member_0,member_1
-213.66147089133122,4.655933013097451
-0.13496752819636937,-17.0362081752
-287.2013899453726,2.2067436572292976
-211.46499384956746,1.3277388456633203
-223.2108945448646,2.2637745267124867
-258.8400050730033,4.346031768581485
,2.5062682242
,3.2482401470580458
-296.1757094318999,5.333174046981113
-187.78974839824136,5.027026664760007
-261.54277784871715,5.840761091085212
377822.331290333,-4.663015281729197
-99.95400159475267,-0.9498178622447178
1181.5873363856979,-3.3807455723754165
-177.43891109060834,0.44949296264023486
-65.14973101229788,-1.0364763339917265
-244.6728576054476,4.044180461145355
-256.83931870880195,6.443564102908374
-243.58180386727392,-0.5893815486264717
-278.93236947518926,5.75456661592544
,-1.0000000000000004
-127.0649105783535,-1.502259515913503
,-15.666666666666666
,3.979494043840182
inf,-7.7136495592851375
-219.5056758638987,0.7385757362104532
-261.7616042507624,8.131126359658998
,-19.333333333333332
,-8.666666666666666
-255.5021100000001,7.424499768354882
,-17.666666666666668
,-3.666666666666667
-230.25785527134676,2.5360912219289506
-373.8012311725877,12.0972
,-18.333333333333336
,-19.21982
,-10.839996666666666
-162.72176352701774,1.610140620022637
inf,-13.560725927579277
,-19.910362471733333
-219.81039091975387,3.9869339136578263
-316.57247245917256,4.1917218270720955
-236.0102483297111,3.654090258951742
,-13.0
-278.87968480954345,4.7804228800472055
-212.03856615849824,1.819852525296676
,-9.0
-270.5679672632201,7.80779535759897
-189.0024194376402,2.070497721277993
-295.3516661710172,4.168555654703893
-266.01275271975254,4.361567013707401
-280.6369897903976,7.2624919199160045
-255.78441168407264,6.815743076052739
,-19.0
,2.2273266110490644
174613.85190079376,-1.869827448021922
-172.58628686178068,4.459927067102061
,-11.280032663999997
-172.36242372024483,3.995436063421062
-192.75373850617166,5.333403901026308
,-19.666666666666668
-26.150305460263873,-16.51643
,0.10425117632084704
inf,-0.11283686177933454
,-5.7368789218
-276.98148883553216,8.206290431901381
-238.36548061965,2.061582722256032
,-19.0
-277.3096022961177,4.607641629348356
-293.8059856685121,5.154453096669277
-244.0757276901825,6.71477130024654
-283.7483707284781,2.182204042012342
-227.7748006122808,2.3350780036234395
-inf,0.5944596842528443
-inf,0.7400169020832509
-455.4011984947339,-3.9633613446915295
-203.46552781075766,2.1577767604596927
-inf,3.9535774185603816
,-7.000000000000001
,-17.811970000000002
-281.163479180199,2.288624176641891
-217.2993439722817,7.076900332556956
,-16.0
-222.8961892170527,1.7873472585537062
,-19.666666666666668
,-20.513333333333332
,8.073968140747713
-inf,6.593125752183981
-7.558996835038536,-7.913101160666665
-152.9875820760286,1.9606470500693243
,-18.585366666666665
-235.39945955892512,7.543432378548831
-246.14213600425842,7.187704363434828
-279.4798610646739,5.9790874601677055
-137.47475378044535,3.8915416301229464
,10.333333333333334
-284.13034049689225,6.3204205857738
,-22.333333333333332
,9.30653899431366
-181.27441630617847,2.187058918857605
-250.799260238366,7.004213932496938
inf,-10.39535759214191
,-22.620833333333337
inf,-14.005006666666668
,4.663784057433333
-304060.06440594274,-4.59942566602831
-119.99975506066737,3.660736838028341
-237.1486184151719,1.8744180896191098
,-16.871536666666664
-209.54898967868627,-0.18943016254797435
,-5.000000000000001
,-17.333333333333332
-239.9340341493865,6.888686832367623
,-23.291666666666664
-280.6769932767969,3.0771026729852213
,-20.8282188512
-221.41245252159825,2.467950881753417
-inf,-2.627896116607206
-130.25833063114268,3.776318027610972
,-16.887393333333332
-186.03933784701746,4.5603390722409785
,7.000000000000001
-170.94998978719275,7.539081465951257
,-19.666666666666668
-12.927601274179358,-5.069705095104254
-2.4132622186329242,-15.899766666666665
-26.427634581491713,-2.0853541585935065
-253.17389769424304,5.018644584330422
-258.02500044608445,4.980200217621755
-211.14730996717768,3.022705089322187
-251.26032564183373,5.0832663088394
-160.9312590141152,1.1225688979419246
-251.85136566979517,7.327503668143949
-262.8950656749112,6.237708689200154
-346.08545646999784,9.397930553762988
-141.03183889601877,1.9189309585683878
,1.1487900000000002
-237.49105506045748,5.419095846729748
