member_0,member_1
-19.053644581241944,6.5810771445
-207.86283773939232,16.06332
-13.86433485334095,15.509639999999997
-6.132511043812593,12.813074184000001
2.238970502591789,6.428311392
,-6.011324882507324
-42.38174658669528,7.869537595200001
-16.647476299448705,19.4774971863
inf,10.55604
-13.645802442293922,7.654067873400001
-9.51717115605022,20.9650719972
-8.3209474402331,11.4502034937
-2450.5261207934664,25.1997223152
-15.512418489951598,30.0
,-5.903801219109203
-110.05907764592541,22.4610516174
,-35.57148
133.9683263213002,4.9442924999999995
-12061.162006557995,23.1099311928
-57.30870976320968,19.411680000000004
-7.756791261301071,5.630391260399998
-12.111636185359522,7.6097127297
-13.713652135688324,7.564887728399999
-23.386875735236025,12.314683974
85.10045951582687,2.9587685835000004
-9.54367549430669,19.931725948799997
,-6.0
-7.402703867644768,7.688985207600001
-11.362419685707591,11.102113236000001
-20.835292758768198,15.346739999999997
-22.665567504267056,14.5097842674
-12.098198631455967,17.9830120296
-16.05649984856523,18.179813307
,-7.771289999999999
-16.569508578805838,2.605717832699999
,-6.0
,-6.0
,-6.0
0.5021409623741534,-5.971239193136365
-35.33355538809892,12.969119999999997
-88.00034616205214,5.5905624705
-25.268198888080924,4.2591959103
-13.497290347844821,10.000106457600001
-237.9321851613439,0.14297428560000025
-80.93718044841607,0.11157826710000007
-7.710554849375557,16.787297289
,5.9177005815
-299.84119191421314,19.722919575000002
-383.5843033446355,15.538788749999998
-9.083114890440422,9.82884
,-6.0
-12.929537544537709,16.156792883999998
115.61166379619632,7.9367468699999995
,-6.010180578847132
,-6.34376
-25.243914166208118,16.854239999999997
-14.912492132189827,5.003450968799998
,-6.0
-28.170009377479037,7.9464249138000005
-21.295750807676193,12.869152294800001
inf,16.760393058
-14.423498306876454,9.604560000000001
-46.49460937874463,27.348780000000005
,-5.54298
-8.305424296993571,11.907546707999998
,-24.0
-9.166202728632793,10.672123584
-18.124602090513868,9.791081164200001
-inf,5.780046999900001
,-18.2283
,-6.0
75.99937403753245,4.818720000000001
,11.976643754400001
-19137.298361606026,8.575965328799999
,30.0
,-22.065179999999998
-56.400699128759186,12.4489223796
-6.966851599840979,12.1817759817
,3.0661499999999995
-177.649164624722,23.40648039
-405.1537869297198,3.8141177808
,-4.0
,-6.0
,-7.44
-10.037471540149156,10.779868376400001
-inf,8.717275405199999
,-7.0
-8.096511060277667,11.7410833821
-5297.043810319754,24.3798334941
89.79589632862381,14.9075799132
-46.83341222477972,14.476345795199997
-78.62650196840389,17.5975614876
-13398.810379309094,22.4622082875
-23.27343237584496,4.152060133499999
,-42.0
,-6.0
76.96613909009578,-5.957901600689711
-15.545771033644115,7.752677376000001
,-5.0
,30.0
-8.147996850094183,12.520663388400003
,-6.0
-7.138809260987948,13.1705205168
-2424.375842266563,18.3520867008
,-6.0
-8487.522924141964,23.7056702664
-33.38003312349691,14.3163842475
,-6.0
,2.9437780008000014
34694.60673317314,-5.487249026400001
,-28.43754
-20.012778744633568,21.7003268649
,-6.0
-9.687035590795247,9.213650257800003
inf,5.887814898
-8.551665729621513,18.3724400865
-62.18229753294679,2.1666433332
inf,15.97944
346.32937244380804,19.442725082400003
-9.239703409749723,10.228383761700002
-10.224559975937309,11.901561029400002
-7.393501512629929,12.147995982000001
-96547.22674424219,19.0082543376
-10.940127926402567,10.341322698
-55.70139711756782,3.2482632468000006
-17.670967658067042,14.908619999999999
-14.23262389849711,22.359663778799998
-11.208523160073717,12.4159069452
-8.109667395779145,13.39752
-10.362415832738598,11.959679999999999
-inf,8.390841366
,-26.587500000000002
,-5.0
-14.704535170138069,-8.73906
-8.411816358782295,11.876750723099999
,-8.0
-47.461866806541686,16.5
-26141.001450635544,5.824971795000001
-inf,-6.165885418078689
,-6.0
,-5.996451970207374
,12.0
-12.972115615714085,10.981200000000001
,2.912699999999999
,30.0
-8.799520307627793,11.3106
4.621493791961102,-6.026326709710096
87.97347937293326,24.570907833
,12.0
-8176.608060350423,24.0770754192
31.484759834891175,28.317809999999998
0.25877896176755444,14.4197704425
,12.0
-10.521394706299944,9.7620467088
-58.84662885308148,11.155820556
-427.0125745399246,19.505967285000004
,-3.0
-7.581638940822484,10.421632964999999
,3.0
-3143.141586657272,1.6635191897999997
-766.012078840269,3.043653139200001
-7.151581371120108,12.0119683512
,-7.0
-8.916865208450949,17.396039449199996
,-6.19048
,12.0
-8.089929928784503,14.588995854000002
,-7.0
-13.394282760555743,9.679457982000002
-2.6523837254280465,10.53948
,-6.36
