member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.6096,-356.33041033046004,-6.695,-9.107199999999999,-8.617593323076923,-0.7993333333333332,-1.9929916776171703,1.5372817331523958
-0.9120640000000001,-271.9486655395433,-6.84,-8.9508,-9.48590226509804,-0.7867999999999999,-2.504697254379054,7.714711717647062
-0.898136,-368.4994711907037,-6.705,-8.735000000000001,-11.412608162601625,-0.7675999999999998,-1.8313738179168861,40.301424902405586
-0.8099040000000002,-305.2082901065726,-6.695,-8.787500000000001,-9.644929403076922,-0.7736333333333332,-1.7952614182968554,17.042306748893804
-0.5889759999999999,-135.3201950606284,-6.735,-8.017399999999999,-7.638424356312056,-0.8664000000000001,-2.770976146279004,-8.365840971902527
-0.932992,3.4419335851646427,-6.9399999999999995,-5.4225,-10.87356534848485,-0.8651333333333335,-6.339117604330224,-12.953404366183477
-0.328672,-352.09328964453755,-6.64,-8.1822,-10.417602803809523,-0.8566333333333334,-2.454116417886529,-16.047886257253246
-0.8026749999999999,-92.2757029951132,-6.85,-9.253999999999998,1.9959239404761928,-0.8865333333333334,-2.386344714163953,-11.308256166666666
-0.973708,-27.64918569045724,-6.895,-7.750599999999999,-3.326611763502109,-0.7839999999999998,-3.1757179513044735,-11.398441172058133
-0.9423260000000001,-19.39342972047337,-6.96,-4.348000000000001,-12.538953775072464,-0.7627666666666664,-11.285870899762152,-26.53629881150114
-0.7140610000000001,-32.189260603162154,-6.825,-6.394800000000001,-9.062839932179488,-0.7813000000000003,-4.152567516659366,-14.22527488182375
-0.9175,-3.748014992709953,-6.92,-5.9507,-9.637837535714285,-0.8566666666666665,-5.456093257215858,-12.682568864916208
-0.946825,-1.7581891493771284,-6.9399999999999995,-6.141,-9.397309223484848,-0.9458333333333333,-6.295898971763006,-10.440820926817993
-0.31580899999999995,-718.2543454614183,-6.62,-8.791599999999999,-11.918048345,-0.8266666666666667,-2.162684182496006,-15.529806145000002
-0.267576,-408.1894107141859,-6.625,-8.445,-11.213609466666666,-0.9699333333333331,-2.3376061359972047,-12.286908327308067
-0.300408,-666.9794157208074,-6.61,-8.6172,-12.356650833939394,-0.8275333333333332,-2.1954300289058124,-15.458270812768301
-0.327744,-265.58614190895514,-6.65,-7.916000000000003,-10.512528000000001,-0.9374666666666669,-2.6383101824849877,-12.937622391666668
-1.1294,-387.7934095772203,-6.765,-8.481399999999999,-13.409846842767296,-0.5353333333333334,-1.8284757526897453,32.387970920272615
-0.789092,-49.14943648896767,-6.855,-7.735299999999999,-4.8062040854460095,-0.8681666666666668,-3.9818396942695067,-12.260268347756941
-0.885248,-35.990355903470665,-6.885,-7.1929,-6.860992626839828,-0.8635333333333333,-4.340799584073778,-11.701343061762435
-0.06639899999999999,-7359.69651230103,-6.525,-9.1508,-41.233849703333334,-0.8554333333333335,-1.3415225159622362,-80.0424511505102
-0.787911,-375.1293362698415,-6.715,-9.049999999999999,-9.579311245736434,-0.5771999999999999,-1.6681874016250713,-5.7664009614392
-0.36841599999999997,-304.2203211974799,-6.645,-7.755000000000001,-10.856168148505747,-0.8466,-2.5534844246362187,-14.19341711366539
-0.6801889999999999,-238.081080273922,-6.72,-9.44,-5.183180796969697,-0.815266666666667,-1.7036992289714903,-0.8813212392350658
-0.5916589999999999,-309.1753291050891,-6.725,-8.983999999999998,-7.945640766666667,-0.8052000000000001,-2.2727035836295215,-8.21065386739112
-0.28723999999999994,-618.9579503057478,-6.61,-8.803199999999997,-11.634768593939391,-0.8295000000000003,-2.131735239897902,-16.746310382961852
-0.580679,-564.5275457965886,-6.675,-9.930399999999999,-9.046067299047616,-0.7797333333333332,-1.5174400622840327,8.335230363961351
-0.6012630000000001,-410.45152977832396,-6.725,-8.9652,-9.068007606666667,-0.6595666666666666,-2.1354727892327587,-19.08758458333333
-0.823627,-104.60610485867059,-6.855,-9.7652,4.6714463045539905,-0.8976333333333337,-1.7347209043432967,-10.873772184859156
-0.185688,-1066.4822331119365,-6.58,-9.3064,-14.274715466666667,-0.9062666666666668,-1.8237222837411533,-16.29363163654033
-1.0032,-328.34444583387176,-6.785,-8.523200000000001,-11.54457505263158,-0.4192,-1.8965719467175135,-20.284559881481478
-0.8675809999999999,-55.73204554998972,-6.87,-8.622,-0.527963652927929,-0.8746333333333336,-2.8793023511407685,-11.15011848126233
-0.30885,-474.2207768600949,-6.62,-8.433999999999997,-11.498095200000002,-0.8873333333333333,-2.3176210832307036,-11.172471975218658
-0.2978,-494.8701325636762,-6.63,-9.1492,-9.602640717948718,-0.9159999999999999,-2.141666172596034,-11.603083119658121
-0.7475,-14.036004396805422,-6.86,-5.297899999999999,-11.083357666666664,-0.8233333333333333,-5.026945470036921,-14.717332049890313
-0.8123520000000001,-95.09399225077718,-6.83,-9.115599999999999,-0.5555792290909096,-0.8820666666666668,-2.235665261371492,-9.985862109833024
-0.988434,2.934235309245314,-6.95,-5.7902000000000005,-9.550292733333334,-0.8083,-5.865295031643988,-12.904511161111111
-0.6811849999999999,-209.19386706275517,-6.735,-9.124399999999998,-5.683492341312055,-0.8170999999999999,-1.973709926865626,-2.9427047196170815
-0.771525,-275.4981657325905,-6.74,-8.9634,-7.950817875000001,-0.6588333333333334,-1.8598864490378488,-6.158305352459703
-0.9801759999999999,3.2630983765344963,-6.97,-5.871500000000001,-9.881402978156029,-0.9478666666666666,-9.217252011233615,-12.518727395663774
-1.05663,-17.247645070015718,-6.93,-7.887800000000001,-1.1730532728682195,-0.774,-3.0423933323840724,-11.428448
-0.926868,-41.759410795590824,-6.875,-8.208100000000002,-1.7340513599999998,-0.7679,-2.744589996444666,-11.52170588936618
-0.790173,-12337.32069641027,-5.5,-9.731000000000002,-22.034474557407407,-0.7907666666666664,-0.3370692610863829,222467.59485688884
-0.865424,-52.47788726226348,-6.865,-8.3888,-2.3296212529680345,-0.9058666666666664,-3.081302853897216,-8.19611632365302
-0.32585699999999995,-234.808156944376,-6.65,-7.2436,-11.111991495,-0.8582999999999998,-2.7261520542909348,-18.759066
-0.48,-inf,-6.74,-5.8824000000000005,-10.92,-0.9320666666666666,-3.6626301901256455,-14.456183756724267
-0.431616,-123.95923517699849,-6.695,-6.820500000000001,-10.440861563076922,-0.9117000000000002,-3.0421839386494613,-13.349644586388223
-0.8240070000000002,-750.3043250121528,-6.695,-8.641999999999998,-14.089135178076923,-0.6996666666666669,-2.1155710608027625,136.8555343408725
-0.8417330000000001,-20.931158688781075,-6.88,-6.7840000000000025,-8.21909967114035,-0.9483666666666668,-4.684113013567738,-9.844368959563802
-0.89326,-56.90928574183138,-6.835,-7.9407000000000005,-4.961837308457713,-0.788933333333333,-2.6862278383223157,-10.02532595837102
-0.718466,-274.62207494680945,-5.5,-9.001999999999999,-13.757437622857143,-0.7953999999999999,-0.571095963804818,-8.897285950617285
-0.418512,-148.21825771069757,-6.695,-7.4788000000000014,-9.787522523076923,-0.9523333333333333,-3.048275218333237,-12.088872043227417
-0.449286,-360.9534229709499,-6.665,-9.394700000000002,-7.833277298181816,-0.9383999999999997,-2.069772907416517,-1.8589120421599374
-0.8852319999999999,-98.22085062650864,-6.865,-9.974,5.619987867031967,-0.9066000000000001,-1.235807785027122,-9.890778687123289
-0.3242,-376.6083946488309,-6.645,-8.8422,-9.264103788505746,-0.9359999999999999,-2.342606323214179,-11.348285724263494
-0.355047,-213.5073846234084,-6.665,-7.73,-10.137776183181817,-0.9297666666666666,-2.778592119584183,-13.310980922421924
-0.33467199999999997,-565.5005763832402,-6.625,-9.2688,-10.076775466666668,-0.8693333333333331,-2.031452230465299,-8.3658324
-0.93656,-127.39072599327483,-5.5,-7.613400000000002,-14.594061016949153,-0.501466666666667,-1.3677240604503735,-13.335823268185429
-0.3108,-480.7815439397689,-6.625,-8.5224,-10.771202666666667,-0.8063333333333329,-2.2502207745204497,-18.692562876579203
-0.38086400000000004,-317.4890639656611,-6.665,-9.095999999999998,-7.981378378181818,-0.9696666666666669,-2.3655619396364114,-8.279703459507092
-1.0126,-85.49396135177656,-6.825,-8.508600000000001,-3.5289426871794873,-0.6530000000000005,-1.7575481375471513,-8.760906609747492
-0.79672,-219.26163190156456,-6.755,-9.106399999999999,-6.6514122823529425,-0.777533333333333,-1.846179389766014,0.6484954164215777
-0.273552,-380.2932794818512,-6.625,-7.9068,-11.585583966666665,-0.882333333333333,-2.4391452152414197,-17.91713538736638
-0.7695239999999999,-33.9313963189822,-6.845,-6.8463,-8.21260069565217,-0.8803000000000001,-4.213447182734206,-12.331367158049712
-1.084375,-54.20993904019262,-6.865,-7.472,-6.790589402968035,-0.6299999999999999,-2.6334349435240267,-10.180228455099291
-0.494032,-169.63976878914806,-6.725,-8.6228,-6.7694317066666665,-0.981066666666667,-2.909738654160425,-9.652825437515805
-0.387026,-237.11833962841894,-6.675,-8.359899999999998,-8.875692499047618,-0.9479333333333333,-2.672862080481156,-10.999459580357144
-0.696875,-298.77565272145324,inf,-13.376000000000001,-15.567288297872338,-0.8299999999999996,-0.9567833203747944,7.309023093971635
-0.375403,-346.1636221559495,-6.655,-8.8048,-8.774665778763442,-0.8850333333333333,-2.3225767262323562,-10.606821952215041
-0.8520639999999999,-60.231973769027654,-6.85,-8.512799999999999,-2.069777729523807,-0.8641333333333336,-2.739248698300422,-10.619806462953823
-0.38682500000000003,-271.2249111893853,-6.66,-7.963800000000001,-9.872331708333334,-0.8343333333333334,-2.5731999106866863,-15.530120386826493
-0.324376,-301.3758025244768,-6.64,-7.772599999999998,-11.094133043809522,-0.9042333333333334,-2.586763819285912,-13.727308157919037
-0.429056,-370.9997462939833,-6.675,-9.86,-5.450803459047618,-0.8969333333333331,-1.8944408649043312,-7.862600342170227
-0.3043,-312.68666628352116,-6.64,-7.930300000000002,-10.485273773809523,-0.8519999999999999,-2.505916720221151,-17.821334430066972
-0.92,-34.987012620056966,-5.5,-7.848,-9.731405194805195,-0.8633333333333333,-1.4814814814814812,-11.161064326298703
-0.812,-32.25369710545186,-6.87,-7.235499999999999,-6.333305427927926,-0.8843333333333332,-4.548301338008295,-12.336308393253713
-0.34847900000000004,-329.51952294417976,-6.64,-8.160200000000003,-10.716591998809523,-0.9287000000000001,-2.4863972408204553,-8.88187227128263
-0.4596,-300.6288406934636,-6.6850000000000005,-9.3554,-6.180151855855856,-0.8806666666666665,-2.123984939015887,-8.260977435790355
-0.721172,-308.5082474804293,-6.6899999999999995,-7.754400000000001,-10.795966832280701,-0.4801333333333333,-2.2607380917784767,-27.905365103951013
-0.7606720000000001,-561.9363947371861,-6.7,-9.538,-10.732336826666666,-0.4839333333333333,-1.305527026070292,-14.33017108291989
-0.9996539999999999,-12.474863853720429,-6.9350000000000005,-7.303499999999999,-5.1873050317241365,-0.9506666666666663,-4.576613351678198,-8.572880094338112
-0.7221879999999999,-11.935518504100235,-6.85,-5.494800000000001,-10.853450849523806,-0.8524333333333334,-5.027476238651431,-13.970525690607804
-0.427628,-181.84054954096865,-6.6899999999999995,-7.636500000000001,-9.715735502280701,-0.916266666666667,-2.9017510608917796,-11.836259856115944
-0.41285000000000005,-284.12671279777436,-6.655,-7.743699999999999,-10.299595053763442,-0.7493333333333334,-2.516966078555257,-19.363732118189546
-0.780173,-572.5750148937053,-6.765,-9.258000000000001,-11.546820862767294,-0.5317333333333334,-1.7252841525857394,-30.183470461733485
-0.20144999999999996,-1240.5953210634552,-6.575,-9.3089,-15.2601558,-0.8420000000000001,-1.8591646904754986,-19.671341467256003
-0.883488,-13.895806083650132,-6.89,-6.373499999999999,-9.251931101538462,-0.9485333333333332,-4.52405784128271,-9.185215999999999
-0.44410900000000003,-156.87269729002375,-6.7,-7.606,-9.154872986666668,-0.8772000000000002,-2.9623023669522164,-14.078306254882815
-0.32761599999999996,-877.3016307854682,-6.625,-9.0488,-12.103167466666665,-0.8569333333333331,-2.1038790269559504,-7.552673549999998
-0.922384,-86.11035938385432,-6.91,-9.2471,1.732650638699191,-0.9510666666666667,-2.8616571575686605,-8.382703204949157
-1.164944,-47.66567939042293,-6.96,-8.446,-0.5226757750724635,-0.7116666666666669,-2.349522341366568,-10.809192648903537
-0.787118,-374.340544320903,-6.68,-8.6204,-10.686173493333332,-0.6848666666666667,-1.839711161358101,13.10565647777777
-0.706175,-337.7215221816991,-6.72,-8.9712,-9.382094121969697,-0.8048333333333333,-2.07297753138258,10.111557527166717
-0.864949,-55.13892143658092,-6.88,-8.663999999999998,0.08363220885964928,-0.9093666666666667,-3.152527806312196,-11.31798804483482
-0.485025,-125.62610235927788,-6.71,-7.179200000000001,-9.708135321428571,-0.8946333333333336,-3.036886761649652,-11.673168394285714
-0.881132,-43.466363988621964,-6.885,-8.275599999999999,-2.0246921468398265,-0.9317333333333333,-3.55187588046003,-8.845578813920454
-0.377479,-285.6205792391437,-6.67,-8.749,-8.354529425196079,-0.9538666666666669,-2.5216471758610868,-10.433776892806454
-0.343209,-675.7427479945591,-6.605,-8.628,-12.829714902857141,-0.8310333333333331,-2.1453189940888056,-6.446151748709546
-0.42981899999999995,-300.35160476965524,-6.68,-9.296,-6.832143428333333,-0.9455,-2.264334741393672,-7.522088693552812
-0.399976,-244.4398669309187,-6.67,-8.14,-9.37033901019608,-0.8994666666666666,-2.622272399976823,-11.195675789994073
-0.8188,-28.67165723108624,-6.875,-7.115400000000001,-6.7603734,-0.8979999999999997,-4.741419955301106,-12.287986648460022
-0.6395390000000001,-318.6798500995768,-6.71,-8.871599999999999,-8.907013826428571,-0.8054666666666668,-2.1634028098495164,2.0575678218349305
-0.279936,-529.5677010792084,-6.62,-9.0005,-10.53370782,-0.9111333333333329,-2.1570151004076066,-11.9803272707483
-0.6039000000000001,-98.4612734841113,-6.775,-8.030099999999997,-6.2634327575757585,-0.9091666666666667,-3.37571237338446,-12.287192044203774
-0.751776,-694.273133308159,-6.71,-8.812400000000002,-13.020408411428573,-0.678866666666667,-2.139466134589621,55.54530557374044
-0.8772,-24.14157937738705,-6.89,-7.166,-6.105407261538462,-0.8633333333333333,-4.4553513928282715,-12.130130250901443
-0.44749999999999995,-430.4431830444367,-6.66,-8.981899999999998,-9.348283083333335,-0.8283333333333331,-2.1520422682569578,-6.3670494715743455
-0.28658800000000006,-342.6747179645514,-6.63,-7.943299999999999,-11.34216772794872,-0.9154666666666667,-2.5000816525930323,-14.730122563796813
-1.0232640000000002,-25.3393063027974,-6.9399999999999995,-8.418,1.4012131515151505,-0.9063333333333334,-3.2569523578883692,-11.12031367213783
-0.912626,-13.664709163869423,-6.88,-6.073600000000001,-9.403456136140349,-0.783266666666667,-3.9117061758530762,-12.437438129953048
-0.951232,-64.96978043570277,-6.88,-9.2445,3.3602870038596517,-0.819666666666667,-1.668549997626292,-10.478657347801567
-0.972,-36.86730231755432,-6.93,-8.332,-0.048661472868221534,-0.914333333333333,-3.868483728308082,-11.394344520274077
-0.987576,-281.7577899792474,-6.745,-8.915,-9.843570813605442,-0.6665333333333332,-1.5918947518041087,18.222016585034012
-0.5723079999999999,-319.03795710255633,-6.745,-9.4602,-7.662909803605442,-1.0322,-2.4950508505913196,1.0378713516647333
-0.515656,-289.84867552911385,-6.6850000000000005,-9.2095,-7.145054255855856,-0.9032666666666667,-2.0944592581598624,-2.7341961361427893
-0.8010349999999999,-25.571536671900343,-6.855,-6.5376,-8.554607035446011,-0.8122333333333334,-4.22147263231552,-13.035070750587018
-0.942799,-48.03987670413468,-6.905,-8.962399999999999,3.4032075046296297,-0.8677333333333332,-2.4452312012967354,-11.294176432411414
-0.25273600000000007,-490.36063311361187,-6.615,-8.5456,-11.576094220289855,-0.9334666666666664,-2.2505859779868667,-13.70608085880406
-0.27075000000000005,-568.0730249177376,-6.605,-8.3165,-12.80298514285714,-0.8913333333333333,-2.3023943060707768,-12.733794080461774
-1.1378,0.5597492714590344,-6.96,-6.6372,-7.450645855072464,-0.9487333333333332,-4.0191498972446995,-6.466191717206378
-0.57464,-114.17899070857837,-6.745,-7.7704,-7.6837460136054405,-0.8541333333333334,-3.022867208454729,-12.232087761297375
-0.30664099999999994,-742.749925930724,-6.6,-8.634,-12.982131208333334,-0.7558666666666669,-2.106297510535602,-22.38269264946628
-0.990216,-736.3911050214306,-6.77,-8.592,-15.181522035555556,-0.43999999999999995,-2.0826829002960228,-18.781274162962973
-0.618944,-290.2044969226233,-6.68,-8.356,-8.821601813333332,-0.5514000000000001,-2.033113412252166,-18.94993535473251
-0.417916,-382.6479987103497,-6.655,-9.004999999999999,-8.395682603763442,-0.8015333333333334,-2.1094931447081655,-12.487903555986883
-0.897008,-51.1864201377234,-6.885,-8.659999999999998,0.5690790531601748,-0.8586666666666667,-2.8471486123656353,-11.391960262168086
-0.7396,-93.48922393820698,-6.805,-8.665700000000001,-2.741495650273223,-0.8085,-2.549102117136106,-11.603037982523464
-0.408867,-277.08455546390263,-6.675,-8.6548,-8.036615759047617,-0.8772333333333333,-2.4577048344900487,-12.66688083477447
-0.799619,-63.498010309095655,-6.875,-8.251999999999999,-2.0607185150000005,-0.9427333333333334,-4.490417437822157,-12.090022116138556
-0.923607,-22.38931846634538,-6.88,-6.9498,-7.102996711140349,-0.8248666666666669,-3.714056661123223,-11.387758669668592
-0.8500160000000001,-11.564153936415142,-6.895,-6.3074,-9.186918813502109,-0.9166666666666665,-5.379312446225722,-10.874798400260998
-0.43464,-258.5523587601819,-6.675,-8.351999999999999,-8.848841219047618,-0.8801333333333332,-2.516176477429052,-9.725898826365782
-0.619307,-413.10917870998543,-6.6850000000000005,-9.458,-8.404221165855857,-0.7522333333333333,-1.7026288268130065,-0.8372499894411085
-0.985446,-17.401328915413607,-6.905,-7.178100000000001,-5.679358370370368,-0.8191333333333333,-3.7017008323772647,-11.306471267552203
-0.717674,-308.3335551680611,-6.77,-9.705,-6.705064755555557,-0.8542000000000001,-1.83215666119411,1.033373821673527
-0.315432,-274.8237524800113,-6.645,-7.7934,-10.833795948505747,-0.9222000000000001,-2.6231406710337857,-14.144338222824459
-0.262451,-1573.0258678851606,-6.57,-9.572399999999998,-16.649293897619046,-0.7836333333333334,-1.7515854510829874,-12.482186598088305
-0.883863,-45.90709273896465,-6.86,-8.084200000000001,-3.050228366666666,-0.8002666666666665,-2.930814564784278,-11.35498105576311
-0.30160000000000003,-356.20807948588987,-6.63,-8.040000000000001,-11.289021917948716,-0.9176666666666664,-2.4875144064540917,-12.937824647640278
-0.21939999999999998,-601.8075651296102,-6.595,-8.3345,-13.6777838245614,-0.9431666666666669,-2.255079020208499,-13.092852223829668
-0.800564,-449.7991517592229,-6.75,-9.0857,-11.284910583333335,-0.7710666666666666,-2.0766810833508296,36.46045248
-0.9199999999999999,-8.932058185090163,-6.91,-6.422,-8.060850081300812,-0.815,-4.873713058291977,-12.668158556831559
-0.9892250000000001,-81.94933894758834,-6.86,-9.7428,3.716432833333334,-0.8461666666666665,-0.9728833353043534,-8.05312802304555
-0.9388,-36.70222841018117,-6.865,-7.588000000000001,-5.118307652968037,-0.7726666666666664,-3.0236896043192436,-10.973760283608978
-0.6684169999999999,-303.2454402267352,-6.735,-8.657999999999998,-9.390290481312057,-0.8249,-2.4505917234478836,3.366472806674972
-0.374621,-217.96561476777896,-6.66,-7.148000000000001,-10.818662358333334,-0.8133333333333335,-2.7575137941336814,-18.754037327954745
-1.07015,-46.834511523731486,-6.905,-9.085499999999998,3.48516962962963,-0.791833333333333,-1.3940662162569517,-9.805887240844827
-0.5979840000000001,-138.62724706120042,-6.73,-7.8824000000000005,-7.872657150144928,-0.8099999999999996,-2.699875130775201,-9.248236424193024
-0.856641,-22.65192903305477,-6.875,-6.814000000000001,-7.6951985700000005,-0.8596999999999997,-4.247069229989432,-12.05522740361857
-0.552076,-127.80415164467651,-6.76,-8.331399999999999,-5.928666198974358,-0.9481666666666668,-3.376071953894837,-12.315364846139655
-0.304276,-283.81008408443364,-6.64,-7.6791,-11.055084473809524,-0.8916,-2.6016820145750548,-16.614528857359602
-0.5200480000000001,-222.1178560884261,-6.71,-7.787500000000001,-9.676266171428573,-0.8416000000000001,-2.877148150795739,-10.6663093090339
-0.6997410000000001,-633.2471391816763,-6.695,-9.556,-11.771528483076922,-0.839,-1.7599720852637506,66.05056901432293
-0.5344639999999999,-154.19759559194716,-6.72,-7.9620999999999995,-8.001390396969697,-0.8401999999999998,-2.785946055730913,-12.252596000074014
-0.30100000000000005,-inf,-6.61,-7.245999999999999,-15.367715393939394,-0.8290000000000002,-2.12991452991453,inf
-0.872624,-96.29731455679301,-6.855,-9.777,3.783539554553989,-0.9121333333333337,-1.5169482537931518,-6.731230072866392
-0.78047,-241.47477670119727,-6.76,-9.0612,-7.06130895897436,-0.7300666666666666,-1.919726508885661,-5.578480109885023
-0.33690000000000003,-245.4875268167933,-6.66,-8.0907,-9.921268833333334,-0.9685999999999999,-2.6941050516291423,-12.426939939720333
-0.713268,-384.22907476356363,-5.5,-9.0847,-14.987989512727271,-0.742866666666667,-0.43935315499500593,-9.272319306818181
-0.27808,-525.6605506295009,-6.61,-8.1788,-12.379538993939391,-0.8394000000000004,-2.3248034716039285,-18.178644094276095
-0.11768,-1848.12178060866,-6.555,-9.231599999999998,-19.906218787878785,-0.9487333333333337,-1.295924700410919,-18.846650692528975
-0.630189,-720.1673240444748,-6.695,-9.31,-11.560242548076921,-0.5807000000000002,-1.7589577862963521,-23.956994972182784
-1.082512,-495.69659044575263,-6.775,-8.801200000000001,-14.548325357575758,-0.8888000000000003,-2.158140168789122,267.06984663751217
-0.484976,-197.08662903089765,-6.6899999999999995,-7.823599999999999,-9.2700257122807,-0.8552666666666666,-2.68061132063881,-9.993952712678382
-0.842768,-449.24671072248213,-6.725,-8.4966,-11.950993386666667,-0.4066000000000001,-1.952621715599537,-37.263936603160076
-0.400648,-288.09396683419584,-6.67,-8.5932,-8.369692130196078,-0.8664666666666667,-2.446084201962898,-13.098384058998874
-0.458434,-198.45726090907732,-6.6850000000000005,-7.785099999999999,-9.355506455855856,-0.8522666666666665,-2.698630198013669,-11.437968766660871
-0.20067800000000002,-802.3467323010519,-6.58,-7.942399999999999,-15.722518266666667,-0.8402666666666669,-2.2587497936178997,-27.84070657212706
-0.53165,-108.08928469544495,-6.745,-7.6915,-7.987398013605442,-0.9148333333333332,-3.338137078863218,-12.626468263047405
-0.294061,-473.29275903259634,-6.615,-8.0892,-12.177593370289854,-0.8639666666666668,-2.379584696655339,-15.157240184773759
-0.929587,-494.95382801296194,-6.745,-8.4648,-13.199837318605443,-0.6009333333333333,-2.1901140095593328,35.684921578374016
-0.7783,-376.95699361331634,-6.725,-8.978399999999997,-10.132149216666665,-0.7330000000000001,-1.9371734171295882,14.31960330995909
-0.890364,-103.57666164783957,-6.83,-9.362499999999999,-0.2555071090909078,-0.8433333333333333,-1.653181014205872,-4.934430123873581
-0.740236,-342.1951401288689,-5.5,-9.305000000000001,-14.128464616949154,-0.8108,-0.33118315220081246,-6.994678108775894
-0.87545,-46.453733985212466,-6.85,-7.8314,-4.66329840952381,-0.8098333333333336,-3.0247365145132665,-10.993426741458928
-0.9361750000000001,-56.44221759407985,-6.835,-7.9008,-4.8064669334577115,-0.6893333333333329,-2.4632976468976624,-10.875746099029424
-0.30449600000000004,-482.1370912554923,-6.635,-9.3422,-8.981375751111111,-0.9412666666666665,-2.1191828015129626,-10.505327226329324
-1.107232,-107.07851055290624,-6.825,-8.120800000000001,-7.954659487179486,-0.7817333333333334,-2.155020471642224,6.35362341241029
-0.45106999999999997,-149.93169608155512,-6.705,-7.607699999999998,-8.915480762601625,-0.8633666666666664,-3.000374036362536,-14.435883631129563
-0.421944,-225.8444174787573,-6.675,-7.8961999999999986,-9.395502179047618,-0.8341333333333334,-2.649174376950302,-14.674893697032307
-0.749376,-406.7231613690548,-6.68,-8.8408,-10.456104533333331,-0.6733333333333333,-1.787834551868831,9.692243436652577
-0.8223200000000002,-6.045929987535892,-6.89,-5.6508,-10.57902046153846,-0.8727999999999998,-5.460276226773589,-13.160406018946167
-0.834944,-109.11970201662413,-6.835,-8.2196,-6.264422148457712,-0.8058666666666667,-3.059890032606291,-10.165302184079604
-1.012925,-55.416286124575585,-6.89,-8.752800000000002,-0.6700612115384619,-0.8428333333333335,-2.1677877896984037,-9.174309867135214
-0.252897,-797.0037209702975,-6.59,-8.374,-14.206450291666666,-0.7992333333333335,-2.1897668945951176,-24.926325420941133
-0.3168000000000001,-297.42702076973836,-6.64,-7.7685,-11.085657723809524,-0.9073333333333333,-2.592343208926511,-14.228813885128332
-0.8453940000000001,-80.26311923631512,-6.83,-8.485,-3.474388309090909,-0.7972999999999999,-2.5213354444166503,-10.418615061364331
-0.67,-inf,-6.835,-5.121700000000001,-11.337338308457712,-0.8948333333333331,-5.074610458383122,-16.83873018565027
