member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-28530.214153139692,-1.6796684303350968,-3.344635021938572,-6.226599644633973,-22.385243892146654,-1.4878924816523924,-534.1529295708091,8.526715973209065
-132.09843696433379,-0.9845845204178535,-3.5537974683544302,-3.852214035087719,-19.09572307991445,0.13860259192376012,-1236.2116151138382,-34.9721955270802
-123.77003202739326,-0.6829253521126761,-2.5432325084020775,-5.09180322847511,-12.513178632478631,-3.691269434269433,-199.12401829192171,-117.70647824424248
-104.2228042460433,-0.40600120034919235,-3.361695990770118,-3.882281276557677,-32.8722358276644,-5.681560838537021,-353.01075873147806,-65.71918749822912
130.86151979009358,-2.026471052631579,-3.459797033567525,-10.219241668297137,-41.597448226950355,-3.910492301678736,-116.0986349806839,-184.39695609293523
-119.08016839730652,-0.892890922959573,-2.420712968653964,-4.90417847106454,-3.34947962962963,-2.3466561358235345,-396.4171402957017,-48.13511008458594
-386.13162343218846,-0.6905008417508417,-2.772641863960917,-5.608422403955876,-29.066521470019346,-4.10728997232276,-166.14584543224777,-152.7028878638617
-106.38834542397079,-0.6041580329782577,-2.401247401247401,-5.0040329004329,-7.331666407566046,-4.1625041131027825,-251.75121024542847,-90.11558645408941
194.2189724553223,-1.7202589784376103,-3.3626312880044225,-8.5997941266209,-36.22907361440737,-2.4058381315313566,-145.2536483578206,-82.14693225467238
-94.6879952863534,-0.9939705882352942,-3.4244186046511627,-3.784842424242424,-20.316174336650082,0.3016872181761235,-726.3554135218714,-102.79673966979057
258.1807673487307,-3.498967892503536,-3.5353535353535355,-12.581770003475842,-24.38328013229388,-1.1410166273801103,-355.6661149038959,-26.30408646311671
-174.34917776757985,-0.5547313725490195,-2.6134401972872996,-5.312039393939394,-13.098078806687715,-3.652968976248977,-188.38742428395676,-132.6405685308493
176.16199423542915,-1.9138003122560499,-3.4161849710982657,-9.241856787491118,-35.35960136054422,-2.7145893719806766,-154.37197918689992,-85.92668972509087
557.6643157572643,-1.473429702970297,-3.3053097345132745,-6.804685534591195,-24.29447450980392,-2.0540797906413557,-295.7421718015871,-27.89594053773647
2922.1279771074683,-0.8042946441672779,-2.9157525230364194,-5.780120031136482,-30.807270631627475,-3.595790269165404,-144.51645690859561,-109.52920374822607
-211.30659171355384,-0.6984466871434839,-2.8106878908470723,-4.938043096114199,-44.16056174587125,-4.41744209521103,-102.67655359804976,-90.11745803290084
-112.10179025091907,-0.9026616655274551,-3.341915550978373,-3.92390097465887,-18.62386231884058,0.29711573759151483,-710.0782247513463,-39.83217403611764
-121.1073965839286,-0.7471996092478019,-2.4603658536585367,-5.020739518442209,-6.027341268886836,-3.253216840633099,-290.4851610746141,-79.31634271940042
135.6001521783045,-1.5448015873015872,-3.3434343434343434,-8.667085534591195,-39.617525527569775,-5.39788398670564,-112.50490168687863,-324.09450242865654
-204.22974138648578,-1.1831611669057867,-3.0564677613135762,-4.839192916376036,-18.804104329004332,-1.6714800742992237,-428.6948407221686,10.541073624478114
-135.5244854590544,-0.7722183040839756,-2.9654621042532776,-4.530681688332531,-21.387510252406976,-2.6271324641557285,-318.9007715736405,-28.54043208563563
357.5824658621211,-1.2178659895150719,-3.1287970838396113,-6.866135714285714,-28.798765312530666,-3.0379660459494158,-187.66777710868038,-118.77547415255275
-82.47610862306479,-0.46793898263634137,-2.4272517321016167,-4.980599811053377,-8.6682799387204,-5.318403048661326,-218.86335656453642,-168.5636562276991
188.61618223663822,-1.4500516938898973,-3.2439401753481176,-7.844501915708812,-31.23129061784897,-4.249153493857763,-164.60620042000215,-201.59504818141957
398.97197419479926,-1.5070338869370807,-3.1939799331103678,-7.143966695727986,-24.209680200860834,-1.7377647339208293,-256.1666344917877,-49.37586399812724
3023.5416042890392,-1.5468981050015533,-3.38300051203277,-5.996450715421304,-20.4389419306184,-2.7166486421458673,-514.9980115473275,6.077686023666136
184.05992992421932,-1.2450833333333335,-3.224852071005917,-7.535682051282051,-41.515299145299146,-4.296227852720037,-102.7732134151968,-204.21894569498295
276.31251971934694,-1.1154826890956813,-3.173511767420397,-6.953326286116983,-40.276799999999994,-3.3713156028368796,-109.12764485588634,-145.21535664512191
-107.79861806752557,-0.7623752748181972,-2.346534653465347,-5.042957347670251,-3.757846058735856,-3.2492903793786443,-343.0964782434888,-92.79047377826265
234.1126390830142,-1.5836699868938398,-3.250291715285881,-7.771841817186644,-27.309708139534887,-3.1572281982572252,-203.2252133729243,-87.38101021113759
-339.3287521929481,-1.2973320321469572,-3.255627009646302,-5.029682970488631,-19.582733085328996,-1.853505257316432,-663.264898187881,4.770789644487419
-90.7840833740548,-0.5318275474525475,-2.612903225806452,-4.575233654700467,-13.781273972602742,-3.735883011132492,-201.37036074323555,-66.5407530955834
-82.37402214939823,-0.4394005194805195,-2.426521907716169,-5.0574714990891465,-39.8637390858944,-6.725498802771232,-101.26350690139982,-219.54176657609653
-283.3312936745082,-1.2369884214853386,-3.3968914793227865,-5.143153945480631,-21.09180113884463,-0.39164606375971917,-538.9574818406078,0.9012513772559645
390.7003443107988,-0.9103510010010009,-3.08630559225011,-6.14330291551394,-53.94021559290382,-3.525473761188275,-81.26115711383974,-147.93713382293006
-147.55691287889977,-0.5870501285760206,-2.6745918075050126,-4.791995053944235,-11.499108527131781,-1.689258136891524,-218.6772660043382,-35.00660756074302
164.2561199424283,-1.4583337976983644,-3.3109504132231407,-8.161258508158507,-40.34598481012658,-3.380423765626091,-114.39955861241762,-163.9000468978571
-155.29217501462344,-0.9691671769748929,-2.5198425713348636,-5.269292612904566,-9.946049730215824,-3.67857842054595,-368.6455428602145,-114.52732373132089
-386.818765762934,-1.523495520543713,-3.410742496050553,-5.3758714604236335,-19.586410568311347,-2.6137867402923955,-687.6299950170188,41.643041593423966
308.22313773464236,-1.3833159691950014,-3.1984321411073005,-7.197333362394653,-28.241162671885977,-2.6815103108123632,-190.62864588703346,-75.41079442908011
228.1626155440544,-1.866826923076923,-3.331695331695332,-8.311618867924528,-27.303179063360883,-2.4706373847926266,-254.47305263769476,-64.08991379711269
-356.606777588112,-1.1000313549832026,-3.2841834547792543,-5.0375088134512715,-22.500543378717065,-2.4742382163397063,-393.34874398282216,0.9023492505106115
765.8458876612794,-1.4858587127158556,-3.188563945875164,-6.662191119691119,-23.952690297758448,-2.3678932056892013,-328.34193848608186,-40.388623651629544
163.279508512951,-2.9868030303030304,-3.507803578226113,-12.270705128205126,-29.338873150962513,-2.217572902332777,-243.48652031581366,-122.60786368226199
-67.51300964970915,-0.48024977698483506,-2.420890937019969,-4.142345137731206,-34.22918404935008,-3.6115373306342167,-149.22133300665996,-48.47120351349086
-124.75584835348737,-0.7734468234468234,-2.4258423063563734,-5.281071499089146,-4.07994106583072,-4.781807330521303,-318.25329082318245,-167.4596838531621
226.3284676850605,-1.8853019425019424,-3.310171198388721,-8.227091841491841,-25.87214073251942,-2.969200499771453,-277.5550231381802,-84.34826239154503
-214.37131209445792,-1.4882828282828282,-3.2411575562700965,-5.451778117048346,-20.584373741007195,-0.6120483682983681,-455.4159112863075,8.823901676822373
-151.79745823696865,-0.9945973496432212,-2.956777996070727,-6.162761290322581,-29.725140898155576,-5.421632580325216,-167.913705103299,-176.29588423868435
176.72888270191973,-1.8089912071535024,-3.377264492753623,-8.966966905005107,-35.39168306010929,-2.144375978059208,-150.91063523447173,-96.01397307130813
-931.4652393093603,-0.7836787172011661,-2.8742442563482467,-5.548213761570201,-28.561017886178863,-2.9523909559643244,-164.97733639183662,-78.74511883573805
212.70528984424334,-1.8168768768768766,-3.5,-8.394342424242424,-28.497584482585566,-2.1299448907110907,-270.83323927253997,-66.72073380286042
-368.408340757294,-1.5808516650016649,-3.3356562137049943,-5.862915389853592,-21.403450223546944,-0.5985655545579832,-460.4990230482756,8.054464141282672
-37.197316573909674,-1.0569386446886446,-3.0643776824034337,-6.087571196919022,-28.6786,-2.5564236111111116,-181.33396482528764,-52.924714395651705
-147.13107748125873,-0.9654462432544625,-2.642573471008737,-4.821367607105538,-2.5715460794655387,-2.4061233105979256,-402.4631766812844,-18.157120960548035
-74.88295895075454,-0.81128663003663,-2.8954607977991746,-3.6840228667507353,-19.271108719232373,-2.1362927438996215,-425.8853052410759,45.96722029322574
-571.3254255709604,-1.2679128148959475,-2.9572490706319705,-5.539788563049854,-19.242691835935318,-1.7785973573165532,-374.18637948714814,-0.23598949170216466
-145.98803077595255,-0.9155519884009943,-2.5197999166319303,-5.0759259462379,-14.897829323308262,-3.510430952380953,-397.9597486775006,-60.14950823286549
176.9990436148702,-1.9064476489028213,-3.5404503753127607,-9.022506170003282,-31.23915332403533,-2.5240698392003478,-238.38079713753976,-96.17555873779551
-547.7606921013573,-0.7330622400475341,-2.854100589034889,-5.432912950859356,-49.13043606557376,-4.939319978440532,-86.06177758399662,-163.84315339266197
1863.4454232609082,-0.978547539580659,-3.0854853072128225,-6.3998513744992405,-36.08834477035341,-3.364726961790699,-122.75889597038372,-123.97965975301865
564.4851432570971,-1.169679365079365,-3.1964285714285716,-6.793738738738739,-39.14735384615384,-2.7010557831548985,-121.07418657933883,-87.78284582490498
-85.46167660530031,-0.4766462651272777,-2.1807140228192856,-5.136920146520145,-4.719618349100087,-5.029889485272298,-287.1725101478284,-147.64317862359113
152.08767370407983,-1.4348573047107929,-3.2923640167364017,-8.247722121478017,-42.90040215533259,-3.776385030615056,-101.78397863071925,-207.6971029118299
-67.4628874037825,-0.43556334470127567,-2.2602623783326283,-4.183345998698764,-23.92508385307531,-3.0478026292864495,-284.30855566801625,-18.47986041005463
-79.25162144394052,-0.5265652557319225,-2.3476879632897987,-4.4828240143369165,-11.971805617977527,-2.9505224636394134,-229.9148625226552,-42.8260292780478
-3687.00544070546,-0.7398026807333103,-2.874125874125874,-5.837313761570202,-32.0523351689612,-4.289846307069837,-129.47380996452839,-170.50681010928446
-158.0469848797083,-1.1366279069767442,-3.25,-4.500585534591195,-19.87062104439226,-1.802766098485338,-500.9569748152959,24.824861222942666
-90.3104678660105,-0.8895246187363833,-3.2311388755406054,-3.8392605830164763,-20.08506256043725,0.1270843659883743,-534.1077738382963,-36.67113727860469
626.0020333871117,-0.8628668215253582,-3.0,-6.430171428571429,-36.76085323653963,-5.185954030158969,-109.60912512844551,-286.82143335077893
170.81672464894905,-1.2653599469496022,-3.2445738485971414,-7.685568582375479,-44.32477529137529,-4.092187253410782,-95.90646810588001,-216.91487901181063
308.23396074832874,-1.5446229773462785,-3.21875,-7.369715384615384,-26.865828000335938,-2.3645650579536945,-241.8476424427831,-64.82636538935866
-94.24756967424943,-0.576418186624372,-2.40625,-4.805556876456876,-11.76096509566822,-3.439013796152686,-220.670380506375,-73.10579986050179
-108.09699449439223,-0.7757936507936508,-2.4404728398536446,-4.772872972972973,-6.267959213659622,-2.0734257478143663,-301.7130212113884,-45.44608055892356
444.0386859259897,-1.8272088122605366,-3.2153284671532845,-7.307048717948717,-22.990323886639676,-1.4928296550763978,-366.91236780773414,-30.441733028508498
614.0954033725282,-1.0329272017837234,-3.0647149460708785,-6.253971196919022,-30.30029273371732,-3.2183611242674544,-159.94196470753246,-83.90062122764125
-137.16093747508086,-1.0964517604023774,-3.1822700911350457,-4.338218007662835,-18.566069310326906,-1.9455648614936858,-521.2965584022974,29.87668737170902
-88.80492423453016,-0.828520200148258,-2.494949494949495,-4.217957902973397,-4.616698245614035,-1.6998553141887167,-413.54867415505055,10.071197428831868
347.5836133676296,-1.2298252100840337,-3.193708609271523,-6.964572072072072,-32.96088249845393,-2.396836210904022,-151.03690874472485,-88.07398236636675
-74.1876803506881,-0.48219294425087106,-2.3270401948842876,-4.647579042457091,-30.7072,-3.778076923076923,-157.38451660859454,-85.28312886861636
176.8804113623996,-1.955453721682848,-3.328125,-8.910585534591196,-26.792275251760092,-3.6025688112054133,-238.83555267382548,-198.84868477658577
-96.22975265699213,-0.6489359891045283,-2.217247097844113,-5.092544194756554,-2.1534891637803075,-4.030690250662793,-379.28698750791904,-112.43773389931019
-162.48628660499907,-0.8850946969696969,-2.5952380952380953,-5.073841370223979,-8.988436465324385,-3.063636843688882,-324.25173114369466,-54.444139477764445
-84.61190061692878,-0.42043990573448536,-3.088644997889405,-4.247903731343283,-inf,-inf,-41.04410837383174,-inf
-259.512634268281,-1.284494382022472,-3.215404699738903,-5.291551340996168,-20.855048474199027,-0.4931129769746495,-424.0017103704104,3.7306629909272306
2095.332034140953,-1.0511115789473684,-3.146493212669683,-6.325544501331149,-38.04963532292622,-3.9811852324949237,-119.80720573288308,-123.76925086180776
-435.6968352090028,-1.112342858889704,-2.979574098218166,-5.3564197470734,-20.181754534570487,-1.9576357659504044,-345.30195921227033,-7.527470062129974
161.8953776725026,-2.324952380952381,-3.5185185185185186,-10.034175757575756,-27.589976110488987,-3.6134811156368816,-289.8085352495023,-209.65769298157812
986.6420633779135,-1.5435170278637773,-3.0874848116646416,-6.5825180411659066,-23.020457728095923,-3.914897785823594,-334.0154226184833,-73.58281892325049
-88.36499732558673,-0.8418265386294195,-3.3573407202216066,-3.5715436145395936,-19.064880455334745,0.5703199269144109,-731.4461090366298,-212.8102561891688
-64.84651852520932,-0.39433523475208426,-2.2786352558895206,-4.296755224369472,-28.328492353823084,-3.7469011272785577,-195.53589715514806,-44.70737083610571
-168.14526204930215,-0.933124868614673,-2.6472235184321047,-5.090136489963973,-6.606857879160805,-3.831317428136646,-388.3767334788766,-55.68835254455822
-76.93137521032963,-0.42839784496286215,-2.361786996410052,-4.8278698254171015,-36.343235589635114,-5.486452184179457,-119.16642625434324,-133.11343907076076
177.2464815461739,-1.4794515262515262,-3.299615877080666,-8.093322121478014,-39.16787051282051,-3.477334119960668,-118.80791677227333,-135.64433366926568
305.19034858932224,-1.2621827586206895,-3.1934306569343067,-7.060672072072072,-30.982404591368226,-2.517438587621382,-163.46025995071952,-95.89607806319201
-119.27638810557082,-1.128342403628118,-2.917507678806494,-4.55476575410652,-20.917611278718958,-1.2038452519965233,-355.8737069094169,11.824581090738244
326.5076138882956,-2.1040521450021448,-3.4112478031634446,-8.916123454157784,-28.333848220556135,-1.7346313071707162,-240.39773211538213,-20.93968381249787
-99.8274176468192,-0.8248241676019452,-2.34684260131951,-4.651890681003584,-2.5348779736886784,-1.9796745050580147,-440.57624380222313,-24.80371185282012
-105.85129296973543,-0.5508357915437562,-2.5,-4.999122222222223,-15.49689566284779,-4.6115738764552106,-145.80093739080866,-124.9428309818916
2213.458139344627,-1.495475119236884,-3.238782676550917,-5.926636675606905,-19.880859489906786,-1.1972330204571107,-442.6491423705595,6.39448065688047
-528.9516698897755,-1.1918819252432156,-3.2413793103448274,-5.407998678254573,-21.887273225534127,-1.9653737687753248,-379.688993533398,3.6876324666003666
402.80511405102834,-1.4841087127158556,-3.129572498898193,-6.953435714285714,-23.876207696582384,-3.2823194934712356,-293.22242844097644,-104.56535233571341
120.08885750345175,-3.694982414307005,-3.5992865636147444,-16.171127382124492,-36.228114814814816,-6.671097308488612,-157.92864568126345,-820.2113723231363
450.0309341115268,-0.9291151106111736,-3.0,-5.775138095238097,-40.174780876494026,-3.7671349054937284,-109.33611063988087,-95.39469058715865
1020.1709109232663,-0.9529436487638533,-2.9368556701030926,-5.650017643607346,-24.412188755020082,-2.511222040816327,-224.00553946596125,-48.11769292863245
-82.73015943838125,-1.0584323415578132,-3.3440643863179074,-3.60136612592541,-18.08107381174278,-0.2600856909156569,-764.598699622917,-23.778806532753627
271.97002884908625,-1.3983347362514027,-3.1624129930394433,-7.193840514090319,-26.812791919191923,-4.816854869816779,-190.3927489820553,-140.53220278230157
-101.04121524622077,-0.626738430583501,-2.4956521739130437,-4.642891236306729,-12.322113225452004,-2.831056038134935,-194.67403368292338,-50.73176826945375
-1903.8743690909264,-0.9340818250377072,-3.044806517311609,-5.991096581196581,-56.53976494023904,-4.803794808377896,-76.36523373704273,-158.3581994479045
-337.3363734543097,-1.145546058879392,-3.2273781902552203,-5.016263636363636,-21.46615773363725,-2.9850838236419053,-511.493021448182,-12.276433558355555
-229.42889407693778,-0.912260162601626,-3.042483660130719,-6.286788888888888,-36.06032869715769,-3.4931726601261004,-119.35260172115979,-144.61607147623812
-108.04760729964455,-0.4011635467980297,-2.7355689939527212,-4.422698283136913,-71.08840149812734,-5.938826629727447,-70.7978373741565,-166.04766050253866
-69.0779896451962,-0.3950617283950617,-2.0565583634175693,-4.673107462686567,-21.66951924882629,-3.0619101217652207,-314.89413189295624,-56.575675770214175
-112.18192952839671,-0.8107730015082955,-2.548563611491108,-4.724077444973905,-4.023748583743841,-2.8092646005905557,-421.6388030169155,-38.821671638862824
-75.40075384647488,-0.9563760683760684,-3.0422960725075527,-6.048488888888889,-31.51710875576037,-2.3700840932117524,-152.96040708154177,-75.25193646618878
-346.77853779907815,-2.4209301985370955,-3.5681012658227846,-7.096157924558847,-21.778978870354113,-1.4747354622867948,25.628647979118092,-47.406048013458374
205.96362685891552,-1.9408204146730463,-3.4472049689440993,-8.891572872637816,-29.97631698759093,-1.935558274843118,-221.93163547089813,-57.986201862950686
326.701146992243,-1.1321294685990337,-3.109375,-6.3685294117647056,-30.325064864864864,-2.6533530749556067,-168.58182991804165,-57.21710585203993
-120.58831655388526,-0.9244534412955465,-2.420759659462999,-4.887811804397872,-3.1293553411064243,-2.3996349178072816,-431.35274636407905,-41.464326118314645
-140.42805722153722,-0.8540415785764623,-2.687002652519894,-4.773824164724164,-7.095882914248873,-2.1833668066873284,-310.97478843310967,-30.747328134427637
-247.9592382373745,-1.249913852813853,-3.4990144546649145,-4.86737783426538,-20.936888235294116,-1.0354614692846837,-771.5673982274224,21.936254052305053
-455.5669032480798,-1.0520797872340426,-2.91510864072764,-5.356653364469816,-24.108233343310385,-2.4381020686637225,-245.40837919916777,-21.233460121470713
-105.20286804935914,-0.8182728750923873,-2.9573712255772646,-6.05765522971652,-20.15024440439731,-4.1227358262418425,-114.49169801590418,-159.89669681158313
-161.73228114408556,-0.6243624025799517,-3.2392310430758275,-4.457046965775094,-36.559520053120856,-4.327190354402631,-177.58393785477324,-68.99715610865091
-138.16006030668376,-0.8511463046757163,-3.2822822822822824,-4.1392322440087135,-21.567288682432434,-2.5815718958014653,-627.2458513568612,8.556605691802865
227.16707889724645,-1.603489153439153,-3.4533830580713905,-7.763471794871794,-28.91284132231405,-3.081421895109395,-247.2402249402785,-71.98848674550283
-70.86868424537384,-0.42358003108003095,-2.3813025210084033,-4.738914576747454,-49.18260487804878,-6.810628458498023,-87.76585062107407,-177.0746810141354
-69.85330510878492,-0.5107781649245063,-2.3194444444444446,-4.046813621262459,-22.082041117554034,-2.7731751993442137,-358.7564426782981,3.8837719512259117
-101.95179194344392,-0.3351648351648351,-3.0,-3.832980597014925,-22.89727963098162,-inf,-436.92347471005445,-31.137577046163866
-66.2017377169368,-0.40125872382851446,-2.439613526570048,-4.500987344028521,-34.17538365225609,-4.8080733418743264,-138.84475847844877,-99.91107326592928
585.6072998445046,-0.9801932938856014,-3.06574827802129,-6.427971196919023,-44.21840154083205,-5.0650137670137685,-91.5106296540124,-202.76595126009843
-146.14656849789807,-0.6333342151675484,-2.516458569807037,-5.178499789296249,-8.573827929075648,-2.913365048594148,-298.3801071252893,-95.28793203080663
144.40146768752572,-2.238167030965392,-3.4574468085106385,-10.598285185185185,-35.40210970464135,-2.8054409039980324,-152.59018778947353,-135.24471504038604
-86.57332536732788,-0.44982151029748285,-2.4211873080859774,-4.7803451377312065,-32.53317984462195,-5.1967378144205245,-142.6805945540588,-96.47042419864384
-132.73043062007935,-0.7584388185654007,-2.440588853838065,-5.482039639639639,-5.112738123320743,-6.376518067418688,-272.269916535921,-303.7823237348143
-235.60247524676626,-1.6011095816464236,-3.2161679321125503,-5.361725699970528,-17.99526986697513,-1.1015863540897837,-569.0249272032132,28.906990495607026
875.6786007258149,-1.0638130096197893,-3.087085601187531,-6.230269582180606,-32.19396076868995,-2.614792949098831,-152.8085721137783,-61.744721940526134
-87.7724297563044,-0.5422843822843824,-2.2377398720682304,-4.909501393077697,-4.584906504577599,-3.753401908212128,-315.1572194016566,-81.3827978487637
177.3432433127836,-1.288755773420479,-3.2822677925211097,-7.766627249683143,-56.721302880658435,-3.082724407838071,-78.5597291852506,-200.5091831466774
743.2648656736447,-1.3170076576576577,-3.08630559225011,-6.623702915513939,-24.935652380952376,-2.8825710618622447,-261.3599897960466,-79.5380577832388
86.25131098716119,-0.793574516821761,-2.9572490706319705,-5.9612218963831864,-40.13786666666667,-4.1732560386473425,-101.73474479240758,-154.0154205406504
202.67535531726895,-1.413895238095238,-3.260869565217391,-7.750935259905488,-33.73178368200837,-2.668875843718198,-145.94484084263252,-124.68124831809416
-786.1142329999985,-1.3081592592592592,-3.1049046321525884,-5.859462745098039,-22.61537825159915,0.012251255729565279,-315.95427454893314,-9.30907022663127
-150.2443528196948,-1.3585602240896357,-3.3676470588235294,-4.618380519480519,-19.46441720932703,-2.94457799951553,-690.7711071500275,72.99722793172035
-436.1443281304695,-2.609579831932773,-3.328695652173913,-7.6734064935064925,-21.66134399415845,-2.385345850918784,4.657169320344034,-82.78088498158709
-125.33864186753345,-0.9822927689594356,-2.4750593824228027,-4.770833333333333,-3.2729220364618694,-2.3478348129153086,-473.8569754415861,-14.882900298439736
-206.7712193839803,-1.2036895424836602,-3.296999620205089,-4.851779026217229,-20.00921044776119,-1.3369301660446455,-526.7786287003643,21.072276504805494
203.1999604390752,-1.719936723163842,-3.3433734939759034,-8.422185534591195,-32.303624009603844,-2.6887866458504233,-168.77370009301575,-76.15065909219364
161.3806070599779,-1.2917406761177752,-3.242437337942956,-7.862908483853311,-45.92539780219781,-3.669101756720788,-91.64172189949484,-231.6148269296894
1117.2942245431918,-1.2020102040816325,-3.1313183949973946,-6.601435714285714,-28.704608130081297,-2.8124725241545896,-182.1471138042323,-65.58269693509305
-89.32229770493007,-0.5262762762762762,-2.4406332453825854,-4.682872972972973,-15.980823269571438,-3.7925834454087997,-162.89342936369985,-74.44874602572129
-57.73303951448555,-0.2577237851662403,-2.207064555420219,-4.133719955406911,-27.098442105263157,-4.965246256109482,-221.59834341715612,-28.18512060957367
331.88860968929487,-1.2450983957219248,-3.1501191421763304,-6.946698268101014,-29.192671148459386,-2.851070709832433,-185.9531828976414,-111.56098084776877
222.35088670490694,-2.9585904761904764,-3.6027397260273974,-11.335255717761557,-25.70186625893703,-3.868885687436863,-315.03113443834326,-33.077747355489464
300.3339085700269,-0.8907216748768474,-3.128622469233823,-6.663035714285714,-113.33811904761905,-7.293145607443189,-46.302429326496565,-506.5418954182185
246.08663600238702,-1.125382689095681,-3.175682913765399,-7.036426286116984,-40.26482658227848,-3.9556601406284333,-107.11505428168408,-169.5094890078794
-56.21038405446067,-0.2997643748901002,-2.1476285905143624,-4.985098065138057,-36.21288157463094,-7.025842804441472,-114.67855229448011,-206.6420117805533
436.99920958229137,-1.3733553355335533,-3.111464968152866,-6.788296078431372,-26.489671978158352,-4.112329930335437,-228.89765133107585,-103.50838876789948
-113.64451245852119,-0.7539383116883116,-2.4251296126867947,-5.013571499089146,-5.325825158084916,-3.1441025685915385,-305.1893404841405,-85.86099895156507
281.67649808911335,-1.1441537530266344,-3.1326352530541013,-6.944135714285713,-17.608300682369382,-4.462021230323397,-139.61529867384004,-176.2690136103283
-90.83589612600929,-0.5488708086785009,-2.405940594059406,-4.8406235431235425,-13.56517391304348,-3.733590501792115,-185.52037041230753,-91.08021632644451
187.89977757798013,-1.3296746400885933,-3.2692750287687,-7.693035259905488,-42.88405942028985,-3.537257396603526,-104.60147694717425,-153.1802064159867
-484.93335492050755,-2.670409090909091,-3.443577235772358,-7.691504278074866,-24.159183652256083,-1.9532643795505693,10.101822911966762,-74.17925632692716
-703.3755363289363,-0.8710541310541309,-2.8099808061420344,-5.73752606660283,-29.17797678916828,-4.52180557802853,-167.29980477251615,-146.5591393345928
-116.97305762225146,-0.7056563094483196,-2.420812894183602,-5.115811804397872,-5.964282825326849,-3.891294163418268,-279.4721534993393,-108.66683878604557
-215.0976564190277,-1.289344071202986,-3.2636388811963446,-5.021100845665961,-19.139504365677457,-0.12964586468234168,-540.5524968466655,-5.473623492951465
261.7243335763174,-13.543385501355015,-3.774647887323944,-50.70199646643109,-36.86996116941529,-2.733764919941777,-206.44906677512068,-207.78182072277332
-489.6860769252559,-1.342095238095238,-3.371501272264631,-5.471618518518518,-19.90441690896891,-0.2386597860625882,-551.2952303714109,-1.2635451569599114
-204.8355828882362,-1.177710843373494,-3.3796296296296298,-4.570309090909091,-19.148723983872728,-1.9683567848734163,-672.4803794020198,26.524685108035385
-2250.0683866843865,-0.9632191192266379,-3.1391541609822644,-5.529487869754643,-9.051353789111957,-17.19208711857465,-344.80465802060826,-77.52918574147488
-274.27226757586755,-1.0801416146297949,-2.758745476477684,-5.374930907278166,-7.802298245614036,-3.3856837547208416,-355.3019274095826,-72.98500856724837
-100.00971011166581,-0.6110682137834035,-2.386557488911634,-4.967412207386856,-7.635947521281597,-3.722410178117048,-246.84124987264687,-94.24868237224761
