member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-1.693125,-0.8664398704890723,-0.8520298507462686,-1.7337333333333333,-3.2344444444444456,1.6323367823948587,-3.92,-3.648525664061159
-0.8514578947368421,-0.3284430578450968,-1.0465725806451611,-2.3206538461538457,-4.208860355029586,-5.2240129195509155,-4.21,-2.9600915613984657
-0.7121333333333335,-0.3756067705785124,-1.0814036544850498,-2.4554,-4.468799999999998,-5.457835229168563,-4.1899999999999995,-3.1395847459622352
-1.1891793103448276,-0.5007520318013985,-0.9985692771084336,-1.1922027027027027,-1.0559848064280497,-5.952254175199279,-4.1499999999999995,-1.708195514780836
-0.6866052631578947,-1.4129799428209677,-0.9380184952978057,-3.739753846153846,-7.203162130177515,1.1246109587730846,-3.86,-2.091187508771929
-1.1433068702290075,-0.1471741876868878,-0.9838547904191618,-6.086112903225807,-19.59438293444329,-5.848775020885547,-4.54,-4.250775449323698
-0.9803943502824859,-1.3774375869769249,-0.9611475806451613,-0.7734025974025975,-1.8605626581210997,2.3474775857995156,-3.43,-1.6811693584905663
-0.16849756097560978,-2.4834798214956533,-1.501220233463035,-6.888152173913044,-45.65097920604915,-11.938202341597796,-8.0,-4.461963852498788
-0.9626666666666668,-0.1403939301483831,-1.020817901234568,-9.6517,-48.2962,-6.392570156408181,-4.609999999999999,-3.5252248305041545
-0.2505594202898551,-4.482763092197011,-1.3614373134328357,-3.4023578947368422,-15.613819390581716,-7.136232551184725,-3.91,-3.8878856955835355
-0.23762926829268297,-1.2506168120462595,-1.4468343984962404,-6.880552173913044,-45.53257920604915,-13.632806327166026,-4.2,-3.3310634215769994
-0.9871872340425532,-0.2782236218591975,-1.0282438650306749,-4.511448780487805,-9.10583795359905,-6.108373113187397,-4.37,-2.844397872509328
-1.6785714285714286,-1.6941081282107997,-1.0832894736842107,-1.114776470588235,-1.8965743944636673,-1.6915099652129488,39.999999999999964,-2.2584168289796613
-1.0780408163265307,-0.32351257170345316,-0.9990298507462685,-3.87611914893617,-6.371497148030784,-5.792118360170902,-4.32,-1.8164265263157893
-0.36136589147286824,-0.81577440936078,-1.2386917562724014,-5.1461517241379315,-27.84611605231867,-9.025715828803257,-4.1899999999999995,-3.469095657455208
-0.8609475409836064,-1.1734318815927558,-1.0699512987012987,-0.8610385542168677,0.16975944258963516,-6.326095682298103,-3.91,-1.6608156437771815
-1.146670588235294,-0.5010751202268661,-1.016993865030675,-1.321942857142857,-1.3162938775510202,-6.198367016504094,-4.13,-1.8514282597595513
-0.26459999999999995,-1.3078647071893559,-1.4121064814814814,-6.1722,-38.2584,-13.457942177157904,-4.17,-3.169846293339498
-0.583831137724551,-2.347945236305875,-1.035756879194631,-1.1788746268656713,-3.3867690799732677,-3.248536568270296,-3.71,-0.49280204504504477
-0.43327058823529413,-1.1139936979577927,-1.2240630136986301,-5.2841555555555555,-17.369323456790124,-5.149707297298511,-4.1000000000000005,-3.4431893505849427
-1.0755125,-0.510891313066918,-1.0544915902140672,-1.7068333333333334,-2.995488888888889,-6.974958355008208,-4.2299999999999995,-1.8536524984356846
-0.3336125874125874,-1.4441817922366615,-1.3512632352941178,-2.8843627906976748,-11.56962206598161,-9.291371974158185,-4.01,-3.3124092367886515
-0.9378721893491122,-0.5771740049991063,-1.0560912698412697,-1.3488507246376815,-1.3590881747532038,-6.382699194887278,-4.1,-2.017946775988722
-0.2652091603053435,-2.250837990488027,-1.3452704545454546,-4.564712903225807,-24.277368158168574,-16.126975530168046,-4.08,-2.4947330283105704
-0.19909640287769784,-3.520084709743033,-1.4689,-3.2892051282051273,-14.67855489809336,-15.450648880105405,-3.96,-3.560840889701402
-1.3892282208588957,-0.3312608935466079,-1.0394915902140671,-1.2726031746031743,-3.9128158226253467,-2.3724750696542665,-3.5700000000000003,-0.5386576666666667
-0.5275323529411765,-0.7509967194158097,-1.1777036544850499,-5.253455555555555,-17.265723456790123,-10.993772970953582,-4.17,-3.4986825316739547
-0.15977812499999997,-3.687459832269007,-1.4993274509803924,-5.291357142857143,-30.269355102040805,-16.992322622233736,-4.05,-3.926821058452368
-0.8457581395348838,-0.9150171012011997,-1.090801282051282,-1.1347777777777779,-0.6997716049382712,-7.233928869701961,-3.9800000000000004,-1.7318619912469528
-0.3130105263157895,-1.53592392899814,-1.332668321299639,-4.27380606060606,-21.15004113865932,-4.258870983337649,-4.08,-3.6587167444271644
-1.0518683544303795,-0.41014040721896694,-0.9799512012012013,-1.8966758620689657,-3.013238049940547,-4.896843013790171,-4.18,-1.7452991780821918
-0.29346666666666665,-5.079969272179668,-1.2686040145985402,-2.0918,-8.1468,-22.717459420026728,-3.84,-2.4935956217113553
-1.0769892215568861,-1.213080483257616,-0.8050962121212121,-1.1092746268656715,-3.3387690799732677,-1.0223057870183576,-3.56,-0.33344548299319765
-0.2885142857142857,-1.440807998306879,-1.3576515151515154,-3.1848,-13.703800000000001,-14.137651208573903,-4.04,-2.76512067991578
-0.19214488188976384,-1.8909146142233473,-1.4896375968992246,-5.684307407407407,-32.59635281207132,-8.123092797187164,-9.090909090909092,-5.663661713903998
-1.0283565217391304,-0.4702017097620701,-1.0514184952978058,-1.5594885245901642,-4.229024025799516,-7.77785735946525,-3.91,-2.1046150243066752
-0.600855900621118,-1.791432872102186,-1.0632926421404683,-1.4458885245901643,-4.576224025799515,-4.318911840628508,-3.77,0.147514871794872
-1.1251499999999999,-1.0227203183892084,-0.7648906432748537,-1.0065789473684212,-0.45619113573407155,-6.909568427611534,-3.99,-0.9234753521126758
-1.044078947368421,-0.2991187019203616,-0.9796212121212121,-2.3359538461538456,-4.684794082840237,-4.863769847791668,-4.27,-2.9201988070175444
-0.27636,-1.2757376187639429,-1.3902014652014651,-6.1974,-38.2584,-11.046179032984352,-4.17,-3.5115058147780456
-1.733625,-0.5017984281764944,-1.020741590214067,-1.7653333333333334,-2.7744444444444456,-6.024844178777934,-4.2,-3.203708150117599
-0.6874208588957055,-1.6637013547206079,-0.9506986334405145,-1.4086031746031744,-4.121615822625347,-1.7429946965745087,-3.7600000000000002,-1.13612
-1.0235735449735448,-2.304506696574045,-1.0319915902140673,-0.6347910112359552,0.5361129655346555,-6.684713243942497,-3.87,-0.6349016666666663
-0.6117590062111803,-2.6889216738956407,-0.9555762987012987,-1.446988524590164,-4.660224025799516,-2.6688222238480797,-3.72,-0.6135962121212124
-1.1054285714285714,-1.4563565396209874,-0.7179761904761904,-0.7821666666666665,-2.056044444444445,-2.645010613646208,-3.58,0.632809743589744
-1.1031177914110433,-0.4579925621593494,-1.02455547112462,-1.6030031746031743,-2.4778052910052915,-6.480733502885737,-4.21,-1.998326697745683
-0.998021476510067,-0.30896031079443737,-1.0473559190031152,-2.510932653061225,-5.805185839233653,-6.119741711357772,-4.32,-2.5474211532019297
-0.8344674698795179,-1.9563907106464913,-0.7975415902140672,-1.1527030303030301,-3.5364102846648295,-3.6754678184029075,-3.6999999999999997,0.7052770406504068
-0.7713642857142854,-0.14583591710025426,-1.041705271565495,-16.39286666666667,-126.33702222222226,-6.341852740843681,-4.62,-4.9168069678463695
-0.994193258426966,-1.1671027880186429,-1.0930796529968454,-0.8701025641025639,0.00218566732412917,-7.80809112122008,-3.9,-1.0829425095190162
-0.3088333333333333,-3.17157626442102,-1.275743321299639,-2.714654545454546,-11.080423140495867,-5.61312927695901,-3.92,-3.8842999887457097
-0.1786064516129032,-3.102098075375604,-1.441351515151515,-6.499933333333335,-41.80957777777778,-7.6305484020979675,-4.1,-4.228513232690147
-1.0375187165775401,-1.4039088603632002,-1.0020192307692308,-0.7807505747126435,0.35987247985202764,-5.7880295976653535,-3.92,-1.5287711538590198
-0.8495999999999999,-0.3016174277757646,-1.0745727848101265,-5.202755555555556,-16.934523456790124,-6.79045240698555,-4.36,-2.9045671269025806
-0.6345423312883437,-3.4387036487697094,-0.9081736334405143,-1.3080031746031744,-4.259615822625347,-2.98686328085957,-3.66,-0.22956430107526948
-0.14999999999999997,-6.569064982881558,-1.419433962264151,-7.837599999999999,-38.4808,-11.730807106782109,-4.04,-4.507629825367647
-0.27260270270270265,-3.7956544560185184,-1.3469273408239701,-2.3241666666666667,-8.992694444444446,-8.92325969037821,-3.87,-3.187634813639969
-0.9195999999999999,-1.6876972569527167,-1.0898412698412698,-0.7361523809523809,0.24331791383219903,-7.263727428127428,-3.9000000000000004,-1.0543473846864289
-0.42334074074074074,-0.8822542628571428,-1.262888888888889,-3.983085714285714,-18.467763265306125,-7.524705500184569,-4.13,-3.553262081784387
-0.9412307692307691,-0.580266671029225,-1.0405796529968454,-1.3528507246376815,-1.2836682209619834,-6.263693005822359,-4.08,-2.1337870850196152
-0.20857101449275367,-5.457126109090004,-1.3897515151515152,-3.3964578947368427,-15.624219390581715,-10.952525529608987,-3.93,-3.738862454330539
-0.4018343949044587,-3.707380088684058,-1.1875897163120566,-1.6308719298245618,-5.726275284702987,-8.873222682178302,-3.7600000000000002,-2.6180917458147164
-0.3527523178807947,-2.264778753432471,-1.268093321299639,-2.15936862745098,-7.634887812379854,-2.701902082887129,-3.9000000000000004,-3.5945572535610295
-0.21654285714285712,-11.370032898512397,-1.3552375475285172,-2.31251914893617,-9.602538162064283,-162.98450639909748,-3.79,-2.074634616992059
-0.437157142857143,-1.0947610813243505,-1.234083044982699,-3.2115,-13.6494,-4.3646033739218675,-4.07,-3.4949760858189425
-0.3004867132867132,-1.9962838674264738,-1.3557064814814814,-2.843862790697675,-11.62402206598161,-11.144799006136708,-3.98,-3.137772492272054
-0.7021022556390978,-0.3453885668161044,-1.1520033112582782,-4.378006060606061,-20.685641138659317,-8.273698760872673,-4.359999999999999,-2.7740433440286907
-1.0449572254335262,-1.261844758545591,-0.78875547112462,-0.9195260273972603,-2.3425116907487338,-0.9125981787369715,-3.58,-0.5093762352941178
-0.9600643678160921,-1.5180158429032777,-0.7533592145015104,-0.9036027027027025,-2.178576186997809,-1.6125490709333774,-3.67,-0.11446599999999996
-0.42771390728476827,-1.9355097125882383,-1.1823388888888888,-2.09786862745098,-7.595287812379854,-6.369354190717519,-3.9200000000000004,-3.014427919153527
-0.8709073170731704,-1.7765695583996253,-0.9282853503184715,-1.2181000000000002,-3.992315625,-2.241472084483057,-3.55,0.044364000000000736
-0.3947641791044776,-1.1199873084106209,-1.2588388888888888,-4.08475294117647,-19.73549757785467,-4.878349005627208,-4.12,-3.6819610878400613
-1.6081927710843376,-1.448008724897959,-1.1089754098360656,-1.2247030303030302,-2.1592102846648293,-2.391705456077705,33.33333333333331,-2.088323788615337
-0.17776585365853664,-2.2670337395070432,-1.4798115384615382,-6.8547521739130435,-45.63137920604915,-15.822852267315195,-4.14,-3.633561005588378
-0.8791275590551182,-0.19705576806121342,-1.090801282051282,-7.020307407407406,-31.914352812071325,-7.413415976928405,-4.52,-3.0902925252742004
-0.5148290322580645,-0.39596360978131534,-1.1534322033898303,-8.061933333333334,-41.399577777777786,-7.637814946672195,-4.35,-3.475154886068206
-0.32926046511627904,-0.7315561224489796,-1.2939814814814814,-5.1465517241379315,-27.816516052318672,-10.78453424036281,-4.21,-3.2993482492997206
-0.2719276595744681,-5.128705186865473,-1.2635739208633094,-3.0028487804878043,-13.1384999405116,-10.993808443133613,-3.9099999999999997,-3.779463755775496
-0.9930153846153846,-0.29298803762316633,-1.124551282051282,-4.809466666666667,-25.74457777777778,-3.4020535557302845,-4.04,-2.4201198795983347
-0.7525055214723929,-1.4535232582093378,-0.9873733818770227,-1.3111031746031743,-4.100815822625346,-4.254388030772645,-3.72,0.3952913636363644
-0.6305560975609754,-2.506614138194026,-0.9213736334405145,-1.2959999999999998,-3.9711156250000004,-3.302283700704754,-3.7399999999999998,-0.298420952380952
-0.3796666666666667,-3.4849414371896423,-1.214918321299639,-1.3129230769230764,-3.8151597633136083,-3.6905204527439377,-3.75,-3.2819849038876607
-0.9396653061224488,-0.2780168427005129,-1.0175,-2.7327191489361704,-6.174750384789498,-5.27366306685367,-4.300000000000001,-3.017502626570232
-0.3506865671641791,-1.2372634533794413,-1.3061875444839859,-4.11115294117647,-19.765097577854668,-3.8200777839712625,-4.1000000000000005,-3.5214196781773293
-0.34951782945736437,-0.9483693210663358,-1.3445167562724014,-5.117351724137931,-27.875716052318673,-9.829548480187505,-4.17,-3.3165935971474827
-0.9119132530120482,-0.6316690560368344,-1.0553616352201258,-1.4299030303030302,-1.5718156106519738,-6.716028213398584,-4.08,-2.080634067993219
-0.8097876543209874,-1.0888746846174446,-0.8605415902140672,-2.9396064516129035,-4.174442039542145,-1.7282777334315984,-3.92,-0.37349234013605437
-0.8739073170731707,-1.4553296359422485,-0.81260547112462,-1.2730000000000001,-3.861515625,-3.2023837380980247,-3.76,0.3895484444444448
-1.1896243902439023,-0.5772859723123152,-1.0104761904761905,-1.4754,-1.72516640625,-7.038440331692877,-4.09,-1.2450592820512818
-0.20352131147540983,-1.7156323918929142,-1.4648125475285172,-7.254709090909092,-49.99569256198347,-15.104368160597573,-4.17,-3.440574097792945
-0.3263183098591549,-1.5216623139402632,-1.3508882352941178,-2.9941047619047616,-12.245935600907032,-9.122309580535699,-4.01,-3.43699208165136
-1.1629457627118645,-0.9139569495204698,-1.0099512012012013,-0.9748025974025976,-0.25505636700961354,-6.721571232509862,-3.9699999999999998,-1.0606144871794878
-1.0258491803278689,-0.9655646992071036,-0.9908179012345678,-0.9231385542168677,0.06231075627812377,-5.584176717580742,-3.96,-1.8708936511682799
-0.8101714285714285,-3.340439224479402,-0.04350165562913899,-0.7866666666666666,-1.8133333333333335,-2.6214201718679337,-3.55,-1.4420666546459915
-0.31521967213114754,-0.8782204443102563,-1.3232954545454545,-8.785409090909091,-49.85729256198347,-14.537971096833795,-4.25,-2.7808793614881844
-0.21428062015503874,-3.3712605147987382,-1.3792564814814814,-5.035951724137932,-28.083316052318672,-9.994853101375897,-4.05,-3.571341826351262
-0.29179534883720926,-1.8991146538320374,-1.3103875444839859,-6.670351724137932,-27.999316052318672,-6.753697771672773,-4.1,-3.918436292606028
-0.2165025641025641,-1.4427916391213769,-1.4372638475836432,-11.58140588235294,-84.88799031141868,-10.409801974847886,-4.22,-4.775808168971511
-1.0854,-0.5913575408992627,-1.0245679012345679,-1.265942857142857,-0.9340897959183683,-6.513224035307449,-4.029999999999999,-1.8841620676620683
-0.19995384615384615,-3.778014813336183,-1.4047593984962405,-4.828366666666667,-26.13937777777778,-7.305445424702651,-4.03,-4.189791245791246
-0.12053770491803278,-7.27791970051282,-1.4734515444015444,-8.945309090909092,-50.17849256198347,-11.059055534022397,-4.06,-5.578005611390285
-0.773087898089172,-1.0470773738831205,-1.0549645424836602,-1.6374719298245615,-5.536275284702986,-4.561395421145686,-3.7600000000000002,0.2529257659574462
-0.5458666666666666,-0.8949816440503758,-1.1721822033898304,-2.2596999999999996,-7.8256,-8.7958766403451,-4.03,-2.646111796190072
-0.9655912408759124,-0.3569856142205278,-1.092140092879257,-4.923505405405405,-15.792304747991235,-8.000050293347984,-4.42,-2.3806712590085475
-1.1450131736526945,-1.101016768507225,-0.7412319526627219,-1.1675746268656715,-3.3191690799732676,2.319205479367683,-3.58,-1.3872213333333332
-1.5314869565217393,-0.6015803204158788,-0.8748193641618498,-0.9059523809523808,0.5758412698412694,-5.1615291039045434,-3.8600000000000003,-2.2172673913043477
-0.3852000000000001,-6.446280991735538,-1.3631273408239701,-3.0,-14.305,-5.884308509247373,-7.142857142857142,-1.7536689224753743
-0.995391812865497,-1.1291342827994917,-0.8526942307692309,-0.9729014084507046,-2.5621334655822263,-3.0102909935805306,-3.68,0.23307925925925854
-0.7235999999999999,-1.263087263619135,-1.1458333333333333,-0.9415789473684213,-1.720654847645429,-8.145049883870247,-3.8600000000000003,-1.5488571123181294
-0.9596023668639053,-1.2410710805420158,-0.9242727848101264,-1.0010507246376816,-2.980997689561017,-3.1984614471571797,-3.56,0.3912446666666669
-0.20813691275167787,-4.1702450549555765,-1.4744526679841894,-2.2776326530612243,-8.554328196584756,-11.98171909627197,-7.692307692307692,-3.9586535775615346
-0.12809230769230764,-1.370412947159237,-1.5291615384615382,-49.7699,-1561.0228,-16.953567841755117,-4.35,-4.463128289355206
-1.126192405063291,-0.32876113095879567,-1.0361059190031152,-1.901875862068966,-3.2208195005945317,-6.480609546742673,-4.23,-2.2376665565581697
-1.0302516129032258,-0.34445041563388035,-1.0170192307692307,-2.092363636363636,-3.9375702479338837,-5.390881429676093,-4.25,-2.5376953629147385
-0.11942608695652178,-9.166560924699324,-1.578792561983471,-3.4143578947368427,-15.678619390581716,-17.975028004642816,-5.882352941176471,-5.601455882633134
-0.2390376811594203,-3.0821223242731985,-1.395433962264151,-3.483657894736843,-15.555019390581716,-3.2488772150835645,-3.97,-4.664120706337687
-0.3168142857142857,-2.9976848936759004,-1.3609888475836431,-3.0999,-13.865400000000001,-11.96967509757144,-3.87,-2.6790426630318773
-0.3197176470588235,-3.7691332918363396,-1.3090647601476015,-1.8359849056603768,-6.932764400142398,-43.449853835978836,-3.86,-0.9568418538900393
-2.0738983050847457,-3.3862873370282007,-0.9569986334405145,-0.6011025974025972,-0.8965626581210993,-3.9658271501418314,49.99999999999996,-0.8635126691526308
-0.9388162162162159,-0.14891380094533047,-1.0247360248447206,-17.896218181818185,-204.49517024793388,-6.6388016938898975,-4.57,-4.627750387596899
-0.8050571428571428,-1.6620841205448114,-0.8444360248447205,-1.1217764705882352,-3.124974394463667,-2.831021489235873,-3.7399999999999998,0.16762927272727302
-0.3978153846153846,-1.692290574245434,-1.276043321299639,-1.7968285714285712,-5.861138775510201,-10.408148005777655,-3.9,-2.64349810072824
-0.5633333333333334,-1.8691252866811132,-1.147770446735395,-1.7004285714285712,-5.937938775510201,-5.210806182695481,-3.7399999999999998,-2.193032374217597
-0.9455170731707315,-0.6406783171171021,-1.0739184952978058,-1.4897999999999998,-1.9438718750000001,-7.087212348431672,-4.12,-1.858322387193724
-1.210777011494253,-1.1839054382255836,-0.6666807580174925,-0.8680027027027024,-2.1961761869978087,-0.18210663055541176,-3.55,-0.510415031446541
-0.8043124260355028,-1.2352870544104309,-0.9415802715654952,-1.1568507246376818,-2.924197689561017,-1.4341794752308514,-3.72,-1.1925650000000005
-0.3653999999999999,-0.7510310841143577,-1.2175989208633093,-4.955766666666667,-25.87257777777778,-7.952085559325392,-4.19,-3.7681411674789635
-1.1734516129032262,-1.0901290442647849,-0.9542261904761904,-0.8484813953488373,0.22282942130881622,-5.419641469655379,-3.97,-1.5184661111111115
-1.2927726027397262,-0.25363268910394393,-0.9727377521613834,-3.8954260869565216,-7.58122797731569,-5.9471335476267,-4.41,-2.088942201550388
-0.28648057553956835,-1.5544514908414175,-1.366933962264151,-3.291605128205128,-14.540154898093359,-16.61700993613065,-4.04,-2.60112876800855
-0.9086528735632184,-1.844171587914577,-0.8125415902140671,-0.8639027027027026,-2.085776186997809,-8.428188600288887,-3.78,0.6252163396226411
-0.41843708609271524,-2.2784155675236772,-1.2271897163120566,-2.0825686274509803,-7.653687812379854,-5.827417874396136,-3.8400000000000003,-3.2095731707317072
-0.22078611111111116,-2.9133504355030992,-1.4762274509803923,-2.7045545454545454,-11.065623140495868,-18.050410766711433,-3.93,-3.0184479580985997
-0.18645633802816902,-7.381154593710088,-1.4243875968992246,-2.929904761904762,-12.468335600907032,-6.44833446712018,-3.88,-4.933640851630073
-1.0104098765432097,-0.4076768615824674,-1.0286059190031152,-1.6956064516129032,-2.5091500520291365,-6.228386208480753,-4.1899999999999995,-2.310469702469131
-0.6958588957055214,-1.2822289188910878,-1.1290192176870748,-1.3958031746031745,-4.1244158226253465,0.9820914953865814,-3.6500000000000004,-1.5254992222222228
-0.9198650602409638,-0.6142461971703455,-1.0326684952978058,-1.4197030303030305,-1.1910787878787872,-6.693571929250015,-4.0,-1.2412217272727273
-0.3087703703703703,-2.1245718493099583,-1.425901515151515,-3.8384857142857145,-18.668563265306126,-7.71972368164657,-10.0,-3.1940365142681815
-1.2111891891891893,-0.2244595376026971,-1.0172092145015106,-2.6154666666666673,-6.786211111111113,-6.143673578336694,-4.4,-2.4530825710405617
-0.2320838709677419,-1.9597808147648044,-1.3986147601476016,-8.093933333333332,-41.74037777777779,-10.811369957464224,-4.14,-3.145592364199788
-0.36626459627329194,-2.2012467586573976,-1.3113147601476014,-1.4942885245901638,-4.587424025799516,-11.118881150108997,-3.83,-2.5269702090946002
-1.0057405405405406,-0.2650622161533404,-1.013390092879257,-2.6466666666666665,-6.076555555555557,-5.373431206306709,-4.32,-2.8764939271255057
-1.022,-0.4345461957157972,-0.9607438650306749,-1.494976470588235,-1.45272802768166,-3.763123702729314,-4.1,-2.7491936666666668
-0.36595275590551185,-0.9941851397954741,-1.3435214285714285,-5.566507407407406,-32.477152812071324,-12.76613061905443,-4.16,-2.760226177703439
-0.9790196319018405,-1.2279779866633835,-0.7948512012012012,-1.3072031746031745,-4.0756158226253465,-2.5240575176077,-3.71,0.27451476595744717
-0.29247761194029837,-1.3300990714336083,-1.3500373134328358,-4.04955294117647,-19.765097577854668,-14.846170872059984,-4.1000000000000005,-2.7187603561749905
-0.4570461538461539,-1.9105208387399601,-1.174688888888889,-1.7278285714285713,-5.861138775510201,-8.087533548767714,-3.9,-1.827750977893717
-1.2724909090909093,-0.15895062681575386,-1.1120727848101264,-19.876099999999997,-248.1692,-3.7801204247552675,-4.11,-2.632113333547299
-0.309229411764706,-1.6084084603541076,-1.3464540145985402,-3.772855555555555,-17.453323456790123,-4.249671251670667,-4.05,-3.633618074040079
-1.0763954887218046,-0.3832161123734029,-1.0738547904191618,-5.524606060606061,-20.502841138659317,-7.918224570819534,-4.47,-2.2693199548617637
-0.7079364238410596,-0.46480674647636333,-1.1107533112582781,-2.3034686274509806,-4.028230834294503,-6.293643212356591,-4.16,-2.7491354646411224
-0.3977199999999999,-0.6334464223968505,-1.2359507042253521,-7.719200000000001,-38.1004,-9.746119530710835,-4.27,-3.189809299895507
-0.7566975609756099,-2.1623867303973467,-0.9946754098360656,-1.2069999999999999,-4.017515625,-3.9892898554295164,-3.56,0.5303959487179493
-0.2780375,-1.320032325855432,-1.3962147601476014,-5.352857142857142,-30.116155102040807,-10.49382110579479,-4.14,-3.60651894517696
-1.287625581395349,-1.1986394330646832,-0.7086205278592375,-0.8134777777777775,-2.491730864197531,-6.238080545833554,-3.49,1.5038817575757575
-1.4673333333333336,-0.40697148569043334,-1.00106843575419,-3.3651999999999997,-7.1784,-7.615312184752067,-4.42,-1.5724585217391303
-0.3228268656716418,-1.3997027573219911,-1.3421753623188408,-4.0586529411764705,-19.77989757785467,-12.092108959493952,-4.09,-2.929369038997082
-0.6716938271604938,-2.188719486176058,-0.8679684952978057,-1.4098064516129036,-4.371642039542144,-2.683574354451053,-3.78,-0.4734104444444447
-0.27008955223880593,-1.3046321570691537,-1.3671625475285172,-4.06275294117647,-19.765097577854668,-15.029451523200244,-4.1000000000000005,-2.8733077149327917
-0.843254054054054,-2.2075870315252706,-0.9736004098360657,-0.5384411764705881,-0.9622076124567474,-2.2177596635868904,-3.5,-1.2734765328472397
-0.7661705521472392,-1.6742002276259236,-0.9642975806451615,-1.3566031746031744,-4.164415822625347,0.37639980854471,-3.6500000000000004,-1.1639275203252035
-0.14945070422535214,-11.411393144165796,-1.4897500000000001,-2.918504761904762,-12.512735600907032,-7.834562060323224,-5.714285714285714,-6.071745824255628
-0.9623276073619633,-0.4464137537237237,-0.9983900928792571,-1.6610031746031746,-2.112300025195263,-4.542311177297924,-4.13,-2.500090222222221
-0.39513953488372094,-0.6648493594009234,-1.243487544483986,-5.1461517241379315,-27.786916052318674,-9.583229946225295,-4.23,-3.1844096232596235
-0.9727840490797545,-0.5686226594278543,-1.0739184952978058,-1.5586031746031743,-2.2950526581002775,-6.951737250102,-4.17,-1.8689618549160476
-0.8126666666666666,-0.39112181051269945,-0.991611635220126,-2.4686000000000003,-4.2132,-4.417115570053043,-4.16,-2.713523426229508
-0.9951680981595095,-0.49398441327605924,-0.9573192771084336,-1.6432031746031743,-1.8713592340639966,-4.196601036001036,-4.08,-2.4337046268656715
-0.195076923076923,-4.318221299505453,-1.4025093984962405,-4.781866666666667,-26.154177777777782,-15.601986919459145,-4.0200000000000005,-3.3257932268065824
-0.2980571428571429,-1.639211693255464,-1.387537313432836,-3.189,-13.7334,-12.101273332465958,-4.0200000000000005,-3.0087894906511927
-0.8369962264150943,-0.3661927028942275,-1.0757894736842106,-1.8826305084745765,-2.8604201091640347,-5.581115867675917,-4.18,-2.6175449211587827
-1.0890702702702701,-0.3267628222426598,-1.0319938650306748,-2.535866666666667,-5.1531930555555565,-6.156199479397282,-4.23,-2.4897925433824266
-1.26980490797546,-0.42292133578994034,-0.7950502873563217,-2.9370031746031744,-1.520418442932729,-51.53225555555551,-4.03,-1.8285789954337899
-0.38895182481751817,-1.2759849089464932,-1.2598513986013988,-3.5944054054054053,-16.355504747991237,-5.50881746031746,-4.08,-3.4979730027548213
-0.9408063829787232,-2.0052552222331945,-1.0748412698412697,-0.662727272727273,0.5087706611570244,-6.830942981483722,-3.87,-1.0378656652998912
-0.24378787878787883,-2.115464077627929,-1.4045273408239702,-4.4514,-22.6716625,-5.29358685449859,-4.0600000000000005,-3.939293378026795
-0.20656190476190478,-2.4118018364807283,-1.4257593984962404,-5.825507692307692,-35.324648520710056,-13.234785867446394,-4.11,-3.124993454790823
-0.7032714285714284,-2.05514530209496,-0.961231596091205,-1.107776470588235,-3.2033743944636672,-2.854359508193982,-3.6599999999999997,0.013879000000000197
-0.2733146853146854,-2.6291691445810943,-1.3635373134328357,-2.8032627906976746,-11.66362206598161,-10.944934496676161,-3.96,-2.78453061665509
