member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.14856190476190467,-184.80201484666472,-3.77,-5.512685714285714,-24.29511785714286,-1795.7554848952468,-3.4174271578307533,-0.9032106355042016
-0.7370225137996561,-76.67390107227492,-4.01,-3.3177285714285714,-15.59263861904762,-777.1739433411738,-3.859522905571184,-0.8822226226790597
-1.3242484962406014,-130.76306378111312,-3.91,-4.573405128205128,-inf,-631.4968887491889,-2.038855789891506,-0.3381253390753424
-1.495940921409214,-7.603122623870081,-4.390000000000001,-2.0081272727272728,-10.221808424242425,-2639.247578195909,-3.1345245356141436,-0.887514605965463
-1.1859559075009716,-82.14479719591048,-4.23,-2.3956027027027025,12.505649896095502,-1668.6047043074573,-1.8515372995015795,-1.0797567584688454
-1.7403666277138814,-95.62266746117858,-3.59,-6.340066666666667,-inf,-874.2517282828115,-0.34131926140620805,-1.7506752370266478
0.18899854026055568,-145.79864772865625,-3.7800000000000002,-5.327205405405405,-22.77445075814254,-2802.4886821871337,-6.187692774933838,-1.3794185651625086
-1.332785,-51.552103727723036,-4.1899999999999995,-2.4509014084507044,-10.910426300290322,-934.8699850938807,-2.9408197791491073,-0.8206351275276556
-1.2868903225806454,-27.633703043358757,-4.28,-2.2508455696202527,-11.597288945147678,-1040.8594426247064,-3.2192958714382423,-1.1524456861998134
-0.11797957099080697,-130.70305684640928,-3.84,-4.7295487804878045,-20.703698208370973,-1207.395285839315,-4.678373427100242,-1.0681188511827955
-1.467775046441612,-113.0479649520215,-3.94,-7.4573,-inf,-1833.854343959873,-1.7348041990334662,-0.25629514941077436
-0.10591076923076928,-164.28518622319288,-3.79,-7.239407407407406,-30.815649962962958,-2594.1498175964985,-2.9989365474170904,-0.9177130936746333
-1.836438888888889,-25.10179418309646,-4.4399999999999995,-2.403542857142857,11.925678228493043,-1052.4953743703722,-1.6617040303030304,-0.981926388888889
-0.5503269886363636,-80.33858343244111,-4.04,-3.2358305084745767,-15.089988700564973,-2807.603401059755,-3.7906034017307735,-1.2256474639285715
-1.022518679245283,-20.623083468515695,-4.23,-2.5242027027027025,-12.421578144144142,-1076.5944807989342,-4.184441868858206,-1.2909162664878167
-0.04839287084782354,-147.9753866922591,-3.8,-4.982505128205128,-21.727978727239783,-3259.820301676906,-5.091649230772402,-0.8933067688258615
0.18163701996927806,-132.1047102372505,-3.8,-5.056805128205128,-21.570908524734136,-2089.3461232888476,-6.504005463355102,-1.4584413179104654
-0.9557351694915256,-82.34007332535495,-4.13,-2.74230303030303,-12.056975084175082,-904.939180793446,-2.633383542029733,-1.109983099542203
-0.4881539693003107,-91.73789948759736,-3.96,-3.72476862745098,-17.17721450980392,-1219.4014141296086,-3.9544660610127456,-0.9804831284939759
-1.3750845924737956,-48.120725166010324,-4.33,-2.0857385542168676,9.849702062536402,-1454.4937128562783,-1.9835118306154522,-1.1934692597957055
-1.9212649087221094,-64.8431299355307,-4.17,-3.0138285714285713,-14.253730952380952,-1042.5571723132248,-2.5387554620855113,-0.41423629274250595
-0.9549724231464737,-113.94967517231302,-3.93,-6.708157142857142,-inf,-48.3501545958747,-1.804184690063043,-0.6067009824236818
-0.0753084507042255,-35.333209064824466,-3.91,-4.085066666666667,-17.42032400724996,-2432.0372388755845,-6.857308234729265,-1.0254511887904825
-1.4140847799879444,-29.445301419428525,-4.34,-2.084852380952381,-10.887597523809523,-1887.9468036824637,-2.728674529197848,-0.9764677954233956
-2.043805232659717,-105.97866658154089,-3.54,-0.8016649122807015,-inf,-1098.007648250812,0.06187815458496948,-1.1894972956537255
-0.9764855932203391,-123.83039277598836,-3.91,-9.5776,-inf,-959.7556357063119,-1.3953416720545015,-0.4010188199368199
-inf,,-4.1899999999999995,-4.545454545454546,-15.697051666666667,-2582.454410921575,-5.191727484893132,-1.1893839045504995
-0.12891839893852275,-119.24678272402622,-3.87,-4.433254545454546,-19.366458953168046,-3609.1479461419526,-4.631521834111612,-1.2998788554614849
-0.7391851851851852,-105.20870346345109,-4.01,-5.844006060606061,-24.563475242424243,-28293.18447533053,-1.8720773453858082,-0.7530461630361618
-0.4690119241192412,-147.19077885459967,-3.85,-4.508104761904762,-19.91406638095238,-3463.2844138468,-3.1492128486468043,-0.6630630639799748
-0.9165854775828458,-100.70239231101706,-3.99,-5.724306060606061,-24.874486242424243,-1465.4326062626728,-2.068628222361225,-0.5341844840837068
-0.5572492307692307,-79.04977126461968,-4.01,-3.387428571428571,-15.834235619047618,-1334.4824466654222,-4.053233286744739,-1.0598431744179524
0.033509216589861834,-108.59207840520072,-3.84,-4.770948780487805,-20.47386965633186,-1003.9043790392111,-6.147538055036968,-1.0817414705882353
-1.641978787878788,-97.96096355668351,-3.56,-5.232155555555555,-22.73625422222222,-633.4549079679673,-0.5831604684140514,-1.7273466081566284
-1.1639983494593056,-23.61252006733447,-4.3100000000000005,-2.2633358024691357,-11.40754587654321,-2001.36561546379,-3.314830570781777,-1.2210070993956046
inf,,-4.0,-3.6363636363636362,-15.478232,-2719.820542884214,-9.478970833333337,-1.5364503521011832
-0.9802072413793104,55.30123852339168,-4.1899999999999995,-9.474809523809524,-38.90344846707391,-2152.6407666337136,-1.7724185510417088,-1.093389962004964
-0.17325624125206765,-93.86488627795387,-3.94,-3.9188,-17.799822666666667,-3007.7027211428663,-5.056647855142483,-1.699145714285714
-0.1519384615384615,-133.03118605815123,-3.87,-4.429454545454546,-19.790368181818184,-3662.9476221034743,-4.094030900036146,-1.4499981353434908
-1.5218985533453888,-94.71183392583184,-3.99,-5.34055294117647,-inf,-594.359352096424,-2.1892680055642324,-0.4117933095197363
-0.9188480725701349,-139.26706502792126,-3.85,-5.603106060606061,-inf,-212.56095549754957,-2.3556220863688626,-0.5233982672891566
0.5446608526202182,-2897.070001106009,-3.57,-14.214414285714284,-59.642440476190465,-1742.3639152133478,-3.84297082029644,-1.9576306642060908
-0.40185919946926135,-77.83566796648373,-4.01,-3.4524285714285714,-15.996397285714284,-2181.8161614054675,-4.515908059456886,-1.3787357855651177
-1.227941304347826,-52.38698326790961,-4.26,-2.3007025974025974,10.387903936705149,-1520.8626435798362,-2.433134412376436,-1.0669547660122551
-0.296627067669173,-105.15137547594317,-3.89,-4.1744260869565215,-18.393099603147466,-1406.910570761783,-4.633194682888604,-0.9232491630882351
-1.433439188956985,-82.05227811028475,-4.18,-2.514576470588235,12.77916221599751,-1323.1091054814758,-2.1840004197530862,-0.6091288888888888
-1.367314760914761,-72.76941541840573,-4.25,-2.597976470588235,11.387576643439743,-2244.8819873318084,-2.0405464089312986,-0.7010157183600713
-1.3781361131794487,-48.13238391222709,-4.34,-2.572742857142857,10.245644467448818,-2957.862777860494,-1.8129889946726405,-0.9158658057742782
0.3878558751828377,-71.19286610271624,-3.87,-4.517454545454546,-20.067243181818185,-1474.5027364666666,-8.880751957595841,-1.4655124084552844
0.17283498467824307,-234.6534374286732,-3.7,-6.7414517241379315,-29.268493563218392,-942.9628663016811,-4.6744136168118775,-0.9859760915543974
-1.256523325733827,-45.87056591929898,-4.22,-2.3837027027027027,-12.132210810810811,-1062.4704745893566,-2.9928841566370226,-0.9536418351141038
-1.2802733050847461,-120.15788567321749,-3.91,-4.027054545454546,-18.29511851515152,-746.7909229141084,-2.6501019424785186,-0.40741056582453183
-0.6019351694915254,-145.66467959854327,-3.85,-7.327507692307692,-inf,-99.6151270771928,-1.729268569320146,-0.6726363935926774
-1.5929864596273293,-25.066519495912257,-4.38,-1.9278505747126435,6.295295566502464,-1063.7357402641462,-2.3925045486006926,-1.2332931599671861
-1.5447218884120173,-86.50481968249187,-4.02,-7.4104,-inf,208.29467097378568,-1.6975106857436548,-0.660879889617541
-0.22537394353452167,-131.42208460150232,-3.87,-4.386354545454546,-19.92233484848485,-1694.588930935918,-3.847693429286596,-1.1785542310624795
-2.059987950310559,-22.256657416023263,-4.359999999999999,-1.8559411764705884,-9.916332705882354,-1517.3679565053515,-2.6919565662559055,-0.576552330276231
0.03956761105007064,-114.65692766711514,-3.85,-4.575262790697675,-19.62596444004375,-2984.348756792067,-6.023175554700311,-1.4386107581835867
-0.8725699290060853,-121.82495521449084,-3.92,-6.238266666666667,-inf,4.025646084415139,-1.727728337983991,-0.6596251958254666
-0.30031399999999997,-81.25853877927136,-3.94,-3.8725,-16.82935553633218,-2029.3209412462293,-5.486340812275277,-0.9705103584209349
-1.165847619047619,-23.219811440390657,-4.3,-2.284,-11.612991999999998,-1486.5809151111152,-3.3524431035378246,-1.282741666666667
-1.468791525423729,-101.74709386649666,-3.97,-4.4624,-19.950108333333333,-731.7045464682463,-2.40533587699946,-0.3984044497555676
-1.4637486091832765,-69.85006479529983,-4.28,-2.133245569620253,11.212504203817197,-1125.3263308628177,-1.9680644157740592,-0.9678408856382978
-1.146070742358078,-113.411003184804,-3.95,-5.051455555555555,-inf,-5.200473804308194,-1.939622509255804,-0.609903789062652
-1.40728198757764,-31.126372405778444,-4.38,-2.129638554216868,6.3021645484796345,-2071.841617600005,-2.2808538852537747,-1.122130569180328
-0.11580063565307461,-208.65832560520187,-3.73,-6.0163,-26.093582,-1315.681755796712,-3.9550380294711664,-0.7082039555716879
-1.6632946714139156,-74.94220957621937,-4.1,-6.2833517241379315,-inf,148.00824468974582,-1.6332780769260624,-0.7723839710547395
-1.4961067510548522,-21.64488143836397,-4.37,-2.0105813953488374,-10.735392248062016,-1463.4739008474626,-2.691927010535146,-1.0933254588381742
-2.165,-36.820064991745156,-3.77,-2.2,-10.775574,-984.0700074074068,-1.3001006048939803,-2.024374113821138
-0.6211826697892273,-129.08162105260269,-3.89,-6.3642666666666665,-inf,-1308.5376945659789,-2.1326691034213203,-0.6061676184608732
-1.2848330319469556,-116.74552119226816,-3.91,-10.003415789473685,-inf,-514.4982227108428,-1.5304463034948992,-0.3778650991658943
-1.4975318777292577,-90.5477968470955,-4.0600000000000005,-4.6241051282051275,-inf,-1063.9411956788751,-1.9787753225203257,-0.3589497226435536
-5.039147046025105,,-4.32,-5.9633,-24.873600000000003,-inf,-1.415295895121427,-0.7246099290780141
-0.4009543208759389,-98.26135327683917,-3.97,-3.708553846153846,-16.37225516668775,-4695.067276795485,-3.833454274956273,-1.2415619017228465
0.017584741264927012,-175.42697753796355,-3.76,-5.561285714285715,-24.174505523809525,-2207.2600153040908,-4.702194535927014,-0.9402459185750636
-1.7811902841197367,-34.125336791547944,-4.390000000000001,-1.843427272727273,8.31199337357196,-1480.8610446154626,-2.13427792326736,-0.8576433528317414
-1.203843675889328,-50.22252042387017,-4.28,-2.262545569620253,9.867762773142788,-1873.1992414961474,-2.408946140200935,-1.1418335998433047
-1.124530680300072,-13.495657189631505,-4.28,-2.3577455696202527,-11.326930278481012,-2642.941937013879,-4.08230258289637,-1.0346140511278226
-1.225321928864569,-109.13516131911054,-4.04,-0.5010345911949684,-inf,-986.0198570911194,-1.349423756887267,-0.41486114507104116
-1.2755415584415584,-98.58497296156027,-4.02,-7.5446,-inf,-1100.3907222663145,-1.4568725579322641,-0.36362119493682
-1.4254379699248119,29.787099082980724,-4.42,-2.0488222222222223,-10.498822222222222,-1291.9049344945136,-4.015030258356375,-1.5809492323908105
0.08433268858800774,-238.28030261482877,-3.72,-7.8684,-33.93666666666667,-2237.871300959993,-2.7793204866903576,-1.437629156908665
0.15040963636363636,-147.27470047423049,-3.7800000000000002,-5.463055555555555,-23.444245986527065,-2461.4327004942716,-5.718905560572021,-1.254949914573562
-0.05066624252449413,-132.33662629726518,-3.81,-4.9774051282051275,-21.652731191140926,-1418.0991118892375,-5.19959357336452,-0.9207160074180084
-1.084102847653607,-73.43437122616578,-4.22,-2.418702702702703,11.839421799865674,-1116.316265923944,-2.263246964522176,-1.292142042882096
-0.291076923076923,-126.61927836493459,-3.87,-4.361454545454546,-19.518368181818182,-1844.343734793037,-4.099762333187495,-0.9153970056757668
-0.39487890801838255,-146.6231764906536,-3.87,-4.325854545454546,-19.783951515151518,-2029.7470915407832,-2.7616041781231084,-0.9978473639309428
-3.028319387755102,175.2673509974944,-4.4399999999999995,-5.368805405405405,-22.387102954954955,-1562.4996091224434,-3.066187388050935,-1.116258018192476
-1.2295925407925408,-55.91676739752914,-4.22,-2.3859027027027024,-10.411488670287934,-1449.3565543288935,-2.631097600494458,-0.9085744702439025
-0.5847076932931907,-141.40334651298406,-3.9,-4.086526086956521,-18.570868347826085,-3088.077756030755,-2.5136872631325184,-0.7639363653146851
-1.2833199182839636,2.1614058738591986,-4.3,-2.3152,-10.9633,-2679.3919809259646,-4.307472986137044,-0.8885775238095237
-0.9520992334200716,-47.180227235622255,-4.27,-2.4263025974025973,8.50667478354978,-2245.3126310082857,-2.6552253477583356,-1.7111339948100526
-0.643581818181818,-85.71502049302194,-3.99,-3.474903703703703,-15.530882679001907,-1533.9344715954444,-3.7884752618264166,-0.8334462419096078
-1.8970648409471422,-85.31000398224498,-4.05,-6.230551724137931,-inf,-84.22181586432787,-1.7953489828432319,-0.4576450727777777
-0.8745124069478909,-110.14851268173062,-3.9,-4.841957894736843,-21.586866649820713,302.44320771358036,-2.842885379983489,-0.8765577041715399
0.09377408637873758,-254.99141540101988,-3.7,-6.498666666666667,-28.476797333333334,-1177.385139200001,-3.9040318304907817,-1.058169049180328
-1.3487231183247834,-20.037981921260858,-4.28,-2.254345569620253,-11.331835611814345,-1231.776786341173,-3.5181129193481793,-0.9867592226790597
-0.49980885896527294,-136.52403840519014,-3.86,-4.375762790697674,-19.673777829457364,-1427.1098560966084,-3.3322870188549274,-0.6837344819583869
-0.21131444444444436,-93.54961799734693,-3.93,-3.9706326530612244,-18.237948278911563,-1429.4028342907584,-4.936889631893279,-1.3924563444134799
0.3132739130434783,-211.8070427299045,-3.71,-6.367612903225807,-27.127320463601404,-4393.542228226386,-6.187953007173805,-1.2591585323765269
-0.03816890756302527,-117.6156245495813,-3.85,-4.655504761904762,-20.18226133755441,-1829.2821767368282,-5.235702867102598,-1.2660178947368421
-1.1200402879728966,-102.86154066218558,-4.0,-4.429548780487805,-inf,-275.473417269232,-2.0663129085491256,-0.6220805857822136
-0.17719208550706195,-100.67389145576111,-3.9,-4.2289260869565215,-18.424249201660576,-1784.4415442634067,-5.042798386599319,-1.1812856146186603
0.14160888888888895,-184.43360387485905,-3.74,-5.928606060606061,-25.881061575757577,-1372.4272959933726,-5.131409160268955,-1.059583674355306
-0.16745497567448034,-120.95870519031142,-3.86,-4.508362790697674,-19.773661768851305,-2239.1930054984796,-4.614733268685786,-1.0442278324517373
-0.30951314356181275,-119.26062305358086,-3.88,-4.259444444444445,-18.831643873015874,-1597.3921720000085,-4.358827497193191,-0.8867975736434108
-1.2541996383363472,-47.67643207413476,-4.24,-2.3102789473684213,-12.05926512280702,-992.8546557050925,-2.728143160137844,-1.0816978997407776
-0.11182795676574522,-75.07907021576992,-3.94,-3.9354,-16.771423991255883,-2339.4459163894735,-6.549663785703312,-1.3715316692466462
-1.5983033992897009,-63.95201480807,-4.3,-2.0788,10.180841248832136,-1318.7471568621029,-2.1180278240800674,-0.8014159518835072
-1.5933100308113661,6.368281532576693,-4.38,-2.0182505747126434,-10.268210298850574,-1546.8576652983572,-3.5194108279945295,-0.9692053322508456
-0.7404340143003064,-38.94456338325528,-4.17,-2.7764507246376815,-13.109211231884059,-2639.1947585026296,-4.411650398014869,-1.3393296891083208
-0.7147184190168085,-109.78349932272342,-3.97,-5.266455555555555,-23.42333055555555,-1112.1118312099886,-2.109768327768646,-0.7208622083475972
-0.6543136363636364,-86.22731405281074,-3.98,-3.4573037037037033,-16.12818548148148,-936.8929885714268,-3.831434498062743,-0.8624828571428571
-1.384,-81.41142886495606,-4.23,-2.3331027027027025,11.783785399449037,-1992.86569876364,-1.9897974496877358,-0.7108355315440115
-0.7959711111111112,-40.98794120489919,-4.13,-5.7293529411764705,-24.48775976470588,-1849.013926138041,-2.594336725576315,-0.9073235998905609
0.18494651162790698,-330.0862359907166,-3.67,-7.260407407407406,-31.57636296296296,-1402.3524882487652,-3.815815988596491,-1.1995929836599764
-2.1664999999999996,-76.61454684083249,-3.59,-3.390153846153846,-14.860995744726187,410.21026124459894,-1.3342355111557898,-1.677744531262686
-0.02866439409686146,-84.93989710420291,-3.89,-4.2594260869565215,-18.187628590358344,-1056.9903164759326,-6.721633122733522,-1.1240895309653693
-0.14204993213283873,-161.85347300541082,-3.8,-4.956205128205128,-21.875456512820513,-2565.1725278423187,-3.9407856243787087,-0.9767887519348659
-1.4836912441099936,-25.598438851221736,-4.32,-2.1086243902439024,-10.990930894308942,-1301.9872125441561,-2.930642068067624,-0.9630626428571427
-1.8771520000000002,-92.38302637821691,-4.04,-5.430606060606061,-inf,-978.2989565880952,-1.8705455482283468,-0.2552599935983827
-0.43602407670454535,-119.23963831917895,-3.9,-4.7844,-21.11232,-1924.2814870415884,-3.3261619816065475,-0.7934105647040426
-1.1044128552584245,1.884966575198455,-4.3100000000000005,-2.3026243902439023,-11.223585227642277,-2078.2607562727194,-4.42755161800128,-1.3194490909090908
-1.2891942079386016,18.379944179482738,-4.359999999999999,-2.1979411764705885,-10.900808705882355,-1529.720822315793,-4.308384442225443,-1.3666559840534978
-0.03456420454545456,-172.52476490552147,-3.79,-5.2822054054054055,-23.280383954954956,-3619.7988147986575,-3.7412021402069744,-1.447425954888827
-0.4365181818181818,-82.49939637973394,-3.99,-3.556103703703703,-16.367906814814813,-1877.570609463409,-4.353718956474845,-1.1485336146186604
-0.7976219429952921,-28.20855062086968,-4.17,-2.7622507246376817,-13.535719565217395,-808.4031534598473,-4.671917840954492,-1.5257977568582175
0.4304436886854154,-244.64812033646638,-3.68,-7.0482571428571426,-29.88010060204803,-1480.51733689303,-6.535573236426611,-1.1345085275452196
-1.090956876345372,-100.3325014319581,-4.0600000000000005,-5.192955555555556,-inf,-1848.7755333889886,-1.5596736686113823,-0.5009640140990349
-0.782920355731225,-126.24778706722739,-3.91,-9.116709523809524,-inf,26.465431479761335,-1.2217667742882885,-0.629451644836589
-1.200345115623599,-107.70309422266828,-3.97,-5.59160606060606,-inf,-662.4774836745314,-1.92651708785014,-0.42927244508436435
-0.10693579545454543,-181.69481938840352,-3.77,-9.8152,-inf,-2050.7084763504668,-2.1258956027667986,-0.8826093289036545
0.19855278528372472,-115.8563297358202,-3.82,-5.061905128205128,-21.457973252180317,-1544.4841446648554,-6.848210300944719,-1.3570990836639676
-1.457822098847384,-25.386776493572643,-4.43,-1.9111130434782608,4.753515220125784,-2634.1693352910893,-2.210902349003158,-1.2225028125236166
-1.09196,-77.91690279080873,-4.22,-2.4252027027027028,11.814311358655951,-1525.3271733902654,-2.1278505180720453,-1.208513234924416
0.060483272727272705,-123.77251255778405,-3.84,-4.6969047619047615,-20.09131510284587,-4723.932630935836,-5.760087980298508,-1.755401024008252
-1.1124881355932206,-111.83900862911857,-3.94,-10.065515789473684,-inf,-438.11304051539804,-1.3615140679009181,-0.4281333551328021
0.19009192009161474,-181.7617359109266,-3.75,-5.80115294117647,-25.233343431372546,-3508.6842154846795,-5.297187294779648,-1.592765794285714
-1.8461166000369025,-84.32094657165692,-4.0600000000000005,-5.6394,-inf,-672.2382230697681,-1.9181193334392135,-0.33454076565295177
-0.5868026278409091,-72.94252483096045,-4.07,-3.124688524590164,-14.88631243169399,-1964.4481382256563,-3.715519711528551,-1.351968875
-1.6633403731164793,-98.82063946550969,-4.01,-4.271248780487805,-inf,-361.8349931462017,-2.0983810627554815,-0.41254763614857637
-0.02148068745570511,-402.3765657996564,-3.66,-7.442407692307691,-inf,-813.9890836725403,-3.105391108608658,-0.7634254348723457
-1.6173345841784992,-100.04289557032995,-3.55,-6.809657142857143,-inf,-356.3609610863218,-0.35860009528344655,-1.724198218295318
-1.3552285714285712,1.7794302474246075,-4.42,-2.075927272727273,-10.556909090909091,-2424.372866448442,-3.2472399872490705,-1.2705523710921736
-0.39995917788802265,-145.2204799825404,-3.84,-5.4592857142857145,-24.07059619047619,-1273.0428193043524,-2.857118526853875,-0.7400843779527558
-1.5629523690502063,-40.410025963688156,-4.41,-1.8868222222222224,8.476559150504716,-2019.332865194186,-1.7752268515286844,-1.1031039423874878
-0.6021666666666667,-124.68221001487396,-0.46999999999999975,-6.254166666666667,-27.74398166666667,-1244.051030909092,-0.7963252287954383,-1.3675433566433566
-0.10080287769784169,-92.71357344267359,-3.91,-4.17611914893617,-17.93734005728314,-3696.87213672223,-5.886951679495688,-1.3002200385220126
-0.7809791666666666,3.0751348406058794,-4.1,-3.0942031746031744,-13.16898877326233,-87.16804536666449,-6.546610712804328,-1.5415124800052835
-0.20208960427535305,-95.13572888919792,-3.92,-4.053566666666667,-18.3908,-1683.4198593899866,-5.047049076913168,-1.274768149478908
-1.028314191729323,-96.9047013764567,-4.109999999999999,-2.9142064516129036,14.6483844102013,-1850.3343974146242,-2.1531467692622455,-0.811071707317073
0.3235914893617021,-151.76032191095592,-3.76,-5.660285714285714,-23.884304645760743,-3002.6576560405965,-7.125077103368392,-1.6108717795275591
-0.44239652605459057,-134.2283316510442,-3.88,-4.533104761904762,-20.18769238095238,-2480.4100581911994,-3.100676631321213,-0.7923119788938817
-1.0167348802124192,-60.54752321883931,-4.27,-2.374302564102564,10.470846763728847,-3025.436354604197,-2.0893817037927356,-1.643914010515986
-0.966525,-44.58489365673768,-4.23,-2.5369260273972603,-12.801337776255707,-1431.89253454463,-3.0910106386832306,-1.3909613504500817
-1.5778583333333334,-66.72552730564469,-4.3,-2.2911027027027027,11.503777245455668,-1504.1719568111803,-1.9196786353594861,-0.7295613367346938
-0.9319731260229134,-91.82168304482639,-4.0600000000000005,-5.72910606060606,-inf,-606.5055296879858,-1.5773931848399263,-0.7316113905882353
-0.5477121212121212,-82.09274174436595,-3.97,-3.571984905660377,-15.841603525702732,-1305.536391299328,-4.4229790125611235,-0.8670256565008336
-0.40512307692307703,-112.3940729693192,-3.91,-4.05531914893617,-18.35617159574468,-1414.0768839999955,-4.06298003188079,-0.8886668848039215
-1.0056894974590622,-117.62508563530051,-3.96,-3.439053846153846,-16.259076717948716,-1012.3078547158857,-2.552019830973832,-0.5371932798291741
-0.20312823920265782,-133.58776077467135,-3.86,-4.4915627906976745,-20.3573791627907,-1547.8171404617556,-3.9100826391157897,-1.1625796358750535
0.0816363636363637,-196.25761303867355,-3.74,-8.555252173913043,-36.32520069565217,-1790.3677346051325,-3.109552510873459,-1.0708461679120878
-0.02833784652470865,-154.9364440719579,-3.81,-5.014205128205128,-22.143448846153845,-3328.9956920387563,-4.279058775598682,-1.4077374027821012
-1.32349075587334,23.168241194791147,-4.4,-2.0986910112359554,-10.304336044943822,-2540.437464222222,-4.176214601649253,-1.2450265710784314
