member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.7286356591304348,-240.24404960048318,-9.96944406779661,-15.48,-0.8535249217274623,-2.171696785542939,-1.7696,-28.855461446592603
-1.4418933744578315,-279.63302284419444,-7.32931895043732,-11.074936708860758,-0.23570698721362573,-1.6968932427029189,-1.42482944,-31.455581540480267
-1.3791467179746837,222.53446864086266,-9.122305009276438,-15.405957446808511,-1.1699909660291998,-1.6206694441814222,-1.79641856,-75.1804118230237
-0.18442548837209305,-197.1339117998794,-10.224350758853289,-14.956363636363637,-1.5464489854684222,-3.2494282188399835,-1.82157824,-25.407946666634217
-3.6257800319999998,-346.8273525959368,-8.059012440191388,-12.592207792207791,-3.277515024835197,0.5969473684210524,-1.45358336,-28.791908371070942
-1.3116707999999997,-72.81698330216942,-10.376949854227407,-22.04,-5.491849713070311,-2.1342171495463855,-1.917056,-62.237727366964265
-0.12333279085714285,-306.4711183947544,-10.361032574430823,-15.124897959183674,-1.5740039827734615,-3.0290906768837806,-1.77872384,-21.187180160931497
-3.3886079999999996,-297.5914684531973,-6.010747072599531,-11.048108108108107,-3.406703540827908,-0.3636692506459951,-1.49533184,-144.55687146356152
-0.3558282,-212.04762378434583,-10.680221093750001,-20.22705882352941,-1.9272860086282377,-2.8502197802197804,-1.8934630399999999,-28.040476825547657
-2.012620857831326,601.5014242835487,-5.304769102990035,-10.276744186046512,-0.24853609358547227,-1.0906408345752605,-1.31838464,-46.860358211295136
-0.7589999999999998,-224.70125818430807,-8.6852515625,-11.15917808219178,-0.23877435835992836,-3.3860414866032844,-1.50887936,-22.372332971971822
-0.42742011661016954,-223.53714378813478,-10.799152367288379,-27.76,-3.394215093025932,-2.35199648968846,-1.94691584,-38.72370676957735
-0.15589728,-233.7183791363793,-10.940250423728815,-25.98,-4.1446640825944865,-2.9791815759421394,-1.9424,-30.601716500208234
-0.657291264,-445.3587677964254,-8.738332947976879,-14.854285714285712,-1.6735663351332528,-0.2750020283975656,-1.71098624,-36.222434962078566
-2.2516471567058822,282.2606733688321,-6.350480000000001,-10.61142857142857,-0.6599707638840329,-1.327045298819947,-1.548416,308.3471993054574
-0.12370505142857145,-305.5299768212463,-10.380275340393343,-19.44705882352941,-3.396968762072278,-2.4543703703703708,-1.8934630399999999,-41.84052250382097
-0.3897473684210527,-194.3867099229766,-10.885108713692947,-32.28,-4.467632200917938,-2.5336189924724954,-1.963136,-43.72812454024543
-0.1228032,-273.80774864253084,-10.568705882352942,-16.685714285714287,-2.019350106201234,-3.235686274509804,-1.83742976,-21.912107842934525
-0.787148883116883,-221.34826365838626,-9.718988486140727,-13.52949152542373,-0.42210307148575354,-2.932626144554842,-1.67919104,-25.304437976004504
-2.07676656,318.20800500754683,-7.609843946188342,-12.116065573770491,-0.8148454474358705,-1.4549387491940684,-1.65707264,-270.7880076699734
-0.2662764,-247.95383830805778,-10.765649557522124,-23.329655172413794,-3.0825162795908803,-2.543291753291753,-1.92249344,-31.597841868211404
-0.3130389818181817,-263.243156875847,-9.320494693877551,-12.296065573770493,-0.8623155616646615,-2.5008333333333335,-1.65707264,-25.871200997229117
-1.4231050666666665,-380.6148820694302,-7.338980821917809,-12.050704225352113,-1.7344468208940855,-0.33845070422535195,-1.5354214400000001,-49.15153321901317
-0.13223600372093022,-232.43357567135266,-11.120605424200278,-28.186956521739127,-4.297647715833919,-3.283100233100233,-1.95124736,-28.13070354480013
-0.14444746105263162,-248.99886847272998,-10.534037313432835,-20.37,-3.3528845551553905,-2.705879917184265,-1.90562816,-37.00181752498366
-0.14075345454545451,-446.71995380887915,-11.39262407862408,-88.4742857142857,-18.36285022331076,-2.62,-1.99548416,-90.33671711291333
-1.0099654054054052,214.31430184373045,-10.12167840909091,-20.322857142857142,-1.809584990996842,-1.7553820148749155,-1.8871040000000001,-44.383867044501166
-1.6911166628571428,-427.83605380358614,-8.371247096774194,-12.835652173913044,-3.07242066685185,-0.04491525423728815,-1.56122624,-33.9605981472923
-1.3903867139240507,164.42371296568723,-9.567441166936792,-20.28705882352941,-1.9188581957876343,-1.5482915033769697,-1.8934630399999999,-124.54773323271841
-0.8697062140540541,-258.11064053833894,-8.431794891944993,-12.20949152542373,-1.796509193189615,-1.5343077659447173,-1.67919104,-186.7254397624228
-0.3657088799999998,-350.4389315973121,-8.72729,-12.290769230769229,-1.1367407471178064,-1.4830881458966565,-1.610624,-34.62203460995874
-0.35599880347826085,-260.24501971356324,-9.984759561128527,-18.646666666666665,-2.6143593065428687,-2.0313039066463725,-1.8805606400000001,-78.12417111056097
-0.08283428571428571,-367.9206648034499,-11.196795048143054,-28.90695652173913,-5.274533174544348,-2.9987037037037036,-1.95124736,-28.439689612545013
-0.1720595692307693,-263.4273690134403,-10.130656716417912,-15.813488372093023,-2.0518407642156307,-2.632302158273381,-1.82959616,-31.690243937024412
-0.26810495999999995,-218.67257438102072,-9.769385245901638,-13.38470588235294,-1.1947455821196864,-2.854771668219944,-1.76029184,-28.66894290646293
-0.08300835310344828,-519.2509890932092,-10.437653343239228,-20.881818181818183,-4.300284985809622,-1.9266518225301004,-1.89963776,-37.457733081901694
-1.3550827499999998,270.259441864408,-10.188396753246753,-20.64705882352941,-1.8399162521889818,-1.953260770975057,-1.8934630399999999,-45.14046536742595
-0.7377650526315787,-285.04883335077574,-8.327629032258065,-11.99606557377049,-1.598483946676025,-1.4955072463768115,-1.65707264,-127.56111611473166
-0.04145481290322581,-294.68693017226235,-11.034595172413793,-26.38,-5.509005645978251,-3.3237077426390407,-1.94691584,-27.715717801024248
-1.3477291200000003,209.48889001669568,-8.187054157782516,-12.760000000000002,-0.8409636789456847,-1.357238999137187,-1.668224,-75.21944598055661
-3.9232512,-30.229764659836036,-6.1397060402684565,-8.873333333333331,-5.13573710807736,-1.3472535075917742,-1.52224256,21.57053597749708
0.003176470588235293,-1246.5610590350689,-11.07351904090268,-22.909655172413796,-6.637011657537953,-3.3510256410256414,-1.92249344,-22.173002235949298
-0.22144706341463413,-278.8851267202115,-10.14807096247961,-16.854146341463416,-2.220085054717604,-2.3411133102424544,-1.84507904,-34.95527217481055
-2.0509631999999995,-231.4370191239075,-7.369821073558648,-11.443809523809524,-5.097239861129383,-1.0370041510580135,-1.63421696,72.0728484700067
-0.10970464864864862,-271.3696924390924,-10.82163404255319,-17.225714285714286,-1.64307857726426,-3.798053527980536,-1.83742976,-20.58744752216443
-0.6556658594594593,149.12439728491302,-11.157599867374007,-53.30000000000001,-6.488700590217157,-2.293167602245389,-1.98672896,-64.15770732980575
-0.698052759493671,143.34270633417037,-10.875131259484068,-24.802222222222216,-1.9892182087284451,-3.0059138068635276,-1.93281536,-33.32064858231243
-1.59221712,-273.6252011198035,-6.111405102040817,-10.036744186046512,-0.2064501390804253,-1.9712604588394063,-1.31838464,-31.336309045090857
-1.5109338461538462,475.6314350750574,-8.147371739130435,-12.603529411764706,-0.6121940388867051,-1.1479753249614453,-1.57385216,-37.13955230736567
-0.50755572,-247.77226650175223,-10.07593642384106,-17.64,-1.7580084962191949,-2.0805797101449275,-1.852544,-38.665088076843546
-0.8586041538461536,-424.32235297209075,-8.658102040816328,-13.095,-2.4633480305544415,-0.5588304093567253,-1.62251264,-37.541054323563834
-0.3733644255319149,-263.99716082851285,-9.939845024469822,-17.220000000000002,-2.1529326865089087,-2.048979591836735,-1.852544,-51.15673210449301
-1.0476896810126581,-246.33610351088993,-7.7672671388101975,-10.632307692307691,-0.23817087764241993,-2.5242695107499573,-1.4392985600000001,-25.874013956522596
-0.8334441931034485,-392.162993851339,-7.445176470588236,-11.803809523809523,-2.5101234669282846,-0.963875968992248,-1.63421696,206.52496842849075
-0.17401248000000002,-274.0856466672641,-9.34281113074205,-13.14,-1.990712415997207,-2.2431723734269826,-1.7696,-108.55666777604702
-1.32877584,-289.73488292633283,-6.980874789915966,-11.115,-1.7571736052109892,-1.1593333333333333,-1.62251264,54.942486774620804
-0.292032,-177.54785657256662,-10.320395254237289,-15.453488372093023,-1.2295804279011855,-3.408421052631579,-1.82959616,-24.083434905894197
-1.6331860465116275,479.7941675828365,-8.352465596330276,-12.583809523809524,-0.6874377607683514,-1.6213978494623658,-1.63421696,-43.63637760547884
-0.3744415255813953,-288.81792529015,-9.198051905626135,-13.744705882352939,-1.6316655893608445,-1.8716420616420615,-1.76029184,-78.29703907728725
-1.399947585882353,-287.3253586983552,-6.466480446927373,-10.114936708860759,-0.4313721697927313,-1.4666137566137563,-1.42482944,-61.290030133832246
-1.7361477120000002,-248.31442503347674,-6.31022338028169,-9.758823529411764,-1.0628849025433575,-1.2044961565338923,-1.3341440000000002,-52.10349492111334
-1.21026048,-319.0455914931992,-6.862443999999999,-10.923529411764704,-1.4048795716015325,-1.0812062116287469,-1.57385216,140.45447261329545
-1.31331456,-279.00542419672433,-8.146286986301368,-12.150909090909089,-0.7188718710845476,-1.387997272107297,-1.59855104,-45.89279839606731
-1.3796992615384613,-273.9033263932402,-6.06436287128713,-9.488108108108108,-0.8092164798258132,-1.358456614509246,-1.49533184,59.471413963170825
-0.13978869677419356,-492.1704364558433,-10.005951203852328,-17.634146341463413,-3.1596735575523374,-1.5236087412064063,-1.84507904,-39.67432710479718
-1.753676385882353,-257.8424005952746,-7.079908606557378,-11.383809523809521,-2.5012493684183266,-1.07876084692815,-1.63421696,60.20031390440296
-0.796701495652174,221.47512601943873,-10.567297260273973,-24.46965517241379,-2.4396747781025807,-1.6445234797935289,-1.92249344,-39.63949305463894
-1.507697431578947,300.5694136700852,-8.41040756302521,-13.404827586206897,-0.8773219388095395,-1.2955303030303034,-1.68997376,-59.335314833961064
-0.7582512223255814,-299.08616689238016,-7.124040347071584,-10.47090909090909,-1.2169672768178879,-1.4225401625401626,-1.59855104,56.58158541850163
-1.5929219121951224,345.3893584427673,-8.399375000000003,-12.98949152542373,-0.7993465817157824,-1.5308791208791206,-1.67919104,-58.80139539456024
-0.9213426701298701,272.410829231381,-10.025146473779387,-16.513333333333332,-1.0300059573275875,-2.20909604519774,-1.813376,-32.52091659831747
-2.2021850273684205,-255.5340560089067,-7.8165086519114695,-11.835,-4.209945553671779,-0.941830065359477,-1.62251264,-374.68608612719663
-0.05640191999999999,-343.08578574561204,-11.368496697490095,-35.61333333333334,-6.908989091125618,-3.5263703703703704,-1.97014016,-29.635493160406043
-3.177975661714286,-282.9607133494421,-6.3401073619631925,-11.162857142857142,-0.251868717186443,-0.6883224400871459,-1.34971904,-37.11847271575519
-0.007988869565217391,-521.8389413982098,-11.47807517934003,-22.88,-3.613783406303544,-5.930162601626016,-1.917056,-22.079190154999026
-0.20792195121951218,-294.75504974005656,-10.542788051209103,-25.236923076923077,-4.416077936105307,-2.1907801418439714,-1.93769984,-53.147565580735424
-0.3845046857142857,-295.6484975767243,-9.425509838998211,-14.044705882352941,-2.08877699820241,-1.8630370370370373,-1.76029184,-49.15741545857513
-0.9634464000000004,-465.92166160211275,-8.492715636363634,-15.378461538461538,-2.600845721253119,-0.21195920558239378,-1.75079936,-41.320353316753
-1.1019939840000004,11.20435904950468,-9.902854662379422,-19.681818181818183,-1.832392562824022,-2.2137142857142855,-1.89963776,-210.06740335942274
-0.7523650105263158,-329.5713449642828,-7.861597608695654,-11.535223880597012,-1.3967625524658431,-1.215431218816821,-1.58629376,-83.94446718633496
-0.11309759999999999,-229.2854180878553,-11.055846927374303,-26.8,-4.395868605659106,-3.2886050420168065,-1.94691584,-27.7932233243482
-1.551724529577465,307.93683620093833,-7.930035476718405,-13.003809523809522,-0.8392777840036179,-0.8895141700404857,-1.63421696,-51.96797550022667
-0.050675288275862075,-523.053652183035,-10.667205547850209,-26.16,-5.958463368721606,-2.233023255813954,-1.9424,-46.082778684257114
-1.6712033684210523,-309.41016211680574,-4.544170689655171,-9.321573033707866,-0.30042795265618416,-1.3370454545454544,-1.2700006400000001,-64.22570777535721
-1.4522954399999992,-367.19248052483147,-8.150349190283402,-12.943809523809524,-2.739387490815374,-0.49896286231884057,-1.63421696,-54.23875773784475
-1.7697680000000002,-356.79031841236304,-6.572837209302327,-11.58810810810811,-0.6637915059701653,-0.6575655114116652,-1.49533184,-55.67637095169004
-1.1135104615384614,201.79728147774182,-9.7660296875,-17.334146341463413,-1.3577456524674443,-1.9195483586693103,-1.84507904,-49.723678196287096
-5.237554666666667,-12.848447522847524,10.213333333333335,-9.4,-0.645122608257805,-1.822027972027972,-0.875,-10.940181774373993
-0.10701282162162168,-447.8759734524735,-11.091433116036505,-40.260000000000005,-8.465089307882995,-2.3141945340349683,-1.97640704,-43.10584428313773
-0.08678311384615382,-285.63779469769554,-9.676475,-13.60595744680851,-2.708825862428247,-2.5040087808172915,-1.79641856,-71.5771868868767
-0.2528781818181817,-266.88907412027567,-10.296253678929766,-16.653488372093022,-1.7926899504002702,-2.4924249249249244,-1.82959616,-27.12735882891266
-2.2535884800000003,-168.54805942045954,-7.469460737527116,-10.675652173913043,-2.6704450868486593,-1.2872315151515152,-1.56122624,3680.382537040105
-0.086113125,-333.4058909653401,-10.543441860465116,-21.68,-4.325356620289746,-2.5294949494949495,-1.917056,-43.15871422039559
-4.53952588235294,255.16493835646955,-10.355625187406297,-18.466666666666665,-9.733951639479901,-2.368547008547009,-1.8805606400000001,-46.80271018771221
-1.5775119359999998,-216.37260653195972,-7.968692338709677,-11.354999999999999,-3.388983664658312,-1.3148181818181817,-1.62251264,3566.1841794335937
-1.3127911291139238,-271.0988689737725,-8.086645244215939,-11.753333333333332,-0.24797790065412165,-1.7168183027400903,-1.52224256,-32.0641579992813
-0.2041498368,-204.28606658606262,-11.082100591715976,-23.209655172413793,-2.387487198722926,-3.6147619047619046,-1.92249344,-24.865619042045815
-1.6432512972151898,-306.1532404650168,-5.559251170568561,-10.076551724137929,-0.2608531351486248,-1.3393079466423439,-1.30244096,-40.20693411024437
-0.2202334660465116,-244.02071576709866,-10.45715436447167,-19.62705882352941,-2.765790270054293,-2.570742590742591,-1.8934630399999999,-35.40327941703193
-0.14633101241379315,-401.76407096911004,-10.243119129082427,-18.189473684210526,-3.6119776330462714,-2.079494438827098,-1.86692096,-37.96157511486624
-1.1826618810810807,-265.16033211887304,-8.224305116279071,-11.850909090909092,-0.5659029565516778,-1.7529885057471262,-1.59855104,-42.160253979037876
-0.20135601230769226,-182.6453420047139,-9.397820994475138,-11.80075471698113,-1.3492919540144037,-2.7772833162041795,-1.74112256,-49.3841185809924
-1.1868200960000004,234.38886067140993,-9.34854143646409,-15.76595744680851,-1.1765910153901804,-1.5792675324675325,-1.79641856,-51.29814159281141
-0.21088889018181814,,-11.591939408284025,-inf,-inf,-3.176353140916808,-2.1,-inf
-1.25285832,-288.8550686656487,-6.714261538461538,-10.65090909090909,-1.941837429602795,-1.1627906976744184,-1.59855104,42.356491542307985
-1.377517214117647,-238.49574738535324,-7.065631868131869,-9.91230769230769,-0.37863609668379006,-2.010584415584416,-1.4392985600000001,-40.41465464043486
-0.5395401437288135,1.6242447607795238,-10.361894452347084,-27.82695652173913,-3.836068973369184,-2.1497354153112123,-1.95124736,-192.38983828123003
-0.5515750641509434,-263.9542463437845,-9.443864899451555,-14.46,-1.3175980577382427,-1.9131039082299588,-1.7696,-45.235118078395864
-2.151111857142857,-270.7071107969053,-6.441943119266055,-10.623529411764705,-1.062622082108336,-1.169255784865541,-1.57385216,66.95596048912851
-4.252550399999999,-375.0400817318637,-7.06812378752887,-12.899178082191781,-3.6471965505354738,0.8328571428571425,-1.50887936,-25.786752197502043
-0.28448279999999987,-336.6383607846581,-10.10753116883117,-15.676363636363636,-4.09268016538918,-2.352952380952381,-1.82157824,-33.565732679781554
-2.3107287272727266,319.19279246910884,-7.507368421052634,-12.883809523809521,-1.0659092958354066,-0.7163453815261043,-1.63421696,-65.31306671484889
-1.218998791111111,371.9158078030082,-8.830110067114095,-12.677419354838708,-0.5897622993995039,-2.0175269665877402,-1.64573696,-33.78289645533805
-0.5782038260869565,82.82497390434204,-10.594633175355451,-20.46181818181818,-1.6929517330815387,-2.8718743003358385,-1.89963776,-31.312724960181253
-1.155584727272727,-196.3181632600019,-8.663324000000003,-12.386315789473684,-2.2322670446962447,-1.6674716452147318,-1.70057216,-189.33819085707609
-1.0858729411764707,-310.8336168659704,-7.520066157205239,-11.283529411764704,-1.7286036831516327,-1.095820895522388,-1.57385216,-172.0523456473709
-0.24853060465116283,-199.8694834074369,-10.715536978417266,-23.96222222222222,-3.886732486959711,-2.728015318015318,-1.93281536,-38.05308374917341
-1.904933408,272.0772405507638,-5.823170731707318,-10.414736842105263,-0.5573485798428182,-1.0770221327967808,-1.46768384,-255.7517796630188
-0.18001707428571434,-274.3679076491446,-10.83695652173913,-23.948571428571427,-3.6398426987181276,-2.647353595255745,-1.92774656,-30.429529229131106
-0.06546070588235295,-288.4239600355863,-11.093565317919074,-22.849655172413794,-3.6295988784344315,-3.703518123667377,-1.92249344,-22.472217696388306
-0.22200639999999996,-269.1450464010144,-10.730602714932127,-19.422857142857143,-4.128905811546806,-2.924719777674849,-1.8871040000000001,-25.189145708822235
-0.08509336216216216,-291.21328760564967,-11.104150896551724,-28.186956521739127,-5.023342573555192,-3.171322455989695,-1.95124736,-28.26045470975515
-0.9956603076923078,-372.1683178667209,-7.893043478260872,-12.643809523809523,-1.7301667002403103,-0.7424794812037697,-1.63421696,-73.92068568560285
-0.22369536,-260.6602572093658,-10.239475829383888,-16.74,-3.5471023668994714,-2.5497712785901765,-1.852544,-35.582869775676116
-0.053322624,-392.4699915484403,-10.802147391304347,-22.1,-4.374789408736367,-2.833779625779626,-1.917056,-28.014254727044474
-8.180555624999998,-65.24018949331732,-5.0245829875518675,-11.915223880597015,-5.0898188694258,-0.6461128526645763,-0.2043999999999997,-9.540615820617731
-0.09460467692307693,-556.0995221100958,-9.565874823943663,-14.464705882352941,-2.636507197061144,-1.6390702947845806,-1.76029184,-39.10390565222558
-3.6483562500000004,-60.0547433175009,-5.085227586206896,-11.543529411764705,-1.9706374419106725,-1.1595663265306124,-0.15039999999999965,-9.41640938097467
-1.2926592000000006,-388.9571593872368,-8.12122142857143,-12.723529411764703,-2.1708123084498645,-0.2676092796092798,-1.57385216,-38.654297494419424
-0.22531434146341464,-308.9677219757721,-10.456659606656581,-20.82181818181818,-3.173724806495609,-2.125130023640662,-1.89963776,-36.45555915299548
-1.4217415036363636,213.95781801738545,-8.882295081967213,-13.031111111111109,-0.823169042167539,-2.1603907946157186,-1.73126144,-60.74577768087489
-1.7903424,-326.49438919942287,-6.075695903614459,-10.568108108108108,-1.4473798979564583,-0.7983774433489015,-1.49533184,539.1805433875488
-0.10759129411764703,-351.54972475420027,-10.529893497109827,-22.669655172413794,-4.375406521151224,-2.3358685296919655,-1.92249344,-45.48767580383809
-0.17397765209302324,-206.29244165288787,-10.586111717495987,-17.18461538461538,-1.8462546572593288,-3.4318903676968193,-1.85982464,-22.90528666394619
-0.8708465178947369,-380.69850247326025,-7.388075313807531,-11.895,-1.731837888867536,-0.9174136008918615,-1.62251264,-1273.5859847155127
-0.1993992,-243.76815778225878,-10.451516990291262,-17.220000000000002,-2.020654894735416,-2.8867203219315893,-1.852544,-25.90842286174701
-0.14981651999999998,-384.6109949957686,-9.699143569131834,-16.494146341463416,-3.024436815938758,-1.88347687400319,-1.84507904,-121.8447584953819
-0.41775453658536577,-283.80185169037804,-8.959294117647058,-12.236065573770492,-1.1862147692876213,-1.9586052009456267,-1.65707264,-37.14866804466325
-0.7589346092307692,-310.5479890251875,-7.545529032258067,-10.975652173913044,-0.7891405764458689,-1.4480731489741305,-1.56122624,-100.060260290793
-1.4977843199999998,472.4078192534314,-10.146097524752475,-21.18705882352941,-1.7179267750241694,-1.6757316821465427,-1.8934630399999999,-45.698169855405986
-0.8246529317647059,-288.76166745550364,-8.0363,-11.570769230769228,-0.9389921610318115,-1.5192204019983737,-1.610624,-79.62159547904135
-0.6999713279999997,-252.14508322189278,-8.974908988764046,-12.814285714285713,-2.3147211179393112,-1.7229287749287747,-1.71098624,-72.5225938058239
-0.9534632727272727,-282.034147518121,-8.79861,-12.915,-0.6455037107625679,-1.5005354752342703,-1.62251264,-32.69317109196998
-0.7737407999999998,-309.0378810557206,-7.6915728506787335,-10.850704225352112,-1.508606955758554,-1.3462041467304628,-1.5354214400000001,-74.61198584384394
-0.17772299999999996,-205.2311458866478,-10.72132944785276,-19.44705882352941,-2.36177789451606,-3.2891919191919192,-1.8934630399999999,-25.054886879001394
-0.28864541538461536,-214.82659702486367,-10.843948424068769,-26.279999999999998,-3.4910568999650624,-2.693157894736842,-1.9424,-34.737483257575754
-2.8190026666666683,-47.50625649281265,-5.07506923076923,-11.330909090909092,-1.262792691406133,-1.5231692677070825,-0.25759999999999983,-9.437385562067398
-0.11333021538461541,-363.0484471776652,-11.19948068669528,-26.00222222222222,-3.76626963149296,-2.612685851318945,-1.93281536,-29.056183670588492
-0.5659472,-213.1855467423028,-10.044945794392524,-18.256216216216213,-3.4502251297486577,-2.034253393665158,-1.87383296,-63.90819286965298
-0.8945305935483869,-255.1843681713935,-7.640706806282723,-10.414736842105263,-0.348300362248564,-2.0617404396266186,-1.46768384,-32.678809569063446
-0.10847692800000003,-381.6649764180034,-10.51819089376054,-15.64595744680851,-2.564942933103741,-3.0979085714285715,-1.79641856,-20.49607116115377
-3.6093530879999998,-351.11736385351014,-7.132708571428572,-12.499999999999998,-2.7926933365824587,0.5539028340080967,-1.4816,-30.375276809518375
-1.3324500000000001,-332.1281950014771,-9.177668218623483,-13.783809523809522,-2.4278047306107977,-0.46050382653061206,-1.63421696,-29.84351280025279
-2.0304323200000005,531.1914165619066,-11.118097802197802,-61.980000000000004,-31.768183475862788,-2.385113847191769,-1.990784,-78.31545557310683
-1.1380452674157302,165.13622499434695,-10.26413132137031,-20.401818181818182,-1.6176220614936057,-2.4636507936507934,-1.89963776,-45.47048583740786
-1.1185574400000002,-240.57691598848555,-7.937286447638605,-11.383809523809521,-1.821243357166924,-1.4577948717948717,-1.63421696,958.5844223634829
-0.4571858823529411,-261.8780473358215,-9.976340298507465,-17.214146341463415,-1.907100193969486,-1.9843267108167773,-1.84507904,-41.83800758848682
-1.3497689739130436,558.3500827241734,-7.920274594594597,-10.919178082191781,-0.19192862181032383,-2.462569444444444,-1.50887936,-29.609380811845124
-1.0716304355555553,265.8492534970473,-9.645848,-14.944897959183672,-0.8933778348693647,-2.2701789002893973,-1.77872384,-35.42636035322848
-0.06946368000000001,-331.7235896775692,-10.986255364806867,-23.648571428571426,-4.267281265853359,-3.141280473912053,-1.92774656,-25.55021305849962
-0.22336886634146338,-299.9819698323235,-10.437107620528773,-19.366666666666667,-2.7399637937345975,-2.2240729483282675,-1.8805606400000001,-32.20341889147503
-0.6760075636363636,-73.8786643429962,-9.264745142857143,-10.406315789473684,-1.537655293301287,-3.0507518796992485,-1.70057216,-41.55107860318643
-0.2811059999999999,-258.0751893436079,-10.068749350649352,-17.04,-2.2004685616728388,-2.283913043478261,-1.852544,-42.56988258410862
-1.3264546175999996,-273.5411783054109,-5.690206060606062,-9.458181818181819,-0.26141453278614096,-1.8828952380952382,-1.28631296,-34.67416271519088
-1.2616465679999997,320.5142776689046,-9.117291224489795,-13.849090909090908,-0.8101398878529635,-1.8556595744680853,-1.721216,-40.008291650673605
-0.10417766399999998,-290.18609838514976,-10.617148652931856,-17.664615384615384,-2.4375662624262175,-3.108037037037037,-1.85982464,-23.18718665409998
-0.21587279999999995,-348.8493946720428,-9.7696385,-15.97636363636364,-2.4469743716539885,-1.871078431372549,-1.82157824,-50.121076490152255
-0.24792767999999998,-299.50025896869533,-9.785121378091873,-14.704897959183672,-1.7279145575846169,-2.1495813953488376,-1.77872384,-33.313143011951944
-1.0759734545454542,235.88455055034686,-9.293770224719102,-15.779999999999998,-1.2390936353357496,-1.0396871697315582,-1.7696,-40.32385737119707
-0.861683301818182,-334.6835701728673,-7.061843432203389,-11.115,-1.3632543387302702,-1.21429012345679,-1.62251264,60.77589338071254
-0.0862678588235294,-399.1275637983708,-10.898375207756233,-27.460000000000004,-5.4664666216271,-2.482307972333455,-1.94691584,-33.96534262676397
-0.5768408177777778,-280.2247972068781,-9.530927835051546,-16.156363636363636,-1.6982296720941537,-1.6963636363636363,-1.82157824,-64.1769806563489
-1.2801145945945942,253.63701698862235,-8.613421548117154,-13.284827586206898,-0.8285509153173134,-1.4912852664576803,-1.68997376,-52.20667850053964
-0.06283680000000001,-216.6222367352638,-11.217983638928068,-24.636923076923072,-3.8975085668230194,-4.243635327635328,-1.93769984,-21.12372739497266
-1.0953332845714285,-264.5259870197388,-7.733722110552764,-10.913333333333332,-0.4382344623661686,-1.8419130434782607,-1.52224256,-40.24211887390506
-4.356669996521739,85.58350664190942,-9.399663227953411,-14.723478260869562,-6.144434795438768,-1.813451839603142,-1.80498944,-329.0747916040904
-1.6244927999999996,459.22440153974856,-8.309489795918369,-12.943809523809524,-0.7256166991153458,-1.288150194393288,-1.63421696,-43.63669253298671
-1.0577952,366.78574254859393,-10.688538064516129,-22.35483870967742,-1.5563884061259508,-2.7741695303550973,-1.91143424,-36.74646926698206
0.0012380571428571403,-1787.5838769162394,-11.344100428571428,-23.25483870967742,-7.057227300089128,-3.1680015255530134,-1.91143424,-24.001296300762508
-3.3979545599999996,-383.4215249261599,-7.202086257928119,-12.855223880597013,-4.839158919935894,0.23891636363636337,-1.58629376,-37.29451591482021
