member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
0.07348278260869556,-1.7228395348837209,-inf,-5.608762324857292,-21.23183969769758,-1.9307664238544475,-2.4814859821309074,-98.17682062951218
-6.042962666666668,0.011874999999999969,-inf,-5.086880570409981,-1.4579972565157748,-3.640712571428571,-2.4705119333736927,-74.35186694294366
0.22165042424242432,-1.7789241379310345,-inf,-4.910516934046346,-112.15586535654667,-2.001249396825397,-1.9562483196117935,-281.0745466866769
-8.43916799999999,0.5099999999999998,-inf,-4.220542920029347,-2.1921480509788216,-3.962440192,-2.100593425750416,-148.9435829686349
-1.121686697674418,-1.393644594594595,-inf,-6.513474603174602,-1.8389498990169644,-2.1620646551724128,-2.784559973305387,-10.672655671807055
-1.1466405797101453,0.040000000000000036,-inf,-4.463731695209729,-4.27091530684042,-3.5511989266461303,-2.1788500692815713,-193.3215336543837
0.16833271794871796,-1.6399999999999997,-inf,-5.657845804988662,-121.96093163035309,-1.5868716339869282,-2.7568871549267575,-174.49587624869338
-0.7160754942528733,-1.33,-inf,-7.673660446160447,-7.198349557740775,-1.7993492370689654,-3.6550386064407303,-2.2180095471160546
-1.4693301960784317,-1.1216999999999997,-inf,-6.02110177404295,-1.3949225960245242,-2.5883449359011212,-2.7201712936236855,-21.49796614610581
-0.8120362150537637,-1.5200000000000005,-inf,-10.216916729182296,-7.2376572254105405,-1.8968961723175108,-4.431542405974658,24.949203162177472
-2.4578493333333338,-0.5168852459016391,-inf,-inf,-1.306260245901639,-4.704,-3.346851,-inf
0.23289022222222222,-1.4700000000000002,-inf,-7.4848644267609785,-58.87842095363489,-2.184721148490946,-3.1193231086010007,-117.21752504182953
-0.24995657142857097,-1.0900000000000003,-inf,-5.735159554017685,-7.838729972573957,-2.069040702750666,-2.9115970683175223,-84.71201252198313
-1.1560792727272733,-1.3071757575757577,-inf,-6.3614368998628255,-2.69955384751303,-5.204790117647058,-0.550506935576023,-45.63253599946358
-1.6325033846153838,-0.6700000000000003,-inf,-5.390872812633376,-3.6734352214502533,-1.5700533442330564,-3.1347740364305112,-61.337350556911716
-2.2675912727272722,-1.33,-inf,-6.59496178718401,-4.3119051077221,0.03553919999999997,-3.9799954695943547,-22.804567505610834
-0.32401317647058825,-0.9299999999999999,-inf,-5.50356227106227,-5.839460315571459,-2.2563274999999994,-2.788677733029389,-91.91691523073678
0.1927894736842105,-1.6199999999999997,-inf,-6.463928571428571,-80.6936274509804,-1.871463113604488,-2.9139345829561063,-124.67332133998427
0.08970171428571416,-1.6625714285714288,-inf,-5.4246484165324755,-41.39365079365079,-1.9782789486260455,-2.238636467088525,-164.74026623602526
-5.204444444444444,-0.43999999999999995,-inf,-6.628823390151515,-1.530063626794618,-1.5035038759689918,-4.139216730499432,-22.891020920604802
-2.012508363636364,0.1399999999999999,-inf,-4.61793877698361,-5.571233500227582,-3.352557071148975,-2.716664987516403,-257.9165645306631
-1.130983081967213,-1.4699999999999998,-inf,-9.658267813267813,-7.297223486572597,-1.6099679999999998,-4.758391357159938,23.189992094778457
-4.40593066666667,-0.3825423728813555,-inf,-5.934261640798226,-1.3946080508474576,-2.737960157604413,-3.2166017742601514,-31.05343695683265
-3.7244556190476192,-0.7300000000000003,-inf,-9.451115288220551,-1.7010918632359628,-2.159769669094693,-4.770341809428222,20.606156883510465
0.2405993239436619,-1.35,-inf,-5.157737077737078,-80.53672482751168,-2.183420784624081,-2.2962744370646444,-369.07998728311355
-2.066688,-0.8435304347826087,-inf,-5.303139018432157,-1.1138380547297428,-2.9622168403519797,-2.282654633949836,-42.17392747535179
-2.5740000000000007,-0.34962499999999985,-inf,-5.0443750000000005,-2.0872233179925486,-2.9353124999999998,-2.582023566542109,-74.01414128125796
-1.2099573333333336,-0.8135169491525422,-inf,-4.538232210497836,-0.46283691148775896,-3.1612370196078428,-1.6801179214928523,-93.54191214605103
-0.12171894339622624,-0.95,-inf,-5.3632394547325095,-7.973454822149237,-2.4218791384615383,-2.572001419164263,-120.3861899591223
-3.2661999999999995,-1.0403378378378383,-inf,-6.516577367881716,-1.3279513833359988,-1.3186995475113115,-3.8013473946158163,-6.514578407763073
0.14309189189189198,-1.8517142857142856,-inf,-5.114259259259258,-47.666428246309906,-1.9256236686390533,-2.006400372846005,-142.59306742588456
0.15551854545454524,-1.6181128205128208,-inf,-5.453756629946961,-18.965497085179553,-2.3581114225019673,-2.158337210239291,-126.80368457502206
-5.683333333333331,-0.35658730158730145,-inf,-5.530140585993956,-1.05308326790924,-2.9006369700441974,-2.8325202038162978,-36.608027592210235
-0.7680140350877196,-0.9685098039215684,-inf,-5.121493410142271,-3.4137175262169577,-2.601008750492708,-2.3739741181639378,-75.85885025701458
-4.759200000000002,0.30999999999999983,-inf,-5.271966292134832,-2.4336751246499553,-3.765177719821162,-2.7918743534745425,-106.37201125218706
-1.1747999999999998,-1.1583671875000001,-inf,-5.322340569877883,-2.311805833968482,-2.008003356643356,-2.506353118260418,-53.48352705597658
-8.676436666666664,-0.1800000000000005,-inf,-7.860217086834734,-0.84027488546439,-2.8517033325917684,-4.125943819791569,1.5432073935639878
0.0403619047619046,-0.9300000000000002,-inf,-5.206309921962096,-16.76684197345354,-2.4826455026455023,-2.5601415509267036,-231.47734267430155
-3.245866666666666,-0.3900000000000001,-inf,-5.986083853702052,-1.807741581721498,-2.28225223880597,-3.3958611490492876,-40.58175582393959
0.2508579047619046,-1.7400000000000002,-inf,-5.58109623015873,-450.82670454545445,-1.4992565169230767,-2.7302354704132235,-333.11241061042983
-0.9502416410256416,-1.5899999999999999,-inf,-8.425037037037036,-9.706355685131197,-1.2563627807486635,-4.4083784859099095,14.850016404924894
0.1005425287356323,-1.2796827586206898,-inf,-4.5061333333333335,-15.712185695296183,-2.5202126582278477,-1.8728482383808098,-252.74626068443595
-0.6027147540983606,-1.6803934426229503,-inf,-7.457224880382775,-4.729028572660352,-1.685266666666667,-3.5756717416121453,-2.160045147600856
-2.1583001025641018,-0.8687420289855072,-inf,-5.441672536503045,-1.1888638726063698,-2.7179697063147343,-2.4681823442762947,-36.79736232551053
0.07773362162162156,-1.9615320754716985,-inf,-5.96976430976431,-32.28336238953633,-1.816288487961477,-2.44895104523243,-53.5628786092417
0.12572758441558451,-1.81,-inf,-8.690925925925926,-50.41505712172269,-1.951520034246575,-3.3109798429449446,-21.120008647773705
-3.3730591304347826,-1.12,-inf,-7.4696444444444445,-2.1053234304263104,0.017164044943820313,-4.13616177417111,-11.769688226962279
-1.4762276129032261,-1.3800000000000003,-inf,-6.68358552631579,-11.930691847880942,-0.2582893714285712,-4.481218568167239,-29.56568577730112
0.259365765765766,-1.4799999999999998,-inf,-6.066916916916917,-90.4265957074332,-2.092342857142857,-2.6772678025934247,-233.0230558268633
-1.4096697931034476,-0.7219250000000001,-inf,-4.817493150684932,-2.3424955451967757,-2.6972518628571427,-2.2045240304488547,-80.82865779166107
-4.3435679999999985,-0.9899999999999999,-inf,-6.866487570168404,-1.8409439018376244,-0.08692477310924344,-4.347621798456951,-16.571061057892475
-0.2100120000000001,-0.6800000000000002,-inf,-4.91756382088303,-10.618874222424518,-2.532434036668413,-2.626395839943828,-229.88393971636202
-2.709288000000001,-0.6172225806451612,-inf,-5.244844614729672,-1.302991342240871,-2.987756347652348,-2.429473788542408,-46.152131641866774
-0.2179009523809523,-1.9849230769230768,-inf,-5.987118644067796,-9.083760683760683,-1.2825360673635313,-2.7371854134788784,-25.037356467765715
-0.107649,-1.2340727272727272,-inf,-4.538078369905956,-4.035102964097047,-2.6971474509803923,-1.7390071382852996,-138.23524833517706
-8.561880000000004,0.3600000000000001,-inf,-4.691301824212272,-2.223326071169208,-3.1450158973607025,-2.8169491487071068,-107.39355358165439
0.15013731343283543,-1.2599999999999998,-inf,-5.291415062478892,-48.05910343100425,-2.0983584905660377,-2.5605677411852716,-249.49448885972254
0.1525158352059925,-2.0735466666666666,-inf,-4.1478053830227735,-908.5800150262958,-1.6125431217838764,-1.2260478652512572,-513.3384417042624
-0.08586038709677424,-1.8259462686567165,-inf,-6.674450483091789,-3.796992584823367,-2.2907583053097342,-2.554791045265887,-21.897544016981804
-1.1376148571428573,-0.3400000000000001,-inf,-4.5664036878274485,-6.228538602796917,-2.2744970890218155,-2.6092460746775155,-159.21920574758417
-2.270731137254903,-1.27,-inf,-8.54360544217687,-2.6896331345667934,-1.185801945780051,-4.620663656557063,23.00422915378405
-1.7061333333333324,-1.0339436619718307,-inf,-5.095556401471894,-1.2581234344844583,-2.294864970273484,-2.173930926829464,-58.26517160174521
0.20910452459016393,-1.0499999999999998,-inf,-5.614085106382979,-34.63797740720818,-2.591928963210702,-2.470333241627231,-320.08363514208656
-1.9530317575757583,-0.8873311475409834,-inf,-6.184691358024692,-2.0281525516823518,-2.29849552289342,-3.018749810769032,-25.172640941573185
-1.2805168695652176,-1.3412061538461537,-inf,-6.033845270890726,-3.0337190625256456,-1.3704136494597838,-2.83840936303236,-38.54124315544294
-3.323466666666667,-1.17,-inf,-7.481415525114155,-3.4225432835820895,-0.027268109500805226,-4.7473345479999995,-8.497476529637234
-0.9489056603773585,-1.648006666666667,,-8.271527777777777,-2.8786171336473294,-5.1414285714285715,-0.6770692148377125,-28.70042696804162
-1.9438903529411768,-0.9901999999999999,-inf,-5.94881783941106,-1.7655088323758494,-2.1570877804878053,-3.006146933188835,-22.688372409191853
-0.590352,-1.5218220338983048,-inf,-6.313799857549856,-3.2436688289042346,-1.7967379543859645,-2.911502906589606,-24.065683114218288
-0.16453309090909074,-1.22,-inf,-5.422404946474714,-38.744419567134806,-1.3445017055264223,-3.3422723482411625,-205.76247314463018
0.04010258823529411,-1.4,-inf,-5.375595950299125,-26.000000000000004,-1.7930931063829787,-2.5891502568179083,-129.188943725916
-0.09246984126984126,-1.7222142857142857,-inf,-5.767068914522331,-7.058960452678491,-1.983535870818916,-2.4881325974948796,-45.60787055185435
-0.9681904761904765,-1.31,-inf,-8.376269841269842,-5.5263049622553755,-1.8294519906323183,-3.88248373336654,9.028818745749536
-11.866980666666672,0.7,-inf,-6.061708953851811,-10.945549437001725,-3.835665532147742,-3.7187746050773995,-1858.4719557577282
-4.23624342857143,-0.5150571428571427,-inf,-5.548700854700854,-1.259480004431215,-2.374133303571428,-2.9798647605902313,-45.65021785048515
-1.7851853333333334,-0.09000000000000019,-inf,-5.983490749756572,-3.127062293376625,-3.4250643239118146,-2.9758356274389217,-85.32479342507568
0.13000734959349614,-1.79,-inf,-5.763473216222077,-191.0907843870807,-1.2712414571036377,-2.8755378413140265,-142.67630265559757
-4.747344000000002,-0.10999999999999988,-inf,-5.823890920826161,-1.5826872388259254,-2.7639226861313864,-3.271455078041241,-47.10970850516176
0.10546666666666671,-1.43,-inf,-4.247327555074034,-69.91990605766112,-1.4427578369905958,-1.779342628999193,-315.3267115499752
-7.465913142857142,-0.420017142857143,-inf,-5.436070881226054,-0.7939462652884115,-2.367783864118896,-2.84248235988955,-44.612716858242266
0.09877298245614041,-1.9759102040816325,-inf,-4.986662414965986,-46.410289115646265,-1.6839655757575753,-1.8691059779134658,-122.64133100871533
-2.042977021276596,-1.5020610389610394,-inf,-6.182784090909092,-1.9128584225677794,0.07854977319587576,-2.8845490873873505,-34.64016209669096
-1.3703478095238095,-0.3800000000000001,-inf,-4.943478835978836,-21.075402845545128,-1.5601551261538458,-3.8189996292255484,-584.2376489765516
-2.73628891954023,-0.3600000000000003,-inf,-6.0150780244530235,-2.7757822285352476,-6.025417555062823,-0.6420197948314945,-73.3402216576913
-1.6320533333333336,-1.1600000000000001,-inf,-8.62788037166086,-3.555781818181818,-1.7424883658331936,-4.164832093877551,15.264762611057332
-3.2981119999999997,-0.9759662650602412,-inf,-5.730050632911392,-0.5653731707702658,-2.3242755555555554,-2.634227230757586,-22.79021432269565
0.22873907692307682,-1.62,-inf,-5.16662962962963,-133.17333905763653,-1.8742284947839045,-2.2103263790046244,-259.42370254105094
0.168025352112676,-1.7336052631578944,-inf,-5.181866428145498,-40.66283548882046,-2.135373957621326,-2.0589797397138594,-160.2952043058647
0.24246731707317082,-1.7599999999999998,-inf,-5.599832041343669,-217.10562414266113,-1.7140665087719298,-2.442654838135919,-207.7224320968137
0.24417777777777794,-1.39,-inf,-5.766459739091318,-84.59605146406386,-2.1176394517602795,-2.650270975848686,-293.13292976615355
-3.4024946666666667,-1.0246850574712647,-inf,-5.9746520716607865,-0.4244699890905983,-2.4037162409638557,-2.7241829178305315,-16.509410720294277
-3.5000297674418603,-1.0400000000000005,-inf,-6.706880856760375,-1.7565458737641273,-0.010023025210084042,-3.9387583425824193,-18.43062153623262
-1.3734000000000002,-1.3199999999999998,-inf,-8.122538427755819,-4.48480560162152,-1.4441319629629628,-4.057144528903709,12.80001699371376
-0.011462056497175022,-1.07,-inf,-4.718601983166147,-16.103751638349223,-2.0909802994751465,-2.253402360014331,-195.05259488956582
-0.11572533333333346,-1.8033215686274509,-inf,-5.682579198205776,-15.220943817089118,-1.4370441428571428,-2.723643054365097,-65.77088432838582
-1.7389349219858161,-1.3991,-inf,-10.206848635235733,-2.2064969649351385,-2.254132397975615,-4.384576143748017,28.148141878566733
-2.980106898550725,-1.0899999999999999,-inf,-9.984729166666666,-2.398721854062954,-1.4863875728155342,-4.944851368057039,31.573018311569285
-1.5641999999999998,-1.4508695652173913,-inf,-8.599756097560975,-3.163617391304348,-1.7114809895420124,-3.885452320679612,15.578093778887748
-3.2280960000000003,-0.7581250000000002,-inf,-5.393855182376309,-1.1953359477124177,-2.0595310996693432,-2.74444507710407,-47.3254800686386
0.11570731707317072,-2.029142857142857,-inf,-5.452698412698413,-134.42406427591615,-1.2766545454545453,-2.453128378817288,-112.33573129478074
-3.096424484848486,-0.7401942857142858,-inf,-5.743413242009131,-1.0054836682055617,-2.783600864589955,-2.6529476893756287,-29.286656688106472
-0.9147323278688528,-1.7623086956521736,-inf,-10.375962962962962,-5.999699487736535,-1.8921092626728109,-4.056065843781011,26.935085671195345
0.07378799999999974,-1.2499999999999998,-inf,-5.684017073170732,-64.05524553571429,-1.8579290322580644,-3.1471154423145693,-281.53586254346084
0.16847261538461555,-1.5211029411764705,-inf,-5.478552631578947,-27.981917338363914,-2.38340465012407,-2.2673531232387463,-165.4615592866235
-2.515299428571429,-1.1999999999999997,-inf,-7.824271412680758,-2.542508134694367,-0.7991766428571432,-4.3216211255057,15.020214625743874
-0.14015771428571444,-1.6953232142857142,-inf,-7.559239130434783,-7.058960452678491,-2.1654911515151514,-3.2195414387633763,-15.620021275494768
-0.9470319999999994,-0.02000000000000024,-inf,-4.218370513370513,-12.345655976676387,-3.12910281081081,-2.4923800888639587,-737.8387682110823
-6.455328,-0.5195459459459463,-inf,-5.590239700374532,-0.6369398135927062,-3.2086589229720515,-2.549926677541695,-32.11830760984592
-2.499903428571428,-0.7703428571428572,-inf,-5.514486019736842,-1.5832067737931936,-2.290498916067146,-2.8416049722813033,-47.439155391774904
