member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-2.5725855443876253,6.601415763529218,-2.8441857027958624,-24.169000443458984,-6.341227072211242,-14.956999266557164,-78.33616585365856,-10.50639853580796
-0.9185863174544013,-1.5278342433862426,-2.6671648991055132,-24.0834,0.35627654357086347,-11.486696252931914,-60.45155405405404,-5.622761024853072
-0.2695311195108894,-112.62613633834961,-2.272794625125778,-20.556878787878787,-5.343736755447941,-25.954337850025688,-21.008399999999998,-28.046365129890937
-0.5950978813430582,-4.000337878445072,-2.4736084189462995,-16.25185282651072,-2.53721986824994,-9.108060362586103,-29.889763742690057,-3.5661138402454817
-0.33134231835358224,-80.00327847272726,-2.3537150852060202,-18.79490476190476,-6.042935174418605,-18.984472047603695,-26.4825,-26.877875520263736
-4.703036197457781,8.053528371014494,-2.8782839333841057,-17.608246376811593,-2.6373739014907294,-12.76680016193213,-58.309494949494955,-4.856735326307213
-1.470145122171573,1.929112078935153,-2.6931122686548887,-17.691912280701757,-2.783677703915301,-4.707574477671595,-46.53332777777778,-4.424616659024241
-1.5824163132762608,-3.4300247375468857,-2.2486618916426906,-15.907937438423646,-1.323447324105862,4.139992995989101,-21.55765396825397,-5.6206302996043185
-1.156036261158277,-0.35591230168387633,-2.475044000987186,-17.772769230769228,-1.3982986986444426,-6.62460282944514,-39.5102282051282,-4.440751472681699
-1.4503632512141333,-0.7029232727300025,-2.5168175829089554,-13.882877351916378,-1.1703247390598295,-5.54754021355671,-30.6638593495935,-0.5150566507558472
-1.2753200011426609,5.1148020377258625,-2.744873155942135,-21.63077777777778,-5.169329195402299,-9.436638208293763,-61.41737777777777,-9.210454991947714
-0.7723032421010674,0.8324313054732235,-2.7367126622775704,-29.04915087326467,-9.462648100914937,-19.568317110528568,-79.86736551724138,-11.769253093501117
-1.182628196218727,-2.2061214803870666,-2.6782234733389187,-21.362739066339067,0.32869307710061557,-11.734646312401498,-53.83964393939393,-2.628044462871761
-1.2142977510807753,-4.109655924101027,-2.141315501493897,-21.609912820512818,-1.568792269192269,3.0007547120767564,-17.883876923076926,-5.777318571872719
-1.7767969668678525,1.331529453882002,-2.7885832571550555,-21.517292806484296,-3.797911002058073,-10.662037018723595,-63.1249865248227,-5.2625040451195435
-0.25043587152882435,-22.532556117521587,-2.309107467073577,-25.26082207207207,-5.769033991482773,-29.55632160029704,-29.288875000000004,-22.718283923964588
-1.6603456519134079,11.979820102764224,-2.7900351529386063,-20.63075238095238,-5.659181123595506,-6.975471812740102,-61.32000000000001,-11.33141657728055
-0.8074709245306437,0.8417754628714788,-2.309956142407243,-17.54743333333333,-5.150471112188599,-13.043197372632758,-32.61353594771242,-15.538028439580392
-0.5480940890271945,-6.444807886313046,-2.4655,-16.425160846560846,-3.1817174971909377,-7.615818222779817,-29.904309523809523,-6.023891693772574
-0.7889274304385564,-4.759699655114447,-2.299172900428677,-15.479314710485134,-1.6367247068122972,0.4116266979759535,-21.099184976525823,-1.4307252282123972
-1.5708668357091824,-0.08419741153239668,-2.7068310057923726,-20.050430015082956,-3.478055205487767,-4.208886203187166,-53.14554509803922,-5.068831501143604
-0.27918706128254916,-151.54295120872325,-2.3069685031213196,-20.204099523052463,-6.555512786796459,-28.48320337586138,-23.8425862745098,-37.07478647401801
-0.37231931501122173,-24.014839860869564,-2.295692454210278,-16.591135294117645,-3.8006343028704865,-18.08804918959383,-17.613496732026146,-3.596382671103921
-0.7131359683511286,-7.43352188384874,-2.1762060924754034,-17.918010970196576,-1.4940501099353738,-3.5040389880414295,-15.467007228915664,0.12332512787763672
-0.36300863534841227,-31.04412146218467,-2.3653748688139866,-18.342238981173864,-4.320803858856363,-17.968941064503852,-26.343187301587303,-14.806171012068667
-0.34048738248157306,-13.327943514502877,-2.3205572589985426,-19.90455789473684,-3.9561471818504077,-19.722127447123306,-23.79081481481482,-8.047346088931139
-0.8757861290066526,-3.2355356057033138,-2.3170606266557496,-15.227358953722334,-1.8557756180099276,-5.066235829183614,-22.91446384976526,-0.6032123095192727
-0.29833460467476386,-100.25007268727573,-2.3328284717044143,-20.301270588235294,-6.310785025539627,-31.74291783034996,-26.82084705882353,-34.709951869922236
-0.4121248982277652,-23.28166706647599,-2.385120402052509,-16.832444444444445,-3.8158038722358727,-12.836263939527232,-25.299700000000005,-9.719474179957098
-1.0665929961004197,-1.6742962055994384,-2.73245344794654,-26.900963751438432,0.8212079336623144,-17.17469306694015,-73.7226,-6.127210585352715
-0.3134328119370602,-21.036846562904568,-2.4275,-24.259428571428572,-6.6553964017991,-29.668772580669103,-42.036,-33.378135766296445
-1.178339735276712,0.6909067109607516,-2.640099508967019,-17.040893211729394,-2.394576041337262,-5.32765116151615,-41.68340983606558,-3.3955894730120866
-0.2779010661959946,-19.58691017546515,-2.287465557879085,-22.47531330049261,-5.422309798703965,-20.860898872946155,-23.6284724137931,-13.399887360704438
-0.3703065315521657,-15.350486574538019,-2.3346884761714795,-18.264948837209303,-3.5698045045615148,-11.814232214553353,-23.175118604651168,-6.865370978818476
-1.1857632326354792,1.350279000857372,-2.6707770740764687,-18.419429975429974,-2.9579302740285733,-6.125054644752436,-46.94496969696969,-4.635234072526469
-0.6727016571817627,-5.253029654564787,-2.2961176316669056,-15.638648463564529,-1.9134896224758553,-3.562695080342057,-20.403223880597015,-0.46575236024183164
-0.34520383216532124,-38.802803224415726,-2.2125,-19.346562790697675,-6.28680374460358,-10.816355374962246,-17.539197674418606,-9.870724204099698
-0.9891423537463947,-3.3880433588651346,-2.3621639253319606,-14.144234146341464,-1.2779537645197105,-2.3828841212128404,-22.40366422764228,0.08226791971238001
-0.3419317962165213,-15.024144290566205,-2.302256352023688,-19.367513450292396,-4.13231770702377,-16.494078422791194,-21.700436842105265,-6.966309003750018
-1.451197736604189,6.109988934357625,-2.7304144099772945,-17.92402862046771,-3.4586896562980414,-7.202018282872303,-49.773272881355936,-6.35794656019137
-3.5358490089604353,-1.4793021632127767,-2.8342163471091992,-20.612981989708405,0.599297392630614,-7.004371871614321,-61.91269811320754,-3.5697792214375297
-0.3278713138005517,-25.142126554893796,-2.3696191380903775,-21.072766666666663,-4.628527546221903,-28.492878212333203,-31.141933333333334,-20.66462928946919
-1.0856068436389397,-3.2233039068424363,-2.462072866754867,-14.57906963562753,-1.6174198713707022,1.4099841940558608,-73.67862857142853,-3.444671659730867
-0.42351552007895643,-9.509462140993143,-2.3677700949214415,-17.259502634245187,-2.884240413218597,-18.876923212097832,-23.802472340425535,-3.8911506923294388
-0.3064414018836359,-11.692777228362639,-2.360633191386099,-22.9976421010425,-3.663700585406696,-23.339556155336556,-31.616655172413793,-14.563309196515124
-0.7377780863469111,-5.925531864672231,-2.175088247509514,-18.778454678362575,-2.2153398649314804,-2.2133430613805674,-17.045900000000003,-1.1774365609207618
-0.5664304855425664,-10.23324857097394,-2.280722574151439,-14.933772727272727,-1.8725102111119163,-2.683937986815854,-17.598266666666667,-0.21939557273719779
-0.34255351268588746,-35.69963969411081,-2.2308383002075947,-21.141619172113288,-7.008820802987862,-19.718885318833415,-23.168970588235293,-18.9766667297435
-0.4151422133080298,-27.84793376684103,-2.3930502669958256,-16.69118883205456,-4.188371745881427,-12.211387003217794,-25.73802483660131,-11.267012686044499
-0.2730374288901758,-132.13973760482853,-2.2480354264297286,-19.466655855855855,-4.860253322056053,-22.667869372123047,-17.377297297297297,-21.357535733644276
-0.3934371113131946,-31.14584734545456,-2.4468724962406014,-19.470153846153842,-6.339428571428572,-19.849033661786258,-35.126666666666665,-27.264946758713286
-0.6476609643418875,-4.773362530750298,-2.235348414658355,-19.023585714285716,-2.9797501863270126,-0.10383288830587567,-24.069595918367348,-5.195925886371061
-0.7900468012184805,inf,-2.3893107806237737,-15.795719251336898,-inf,-inf,-39.470588235294116,-inf
-0.6261277994163861,-7.709325616334489,-2.324,-14.333598920377867,-1.694054895104895,-2.771962192463408,-19.037169230769234,0.13633148170995912
-0.7707453524983758,-5.105640816147201,-2.234014157816362,-15.742234567901233,-1.5051698965571756,-8.125284265952793,-17.430714814814813,1.2080925700314538
-0.30780816104267084,-2956.805505189681,-2.3700465453965935,-18.814454545454545,-21.681276504907306,-38.928690909879435,-28.344200000000004,-203.9022826188722
-1.1900884091718695,-2.7253257951277714,-2.20456584848867,-16.833939756367663,-1.3160424355349416,-10.906170773820259,-18.772284496124033,1.4087423918281656
-0.4650234903962283,-21.700835304993458,-2.497607703842334,-18.811126475279107,-7.875437702816664,-19.755788562208934,-38.47597727272728,-35.02925142462422
-0.30618756369801975,-43.78792059293192,-2.2821966901365283,-19.013535714285716,-3.9169633590691606,-9.858420432268787,-20.784991666666667,-13.249951042429451
-0.792854916536485,-4.482395969506944,-2.3593521521538277,-13.727133333333333,-1.65512137453563,-5.20216924481564,-21.11252142857143,0.48449650974323655
-0.44917908274117885,-11.644652549526601,-2.369279492213109,-16.277066494401378,-2.8452157868275516,-10.069354694034594,-22.928169135802474,-3.64774218853649
-0.6602546185206011,-6.218449786800592,-2.326920067550722,-15.026433297219212,-1.9532416830443444,-1.3801866469885633,-21.08805868544601,-1.173869773570902
-0.6247254296963681,-5.720483907301331,-2.3850467134867888,-14.156249277184163,-1.7125814302543783,-7.983849578584989,-20.986572972972972,0.8746187326850404
-0.829366514641298,-3.584218334148325,-2.349685030780099,-15.758356472795498,-1.7032280474846715,-1.3454534808063219,-24.75434615384615,-1.8330599474532852
-1.013134939448169,-1.9767727451977462,-2.622382612283382,-20.604267379679147,-0.017159705753133858,-13.351863515957962,-49.23895454545454,-2.3638966120356084
-0.33376032661548494,-46.01812079162592,-2.224729340950828,-17.90831620294599,-5.054823613221886,-25.570719950424397,-14.262429078014184,-5.0439814231303
-0.2516911380080598,-336.95196642830217,-2.288646184530318,-21.59495238095238,-8.494389333333334,-36.222619162640896,-23.933066666666665,-62.57486124173715
-0.31898532242863004,-61.06328908172755,-2.195965715588487,-20.451498327759197,-7.921416776033419,-14.526813056554078,-17.194410256410258,-14.61584438739083
-0.42321319654886896,-19.940027184139947,-2.404633863776946,-17.534266666666667,-4.289045004668534,-8.943478872318156,-28.38677777777778,-12.159536738853213
-0.39543175208926534,-211.02604724310692,-2.4142796402095468,-16.41894705882353,-9.115989779315647,-27.828371429518832,-27.302101960784317,-41.44967128050382
-0.885802801211222,-2.828867053656873,-2.376824818314846,-16.14173656118948,-1.6029645611324361,-3.3627866029066587,-27.412765027322408,-1.8194651203063894
-0.2588797408381689,-20754.406330312737,-2.320090507431808,-21.20563416046319,-37.746414659729446,-114.84725605311182,-27.87588817204301,-676.9783279992525
-1.2280983316443632,-3.499520778245239,-2.2607280915516252,-15.066329501915709,-1.0746969709512784,-0.17116251459979281,-19.757151851851855,-1.3027003928524328
-0.665322005160391,67.548496833421,-2.5379253238380217,-15.452388249230038,-12.647384040572481,-6.145576646135007,-34.24830845771144,-50.66595107901357
-0.611846045335236,-12.035022951241988,-2.3048516985295824,-14.364459129304743,-2.397541123419058,1.1154064351946937,-19.401456790123454,-2.285563023653255
-2.1290255380323435,70.41567758111545,-2.8579987881325475,-21.581266011235954,-9.015105198067634,-12.374837378242134,-69.78262222222222,-27.323888257392646
-2.1207992002309415,-0.16105719146572506,-2.7892713392872936,-24.174888554216867,-5.436146813186813,-12.723637451879974,-72.94999999999999,-5.992174908090114
-1.960895907053241,-1.726426516948432,-2.7397985931496383,-19.962107692307693,0.3237776115229698,-6.833662450121273,-54.3964,-3.0672300672542194
-0.6849918737242617,-5.2311775787573,-2.2214303020404116,-17.034463184079602,-2.041102736041088,-8.006116702602771,-17.856886567164178,0.5074594363321694
-0.8829277374801946,353.28200115387136,-2.628571998151732,-18.693176470588234,-14.91272477922078,-18.775277343146605,-50.368500000000004,-79.36280638090352
-0.8595273199732092,-2.856472846860892,-2.2925705706927326,-18.166974688057042,-2.3408571225071224,-2.733079067540782,-28.20538235294118,-4.340330659060578
-0.8990371507104674,-2.469415917015452,-2.37805,-18.427340932117527,-1.5860031887496486,-8.15761442572812,-33.42156170212766,-2.798430960829723
-0.34338317636683224,-22.239050584259264,-2.2932093969492904,-18.39982857142857,-4.422624009445101,-13.910279667422522,-20.147985714285713,-7.1902539215477335
-0.34014068458683683,-23.457014261915422,-2.329408793459535,-18.696455128205127,-4.345112053523584,-18.787195247756586,-22.9774,-9.919550498693402
-0.2953471922709501,-475.29091149534,-2.3059496357913476,-17.984184475172846,-9.321713520769302,-18.501945802707596,-21.68550697674419,-50.254229784991274
-0.855669249060083,-4.352821697851841,-2.3079631218098617,-14.13849247606019,-1.6768815735007023,-4.397535238957442,-20.114530232558142,0.13560443853370152
-0.3592074023353168,-79.81767141662161,-2.3299390572828633,-16.339151282051283,-4.901347189553152,-13.772357161687394,-20.86396923076923,-14.414704114069437
-0.9613294683650487,-5.122533494161167,-2.0687973774386736,-19.24787536231884,-2.8987523765447465,-7.28045890199346,78.69400000000003,-4.342556294952516
-0.37062035786481773,-inf,-2.4685395536821226,-19.14366889952153,-inf,-inf,-40.368421052631575,-inf
-0.3108205689238265,-143.36774995545147,-2.318715395134296,-18.50915789473684,-6.4066103562412335,-24.934939644180027,-23.094866666666665,-30.412799687499742
-0.2886722817626491,-185.75254102433698,-2.2813211751007403,-18.42625294117647,-6.131278551962367,-17.903966685698823,-19.649531707317077,-27.515199997896865
-0.2518189621459815,-82.27070509854637,-2.3153455029313044,-22.26320512820513,-6.238084559139785,-17.08323771269593,-27.23485555555556,-34.352792439634584
-1.7911634330852468,-2.883382515558102,-2.44437458922304,-12.446532653061226,-1.6005614010310005,-5.309816173135921,-22.9118,0.707979301766537
-9.800444160204318,-3.010828863102208,-2.674954297581043,-19.393920634920633,0.09901534823531344,-2.9620623295738078,-56.36933333333334,-6.069849794031141
-0.9446743336774162,-2.267577200496534,-2.4760163521032035,-14.351591683991684,-1.2045123096791126,-7.761913009327251,-27.32438828828829,0.7406568609951338
-0.9637803998878327,-1.16298440159173,-2.631808345007422,-20.212090683229814,-0.16926447611823148,-9.950786193310986,-48.38285217391304,-3.4238464652812515
-0.40796493373199133,-17.12394472116826,-2.403216869363739,-18.141382785299804,-3.9890022928052025,-15.689177399727342,-29.009263636363638,-12.010441176621622
-0.5371577008005887,-5.4523054185663575,-2.4716444561806687,-17.020857549857546,-3.220592693921463,-10.998119849889244,-31.585380769230763,-6.665685080888048
-0.2779013173224212,-29.04789927838109,-2.210015026322519,-23.397814285714283,-8.399417440519862,-20.924676048086177,-19.325119047619047,-15.042356469731658
-0.2875715389720229,-283.9273002196078,-2.2407157790726493,-17.402260057471263,-5.791654510816127,-16.490510120385437,-15.212499999999999,-20.578559261739514
-0.28991006212550724,-139.77462308352523,-2.3247209592051172,-20.291699245852186,-6.914017084617804,-29.746441819429236,-26.036774509803916,-39.84099483402434
-0.37912206730043085,-2.054224824472733,-2.513729970823535,-26.454016602809702,-6.457520648459908,-25.592013060589487,-53.94628148148148,-18.765940740206354
-0.6063285605850873,-2.6297654117874485,-2.280269618425531,-19.713058692185008,-3.1980833482116875,-102.6525165928606,-31.744954385964917,-5.601915010773319
-0.3828644232835196,-44.88979325161189,-2.3677303654473967,-18.33067707641196,-5.495540446475108,-22.424471981849152,-28.448309523809524,-22.22572259655604
-1.1278386545651637,4.569150041194902,-2.6820703791047578,-18.417166666666667,-3.7128642692094274,-6.406490458530707,-48.089018181818176,-6.972918008202255
-1.1521608008447315,-0.36455846283186033,-2.729805810838807,-23.82548146705615,-4.818272173059472,-12.581398819147172,-65.03053418803418,-5.864488870445217
-0.7099015410731189,244.41935460415664,-2.6850372793058943,-21.160535260842238,-14.721214024643736,-19.390902636918007,-56.98185116279069,-81.12373245453995
-1.7983720918198365,-2.621833470730482,-2.7227104357636787,-20.715474141048823,0.45835076196155844,-6.805184010795664,-54.76749863945578,-3.1183562356591397
-0.8683034168946454,-2.662912866391713,-2.327400276254658,-18.020041269841272,-1.9093517379813678,-9.312845516116836,-29.44770612244898,-1.9882061005526914
-1.372250994135509,0.24492430952055688,-2.629070524034269,-16.63255525460455,-2.252089075184058,-2.1738184954733413,-40.0943076923077,-3.56335161921311
-1.196929491978461,-3.1457935338613447,-2.3158523351254687,-14.64086731016731,-1.52662960330622,1.9586490647812465,-22.63397142857143,-2.99038640117661
-0.45684992479370223,-12.556739952012784,-2.347050376298287,-17.120742857142858,-3.5714740935136424,-12.94742639418234,-25.055447619047623,-6.91872684445997
-0.8696303515118029,2.156738975481842,-2.6670754386666475,-22.959472181243413,-5.688591614719279,-10.466503871334002,-59.708796581196566,-9.63304624324202
-0.6057276746008968,-4.367777295478745,-2.315203361863781,-17.790467800453516,-2.70019778675576,-6.900745270362851,-26.421146938775514,-3.995273753980211
-2.0130687830054237,-1.2388199912298412,-2.6892241442580143,-18.70088452088452,-0.028026214280856165,-7.209115874911627,-50.39320909090908,-2.7425704387848544
-1.3762260553819774,-0.7773729341854234,-2.72706216297268,-22.83878842676311,0.3638925252611913,-8.836751243812763,-62.221433333333344,-5.473462504530154
-0.29418001291805146,-124.65875292820512,-2.300096748161765,-19.3399987987988,-5.9510554179789015,-23.896924415485167,-22.541373873873876,-29.265879949846994
-0.43508497777368704,-43.58214380952381,-2.433542023195288,-16.68227450980392,-5.778951120806379,-18.330765860338357,-28.99063725490196,-19.84937414021078
-1.6973624556670885,-1.3944293436516997,-2.196807078814538,-20.214505263157896,-2.4861515566023495,-5.011804962788879,-27.95719122807018,-4.661465126691491
-1.0996969238295364,-0.12419498191910705,-2.6726856185299805,-20.088802702702704,-0.18717181465006583,-8.743621698466146,-50.98486666666667,-4.233404200623431
-0.3116861207993745,-15.17600402285714,-2.3687469978544313,-22.93647868338558,-4.308233477049314,-29.89676502311142,-33.53855172413794,-18.892175602926102
-0.22119664464146108,-1067.8877792821672,-2.141095215172393,-24.199372549019607,-12.555989550679213,-53.690928000989494,-9.427600000000002,-29.156809102190227
-1.6236511984110487,-2.309346261691116,-2.284339707219012,-17.904209523809524,-1.75981812452772,-5.876468991176755,-30.376257142857142,-2.7278135157648586
-0.3114459609611058,-62.9408943947738,-2.258747017511703,-18.0208219941349,-6.131181486883352,-15.271097467822642,-17.09070303030303,-10.677726875634534
-0.6661331800864817,-6.349030304752989,-2.1836383952529754,-18.59928484848485,-2.497764583706891,-4.783051662405099,-17.198512121212122,-0.7478923953836096
-0.6706618105959266,-5.755963445222607,-2.2468788986377035,-16.845838095238094,-2.1613300560224085,0.8724089064536518,-20.0397291005291,-2.343163935982145
-0.36437138981027334,-87.10997357748997,-2.347149289208477,-16.675648780487805,-5.55146276923077,-14.499061620046618,-22.900533333333332,-18.765719319143926
-0.3054811490396388,-46.491440146666655,-2.269650152411206,-18.7070206947524,-5.721462239365355,-11.89320393059876,-18.79692682926829,-11.23621817361605
-0.2564472735967543,-97.86491890392352,-2.278106448607806,-23.412947252747255,-5.950836432099369,-50.92224562014154,-26.4566641025641,-42.044316216958805
-0.5302587401786967,-8.1524222916853,-2.263579684851364,-17.223777777777777,-3.243512870317991,-7.819683540708174,-20.879732098765434,-2.9422484603744685
-0.3809461294701612,-11.66479133070779,-2.3426884188564037,-18.012900366300368,-3.470048342910987,-37.727239418084565,-22.682819047619045,-4.967315469062811
-1.2730343617873767,-6.435875773146943,-1.5156273454225166,-208.51114736842106,-3.878339368642406,-5.8434002070111015,40.189757142857125,-10.650174805000375
-0.9391579686691486,5.145380559283382,-2.7122420405405405,-22.9576525974026,-6.040405686274509,-11.648243270180167,-62.77758333333333,-11.667447950152997
-0.37430740250680955,-29.01949877036814,-2.1739707691448675,-20.92197142857143,-6.552383489964581,-13.23038450589471,-16.965096825396827,-8.716524411479298
-0.35639135217202345,-41.665401052931,-2.3427441457349296,-17.779271002710026,-4.456536718294052,-11.674554425958934,-24.040796296296303,-14.357814109140472
-3.4426347719782187,3.0399626781768756,-2.8365840196471295,-17.56687878787879,-2.3475641560764124,-7.0442297656061434,-54.19527272727272,-3.6753110687730715
-1.1034633927997481,-0.5953914485462477,-2.5912158999999457,-18.325253973699255,-0.6468286385871288,-5.625306088106337,-43.079184905660384,-3.742876174791242
-0.3812596931435957,-46.64389490628146,-2.3361614802236117,-16.18818514412417,-4.167386487101849,-6.372574317811141,-21.428442424242423,-10.153377320752739
-0.3789585860685484,-31.10311769182005,-2.3696567395068358,-17.67017628458498,-4.342374177303297,-11.133356631745087,-25.784143478260866,-13.287705517949206
-1.2285610429942178,-2.740240092004521,-2.242825258115013,-16.113307692307693,-1.6317392343424186,-2.6927928750041445,-21.1861,-1.2288273095506228
-0.2623862590882263,-161.44998329767816,-2.289925958260193,-21.054748214285716,-6.726983287201311,-23.239395206243024,-23.581720833333332,-40.09039186536257
-1.9406325237356794,-2.3190898526107304,-2.6869751733236633,-20.22724147821291,0.22922849730792128,-8.026241288240321,-54.05177959183673,-3.0210853079800932
-1.1732418305878254,8.55837322723184,-2.7198871435748195,-19.510430015082957,-4.550412725109677,-9.520850686782016,-54.0439568627451,-9.724201132197358
-1.6059191198946068,-0.4797263310960598,-2.679153975164328,-20.84316950565813,-0.0548555558794287,-9.0788469771894,-56.663999999999994,-4.638642013336885
-2.874881300687959,-2.4707718994876235,-2.8582929609983445,-25.763178632478635,1.2122915349903192,-12.70945161662025,-79.1415641025641,-4.8141058213577566
-0.35435961766957563,-54.26173039614252,-2.271172285850052,-16.054682456140352,-4.47046795224459,-11.238510462564513,-16.002315789473688,-5.367221134739024
-0.5105490770488645,-11.989497039814177,-2.4609099764561373,-16.190820619946088,-3.89650170900275,-10.827037903258645,-29.364853571428576,-8.970706161670602
-0.39054657934391707,-5.49417498787655,-2.4415481989064727,-22.404803846153843,-3.9796676615072983,-31.98641317242189,-40.6069125,-14.621884890771017
-0.34814810256497236,-64.41773199038069,-2.333603518230994,-16.956537043098745,-4.547117703587961,-23.611456109370227,-21.4336914893617,-14.415070435319322
-0.6199967142377041,-5.5067101391187725,-2.32646843867035,-15.858126716880815,-2.42511585769591,-6.804010600663338,-22.822404918032785,-1.716642891623804
-0.6962876625941209,-4.512668164105291,-2.3133336938479716,-15.613978021978022,-2.176647600505555,-6.574273295970893,-22.195412820512818,-0.8339746755021837
-0.2706393152842297,-221.82672399387508,-2.254608960750556,-19.70654147465438,-6.092177334516415,-38.20003118285871,-18.55706666666667,-32.989189465819
-1.389870639127408,0.9044438777691537,-2.729670876015656,-20.370474141048824,-3.374989087828392,-8.764061761826369,-55.732919047619056,-4.822976837531316
-1.364254098529723,4.641683626481591,-2.6609538217131967,-19.561646306409887,-4.209415103456411,-9.768910527715242,-53.831047619047624,-7.910502470912737
-0.3600225007813436,-24.565314360187887,-2.415301126815458,-20.38638670711528,-5.672326369506219,-14.533121594753835,-34.04456756756757,-22.62801565813203
-1.2429301449661656,4.616937371663983,-2.7563652220739705,-22.699307231040564,-5.277102117913833,-13.006125781741954,-65.61344761904762,-9.426234074332461
-0.3076244867814493,-114.36070103139508,-2.310116982178581,-18.452655405405405,-5.607053851197983,-25.675651861042184,-21.873333333333335,-24.712426722535717
-inf,0.7002677884839086,-2.9766127432577836,-22.241178943278943,-4.560052846580753,-6.573945219972035,-75.97849487179487,-5.856712139881692
-3.20680372752767,0.2743515075752039,-2.8193726281373097,-20.586103404901323,-3.776538468580191,-4.392440831409026,-61.35979874213836,-5.401423308420484
-0.43494999534042234,-12.939765457117577,-2.285922175191299,-16.605206060606058,-3.1165890892746457,-10.477544906877998,-18.568253086419755,-2.0449632208422264
-0.35432380002856007,-166.21495023894846,-2.3438999999999997,-16.553480153036826,-6.9643518756522225,-13.332208695657215,-22.735098692810457,-26.527433459274413
-2.3914741851900687,1.6489979242963622,-2.8128849460440115,-21.029181395348836,-3.9617485687976846,-7.633311285049351,-63.1184,-5.522718066123584
-0.7240435572334029,-0.947288954507631,-2.609986077622322,-23.000830524642293,-0.19577497088827323,-14.094599562215105,-54.06524954954956,-5.969693183077645
-0.387954087812499,-6.032367394588829,-2.3715824913421453,-20.449432323232323,-2.5306070412070722,-15.485514485192432,-28.786922222222227,-6.07995293420078
-0.8931253704440457,-4.957630663908589,inf,-17.419075757575758,-7.682127809528156,-7.944743669136064,-13.445272727272727,-2.3738649581402234
-0.3799197019663903,-214.3379010112778,-2.3897324838533116,-16.42928762541806,-8.68218399271412,-15.676936317822125,-25.69443076923077,-36.90999102253599
-0.7933926575801699,-0.9559012914726639,-2.575352361932528,-20.195469696969695,-0.5924191521296186,-6.32622043719398,-45.08319999999999,-5.2719103799070695
-1.580427169841222,-1.3622008687205298,-2.605817578397628,-15.938122153209111,-0.6425290770839938,-1.3582345104059401,-36.89595714285715,-2.4352707000639624
-1.088225454805472,11.483985625344973,-2.7259579615158698,-20.445654080258553,-4.7872524008594075,-17.118129024355387,-58.31806312056739,-12.357543329331829
-1.0418825781079584,-4.3819167832469414,-2.2177478229411656,-16.169531818181817,-1.4271238580695527,2.4447803643433135,-18.550371212121213,-3.20723658246764
-2.09690162529685,1.248252086921108,-2.2755525128459513,-18.590314893617023,-2.079021912664093,-inf,-9.896677777777779,-3.4109336110607074
-0.7750773512306206,-4.259051472923991,-2.3706818824075384,-14.169048351648353,-1.5684061564104341,-4.155381152381932,-21.900492307692307,0.3182057706320447
-0.4122433239262363,-6.659987353992946,-2.389863056629314,-19.34482608695652,-2.463191792483399,-13.06177204528143,-28.832075,-6.075210487997143
-0.46026707118604504,-2.061413888696257,-2.5149939740128264,-22.15311622276029,-4.370212215213359,-20.930747291453144,-45.2871619047619,-12.832388971443743
-0.7182270497506203,13.385170485191344,-2.613569898092926,-19.70638689485045,-6.671920841260479,-6.718304143478527,-48.2356,-19.09663192744773
