member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
0.28417910447761185,-23.960692594937242,-19.679140544187867,-269.43013416024286,-46.55372770746938,-65.20726361655771,-1.7219846427301815,-197.15597585228213
-0.9052380952380952,-9.009852494802495,-6.537671861965322,-66.23365289818763,-29.898081587959318,-inf,-1.243156608933455,-368.3468637269221
0.36250000000000004,-19.80030483005367,-41.56793806227343,-270.12088360596357,-122.73797656142928,-inf,-2.0717333333333334,-267.04116123764766
-0.0003703703703705763,-17.79965641025641,-23.27838268066298,-146.45146420148006,-63.13762400488166,-2839.625396825397,-1.7343617021276596,-290.6691217261446
0.09736111111111123,-13.782355301415002,-19.205817590341834,-169.63764947499703,-61.0203902618433,-227.92787767516037,-1.7505471189453417,-320.2798689576625
-0.40789062500000006,-16.77175986895987,-13.612956642107111,-132.6635102322959,-34.76087625341697,-90.77689411058542,-1.3252519909842224,-181.2597233044801
-1.213333333333333,-3.5305357545109746,-6.337849041109009,-48.58802150593605,-81.18259723181856,-inf,-1.3288366474938376,-355.84987619009826
-0.8780263157894739,-14.111436504633138,-8.300076623359256,-87.83734071572913,-26.52824499069738,-inf,-1.2605696684938656,-134.1898443516451
-0.10765957446808505,-9.152045751633986,-26.476091983929244,-118.47075675628878,-109.19293312789335,-464.2026855284553,-1.8467792452830187,-260.84617309786915
0.054507042253520765,-18.742408680442512,-15.033632258863861,-188.52605211733265,-39.110874391802405,-55.82980310646425,-1.6117333333333332,-206.90640043604066
-0.8657142857142859,-13.542267438867437,-11.43301600856269,-86.45811122944096,-36.442725729936924,-123.4136516443562,-1.3022469209972964,-110.14082057978128
-0.4542857142857142,-9.2928485542826,-12.616526528992095,-89.13044725799087,-46.964080276832526,-inf,-1.571854839234398,-227.8934503944765
0.031538461538461515,-18.046553242039263,-16.578725928611902,-155.72852682870962,-43.6424589062705,-355.88239147242723,-1.583706620209059,-370.70424653125394
-1.8274999999999997,-1.48659448621554,-10.292041134967983,-54.047144682736366,-36.33748755678873,-133.6658936135101,-0.8344903581267218,-320.9086130849144
-0.23394736842105246,-8.18039180999181,-16.87615665259611,-104.72955258086772,-69.46513024395867,-inf,-1.7097800539083559,-351.2366219460933
-1.2972727272727274,-10.419093619147016,-10.76138928668331,-128.49647149256793,-32.036254084465725,-689.8812826322788,-1.1403432553956834,-82.77328901333325
-0.801294964028777,-14.795172643823138,-12.398621270907782,-73.19439921531686,-37.99158331659122,-168.13892307692308,-1.25715376344086,-253.28884277844998
-0.8207042253521131,-15.139525957147878,-10.818282039518072,-81.3010876045448,-33.59387818244981,-97.74916222701269,-1.2558212332820453,-135.99607922888475
-1.7842276422764232,4.487661441739943,-11.445259043556545,-61.223090513293485,-47.6276194002746,-63.301335345294554,-1.042057942649067,-237.94959955733464
0.031632653061224536,-9.2392857648099,-21.676119542853385,-153.94481119375757,-91.96667611514162,-171.31705552588505,-1.864176682528892,-305.81120089936087
-1.0570422535211268,-11.238786804623658,-8.707411111049499,-69.828263918374,-24.362391493699462,-49.873768000000005,-0.9997786848072563,-338.31337156207286
0.3270542635658915,-19.721149556809024,-37.03589919934195,-256.04728913809004,-105.74138251910772,-1432.1189522332256,-2.0158574396406514,-238.74794101430112
-1.1056375838926176,-11.544294310116685,-10.007223948199282,-76.30625604490444,-37.4257824181719,-145.24780972840261,-1.3352595744680849,-65.12566559241412
-0.600875912408759,-13.315361124121782,-12.949587961954645,-94.83284288168221,-38.11147395921237,-74.77664280496711,-1.3377179419525067,-182.7506594638604
-0.41947019867549673,-9.546978890023833,-14.105933872560609,-87.25142565155605,-51.24514593910112,-inf,-1.564239650872818,-263.7553124086943
-1.2599425287356318,-5.095125461962036,-5.151692360871069,-19.111645665947755,-72.51614380566296,-inf,-0.894194153636982,-229.43682812039376
-1.5115508021390371,5.838783355483423,-5.080802593593041,-43.586962927139865,-37.55866717426209,-inf,-1.544458057705841,-334.462761545434
-1.4765168539325844,-3.750809194265943,-4.966159713602032,-40.7406005638013,2.668798792250678,-inf,-1.1394955249827652,-453.1957174959767
-0.19000000000000017,-2.3189327793167136,-26.875556658721184,-inf,-inf,-inf,-2.016700576738225,-379.3694245181285
-1.697048192771084,-2.3898759579114577,-6.366591186373687,-40.26578612380009,-37.01733818179861,-inf,-1.0886042862709444,-258.97368291903524
-1.2721874999999998,-12.076902189873618,-7.316986083300256,-24.586072229284046,-37.43197530479332,-193.04203694068678,-0.40598477316825266,-275.2191582020722
-0.9331884057971016,-12.074442996379839,-14.89247082298851,-65.6206251505566,-48.668127754463264,187.20379687500014,-1.3516546230440967,-276.9513815606734
-0.768970588235294,-15.679423393139686,-12.062056149282,-99.76148582809144,-35.94950391867452,-146.35743032507116,-1.317090280198418,-99.59727058098528
-1.373333333333334,-7.398574984365228,-7.5362545160684835,-61.20577630162391,-31.37616606558385,-inf,-1.1835219852269898,-116.6432276590397
-1.6800833333333336,-9.830538935906366,-10.460627943796142,-48.12988424108424,-27.685251839324362,40.26849130940081,-0.7268912381293675,-317.26565731624544
-1.3807567567567567,8.614248677248678,-6.592105566162308,-42.03862239659459,-56.883150273952296,-inf,-1.6157736198432522,-383.6768944189142
-1.1827528089887638,2.3387641943734025,-7.069662081186891,-48.91947818818905,-36.382852426420435,-inf,-1.5301703943284657,-374.20006875896775
0.2275539568345324,-15.060791271140207,-23.820921538111136,-216.9833519038502,-73.09179668598414,-428.6879420618713,-1.8734110316155852,-211.68273877862646
-0.08722222222222209,-13.544226963262556,-17.381993243103658,-129.92156286756264,-54.25106567484557,-274.60359925788487,-1.6712595744680852,-236.68638680247477
-0.11451388888888858,-14.700862290862293,-16.598426733701803,-122.96406142936591,-49.612343459937854,-372.7772090173977,-1.5948575747259481,-279.63919580963204
-0.719034482758621,-15.279053257432007,-13.693761551466126,-69.95495797625986,-44.16368937391201,54.23436959722306,-1.380507278276692,-293.9698600580466
-1.0251807228915664,-8.390138456910815,-7.212623326449828,-54.14480989856894,-34.33680804700614,-inf,-1.203043768883584,-398.9720186908852
-1.3605681818181816,-2.128897500193485,-5.956050795460794,-44.381915367070874,19.510340523962356,-inf,-1.3110208725685055,-392.2868348325113
-0.3698701298701297,-7.9936232795746065,-14.176817159575613,-92.5287959144858,-55.69087682983468,-inf,-1.6231959468017734,-344.5134326493305
0.018333333333333535,-16.967340642303434,-23.109066609868105,-192.3873791377904,-56.08863562568823,-1061.813513513513,-1.637859424920128,-231.02260991567
-1.258474576271186,-5.200526652898746,-5.025991921274285,-50.12431076086063,13.621236671468886,-inf,-1.2047968787167702,-407.3721644149877
-0.2083783783783788,-9.142042835595777,-18.61571048521158,-105.5572341814929,-72.2041264292483,-250.22384615384624,-1.7035274131274132,-360.545856925206
0.19130434782608674,-13.026157280044956,-27.657796672437613,-186.80884602011392,-95.72649254705792,-433.44812732560206,-1.9006682161962738,-236.13736323360712
-1.369893617021277,3.4139098137279684,-4.421987105210781,-53.28027097248889,-27.736029357975887,-inf,-1.5327383685800604,-315.81816252696626
0.32942446043165496,-21.566431129548008,-16.524652613751318,-371.8559898978705,-36.21622086103829,-108.59974512904854,-1.7182544748671842,-196.29154282424244
0.25366197183098604,-15.347985671191552,-24.340288927642618,-212.14292406524197,-84.43389608436951,-267.798108948615,-1.8582164344065353,-343.22691916692867
0.14383458646616543,-20.909919816046646,-24.00711691526882,-181.1974345943837,-61.01860523924037,-1309.3147179898158,-1.7731857142857144,-278.29098487675213
-1.185087719298246,-5.1108467203341075,-6.658018459410592,-50.67170411282704,-43.624954488977416,-inf,-1.319936236933798,-338.21045255412116
0.08496062992125974,-16.041345334881917,-22.884321824344944,-196.41229482209334,-58.78424099861219,-643.6643016299695,-1.6884714002772827,-236.42341069908065
0.24184615384615382,-25.619095934959347,-25.393061273743015,-222.26609489756692,-60.65594358872623,-2071.788977777779,-1.8377349159248269,-280.67074471596027
-1.4456069364161848,-3.4692337831084425,-5.010434882786494,-48.09721920778636,-45.23101311111553,-inf,-1.1113429934706176,-362.20714876293306
-0.8367901234567898,-12.86281575349,-6.84979615802469,-72.00875089733054,-20.983546651689043,-inf,-1.1596631578947367,-349.0703254213166
-1.2132330827067666,-12.810116538807105,-9.785602097298607,-78.9361522108404,-28.378708822723983,-162.72044030075187,-1.074848855989233,-106.345557821887
-1.4805555555555547,8.605078919278554,-6.655024329167345,-41.53687267161416,-50.94082138552325,-inf,-1.4859224408326206,-392.4415652546673
-0.9300000000000002,9.09421337258345,-19.572590085651026,-inf,-inf,-7.821988095899448,-1.7446735876589536,-354.1831182597146
-1.617837837837838,-1.5046403984188816,-3.8870627430361595,-47.61623001836578,-18.2159938345827,-inf,-1.3371163849154746,-233.15031353075804
-0.2214184397163117,-18.559492902066484,-13.354677109616523,-118.98175644690026,-35.22677063061969,-41.263748094512195,-1.410949872773537,-260.7500178634152
-0.14186206896551723,-12.092029885057475,-17.80080977635241,-120.98530551679262,-59.043094517197865,-263.1829487773487,-1.6967078580481623,-229.00867662933138
-1.2389285714285716,-7.912708892200699,-5.157990982914326,-61.13015492996064,-18.330804596670124,-inf,-1.0940941051513544,-312.2709439802996
0.3436842105263158,-18.740831793343272,-29.93198675251493,-238.7576794105605,-85.36262549405056,-781.0308492194673,-1.9020404958677686,-270.2019446120066
-0.10826388888888894,-19.61614089347079,-13.041128629616521,-132.49772150977125,-33.10611101574359,-28.672051467977532,-1.4306725767169994,-275.7110784512584
-1.5845502645502645,-1.1159681561376482,-3.211137046341324,-44.40323182550351,-10.018997548678886,-inf,-1.2258138508371383,-376.0442773364984
-1.0444852941176475,-14.795757916864655,-11.066125703433055,-63.305224213677334,-33.14923798331763,749.7126666666637,-1.082664798598949,-271.9764894116045
-1.3240909090909092,-11.235321212121214,-4.2101587362393404,-51.777606581000356,84.06990437332954,-inf,-1.0668342527789214,-359.54778135259187
0.653170731707317,-40.188902503293804,-40.46465741611075,-671.3984209112293,-91.21514181628848,-inf,-2.2055133743274404,-324.04702943174084
-1.625,-9.56896616133066,-8.385899497487436,-22.118510803785988,-42.42575681059087,-2524.596988636375,-0.31107657512116305,-267.17557384222243
-1.2979999999999996,1.8031393438103143,-6.0437952,-45.76239220851456,-28.9324393189289,-inf,-1.4094890510948905,-404.56928592433025
-0.10986013986013998,-14.728828070175435,-17.25464566316577,-123.0410865008553,-51.555707208134685,-432.9900064906147,-1.6079923526953614,-279.9395763496902
0.021280000000000188,-17.515007308970098,-23.98310925433898,-173.4347946166402,-60.254047285129786,-1164.0960032,-1.6915673575129535,-266.4140093930532
-1.632287234042554,2.272226549502628,-4.01757390681628,-43.997082747740016,-25.110623898656883,-inf,-1.4163619326500732,-316.14414595819375
0.13560975609756065,-17.56176037296037,-27.654583725289886,-206.18154673734628,-69.41136192984258,-inf,-1.775913698630137,-269.68657906625543
-0.1992857142857143,-22.53570820668693,-13.593517687352708,-117.17152735648996,-34.82698877199451,-69.43357262405853,-1.4051180502665654,-277.55392673544446
-0.7153333333333336,-13.247482517482517,-12.18696183779916,-93.29992931111391,-35.784806790047895,-90.79056348470807,-1.275921779988944,-167.2954504241945
-1.5051724137931033,-5.306498664971391,-4.755973873404574,-48.042414144604145,-73.29007846016783,-inf,-1.0910938366718028,-335.95599509187787
-0.5184905660377364,-3.226166071253747,-15.161016076093881,-74.64366848587704,-82.35860059645299,-inf,-1.703137510419561,-362.4345805683955
0.2916546762589931,-11.809211324752372,-45.395457627468666,-202.38404274228662,-589.29076080693,-375.32197905094614,-2.0784266016713095,-276.07916597212864
0.5164035087719301,-59.978935265700486,-49.01402993777778,-948.7469636195669,-117.01043748595328,-inf,-3.2954607551091097,-319.66135115901926
-0.14547945205479484,-9.767186331682863,-19.558741652312932,-114.79908233262948,-73.34198610214032,-249.89910275689218,-1.7309001555209955,-268.533355020863
-1.226497175141243,0.5723733419253771,-6.694668292898085,-46.561755945153905,-19.777102916971586,-inf,-1.4046920283885684,-416.2821004815476
-1.2874860335195537,-2.828464119482377,-5.158559454878179,-48.96917871718557,-11.790856379066707,-inf,-1.3076514918190567,-378.24684941294214
-1.1527586206896547,-10.60485813060179,-4.493126801830315,-59.928184777931506,-117.17997998574643,-inf,-1.1191286624203824,-339.9806906800305
-0.9682758620689653,6.209908144568612,-12.035329325164627,-50.34163829599372,-154.30472892963752,-inf,-1.7495832402234637,-392.15712918026605
0.22022388059701514,-16.680485930830777,-28.391418451384908,-200.85929315673778,-83.65042439215578,-729.700249807664,-1.8875854931254739,-234.12940567900907
-0.2561224489795919,-11.416815384615383,-15.942523871106495,-105.90758908777804,-53.86021414857296,-229.48714802971162,-1.630957803468208,-234.2109721818716
-1.0626993865030676,4.183396414696486,-16.134475890121355,-44.97201980205058,-168.65354534536476,-inf,-1.6846862943006755,-299.27462912490387
-0.6469565217391309,-17.51953889490791,-12.959142476190477,-88.67556506416317,-37.983112704133376,-106.04767023157898,-1.3368137931034483,-219.8686170895258
