member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.16027646213475719,-36.988977284483376,-1.2083333333333335,-402.158050653185,-11170.29233486953,-6.191232936790747,-3.365,-346.7898437647059
-0.002023996154338469,-118.19082122983801,-0.8333333333333335,-318.1177152,-16837.49424308625,-15.214127190136272,-2.7,-414.7450239999999
-2.632633281489219,-17.718271846728758,-1.520833333333333,-239.56946049971737,44.36148567370904,-3.0876934746317515,-2.385,-165.40035991836737
-1.205510573187764,-22.619489616593647,-1.979166666666667,-267.2639594235033,-211.78849236496387,-2.6805782627737225,-1.7999999999999998,231.00067042253528
-0.15583926069865398,-48.65299731624334,-1.1666666666666667,-290.6180042809365,-2204.1183434323143,-5.911071428571429,-2.745,-354.780604
-1.909783401240913,-12.683785101097445,-1.26,-281.2410853597402,-171.20269302327623,-0.4377136448189094,-0.9599999999999997,-236.31307878947376
-0.8255970495805,-11.215998758504574,-1.1041666666666665,-275.1962129237288,-124.43203781062182,-3.490482337760911,-3.3050000000000006,-179.0281931034483
-0.9802885555948384,-29.8023149407431,-1.979166666666667,-252.3793071428572,-225.7258900910519,-2.20400237476809,-2.025000000000001,73.36785915492952
-1.0941891379549504,-7.420461561715191,-1.5625,-349.56937047860106,-478.71425414103953,-4.281024630021142,-3.9650000000000003,-172.312106372549
-0.3748899137432024,-53.67006961857906,-1.6875,-289.1490114821763,-1434.6022061655538,-4.897850169779287,-2.5850000000000004,-15.276822052631644
-0.9785932678691429,-7.604349024840668,-1.5625,-381.2377778810305,-875.9660936645862,-3.963773824175825,-4.055,-195.18805586274502
-1.2152313983595875,-37.61085729642569,-1.916666666666667,-228.12692518999071,-152.84585696792416,2.6124400138524733,-1.2,-361.2772764705884
-0.31012517747599994,-21.199439340494365,-1.3125,-373.5386138196288,-3258.5559063489645,-4.153005313005313,-3.485,-307.4354666666667
-3.128736197390495,-11.919475926498611,-1.604166666666667,-259.9098620233919,28.234022937069323,-3.648376492411467,-2.8649999999999993,-119.19231039622643
-0.23056013093486277,-68.8320451291129,-1.3333333333333335,-275.48208,-1812.3640862010136,-4.970254545454545,-2.49,-384.75065600000016
-1.191781940453294,-7.617640001158457,-1.2083333333333335,-293.92995582266013,-113.5410792711713,-3.926715297709923,-3.46,-138.21985364705884
-1.0638554520839791,-17.119905289286276,-1.4375,-259.14494099930033,-104.6969632752783,-2.885585586715867,-2.8,-234.04867077777783
-1.5213002037263135,-12.662298988647528,-1.6875,-280.98251755102046,-501.08285457429884,-0.7507074136955301,-1.4550000000000003,-135.504798245614
-0.9901754034432381,-28.94286423615103,-1.9375,-252.83656439560446,-335.66796962075324,0.21867494824016553,-1.6950000000000005,-152.93359297101446
-0.2881008151206058,-50.889838687910746,-1.4583333333333335,-296.84510463157903,-2291.372774255142,-5.057081074847193,-2.6,-369.6552245217391
-0.30720896097084427,-20.81347836184396,-1.2708333333333335,-370.55786108644065,-2929.7663541407906,-3.591518336107465,-3.48,-309.7826101891891
-0.2474030166682202,-32.74992053401143,-1.3958333333333335,-396.4876602770271,-7998.830493575097,-5.88125876525698,-3.3599999999999994,-334.68712223255824
-0.4059171191027472,-38.3599959260254,-1.4583333333333335,-262.92509155375257,-573.0118303648376,-2.604415944333997,-2.505,-340.53120113043474
-0.8413032383534336,-5.418902301590433,-1.4166666666666667,-413.6980935483872,-1241.7215770565763,-4.728174266365688,-4.435,-154.8928772727273
-0.47428460372813963,-47.68791467204163,-1.4791666666666665,-232.06288496479792,-246.67542998079037,-2.2373024954128438,-1.985,-343.17513829787225
-1.0162672297881135,-28.18780727065108,-2.0,-255.53988937882656,-477.99812659509854,-1.1702361673414328,-1.3899999999999995,14.621224888888886
-1.588096301212554,-20.861780608504397,-2.291666666666667,-373.799463382353,-264.73428154493865,-2.7244277632508833,-1.1700000000000002,76.05137616279067
-1.4519789770702716,-19.788934010829973,-1.4166666666666667,-256.20741466666675,12.339893642192846,-3.3874783811129845,-2.2650000000000006,-197.51135290909087
-0.9626786542059349,-34.28024657759117,-2.125,-250.44018750000004,-215.18063475788355,-2.524424354243542,-1.9599999999999993,294.45274871794857
-0.4362375716761872,-36.33445940873535,-1.541666666666667,-267.4139662404092,-644.9689627461067,-2.858336755467197,-2.325,-336.09939599999996
-1.0629343751130804,-30.013321776859314,-2.229166666666667,-263.59862999999996,-476.2790058254753,-2.0286767809651804,-1.4250000000000003,216.32898457831325
-0.8571983984769797,-40.85241220795902,-2.166666666666667,-249.2203486956522,-312.08203860461407,-1.9131842364532012,-1.7250000000000005,261.56160600000015
-0.21508045157180905,-27.051573383168794,-1.2708333333333335,-393.1177762009756,-6598.642738084336,-5.578757986811084,-3.445,-322.2929672162162
-0.7002144574877193,-12.826034063260334,-1.2708333333333335,-294.92756146909096,-322.65167999264656,-3.3035027999999995,-3.38,-222.92773156756766
-2.3192828233458713,-11.138543705587736,-2.0625,-284.8267553571429,-103.45704219944062,-3.0182175287569573,-2.835000000000001,-204.6634106666666
-0.10617904192449522,-44.80396813227053,-1.0,-279.1843909849624,-2001.7612086581146,-5.539459459459459,-2.7000000000000006,-357.49644700000005
-2.833026090212443,-9.64661818912831,-1.979166666666667,-295.6558642285714,-33.92774174267848,-4.206088500000001,-3.1600000000000006,26.695153408450683
-1.9582142105959415,-8.539876454604434,-1.541666666666667,-286.47047457627116,-58.51230473448519,-3.897094096474954,-3.435,-131.91112499999997
-0.28076711111111113,-11.44028095601322,-1.2916666666666667,-inf,-inf,-6.05671907040328,-4.71,-274.1318583157896
-0.6948775474519298,-41.40406252927051,-1.6875,-234.7532442253521,-209.95722534977313,-2.2301818827708697,-1.5350000000000004,-168.0346105263158
-1.2437785996016941,-24.869406415592675,-2.25,-273.1310187795608,-192.98183251597584,-3.0174050774907744,-2.0199999999999996,206.0363726190476
-0.3658381355586782,-27.230413528867754,-1.541666666666667,-388.1601818181819,-5067.466557223508,-4.7269451707317085,-3.38,-328.4874439999999
-2.5443648804144776,-19.93730434881264,-1.6458333333333335,-244.0372080634501,35.59136362140949,-3.2287506126418144,-2.2249999999999996,-174.84376145454544
-1.284378641966817,-21.566313490413915,-2.125,-269.1775972587509,-151.71159332169373,-3.2165157611940303,-2.51,281.73271879487186
-0.9941435682785511,-24.26633591542507,-1.520833333333333,-253.33572189961387,-152.27607277227477,-2.491975048951049,-1.5499999999999996,-282.4066137142857
-2.3179174759139496,-13.53448514815596,-1.6458333333333335,-263.25613127578305,-6.462297848290103,-3.4311113907056807,-2.585,-167.3370614545454
-0.12667407682989368,-54.98652795901603,-1.2291666666666665,-381.7047692540324,-12324.324187719178,-7.845708435183331,-3.1500000000000004,-356.42763757142853
-1.8180982348227162,-19.836922952836304,-2.25,-262.9094809229528,-176.7886665347874,2.481425061425059,-1.8250000000000006,-108.84302076190477
-0.27700789671776344,-49.26017322773204,-1.375,-265.625825,-914.5467510280065,-2.962630506072874,-2.4300000000000006,-349.9527321428571
-0.38702880857875543,-32.94669669669669,-1.3333333333333335,-256.6084718112245,-382.968087815176,-3.012312810810811,-2.4799999999999995,-310.343919
-0.21759687054743895,-51.08052760646927,-1.3125,-303.67153600000006,-3845.2245651966978,-6.607819759558891,-2.49,-378.8090064615384
-1.4147740715892303,-9.093781601935548,-1.4583333333333335,-298.094685,-88.30662474438992,-4.289755188679245,-3.45,-141.3864767391304
-0.18018066131298852,-32.888917843735534,-1.2083333333333335,-439.4766542521009,-14114.747479531272,-5.4085894835387744,-3.4950000000000006,-348.091316
-0.8942041346134986,-35.74068664899115,-2.0833333333333335,-251.62862890625001,-217.7163771651038,-2.6972319188191873,-1.9599999999999993,259.63791447368425
-1.4982444433506232,-25.668730947262972,-1.6875,-235.5124476623377,-274.34408012723355,4.857843803056028,-0.9649999999999999,-353.1469272982457
-0.24961391986928322,-50.45381654584342,-1.2916666666666667,-254.15621746826758,-679.9583160387471,-2.9178888172888016,-2.2849999999999993,-344.7032454736843
-0.20215543255128776,-28.969715895044736,-1.2708333333333335,-338.57421000000005,-2119.016723130437,-4.0408384615384625,-3.125,-306.5640416216216
-1.1387405634051795,-7.857073753768763,-1.4375,-319.82816250000013,-272.8424970750425,-3.9580197570850197,-3.7800000000000002,-164.06362666666672
-0.6943297011527222,-9.836279700177949,-1.5625,-399.18183222857147,-3163.502898740268,-3.839698018244731,-3.0300000000000002,-278.04257682352943
-1.0690213400083641,-8.708509428991015,-1.4583333333333335,-320.0156067755663,-310.671106348892,-3.7993402281059065,-3.725,-180.89324017391303
-0.21816440179185362,-81.19613858615342,-1.4791666666666665,-305.59225741972926,-1320.159869214957,-3.43172249287169,-2.1950000000000003,-70.52213821276594
-1.0271611754123893,-20.86023068281264,-1.5625,-253.75555878881124,-278.6975610614068,-0.37666504618376173,-1.7750000000000006,-310.0368792941176
-0.3241446251708638,-16.55406589338531,-1.2291666666666665,-347.69500808823534,-1684.9040160567174,-3.754680637168142,-3.55,-272.6442347142857
-0.22082833288181752,-64.14285121519057,-1.3958333333333335,-405.48640363636366,-16766.012158721052,-6.2080783680566345,-3.1300000000000003,-385.76227013953485
-0.3348185236513125,-39.45932727565113,-1.3958333333333335,-267.1724057142858,-706.502837692729,-2.962575605633803,-2.545,-335.7685697674419
-0.8084562966702061,-8.387766128186094,-1.4791666666666665,-367.0366904852942,-851.1023624807626,-4.253977676855895,-3.96,-197.67180176595753
-0.9135844648189259,-17.013810801632246,-1.2708333333333335,-257.0631190348259,-70.56309768479406,-3.35374497277677,-2.755000000000001,-214.3273349189189
-0.23036774670398438,-42.51001202845035,-1.3541666666666665,-393.92784613010207,-9654.454955183579,-5.4298953575612385,-3.24,-363.41212290243897
-0.8354927537190097,-7.995726669100842,-1.3333333333333335,-334.4139562951083,-449.30636646807915,-4.060903549060544,-3.8950000000000005,-175.04954999999998
-0.43932387737065864,-45.89666078177567,-1.625,-259.49193613655757,-463.1651837780383,-2.957884846449137,-2.0550000000000006,-12.4840623703704
-1.3089844862497828,-7.708817274971082,-1.729166666666667,-347.63692147826083,-1094.0839446028822,-3.2101190408706985,-2.14,-136.92110298305087
-1.1243101941333506,-13.157008109707284,-1.6875,-303.1865705991549,-283.7607912153219,-2.9911388000000008,-3.2900000000000005,-238.6072370701754
-0.7340221946166042,-20.958577294398825,-1.6875,-286.58395028571425,-325.38388727737674,-3.6080642845849806,-2.8600000000000003,-270.0087062105262
-0.4581041574900998,-12.692399383832948,-1.3958333333333335,-447.3660338333334,-4473.009493879487,-3.823546797122216,-3.9899999999999993,-264.2173119069768
-0.2779103311085294,-43.733184255542774,-1.4791666666666665,-347.7566295794786,-4697.760987314509,-5.507555925489385,-3.0650000000000004,-354.0887918510639
-2.1573051570071473,-17.085911287591955,-1.958333333333333,-254.36035872235874,-37.93753631949884,-2.832890307692308,-2.54,-216.3450642857143
-0.8201524015681928,-31.688732572023525,-1.875,-257.37610019817066,-475.7669318644343,-3.1902380952380955,-1.4199999999999995,223.74753675757586
-0.14702231184024198,-48.2005846762045,-1.1875,-349.52327,-6919.752984981658,-6.499757717030445,-3.0700000000000003,-362.3849927272727
-0.1808200336254525,-27.932378381825416,-1.1875,-331.79660359133135,-2440.568248332403,-3.8320899115044247,-3.1899999999999995,-310.9248803030303
-1.185401994696875,-4.504457548801176,-1.520833333333333,-403.58871456389454,-875.8728171239427,-4.306843185840708,-4.27,-148.9674969387755
-0.15888206297985558,-39.2291196945032,-1.1666666666666667,-411.13906363636363,-12417.60363360674,-5.61375,-3.3050000000000006,-364.67512500000004
-1.067141335997222,-37.25885725293256,-2.020833333333333,-239.52565808612445,-107.45858010272427,-2.4829826159169555,-1.5700000000000005,255.05024454794517
-1.5254013851146895,-10.99366653330206,-1.520833333333333,-280.267593047619,-73.54995199947822,-3.8169905677179967,-3.2250000000000005,-165.224277632653
-1.2347332537383633,-16.297818017708998,-0.99,-256.03078666666664,-237.28149572321092,-4.167825149861924,-0.26999999999999913,-258.734337632653
-0.8159426181034114,-4.7419725091682805,-1.541666666666667,-898.2486620689657,-66862.00560134933,-3.6192042352941187,-4.715000000000001,-207.04052800000002
-0.6533670049687973,-5.771437482501416,-1.520833333333333,-878.2833759585365,-216828.57372068046,-4.6082507288629735,-3.34,-153.07402038775513
-2.8147883668303564,-22.583868222374743,-0.55,-412.57398,-181.65116744141477,-1.6825714285714282,-0.9000000000000001,-263.5511854545455
-1.5302970944611403,-12.194598901614382,-1.5625,-273.79303164285716,-81.70020677705205,-3.3755966753246742,-3.1350000000000007,-186.24202792156865
-0.7953422628980278,-26.791360990835283,-1.520833333333333,-250.94440160940326,-398.6338543694838,0.5530052247207231,-1.6950000000000005,-350.65611479591837
-0.366667703111111,-28.55430528375734,-1.4583333333333335,-306.1862545714286,-1161.303549432928,-3.5532990638297868,-2.9799999999999995,-313.5314369565219
-0.6482929036144579,-4.980408630784526,-1.5625,-inf,-inf,-5.741080501989593,-4.38,-248.0698340196079
-0.3610383645012335,-36.57343306031078,-1.4791666666666665,-290.2537482857143,-448.1802345290074,-3.5898756249999995,-2.4299999999999997,-155.16339736170212
-0.3847249427689334,-18.209003457473013,-1.5625,-541.2870574602273,-22805.468952448464,-5.66999257278669,-3.94,-294.2315246470588
-0.2778968177139558,-47.73254908534369,-1.3958333333333335,-286.1476134146342,-2138.771155240999,-5.331901760486851,-2.375,-373.2492813953487
-1.4211604755914014,-15.067886064308693,-1.604166666666667,-264.48591448382126,-84.23706486570622,-3.136862291970804,-2.73,-216.8586110943395
-1.7383340111512737,-13.035135529083595,-1.375,-256.4196330769231,-6.978767648137956,-3.2678777915194352,-2.91,-167.71425309523812
-1.4210610610759915,-3.6306346693190488,-1.5625,-415.9549443634768,-766.9482112111926,-4.306649185840708,-4.569999999999999,-118.85955098039219
-1.5724980119848555,-25.83912685953503,-2.208333333333333,-249.84526928405958,-106.37980535291857,-2.436035146853147,-1.6999999999999997,290.3734270487804
-0.2944522101510199,-31.296360877310374,-1.2916666666666667,-292.21551542857145,-1151.117295693694,-3.0227770588235297,-2.88,-328.57678126315784
-1.2813865530590978,-17.19890471076061,-0.99,-248.83239193548394,-297.389852374755,-4.282059867794361,0.04000000000000048,-278.94026224489795
-0.0820465558942529,-29.55102040816326,-1.0416666666666667,-387.07207561846155,-8461.271969942374,-6.644781992201346,-3.445,-322.947264
-0.5630261300251898,-31.51617526617526,-1.625,-264.7032781843854,-525.9753764387148,-2.681941042471042,-2.0,-174.20272559259266
-1.2159518022852922,-23.291473126821725,-1.770833333333333,-248.8954716,-134.5372319597373,-2.3500700000000005,-1.9,-287.4715415737704
-0.4939758971907399,-33.119737447046504,-1.625,-274.1915402926829,-487.8338491481255,-3.3002089562624257,-2.565,-314.56822251851844
-0.2608412320565582,-49.17478665970043,-1.4375,-291.98892860526314,-inf,-inf,-1.6600000000000001,-238.68849688888884
-2.588308010070217,-9.58668922364597,-1.604166666666667,-270.99290571428577,-17.606169565090926,-3.4234475,-3.22,-131.12088943396225
-0.36426265062128554,-23.77283188567015,-1.4166666666666667,-323.5106623783784,-1405.2072665253456,-3.7209951670281987,-3.175,-300.8458089090909
-0.5975747007554392,-18.153664807442315,-1.666666666666667,-340.094710639535,-1169.4726172210437,-3.90661997816594,-3.3900000000000006,-279.1664392857142
-0.24137200464585593,-35.739265525123514,-1.375,-337.75236000000007,-3101.986844998764,-3.7878414798206275,-3.079999999999999,-331.4700266666666
-0.5984286912508988,-35.53123015488605,-1.6458333333333335,-262.6685094298643,-343.6855481666333,-2.6905023853211016,-1.6250000000000004,-19.253017636363612
-1.7666238384836224,-13.529800798194811,-1.25,-263.2587820583379,25.73443822091867,-3.39315453492334,-2.3949999999999996,-163.9002515555555
-0.9715289755911465,-7.989575710351675,-1.8958333333333335,-884.8419983513515,-50992.014549453015,-2.154589958983054,-4.529999999999999,-259.2991192238806
-0.7322122306798932,-7.538033587225066,-1.4791666666666665,-inf,-357.9547841167181,-3.69,-1.8850000000000007,-19.460000000000004
-0.13798870099355118,-214.266320563313,-1.1875,-182.24124750000001,-9104.16070097179,-9.22051282051282,-2.5399999999999996,-430.72820363636356
-1.389810327682641,-16.65440693690341,-0.96,-250.842525191766,-239.1888683396506,-5.160050167224079,0.08499999999999974,-260.58125756521747
-0.1665257313797537,-31.694821800171187,-1.2083333333333335,-418.6423455584416,-11920.406831238219,-6.060229364955531,-3.4600000000000004,-336.718066235294
-1.4708980473849602,-5.977028379009147,-1.8958333333333335,-399.71366446153843,-829.6460051739979,-4.494627646017699,-4.24,-168.46518680597012
-0.1707417012133824,-61.634660447834506,-1.2708333333333335,-330.55911745116276,-5840.052369854695,-6.6713178665391055,-2.91,-372.1987923243243
-1.851591774208,-9.969726159350486,-1.3333333333333335,-270.9813805714286,-6.1323436653971175,-3.74159,-3.1000000000000005,-134.04012400000005
-0.11890457423048437,-39.72024312683653,-1.125,-473.00374260869575,-30211.009500007196,-6.768076190476191,-3.4800000000000004,-358.0622706666666
-0.9293267669388408,-32.36337242869632,-1.8958333333333335,-245.76039370048025,-207.57089366470905,-2.332251184115523,-1.6999999999999997,33.97351343283576
-1.0019354608290751,-32.96063683793911,-2.229166666666667,-256.97706417391305,-222.4116198199832,-2.777100179104477,-2.0899999999999994,267.1987822650603
