member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-3.5905230368372267,-86.69076483137482,-13.961959448753529,-7.733933333333335,-9.286495835118199,-0.9923210178105264,-1.8604714912280704,7.005568501412033
-13.04163029574861,-89.17905311210815,-13.485898351940458,-7.213783333333334,-8.268067971371257,-1.7765073010723398,-3.1847517730496464,0.2200992739938732
15.96569032342182,-105.45967176944279,-20.288959656191242,-6.147733333333333,-16.757132437337667,-1.6117548184258057,-5.995643307378569,-7.06953631746515
-25.571692282587627,-97.63349924926362,-9.017924324324326,-7.561833333333334,-3.1959946077916856,-1.623134184888889,-2.863808690580345,1.064867267774959
-1.4065959840832971,-47.074652890980126,-12.394993197278913,-8.439433333333334,1.6557892670807446,-1.4094834782608692,-1.459674435812061,-4.677044759671446
-2.81927076966652,-42.485749419186206,-7.010470323488045,-7.859733333333334,0.14474478824117254,-2.30388002071579,-1.6733098866744824,-4.273801125161749
-4.616206976822322,-95.37874488124743,-10.685026775693444,-7.491933333333334,-6.091540458506067,-1.3770246959999999,-2.427145708582834,3.7257219146112694
-13.999440770736623,-101.96896535983348,-11.658566847437925,-7.083933333333333,-8.083378369594598,-1.6982040384000003,-3.507365536142516,0.12681451070528915
-14.094145600319248,-18.468097430644516,-120.49521132561134,-6.972183333333334,-7.50247275261324,-2.520403084011941,-2.194335149313963,-7.758920312954236
2.947885954426377,-198.7555330625587,-26.371565257713574,-5.741333333333333,-56.087939067115585,-2.115148424000001,-22.527777777777796,-6.6821156859158215
-3.1323269055460945,-111.5205425162309,-9.67184118104118,-7.871833333333333,-4.159386443744934,-1.1336996584615384,-1.9176857330703483,9.887325367069902
-3.6006748329726106,-104.90466200403787,-13.926998176092916,-6.573833333333333,-18.33550565901068,0.009786433010525836,-3.129423558897243,-5.6576023737146555
-3.477170737797849,-105.67768952529566,-11.206780238843633,-7.478133333333333,-9.816044411007255,-0.654934707717647,-2.1125834949364357,2.451565751825291
-41.041467727999795,-78.4012354965548,-7.356838215670944,-7.541933333333333,0.013972240181030996,-2.5825920304,-1.715073529411765,-6.442903679930442
-2.3692570115307503,-14.28556731278454,-11.662222459893046,-8.179433333333334,-1.892472043636364,-2.971813968275862,-1.817931715575621,-4.373834971816974
3.7954728438235605,-144.4038958077052,-29.808912851405623,-6.083633333333333,-19.100390857142855,-3.254714534171429,-11.636212624584712,-7.742897460636676
-2.273566801979108,4.749489666460151,-14.073835913312692,-7.633933333333333,-4.275599,-2.9600999336470597,-2.050307765151515,-8.084456414248798
2.6863388514886006,-100.83336439582021,-15.393828537354116,-6.4813333333333345,-7.18992607170764,-3.1209457530352944,-8.895332780999723,-8.096018404641965
-4.826795142249405,-42.73540265629205,-7.142708994708995,-7.910233333333334,-3.1639481599999986,-2.5925180002597403,-1.6757934190031154,-3.977136718142967
-3.34956308457006,-28.50354327353552,-8.731012287003775,-7.461433333333334,-5.106569228051947,-2.46088984774054,-1.8434671389216846,-7.360872837606482
6.889692341705394,-93.95351973351252,-18.422936516055696,-6.308233333333334,-11.478492576000004,-2.2345579254857135,-1.875142694063927,-6.871642941673709
-1.8587658777814597,-36.661421385967145,-7.756990868116793,-7.852783333333333,-0.26595432876194564,-1.9980230164556962,-1.6811436581593195,-6.028605116029483
4.117016163161425,-166.2589385348549,-40.91426973180077,-5.798233333333334,-35.15136619744922,-2.9714212869176464,-13.986408199643495,-7.212675490819338
8.017058016366022,-68.44501872765122,-13.120514793155726,-6.701233333333333,-5.274661992462004,-2.630335665906384,-1.8708931679721497,-6.884633736080357
8.051704001567996,-59.09405959057213,-9.414761227531255,-6.921083333333334,-3.4939458267086723,-2.5342797818181824,-1.8186972573839664,-6.817532862748539
-10.06360972959738,-109.18825193675276,-6.566589817911558,-7.234133333333334,-2.591642833225525,-1.6290208450909105,-3.2691882326918824,-0.5235587600894931
-2.169345607613704,6.620720248899723,-14.381673624288423,-7.575233333333333,-3.6396599999999997,-3.1211886480000004,-2.07981755986317,-8.271398020321186
-3.0149686271092238,-22.627030851484214,-11.148843196443197,-7.230883333333333,-4.907799816216215,-2.5200630848450696,-1.9594023468575974,-8.35007094193734
-19.550293690636913,-127.99696278661138,-10.045262424718512,-6.958883333333333,-8.766870503600641,-1.2781062526702702,-3.96174532741697,-0.11839989697089859
2.787727957169147,-118.80550404061138,-35.86851277616166,-5.798183333333334,-25.238848197818182,-2.6625664199999997,-1.9337797619047619,-8.919921424030512
18.426829261990502,-50.04168524868942,-23.059128500496524,-6.616133333333334,-3.1400242807017547,-2.9941986714352935,-2.009559768637532,-8.523187903619668
-1.9263342803914456,-41.051492173336996,-7.129150845969205,-7.709183333333334,-0.970775593278995,-1.9549719152219185,-1.7207000394944707,-5.1964106630265885
2.858225718042187,-104.54866263957152,-32.44273193473194,-6.076533333333333,-13.434148554452442,-3.2730203718620694,-1.9397530430711611,-9.156650050423943
-5.394854540679069,-30.532365813132724,-23.191045386623454,-7.854033333333334,-6.066339260869565,-1.811426067536842,-1.8626416568972255,0.15376469642404889
4.3440401268656705,-132.7945466673081,-29.060694760390316,-6.059283333333333,-19.020962024988556,-2.8851898678956513,-10.020636420919976,-6.856577637335634
-15.197279087725274,-88.7745853543711,-7.68837330704565,-7.531133333333333,-2.367485578864519,-1.5629101368421048,-2.7556390977443614,-0.5396727512761839
4.003315200970996,-127.87436286603408,-21.850257796389712,-5.9165833333333335,-27.212599261538465,-1.5818954159999998,-10.45416666666667,-7.626857768862529
-19.314262185980887,-48.697052198105986,-7.821240579710146,-7.132033333333334,-2.5359439302848585,-2.2307497944000003,-1.7813137494900042,-7.501510277601186
-6.748590588891364,-68.81907339853304,-5.337116481187069,-7.667333333333334,1.3321637654440153,-1.945956798171428,-2.462585034013605,-4.5038002493430485
-6.71793104762745,-52.45173791533397,-19.923419234360406,-7.801433333333334,-11.794654013702626,-1.3459522079999995,-1.6611776447105793,2.2201579399051976
2.836420346909781,-73.04006885143848,-18.235695216907676,-6.402033333333334,-7.524789523408521,-2.992563685714286,-1.913781624500666,-8.3625
4.815630159603741,-125.09033444249827,-25.84322308802308,-6.363783333333333,-18.92717833996453,-2.756185010666667,-9.012489233419462,-5.561333328182654
-2.4116046751267324,-88.50663546500024,-12.550875173372217,-7.378433333333334,-17.03305329069882,0.346674407337931,-1.712243380797164,-4.189728598009104
1.9997091706000854,-240.38699809939465,-43.99891874707807,-5.439633333333333,-10.294421773913045,-3.8564269134545444,-103.13973063973083,-8.522676771781564
6.314720971480676,-131.1052534961004,-17.57052307692308,-6.296333333333333,-16.630246174085464,-2.1283776184615384,-7.714214588001,-4.325399025219518
-4.288616520777487,-54.54761938543602,-7.831116635424832,-7.598933333333334,-2.616452163660933,-1.777148229671642,-1.6772346650524619,-3.271017045893352
-8.359310495897013,-124.04992449808549,-11.063042445213377,-7.124433333333334,-10.110982236307851,-1.1793486815999996,-3.2975391498881423,1.8532383148973688
2.612560981901775,-153.1567130358667,-38.75873092979127,-5.989283333333334,-18.5916863043711,-4.12066976488421,-17.358826754385976,-13.03392779998904
-2.5636196901712895,-48.075944235175626,-6.531108771929825,-7.6475333333333335,-0.5298578580978763,-1.9129730634666662,-1.6646848989298455,-5.768233104395603
-5.41481430818685,-69.24391775769986,-11.026518518518518,-7.935033333333335,-3.6461966453451424,-1.3332985637647063,-1.9448450347881079,2.630284277701368
-2.5919145294845665,-67.99645076878,-5.9385389961389965,-8.216933333333333,2.243949996810207,-1.7851463507692304,-1.680421124129734,-1.5552903561554725
-7.061068993155597,-114.46336850530814,-9.765925041776082,-6.135,-4.970987657623776,-2.500223496186442,-0.5306349981835721,-inf
-6.319973026634484,-39.34421423968235,-7.820595893604111,-7.379383333333333,-1.6849143489628182,-2.335624292957746,-1.7793605807478123,-7.22535162966479
2.4665930532878817,-94.04664213119557,-17.550188576300084,-6.392783333333334,-7.823511705337245,-3.197266186971428,-1.875142694063927,-8.380444216300898
-6.537294085992352,-119.81340226626838,-12.091828367710718,-5.8787,-9.75712200857207,-1.926173438181819,-0.5871295738845408,-inf
-1.4229914355441589,-47.813860970315574,-6.0803098325808005,-7.826933333333334,-1.878547864792016,-1.246350039057534,-1.666641982622433,-4.4722496309374264
-2.3259089599192992,-41.76430064470163,-10.976199574855752,-8.308433333333333,-4.031957677303371,-2.4400525472727277,-1.5751781027371579,-3.4752055308328025
-7.530677811153191,-24.8515496781527,-9.973205128205128,-7.382933333333334,-3.4680459733333335,-2.9427806666666663,-1.9215219976218787,-7.043009357188339
14.518998281596259,-82.41178539434796,-15.73099047619048,-6.415833333333334,-9.780230271485946,-2.0446865088,-1.8702460850111857,-7.189384168578676
3.7612813921510253,-155.42250092093687,-24.380473204516665,-6.071033333333334,-25.034138749834778,-2.8065074831999994,-12.425702811244978,-5.653469034225387
-2.5025173819227997,-33.586013340208495,-8.3835138620245,-7.465233333333334,-4.559363466666666,-2.278795379154929,-1.8323140413683374,-6.475700169163563
-3.550911697504594,-1.0603475812710714,-35.51000855614973,-6.929633333333333,-4.587467038539553,-3.036652317866668,-2.221165279429251,-10.213378281132261
5.625104740522818,-101.4548175784801,-20.67014972489119,-6.207533333333334,-14.043338809193248,-2.2491444864,-6.993127147766325,-6.971286944073295
2.6267258364327057,-134.1278821409686,-20.09336263736264,-6.105833333333333,-18.518359415801473,-2.915480415999999,-13.756613756613751,-6.72240054610376
-3.762241232994857,-55.4290268977806,-5.96942606349665,-7.731633333333334,0.13755285530583217,-2.1292951378285707,-1.629740518962076,-3.83915404475497
-3.258988345156576,-61.12766849648843,-6.01627014644048,-7.595333333333334,-0.8609370610415836,-1.7288916558545462,-2.206555349412491,-4.1112594733046315
-4.577872166762556,-100.05204064385192,-8.898746391960815,-7.170533333333334,-7.55934937126216,-0.8071171036000003,-2.705882352941176,-2.15931851926394
13.301203233437784,-112.45066228315869,-11.886084737150677,-6.715933333333334,-7.182138020252493,-2.1710538225882354,-5.192894251717781,-3.0152331589955326
-1.6406431201303724,-64.5290003129464,-6.798621335899717,-8.293983333333333,2.2609917625831937,-1.6272955814518517,-1.4653428528930539,-2.830337475790378
4.161220420247556,-123.58971630580818,-7.330945250034412,-7.035533333333333,-2.9326650714632345,-2.399640921094738,-5.688451898978215,-3.6389346132512146
2.8039885502996156,-109.60434387432495,-13.2496684155674,-6.6399333333333335,-5.104720609243779,-3.2189759127272723,-8.399920255183416,-11.515154387925623
-8.611608156395777,-104.26201274776837,-11.376068027210884,-7.266133333333333,-7.243150514485515,-1.6014766210909093,-3.086434817978442,2.0950425059809694
2.920492229644971,-94.55721725366847,-17.453931891808104,-6.449533333333333,-7.186834094545455,-3.159804458742857,-1.875142694063927,-8.562458875885278
inf,-136.25722179829995,-inf,-6.227633333333334,-inf,-2.3482465745454553,-10.786485545106235,
-4.121113673166074,-15.408739319817363,-10.552768896925858,-7.632933333333334,-1.7461590744303792,-3.204121486484209,-1.9628761234857368,-6.7019067014810805
-4.301934415985421,-111.28480473233378,-15.85353046107332,-8.131783333333335,-4.554187483111081,-1.2835990302545452,-1.7919291929192922,-11.320392310239377
-66.21059301305993,-87.07304664514244,-4.860916657234485,-7.569933333333332,0.5936336162906265,-1.930795586440678,-2.8734171050068187,-2.08822223412181
43.54768498949569,-80.85428076772686,-20.021751700087187,-6.696433333333333,-11.79315122620534,-2.2587570479999997,-1.857856191744341,-4.668872950126797
-1.7127077625868568,-98.77876329066538,-7.640562898582615,-7.725083333333333,-2.525489795918367,-1.2077132364705878,-1.7897796286656258,7.632842995659799
-2.0894038242492003,23.631109142809148,-19.606507474352707,-7.5408333333333335,-3.5894956440449435,-3.457723591636365,-2.2062242219722537,-9.370906631202748
-4.9663485274878845,-27.37590740914749,-10.682538624338624,-7.290983333333332,-3.424380906666667,-2.8086461701565217,-1.939528245192308,-6.992087029344445
-8.854229952804653,-82.58449376181477,-4.605726377357749,-7.9779333333333335,1.6070955117659707,-2.03521368677015,-2.237236892460773,-0.9959794409097178
7.047635192405494,-145.91463290777966,-10.148747054747055,-6.534833333333333,-12.693208278571426,-1.2584259359999999,-6.6060606060606055,-3.3794156881613056
-7.5802062352828585,-133.25509770402223,-13.249647911112977,-6.837483333333334,-14.310130491735533,-0.9922962744727282,-3.8252780974299965,1.2261022301804285
11.271228399644375,-74.72163291168133,-35.31731602564102,-6.411783333333332,-1.7392094400000007,-3.194189938953845,-1.9945249326145553,-10.53497285206376
2.886322887982607,-161.90555813228238,-32.549860465116275,-5.880533333333333,-30.03751595002764,-3.3257996959999994,-17.260364842454397,-7.61790820810307
-4.832955369712616,-85.05343797220061,-4.8098338220918855,-8.110233333333333,2.8093043149870036,-1.882939620821918,-1.9568631520686313,-1.0522346533282185
-2.3955623911519233,-84.32212907757528,-4.600302542874038,-8.223933333333333,2.2609134921052636,-1.6392593616000002,-1.6503892427459301,0.0749058510319962
2.661394190846663,-108.83858141183653,-12.769081397439562,-6.376283333333333,-9.832070022712806,-2.5273743056000004,-9.581726354453625,-6.1017117532822605
4.476541015797439,-116.05253171695344,-22.642889922075653,-6.387133333333334,-7.916669535546162,-3.2415361769142854,-7.913598429062341,-11.744556992898689
-23.40976794777135,-111.79921212918252,-11.015277954027564,-7.002633333333334,-8.505029443297026,-1.649461073292308,-3.859357060849599,-0.07074637092397751
3.6892651884342293,-144.63471920837324,-21.91441419068736,-5.975333333333333,-27.769279009352783,-2.0638386872727286,-11.878787878787879,-6.399324253019708
-1.742935871826568,-71.09890431406801,-6.065211793435322,-8.041933333333333,-0.9174960285020236,-1.4909274151384615,-1.5883609854198086,3.5131779173146063
-1.6814651295887504,-72.64125333826337,-4.546676758363716,-7.733333333333333,-0.6026319562987742,-1.001231763692308,-1.7334757834757835,-3.912076944267853
23.691726624319088,-78.34662071207566,-12.149277666188429,-6.679833333333333,-6.41214363195097,-2.1998714098909096,-1.830471158080141,-5.948962492640001
-7.566901636530524,-103.17590975042921,-14.638191089640367,-7.508733333333334,-9.88457205203252,-1.31083092,-2.543524416135881,5.476228665088633
149.0919755028395,-92.7560508030395,-12.154334463276836,-6.966933333333333,-9.543775346984809,-1.6330128965333335,-3.8879472693032033,-2.4542077640308415
3.739452760537097,-115.2075125588221,-22.73599298245614,-6.304233333333334,-10.586121876431617,-3.1349215542857136,-8.800218938149971,-8.468035319670546
-3.8769153603361928,-3.6422475982177662,-12.83368025177026,-7.4947333333333335,-2.8115416429268283,-3.29685190556962,-2.0477329853054913,-7.580946667256793
-2.868121891754548,-30.335437188918444,-8.245272727272727,-7.751633333333334,-4.293181999999999,-2.491023136,-1.7692083818393483,-5.751833326766287
3.9880101308152587,-131.9455612918267,-23.6553837535014,-6.194433333333334,-15.341277102350814,-2.981446688000001,-9.850187265917597,-6.774448950491695
-1.2455989133187506,-37.549115813155304,-8.725075630252098,-8.469233333333333,-2.1717072,-2.0945109531428576,-1.6128848346636262,0.019336510820764374
-2.4151889703776157,-7.640628426545875,-11.80709090909091,-7.724333333333334,-1.1250089600000002,-3.2270979181538455,-2.0189173457508733,-7.672994097732067
10.384634413815363,-95.3487966032555,-14.944101010101008,-6.720533333333332,-7.506493707843804,-2.395527913263158,-5.077920025288449,-4.585395557903325
-4.056157749077491,-125.64098038419597,-10.319876027830489,-7.053233333333333,-7.881459959172414,-1.0711398826666665,-3.1349654739485255,2.886586508900013
-2.6488273346442117,-33.80084433036543,-8.532228763828762,-8.046033333333334,-3.4189215428571424,-2.5429756144390243,-1.6901071565250672,-4.039993737218981
3.8098301673727555,-95.2466992177806,-23.274520494394938,-6.169733333333333,-12.952620881731601,-2.651565527272727,-1.9097893646408843,-7.898665734265734
-1.2655284018663584,1.3548697540404593,-16.751084057971013,-8.433433333333333,-0.9057575652173915,-2.94548905586087,-1.893636699963004,-4.8224709498655365
-3.2756988249561947,4.966915375494246,-18.37819259259259,-7.235133333333334,-3.595792888888888,-3.3161221184,-2.1664726426076837,-9.383900090174386
-5.789038351971031,-108.4488870190213,-11.432629527248194,-7.303333333333335,-8.734733493738826,-1.2277848946666667,-2.7673611111111125,3.07104604549256
-2.139388490398229,-62.35547531753693,-6.166148148148148,-8.174333333333333,1.7760284114285718,-1.8406134406153847,-1.6544177690674504,-2.3742134877245498
4.480527123472729,-97.3199351517141,-18.03486996286887,-6.413333333333334,-8.738899313977967,-2.8030537163294116,-6.8985873919460285,-6.972592206404366
-6.531088903569086,-79.84436063081769,-4.901787328182508,-7.839483333333334,2.454484098565663,-1.8707072336450703,-2.283528951486698,-3.091891374635815
-2.0909215052406487,-48.9920488770141,-6.571898143236072,-7.728883333333334,-0.11122497367521257,-1.6862366783999991,-1.6158088235294117,-6.430789722192322
2.3009351746848363,-184.1783326188098,-27.302437730690357,-5.737833333333334,-46.28193964,-2.915228736,-29.705426356589136,-7.223349042740189
-1.5548199959688358,-65.82845860068073,-5.245869218500797,-8.127933333333333,0.5727420702296318,-1.5728621408450707,-1.5320397562681054,-0.22497692307692319
2.57924547791388,-98.37292090932226,-14.663049538866927,-6.460333333333335,-7.499539349670619,-3.0128192447999997,-9.025910364145657,-7.36314770626199
6.101747837766331,-99.12235911819293,-15.18285630215195,-6.528333333333334,-7.919922594503173,-2.544618122057143,-6.017273576097104,-5.660744043258328
3.5040188539424735,-172.27572171737316,-48.83453160173159,-5.658833333333334,-43.7932595396923,-2.984599084800001,-17.004329004328994,-8.214523391812866
-2.3372227231202864,-31.921630348208293,-36.407070071313555,-6.380833333333333,-10.533265956220683,-1.5867469128827578,-2.1149353358364626,-12.490866685830598
2.9089030061704007,-106.74683781564882,-34.70401262129684,-5.913633333333333,-18.013762687648345,-2.8740121968000003,-1.9440526563234604,-8.968151970290378
2.8492475704163236,-406.0554090474354,-49.26977210884353,-5.3194333333333335,-15.056653120000004,-2.9132950400000013,-71.5460992907801,-9.397867735042736
4.7698392641793435,-143.74853751135421,-26.201012485798177,-6.063433333333333,-29.010616394088668,-2.3413939967999995,-10.589036431733057,-5.341884576534576
-4.133749461798212,-22.916407046565237,-9.163920685311162,-7.710983333333334,-3.5616429530864195,-2.848699030146835,-1.8415264887857696,-6.070929488783946
-1.8786291099839951,-30.55063233584262,-8.292880308667495,-7.941233333333335,-3.938587309268293,-2.3035107599999995,-1.7302504816955686,-4.657236466188094
-17.673675694186432,-35.49262601210409,-14.168763806844819,-7.346683333333333,-2.930188020253164,-3.5058486536727287,-2.0805831386292835,-8.368330498821262
-4.143142925012616,-62.241327837902865,-5.705724525851451,-7.553333333333333,0.3873904612751745,-1.7508643371428567,-2.408380952380953,-5.960866634611719
4.059603295201177,-109.0505928620459,-29.914037408837412,-6.223833333333333,-26.16926089418656,-2.6363785136,-9.78082191780822,-6.474328789831501
-2.6438900768797042,-67.93526242584998,0.22517006802721107,-6.717099999999999,-1.7466381632653059,-4.80605736390244,-0.7624908424908424,-inf
3.953509189331801,-137.44334655765806,-29.41037378664695,-5.926733333333334,-25.72864392870225,-2.5321747697454544,-11.275579322638139,-7.0501363586779435
2.873677705268068,-92.62718259849605,-27.670441464560874,-6.182683333333333,-10.510473207532467,-3.218670665454545,-1.9382769337016577,-9.037662328909594
-2.9978919376054187,-3.1303600613396028,-14.694222077922078,-8.017133333333334,-3.346224983957219,-3.1600814282666674,-1.9078212290502794,-6.021251981965134
2.57524517581637,-128.03393775915382,-17.89910264550264,-6.164233333333334,-16.76021139145299,-2.7684410998153837,-13.09121479613283,-6.44094139194139
3.5019670838585064,-109.07487210164965,-32.33915087719297,-6.1174333333333335,-13.080807121804508,-3.206808903771428,-1.934179595674659,-8.889573104673104
-2.336524793605661,-75.1743278634166,-5.434116197958886,-8.138933333333334,2.517318899093937,-1.6609516274526313,-1.694572000470976,-2.380531522851326
3.4108733021050046,-94.16016134234464,-25.86247967806841,-6.245983333333334,-10.150745407252247,-3.1210299543272724,-1.926881906077348,-8.658831433657404
-3.3289833007080856,-78.66865396882483,-4.73158582905514,-7.907433333333334,0.9650054394531788,-1.7217369999999992,-2.0024405125076266,-0.9200423965864646
30.016078050143477,-135.10276322035628,-14.145077622874634,-7.111233333333333,-11.027717837979788,-1.8770926296648642,-4.38421208093339,1.1574786344769057
5.179708359005954,-62.79298053401758,-13.511905576776165,-6.669783333333333,-5.264854185084715,-2.7608937150367354,-1.8902471934369605,-7.598883302900106
18.424223920579877,-72.93743744140275,-21.2860688172043,-6.576033333333333,-2.2796339999999997,-2.896806834285714,-1.9417443408788284,-7.916893569957411
3.208639252683959,-79.1023978406791,-10.871121591219186,-6.897683333333333,-2.7463888580923075,-3.1115689112,-1.816200657894737,-9.857893025275377
-1.9577934351854995,-24.929259482789206,-8.854061652110346,-7.690733333333334,-3.4481432972151884,-2.4630562150736846,-1.8515044939429466,-5.361637121203114
-1.6365946484239142,-49.68200668622411,-9.87791269558328,-8.433083333333334,1.9509420627670426,-2.041069224606896,-1.4865265237020318,-2.5583103310302358
2.205378113928669,-96.78657318533013,-25.849200000000003,-6.218233333333334,-9.415556857142859,-3.551453781599999,-1.9260286638927415,-10.138855818540433
-1.959490123029439,-71.57535108427443,-1.1708333333333336,-6.4729,-1.930857142857143,-4.48187367792208,-0.8703766478342749,-inf
2.827784078605747,-102.79720430246256,-28.533324324324322,-6.184433333333335,-10.767728606896549,-3.3875978879999993,-1.9300699300699298,-9.71240833319674
4.095791273729554,-93.81897446739067,-26.136765392354125,-6.173383333333334,-12.31472105139305,-2.7845600646545448,-1.926881906077348,-8.063908664533464
-2.0753066162563374,-6.637801519093891,-11.596884848484844,-7.567333333333334,-5.073447999999999,-2.680388230243903,-1.960773057787983,-8.645608005261417
-104.13397706698845,-67.45655932671718,-5.6117025460930625,-7.506533333333334,0.1651026538461546,-2.2129009247999996,-2.9188790560471984,-4.074118528205473
3.9575868372474563,-99.86223770409352,-13.781728185801388,-6.387683333333333,-10.275745558727278,-2.2796076829714282,-7.235260770975059,-6.3192453245069995
3.9424354256649248,-110.01985637639235,-30.83792280701754,-6.1658333333333335,-12.135545107269664,-3.1780483474285717,-1.9292430653502586,-8.842037816967553
4.541958854751849,-66.43363990891496,-31.801537001897536,-6.329933333333334,-3.2617539199999994,-3.1395473999999997,-1.9976697736351534,-9.254590402644785
-5.7243835382615185,-151.25313426595375,-8.210259649122806,-7.341433333333333,-5.213792722566662,-1.1499684672000003,-3.0447115384615393,4.494481216921087
-1.2311800539324078,-16.33068909333141,-50.35480147958454,-8.565033333333332,-4.93052272979798,-2.5356613728,-1.6576576576576578,-5.366743927707644
-13.620066253805115,-197.11249965846798,-19.368388023570635,-6.693083333333334,-34.97472884934857,-0.12136635138461542,-3.796620046620046,-3.356331930407256
-6.893263828800508,-140.71662779100836,-22.27856232889917,-7.231733333333333,-22.81140863716655,-1.0946182892307692,-2.8508547008547014,10.381941786179919
3.6874684833716196,-113.03367425129821,-23.446519298245615,-6.049833333333334,-18.190555709532983,-2.384299896685714,-9.452087007642557,-7.46054689602645
2.756646074824738,-760.4690597133746,-63.474012456904916,-5.409583333333334,-382.75824083615817,-10.789501059999994,-176.28947368421055,-11.326690880127439
-7.222813203404056,,-inf,-6.893083333333333,-2.5759610389610397,-3.2418544513432828,-3.075241570376377,-11.401092419744572
-2.8025000140112564,-20.783720800984085,-9.788427223911496,-7.5236833333333335,-3.544396198974359,-2.724303431999999,-1.9136029411764708,-6.568733820784508
-3.5506338070969234,-38.09341944625709,-7.77979800876145,-7.840333333333334,0.2635245341007613,-2.4614411077670884,-1.6925995746326372,-5.255356298675025
4.947770823823489,-75.96293104835866,-18.285756009070294,-6.297783333333333,-10.38107118921272,-2.3285295501658534,-1.9052194741532977,-8.482244696109923
-8.050106897938287,-125.67238737590833,-13.27241176470588,-6.785233333333334,-19.780283642371632,-0.23828755200000024,-3.484633569739952,-3.525625100136203
23.53133299815764,-89.50031707064035,-16.069362845849803,-6.593133333333333,-6.981902994013728,-2.4447788200421057,-1.8628777627424447,-5.39338969818378
-5.492289407774822,-114.77716875867421,-8.511611351611352,-5.974600000000001,-4.935275770048308,-2.5793149628571426,-0.5825466750576882,-inf
-5.017301918477432,-92.45461868988015,-8.131077195672546,-7.358433333333334,-4.8446853204721805,-1.1812445479384608,-2.576837033212872,-0.9747003163503143
3.823725311620701,-98.18060980712654,-43.13370218906689,-5.896633333333334,-18.814482888962146,-2.6577630288000007,-1.9667832167832167,-9.271870663931393
-9.063213169964326,-81.34167159475268,-12.06958787878788,-7.145533333333334,-10.602357732932774,-1.0793766378666663,-2.9137687305626225,-3.3826942996397524
-11.583057419798667,-inf,-11.881469581056468,-8.522533333333334,-inf,-2.04257112,-1.7071290944123316,-inf
-2.7473535008302474,12.34535408239072,-15.720094245829074,-7.827333333333334,-2.0793467235955054,-3.531580663636364,-2.0824896887889013,-6.941830667692356
