member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-1.5417527477477484,-249.12630339132127,-12.040171363187422,-7.965625,-1.332789788571428,-0.8103828093099223,-1.3452093022784808,-1.7425192983959292
-2.48656024,-65.42515541494328,-31.100904345065185,-6.9722203125,0.0823423433505954,-0.8766844145246839,-1.7712478691472868,-186.78322651134508
-3.2539007058823537,0.11748065206576541,-15.487267703207722,-7.229904166666667,-30.022108775921893,-1.2216416666666667,-2.050588138181818,-173.1722009975985
-0.06277749581395348,-inf,-12.862685415304119,-5.5,-inf,-1.1800000000000002,-2.9625,-inf
1.1768707878787878,-294.7275130322272,-2.854350321890693,-6.733583333333334,-5.6049594276923065,-1.5094735632183909,-2.48689704091954,-314.50167528540464
-2.838275716923077,-46.192812787583264,-27.96971238923243,-7.0753562500000005,-0.3042721902766282,-1.0187461538461542,-1.7905274892307692,-178.92457065243295
2.0657911054545446,-379.7749346581969,-3.0855187415777268,-6.64353125,-5.800841167567568,-1.4055000000000002,-2.4622936,-305.2735513236275
-3.951068992876712,-3.92519622409242,-46.529256979757406,-7.12945,-0.16562462129306887,-0.7023043478260869,-1.5644768800000004,-196.4945447071256
-1.3369032439622648,-246.033579213382,-15.768639700701907,-7.5557484375,-0.6429188666604648,-1.0472561330561332,-1.1204268410810811,-5.28929449318225
-4.090691567891156,46.274100070070446,-11.230256077934241,-7.39138125,-34.37432855531476,-1.3873327109149551,-2.133754786569343,-140.44285798841304
-3.7154896117482523,22.6599484755957,-6.625285433382277,-7.57406875,-54.89419019243776,-1.2879974704202366,-2.267227626666667,-167.06817818723795
2.551360784313726,-351.48197112534905,-2.7874054415761793,-6.301829166666667,-4.541677839053254,-1.5485999999999998,-2.5973783435294115,-617.6724732508007
-1.9569521962068972,48.99171701727268,-1.3268376603845888,-6.98990625,-32.34361072578258,-1.0899182958447202,-2.0463350704225354,-277.9046299875224
1.4808829282539684,-284.7228552647729,-2.4210066528473972,-6.5457125000000005,-8.234874834224598,-1.3647312669507945,-2.6433187182022473,-486.6171535766406
0.4443690067532468,-300.9114077036,-5.532968031626631,-7.081424999999999,-3.534837698395721,-1.1729140131186644,-2.1294050325581395,-85.11473541389324
-0.15510334160919592,-239.39733877610516,-6.318485354980493,-7.019408333333333,-2.6958176771799627,-1.3388491228070174,-2.048715368888889,-151.12836677331686
0.1627484878048776,-280.17516327883664,-7.305388736054634,-7.049140625,-2.454500117647058,-1.0887110294117646,-1.943019284705882,-94.0504728575354
2.108645714285714,-347.63812898593926,-4.882897209429041,-6.4301875,-3.50385737142857,-1.1763835420393558,-2.377390586046512,-398.3447371548467
-2.149257706666667,-83.90716546589468,-22.611886649116506,-7.139996875,-0.39451292901101037,-1.0159439137134052,-1.6889016705084745,-176.0981186667354
-4.021935727891156,-75.39277170594605,-20.60801749805488,-8.018083333333333,-17.100587753986286,-1.2653453313981617,-1.3166104,45.033493543308694
0.5070178933333337,-277.1804646985504,-3.6195959218996334,-6.953254687499999,-3.4138933853671913,-1.642638255751739,-2.3056007883146066,-177.80624399932663
-0.12510690909090894,-214.30497146804677,-4.692272640356012,-6.986375,-6.728755199999999,-1.1036547619047616,-2.4028118857142853,-287.81382683480456
-4.239719860927153,-124.56322404454765,-15.900698940282965,-8.58203125,-15.849016593015872,-1.2875705288175876,-1.226060025050505,49.25798197835785
-0.3844802127472529,-258.68969936087797,-9.273416257502682,-7.1704,-1.7589457269841258,-1.0476855855855858,-1.6666147199999997,-80.3036687640604
0.8416534005633802,-269.24914557223644,-4.385769584844123,-6.645747395833333,-3.988190368353274,-1.596409550917141,-2.3437912344086023,-307.1851295027428
-1.552119392857143,-22.64310070728414,-4.723776703785501,-6.951883854166667,-12.004760165928099,-0.9134639086403793,-2.6525684927731095,-226.4856812696934
-2.157382506666666,-7.932084300447838,-9.701330203446958,-6.926167708333333,-4.8554341381164985,-1.1159290416400651,-2.3615079017322835,-203.17668146131922
1.38337864,-331.7265375143569,-6.702530784921263,-6.6151,-1.8242003651282042,-1.1867385281385283,-2.1296780290909094,-200.12255137153403
0.515378168378379,-328.18662853595345,-6.487494863569949,-7.08046875,-1.2919615999999994,-1.46675983436853,-1.9216086666666667,-64.95441588334782
0.42827296202531606,-219.66446131920492,-3.6970975234516197,-6.7047546874999995,-7.593802857931034,-1.1838044217687074,-2.5610441338775516,-458.8818610018967
1.7111492266666661,-305.972409801299,-2.468728824116316,-6.546473958333333,-8.097318397953964,-1.3582343059239612,-2.6340178951724136,-430.7340312800681
-0.23250447595505636,-199.37671748212756,-1.9565755004430818,-7.092689583333334,-15.86185960470588,-1.195849099099099,-2.600972,-369.68803991353127
2.943229333333333,-416.3786439203006,-5.225087505560126,-6.3681020833333335,-3.704385489361702,-0.8437333333333332,-2.217705173333333,-594.8050720697023
-1.915635996521739,-27.877697740801796,-17.701389294204272,-6.6966296875,-1.1218293223388298,-1.1102816401468791,-2.0938692669767445,-219.20338030961224
1.445034750000001,-290.7614618434505,-5.05512919241319,-6.399,-2.9518433103448265,-1.3392867274569402,-2.4203553872340424,-356.8591433484406
-1.1030353739805832,-125.09104179205842,-18.328003654966306,-6.996439583333333,-0.6157375944967619,-0.9277316106804481,-1.3539821953488371,-76.92186107906433
0.11544175277108404,-225.34731484994558,-4.9815267786108555,-6.8632437500000005,-3.9524023416216227,-1.3611359503039915,-2.321359665154639,-199.9443083895352
0.735393774246575,-280.63891104145364,-7.174705518686552,-6.6463640625,-2.085045287709986,-1.375078947368421,-2.1311427410526314,-239.76683997963596
-1.6078819877477477,-54.30556080118577,-3.243232814083362,-7.285161458333333,-55.32648410670275,-1.472641024753332,-2.384484962201835,-10.327742766456197
-2.488104265873016,-43.81570247474641,-18.03001523564388,-7.0661249999999995,-1.8884250710823909,-0.8917125,-2.08638093,-189.56264342754244
0.6853083333333335,-232.2676870571069,-0.7512553277055951,-6.711812500000001,-47.41320365714286,-0.9903985815602836,-2.900236394893617,-1423.759458478654
1.333226928253968,-321.3454496146315,-5.898128958317735,-7.0181578125,-3.032471597791116,-0.797645864661654,-2.0046218736842105,-231.50589136759893
-4.568605631895425,202.5424054904638,-0.9224021647628868,-7.34563125,-71.89770507404349,-0.9913729135432285,-2.0124393259770117,-589.1855867902365
-5.027877678987343,71.31124615726164,-14.074067980942523,-7.5453125,-18.705437700574972,-1.6658205756276792,-2.8591596638655474,-105.92514739003745
-0.26685347222222267,-83.1526892540745,-7.058902046213635,-6.5852916666666665,-3.521640061298701,-1.156637837837838,-2.430976854054054,-272.4971354670241
-3.1666986082089554,59.97279305925868,-7.036201977036902,-7.01685625,-8.489804953079874,-1.186246153846154,-2.414475926153846,-203.55141603333846
0.5348102467532468,-277.12152806804903,-8.249035534208037,-6.737333333333333,-1.9233335085714274,-1.0558355855855854,-2.1128709999999997,-194.9062038678564
-1.7923813928571437,46.729542103030475,-4.8244346456255585,-6.5800234374999995,-8.841906142270137,-1.2852875264270613,-2.6678992986046515,-276.16740216429355
-2.0743381038655464,-57.24072992556826,-14.567612787314339,-7.10460625,-2.19925138445267,-1.0277633596722269,-1.7431613898039215,-198.73425662427837
-2.5455082229921264,-138.52721180203193,-13.259874088794621,-7.9054875,-23.59049287029083,-1.109667399267399,-1.634712818461539,41.498234334158354
-1.4684920183486239,-216.7030769108544,-13.033816715439022,-7.5033203125,-1.3510335785207694,-1.091803743315508,-1.4392357599999999,-15.218230899056454
1.0448423314285713,-231.41746515413755,-3.7118015124380515,-6.364952083333334,-6.069007448275861,-1.2278571428571428,-2.6672548799999998,-705.7239942946321
-2.2345094821311475,-208.50316539040068,-14.460295383112035,-8.0580859375,-1.0239614838783704,-0.9018821627647713,-1.006367508405797,-0.01973386621558504
-1.775363538126362,-274.43551831139723,-19.407314865842856,-7.567625,-0.9179664043438909,0.17443291139240513,-1.3046269782278475,-108.32362950696385
-2.014844223865546,-222.68533265083448,-12.018252871132802,-8.059685416666667,-17.682838654955304,-0.9655111111111111,-1.4808350399999999,-0.04905335169582603
-3.3903274071014486,10.577674131933742,-13.507431530706619,-7.26450625,-34.24964520775395,-1.2291473684210525,-2.121074805413534,-173.00124500660462
1.2100130082539688,-397.57513210911975,-5.498315871568868,-6.957171354166666,-1.1451892237211405,-1.5951013157894736,-1.9282854315789475,-110.292666179143
-0.24501723595505642,-225.2103732833084,-5.567488201599982,-7.05,-3.9267776000000003,-1.2908004229447527,-2.233052870103093,-127.16871510398326
0.9638769657971017,-314.204724419561,-4.9087391022744145,-6.802,-2.9785005714285706,-1.353332371332371,-2.0750532,-209.67677499700312
-1.3980248172727265,-234.10258715503852,-12.850474828016607,-7.626601562499999,-2.2497399033816414,-0.4814788617886179,-1.4278360594871797,-121.4152172223386
-3.579392251748252,-139.39513577175208,-25.97159900768361,-8.2485625,-0.8027308886486484,-0.557595478067033,-0.8940586359493667,-4.178393662314722
1.8271401785714285,-406.4193709307563,-4.3932384168351675,-6.58521875,-5.088583327346937,-0.9537532467532468,-2.3308927106493504,-449.2086117086965
-2.7927288134351143,-153.71323713063555,-21.147367005323172,-8.004245833333332,-16.461969894054054,-0.8008854003139716,-1.204168224175824,27.744713443697307
-0.9260222352475249,-53.64929875751511,-9.171506863278058,-6.646614583333333,-3.430051848648648,-0.9947531512605041,-2.4247370420168064,-249.6695798382791
1.8435608275862068,-387.2530210960745,-4.609337602458335,-6.74025,-4.8755999999999995,-1.0004,-2.29621104,-368.565814134767
-2.703033966923077,-142.30185393051065,-18.33786324391496,-7.9893578125,-1.2792310328358192,-0.6324447209020592,-1.001169996712329,-15.100221347516928
1.1341551235820893,-294.6780868265065,-5.697887963124815,-6.554283333333333,-2.4851069088818285,-1.5378193548387096,-2.2417407776344085,-288.7846401260114
-1.1028354590476188,-128.1943164991313,-14.302623948117937,-7.0697109375,-1.9869938975565609,-0.5546896474788038,-1.551893773493976,-159.19340211118535
0.8274289205633804,-273.0937968475993,-2.6588974734249815,-6.8244,-6.619424148837208,-1.4752597402597403,-2.4889685309090908,-307.9233195385776
2.1945289054545447,-349.91766144894655,-5.192925753406974,-6.368233333333333,-2.634588126753246,-1.2582656449553002,-2.34381272,-352.74768232847237
-2.8660570900000004,-4.0565716310198185,-37.62501127737858,-6.6734937500000004,0.014603574253421497,-1.048513750668807,-1.9019299771428568,-212.71483480317167
-2.8527733438759686,6.472970537907945,-17.162402375553995,-6.9485546875,-1.5674602918298346,-1.2776590826356025,-2.0625707856716415,-187.2932785113657
-1.695874619469026,40.331362644816494,-1.8335997179958659,-6.810425,-38.01858639190662,-0.9784497695852535,-2.8943031251612905,-324.3937104763062
0.9629004814285715,-256.18277034393606,-2.9135201877943504,-6.6403515625,-6.774384951351349,-1.3877569169960475,-2.5621863478260867,-394.01130961667434
0.7632135342465752,-299.8771723311019,-6.477029393174456,-6.8327984375,-2.8361730581869957,-1.094588888888889,-2.165731635555556,-204.37981452477374
1.6798055755932206,-379.7669019302957,-2.125729106589043,-6.82251875,-10.940370570824523,-1.3178487179487182,-2.5497927712820516,-416.4076452472029
-1.141305332935302,-264.91844130893327,-11.871628703251625,-7.0101953125000005,-3.0112316168707474,-0.21187948717948707,-1.6555924697435902,-272.2058118002858
-3.098537053435115,62.327388673897104,-11.779819781861026,-6.771,-3.190360675528769,-1.3428347826086955,-2.3021052278260874,-211.04749923263392
-1.5312522179185526,-251.67546298687046,-9.00295259678269,-7.603466666666667,-4.379481949579829,-0.522762573099415,-1.99431592,-111.96727371971545
-1.429957395185185,-77.8279504084777,-23.00321629058701,-6.617997395833333,-0.1626813631627654,-0.8624095865515675,-1.9215811587096772,-233.23865202479746
-0.5633288926315789,-103.16951333339249,-6.077879538599095,-6.926,-4.57027227826087,-1.1987400847131306,-2.348749735849057,-217.49883766360716
-2.426694327741936,-69.28736133716993,-25.01515692931506,-7.210216666666667,-0.7218823355655418,-0.8494921568627452,-1.0549908799999999,-58.18356115279688
-2.6037082258730164,9.933288348541813,-10.608105601903738,-7.019,-3.860756456154159,-1.2470479338842977,-2.132560859504132,-195.7633798800286
-2.309791834796748,-42.37722541064503,-15.231367191145551,-7.0718359374999995,-2.2842219916888835,-1.014813492063492,-2.1063549460317463,-186.65789882948752
1.0591665882352939,-308.19546134208895,-5.328455283303207,-6.7403125,-2.6828977953488375,-1.360383467094703,-2.239252162696629,-195.85501299187746
-1.6598961828571435,-74.42931017936279,-17.63881781962326,-6.9076,-0.8585078490927751,-1.0935818181818182,-1.9068730400000002,-194.16561451278363
-2.5781042658730158,10.217705999830482,-8.251344116362052,-7.0811859375,-5.499247409311046,-1.2732375,-2.33339466,-188.75700659982596
-1.0934718578431375,-10.792558059669288,-5.502404655781098,-6.6449765625,-6.214399305196324,-1.3560992243051069,-2.518724346890756,-142.13263284974462
2.2742376296296305,-328.379168008062,-1.847610906266442,-6.4196875,-11.975083333333332,-1.2724235294117645,-2.7625967717647057,-671.8985986553167
-2.4569069147967477,45.92374290517457,-5.88709382054424,-6.86049375,-7.744536995483871,-1.3243209819716149,-2.532348698181818,-215.63113450435924
-2.5215602400000003,-19.16729269872347,-16.01184228899039,-7.0101953125000005,-1.7616746135365235,-1.1963532435740514,-2.055786347906977,-185.3402052973212
-3.2092736275990683,-145.92779393239744,-26.107386306241224,-7.8820875,-1.2012037821205819,0.038142450142450046,-0.7415622338461536,-131.69332149407413
0.18516139308641966,-255.79547639060345,-3.367044227057058,-7.106339583333334,-6.236282987586208,-1.3763898876404494,-2.350928555505618,-146.2974738641425
-3.833757282945851,-188.9881286977019,-35.28727570459681,-7.592284749999999,-29.590338060935068,-1.5526922610934422,-1.0208129032258066,-163.89736483909775
0.8895908622222224,-278.35574056834815,-5.4245637145932495,-6.6782375,-4.335852351879699,-1.0892724857685008,-2.3642752877419353,-354.78343379317795
0.47429948675324674,-289.51483322749766,-10.885710277572114,-6.6985796875,-0.8577360842823887,-1.1131333333333333,-1.8628136666666668,-195.8813783118742
0.10501422619047618,-92.31333735087928,-4.8466630507391,-6.58346875,-5.2278728282352915,-1.2272774483378257,-2.5423618037735847,-291.7896599953316
-0.2249699490909097,-258.7734309131422,-7.49282207553151,-7.173071875,-2.111121854117647,-1.2469397849462367,-1.9858673040860213,-62.09996929479946
-0.36635651222222215,-186.0031211218392,-1.8736248942456903,-7.0606,-71.64458439691944,-1.5077473574045,-2.53535176,-326.16459887410025
-3.2235909558823526,-47.36192211966132,-35.11813423649584,-7.154927083333334,0.020137872052465266,-0.9113923326835611,-1.7500133840601502,-176.55757935439814
-0.986022235247525,-76.71908121189803,-14.285661846216916,-6.6371140625,-1.2515484044778251,-1.0759332980225988,-2.08038045559322,-237.36853668898647
1.1932410278787873,-326.86388781224986,-3.233088892428166,-6.859875,-7.189786240000001,-1.2470930996714131,-2.4308311855421687,-307.73246525587496
-2.8803513029921257,27.96329512282754,-24.74290913804015,-6.6005312499999995,-0.6292827187380652,-1.2490444461641645,-2.0703454681690143,-224.45267209943597
-2.2367774321311478,-203.841114897076,-15.752785173915788,-7.895250000000001,-18.1096299196804,-0.9861844532279315,-1.3722881704347825,1.138660057376485
-3.5811760042857146,-6.306401832743822,-33.52471464300925,-7.1056515625,-0.2971684810723786,-1.1012151424287855,-1.8062733599999992,-175.67539411733813
-1.0111876078431368,-57.31510186750859,-9.410464935525916,-6.7393125000000005,-3.503942656289593,-1.1289430934656741,-2.3083528184615383,-229.05190494499067
-2.129989356666667,-213.05618699308414,-13.099202474583404,-7.9948,-16.115676339198377,-1.1466188761593017,-1.453456917446808,3.1696074899409017
0.8434207605633807,-343.4381619875799,-4.696196573024847,-7.0811859375,-5.5766403175514085,-0.9690839506172839,-2.210921688888889,-195.99199785126058
-1.8986901965217386,-69.90297999199893,-25.555452329213725,-6.8277,-0.08004582337662278,-1.0485877328487052,-1.7435492954838712,-146.2075535420468
-2.347073762131148,-30.594352839896622,-25.24176246212494,-6.7451828124999995,-0.4784506812529235,-0.9337803861505614,-2.0094998580451127,-212.1890496485696
2.073239954285714,-351.8793015534619,-4.409682860265198,-6.49185,-3.8892650538461533,-1.2503735294117646,-2.39922928,-286.06877999437773
0.08355047619047584,-190.30766181447623,-3.2479052822697674,-6.7328125,-7.8287148800000015,-1.301368092691622,-2.5910127843137256,-371.9724892058438
0.7318930005633807,-314.7687959954048,-7.293342921756821,-6.8005781249999995,-0.9950548246657882,-1.6660120754229626,-1.9191582705617976,-90.13113109340907
-0.5965626926315788,-61.25359869884589,-2.6962673633579115,-6.851166666666667,-14.72371278545455,-1.2885640461792194,-2.623098385046729,-139.16727680644345
-2.053265423247863,-50.55718597591128,-23.35184273620718,-6.837875,-0.37139079020979004,-1.1418961225911306,-1.698290439322034,-129.3598768366451
-1.482111747747748,-229.77787343085362,-12.266388529209895,-7.6882421875,-2.0212653466398383,-0.6974926966292133,-1.606409884044944,-65.47875834666317
1.061367283582089,-inf,-4.118498564193064,-6.878928571428572,-2.9816320000000003,-1.0561212121212122,-1.5480087999999999,-inf
-3.2057784658823527,-131.87729895972942,-25.136331638865627,-8.06265625,-12.412171140740739,-1.008890176088971,-0.9148113975903613,53.23514012242554
-2.156855023865546,-27.720188569964243,-15.711729067766877,-6.9168,-1.3991858103389245,-1.2633069797782126,-2.0157251555555558,-146.69872422696875
-1.3498294351851852,-247.5863610024681,-11.069076071562181,-7.8143359375,-1.7667665272131146,-0.8060391383716685,-1.5095369648192771,-66.06645247663025
-3.2487675881481484,18.06990094835329,-10.840151001086365,-7.32936875,-2.9778582764577703,-1.2494212448930546,-1.2375667243835617,-60.97966366664758
-0.5210893169892468,-181.68485997821108,-3.2133059811974274,-7.0718359374999995,-8.978653815261042,-1.4694047619047619,-2.417418,-197.8954723869576
-2.2049931038655464,-9.929879275776589,-15.705298566191379,-6.794453125,-1.3972610703369712,-1.296841958041958,-2.085335483076923,-152.90299185586926
0.7767185342465751,-250.5140461008454,-2.9132334277683563,-6.7328125,-8.42328376,-1.2675395256916997,-2.567077652173913,-316.2214867479656
-2.2367408922033896,-8.675696725314845,-26.763155687733093,-6.59333125,-0.2943204157013161,-1.1634747967479675,-1.7108919466666666,-144.0813223495206
-2.7991126194690263,-298.25886088815065,-70.359531672932,-7.45677625,-22.51710352238805,-0.9043402298850574,0.38850909090909114,-229.48790791652914
-2.706866503875969,-184.35943396794937,-14.729866891993103,-8.0872,-16.362680275132274,-1.1556000000000002,-1.2976137688888891,4.484216486335376
-2.324312057520661,15.809714057334817,-10.783719299618358,-6.801803125,-3.3612817887730237,-1.2780839823493413,-2.311292222900764,-210.01824216760394
1.2771214978787877,-262.40209618642695,-2.6440755535955898,-6.5156953125,-7.751905957839261,-1.3478101661779083,-2.6595493703225808,-473.49957317494415
-2.46731744,-121.28420907872385,-19.6013907835205,-7.674633854166666,-16.161458374958496,-1.0351210570120686,-1.2253235343820226,47.59887127903556
2.5741991443137255,-360.599401329652,-3.0804748697459754,-6.364952083333334,-5.745403400197044,-1.3511556935817806,-2.58666755047619,-483.1657427699676
1.1179432835820902,-339.76198740628996,-5.48195216047957,-6.80235,-2.969608145454545,-1.1413333333333335,-1.9225323657142859,-198.3164134257315
-2.1199931038655464,-34.979204553180296,-19.7020725513319,-6.7852,-1.097659006393501,-0.9673084465921675,-2.070841928062015,-210.62328863117955
-2.7940069169230775,-9.383851780756814,-11.835317070887768,-7.17265,-4.038492619414909,-1.1164114239086085,-2.2188504148837205,-181.65917074313367
-2.748002302992126,10.997155698883036,-15.558486948414277,-6.92025,-1.590693653570695,-1.378765246449457,-2.065522757894737,-128.6329850781544
-3.1687675881481483,3.815039625909298,-10.363502852760197,-7.329215104166666,-36.814727606992754,-1.2883167686658508,-2.1651427497674427,-171.3927952720427
-1.4996820101710588,-259.75290110902995,-13.947223795621147,-7.4346250000000005,-1.9522471081232478,-0.25096666666666667,-1.49553216,-128.41367515683183
2.1392043054545447,-352.14952566262235,-2.951956268740596,-6.518875,-6.609261085714285,-1.3351767798466594,-2.5529434438554217,-374.0534636424844
-2.4737455277419356,-21.05849051932301,-20.080787992943847,-6.9101875,-1.135244023627916,-1.088279549718574,-1.895440078048781,-198.10973177044448
-2.381646634796748,-204.38420628977616,-16.900016024752368,-7.9893578125,-0.6085008233464835,-1.225238095238095,-0.9813829066666667,15.39526385511197
2.034689912280702,-319.681893662174,-2.4300889574682403,-6.484916666666667,-11.558822282608697,-1.101941176470588,-2.699151430588235,-698.9993680462123
-2.5771463029921255,-199.35714627519584,-15.40515492662966,-8.1450375,-13.805963190536971,-1.1288950652297216,-1.2006918511627909,8.834375691514936
0.9348029205633805,-258.4703997343109,-3.3096338032626216,-6.67325,-7.696109844210525,-1.2120853754940712,-2.5569747965217386,-468.53881975737977
