member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-307.13104716059735,-706.6575995668207,-7.058333333333334,-230.21258124680435,-3.016422543721259,-0.8355999999999999,-1.8654553812778492,23.777704657004826
-378.22221706021264,-784.2262259336788,-7.842592592592592,-205.49495874975437,-2.284339750118262,-0.9493999999999998,-1.860005623276114,61.30504904551975
121.39819510972904,-1157.763909647885,-6.722222222222222,-231.72698741346352,-15.9515,-1.0535,-1.0486854672344679,-26.45407094276094
129.98661323359528,-2592.0719489837707,-12.275362318840578,-344.4499962039036,-21.60540137174211,-1.0056,-0.9845003118706782,-33.24531322727273
43.53348987121377,-55.444379902979364,-4.953216374269006,-157.25275072643342,-136.322,-1.3246,-1.2169586466906737,-50.091835512361456
-70.10451073903123,-195.55275249646473,-4.628415300546448,-143.82975229441152,-12.603402854996247,-1.0175,-1.2546158946132355,-29.3759958677686
-163.13376892516987,-892.3261461490192,-10.858974358974358,-239.2591236172168,-2.6475613281249997,-0.5209999999999999,-1.1640089001420122,-15.645526536796538
173.87648743157501,-2223.096207260233,-8.555555555555555,-346.6170073991068,-37.98348148148149,-1.0528,-1.041474741085038,-34.10164109833024
-212.04653992292677,-805.4780444252965,-7.429824561403509,-216.60904240424264,-1.969914086506651,-0.7337,-1.909148984111773,-1.4742409439764628
151.63189129320975,-667.3890599812875,-5.881944444444445,-203.7516167794872,-258.0614,-1.4537,-1.0459551014080388,-52.29809101631702
382.90252016571003,-1701.801009241358,-8.066666666666666,-302.73115520372534,-85.52442697460341,-1.0625,-1.117911278730593,-32.946539525691705
-447.1150420149479,-202.34553258997346,-4.151960784313725,-128.4803599675569,-0.2213599500242367,-0.77,-2.3496849016139514,-9.6768918296893
-642.2624831934767,63.70310167610296,-3.2829457364341086,-105.71422614734047,-3.4272455210420434,-0.9664999999999999,-2.6272851875439027,-36.58080215847695
6.188857140552852,-596.996682927176,-6.137681159420289,-213.72642280024812,-26.99059507429269,-1.1428,-1.0807173980853662,-25.63230740078046
-343.35960395980896,-534.7095509564678,-6.722222222222222,-190.9000797893417,-1.8806949725218796,-0.8441999999999998,-1.954611227914035,28.784234169879365
-93.89181895884153,-227.69614632372463,-5.041666666666666,-163.79220125694673,-16.8395,-1.0548,-1.2031202276150226,-26.733390103610674
148.52173146718872,-1487.0829945665887,-6.565891472868217,-225.43074463148977,-24.448125364431487,-1.282,-1.7273850636523882,-34.90516915966386
-458.1159272313615,301.40260259250846,-3.48559670781893,-110.38839508225685,-142.976,-1.3696000000000002,-1.5122258820280883,-74.13691149617632
-222.2482779415606,-498.2792149312912,-8.555555555555555,-173.1089388969793,-4.900171083140293,-1.0083,-1.9487040209871256,2.352013432107266
302.8033271621068,-5310.978647941802,-10.083333333333332,-471.3716329085626,-95.87693523666418,-1.1168,-1.0175899213648816,-49.13685820454545
244.81682836643827,-949.244873695571,-6.722222222222222,-232.90189262415265,-67.82000000000001,-1.2503,-1.051354919153655,-39.026072719881746
517.6579044782776,-2301.722142654998,-8.066666666666666,-314.236005591138,-177.56917146776405,-1.2204,-1.0591731477146142,-43.88538188405797
-464.15755614478485,-60.33751509010187,-3.573839662447257,-110.62526362493043,-1.8601599292561248,-0.8682000000000001,-2.507333930868149,-31.48289225388413
-366.01483408889857,46.29265971988204,-3.6666666666666665,-113.40672149417713,-12.48525788751715,-1.0664,-1.428688837272484,-40.10350485482203
-524.4360289904328,-122.89992804313488,-4.033333333333333,-99.57310832952267,-0.4461291216313512,-0.8771999999999998,-2.52983485688038,-22.78879381816717
339.5462419711207,-4835.637066635189,-9.10752688172043,-395.81749385760776,-74.24777407407409,-1.3338999999999999,-0.8972510959757147,-60.05801178947369
-511.5046925148892,99.97222548441157,-3.529166666666667,-110.10129765010575,-33.13100854272756,-1.4123999999999999,-1.2307887874686454,-30.3740422035742
-330.9748463035376,-802.5583727205001,-6.416666666666667,-213.39271021560057,-2.5636457031249997,-0.9293,-1.861516690588816,39.01624939223843
-922.8665758002071,114.8306838229013,-2.851851851851852,-96.86107541485636,-1.661924071067948,-0.95,-2.9438090450321934,-48.15418905633803
82.57315611317638,-1889.334397550428,-7.2393162393162385,-272.8917467024961,-12.326440969977488,-1.0742,-1.718536145582287,-26.88202933094812
374.4274610490484,-1428.540567869683,-7.63063063063063,-285.30798243166913,-253.4091,-1.1558,-1.1408452072435316,-44.040993006858706
349.50683674703424,-1778.4503626831379,-7.63063063063063,-291.8849320691188,-85.70426289142762,-1.2168,-1.0368126679133516,-40.8241852005911
-365.4817995264809,-304.6580426946763,-5.228395061728395,-174.92332301721757,-3.1810119297774504,-0.8853,-2.041024003297691,15.283189590968306
187.21843049736827,-2490.1363982627663,-7.63063063063063,-278.3018860819584,-11.368321863260707,-1.0110999999999999,-1.7277505906167465,-26.85626192905802
121.15574209919453,-1540.773142580283,-8.066666666666666,-305.2968644066042,-18.309532876512613,-0.8125,-1.1418027615728499,-22.53234397994987
275.96502015936375,-476.6178495412695,-5.6466666666666665,-182.2216787001449,-44.41614580343599,-1.15,-1.1714895175990327,-33.751471264367815
-247.29876344352542,-543.1247572828582,-9.411111111111111,-202.68377022784813,-1.957389782210461,-0.4969999999999999,-1.2146054535679967,-16.34793487832393
-458.0383061201344,-188.90460812999189,-4.151960784313725,-113.38310901436896,-0.4663191355215015,-0.8534999999999999,-2.406381551863669,-14.081774462006795
265.2314581375698,-1468.7575854219353,-7.429824561403509,-273.78880838209113,-86.07773472507603,-1.2742,-1.0120807511968268,-42.9151068475872
-488.7553305313215,-15.96994804039312,-3.7149122807017547,-121.0801183593792,-3.2257070982655254,-0.8508,-1.3905214298615824,-33.009317861111114
-412.27723292113035,324.42026273058434,-4.481481481481481,-150.80020664950112,-617.7102814814815,-1.1792,-1.5130631981402758,-95.29437182665424
283.37244208291116,-6534.939118430887,-10.083333333333332,-464.51763063596945,-17.739464178451673,-0.8763999999999998,-1.0274781091083085,-29.301851458089665
-207.85238696303688,-632.4466469848355,-7.63063063063063,-192.74186928260016,-4.04899682343375,-0.9363999999999999,-1.9091068522239976,2.247347596833082
-377.52588916526975,-547.2555122886729,-7.058333333333334,-189.08458690944693,-2.7613300781250008,-0.9515,-1.9230532346952498,48.4524335105105
41.15482388380905,-2519.3021989636454,-9.10752688172043,-382.1866976037861,-14.034933790862002,-0.8160000000000001,-1.0714414646519224,-26.039226090832635
-364.5931069464075,-319.85921698910084,-12.275362318840578,-174.40450004768385,-2.4382342023453676,-0.7646,-2.1320219764711017,19.153191648492236
256.38254164215834,-689.2939792563394,-6.00709219858156,-198.08093630539716,-100.54540135236665,-1.3715000000000002,-1.0414464212526144,-46.025028491508486
-686.2429331336854,-1173.605361348665,-200.0,-127.89358552456595,-1.3157996942170662,-1.3748,0.050040783609041184,12.260623131079113
-131.01547446551248,-361.39011299049537,-5.228395061728395,-171.49261986145322,-12.251779714500378,-1.0971,-1.9611216216682443,-18.114363643200925
17.803324293647577,-5443.373936561753,-7.2393162393162385,-263.7169787158853,-5.80595013467493,-1.2564,-1.6130181458980883,-26.962461271307752
151.39819162203295,-1716.4333133206005,-7.429824561403509,-273.96011420689655,-31.688753124999998,-1.233,-0.957133912113836,-36.32543999999999
382.5361276828346,-1284.998232651514,-7.2393162393162385,-272.05742984374234,-112.95510616564087,-1.1478000000000002,-1.1171765269453613,-37.53827257142858
-96.31023124147887,-1116.807416158149,-6.8861788617886175,-222.35519725205248,-3.2360624624968617,-0.8180000000000001,-1.8628920663984747,-13.312520364168618
-511.41255438768604,-225.5805161106375,-9.735632183908047,-153.29079740938823,-1.5055660606091759,-0.4588000000000001,-1.4202890884284733,-28.21541444800123
413.1205498180715,-2860.1915077821773,-8.066666666666666,-299.8611009831294,-59.15199180700954,-1.295,-0.9436793320605057,-45.050686751131224
158.01928993888774,-6257.3411293785275,-10.45679012345679,-498.1646928987887,-12.701002613108738,-0.7769999999999999,-1.0415508845590036,-30.32010108702791
-408.3446396353298,-79.87637984919738,-5.429487179487179,-125.23949249773989,-3.9618463377991997,-0.9218,-2.275156150126132,-19.906149693499724
-533.7491473651812,-37.14220477976575,-3.573839662447257,-111.78649188540135,-1.3069233196159127,-0.7855000000000001,-2.5603112202309646,-36.43258718614719
-338.99915642401356,-140.37131641347503,-4.277777777777778,-136.33398257611245,-2.8191550781249997,-0.7436999999999998,-1.3356971716099442,-29.48321832126254
-279.031552791096,-510.88574690992914,-7.842592592592592,-148.54598955927773,-1.181092168282234,-0.8368,-2.078601097395741,0.14936741007674748
558.450446937445,-19162.164479205316,-12.275362318840578,-668.9270505937424,-36.82125925925926,-0.9016,-1.0271688648855544,-31.07167698701297
790.9399672233238,-1462.7655165364579,-6.416666666666667,-222.4742199656805,-2985.7488664723023,-1.289,-1.2168855526464906,-91.56641845502645
-220.86330315299773,-485.1824989876505,-6.274074074074075,-226.7524876379602,-4.778201166180756,-0.5421999999999998,-1.2672708694666024,-20.989396329004325
-304.3241211855633,-461.26466438726646,-11.293333333333333,-165.51056487985215,-2.0592561695417793,-0.8800000000000001,-2.0381974077600837,20.319432895015918
-454.14122169428447,-184.45291899348982,-7.63063063063063,-163.30077953418123,-2.3620175839448327,-0.5996000000000001,-1.2901138346707763,-12.905444502293346
-389.8187084393321,-186.2349978034462,-4.033333333333333,-125.96756201146606,-1.2243319615912212,-0.8316000000000001,-2.3372612112578808,-18.742524746286392
,,-5.133333333333333,-164.57121713333336,-inf,-2.0516,-1.2268193287684588,-inf
-604.7839814263858,199.89300812407856,-3.3215686274509806,-105.49163907767975,-40.47107962136216,-1.2938,-1.5116120822692403,-56.22159307936508
-268.7453914863202,-849.0178790059681,-7.429824561403509,-233.28936075207378,-2.5427894531249997,-0.8225,-1.8502455845828907,17.474636111111103
-196.68336321321834,-423.67965162633607,-5.228395061728395,-173.557938386249,-6.768536549840691,-1.0274,-1.972984593932486,-8.143311619359372
-223.27515076598044,-440.0128055012667,-10.083333333333332,-177.29766651453687,-3.150234989421988,-0.5204999999999997,-1.302237304128178,-24.671283916817366
20.507640150978304,-1465.1484253818169,-6.274074074074075,-213.49488935267195,-6.953661721359054,-1.071,-1.7999000578899653,-20.867291951447246
213.30337865952757,-4387.769418029351,-9.735632183908047,-446.08497544182507,-65.325,-1.1448,-0.9871143140140537,-49.237200641711226
148.66279566933133,-4132.3894081921,-11.293333333333333,-373.3598669692594,-8.832164212168788,-0.782,-1.0288412223983892,-24.2018514893617
-388.32967320659526,-297.3923019043398,-9.10752688172043,-167.6922247236289,-1.3450093332682118,-0.6758000000000002,-2.151827551003523,10.719417412394533
-241.72241703810542,178.07003025263282,-3.573839662447257,-106.47116284545639,-59.67107769140881,-1.3377,-1.4189377158287297,-56.18220598828621
-236.66265055339565,-845.4073440516813,-8.555555555555555,-245.77851097447535,-3.2799134702904658,-0.7732999999999999,-1.8567930757524675,7.230850530376079
-718.6854150840222,87.43069781294552,-3.2083333333333335,-107.30141213822627,-4.06013625986316,-1.0802,-2.601250859415414,-13.757076881297056
130.6082659492756,-355.84665853929545,-5.761904761904762,-190.22771369678887,-39.9985925925926,-1.0369,-1.232336532563622,-31.119149944605205
-369.5502146579784,-1136.7645305198027,-11.293333333333333,-198.9023191660063,-2.2554974681061157,-1.04,-1.813319717218485,83.09787242359631
126.11479318183535,-1937.9183939535046,-7.2393162393162385,-275.63138728399974,-34.929016353932404,-1.3162,-1.6550254333968368,-38.83523917241379
-105.15869256335432,-319.8882280287198,-5.327044025157232,-180.1608584409564,-23.164092729766807,-1.1684999999999999,-1.1157700937719222,-21.609727689922476
-405.2621650020119,-338.67317122685085,-4.151960784313725,-122.0650448902416,0.008737781992733229,-0.8213999999999999,-2.3356621957972568,-8.249380969438517
41.37724692911266,-2300.9209451588868,-14.116666666666667,-305.07434390733596,-11.414616078136742,-1.015,-1.7342830834684704,-28.785034909090914
-552.8651132383688,26.714283498613863,-3.361111111111111,-106.04482328046521,-3.3768597311705397,-1.0031999999999999,-2.552157380796079,-29.307366465942476
-34.51083310161838,-1045.7049477817495,-6.8861788617886175,-250.54758069642168,-6.802227965111456,-0.7798,-1.116176817904293,-18.509015808152853
-176.57699932663616,-497.1663294016539,-7.842592592592592,-177.0174866498639,-4.146978955005139,-0.8439999999999999,-2.0041713154559426,-13.736371123569462
-420.444871610258,-648.2167600405231,-5.429487179487179,-160.30796228737302,-0.926030663534243,-0.9393,-2.029034859123026,53.542987140004286
-551.2893472132284,183.89747933936846,-16.6078431372549,-103.85454098002815,-26.046749519890263,-1.3502,-0.9430067019610117,-36.7807616233622
-13.38573991153333,-3909.744503099345,-8.30392156862745,-333.5327409574044,-7.08,-1.1371,-1.6030843571596907,-26.873992724637674
-562.9948532223221,-7.870984291835737,-3.6196581196581192,-118.4074904805192,-2.061510197435375,-0.7675000000000001,-1.4497595321674868,-39.531438131455396
-25.19658081899903,-352.23129854821735,-4.785310734463277,-150.44570263652707,-12.466044177310295,-1.1088,-1.1460205675470507,-27.293511916083915
-281.7150074152621,-700.7759354912002,-7.429824561403509,-228.39623492063498,-2.5672035156249997,-0.77,-1.8879691057118626,13.813133333333337
268.2247420055243,-2041.6340929012918,-8.30392156862745,-331.31848677904566,-74.92781851851854,-1.1177000000000001,-1.0614938551528095,-37.73339519254658
-587.1926716370876,76.3421231245761,-3.2083333333333335,-99.97663225352156,-6.84379702281156,-1.188,-2.5377340767366574,-25.69954143678161
-530.721397742071,57.76272606155537,-3.573839662447257,-116.93032077015262,-7.581021756941283,-1.0011999999999999,-1.43149602721081,-36.74975532453964
-255.0130508070104,-664.5665590058153,-8.30392156862745,-203.52973420348044,-1.9029897822104607,-0.7609999999999999,-1.940032111579391,7.531549915966387
-452.97087362506187,-316.79156770894866,-8.822916666666666,-161.884197105715,-1.7008067134008185,-0.8860000000000001,-2.0637537329494897,56.48769887323943
181.650417149676,-2242.3257560502657,-7.842592592592592,-289.73352574160816,-13.248985379548646,-0.9648000000000001,-1.0285868955300699,-25.867505736263738
-507.07746515446115,10.757746712544218,-3.4016064257028114,-105.64106073904496,-4.28362962962963,-1.0695000000000001,-2.496331323326433,-25.69986776406036
1676.4444578323607,-9729.087944031913,-7.2393162393162385,-262.4380229386941,-15805.1788,-1.4439000000000002,-1.08376699728543,-126.55002824894868
319.13275902119267,-447243.6117090671,-16.6078431372549,-2444.2342068689827,-39.97020929927427,-1.0285,-0.9095962536844389,-215.97656084291188
152.80164168645263,-734.0909863402214,-6.8861788617886175,-245.45769003316897,-113.85373564409893,-1.1800000000000002,-1.1275694806457977,-38.0980375
110.75299920386887,-2331.020845163842,-8.555555555555555,-345.25395920765556,-15.336,-0.8759999999999999,-1.0644036254609766,-25.957749586776856
-686.0735252020958,142.67789440201014,-3.2452107279693485,-105.94523958904574,-12.07756334347004,-1.2127999999999999,-1.3938793365159992,-30.72446909723626
-34.243087033363665,-601.999320301246,-6.137681159420289,-209.33993817013453,-22.67436927297668,-1.1608,-1.051941155922091,-21.9999277826273
279.655396862018,-328.60461862942503,-5.6466666666666665,-186.01201687416665,-216.73449623447988,-1.3239999999999998,-1.1626574569975128,-52.096626753812636
67.05515093293155,-334.10697216772274,-4.867816091954023,-148.44716368960272,-12.474844177310295,-1.001,-1.2333234037765932,-28.000906923076922
-1041.6619691742296,-87.291690070023,-3.846153846153846,-124.21038883774244,-4.04451851851852,-1.1993,-0.8744814096184212,-41.165772377723975
5.4827618861023915,-2795.888354041813,-8.822916666666666,-366.4366481906339,-14.086222190624047,-1.0669,-1.6395477333550612,-29.50471943446797
-514.3276223351693,653.9688091091214,-4.151960784313725,-118.75807513473676,-809.5593331329829,-1.4176,-1.4565765940243356,-115.73992573040752
-60.37735463718236,-1139.556785304145,-8.066666666666666,-243.92758514285717,-6.901874716360978,-0.9272,-1.8066734069454673,-15.797512287723784
-505.95552613623903,-211.98266306790646,-3.764444444444444,-114.32456592844976,0.7899229902329075,-0.6996,-2.513700562215415,-20.495619010633206
134.85484200714527,-3423.4955233683363,-9.735632183908047,-421.5909465984272,-27.957966669449316,-0.9503999999999999,-1.0396196870753824,-34.80619822450923
171.19664816059208,-3081.0939874287556,-8.822916666666666,-362.52654681904767,-37.87837037037038,-1.2156,-0.9323102887029606,-44.83390847619048
-480.26168826446906,62.24546611690192,-3.9765258215962445,-110.76043974243332,-10.222659259259261,-1.1204,-1.313783814596973,-33.21819982017982
-497.2948750653907,-7.529496368924939,-3.573839662447257,-113.81316484035268,-3.2886881514275306,-0.9503999999999999,-2.470263867515488,-27.83175293065998
70.4356547975103,-1992.5200478563102,-10.45679012345679,-283.3284560323423,-15.6965,-1.1249,-1.7014024830815593,-31.027236636636623
-437.34936101667665,-156.43919841357422,-9.411111111111111,-122.51048492489822,-1.5255532347541112,-0.8546,-2.3045675213230403,0.9659622472685498
-500.1063241403016,42.7189733220825,-3.529166666666667,-111.2335285429351,-6.159030803906836,-1.0196,-1.3902275652257425,-34.845317665644295
-217.99007898256122,-828.3410497127364,-14.116666666666667,-207.49773864405415,-2.870845703125,-0.8849,-1.9150763244480717,14.505064519699825
-301.48727647626436,56.318526972418795,-3.764444444444444,-115.05082432766706,-19.616732834336375,-1.1844,-1.3544029071467347,-39.665733880341875
-250.5392970019928,-478.2601784936163,-5.5359477124183005,-173.39935060373404,-2.4407551206190243,-0.8458999999999999,-2.0180280810378695,-3.8475614144931587
-446.0977631829503,-41.199811606713666,-3.529166666666667,-109.12920171877505,-3.301283414718034,-0.9996,-2.462453925497085,-26.827263454545456
-449.66973433045376,88.89142361905454,-3.6196581196581192,-114.98779426453811,-16.921395777774556,-1.1724999999999999,-1.3806123728233728,-37.671084813928516
190.51058086696148,-1114.8957159614024,-6.416666666666667,-218.20209726733222,-26.83118469366985,-1.203,-1.017000570989419,-32.823791087129585
100.7335395226923,-929.4125012331866,-6.565891472868217,-227.798935893036,-26.75147950335843,-1.1644,-1.036045736637887,-29.8379723615495
9.808503864408578,-6880.379374164488,-10.858974358974358,-537.670220237215,-6.301633193869627,-0.7492000000000001,-0.982969372224759,-36.65444422419532
50.45391992172809,-10152.972758533637,-10.858974358974358,-471.05003628594784,-8.64168680157576,-1.2152,-1.4943013873553084,-67.0995725222437
-659.4888849026073,23.3988094830374,-3.1722846441947565,-100.20863904185029,-1.0175833297139354,-0.899,-2.722357751268209,-33.67692737100737
-767.1336324703082,190.87211464023838,-3.1370370370370373,-102.63213205420057,-31.27617016079787,-1.238,-1.6333070831094614,-62.58444735440443
-287.90184497675324,-1089.014526355971,0.0,-68.83198630381001,-4.211851851851851,-2.0380000000000003,-0.7394412544590907,-4.560957446808508
127.66788220156499,-416.83826432556896,-5.881944444444445,-195.05301574878507,-44.189933675017436,-1.1179999999999999,-1.1735612406104958,-32.794869931034484
-591.4002398130053,129.93212556584257,-3.361111111111111,-108.9267571931562,-18.677999999999997,-1.138,-1.5378051073264483,-49.924297148217626
-639.8082397902879,662.0175370785273,-13.444444444444445,-123.80581703102109,-1065.8579999999997,-1.5396999999999998,-1.0400187761364692,-108.61747544230067
-256.6032058780261,-614.1470194348063,-5.429487179487179,-184.7239682218322,-1.560632224992315,-0.8024,-1.9898433489659308,0.8462651383399109
-699.9389272358866,13.78248967564235,-3.3215686274509806,-111.04811745216583,-1.7397376093294472,-1.0028,-2.5805228268647764,6.835359868480728
185.25790682858218,-1248.0686456691249,-6.416666666666667,-216.69635601970444,-16.0605,-1.097,-1.03670243351978,-27.848953687074825
-586.3424610577014,54.447801711652644,-3.4430894308943087,-112.05937571257485,-4.609637156671327,-1.005,-2.5162735878998674,-29.25645250385208
-2.3466990453890713,-297.59897713407804,-5.228395061728395,-168.08053765373256,-23.311213717421122,-1.1256,-1.1665286357225964,-29.65657034397163
-669.087010729704,-33.620754432580455,-3.4016064257028114,-112.11348804170228,0.6202248003320459,-0.6853,-2.686085148597226,-31.828782976871793
-602.8849588459965,15.771823574553354,-3.4016064257028114,-100.09016995093062,-1.8085539358600586,-0.9216,-2.6441957225510233,-34.977855574750826
-529.8458051406933,54.14203012825813,-3.48559670781893,-96.68780352467506,-5.1918682848825295,-1.0472000000000001,-2.5854520091644133,-39.74920905090313
124.63543164278367,-335.98924140422946,-5.429487179487179,-177.47099035716502,-44.64235793185453,-1.1812,-1.16921477998075,-35.04066594305121
