member_0,member_1,member_2
-2.3991770657153095,-2.3380952380952373,8.034249011857707
-2.5418228062738453,1.6176470588235285,-4.73937262912168
5.129607864088043,-2.62857142857143,-24.36815752461322
-1.756274890303377,-1.5142857142857125,15.200686274509797
-2.0995936270399276,-2.45,9.83451536643026
-1.98863815110477,-3.8256410256410254,26.216321512211437
8.790025494647592,-1.7647058823529411,-24.046762731938415
-2.1921522851755406,9.600000000000001,-12.427550091074682
-2.1433947316300257,-0.7555555555555546,4.74633919681381
13.483311518324603,-1.966666666666666,-27.318301922352056
-2.437028103883461,-1.1894736842105278,4.818750000000002
-2.146373043891681,-3.138461538461537,15.747712977099237
-2.8818143986683316,-0.1666666666666674,-1.5732142857142861
-2.8104634193876525,0.5125000000000002,-3.6772727272727295
-3.0844106463878336,0.6285714285714272,-6.535496117342535
4.215827338129494,-2.571428571428572,-25.074285714285715
-2.7768893349963957,-0.7999999999999994,-0.10269838451979574
11.281879835705416,-2.0666666666666664,-26.165258434256053
13.592957976780948,-1.7999999999999998,-25.791774193548388
7.358056265984653,-1.435294117647059,-26.932648648648648
1.8066463330914222,-3.2538461538461547,-23.467672485988537
1.279899135446687,-3.8636363636363633,-24.315520393811532
9.018181818181816,-1.3777777777777782,-25.13945519147256
-3.176331884164764,0.5882352941176459,-6.978801526717558
5.7514619883040945,-1.841176470588235,-23.702578947368423
-1.9708657702288275,-3.338095238095237,16.843088667058133
-2.309811143960322,-2.307142857142856,9.269094507669472
-2.0412883027157287,1.799999999999999,-5.4196722990271375
-2.527317871053529,2.0692307692307708,-6.375723950096643
-2.1527081449823293,-2.7173913043478253,15.559546064673578
-3.0551755585955314,-0.49999999999999956,-1.3732142857142868
-2.403058784489405,-3.0888888888888886,18.371470588235294
-2.680222350240776,-2.3878787878787877,10.225074978409356
-2.8066407123998744,-2.0,8.192751677852353
5.777912306494855,-2.2,-25.463481012658228
1.6413398692810455,-3.371428571428572,-19.313981238273918
7.563636363636364,-1.7374999999999998,-26.932558575445174
8.835474513054288,-1.022222222222223,-28.03088803088803
-2.3991770657153095,-2.3380952380952373,8.034249011857707
-2.1606594098612444,-2.844444444444444,17.60692861500915
-1.8301518599296411,-2.0545454545454547,15.672911051212935
-2.3247239118155103,-3.3551724137931043,18.470801708358753
11.281879835705416,-2.0666666666666664,-26.165258434256053
-2.279518072289157,4.0,-11.576923076923077
-2.037024034905152,-3.123076923076921,19.24920792702107
5.546255915375338,-2.2749999999999995,-22.3209544988026
9.304733727810648,-1.8882352941176475,-22.962232142857147
-2.537786264264673,2.1818181818181843,-6.06030534351145
-2.2850165707308565,2.4000000000000004,-5.690145576707727
-2.089253067860855,-0.8842105263157904,5.23815019762846
-1.92273513823434,-2.516129032258063,20.464521563342313
-2.335421412300684,3.944444444444444,-8.35494071146245
4.561387443635102,-2.0470588235294116,-21.95891705069124
3.1485638824694613,-2.8538461538461544,-26.511722925457104
-3.0944917726689227,2.9727272727272744,-11.542922764661895
14.722492697176243,-1.1000000000000005,-23.725332492908915
-2.410062549341106,2.423076923076925,-6.655723950096644
-2.176900130927153,3.5999999999999996,-6.862249115620925
-2.2737430167597767,-1.0,1.053404365904365
-2.330831897779526,-3.5774193548387094,23.080239520958084
-3.084403744073909,1.8499999999999988,-7.819999999999999
-2.248377613844361,-2.938461538461537,13.773435114503815
-2.226544138123085,0.9625000000000012,-1.908680987040655
-2.403869407496977,0.9777777777777787,-3.649465648854962
-2.333279872931711,2.285714285714285,-5.056335255670897
