member_0,member_1
-11171.0,18.5
832.0,-11.666666666666666
986.0,-5.666666666666667
-12531.0,9.666666666666666
796.0,-13.0
86.0,-8.0
770.0,-13.0
556.0,-4.0
-5795.0,16.74652777777778
740.0,-11.0
-6187.25,15.7375
-13633.0,10.1
876.0,-8.0
981.0,-6.0
692.0,-10.0
-15478.0,21.133333333333333
869.0,-6.666666666666666
684.0,-4.666666666666667
824.0,-5.333333333333334
888.0,-8.0
741.0,-11.0
909.0,-8.0
-9009.0,10.333333333333334
676.75,-3.333333333333332
719.0,-9.666666666666666
548.0,-3.333333333333333
1029.0,-7.666666666666666
-8466.0,11.466666666666667
1054.0,-9.0
-2207.833333333333,11.694444444444445
-6911.799999999993,11.575
-3156.0000000000014,11.742857142857144
-1186.0000000000011,3.5476190476190474
869.0,-6.666666666666666
1029.0,-7.666666666666666
891.0,-8.0
1029.0,-7.666666666666666
-3633.0,13.464285714285715
719.0,-9.666666666666666
1032.5,-6.5
-3911.0,7.866666666666666
782.0,-8.0
755.0,-4.25
891.0,-8.0
-811.5,-2.5
216.0,-8.0
309.0,-4.666666666666666
-2374.9000000000015,8.674285714285714
981.0,-7.0
-4121.5,18.572222222222223
-5157.666666666666,5.777777777777778
775.0,-13.0
-5610.25,11.714285714285715
737.0,-8.666666666666666
-3777.6666666666683,8.944444444444445
116.75,-1.0
719.0,-9.666666666666666
-10432.333333333334,21.704761904761906
-7605.5,17.633333333333333
777.0,-9.666666666666666
719.0,-9.666666666666666
873.5,-8.666666666666666
1028.0,-7.666666666666666
-3693.0,12.708333333333332
896.5,-10.0
896.5,-10.0
-5298.000000000002,15.916666666666666
869.0,-6.666666666666666
-1900.0,11.297619047619047
-6051.0,17.775
719.0,-9.666666666666666
1051.0,-9.0
-3236.600000000001,9.7
770.0,-13.0
929.5,-12.0
-4945.0,12.616666666666667
-8919.0,15.5
1070.0,-9.0
914.5,-9.0
1191.3333333333335,-6.666666666666667
-6904.333333333338,18.558333333333334
-12768.666666666675,25.725925925925928
1070.0,-9.0
775.0,-13.0
-5591.0,16.76875
-3987.0,16.589285714285715
1052.0,-9.0
-7558.666666666667,15.666666666666668
-7197.875,14.464285714285715
775.0,-13.0
509.0000000000001,-9.333333333333334
945.6666666666663,-4.222222222222222
964.0,-10.0
563.0,-12.0
708.0,-9.333333333333334
920.5,-7.5
-14224.0,16.38095238095238
862.5,-8.333333333333334
929.5,-12.0
913.5,-10.0
895.0,-11.0
-20664.0,17.6
1309.333333333334,-4.333333333333333
1054.0,-9.0
1052.0,-9.0
-1944.4,6.514285714285714
770.0,-6.0
719.0,-9.666666666666666
-269.0,4.714285714285714
-9040.0,17.566666666666666
-5408.4,9.3
760.9999999999998,-11.666666666666666
626.75,-6.0
1052.0,-9.0
-6673.999999999996,7.666666666666666
775.0,-13.0
929.5,-12.0
719.0,-9.666666666666666
-66.59999999999997,1.7000000000000002
-3386.0,8.166666666666668
959.0,-5.666666666666667
-3745.0,8.333333333333334
1106.0,-11.0
891.5,-10.0
-472.5,3.75
-1635.7999999999993,12.692857142857143
-2049.0,1.5
-1434.8999999999992,4.533333333333333
775.0,-13.0
-1377.0,13.666666666666668
-6742.0,16.714285714285715
964.0,-10.0
997.0,-10.0
-9063.0,14.6
-8803.0,16.626666666666665
-1406.0,10.61904761904762
740.0,-4.333333333333333
1052.0,-9.0
964.0,-7.0
-7119.16666666667,19.758333333333333
-3684.666666666668,15.404761904761905
891.0,-8.0
964.0,-10.0
741.0,-11.0
282.0,-3.666666666666667
707.0,-9.333333333333334
688.0,-10.0
-4843.0,12.833333333333334
-2119.0,14.96
1029.0,-7.666666666666666
-4076.250000000001,13.904761904761905
-2148.0,11.111111111111112
740.0,-9.666666666666666
869.0,-6.666666666666666
681.0,-7.0
-3639.0,2.0
981.0,-7.0
-7188.714285714281,14.657142857142858
-8750.0,18.9375
1594.0,-10.0
1085.0,-11.0
-1403.833333333333,7.752380952380952
759.0,-11.0
775.0,-13.0
741.0,-11.0
950.5,-12.0
775.0,-13.0
808.0,-13.0
-4959.000000000003,16.759183673469387
-7508.0,12.716666666666667
668.0,-6.5
896.5,-10.0
1051.0,-9.0
1070.0,-9.0
775.0,-13.0
851.0,-13.0
193.0,1.333333333333333
1052.0,-9.0
339.5,-4.5
-8071.0,23.771428571428572
-1921.0,10.683333333333334
775.0,-13.0
53.0,-3.5
873.5,-8.666666666666666
1011.8333333333337,-6.166666666666667
873.5,-8.666666666666666
-3398.75,10.416666666666668
-7658.0,19.67857142857143
980.0,-6.666666666666666
-296.3333333333334,-3.333333333333334
559.0,-12.0
775.0,-13.0
-7971.0,10.4
909.0,-8.0
-5812.0,20.78
-1896.8333333333333,-0.11111111111111072
1054.0,-9.0
796.0,-13.0
-8784.0,25.78
-6869.5,21.313333333333333
-1377.75,3.4999999999999996
-9764.0,21.6031746031746
836.5,-10.0
1048.6666666666663,-7.666666666666668
-1350.5,9.208333333333334
964.0,-10.0
1123.0,-6.0
981.0,-7.0
-2602.333333333333,12.166666666666668
846.6666666666663,-9.666666666666666
345.5,-10.0
736.0,-11.0
-5131.6,15.725
918.5,-11.0
741.0,-11.0
775.0,-13.0
760.9999999999998,-11.666666666666666
733.5,-8.0
-15172.0,14.933333333333334
1054.0,-9.0
-9374.428571428563,23.964285714285715
891.0,-8.0
-80.0,-7.0
-816.0,16.304761904761904
1191.3333333333335,-6.666666666666667
-6162.0,15.571428571428571
