member_0,member_1
-9.059999999999999,3652.025604551921
7.25,-561.75
7.5,-519.75
8.0,-396.75
7.5,-519.75
8.0,-396.75
-3.866666666666667,944.6911764705883
-5.366666666666667,3169.190476190476
5.0,-90.0
-0.8999999999999999,705.5526315789473
8.0,-456.75
6.5,-399.75
5.5,-411.75
-11.1,12219.52016404648
5.75,-405.75
-11.2,4739.211967545638
8.0,-456.75
14.0,-400.75
-8.26,12552.146009085007
8.0,-456.75
7.333333333333334,-522.75
6.666666666666666,-462.75
6.0,-inf
-8.014285714285714,6181.624999999999
6.333333333333334,-414.5
-10.0,4281.755952380952
-5.16,1642.3859649122808
6.666666666666666,-468.75
6.0,-402.75
6.0,-342.25
-5.355555555555555,8208.55436832181
-13.022222222222222,20737.99518845229
-8.5,10107.253105590064
-2.635,5652.883333333332
7.199999999999999,-528.75
14.0,-340.75
6.666666666666666,-462.75
4.2,-432.88461538461536
6.25,-410.5
-4.2333333333333325,1548.4509803921567
1.1,241.03030303030303
13.5,-463.75
6.5,-468.75
5.5,-377.5
6.666666666666666,-462.75
6.0,-334.25
14.0,-inf
5.75,-339.54999999999995
-4.6,272.61538461538464
8.0,-456.75
7.25,-525.75
8.0,-516.75
-15.768888888888888,23611.95252936946
4.4,-346.25
6.666666666666666,-452.75
8.0,-456.75
6.5,-465.75
6.4,-468.75
-11.6,8905.432624113473
-4.9222222222222225,4730.724252491696
4.6,-347.5
0.0,-212.16666666666669
-5.7,6486.279470960322
2.6,-334.5333333333334
-7.300000000000001,8395.589945011781
6.666666666666666,-427.32142857142856
6.5,-465.75
14.0,-460.75
8.0,-396.75
8.0,-456.75
-6.1,7810.464959568733
7.25,-525.75
6.4,-468.75
2.5,-inf
7.199999999999999,-528.75
8.0,-516.75
-4.416666666666667,2309.4747126436782
5.25,-581.75
2.6,-406.0
-10.0,16823.423765599568
6.4,-458.75
5.25,-373.25
7.0,-459.75
14.0,-340.75
8.0,-396.75
-2.5,5.681818181818185
6.0,-392.75
-9.6,8503.075481256332
-12.399999999999999,23097.790488859333
-8.533333333333333,9766.102167182662
-8.5,5142.760851760852
-14.879999999999999,20411.790488859333
-2.55,5668.522972972973
-9.516666666666666,13781.405994005994
3.2,-253.75
7.199999999999999,-528.75
-4.428571428571429,-150.44736842105266
-4.2,2150.385964912281
0.7000000000000002,771.6176470588234
5.5,-338.5
-6.76,11161.911578947367
4.75,-344.5
5.75,-405.75
8.0,-516.75
-7.075,7865.589945011783
1.4000000000000004,-237.86666666666662
5.75,-395.75
-2.1999999999999997,1658.3859649122808
8.0,-516.75
-5.3,5758.581668625147
6.5,-399.75
0.3333333333333339,-171.33333333333334
-8.98,12222.24027459954
7.166666666666666,-537.75
-5.085714285714285,3359.6311605723367
5.6,-408.75
4.666666666666666,-515.75
14.0,-340.75
7.199999999999999,-534.75
7.0,-449.75
-15.648888888888889,9902.387169568019
6.666666666666666,-462.75
-6.266666666666666,2480.385964912281
-13.166666666666666,23415.979829672797
1.0,58.56666666666668
-10.6,11659.52016404648
14.0,-340.75
-13.6,7521.599290780142
5.666666666666666,-374.5
-1.9,2578.751552795031
14.0,-463.75
0.33333333333333304,-160.07142857142856
5.0,-313.5
8.0,-396.75
6.5,-402.75
-13.76,23021.921134020624
-11.6,19467.790488859333
2.6,-512.75
7.25,-525.75
-12.08,10511.52016404648
-6.266666666666666,2480.385964912281
6.5,-399.75
5.666666666666666,-374.5
2.533333333333333,-257.08333333333337
-6.196428571428571,11060.782804627064
-13.0,8239.411068211068
6.0,-402.75
14.0,-inf
5.75,-405.75
6.666666666666666,-462.75
3.0,-inf
-8.1125,3168.6729729729736
-15.76,23081.979829672797
8.0,-456.75
8.0,-548.75
7.333333333333334,-522.75
8.0,-396.75
-4.2,6486.236545682103
8.0,-522.75
8.0,-516.75
3.75,-inf
5.75,-405.75
7.0,-459.75
5.75,-405.75
-0.3999999999999999,-inf
8.0,-396.75
-10.75,14616.967532467534
-7.449999999999999,4119.206306306307
-10.777777777777779,14642.547851074463
5.5,-378.5
-2.5714285714285716,374.48
5.0,-340.25
14.0,-400.75
5.0,-449.33333333333337
5.4,-374.5
4.4,-539.75
-4.128571428571429,2720.3
6.333333333333333,-471.75
2.833333333333333,-329.07142857142856
6.5,-399.75
12.666666666666666,-406.75
5.0,-335.5
8.0,-516.75
-7.25,18549.790488859333
6.5,-399.75
-3.0457142857142854,3652.846846846847
14.0,-444.75
8.0,-inf
8.0,-456.75
-5.9,2840.025604551921
6.5,-465.75
-9.516666666666666,13781.405994005994
7.5,-522.75
-7.888888888888889,2634.947619047619
-10.004999999999999,15442.017532467533
-0.6000000000000001,53.93333333333335
6.666666666666666,-462.75
6.333333333333334,-410.5
4.4,-564.75
8.0,-516.75
7.5,-519.75
7.199999999999999,-528.75
7.333333333333334,-522.75
-7.5,1736.2009803921567
-1.3333333333333335,204.42857142857144
8.0,-456.75
3.5,-inf
8.0,-522.75
-4.85,11529.684210526315
8.0,-396.75
6.5,-465.75
1.7000000000000002,-52.371428571428574
5.6,-408.75
4.666666666666666,-518.75
8.0,-396.75
-15.55,23187.921134020624
12.0,-278.25
-7.033333333333333,9909.39316770186
7.5,-519.75
-12.2,1234.5999999999997
-4.955555555555556,2199.340909090909
-14.05,12820.000865800865
8.0,-516.75
6.4,-468.75
7.25,-525.75
-14.0,16647.423765599568
8.0,-516.75
-9.5,1171.658241758242
5.0,-inf
7.0,-402.5
7.25,-528.75
-12.12,9723.075481256334
8.0,-516.75
-7.9,10636.590163934425
-12.36,12891.956668271543
7.25,-525.75
14.0,-340.75
-6.95,7286.123100303952
13.2,-472.75
-11.16,17181.886887306246
-6.128571428571429,4125.067857142856
-6.5,4656.423197492162
-10.8,10506.24027459954
7.199999999999999,-528.75
-12.885,21591.921134020624
7.0,-459.75
5.75,-411.75
-6.0,12608.050933786077
5.0,-506.0
8.0,-498.75
-8.8,2208.466666666666
-12.635,15332.087313432834
6.0,-402.75
0.6666666666666665,-246.76666666666665
6.0,-358.25
-0.5999999999999996,-206.07142857142856
5.5,-411.75
7.5,-519.75
-0.5,501.4
8.0,-396.75
-4.050000000000001,7860.752688172043
-6.9,5094.581668625147
2.333333333333333,-393.07142857142856
-5.1,3651.0
7.333333333333334,-525.75
8.0,-456.75
8.0,-516.75
-8.594285714285714,8222.145092460882
5.0,-518.75
5.2,-599.75
-0.7999999999999998,1393.0
6.666666666666666,-462.75
7.5,-519.75
-5.699999999999999,5274.942028985507
1.0,-99.1
-2.1,4520.803921568627
-5.125,5770.230115830116
6.4,-inf
-3.8,1039.170278637771
-10.416666666666668,11753.299687743951
4.666666666666666,-518.75
7.199999999999999,-528.75
-8.7,2856.025604551921
7.0,-368.5
6.4,-468.75
4.6,-347.5
-4.777777777777778,1329.4833333333333
14.0,-460.75
6.199999999999999,-417.5
-7.88,14581.886887306242
-15.6,21119.921134020624
-13.546666666666667,23551.841722255915
4.333333333333333,-inf
6.0,-402.75
-6.85,5929.684210526316
13.0,-403.75
6.0,-318.25
6.5,-465.75
12.666666666666666,-406.75
-2.125,5024.8301158301165
2.75,-368.66666666666663
7.0,-368.5
5.5,-377.5
-7.35,18039.728276877766
8.0,-456.75
-8.65,3156.7794745484407
4.333333333333333,-302.5
7.25,-525.75
5.4,-380.5
6.5,-468.75
7.199999999999999,-528.75
-9.982222222222223,13312.11870878167
-3.566666666666667,1667.0
12.5,-409.75
-5.800000000000001,2565.0
-14.70357142857143,21043.921134020624
14.0,-460.75
-14.083333333333334,3750.4386446886447
5.6,-398.75
-1.5428571428571427,2230.802727272727
-5.458333333333334,-162.35
6.0,-572.75
-9.428571428571429,4312.10935483871
-2.2,4364.581668625147
8.0,-456.75
8.0,-456.75
8.0,-516.75
6.666666666666666,-462.75
4.2,-inf
4.0,-inf
-4.0,4519.8185890257555
5.75,-411.75
12.5,-151.41666666666669
3.2,-964.75
5.6,-408.75
-10.30857142857143,13232.27947096032
5.75,-395.75
6.4,-468.75
-7.9,9920.37465309898
7.333333333333334,-522.75
3.2,-253.75
8.0,-516.75
14.0,-400.75
7.5,-519.75
-5.76,6952.145092460883
7.25,-525.75
10.2,-260.5
-13.128571428571428,23203.979829672797
7.333333333333334,-528.75
-2.9583333333333335,3742.450558213716
-10.48,23431.979829672797
14.0,-400.75
11.4,-328.5
-9.5,1071.142857142857
5.75,-405.75
4.333333333333334,-339.0
6.4,-468.75
-12.2,15967.956668271543
-8.95,13005.824675324675
-12.683333333333334,17989.841722255915
7.333333333333334,-522.75
11.6,-352.75
-2.2380952380952386,260.06666666666666
0.375,3.3333333333333304
