member_0,member_1
-0.25,-284.41666666666663
-4.892307692307692,952.4181818181818
-0.05,-146.83333333333331
-2.527472527472528,877.2254901960785
-0.020833333333333332,-inf
-0.016666666666666666,-inf
-26.548148148148147,2407.185002736727
-27.840909090909093,2764.7888888888892
-0.03333333333333333,-145.6
-0.044444444444444446,-139.6
-23.333333333333336,994.2074074074075
-3.8888888888888893,352.2444444444444
-11.794871794871796,2717.466666666667
-0.12000000000000001,-257.66666666666663
-0.03125,-inf
-38.38670798898072,3760.71
-0.03333333333333333,-145.6
-0.03333333333333333,-145.6
-0.03333333333333333,-145.6
-187.37672583826426,8240.816816816818
-21.42,1894.0971428571427
-0.03703703703703704,-145.6
-133.79953379953378,8120.633633633633
-0.1,-129.83333333333331
-0.04,-145.6
-0.016666666666666666,-inf
-0.13333333333333333,-45.733333333333334
-0.016666666666666666,-inf
-3.4074074074074074,543.2444444444444
-9.23076923076923,1505.9045454545455
-36.37878787878788,2677.4583333333335
-143.5897435897436,9795.222222222223
-0.013888888888888888,-inf
-0.016666666666666666,-inf
-0.060000000000000005,-146.83333333333331
-0.020833333333333332,-inf
-0.03333333333333333,-145.6
-0.05,-146.83333333333331
-32.15625,2371.0583333333334
-0.1,-111.6
-0.03333333333333333,-inf
-0.04,-inf
-0.055555555555555566,-146.83333333333331
-0.05,-146.83333333333331
-0.041666666666666664,-151.6
-9.427609427609427,2127.185002736727
-2.475,400.6
-0.05,-146.83333333333331
-21.6,1028.0636363636365
-0.1,-inf
-0.03333333333333333,-145.6
-15.384615384615387,5993.444444444445
-0.03333333333333333,-145.6
-0.08333333333333333,-inf
-15.75,1934.3886363636366
-13.000000000000002,711.4761904761906
-0.016666666666666666,-inf
-0.1,-inf
-0.23333333333333334,-58.906666666666666
-0.027777777777777776,-151.6
-13.066666666666668,545.0
-0.0625,-152.83333333333334
-0.16666666666666666,-inf
-7.583333333333333,394.0
-0.08333333333333333,-inf
-0.016666666666666666,-inf
-0.041666666666666664,-151.6
-0.06666666666666667,-128.6
-0.05,-146.83333333333331
-0.016666666666666666,-inf
-0.06666666666666667,-128.6
-0.05,-146.83333333333331
-0.03333333333333333,-145.6
-0.05,-146.83333333333331
-0.041666666666666664,-151.6
-0.03333333333333333,-142.8
-48.82051282051282,5682.141025641026
-0.03333333333333333,-145.6
-0.1,-111.6
-0.027777777777777776,-139.6
-0.05,-146.83333333333331
-0.1,-257.66666666666663
-7.583333333333333,394.0
-1.0666666666666667,-42.2
-18.229166666666668,2015.1352941176474
-32.0,2790.568
-8.0,739.8409090909091
-0.05,-146.83333333333331
-3.3333333333333335,682.6666666666667
-2.0219780219780223,304.33453453453455
-9.074074074074076,647.9666666666667
-0.016666666666666666,-inf
-0.06666666666666667,-inf
-0.016666666666666666,-inf
-5.4444444444444455,291.3326666666667
-0.0625,-152.83333333333334
-0.03333333333333333,-145.6
-10.5,155.83333333333331
-3.0,399.37606837606836
-52.410256410256416,6017.466666666665
-0.016666666666666666,-inf
-6.666666666666667,1015.4746666666666
-0.016666666666666666,-inf
-12.051282051282051,2531.729064039409
-0.1,-111.6
-0.01851851851851852,-inf
-0.016666666666666666,-inf
-93.65967365967366,8117.466666666665
-0.03333333333333333,-145.6
-0.05,-146.83333333333331
-10.0,2370.2820512820517
-3.333333333333333,40.73529411764706
-38.29059829059829,3954.190476190476
-37.60683760683761,2176.333333333333
-43.75000000000001,2572.7333333333336
-0.03333333333333333,-145.6
-8.666666666666666,388.7803921568627
-2.464285714285714,673.1153846153846
-5.4713804713804715,1026.4525954525955
-0.03333333333333333,-141.86666666666667
-6.0,308.25
-0.041666666666666664,-151.6
-1.3784615384615384,403.90256410256404
-0.027777777777777776,-139.6
-21.645021645021647,3749.1822660098514
-36.34567901234568,1443.5467980295566
-0.03333333333333333,-145.6
-0.03333333333333333,-145.6
-0.03333333333333333,-145.6
-6.133333333333334,548.9490476190476
-0.016666666666666666,-inf
-2.713846153846154,451.06666666666666
-1.5422077922077921,614.5833333333335
-44.30769230769231,5515.6
-15.600000000000001,1324.6666666666667
-0.03333333333333333,-145.6
-0.03333333333333333,-145.6
-0.07407407407407408,-255.2
-0.06666666666666667,-inf
-0.0625,-152.83333333333334
-0.027777777777777776,-139.6
-0.041666666666666664,-151.6
-31.908831908831914,6144.5812807881775
-0.05,-146.83333333333331
-0.05,-146.83333333333331
-0.016666666666666666,-inf
-0.016666666666666666,-inf
-0.41666666666666663,-31.732352941176472
-0.0625,-152.83333333333334
-0.03125,-128.83333333333331
-4.587412587412587,2561.9731092436978
-5.113636363636363,1012.0226600985224
-0.03333333333333333,-inf
-0.15000000000000002,-80.5
-0.03333333333333333,-145.6
-0.020833333333333332,-inf
-0.041666666666666664,-151.6
-6.628571428571428,508.4333333333333
-0.03333333333333333,-inf
-0.016666666666666666,-inf
-1.6666666666666665,83.28676470588235
-23.703703703703706,2491.729064039409
-1.1666666666666667,153.28
-0.13333333333333333,-218.73333333333335
-8.590909090909092,2786.2000000000003
-0.1,-129.83333333333331
-0.016666666666666666,-inf
-0.05,-146.83333333333331
-6.0,129.25714285714287
-11.200000000000001,470.42857142857144
-0.03333333333333333,-142.8
-10.666666666666666,931.0476190476192
-0.05,-146.83333333333331
-0.03333333333333333,-145.6
-0.041666666666666664,-151.6
-4.104938271604939,511.1838095238095
-4.647619047619048,1391.9960591133006
-0.06666666666666667,-inf
-0.03333333333333333,-145.6
-0.02,-inf
-0.16666666666666666,-inf
-6.25,873.6666666666667
-13.257575757575758,2989.2333333333336
-10.37037037037037,1602.5794871794874
-0.5833333333333334,-203.9066666666667
-0.01851851851851852,-inf
-123.39743589743588,6320.6336336336335
-0.016666666666666666,-inf
-14.914772727272728,3315.0833333333335
-0.03333333333333333,-145.6
-0.05,-146.83333333333331
-0.020833333333333332,-inf
-14.777777777777779,1198.125925925926
-61.53846153846154,4487.410256410256
-3.7142857142857144,737.2333333333332
-0.016666666666666666,-inf
-0.2,-155.33333333333331
-14.36734693877551,1216.9333333333334
-1.1666666666666667,143.45777777777778
-64.3939393939394,7573.5
-0.05,-146.83333333333331
-0.016666666666666666,-inf
-0.7901234567901235,156.13333333333333
-0.03333333333333333,-inf
-6.481481481481482,1063.0555555555557
-0.02,-inf
-0.03333333333333333,-145.6
-0.03333333333333333,-142.8
-13.333333333333334,895.05
-0.05,-146.83333333333331
-0.016666666666666666,-inf
-7.2727272727272725,1337.2564102564104
-19.200000000000003,1581.3333333333333
-23.703703703703706,1443.7521367521367
-0.05,-145.41666666666669
-0.016666666666666666,-inf
-29.866666666666667,2162.466666666667
-114.54545454545455,6095.222222222222
-0.016666666666666666,-inf
-0.03333333333333333,-145.6
-0.03333333333333333,-145.6
-0.15000000000000002,-80.5
-0.16666666666666666,-287.8
-0.05,-146.83333333333331
-0.07407407407407408,-inf
-13.387500000000001,1442.4714285714285
-0.060000000000000005,-146.83333333333331
-0.39999999999999997,-inf
-10.476190476190476,1066.4570333880679
-1.723076923076923,528.6333333333333
-3.375,53.5
-0.016666666666666666,-inf
-0.027777777777777776,-139.6
-4.2857142857142865,589.8142857142857
-0.1,-129.83333333333331
-0.016666666666666666,-inf
-0.016666666666666666,-inf
-69.07936507936509,3357.5467980295566
-0.05,-inf
-0.05,-146.83333333333331
-0.02,-inf
-0.02314814814814815,-inf
-0.03968253968253968,-136.8
-0.32,-179.89743589743588
-2.1794871794871797,1047.0
-0.13333333333333333,-226.2
-0.03292181069958847,-139.6
-14.109347442680775,1859.9113300492609
-0.1,-84.8
-0.041666666666666664,-151.6
-7.857142857142857,1067.5470588235296
-0.35555555555555557,-56.4
-0.03333333333333333,-151.6
-11.774891774891774,1906.113300492611
-0.01851851851851852,-inf
-0.05,-144.47222222222223
-0.08333333333333333,-inf
-1.26,-222.43
-47.25,1295.9
-0.03333333333333333,-145.6
-0.2916666666666667,-220.90666666666664
-0.016666666666666666,-inf
-0.03333333333333333,-145.6
-0.05,-146.83333333333331
-0.03333333333333333,-145.6
-9.905325443786984,1973.1617647058824
-0.06666666666666667,-255.2
-0.05,-inf
-11.11111111111111,794.2676470588235
-0.08888888888888889,-inf
-0.05,-146.83333333333331
-0.6285714285714286,77.4
-0.13333333333333333,-94.6
-0.016666666666666666,-inf
-0.03333333333333333,-145.6
-3.446153846153846,664.7803921568627
-0.15000000000000002,-112.83333333333333
-0.06666666666666667,-128.6
-0.05,-inf
-0.020833333333333332,-inf
-1.25,205.2923076923077
-0.75,154.11111111111114
-6.3999999999999995,516.3538461538461
-0.06007326007326007,-20.6
-114.87179487179488,5298.977832512315
-1.2923076923076924,695.5999999999999
-142.45014245014247,8316.389389389387
-0.05,-145.41666666666669
-0.016666666666666666,-inf
-0.06666666666666667,-inf
-6.785714285714287,591.6285714285714
-0.016666666666666666,-inf
-0.01851851851851852,-inf
-0.05,-146.83333333333331
-0.013888888888888888,-inf
-18.23361823361823,3920.6336336336335
-0.016666666666666666,-inf
-0.027777777777777776,-136.8
-0.016666666666666666,-inf
-0.016666666666666666,-inf
-0.05,-145.41666666666669
-0.13333333333333333,-250.2
-0.05,-146.83333333333331
-0.2857142857142857,-46.6
-0.05,-146.83333333333331
-0.3,-inf
-20.0,645.0
-0.027777777777777776,-inf
-10.94017094017094,1364.3529411764707
-0.016666666666666666,-inf
-0.08333333333333333,-267.2
-7.3500000000000005,1925.1923076923076
-0.03333333333333333,-145.6
-0.03333333333333333,-145.6
-0.016666666666666666,-inf
-0.016666666666666666,-inf
-16.296296296296294,2407.472072072072
-0.1,-356.4
-0.05,-146.83333333333331
-0.03333333333333333,-145.6
-0.06666666666666667,-160.6
-0.1,-111.6
-0.03333333333333333,-145.6
-2.7777777777777777,250.87058823529412
-114.54545454545455,6095.222222222222
-4.148148148148148,750.2820512820513
-0.45,-280.8333333333333
-0.03333333333333333,-145.6
-76.92307692307692,7279.450980392156
-2.5396825396825395,742.5008547008547
-0.016666666666666666,-inf
-84.61538461538461,5818.822660098522
-0.03333333333333333,-145.6
-1.0109890109890112,320.29019607843134
-0.016666666666666666,-inf
-0.016666666666666666,-inf
-0.03333333333333333,-145.6
-0.1,-111.6
-0.041666666666666664,-151.6
-0.016666666666666666,-inf
-16.0,1516.8336336336336
-10.90909090909091,2039.1047619047617
-0.03333333333333333,-145.6
-0.05,-146.83333333333331
-0.7076923076923077,-24.7777777777778
-0.01851851851851852,-inf
-25.274725274725274,3703.2254901960787
-0.016666666666666666,-inf
-0.016666666666666666,-inf
-0.4545454545454546,462.1111111111111
-0.05,-146.83333333333331
-0.05,-146.83333333333331
-0.05,-146.83333333333331
-0.6428571428571429,-13.5
-0.18,-112.83333333333333
-12.0,308.0
-0.0625,-152.83333333333334
-14.807692307692308,1975.703703703704
-12.33974358974359,2454.9435435435435
-0.1,-129.83333333333331
-0.03703703703703704,-inf
-0.041666666666666664,-inf
-0.8928571428571428,84.68676470588235
-0.03333333333333333,-145.6
-12.606060606060606,2354.8153846153846
-18.754578754578755,4023.1812807881765
-0.03333333333333333,-145.6
-0.05,-146.83333333333331
-0.05,-146.83333333333331
-4.571428571428571,470.7206349206349
-0.05555555555555555,-91.2
-0.020833333333333332,-inf
-0.01851851851851852,-inf
-0.01851851851851852,-inf
-0.04,-145.6
-5.925925925925926,750.0
-0.016666666666666666,-inf
