member_0,member_1,member_2,member_3,member_4
0,0,7,7,7
0,0,7,7,7
0,0,7,7,7
7,3,5,9,8
7,0,7,8,9
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,7,4,4,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,0,7,7,7
0,4,4,9,7
0,0,7,7,7
0,0,7,6,7
0,4,4,9,8
0,9,4,5,7
0,4,4,9,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,0,7,7,7
0,0,7,7,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,8,4,4,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,0,7,7,7
0,8,4,4,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,8,4,4,7
0,0,7,7,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,4,4,9,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
1,4,5,9,8
0,9,4,5,7
0,9,4,4,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,7,4,4,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,4,7
0,7,4,4,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
1,0,7,7,8
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,0,7,7,7
2,0,7,7,8
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,4,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,8,4,4,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,9,4,4,7
0,9,4,5,7
0,4,4,9,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,5,4,9,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,9,4,4,7
0,9,4,5,7
0,6,4,4,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,4,4,9,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,4,4,9,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
3,4,5,9,8
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,5,4,9,7
0,9,4,5,7
0,5,4,9,7
3,4,5,9,8
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,0,7,7,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,6,4,4,7
0,0,7,6,7
0,6,4,4,7
0,9,4,5,7
0,4,4,9,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,5,4,9,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,4,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
4,4,5,9,8
0,9,4,5,7
0,9,4,5,7
2,4,5,9,8
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,0,7,7,7
0,9,4,5,7
0,9,4,5,7
6,0,7,8,9
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,4,4,9,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,4,4,9,8
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,4,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,5,4,9,7
0,0,7,7,7
1,4,5,9,8
0,0,7,7,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,0,7,7,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,4,4,9,7
0,4,4,9,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,0,7,7,7
0,5,4,4,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,4,4,9,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,7,4,4,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,6,4,4,7
0,8,4,4,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,6,4,4,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,0,7,7,7
0,5,4,9,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,5,4,4,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,5,4,4,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,5,4,4,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,5,4,9,7
0,6,4,4,7
0,0,7,7,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,4,7
0,0,7,6,7
0,0,7,6,7
6,3,5,9,8
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,9,4,4,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
2,0,7,7,8
0,0,7,6,7
1,4,5,9,8
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,0,7,7,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,0,7,7,7
0,0,7,6,7
2,4,5,9,8
0,9,4,5,7
0,9,4,4,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,5,4,4,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,6,4,4,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
1,4,5,9,8
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
2,0,7,7,8
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,4,4,9,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
4,0,7,7,8
0,7,4,4,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,4,4,9,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,5,4,9,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,4,7
0,9,4,5,7
0,5,4,4,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,0,7,7,7
3,4,5,9,8
0,0,7,6,7
0,8,4,4,7
0,0,7,6,7
0,0,7,7,7
0,4,4,9,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
2,4,5,9,8
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,5,4,4,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,4,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,4,4,9,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,0,7,7,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,9,4,4,7
0,5,4,4,7
0,0,7,7,7
0,0,7,7,8
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,0,7,7,7
0,0,7,7,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,8,4,4,7
0,9,4,5,7
0,9,4,5,7
0,4,4,9,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
5,0,7,7,8
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
2,4,5,9,8
0,0,7,7,7
0,4,4,9,8
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,8
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,0,7,6,7
0,5,4,4,7
0,9,4,5,7
0,7,4,4,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,6,4,4,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,5,4,9,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,7,4,4,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,0,7,7,7
0,0,7,6,7
0,9,4,5,7
0,9,4,5,7
0,0,7,6,7
0,0,7,6,7
0,9,4,5,7
0,0,7,6,7
0,0,7,7,7
0,0,7,6,7
0,0,7,6,7
0,4,4,9,7
