member_0,member_1
0.0,-6.666666666666666
4.0,-2.1666666666666665
2.5,-11.333333333333332
3.0,-7.666666666666666
-3.0,6.366666666666667
4.0,-11.333333333333332
2.0,-2.6666666666666665
2.5,-11.333333333333332
2.5,-11.333333333333332
2.0,-6.0
2.5,-14.0
-14.0,6.736607142857142
-86.0,17.733333333333334
-23.0,7.5
4.0,-3.0
2.5,-11.333333333333332
-20.0,14.016666666666666
2.0,-11.333333333333332
-3.5,0.9055555555555556
-86.0,15.333333333333334
-86.0,36.88
2.0,-6.0
2.5,-5.833333333333333
2.5,-11.333333333333332
-86.0,17.634444444444444
3.0,-7.666666666666666
2.5,-11.333333333333332
-32.0,30.88
2.5,-11.333333333333332
2.5,-11.333333333333332
0.5,-1.0
2.5,-11.333333333333332
2.5,-12.666666666666666
2.5,-11.333333333333332
-24.0,8.204444444444444
2.5,-11.333333333333332
3.0,-7.666666666666666
-46.0,14.416666666666668
2.5,-11.333333333333332
-16.0,9.266666666666666
-44.0,6.67037037037037
-31.0,36.41666666666667
-86.0,12.19
-5.0,4.966666666666667
4.0,-4.095238095238095
2.5,-11.333333333333332
-2.0,5.5
2.5,-11.333333333333332
-66.0,23.791666666666668
2.5,-12.666666666666666
4.0,-11.333333333333332
2.5,-11.333333333333332
3.0,-7.666666666666666
-44.0,7.476190476190476
3.0,-9.666666666666666
-52.0,33.8452380952381
-4.0,2.25
3.0,-7.666666666666666
-50.0,11.89047619047619
-10.0,8.091666666666667
2.5,-11.333333333333332
2.5,-11.333333333333332
-23.0,4.5
2.5,-14.0
4.0,-11.333333333333332
2.5,-11.333333333333332
2.5,-11.333333333333332
2.5,-11.333333333333332
4.0,-12.0
-86.0,25.231746031746034
-36.0,6.466666666666667
-36.0,19.633333333333333
-46.0,12.0
3.0,-7.666666666666666
2.5,-11.333333333333332
-26.0,9.430555555555555
3.0,-7.666666666666666
2.5,-11.333333333333332
2.5,-11.333333333333332
3.0,-7.666666666666666
-1.0,5.0
-46.0,10.0
2.5,-11.333333333333332
2.5,-11.333333333333332
2.5,-11.333333333333332
-2.0,7.858730158730159
1.0,-4.833333333333334
2.5,-2.1666666666666665
-66.0,35.94791666666667
-86.0,21.461111111111112
-86.0,12.355555555555556
-24.0,4.636904761904762
-16.0,3.0
2.5,-12.666666666666666
-9.0,0.16666666666666696
2.5,-15.333333333333332
-46.0,24.0
-16.0,9.59375
-36.0,19.78095238095238
-2.0,1.25
2.5,-14.0
1.0,-4.833333333333334
4.0,-9.333333333333332
-8.0,9.046666666666667
4.0,-7.333333333333333
-10.0,5.966666666666667
2.0,-6.0
4.0,-12.0
2.5,-12.666666666666666
1.5,-12.666666666666666
2.5,-11.333333333333332
2.0,-6.0
4.0,-7.333333333333333
3.0,-2.3333333333333335
-6.0,-4.0
2.5,-11.333333333333332
-1.0,-9.666666666666668
3.0,-7.666666666666666
-86.0,56.10666666666667
-38.0,11.166666666666666
-1.0,7.0
2.5,-11.333333333333332
-5.0,1.0291666666666668
-26.0,10.083333333333334
-28.0,8.885714285714286
2.0,-6.0
4.0,-7.333333333333333
-4.0,-3.0
4.0,-11.333333333333332
2.5,-11.333333333333332
-46.0,13.0
2.5,-11.333333333333332
2.5,-11.333333333333332
-16.0,3.0
-8.0,2.638888888888889
2.5,-11.333333333333332
-68.0,16.4
-27.5,8.777777777777779
0.5,-7.666666666666666
4.0,-11.333333333333332
2.5,-11.333333333333332
2.5,-12.666666666666666
2.0,-6.0
-44.0,14.293650793650794
2.5,-4.0
-5.0,-2.166666666666667
-41.0,11.502380952380953
-86.0,14.556666666666667
2.5,-11.333333333333332
4.0,-11.333333333333332
-76.0,20.333333333333336
4.0,-11.333333333333332
0.5,-9.333333333333332
-5.0,5.0166666666666675
2.5,-11.333333333333332
2.5,-11.333333333333332
2.5,-11.333333333333332
-66.0,20.708333333333336
4.0,-11.666666666666666
2.5,-11.333333333333332
4.0,-11.333333333333332
2.5,-11.333333333333332
-36.0,16.046666666666667
-16.0,8.266666666666666
2.0,-1.4166666666666665
3.0,-8.333333333333332
2.5,-18.0
2.5,-5.791666666666667
