member_0,member_1
852.2499999999986,-54.0
66.86944444444457,-34.0
682.1805555555583,-46.0
566.3425925925861,-38.0
-10540.900576923103,620.0
892.152777777776,-52.0
318.0,-18.0
-6064.744444444439,132.0
925.4861111111092,-54.0
-9935.054444444444,206.0
1000.8472222222249,-50.0
971.652777777776,-50.0
-11220.68094851575,364.0
892.152777777776,-52.0
-3212.7581699346165,162.0
-8540.594688057072,206.0
866.6527777777748,-54.0
1175.555555555552,-52.0
907.305555555552,-52.0
-6590.151455026504,140.0
889.8888888888906,-52.0
936.1666666666677,-52.0
-22658.451666666628,806.0
895.8472222222236,-54.0
-7341.19524410778,134.0
-15673.864894480535,556.0
-526.250000000002,2.0
910.6666666666664,-54.0
1125.8863636363749,-52.0
-2096.1390151515143,22.0
866.6527777777748,-54.0
950.9861111111104,-52.0
813.152777777776,-48.0
892.152777777776,-52.0
-22142.311125541157,826.0
971.652777777776,-50.0
-2716.850000000008,50.0
-11546.680622248945,394.0
925.4861111111092,-54.0
-6504.526270053467,132.0
1015.6666666666677,-50.0
789.6249999999987,-54.0
892.152777777776,-52.0
1146.2731481481421,-54.0
762.5000000000053,-54.0
1010.8472222222249,-38.0
986.805555555552,-50.0
-13972.878022875837,444.0
559.1805555555572,-38.0
-15125.052895021758,482.0
921.3472222222249,-52.0
-11526.766666666726,308.0
-22623.855000000007,864.0
934.4222222222222,-50.0
711.8333333333333,-38.0
947.7666666666663,-50.0
233.0833333333341,-30.0
1160.402777777776,-52.0
892.152777777776,-52.0
-8665.688888888848,204.0
-796.0555555555555,2.0
-8.719696969697054,-10.0
-22985.275151515147,820.0
906.625,-50.0
936.1666666666677,-52.0
971.652777777776,-50.0
910.6666666666664,-54.0
1030.4861111111115,-50.0
2959.4401515151485,-36.0
907.305555555552,-52.0
902.4999999999997,-54.0
-1033.8836601307235,130.0
907.305555555552,-52.0
-5146.518668831175,108.0
910.6666666666664,-54.0
-474.63293650793287,48.0
520.0,-38.0
-19893.997777777855,720.0
837.25,-52.0
906.0138888888914,-52.0
-9316.521904761928,216.0
786.6717171717097,-54.0
582.0,-38.0
-3528.3801709401578,490.0
-7587.427260702267,510.0
881.8055555555508,-54.0
950.9861111111104,-52.0
887.6805555555569,-54.0
933.25,-50.0
-13109.637671356453,486.0
971.652777777776,-50.0
1000.8472222222249,-50.0
866.6527777777748,-54.0
-11288.333543417328,298.0
-7153.937142857168,200.0
-15976.219230769231,694.0
1015.6666666666677,-50.0
-10166.153537414966,246.0
866.6527777777748,-54.0
834.0,-52.0
-20472.198235294232,746.0
1000.8472222222249,-50.0
-6155.137500000023,134.0
-3768.305555555563,82.0
-11069.009863945637,388.0
-8875.640293040318,212.0
-4724.860606060591,216.0
880.5138888888902,-54.0
971.652777777776,-50.0
-184.83333333333337,-22.0
866.6527777777748,-54.0
1069.5249999999971,-46.0
921.3472222222249,-52.0
-8021.151442307732,396.0
484.54166666666595,-18.0
-73.25396825396795,-18.0
772.875,-52.0
789.6249999999987,-54.0
1025.2731481481508,-50.0
971.652777777776,-50.0
1007.5000000000009,-50.0
-8384.880897435836,188.0
1029.874999999995,-32.0
637.555555555552,-38.0
1078.6000000000063,-50.0
568.5,-38.0
971.652777777776,-50.0
1146.2731481481421,-54.0
-inf,302.0
867.9999999999999,-52.0
895.8472222222236,-54.0
871.9861111111104,-48.0
895.8472222222236,-54.0
950.9861111111104,-52.0
-6619.013839285735,356.0
-5146.000000000022,120.0
-19323.339999999927,842.0
921.3472222222249,-52.0
-5756.263888888889,74.0
928.0000000000009,-52.0
921.3472222222249,-52.0
903.2999999999998,-50.0
-7074.343721719414,138.0
950.9861111111104,-52.0
-94.34722222222288,-30.0
405.14999999999924,-18.0
935.5,-66.0
-8096.327777777768,270.0
866.6527777777748,-54.0
1287.9398148148098,-50.0
936.1666666666677,-52.0
312.3749999999994,-38.0
1000.8472222222249,-50.0
-15458.771130952515,488.0
981.652777777776,-36.0
-inf,584.0
-4351.0968253968285,74.0
285.6064814814802,-18.0
-16773.360549450532,770.0
-12793.966405228757,702.0
-429.20833333333337,52.0
873.3055555555508,-54.0
-5810.979166666667,130.0
906.625,-50.0
-12385.23232323223,298.0
971.652777777776,-50.0
218.26388888888945,-30.0
-5006.908571428579,640.0
913.1805555555582,-52.0
921.3472222222249,-52.0
1316.8083333333302,-52.0
866.6527777777748,-54.0
866.6527777777748,-54.0
-4703.858134920671,116.0
936.1666666666677,-52.0
-12245.152875695769,390.0
1205.1203703703636,-52.0
468.22222222222223,-18.0
-18959.285714285765,736.0
986.805555555552,-50.0
-18939.085396825423,740.0
-9885.041226551284,208.0
-1097.3177777777926,84.0
-16454.507142857223,774.0
-4515.967841880336,120.0
866.6527777777748,-54.0
-3042.4767676767815,78.0
263.33333333333337,-32.0
866.6527777777748,-54.0
889.1785714285695,-56.0
1205.1203703703636,-52.0
1015.6666666666677,-50.0
940.3055555555519,-54.0
-21865.510000000002,872.0
880.8222222222226,-50.0
906.0138888888914,-52.0
-7161.252976190455,446.0
1015.6666666666677,-50.0
789.6249999999987,-54.0
-9907.690000000077,234.0
892.152777777776,-52.0
1111.2386363636306,-42.0
922.4107142857151,-56.0
582.0,-38.0
139.32222222222234,-30.0
971.652777777776,-50.0
-7098.765084915049,312.0
-3168.60005411256,84.0
892.152777777776,-52.0
925.347222222224,-50.0
898.805555555552,-52.0
971.652777777776,-50.0
807.1666666666655,-54.0
-17034.88991452992,794.0
878.5,-50.0
892.152777777776,-52.0
892.152777777776,-52.0
866.6527777777748,-54.0
971.652777777776,-50.0
418.82222222222265,-38.0
881.8055555555508,-54.0
-5952.095311355309,168.0
-20647.978868778424,738.0
892.152777777776,-52.0
-14821.835272366558,490.0
936.1666666666677,-52.0
971.652777777776,-50.0
895.8472222222236,-54.0
-10803.580341880315,306.0
-5807.499999999979,140.0
940.0555555555603,-50.0
-19113.062169312263,670.0
-4025.097222222219,84.0
1022.6666666666677,-42.0
881.8055555555508,-54.0
991.0249999999968,-52.0
-6358.168851981397,138.0
895.8472222222236,-54.0
950.9861111111104,-52.0
921.0777777777772,-50.0
892.152777777776,-52.0
-1812.0861111111142,2.0
1000.8472222222249,-50.0
852.2499999999999,-52.0
-18883.664248366083,746.0
810.7444444444427,-54.0
-7142.23017094018,592.0
1010.811111111111,-36.0
1432.4861111111093,-52.0
287.9722222222226,-18.0
423.39999999999856,-18.0
1205.1203703703636,-52.0
-1469.303769841271,48.0
-6184.412967032979,188.0
921.3472222222249,-52.0
821.7222222222229,-52.0
-10740.486190476215,626.0
925.4861111111092,-54.0
895.8472222222236,-54.0
1007.5000000000009,-50.0
992.6805555555582,-50.0
-7485.221025641064,610.0
-8811.06462585036,350.0
-504.79452614379113,22.0
789.6249999999987,-54.0
921.3472222222249,-52.0
986.805555555552,-50.0
925.347222222224,-50.0
868.5,-52.0
529.986111111111,-38.0
971.652777777776,-50.0
921.3472222222249,-52.0
1495.9926470588198,-50.0
875.8888888888938,-52.0
907.305555555552,-52.0
936.1666666666677,-52.0
-10199.979047619068,208.0
-2294.2976190476115,78.0
907.305555555552,-52.0
-3843.8564102564214,76.0
-15655.178124999975,508.0
866.6527777777748,-54.0
1322.375,-50.0
866.6527777777748,-54.0
881.8055555555508,-54.0
431.69251336898395,-32.0
1000.8472222222249,-50.0
1131.6388888888844,-54.0
947.7666666666663,-50.0
-5472.539365079364,198.0
866.6527777777748,-54.0
921.3472222222249,-52.0
-11745.424603174515,562.0
906.0138888888914,-52.0
936.1666666666677,-52.0
-5317.146103896154,106.0
823.444444444448,-52.0
910.6666666666664,-54.0
803.6666666666699,-52.0
277.38888888888897,-18.0
921.3472222222249,-52.0
-13037.091899419993,452.0
-3355.2454861111014,336.0
-7800.477777777829,206.0
1036.8749999999936,-50.0
821.125,-52.0
826.2333333333331,-52.0
1000.8472222222249,-50.0
-1946.8873737373656,34.0
858.0999999999996,-52.0
-6226.110064102552,552.0
821.125,-52.0
882.8222222222226,-42.0
312.35833333333414,-18.0
852.2499999999999,-52.0
927.8333333333301,-50.0
-14239.452380952453,686.0
-19.39285714285702,-22.0
-10743.688333333293,644.0
510.00000000000006,-38.0
986.805555555552,-50.0
925.4861111111092,-54.0
-2922.4058333333187,490.0
1010.8472222222249,-36.0
-2583.107142857139,18.0
821.125,-52.0
-11130.604019789731,378.0
950.9861111111104,-52.0
948.402777777776,-50.0
950.9861111111104,-52.0
971.652777777776,-50.0
-4113.002461348176,238.0
892.152777777776,-52.0
-8737.438351648327,614.0
937.7499999999999,-50.0
1030.4861111111115,-50.0
-3168.069444444438,208.0
921.3472222222249,-52.0
971.652777777776,-50.0
885.3750000000016,-48.0
922.75,-50.0
532.1805555555577,-38.0
664.9861111111104,-38.0
532.1805555555577,-38.0
-4108.449999999987,72.0
925.347222222224,-50.0
902.4999999999997,-54.0
-16339.196666666603,730.0
-13015.955575980392,498.0
921.3472222222249,-52.0
1030.4861111111115,-50.0
1030.4861111111115,-50.0
845.847222222224,-52.0
-4971.430555555568,68.0
-9580.869047619048,282.0
-19154.502893772882,770.0
-1207.75,46.0
-21105.31142857144,870.0
-13071.969047619046,292.0
439.5555555555569,-38.0
1030.4861111111115,-50.0
-6729.0267857142635,134.0
-19134.217647058802,732.0
-17829.87857142869,844.0
-17384.064957264887,766.0
1101.3333333333323,-54.0
-3661.1533333333346,152.0
-7555.092535650607,132.0
-6456.491477272713,372.0
875.8888888888938,-52.0
-4344.4111111110815,70.0
821.4999999999956,-54.0
971.652777777776,-50.0
1098.708333333327,-54.0
-14137.615022675714,384.0
-9344.852227772288,208.0
921.3472222222249,-52.0
858.1527777777748,-54.0
1015.6666666666677,-50.0
711.2757936507955,-58.0
-15134.688228200399,686.0
902.4999999999997,-54.0
-10183.910476190475,228.0
1030.4861111111115,-50.0
-8531.430833333305,624.0
-19655.052393162245,802.0
-8433.49746031741,196.0
-9217.744962292587,624.0
788.5138888888921,-50.0
805.7499999999987,-54.0
-5164.426984126974,68.0
867.9999999999999,-52.0
921.3472222222249,-52.0
-7450.5717803030175,396.0
-6542.3648526077495,248.0
431.0416666666658,-18.0
261.5606060606061,-18.0
898.805555555552,-52.0
-4588.556666666688,514.0
1237.2333333333395,-48.0
-9783.098484848422,286.0
634.1666666666674,-38.0
