member_0,member_1
33.449999999999996,-441.16666666666634
-139.98858350951377,203191.16378734415
-99.07391304347829,50991.9791073124
32.05,-431.3991769547322
-174.8692307692308,2159258.8047008566
-102.34453781512606,51817.23532763535
32.05,-476.84362139917664
11.450000000000006,-208.17497942386862
32.05,-414.84362139917664
-140.985347985348,394367.76055555616
11.75,-378.9757201646095
-88.27499999999999,4307.055310111698
32.05,-414.84362139917664
-79.9,4200.909259259256
-121.8402255639098,45085.57199882427
-118.30769230769232,110422.01952132251
-60.31818181818181,11443.186772486768
-38.0,1073.7777777777765
-83.35064935064936,7391.267361111112
32.05,-414.84362139917664
10.749999999999996,-294.9598765432096
32.05,-548.3991769547322
-100.20256410256408,42272.40714285716
32.05,-447.9547325102878
15.000000000000004,-366.22839506172886
-206.65384615384613,519218.26210826135
32.05,-466.2880658436211
-102.70645161290325,18799.237757201576
-77.52130681818184,4706.26134852801
-24.397058823529417,377.78024691358047
-19.499999999999993,300.39567901234517
22.999999999999996,-391.5999999999999
33.449999999999996,-407.61111111111074
33.449999999999996,-457.9444444444441
-89.90000000000002,9541.11761904761
30.049999999999997,-402.5102880658433
-184.4333333333333,4275948.365811958
33.449999999999996,-469.61111111111074
32.05,-509.9547325102878
33.05,-352.84362139917664
-69.44999999999999,14517.394074074078
30.049999999999997,-404.2880658436211
24.65,-260.31481481481467
32.05,-476.84362139917664
33.449999999999996,-362.3888888888886
-21.049999999999997,485.3778600823045
18.8,-368.9473251028808
-221.1666666666667,10065550.067499992
33.05,-352.84362139917664
-129.47401129943506,26260.717754262223
32.05,-414.84362139917664
-56.12499999999999,8568.93359788359
33.05,-352.84362139917664
-159.1763955342903,389844.86944444454
32.05,-464.5102880658433
-146.82617554858933,350729.09818376077
-102.90000000000003,22131.046759259207
-140.5,235203.52264957188
-84.40384615384616,61433.794444444466
-134.41407222914074,77279.77908950624
-148.0064593301435,68268.79363075188
22.999999999999996,-345.6370370370367
31.049999999999994,-385.9547325102877
-198.80823863636368,3057887.6142489724
23.522727272727266,-299.2716049382716
29.522727272727266,-323.67283950617286
32.05,-431.3991769547322
32.05,-464.5102880658433
8.450000000000003,39.825020576131664
-271.17692307692306,53556746.78316226
32.05,-464.5102880658433
33.05,-352.84362139917664
-197.52564102564108,1275963.1560185195
26.52272727272727,-500.0679012345679
-162.5769230769231,212921.02797562483
33.449999999999996,-424.3888888888886
-51.01470588235293,4448.045679012348
-63.749999999999986,16777.159276895945
-92.43636363636362,21792.409926933706
28.55,-487.4135802469137
32.05,-466.2880658436211
-271.17692307692306,53468012.694273494
32.05,-447.9547325102878
-60.191176470588246,18390.39429012349
28.999999999999996,-469.18004115226364
0.5000000000000018,-103.8475308641977
-239.13846153846157,28630387.86784218
-9.700000000000003,-130.47619047619054
-82.73529411764706,9920.832451499118
12.613636363636367,-378.55555555555577
-53.75,5218.12820987655
28.55,-441.9197530864197
-163.65384615384616,146251.50699588459
