member_0,member_1
-1263.1333333333334,4.9
-1760.1333333333334,997.0
34.0,-6.0
45.0,-1.0
-527.1666666666667,5.6
-1081.0,312.0
-138.2,8.0
51.333333333333336,0.0
34.0,-5.0
33.333333333333336,-5.0
34.0,-5.0
-909.6190476190477,277.0
-75.0,5.0
46.666666666666664,-2.0
34.0,-5.0
33.333333333333336,-5.0
-113.66666666666669,3.5999999999999996
-151.33333333333337,87.0
33.333333333333336,-5.0
-299.75,77.0
-998.5,8.0
-3.333333333333332,0.0
17.0,-4.0
33.666666666666664,-6.0
-150.5,213.0
-139.66666666666669,81.0
-560.6666666666667,1.9000000000000004
-533.6,247.0
-625.4,797.0
-1679.8,997.0
33.333333333333336,-5.0
-2030.1333333333334,57.0
32.666666666666664,-3.0
20.666666666666668,-5.0
34.0,-6.0
34.333333333333336,-6.0
33.333333333333336,-5.0
-1260.1333333333334,7.9
34.666666666666664,-2.0
-80.0,9.0
38.666666666666664,-3.0
-217.66666666666666,8.0
34.333333333333336,-6.0
34.333333333333336,-2.0
44.0,-2.333333333333333
-3543.466666666667,357.0
33.666666666666664,-6.0
-1543.4666666666667,997.0
-153.0,4.666666666666667
-313.6666666666667,1.7000000000000002
34.0,-5.0
34.0,-5.0
-9.5,9.0
34.0,-5.0
35.0,-1.0
33.333333333333336,-5.0
-889.2666666666668,3.9000000000000004
34.0,-5.0
20.666666666666668,-5.0
42.0,-1.6666666666666667
34.0,-5.0
34.0,-5.0
34.333333333333336,-6.0
-1097.6666666666667,27.0
33.333333333333336,-5.0
-2001.8333333333335,117.0
34.666666666666664,-5.0
19.333333333333332,-5.0
-121.66666666666667,-0.375
-796.4666666666666,897.0
34.666666666666664,-5.0
34.666666666666664,-5.0
-911.3333333333334,27.0
13.666666666666666,-5.0
34.666666666666664,-5.0
33.333333333333336,-5.0
34.666666666666664,-5.0
-996.1666666666667,5.875
14.666666666666668,-5.0
11.0,-0.6666666666666665
-478.1666666666667,33.0
34.0,-5.0
-660.5714285714286,81.0
34.666666666666664,-5.0
33.333333333333336,-5.0
34.333333333333336,-6.0
34.0,-5.0
34.0,-5.0
34.666666666666664,-5.0
34.666666666666664,-5.0
34.666666666666664,-5.0
38.0,-2.5
33.333333333333336,-5.0
19.0,-3.0
34.0,-6.0
20.0,-5.0
34.666666666666664,-5.0
32.333333333333336,-4.0
-590.3333333333334,1.7999999999999998
15.333333333333334,-5.0
-961.4166666666667,477.0
34.0,-5.0
-28.2,6.0
34.0,-5.0
19.666666666666668,-4.0
-2284.5,8.2
33.333333333333336,-5.0
33.666666666666664,-6.0
15.0,-1.3333333333333333
34.0,-5.0
-284.0,105.0
20.0,-5.0
-340.0,125.0
33.333333333333336,-5.0
-2240.1333333333337,8.1
34.0,-5.0
-881.8,997.0
-379.83333333333337,157.0
-352.55555555555554,8.2
16.0,-5.0
-63.666666666666664,0.0
34.666666666666664,-5.0
34.0,-5.0
33.333333333333336,-5.0
33.666666666666664,-6.0
34.666666666666664,-5.0
19.333333333333332,-5.0
-273.6666666666667,157.0
33.333333333333336,-5.0
-141.06666666666666,1.5
-1160.0833333333335,797.0
-10.166666666666668,0.5
20.666666666666668,-5.0
-81.25,53.0
16.333333333333336,-4.0
-313.0,2.0
34.0,-5.0
34.0,-5.0
33.333333333333336,-5.0
-413.1333333333333,147.0
33.333333333333336,-5.0
-516.3333333333334,237.0
-1144.4166666666667,4.9
-255.6,0.7000000000000002
33.333333333333336,-5.0
-0.33333333333333215,-1.0
-357.9333333333334,1.9000000000000004
19.333333333333332,-5.0
19.666666666666668,-4.0
34.0,-5.0
-112.16666666666666,6.0
34.0,-5.0
34.0,-5.0
33.333333333333336,-5.0
-131.5,105.0
-428.0,125.0
5.666666666666666,-1.0
-72.33333333333334,0.6000000000000001
20.0,-5.0
-595.3333333333334,477.0
33.333333333333336,-5.0
-106.75,397.0
-609.3333333333334,207.0
48.0,-2.0
33.333333333333336,-5.0
34.666666666666664,-5.0
33.333333333333336,-5.0
14.666666666666668,-5.0
-0.6666666666666679,1.0
33.333333333333336,-5.0
34.666666666666664,-5.0
-142.26666666666668,117.0
14.333333333333334,-1.0
35.0,-4.0
1.0,0.0
-1541.952380952381,6.4
-788.6666666666667,81.0
-15.2,1.0
-467.66666666666674,0.8999999999999999
34.666666666666664,-5.0
20.0,-5.0
15.0,-2.0
-18.2,8.0
33.333333333333336,-5.0
34.666666666666664,-5.0
40.0,-2.5
34.666666666666664,-5.0
15.333333333333334,-6.0
34.0,-4.0
-49.666666666666664,12.0
-385.14285714285717,221.0
34.666666666666664,-5.0
33.333333333333336,-5.0
-2.6666666666666643,-0.3333333333333335
34.333333333333336,-6.0
34.666666666666664,-5.0
34.0,-5.0
34.0,-5.0
11.5,-2.0
34.666666666666664,-5.0
-70.2,97.0
5.333333333333332,-1.4
-736.8,597.0
-227.28571428571428,81.0
35.0,-4.0
-1178.0,8.0
34.666666666666664,-5.0
33.333333333333336,-5.0
20.666666666666668,-5.0
33.333333333333336,-5.0
33.333333333333336,-5.0
34.0,-5.0
45.0,-2.6666666666666665
-278.0,2.0
34.0,-6.0
48.0,-2.0
34.666666666666664,-5.0
-423.6,27.0
-402.6,3.7
-911.3333333333334,27.0
-270.5,17.0
48.0,-2.0
34.0,-5.0
34.0,-4.0
-9.0,29.0
34.0,-5.0
35.0,-4.0
-1113.6,3.0
34.666666666666664,-5.0
33.333333333333336,-5.0
34.0,-5.0
34.666666666666664,-5.0
-193.6,2.7
33.333333333333336,-5.0
34.666666666666664,-5.0
18.0,-2.0
-3543.466666666667,8.4
34.333333333333336,-6.0
33.333333333333336,-5.0
33.333333333333336,-5.0
33.333333333333336,-5.0
34.666666666666664,-5.0
33.666666666666664,-4.0
-626.4285714285714,8.0
34.666666666666664,-5.0
34.666666666666664,-5.0
35.333333333333336,-3.0
-2286.8,697.0
23.333333333333332,-1.0
34.0,-5.0
-3543.466666666667,8.4
34.666666666666664,-5.0
15.000000000000002,-4.0
48.0,-2.0
34.666666666666664,-5.0
-282.55555555555554,159.0
-1027.888888888889,285.0
34.0,-5.0
34.0,-5.0
-1003.4666666666667,7.800000000000001
33.333333333333336,-5.0
19.333333333333332,-5.0
34.666666666666664,-5.0
34.0,-5.0
-911.0833333333334,4.8
-1844.4166666666667,5.4
34.0,-5.0
-844.4,8.5
34.0,-5.0
-1016.75,125.0
40.0,-2.333333333333333
34.0,-6.0
34.666666666666664,-5.0
34.0,-5.0
34.333333333333336,-6.0
-266.9333333333334,157.0
34.666666666666664,-5.0
33.333333333333336,-5.0
20.0,-5.0
-736.3333333333334,2.428571428571429
34.666666666666664,-5.0
-324.6666666666667,25.0
8.0,1.0
-290.1333333333334,7.6
-510.5,2.0
34.0,-5.0
16.0,-5.0
8.66666666666667,-1.0
-818.2857142857143,3.0
3.0,0.6666666666666665
-323.6666666666667,1.7999999999999998
34.0,-4.0
-605.2857142857143,249.0
-177.2,87.0
-442.95238095238096,39.0
34.0,-5.0
34.0,-6.0
-934.5,7.699999999999999
34.666666666666664,-5.0
-562.2666666666668,12.0
-53.5,5.0
34.0,-5.0
-241.25,109.0
-541.0,8.333333333333334
34.0,-5.0
34.0,-6.0
34.0,-5.0
40.0,-3.0
12.000000000000002,-3.0
-815.2857142857143,5.800000000000001
34.666666666666664,-1.8
34.666666666666664,-5.0
16.000000000000004,-3.0
33.333333333333336,-5.0
