member_0,member_1
293.8333333333333,-72.16666666666667
1473.0,-342.625
603.5,-428.5892857142857
1619.0,-167.11111111111111
-4886.724999999999,22736.300000000003
722.5,-344.5
1579.0,-230.375
668.5,-328.25
921.5,-107.125
1473.0,-345.625
1698.0,-118.5
548.5,-371.5
1579.0,-226.375
1539.0,-297.0
-3469.4285714285693,3668.6133928571426
1698.0,-118.5
1486.0,-356.5
1632.0,-172.75
1513.0,-270.22222222222223
-2444.607142857145,1019.2444444444444
1623.0,-270.375
1676.0,-202.75
1513.0,-278.55555555555554
1086.0,-24.5
1513.0,-278.05555555555554
1392.0,-37.5
1579.0,-230.375
1698.0,-118.5
1573.0,-110.3125
1672.0,-111.38888888888889
393.75,-267.0
-1479.5714285714303,17066.3
330.33333333333337,-438.1666666666667
390.5,-476.3
1473.0,-345.625
-2948.8800000000006,843.0875
-2104.8199999999997,4815.477551020409
-2848.4000000000005,1276.6795918367347
1212.0,-63.16666666666667
1672.0,-111.38888888888889
1566.0,-222.83333333333331
1566.0,-222.83333333333331
1526.0,-288.0
-4159.453968253966,14754.65354713314
-329.5000000000001,348.375
1645.0,-178.0
1473.0,-345.625
-132.99999999999994,-136.71111111111108
-3813.575,9079.641666666665
-4168.999999999999,26915.658333333333
-3534.6666666666724,3217.9407407407407
1592.0,-237.5
802.5,-198.83333333333331
1432.0,-31.5
-2297.5666666666666,665.4
-95.75,630.995
355.16666666666663,-53.99999999999999
-4867.200000000001,64497.200000000004
-800.9999999999993,301.8
706.5,-31.0625
-2155.8,13487.05850340136
-4294.625,2111.2
-4766.400000000006,10421.6
1526.0,-288.0
-2844.933333333334,1845.925
1592.0,-237.16666666666666
-4587.325,6407.740740740741
1486.0,-356.5
-1639.15,66.2
1460.0,-334.27777777777777
654.0000000000005,-86.38888888888889
855.5,-149.11111111111111
-1818.8666666666686,325.53333333333336
914.0,-103.1875
-4554.425,5098.5
-2146.2499999999973,5374.125
-1550.1238095238064,702.7190476190477
-1520.1666666666658,786.2333333333333
1645.0,-178.0
-3024.3000000000025,1545.425
491.5,-109.49999999999999
1628.0,-93.38888888888889
-6263.039999999999,15464.8875
1460.0,-334.27777777777777
1685.0,-114.125
-1094.9642857142858,926.265
-2835.938888888893,2243.3755102040814
1685.0,-115.125
1685.0,-115.125
507.99999999999983,-248.0
1539.0,-297.0
709.5,-321.625
-3555.999999999997,4022.63125
1619.0,-167.11111111111111
-2267.5733333333333,562.4054421768708
1389.0,-339.0
389.00000000000006,-306.0
1619.0,-167.11111111111111
1632.0,-172.75
1672.0,-111.38888888888889
1632.0,-172.75
1414.0,-244.08333333333334
-3185.057142857142,2149.0061224489796
-1694.5000000000018,1989.1875
-2142.083333333334,628.0833333333334
1685.0,-115.125
-3956.4999999999964,8249.28125
1672.0,-111.38888888888889
1654.0,-95.5
760.0,-12.357142857142858
1404.0,-352.25
1672.0,-111.38888888888889
721.5,-268.5833333333333
1522.0,-186.16666666666666
-5108.040000000005,19818.56870748299
1628.0,-93.38888888888889
-2430.1733333333354,1984.6999999999998
908.5,-98.38888888888889
-915.4999999999991,86.6
1566.0,-222.83333333333331
1433.0,-238.375
1654.0,-96.5
-5779.010714285714,8044.32142857143
1522.0,-63.25
-4261.452380952383,3685.5333333333333
-282.5,-15.124999999999996
-2120.5138888888887,11811.861224489796
-5831.439999999999,68905.39387755102
-1386.3399999999986,1202.3591836734695
1513.0,-278.55555555555554
1407.0,-390.0
-4554.425,5098.5
1645.0,-178.0
-3983.3600000000006,5941.358163265307
1433.0,-415.6666666666667
1513.0,-278.05555555555554
-3886.866666666671,6034.855
1592.0,-237.5
1685.0,-113.125
1698.0,-118.5
-2729.7,838.7500000000001
-2624.1666666666683,1056.6166666666668
1234.0,-498.9
1535.0,-190.375
-3046.375,2079.869135802469
1566.0,-221.5
-5108.040000000005,19818.56870748299
1698.0,-118.5
-1647.5555555555532,7934.79
68.16666666666667,-388.9
1685.0,-115.125
1312.0,-51.5
-1194.9666666666672,950.3562499999999
-2849.633333333334,1268.1142857142856
1592.0,-237.5
-322.84999999999997,9.25
1526.0,-288.0
1513.0,-278.55555555555554
667.0000000000005,-99.125
-2018.392857142859,8175.8125
-99.99999999999983,127.0
467.9999999999999,-332.5
1197.0,-167.6
-1911.000000000002,361.25
1338.0,-397.4222222222222
-2008.916666666667,5860.349523809524
1672.0,-111.38888888888889
-6366.759999999998,17483.34938271605
686.5,-284.6666666666667
-5812.083333333333,5412.174074074073
328.33333333333337,-316.1666666666667
1579.0,-230.375
-1755.2666666666655,2811.026530612245
671.5,-232.6875
1645.0,-178.0
1628.0,-93.38888888888889
1539.0,-297.0
-114.33333333333337,6.59375
-2214.214285714288,896.3361111111111
1407.0,-390.0
1685.0,-115.125
1429.0,-285.425
1467.0,-223.9375
-2318.1964285714266,1688.3650793650793
-1315.5833333333344,8237.386160714286
-2947.45,3656.219387755102
722.5,-344.5
-718.2583333333332,921.2805555555555
1592.0,-237.5
-3553.433333333333,5522.8
1698.0,-118.5
-1703.599999999997,359.57936507936506
1348.0,-323.97222222222223
1685.0,-115.125
-3474.599999999994,4186.334693877551
1486.0,-356.5
1804.0,-368.9933333333333
575.1666666666667,-446.5
775.5,-287.0
1654.0,-88.5
-1070.625,650.8333333333334
454.9999999999999,-297.625
-2326.333333333333,920.142857142857
1539.0,-297.0
-1754.1999999999985,103724.95
-2198.925,4584.69375
696.5,-298.27777777777777
1698.0,-118.5
1628.0,-93.38888888888889
1566.0,-222.83333333333331
-2204.7833333333338,472.47499999999997
1526.0,-288.0
815.5,-214.375
118.08333333333333,-318.56666666666666
-822.125,1677.135
1645.0,-178.0
1698.0,-118.5
615.1666666666667,-337.1666666666667
-5550.400000000003,60479.8
-1636.125,13807.93125
-581.2500000000001,754.3095238095237
762.5,-268.0
290.0000000000001,-111.85
481.83333333333337,-273.8333333333333
-2543.6666666666665,627.1333333333334
1579.0,-230.375
1592.0,-237.5
1318.0,-31.5
-3793.885714285711,7125.463492063491
1396.0,-283.66666666666663
1579.0,-230.375
1698.0,-118.5
-2139.533333333332,697.0605442176873
980.0,-51.5
-562.0,674.2
1676.0,-202.75
-3828.085714285717,2775.763265306122
1698.0,-118.5
1601.0,-145.0
1340.0,-374.1666666666667
-2165.266666666665,735.2857142857143
-4284.8799999999965,22831.49387755102
1535.0,-190.375
-3518.8999999999965,1370.0166666666667
1628.0,-93.38888888888889
-4047.719999999996,2554.85
1685.0,-115.125
1645.0,-178.0
1672.0,-111.38888888888889
-6164.800000000006,84446.58124999999
1513.0,-278.55555555555554
-5187.4000000000015,42244.00699708455
1619.0,-166.61111111111111
79.0,-3.8888888888888893
-43.66666666666666,-171.58333333333337
1486.0,-356.1
-640.6666666666663,597.3666666666668
1619.0,-167.11111111111111
1417.0,-364.25
1619.0,-166.61111111111111
415.00000000000006,-387.8333333333333
1033.0,-38.0
1535.0,-190.375
-422.20000000000044,274.99375
-2592.433333333332,1239.4694444444444
1460.0,-334.27777777777777
1645.0,-178.0
1190.0,-351.1462585034014
749.5,-248.55555555555554
1539.0,-296.5
1539.0,-292.0
684.5,-252.0
1473.0,-345.625
-2750.3500000000004,921.068253968254
1672.0,-111.38888888888889
1086.0,-24.5
-3670.499999999996,19136.95
1526.0,-288.0
1473.0,-345.625
-1295.899999999998,7241.51875
-2501.120000000003,500.1000000000001
-1594.300000000003,68767.40234375
1645.0,-178.0
1579.0,-230.375
1698.0,-118.5
1698.0,-118.5
-1189.9000000000008,9963.61875
582.3333333333333,-152.75
1482.0,-238.0
1530.0,-421.5
-2104.2,686.1
-2072.55,761.6666666666667
-6114.439999999995,61201.518877551025
-3122.833333333335,1804.398979591837
-865.0999999999992,11913.266666666666
446.75,-213.5
-497.79999999999956,196.6666666666667
1517.0,-404.625
1473.0,-342.625
-2040.3928571428569,1616.125
-2948.3,1793.7888888888888
1579.0,-230.375
-3346.5250000000005,2986.093827160493
1698.0,-118.5
1672.0,-111.38888888888889
1473.0,-342.625
1685.0,-115.125
-1841.025,3533.6499999999996
1672.0,-111.38888888888889
1486.0,-356.5
1539.0,-297.0
840.5,-168.0
-1459.583333333333,143.625
1526.0,-288.0
1460.0,-332.27777777777777
1672.0,-111.38888888888889
1628.0,-93.38888888888889
-680.3333333333337,870.813775510204
-3415.6964285714303,7114.375
1460.0,-333.67777777777775
1473.0,-345.625
1482.0,-238.0
1592.0,-237.5
-4528.199999999992,39693.00000000001
1579.0,-230.375
1685.0,-115.125
-2991.533333333335,2552.9428571428575
-2542.150000000004,11928.975
696.5,-298.27777777777777
1420.0,-403.25
170.25,-102.6
1513.0,-278.55555555555554
-2685.805555555556,572.9583333333335
242.16666666666674,-75.08333333333333
1486.0,-356.5
1548.0,-439.8777777777778
-4142.320000000005,1463.8
1283.0,-154.35555555555555
1583.0,-352.0
