member_0,member_1
650.6500000000001,-942.0
656.4833333333333,-942.0
651.388888888889,-764.0
-2501.0071428571428,4783.666666666667
571.2166666666667,-586.0
372.6166666666667,-451.0
614.2499999999999,-853.0
621.5,-675.0
-612.5666666666668,1145.75
146.75,-492.0
591.5666666666666,-586.0
368.5166666666667,-764.0
35.11666666666669,-496.0
651.388888888889,-764.0
602.5833333333334,-675.0
650.6500000000001,-942.0
364.33333333333337,-451.0
378.01666666666665,-451.0
609.6285714285715,-586.0
615.538888888889,-764.0
-1094.7002801120452,4073.1666666666665
647.4833333333333,-942.0
608.538888888889,-764.0
278.5,-362.0
651.388888888889,-764.0
659.6500000000001,-942.0
615.538888888889,-764.0
651.388888888889,-764.0
681.1666666666667,-853.0
-967.4000000000001,1307.0
-2591.688293650794,11268.125
-3390.6268939393935,11524.0
-2459.354656862745,5833.0
-3521.9897402597394,7292.0
-1819.51,3582.8
970.5095238095238,-718.0
-1379.0214285714292,2605.7
614.2499999999999,-853.0
563.1999999999998,-586.0
-3342.557777777778,5544.0
647.4833333333333,-942.0
600.4166666666666,-497.0
619.5833333333334,-942.0
30.26666666666667,-316.0
615.538888888889,-764.0
619.5833333333334,-942.0
-1610.1953479853482,6153.875
615.538888888889,-764.0
-1383.5339598997493,2234.4
602.5833333333334,-675.0
-85.13333333333331,-181.0
-509.84166666666664,473.0
-3331.384761904762,6321.8
710.5,-942.0
614.8444444444444,-764.0
-70.87142857142857,711.0
-2215.638452380953,6398.0
633.3166666666666,-853.0
596.65,-586.0
572.3,-675.0
-1408.8123015873016,8453.5
608.4722222222223,-764.0
578.6833333333334,-586.0
597.6500000000001,-675.0
619.5833333333334,-942.0
591.5666666666666,-586.0
603.4233333333334,-586.0
-1897.014102564103,4782.0
-847.4502164502163,5345.0
-2308.8630952380954,4537.25
0.6880952380952294,-110.33333333333334
596.65,-586.0
591.5666666666666,-586.0
619.5833333333334,-942.0
615.9166666666666,-942.0
-1525.6711988304094,5151.0
-1589.03373015873,2262.75
-1109.1479853479855,7328.6
375.7166666666667,-629.0
589.25,-675.0
608.4722222222223,-764.0
681.1666666666667,-853.0
-2203.373346560846,1889.3333333333333
733.0,-942.0
650.6500000000001,-942.0
645.9000000000001,-942.0
-382.25555555555553,118.5
681.1666666666667,-853.0
578.3166666666666,-586.0
650.6500000000001,-942.0
4.200000000000001,-316.0
-575.4011904761903,355.0
651.388888888889,-764.0
703.6666666666667,-853.0
253.86904761904765,-451.0
-902.6121212121211,1907.0
615.538888888889,-764.0
-2183.3529761904765,3683.75
614.8444444444444,-764.0
-875.6440476190476,3141.6
621.0,-675.0
608.4722222222223,-764.0
589.4833333333333,-853.0
-977.05664160401,4362.166666666666
605.4499999999999,-497.0
619.5833333333334,-942.0
-3259.986904761904,3392.5
-3546.6511904761905,9767.125
614.2499999999999,-853.0
372.01666666666665,-184.0
733.0,-942.0
619.5833333333334,-942.0
418.0,-69.0
81.35,-583.0
-1244.574869866975,2599.3
619.5833333333334,-942.0
591.5666666666666,-586.0
-1475.0470551378446,7637.875
364.0166666666667,-764.0
-583.8161111111112,875.3333333333334
170.12121212121212,-184.0
393.41666666666663,-807.0
229.8952380952381,-273.0
373.23333333333335,-540.0
-1941.7683333333332,3862.5
597.6500000000001,-675.0
710.5,-942.0
615.538888888889,-764.0
483.70000000000005,-763.0
-1643.4814285714288,4637.5
733.0,-942.0
579.7166666666667,-586.0
-1874.2310924369747,3518.0
-1942.8222222222223,3465.0
378.41666666666663,-540.0
615.538888888889,-764.0
-1833.4228174603174,3746.8
-1453.3551282051278,1378.0
614.0666666666666,-586.0
596.4833333333333,-675.0
589.9952380952382,-586.0
710.5,-942.0
-1714.3655462184875,3286.0
609.4166666666667,-853.0
424.23333333333335,-807.0
619.5833333333334,-942.0
710.5,-942.0
621.5,-675.0
362.23333333333335,-807.0
562.1333333333332,-497.0
710.5,-942.0
-1280.9051282051278,2388.75
-3171.3035366193258,6462.333333333333
-2331.9833333333327,4310.5
-2372.1887146174267,5642.875
595.8833333333333,-586.0
602.5833333333334,-675.0
-1787.8425396825398,5601.7
608.0833333333334,-675.0
584.7333333333333,-675.0
650.6500000000001,-942.0
619.5833333333334,-942.0
-1916.7190476190474,3537.8
-2246.165692640693,3493.4444444444443
399.90000000000003,-629.0
615.538888888889,-764.0
-1781.9908424908426,2218.0
710.5,-942.0
382.25000000000006,-673.0
-2080.2821428571433,4478.333333333334
615.9166666666666,-942.0
-1439.041666666667,2221.0
619.5833333333334,-942.0
-1895.72905982906,2373.8
600.0833333333334,-675.0
-1526.9798534798535,2758.3333333333335
642.3166666666666,-853.0
617.5,-942.0
574.1714285714286,-408.0
-1961.7567765567765,5116.5
579.7166666666667,-586.0
614.2499999999999,-853.0
-735.1785714285712,1446.0
-2104.9776106933996,5043.333333333333
-1683.5,804.0
-1370.7404761904763,3272.8
621.5,-675.0
681.1666666666667,-853.0
-2681.090476190476,4050.285714285714
615.538888888889,-764.0
710.5,-942.0
-2979.818888888889,1106.0
-1440.2357142857143,3096.0
-1029.7993939393937,5040.0
371.9285714285715,-629.0
424.23333333333335,-807.0
57.53333333333333,-494.0
601.7499999999999,-675.0
-138.46190476190475,-227.0
621.5,-675.0
586.1944444444445,-497.0
650.6500000000001,-942.0
-280.2975490196079,1752.0
-2996.933166248956,6846.777777777777
134.09126984126985,-362.0
370.15,-764.0
-186.98571428571427,1010.0
329.5083333333333,-764.0
-2632.963333333333,2253.8
619.5833333333334,-942.0
-63.59444444444445,40.0
651.388888888889,-764.0
-1982.3487394957983,2479.25
615.538888888889,-764.0
591.5666666666666,-586.0
615.0833333333334,-942.0
70.24166666666667,-405.0
650.6500000000001,-942.0
608.3333333333333,-853.0
610.6499999999999,-586.0
-2473.056725146199,6344.6
781.9333333333334,-853.0
-2916.0143175452004,3671.875
606.6500000000001,-675.0
-3503.38238095238,13373.4
650.6500000000001,-942.0
36.0,-271.0
579.7166666666667,-586.0
-479.8,549.0
-3782.3601503759396,11794.0
710.5,-942.0
-685.027149321267,3729.5
-277.7474747474748,479.5
579.7166666666667,-586.0
625.0833333333334,-942.0
308.1666666666667,-451.0
624.538888888889,-764.0
368.1166666666667,-451.0
650.6500000000001,-942.0
579.7166666666667,-586.0
393.41666666666663,-807.0
-2090.3769841269836,2347.333333333333
633.3166666666666,-853.0
-2664.0244019138754,1092.0
-1420.7777777777778,5620.0
-4016.180952380952,11906.0
-3139.269444444445,9266.0
650.6500000000001,-942.0
-3521.9897402597394,7292.0
47.45,-316.0
-2473.9696428571433,4428.875
-1380.3002801120444,2165.0
591.1333333333334,-586.0
-1119.7761904761905,396.0
-2070.7885154061623,4911.333333333334
-1050.6625028566204,2480.5555555555557
600.7499999999999,-764.0
594.7833333333333,-942.0
-3706.331060606061,9724.666666666668
-2674.225,3993.1428571428573
-2703.8,3755.5
-1036.7619047619046,2499.4
389.252380952381,-629.0
-1453.3342670401496,3073.75
-2598.9158730158724,5506.25
83.06666666666666,-583.0
597.0666666666666,-675.0
-3049.1268796992476,7555.875
602.5833333333334,-675.0
561.1166666666667,-497.0
-804.7119047619049,1234.0
-2427.1241025641025,805.0
650.6500000000001,-942.0
-809.5911111111111,5585.0
681.1666666666667,-853.0
69.75,-583.0
