member_0,member_1
6.5,-136.6
8.5,-155.0
0.0,-27.0
8.0,-137.66666666666666
7.666666666666667,-154.73333333333335
-27.0,36.431363636363635
7.5,-128.25
8.0,-147.0
8.0,-147.0
-24.0,53.89083333333333
8.0,-153.0
2.0,-73.7
7.0,-144.8
8.333333333333334,-156.16666666666666
8.0,-147.0
8.0,-148.0
8.0,-140.4
-19.0,77.84345238095239
8.0,-147.0
4.0,-68.55555555555556
-0.25,-38.396
8.5,-155.0
8.5,-155.0
-13.0,84.90541477149664
8.0,-137.46666666666667
-22.0,18.535000000000004
8.0,-128.4
8.0,-146.66666666666666
5.5,-104.83333333333334
7.0,-148.0
7.0,-150.4
6.0,-66.7
-37.0,46.12355303030303
-14.0,249.7594537815126
6.5,-88.88888888888889
6.5,-140.6
8.0,-118.5
-30.0,21.18133793290043
8.0,-140.6
4.5,-97.66666666666666
7.0,-144.33333333333334
7.5,-143.5
8.5,-155.0
-0.5,-33.22222222222222
8.0,-132.0
8.0,-137.66666666666666
8.0,-150.0
8.0,-140.6
-34.0,48.25647952047952
6.5,-112.16666666666667
8.0,-144.8
8.5,-155.0
8.5,-155.0
-37.0,85.98349999999999
8.0,-137.26666666666665
-32.0,36.23500881834215
6.0,-160.06349206349205
8.5,-155.0
6.0,-91.0
-4.0,9.623999999999999
8.0,-150.0
-27.0,76.85355113636362
-11.571428571428571,65.67806637806638
8.5,-155.0
6.5,-143.6
8.0,-147.0
4.333333333333333,-105.33333333333334
8.5,-155.0
8.5,-155.0
8.0,-144.8
5.333333333333333,-125.62857142857143
8.0,-144.8
-13.0,184.8171768707483
8.0,-147.0
8.0,-144.8
0.5,-38.2
1.5,-45.98148148148148
8.5,-155.0
-24.0,18.50888888888889
7.0,-144.8
-37.0,76.96759999999999
-28.333333333333332,71.70800627943484
-22.0,35.54231601731602
-11.333333333333334,50.996907854050704
-1.0,-59.30925925925926
-21.0,67.87916666666666
8.5,-155.0
8.0,-147.0
-16.0,229.75305250305252
8.5,-133.5
4.0,-76.33333333333333
-18.0,315.6515151515151
-2.0,-7.340305010893246
-16.0,35.47879075656853
-27.0,81.95619047619047
-19.5,70.40836038961038
8.0,-140.6
8.5,-155.0
-16.0,128.92018140589568
-3.5,9.828968253968254
-36.0,80.19801851851852
6.5,-125.8
4.5,-99.0
2.5,-71.0
8.5,-151.0
8.0,-160.0
-25.0,335.9112268907563
8.5,-127.0
-18.0,319.818108974359
8.0,-148.0
8.0,-127.0
8.0,-125.8
8.0,-140.6
8.0,-157.0
8.0,-140.6
8.0,-119.53333333333333
6.0,-140.0
3.0,-137.06666666666666
-7.5,13.290404040404042
-27.0,30.46104761904762
5.0,-107.375
5.5,-89.94444444444444
8.0,-150.0
6.5,-124.0
-27.0,36.49213675213675
8.5,-144.0
-2.3333333333333335,-15.255555555555556
-16.0,91.75833333333334
-24.0,50.28622222222222
8.0,-144.33333333333334
6.5,-140.6
-0.5,-27.0
-24.25,72.93767361111111
-15.0,23.569350649350653
7.0,-128.4
8.0,-153.0
6.0,-122.06666666666666
8.5,-155.0
-17.0,328.83060606060604
8.5,-155.0
5.0,-87.56666666666666
8.5,-126.0
-35.0,12.128210227272728
8.0,-147.0
8.0,-137.46666666666667
-2.0,0.6102693602693634
8.5,-155.0
-10.333333333333334,22.235714285714284
6.0,-98.6
