member_0,member_1
-70.0,573.1999999999999
-9.0,95.49999999999999
19.0,-118.33333333333333
20.0,-120.33333333333333
34.0,-109.33333333333333
-58.660714285714285,2539.809523809524
18.0,-112.33333333333333
-122.359375,2926.3988095238096
32.0,-101.33333333333333
-67.92857142857143,2785.426666666667
17.0,-108.33333333333333
38.0,-117.33333333333333
43.0,-94.33333333333333
-23.625,30.666666666666664
-31.166666666666668,765.4999999999999
14.0,-103.33333333333333
46.0,-98.33333333333333
70.0,-64.33333333333334
-6.5,38.99999999999999
-91.08333333333333,1534.4666666666667
35.0,-102.33333333333333
58.0,-96.33333333333333
18.0,-92.33333333333333
20.0,-120.33333333333333
17.0,-112.33333333333333
23.5,-81.33333333333333
55.0,-112.33333333333333
4.5,-94.33333333333333
-208.5,5624.506666666667
55.0,-110.33333333333333
17.0,-108.33333333333333
-44.125,2061.5666666666666
44.0,-110.33333333333333
-93.28571428571429,4029.2599999999998
-86.33333333333333,2939.503968253968
55.0,-110.33333333333333
-142.75,3935.9066666666668
-14.0,721.4666666666667
18.0,-112.33333333333333
19.0,-116.33333333333333
46.0,-98.33333333333333
-84.625,1030.1904761904761
29.0,-47.33333333333333
36.0,-96.33333333333333
6.0,-100.33333333333333
-192.65,5683.506666666667
21.0,-124.33333333333333
21.0,-124.33333333333333
-46.296875,2558.5104166666665
10.75,46.166666666666664
-33.0,140.66666666666669
-122.5,1185.0866666666666
3.5,-81.0
18.5,-81.83333333333334
34.0,-109.33333333333333
-150.0,576.1666666666667
-114.0,871.6666666666666
36.0,-113.33333333333333
-53.875,827.2333333333333
14.0,-93.66666666666666
38.0,-117.33333333333333
46.0,-98.33333333333333
-24.25,336.53333333333336
-207.5,3178.9333333333334
32.0,-107.33333333333333
21.0,-124.33333333333333
21.0,-59.33333333333333
-119.75,191.86666666666667
43.0,-94.33333333333333
26.0,-86.66666666666666
34.0,-107.33333333333333
-44.666666666666664,704.4345238095237
-154.07142857142858,3686.546666666667
-29.375,327.76666666666665
34.0,-109.33333333333333
-80.85714285714286,1246.4666666666667
-58.25,2453.816666666667
34.0,-111.33333333333333
36.0,-113.33333333333333
55.0,-110.33333333333333
-128.625,482.26666666666665
6.0,-42.33333333333333
-65.375,233.66666666666666
-45.5,213.88888888888886
18.0,-112.33333333333333
-43.0,521.3333333333334
17.5,-60.833333333333336
-37.0,441.8266666666667
21.0,-124.33333333333333
34.0,-109.33333333333333
21.0,-124.33333333333333
-36.375,1512.1755952380952
34.0,-109.33333333333333
37.0,-106.33333333333333
34.0,-109.33333333333333
-170.5,5624.706666666666
-51.0,307.06666666666666
26.5,-101.33333333333334
17.0,-108.33333333333333
17.0,-110.33333333333333
15.0,-70.33333333333333
-86.33333333333333,2937.503968253968
-52.0,362.59999999999997
20.5,-77.33333333333333
55.0,-112.33333333333333
34.0,-109.33333333333333
17.0,-102.33333333333334
17.0,-108.33333333333333
46.0,-98.33333333333333
18.0,-112.33333333333333
14.0,-40.33333333333333
-129.55555555555554,1708.1851851851852
2.5,-319.08333333333337
-6.0,130.01666666666665
21.0,-124.33333333333333
17.0,-112.33333333333333
16.0,-108.33333333333333
43.0,-94.33333333333333
19.0,-116.33333333333333
-143.0,988.5
38.0,-119.33333333333333
17.0,-75.33333333333333
38.0,-117.33333333333333
28.0,-97.33333333333333
49.0,-102.33333333333333
21.0,-128.33333333333331
23.0,-102.33333333333333
46.0,-102.33333333333333
-65.25,72.51666666666665
52.0,-108.33333333333333
16.5,-106.33333333333333
16.0,-101.33333333333333
-128.6875,4363.2666666666655
5.5,-15.666666666666664
-124.8,3612.126666666667
34.0,-111.33333333333333
32.0,-107.33333333333333
19.0,-116.33333333333333
38.0,-119.33333333333333
42.0,-90.33333333333333
55.0,-110.33333333333333
-112.5,3259.7333333333336
21.0,-126.33333333333333
55.0,-110.33333333333333
21.0,-126.33333333333333
-14.0,957.8666666666668
-96.95,5614.706666666667
9.0,-104.33333333333333
-41.75,770.3166666666667
-76.75,958.1023809523808
17.0,-108.33333333333333
55.0,-110.33333333333333
17.0,-112.33333333333333
-118.46938775510205,2253.095238095238
35.5,-58.333333333333336
32.5,-109.33333333333334
6.5,-78.33333333333334
28.0,-102.33333333333333
-137.66666666666666,1771.1333333333334
52.0,-106.33333333333333
-93.8,821.2266666666667
21.0,-124.33333333333333
-76.1,1825.3733333333332
38.0,-117.33333333333333
-151.83333333333334,5205.306666666666
-7.214285714285714,2189.445238095238
-150.54166666666666,3279.660317460317
-36.5,1458.147619047619
-98.0,127.26666666666668
-44.9,2420.793650793651
-48.0,124.66666666666667
49.0,-108.33333333333333
-27.5,1533.0666666666668
49.0,-102.33333333333333
15.0,-100.33333333333334
55.0,-110.33333333333333
40.0,-90.33333333333333
19.0,-116.33333333333333
-59.0,661.25
-11.5,753.7666666666667
30.0,-101.33333333333333
43.0,-94.33333333333333
-152.66666666666666,1395.9
49.0,-102.33333333333333
30.0,-101.33333333333333
17.0,-100.33333333333333
38.0,-119.33333333333333
16.0,-110.33333333333333
38.0,-119.33333333333333
26.0,-96.33333333333333
32.0,-105.33333333333333
34.0,-109.33333333333333
34.0,-109.33333333333333
-122.16666666666667,559.7666666666667
18.0,-111.33333333333333
-89.33333333333333,2430.9999999999995
36.0,-115.33333333333333
21.0,-124.33333333333333
29.0,-100.33333333333333
15.0,-86.33333333333333
18.0,-112.33333333333333
25.0,-90.33333333333333
43.0,-100.33333333333333
-108.0,576.8666666666667
20.0,-120.33333333333333
18.0,-112.33333333333333
65.5,-90.33333333333333
-65.375,1760.4952380952382
19.0,-116.33333333333333
-106.4375,794.5166666666667
-54.8,2969.559523809524
-104.8,3458.066666666667
17.0,-108.33333333333333
49.0,-102.33333333333333
30.0,-109.33333333333333
-65.625,371.4666666666667
-6.9,2650.516666666667
21.0,-124.33333333333333
30.0,-105.33333333333333
11.5,-98.33333333333334
27.0,-114.33333333333333
32.0,-104.33333333333333
12.5,-108.33333333333333
49.0,-102.33333333333333
16.0,-108.33333333333333
46.0,-98.33333333333333
-81.359375,3154.2666666666664
18.0,-110.33333333333333
-57.75,1045.9333333333334
-109.0625,3162.2166666666662
-189.5,5672.906666666667
55.0,-110.33333333333333
18.0,-92.33333333333333
-40.25,205.66666666666666
-50.59375,1274.7916666666667
35.0,-102.33333333333333
36.0,-111.33333333333333
21.0,-128.33333333333331
-47.0,2600.9866666666667
-55.5,184.41666666666666
8.5,-236.66666666666666
-76.0,566.5238095238096
-96.25,295.0
-6.0,-5.833333333333336
34.0,-107.33333333333333
-166.0,682.4666666666667
55.0,-110.33333333333333
-94.5,1633.2666666666667
32.0,-107.33333333333333
19.0,-116.33333333333333
-43.4,2196.1166666666672
21.0,-112.33333333333334
20.0,-122.33333333333333
18.0,-116.33333333333333
101.0,-63.333333333333336
17.0,-93.33333333333333
-85.5,1257.0555555555554
-27.55,1338.6166666666668
32.0,-105.33333333333333
-12.333333333333334,346.77777777777777
29.0,-100.33333333333333
15.0,-100.33333333333334
21.0,-124.33333333333333
34.0,-111.33333333333333
11.0,-78.33333333333333
-94.5,1633.2666666666667
-106.83333333333333,3121.866666666667
21.0,-126.33333333333333
44.0,-112.33333333333333
-89.75,391.1333333333333
-105.25,912.1380952380953
7.5,-71.0
52.0,-106.33333333333333
49.0,-102.33333333333333
-5.0,58.77777777777778
42.0,-90.33333333333333
38.0,-117.33333333333333
20.0,-120.33333333333333
45.0,-91.33333333333333
-62.75,332.6666666666667
8.5,-102.33333333333333
10.0,-79.83333333333334
-89.5,272.6666666666667
23.5,-97.33333333333334
12.0,-83.33333333333333
36.0,-113.33333333333333
37.0,-101.33333333333333
20.0,-114.33333333333333
32.0,-105.33333333333333
38.0,-117.33333333333333
52.0,-106.33333333333333
-80.375,1242.611111111111
18.0,-112.33333333333333
34.0,-109.33333333333333
19.0,-105.33333333333333
38.0,-119.33333333333333
55.0,-112.33333333333333
18.0,-112.33333333333333
