member_0,member_1,member_2,member_3,member_4
1,9,6,7,7
9,7,9,7,6
0,7,6,7,6
0,1,7,7,6
0,3,7,0,5
0,9,7,0,5
0,9,7,7,6
0,8,7,7,6
0,7,7,0,5
0,3,7,0,5
0,7,6,7,5
0,5,6,7,6
0,2,6,7,6
0,0,9,7,5
0,3,5,0,6
0,0,7,7,6
0,4,6,7,6
0,0,7,7,5
0,0,7,7,6
0,9,7,0,5
0,6,7,7,6
0,2,7,0,5
7,7,0,0,6
0,6,6,0,5
0,9,6,0,5
0,5,6,0,5
0,0,7,7,6
0,9,6,0,5
4,2,0,7,5
0,6,6,0,5
0,3,7,0,5
0,9,7,0,5
0,8,6,0,5
0,0,6,0,6
0,6,7,0,5
0,7,7,7,6
0,7,7,0,5
0,0,7,0,5
0,0,6,0,5
0,9,7,0,5
0,5,7,0,5
0,9,6,0,5
0,9,6,0,5
0,9,7,7,5
3,1,8,0,5
0,9,9,0,5
0,9,7,0,5
0,2,6,0,5
0,0,7,7,5
0,3,7,0,5
0,9,6,7,6
0,9,7,0,5
0,7,9,0,6
0,9,6,0,5
0,2,7,0,5
0,5,6,7,6
0,9,7,0,5
0,2,6,7,6
0,8,9,7,5
0,3,7,0,5
0,4,7,0,5
0,9,6,0,5
0,4,7,0,5
0,9,6,0,5
0,4,7,0,5
0,1,7,7,6
0,9,6,0,5
8,3,8,0,5
0,8,7,7,5
0,3,7,7,6
0,7,3,0,6
0,2,6,0,5
3,5,5,7,6
0,8,6,7,6
0,0,7,7,5
0,3,7,0,5
0,9,6,0,6
9,7,0,7,6
5,9,3,7,6
0,6,6,0,5
0,0,6,0,5
0,8,9,7,6
0,7,7,7,6
0,9,6,0,5
0,9,7,0,5
0,9,6,0,5
0,9,6,0,5
0,9,7,7,6
0,5,6,0,5
0,9,8,7,6
0,6,7,0,5
0,9,7,7,6
0,6,7,0,5
0,0,6,0,5
0,9,6,0,6
0,2,6,0,5
0,9,7,7,6
0,5,7,7,6
0,4,6,0,5
0,9,7,7,6
1,4,6,0,5
0,5,7,0,5
0,3,6,0,5
0,9,6,7,6
0,5,7,7,6
0,9,6,0,5
0,9,6,0,5
0,7,5,7,6
0,0,7,7,5
0,4,7,0,5
0,9,7,0,5
0,3,6,0,5
0,6,6,0,5
0,6,7,0,5
0,4,6,0,5
0,9,7,7,5
0,9,6,0,5
0,8,7,7,6
0,9,7,0,5
0,9,6,0,5
0,6,7,0,5
0,9,6,7,6
0,9,6,0,5
0,4,6,0,5
0,0,6,0,5
2,9,4,0,5
0,9,6,0,5
0,9,7,0,6
0,9,6,7,6
0,9,6,7,6
0,9,6,0,5
0,3,8,7,6
0,0,7,7,5
0,1,6,7,6
0,9,6,0,6
0,2,9,0,5
0,9,6,0,5
0,9,6,0,5
0,9,7,7,6
0,8,6,0,5
0,9,7,0,5
0,9,7,0,5
0,5,7,7,5
0,2,7,0,5
0,6,9,0,6
0,3,6,7,6
0,2,7,0,5
0,7,6,7,6
0,3,6,0,5
0,0,6,7,6
0,0,7,7,5
0,0,7,7,5
0,8,7,7,6
0,1,6,0,5
0,9,6,0,5
0,7,6,7,6
0,0,6,7,6
0,9,6,0,6
0,9,6,7,5
0,6,7,7,6
0,4,6,0,5
0,0,6,0,5
0,0,6,0,5
0,9,6,7,6
0,0,6,7,6
0,9,7,0,5
0,7,8,7,6
0,9,6,0,6
0,0,7,0,5
0,4,7,0,5
0,9,7,0,5
0,9,7,7,6
0,9,6,0,5
0,8,6,0,5
0,4,7,0,5
0,1,6,0,6
0,4,3,0,5
0,5,6,0,5
0,0,7,7,6
0,9,6,0,5
0,9,7,7,5
0,9,6,0,6
0,9,7,7,6
0,3,6,0,6
0,9,6,0,5
0,9,6,0,5
0,8,7,7,6
0,1,7,7,6
0,9,6,0,5
0,7,7,7,5
0,9,6,0,5
0,0,6,7,6
0,0,7,7,5
0,4,7,0,5
0,9,7,7,6
0,9,7,0,5
0,9,7,7,6
0,9,6,0,5
0,6,6,0,5
0,9,6,0,6
0,9,6,0,5
5,5,7,0,5
0,9,6,7,6
0,9,7,0,5
0,9,6,0,6
0,7,7,0,5
0,7,5,7,6
0,9,6,0,6
0,5,7,0,5
0,3,6,0,5
1,9,6,7,6
0,7,7,0,5
0,6,6,0,5
0,3,6,0,5
0,9,6,7,6
0,4,6,0,5
0,0,7,7,5
0,9,7,0,5
0,9,6,7,6
0,9,6,0,5
0,0,9,0,5
0,7,7,7,6
0,9,6,0,5
0,9,6,0,6
0,9,7,0,5
0,0,7,7,5
0,9,6,0,5
0,0,6,7,5
0,3,7,7,6
0,9,6,7,6
0,4,7,0,5
0,9,6,7,6
0,4,6,0,5
0,9,7,7,6
2,4,8,0,5
0,3,7,0,5
5,9,3,0,5
0,0,6,0,6
0,3,7,0,5
0,4,6,7,6
0,9,6,0,5
0,0,7,0,5
0,3,6,0,5
0,9,6,0,5
0,5,7,7,6
0,0,6,0,5
0,7,6,0,5
0,4,7,0,5
0,7,6,0,5
0,0,6,7,6
0,0,6,0,5
0,4,7,0,5
0,2,6,7,6
0,1,6,7,6
4,9,0,7,5
0,9,7,0,5
0,9,7,7,6
0,2,6,7,6
0,9,7,7,6
1,8,5,0,5
0,6,7,0,6
0,4,7,0,5
0,9,7,0,5
0,4,7,0,5
0,9,6,7,5
0,5,7,0,6
0,9,9,7,5
0,9,6,0,5
0,0,7,0,5
0,1,6,0,5
0,8,6,7,5
0,9,6,0,5
0,4,6,0,5
0,9,6,0,5
0,4,5,0,5
1,9,4,0,5
7,3,0,7,5
0,6,6,0,5
0,9,6,0,5
0,8,7,0,5
0,6,7,0,5
0,9,7,7,6
0,5,6,0,5
0,9,6,0,5
0,9,6,7,6
0,2,6,7,6
0,0,7,7,5
0,9,6,0,6
0,9,6,0,6
0,9,6,0,5
0,9,6,0,5
0,9,6,0,5
0,9,6,0,5
0,6,6,7,6
0,9,6,0,6
0,9,6,0,5
0,8,6,0,5
0,9,6,0,5
0,9,6,0,5
0,3,7,7,6
0,2,7,0,5
0,5,6,7,6
0,0,7,7,5
0,6,6,0,5
0,9,7,0,5
0,0,6,7,6
0,3,7,0,5
0,0,7,0,5
0,4,7,7,6
0,6,6,7,6
1,8,5,7,6
0,5,7,7,6
3,9,3,0,5
0,0,4,7,5
0,0,7,7,5
2,4,7,0,5
0,7,7,0,5
0,9,7,0,6
0,0,7,0,5
0,9,6,0,5
0,6,7,0,5
0,3,6,0,5
0,9,6,7,5
0,9,7,0,5
0,0,6,7,6
0,9,7,0,5
0,3,7,0,5
0,4,7,0,5
0,6,7,0,6
0,8,7,0,5
0,9,6,0,5
0,0,6,0,5
0,9,7,0,5
0,7,7,7,6
0,0,6,0,5
0,5,7,0,5
0,7,6,0,5
0,4,6,0,6
0,6,6,0,5
0,4,7,0,5
0,9,6,0,5
0,0,7,7,6
0,0,9,7,5
0,0,7,0,5
0,0,6,7,6
0,9,6,7,5
0,9,5,7,5
0,2,7,7,5
0,9,7,0,5
0,8,6,7,6
0,2,6,0,6
0,0,7,7,6
0,0,6,0,5
0,2,7,7,6
0,9,6,0,5
0,9,6,0,6
0,7,7,7,6
0,5,6,0,5
0,6,7,7,5
0,3,6,0,5
0,9,6,7,6
0,0,7,0,5
0,0,7,7,5
0,8,5,0,5
0,5,6,0,5
0,4,7,7,6
0,3,6,0,6
0,9,7,7,6
0,9,7,7,6
0,0,7,7,5
0,9,7,0,5
0,0,7,7,6
0,3,7,0,5
0,0,7,7,6
0,4,7,0,5
0,9,6,0,5
0,7,6,0,5
0,6,7,7,6
0,0,6,7,5
0,4,7,7,6
0,4,6,7,6
0,5,3,7,5
0,0,6,0,6
0,9,6,0,5
0,0,8,7,5
0,9,6,0,6
0,7,7,0,5
0,0,7,7,5
0,4,7,7,5
0,0,7,0,5
0,6,7,7,6
0,9,6,7,6
0,9,6,0,5
0,0,7,0,5
0,5,7,7,6
0,9,6,0,5
0,8,6,0,5
0,9,7,0,5
0,9,6,0,5
0,3,6,7,6
0,9,6,0,5
0,9,6,0,5
0,5,8,7,5
1,9,5,0,5
0,1,7,7,5
0,9,7,0,5
0,4,7,0,6
0,9,7,0,5
0,0,6,7,6
0,0,7,0,5
0,3,6,7,6
0,0,7,7,5
0,4,6,0,5
0,0,6,0,6
0,9,7,0,5
0,0,6,0,5
0,9,6,7,5
0,4,6,0,5
0,4,6,0,5
0,6,6,7,6
0,5,7,0,5
0,9,7,0,5
0,9,6,0,6
0,4,7,0,5
0,3,7,7,6
0,9,6,7,5
0,9,7,0,5
0,9,6,7,7
0,5,7,0,5
0,4,9,0,5
0,9,6,0,5
0,9,6,0,6
0,8,7,7,6
0,9,6,7,6
0,0,6,7,6
0,0,7,0,5
0,4,6,0,6
0,0,7,0,5
0,0,6,7,6
0,7,9,0,6
0,0,6,0,5
0,0,7,7,5
0,3,6,0,5
0,5,6,0,5
0,7,6,7,6
0,9,6,0,5
0,3,7,0,5
0,4,6,0,5
0,9,6,0,6
0,4,7,0,5
0,9,7,0,5
0,9,6,0,5
0,9,7,0,5
0,9,6,0,5
0,6,6,0,5
0,5,6,0,6
0,3,7,0,5
0,0,6,0,5
0,3,6,7,6
0,3,6,0,5
0,9,6,7,6
0,0,6,7,6
0,4,6,7,6
0,4,6,7,6
0,9,6,0,6
0,5,7,7,6
0,7,7,7,5
0,9,7,0,5
0,4,7,0,5
0,5,7,0,5
0,0,6,0,5
0,6,7,0,5
0,9,6,7,5
0,9,6,0,6
0,9,6,0,6
0,0,6,0,5
0,7,7,7,6
0,0,6,0,5
0,9,7,7,6
0,5,7,7,6
0,9,6,0,5
0,8,7,0,5
0,7,7,0,5
7,9,0,7,5
0,9,6,7,6
0,9,7,0,5
0,9,6,0,5
0,9,6,0,5
0,0,7,7,6
0,9,7,0,5
0,3,6,0,5
0,6,7,0,5
0,7,5,7,6
0,9,7,7,6
1,9,6,7,7
0,9,6,7,6
0,8,6,7,6
0,5,5,0,5
9,7,0,0,6
0,9,6,0,5
0,0,6,0,5
8,7,8,0,5
0,6,8,0,6
0,0,7,7,5
0,9,7,0,5
0,7,7,7,6
0,9,7,7,6
0,9,6,0,5
0,4,7,0,5
0,4,6,0,5
1,8,6,7,6
0,0,7,7,5
0,4,7,7,5
0,4,6,0,5
0,9,6,0,5
0,6,6,7,6
0,4,6,0,5
0,7,8,0,5
0,9,6,0,5
0,9,6,7,5
0,9,6,0,6
0,2,7,7,6
0,9,6,0,5
0,4,7,0,5
0,3,6,0,5
0,1,6,7,6
0,5,7,7,6
0,7,7,0,5
0,9,7,0,5
0,0,6,7,6
0,5,7,7,6
0,7,6,0,5
0,3,7,0,5
0,4,6,7,6
0,3,6,0,5
0,8,6,7,6
0,9,6,7,6
0,4,7,0,5
0,1,6,0,6
0,0,7,7,6
0,9,7,7,6
0,9,5,7,5
0,4,6,0,6
0,9,6,0,5
0,0,6,7,5
0,6,9,0,6
0,9,6,0,6
0,0,6,7,6
0,6,6,0,5
0,0,7,7,6
0,9,6,0,6
0,0,8,7,5
0,9,6,0,6
0,0,6,0,6
0,2,6,0,5
0,9,6,0,5
0,3,6,0,5
0,5,6,7,6
0,9,6,7,6
0,9,6,0,6
0,5,6,0,5
0,3,7,7,6
0,9,6,7,7
0,3,6,0,5
0,0,7,7,5
0,9,6,7,6
0,9,6,0,5
0,0,7,0,5
0,1,7,0,5
0,7,7,0,5
0,0,6,0,5
0,9,6,0,5
0,5,7,0,5
0,9,6,0,5
0,4,7,0,5
0,5,6,7,6
0,0,7,0,5
0,9,6,0,5
0,9,5,7,6
0,9,7,0,5
0,9,7,0,5
0,5,6,7,6
0,9,6,7,6
0,4,7,7,6
0,9,6,7,6
0,9,7,7,6
0,9,6,0,5
0,6,6,7,6
0,0,6,7,6
0,9,6,0,5
0,2,6,0,5
9,5,9,0,5
0,1,6,0,5
0,9,7,0,5
0,0,6,0,5
0,3,7,0,5
0,3,6,0,5
0,9,6,7,6
0,9,6,7,6
0,9,6,0,5
0,5,7,7,5
0,0,7,7,5
0,6,5,0,5
0,9,6,0,5
0,9,6,0,5
0,9,5,7,5
0,7,6,0,5
0,9,7,0,6
0,5,6,7,6
0,0,7,0,5
0,9,7,7,6
0,9,6,0,5
0,4,6,0,5
0,5,7,0,5
0,0,6,7,6
0,2,7,0,5
0,0,7,7,5
0,3,6,0,5
0,5,7,0,5
0,3,7,0,5
0,9,7,0,5
0,9,6,0,5
0,0,6,0,6
0,8,7,7,5
0,0,6,7,6
0,9,6,0,5
0,0,6,0,5
0,4,6,7,6
0,9,7,0,6
0,7,7,0,5
0,9,6,0,6
0,3,9,0,5
0,4,7,0,5
0,6,7,0,5
0,9,6,0,5
0,1,7,7,6
0,2,6,7,5
0,3,7,0,5
0,3,7,7,6
0,9,7,0,6
0,9,6,7,6
0,9,6,0,5
0,6,6,0,5
0,9,6,0,5
0,5,6,7,6
0,9,7,7,6
0,0,9,7,5
0,9,7,0,5
0,7,7,0,5
0,8,6,0,5
0,9,7,0,5
1,0,0,7,5
0,9,7,7,6
0,9,6,7,6
0,1,7,7,5
0,4,6,0,5
0,3,6,0,5
0,3,6,0,5
0,7,6,0,5
0,7,7,0,5
0,8,6,7,6
1,5,7,0,5
0,9,6,0,5
1,8,6,7,6
0,0,7,0,5
0,7,8,7,6
0,8,7,0,5
0,0,6,7,6
0,1,6,0,5
0,9,6,0,5
0,9,6,0,5
0,9,6,0,5
0,0,9,7,5
0,4,6,0,5
0,4,7,0,5
0,0,7,0,5
0,9,6,7,5
0,5,5,7,5
3,7,6,7,6
0,9,6,0,5
0,6,7,7,6
0,9,6,0,6
9,4,0,7,5
0,9,6,0,5
0,0,7,7,5
0,4,6,0,5
0,5,8,0,5
0,0,7,7,6
0,9,6,7,6
0,0,6,7,6
0,0,9,7,5
0,9,7,0,5
0,4,6,0,6
0,9,7,7,6
0,8,6,0,5
0,7,7,0,5
0,9,7,0,5
0,9,6,0,5
0,7,7,0,5
0,1,6,7,6
0,9,6,0,5
0,9,7,7,5
0,4,7,7,6
0,0,7,7,6
0,3,7,0,5
0,9,6,7,5
0,2,6,0,5
0,9,6,0,6
0,2,5,0,6
0,7,7,0,5
0,4,6,0,5
0,4,6,7,6
0,8,7,0,5
1,9,1,7,5
0,9,7,0,5
0,0,6,0,5
0,8,6,0,5
0,5,6,0,6
0,4,6,0,5
0,5,7,0,6
0,9,6,0,6
0,5,6,7,6
0,5,7,0,6
0,9,9,7,6
0,5,6,7,6
0,9,7,0,5
0,8,7,0,5
0,1,6,7,6
0,3,6,7,6
0,4,6,0,5
1,0,6,7,6
0,9,5,7,5
0,1,7,0,4
0,8,6,0,5
0,5,7,0,5
9,8,0,7,6
0,9,7,7,6
0,9,5,7,5
0,0,6,0,5
0,9,5,0,5
0,0,7,0,5
0,6,7,0,5
0,9,6,7,6
0,9,6,0,5
0,9,6,7,5
0,9,6,7,5
2,0,5,0,5
1,9,5,7,6
0,5,7,7,6
0,9,6,0,5
0,9,6,0,5
0,9,7,7,6
0,9,6,0,5
0,0,7,7,5
0,4,7,0,5
0,8,6,0,6
0,3,7,0,5
0,0,7,7,6
0,9,6,0,5
0,0,6,0,5
0,0,8,7,5
0,8,7,0,5
0,0,7,7,5
0,3,6,0,5
0,9,7,0,5
0,8,5,0,6
0,0,6,7,6
0,0,6,0,5
0,0,6,0,5
0,9,0,7,5
0,0,7,0,5
0,9,6,7,5
0,0,7,0,5
0,3,6,0,5
0,4,6,0,5
0,8,7,0,5
0,3,6,0,5
0,9,6,0,5
0,9,6,0,6
0,9,6,0,4
0,9,7,7,6
0,9,6,0,6
0,6,7,0,5
0,0,7,7,6
0,9,6,0,5
0,9,6,7,5
0,9,7,0,5
0,8,7,0,5
0,9,7,0,5
0,9,7,0,5
0,8,7,0,5
0,0,7,7,5
0,7,7,0,5
0,8,7,0,5
0,4,7,0,5
0,6,8,0,5
0,9,7,0,6
0,4,6,0,5
0,9,7,7,6
0,9,7,7,5
0,0,7,7,5
0,9,6,0,5
0,9,7,0,5
0,9,6,0,5
0,6,6,0,5
0,9,7,7,6
0,9,7,7,6
0,3,6,0,5
0,9,6,7,6
0,9,6,0,5
0,2,7,7,5
0,8,6,7,6
0,9,6,0,6
0,6,7,0,5
0,9,7,7,6
0,9,6,7,6
0,0,7,0,5
0,9,6,0,5
0,9,7,7,6
0,3,9,0,5
0,9,6,7,6
0,9,7,0,5
0,9,6,0,5
0,9,6,7,5
0,1,6,7,6
0,0,6,0,5
0,9,6,7,6
0,0,7,0,5
0,3,6,0,5
0,0,7,7,6
0,0,7,0,5
0,9,6,7,6
0,0,7,7,5
0,6,7,7,6
0,6,7,0,5
0,0,7,0,5
0,7,7,0,5
0,9,6,0,6
0,9,6,0,6
0,4,7,0,5
0,3,7,0,5
0,9,6,7,6
0,3,6,0,5
0,0,7,0,6
0,4,6,0,6
0,6,6,0,5
0,9,7,0,5
0,5,7,0,5
0,3,6,0,6
0,4,7,0,6
0,4,7,0,5
0,9,5,7,5
0,9,6,0,6
0,0,7,7,5
0,4,6,0,6
0,9,6,0,5
0,5,6,7,6
0,0,7,7,6
0,9,6,0,5
0,4,6,0,5
0,9,7,7,6
0,7,7,7,6
0,5,7,0,5
0,4,6,0,5
0,6,7,0,5
0,3,6,0,5
0,5,7,7,6
0,9,7,0,5
0,9,6,0,5
0,9,7,0,5
0,3,7,0,5
0,6,7,7,6
0,4,6,0,5
0,9,6,0,5
0,3,7,0,5
0,6,7,7,6
0,9,7,0,5
0,9,7,0,5
0,0,7,7,6
0,9,6,7,6
0,9,7,7,6
4,9,9,7,6
0,0,8,7,5
0,0,6,7,6
0,3,6,0,5
0,9,6,0,6
0,9,6,0,6
0,0,6,0,5
0,9,7,0,5
0,3,6,7,6
0,9,6,0,5
