member_0,member_1
-121.75699288741527,194337.38333333333
-113.84731071268907,200032.50000000003
5.7625163507655115,-368115.0666666669
5.198200568588499,-231901.95714285714
-121.9556346640883,404094.13333333336
-148.02918409931527,inf
-84.79007663070057,inf
-121.94876340160191,392392.3833333334
-121.83859550146308,255860.96666666667
1.825927402377359,-592024.6666666666
5.7220121153285985,-62138.53333333335
5.76897567459057,-616476.9333333333
-113.82732906627871,172449.1666666667
-112.77917605984376,inf
,
-inf,-4490419.25
5.731122575864248,-82756.73333333328
5.759908768529033,-308832.9333333336
1.6764356789399706,-67918.0
117.83308535434462,-201695.6
5.7625163507655115,-368115.0666666669
-19.44592526879523,-4510508.916666668
-105.15716083433514,
5.7674506999257975,-539028.4000000001
-inf,
5.7652181237059255,-449516.7333333335
-105.16141030661129,
-70.83535418438072,-192510.30952380953
-19.9713896470657,
-113.87128529906404,242065.1666666667
5.7625163507655115,-368115.0666666669
5.759908768529033,-308832.9333333336
1.7266214425434558,-113655.99999999999
5.769326447156353,-636650.0666666669
-122.0664294309208,689408.8833333331
-inf,-3232157.6666666656
12.411210763186876,-553741.6000000001
-inf,-3332568.9999999995
5.767035755864477,-520477.26666666655
5.764719665826294,-432587.5999999999
-105.14999696232525,
5.764201500360359,-415982.86666666646
-113.84731071268907,200032.50000000003
-121.91137209259004,336453.6333333333
-121.87725311367096,294786.6333333333
5.7636624364624405,-399702.5333333334
12.427001010904473,-850021.2666666667
5.768238790908729,-577103.8666666667
-26.938607810016762,-2889193.392857143
-105.15933857889682,
-1.4510120979254573,-1973766.0666666673
,
1.8341236482162122,-736767.1666666672
-90.70686225902594,-inf
-inf,
5.769995388639757,-677969.5333333333
1.821813408506174,-534827.1666666666
-inf,-2845859.0
-inf,-1759969.0000000002
-113.88326716079195,267873.16666666674
5.163540622813878,-167879.95714285714
1.8203465458390595,-516405.99999999994
-136.95401812005892,
1.7872455611541511,-265504.66666666645
1.784306934442288,-252563.1666666667
-inf,-731299.0
-121.83859550146308,255860.96666666667
-inf,-513155.6666666668
1.77454924012335,-215672.6666666667
-121.78240963537836,211058.88333333333
-104.37102050117716,inf
-113.78889088185593,132545.16666666663
-26.923514484749226,-1847801.488095239
-113.70944317472937,82449.16666666667
-113.83154412325901,177803.1666666667
-113.79420919109063,137248.5
-26.942266230401685,-3246711.6785714286
5.752937009065464,-205839.8666666667
-inf,
-113.8185386939354,161985.16666666666
5.766605877503036,-502250.5333333331
-113.89678801707876,301963.1666666667
-121.9873762711751,465172.88333333336
5.745240331229761,-142219.86666666667
70.89089932633495,-217343.19999999987
-113.79420919109063,137248.5
-113.82732906627871,172449.1666666667
-105.5670701367474,1156083.3
-98.46077587810805,-57245.049999999996
5.76190641602753,-352807.9333333333
-inf,-1546211.0000000002
-113.80923347415943,151846.49999999997
-19.9696965556313,
-19.441100134890522,-3789578.9166666637
,
-105.16073134943998,
5.743644624245377,-132751.9333333333
-121.9556346640883,404094.13333333336
-113.90179552322063,316168.5
-121.88617604399782,304946.3833333333
-113.84731071268907,200032.50000000003
1.7952679028942073,-306263.16666666645
-12.485661618614376,-969931.5000000003
-inf,-1223075.0833333335
-inf,-1615929.0
1.7977065979629874,-320494.0
-113.8615191319069,223563.1666666667
-105.16141030661129,
-144.97465258074675,120154.46250000002
5.769326447156353,-636650.0666666669
5.759180383542548,-294823.40000000014
45.07026636232029,-1391197.0785714285
5.770314551542246,-699115.8666666666
-113.87438695429086,248395.1666666667
5.756774650180343,-254741.19999999992
-121.83859550146308,255860.96666666667
5.7652181237059255,-449516.7333333335
-inf,-3133281.0
-inf,-1200386.8214285714
-inf,
-121.90322392574909,325779.8833333333
-113.84352461839337,194353.1666666667
-121.9556346640883,404094.13333333336
-46.939117599981365,-144025.07142857145
-104.48207243446997,inf
-inf,
5.7506761354797264,-183335.6
16.229049409093864,-337954.46666666656
-19.44592526879523,-4510508.916666668
-105.14999696232525,
-95.24801062787891,50216.41666666666
5.743644624245377,-132751.9333333333
-19.9696965556313,
5.740094883700652,-114789.26666666668
5.760604503421305,-323166.8666666666
-inf,-2312451.0000000005
-121.71510394016393,170540.13333333336
5.764719665826294,-432587.5999999999
-105.16702511593743,
-113.84731071268907,200032.50000000003
5.7652181237059255,-449516.7333333335
-105.15166648730249,
5.203027848131901,-243573.29047619045
-121.92697004887444,358315.13333333336
-105.15248564018209,
-inf,-3537995.6666666656
5.75761603434129,-267777.5333333334
-85.058720230111,inf
-105.16207781682712,
1.8232308981684975,-553570.6666666671
-5.36571999194909,-944194.4999999997
1.8172540141062594,-480530.6666666666
-122.02052314651843,544121.3833333333
12.362529105141729,-215803.26666666666
12.35891955770584,-204149.26666666655
-113.79420919109063,137248.5
-102.05454957165,-7545218.357142857
12.38324776791259,-306406.6
-113.77774554377241,123382.49999999997
5.764201500360359,-415982.86666666646
-81.7103834919643,
-95.29413493632067,34845.583333333336
-105.15862455052927,
-12.485456444496158,-915440.0000000007
5.769326447156353,-636650.0666666669
5.773940159198196,-1029226.5333333336
-122.03539544391207,585908.6333333333
-19.969291895983723,
-113.85099965658583,205793.16666666672
-57.9668916242039,-36432.833333333336
-121.99897275651135,490803.7166666667
-105.16004081252474,
-121.84873351779156,265335.3833333333
-12.485867075593678,-1025993.3333333333
-113.8139531703695,156875.1666666667
-122.0622802980296,674109.1333333332
-inf,-2940131.6666666656
-12.489874505809109,-2748827.499999999
5.764719665826294,-432587.5999999999
5.766605877503036,-502250.5333333331
-105.15409062261347,
-70.89972945525734,-115721.02380952382
1.6652137138351435,-61423.16666666663
5.758416998876999,-281138.2666666666
-113.8185386939354,161985.16666666666
-inf,-3724793.7333333334
-inf,-4657209.0
5.759908768529033,-308832.9333333336
-inf,-3332568.9999999995
-inf,-2484115.0
1.804418455593141,-365120.5
-113.77190251582562,118923.16666666664
-121.91928412348777,347298.7166666667
-136.91486726041032,
1.6652137138351435,-61423.16666666663
-inf,-2845859.0
-85.02028130450567,inf
5.751839179452552,-194425.5333333333
-121.86804751641178,284798.2166666667
5.769995388639757,-677969.5333333333
-inf,
-12.487449076617388,-1531020.0000000005
5.767035755864477,-520477.26666666655
-22.469796181976626,1253493.7
-121.89482899764086,315277.4666666666
-inf,-1268019.733333333
1.7494489658972947,-150594.66666666666
70.89089932633495,-238560.39999999976
-113.84352461839337,194353.1666666667
5.758416998876999,-281138.2666666666
-105.58151198973111,1358949.9666666668
-113.8139531703695,156875.1666666667
-113.70944317472937,82449.16666666667
-inf,-6245183.983333333
-113.80923347415943,151846.49999999997
-113.87128529906404,242065.1666666667
-113.78889088185593,132545.16666666663
-inf,
76.35741786222948,-60482.70000000004
-inf,-2228921.0
-inf,
-inf,-3332568.9999999995
-113.88326716079195,267873.16666666674
5.765697976144162,-466770.26666666684
-inf,-4657209.0
-19.969291895983723,
-5.5646230185673495,-442849.04761904816
-5.651059452264558,-177616.6666666666
-19.440041088618862,-3652911.9166666674
-inf,-4830267.733333332
12.35891955770584,-204149.26666666655
1.8121727744927503,-429135.1666666666
-113.89678801707876,301963.1666666667
5.769326447156353,-636650.0666666669
-inf,-1987539.0000000002
-113.90422052618332,323393.1666666667
1.8000402526313772,-335047.16666666674
-12.48607199056625,-1083625.5000000007
-19.448491974783906,-4973142.916666667
5.760604503421305,-323166.8666666666
-121.8060586387517,228465.71666666667
-105.57015239457094,1195347.3
-inf,-5272202.974999999
-5.586781306391865,-336510.7142857142
1.8064746966339973,-380640.6666666667
-122.03539544391207,585908.6333333333
5.7636624364624405,-399702.5333333334
-inf,-731427.375
-5.594335412683949,-308800.04761904763
1.7709396926874623,-204020.50000000003
1.7872455611541511,-265504.66666666645
-inf,-3225784.733333334
12.426075619500216,-826763.2666666664
5.763101185489915,-383746.6000000002
-122.0664294309208,689408.8833333331
-inf,
-113.87741617986893,254806.50000000006
-113.77774554377241,123382.49999999997
5.751839179452552,-194425.5333333333
1.8296582076198304,-652123.1666666665
1.8121727744927503,-429135.1666666666
70.89089932633495,-207104.19999999992
-19.447661030148133,-4816425.25
5.770924526227539,-742381.7333333334
5.765697976144162,-466770.26666666684
-113.87438695429086,248395.1666666667
5.760604503421305,-323166.8666666666
-inf,-2484115.0
-121.98135432690928,452614.4666666667
-inf,-2845859.0
5.769995388639757,-677969.5333333333
5.759180383542548,-294823.40000000014
202.2464653966865,-505291.2666666668
1.7630919187530716,-181683.16666666663
1.821813408506174,-534827.1666666666
12.283993498398335,-81979.6
-113.83564545959159,183238.50000000003
-inf,-2312451.0000000005
5.759908768529033,-308832.9333333336
-95.19242411378342,91392.16666666669
-inf,-3272793.0595238092
-26.939864744471848,-3006053.297619046
-113.84731071268907,200032.50000000003
1.8064746966339973,-380640.6666666667
,
-5.5703631745915345,-410982.38095238106
46.737472872491395,-1850745.116666666
-inf,-2544431.233333334
-121.78240963537836,211058.88333333333
-121.96232236137007,415967.21666666673
-19.437816447698907,-3387096.9166666665
-113.85099965658583,205793.16666666672
46.737472872491395,-2385843.5166666666
12.388020117649756,-335194.26666666655
-26.948678921701593,-4024195.3928571413
-inf,inf
-121.9932472222913,477902.63333333336
5.758416998876999,-281138.2666666666
5.756774650180343,-254741.19999999992
5.756774650180343,-254741.19999999992
202.47599733373178,-282746.66666666674
-inf,
-inf,-2544431.233333334
-113.87741617986893,254806.50000000006
-113.73961723753999,97846.49999999999
-113.83963754389536,188755.16666666672
-121.94170097028419,380861.96666666673
5.764719665826294,-432587.5999999999
-113.88885680718232,281265.1666666667
-113.84352461839337,194353.1666666667
-105.16925558641903,
-105.16871214186263,
-inf,-2397515.666666666
-104.44374048125565,inf
-inf,-4191107.666666666
1.6866599111227218,-74735.16666666667
-inf,-3232157.6666666656
185.50341656095299,-138238.16666666683
104.52322742934189,-1385764.4166666667
-90.8317477602791,-inf
-inf,-4622734.535714285
-inf,-332013.91666666674
168.57141218720986,-44786.33333333334
1.804418455593141,-365120.5
-inf,-1560829.125
-113.85099965658583,205793.16666666672
5.770624122162228,-720586.5999999999
-122.01532867336859,530534.9666666667
1.8272108528097597,-611735.1666666671
39.11865385147284,-1885743.6714285708
-26.95876470920603,-5828951.392857143
-19.9696965556313,
1.8296582076198304,-652123.1666666665
-inf,-4540467.233333334
45.07026636232029,-2604602.357142856
-inf,-3643010.9999999995
-113.90659519173138,330699.1666666667
-inf,-983860.011904762
1.813929928847716,-445944.666666667
5.7506761354797264,-183335.6
5.714234604301353,-50015.06666666663
-105.13651036715237,
-inf,-4305331.0
1.7266214425434558,-113655.99999999999
-70.7860270932699,-312617.21428571426
5.76190641602753,-352807.9333333333
1.8341236482162122,-736767.1666666672
5.7506761354797264,-183335.6
-84.96052511556654,inf
1.77454924012335,-215672.6666666667
5.725340855453371,-68686.86666666665
-121.96883370243135,428011.63333333336
-113.82299557882503,167176.5
-inf,-1478027.6666666672
-105.14999696232525,
-113.84352461839337,194353.1666666667
-121.9873762711751,465172.88333333336
1.835159594013235,-758734.0
-128.26541493038684,106085.51250000003
-8.62782484490115,-2660904.0666666655
-113.75963202917563,110248.49999999997
5.7686133168582865,-596628.1999999997
-122.01532867336859,530534.9666666667
1.8103472819214685,-412647.99999999994
78.3443259530216,-90261.84761904762
-113.84352461839337,194353.1666666667
-113.75963202917563,110248.49999999997
12.385686462981365,-320639.26666666655
