member_0,member_1
-570847.8258959982,13273.153023551858
,-41738.414516262055
-1465254.4997764372,14632.522008008404
-462945.27872714825,3351.3957165475567
,-15891.867296580825
-204388.33422982844,-434.671193824898
,-18363.67930152392
-543341.2273195896,13026.463782042048
-463225.3878998717,4092.2672492960296
,-7826.382596621814
-894857.7566536233,12143.975568453614
-691433.697841491,19178.136778410753
,-21692.797871274463
-1370445.53138477,10376.309695507825
-1460904.2458625813,-432.8647737918491
-inf,-4575.0261088898515
,-21427.82041779237
,-18363.67930152392
-986240.448761303,9126.764193591789
-68572.70690069011,7319.723075409335
,-inf
-600862.8158991428,10421.078268279643
-1946558.2156859604,-432.60201705479074
-600862.8158991428,10421.078268279643
-970867.8820875945,12526.834174638716
,-inf
-inf,-13567.339410463637
-418785.9919930828,11793.003990768253
-426681.8068313171,24679.17326459573
,-18772.943520525154
-3372.7229037738102,-4711.3942967927915
,-18144.72382284841
-824418.0947193753,15246.641786506743
,-19998.23236980912
,-16789.141296014117
,-29071.148986486307
-519225.82824240637,9846.763625680549
-879955.7182087103,2406.9210238781307
-1323635.509839819,10237.473513984882
-1099123.200774541,16973.41633457538
-1105213.9403490797,9543.284687030342
-1233218.6899278932,17713.45656084809
-976169.5719960779,-433.2248522717028
-932355.3988353269,12335.405157879502
-722128.8472009106,11186.817998984321
,-18363.67930152392
,-10309.131480955592
-91268.58645289914,3987.0381636436036
,-22489.240904917897
-inf,2473.8097153717054
,-21408.236350741674
-1201226.4184104418,2492.093326712225
-723007.7507103169,19508.672175285457
-816869.4258812548,-433.3824438612751
inf,-9181.650338437015
-146507.4873798219,10583.479927094028
-744091.9680304949,-433.46497218349884
,-19998.23236980912
,-7076.948636080624
,-10873.028894173885
,-14169.191909811223
,-12336.220261331546
-189601.15614460295,-434.7487801741535
,-8432.283864143032
,-17307.31876543473
-599252.5368908596,13519.841475972231
-1050990.3463443103,12909.690592356494
-284392.9551399271,5516.502512088179
-1092626.8302876167,13101.11804067263
-106850.11363772927,8648.502112866136
-572802.8172574041,1804.7377319773045
-1323635.509839819,10237.473513984882
inf,-1821.7291830226168
,-19998.23236980912
-1568496.6600036032,10931.649809013696
,-17832.1648091388
-709362.1534882315,-433.5072877111805
,-8432.283864143032
-905591.3859738924,27789.92628382071
-975015.9001630796,16233.372723667733
-621778.5975483294,7599.460298581875
,-18363.67930152392
,-20556.41960035998
,-40543.08221048847
,-16277.632538555523
-1064573.0102520906,9404.44517511449
-1620771.0053145904,11070.483770566194
,-19446.713182702275
-191645.31456150464,15205.82429475901
-600862.8158991428,10421.078268279643
,-14513.4659222654
,-25880.154988768212
-611600.6961829648,-433.63892265261035
,-21121.27479264091
-9377.287022485269,-981.9021327142198
-970867.8820875945,12526.834174638716
-1479942.081162285,18946.85049970978
-1216658.2111544064,-464.3547109316311
,-11101.943853740584
-1251509.3722694663,-433.0038454970758
,-7448.324433712957
,-19770.77262374558
-53727.09133646711,-1403.919521410917
,-22270.988766617393
inf,-18733.395084172414
-1317095.496129243,14058.248507637405
-756511.579148694,19839.206462996866
-779922.0703030013,-433.4233698100286
-1414672.6253938957,14441.097869136509
-1946558.2156859604,-432.60201705479074
,-31743.955459601875
-756511.579148694,19839.206462996866
-807064.4439629022,8432.548826492837
,-20278.69008051147
,-14066.006934913785
-32144.325615399364,-1225.7118504961607
,-22270.988766617393
-975015.9001630796,16233.372723667733
-99613.64103255961,4982.2746571429525
-516419.3654170753,17194.8974779019
,-19318.24995686653
,-14513.4659222654
inf,-11102.751154799145
,-14966.929163716313
,-12298.886382006061
-1035838.8043853565,-3150.703271074122
-1974613.0534057135,16355.325290713932
-6743.285457103975,-3388.0208261185344
-399843.82693062443,8889.548940198421
,-16831.05745544473
,-11101.943853740584
,-20876.7367604886
-inf,1504.3249774196436
-755241.708336358,14753.27329634075
-418785.9919930828,11793.003990768253
,-17813.783623631112
inf,-25027.743742878298
-658812.7452555355,14013.21618140087
,-13820.125302441293
-445174.06720513717,9272.438796779386
-448099.3156276638,24626.601450125607
-84986.98858437961,-4322.012966040968
-232773.7334805035,7166.454207784537
-1223996.7038829387,13675.39759968797
,-9816.849248366514
-6743.285457103975,-3388.0208261185344
-1056663.118686367,16726.735529332902
,-26461.80470067428
-1010408.4488170522,12718.262644666589
,-24650.429294547488
-inf,1476.6535253902982
,-32428.825081912328
3935297.9836332398,24631299.812986154
,-20556.41960035998
-1056663.118686367,16726.735529332902
-935800.538605397,15986.690686121838
inf,-21720.953462598136
,
-278177.9639875952,10066.11001701663
,-12883.810077670989
-589557.2856246557,4671.039695945482
-543189.9522719999,1761.772971655072
,-26461.80470067428
,-25876.291591479217
,-10659.762479551482
,-18965.92124133504
-1056663.118686367,16726.735529332902
-754750.8401919983,11378.25090412544
-1328352.8457146476,18206.81503632849
-182517.67598860935,2773.171911026096
,-30728.42658974563
-744091.9680304949,-433.46497218349884
-487034.9078547885,1675.8409758581292
-1010408.4488170522,12718.262644666589
-1418324.8966719878,10515.145397601242
,-17832.1648091388
-7263.122658501477,-3500.4318192979154
-593885.6029449011,7460.608312874965
,-14066.006934913785
-193730.53513019986,10774.464271195093
,-14298.287894423336
-2037496.7465974106,16546.746523791488
inf,-8997.54764513637
-8922.56716666671,-3837.6741991571266
,-28254.350858627473
-1991.908582523413,-6052.6907635433245
-7263.122658501477,-3500.4318192979154
-1152798.0484040843,2449.1369742187994
,
,-10679.709851958738
-543189.9522719999,1761.772971655072
-788321.4932677468,11569.683079007247
,-9405.403541044117
-14103.072489118347,1815.8025067448443
-1024919.0999707497,9265.60502034997
-338766.38986240135,5933.132349876212
-1078835.5955188677,-3192.253933808492
-1465254.4997764372,14632.522008008404
,-6354.254242768034
,-29729.349752582726
-894857.7566536233,12143.975568453614
,-17324.300046392906
-1280202.6429886953,17960.135956866674
-974196.0011801823,862.9692066497391
-469037.23655312776,9463.881653067487
-1018956.7387760204,-433.18683744521127
,-14783.12012869999
-40474.28272422554,1149.8470427366753
-inf,-7099.81742257852
,-10659.762479551482
-788321.4932677468,11569.683079007247
-142272.57603506997,-1839.7503383062826
,-19318.24995686653
,-10702.533355999596
,-14579.833523822213
-2101687.354886096,16738.167520246814
-292449.4703872472,-2112.2639458205435
-6517.833507339425,-6364.0803064897755
,-13624.552513720517
,-13348.632603587163
-1062962.5216537532,-433.1493241698981
inf,-5122.419022003882
-1620771.0053145904,11070.483770566194
inf,-16354.991274403043
-1699244.7485566395,19933.560721437716
,-29071.148986486307
-inf,-6900.645691703041
-599252.5368908596,13519.841475972231
-1365349.9750865037,14249.673373880096
-inf,-14328.216656890381
,-11091.228578477836
,-16789.141296014117
-396371.7108836597,11546.308906094124
-1406541.9596983246,-432.8990001072735
-1050990.3463443103,12909.690592356494
-2373.364311692477,-4030.9632355794984
,-17832.1648091388
,-30394.217770814546
-1939013.905568479,20920.26723662765
-8072.066213063194,-3669.051396335318
-697635.7573106444,5020.584007470217
,-20876.7367604886
-1134321.3037178854,5792.776407126382
-523166.68700357556,-433.7785894505712
77405.17179426305,1384.4356573815874
-629822.4976239228,10612.514505533789
,-21945.737763174984
-611600.6961829648,-433.63892265261035
-79486.4410726997,-1562.3786581032064
-inf,-13192.155060589224
-2848.52661621577,-7135.136575532194
,-29071.148986486307
-1408980.7978845069,2663.9155005747452
-94560.43253181604,4044.1656418836765
,-9000.632907721561
-1280202.6429886953,17960.135956866674
-1050990.3463443103,12909.690592356494
-860515.748348142,15493.325239874634
-282069.29075090855,7740.838812949773
-2506.1675307362984,-4128.162696354031
-1135331.171454781,13292.545011253156
-23322.41256417003,876.4595206039286
-1532898.4122256867,19193.528434068237
-779922.0703030013,-433.4233698100286
,-19998.23236980912
-125431.85377598941,9180.000407824356
-399322.1973904218,6349.739320933751
,-14298.287894423336
-1692227.1874159833,-432.73110021298663
,-inf
-2506.1675307362984,-4128.162696354031
,-13189.10300200719
,-23447.373754378164
-1122987.4858409087,-3233.8051927355373
,-18597.90455596022
,-17832.1648091388
,-16789.141296014117
-155368.23205093344,2078.2103481774807
-443545.97235126264,-433.92785037324586
-858361.7162423403,11952.545378759918
,-6057.431262474439
-1233218.6899278932,17713.45656084809
-1202460.3477663822,-433.0395698309331
-10434.267582924025,-4118.718193109159
-68338.66814869334,26222.061715915537
-1056663.118686367,16726.735529332902
-765944.0320427038,-2859.8679531341186
-inf,-2878.279965919961
-226628.36339193946,16147.43428932438
,-17832.1648091388
-1377683.4109964438,18453.493812001496
-inf,-9283.654327242763
,-15824.106411775143
-1252283.0940989172,-6379.574922154183
-523166.68700357556,-433.7785894505712
-103312.32769076589,1750.666026173938
-875102.6292973292,-2984.50717656247
-9513.080914567308,-3950.0909686855275
-773990.3633121549,8293.703245082988
-318397.28173228086,8123.749907197029
-168758.2729482295,10242.980681795912
-92553.15097429424,-4446.874302392592
inf,-11473.864582535505
-418893.2330729316,-433.98006564517107
,-21312.530318780915
-1631336.8603540028,-3649.3454060514455
-1939013.905568479,20920.26723662765
,-28863.86835841021
-575169.458642104,-2610.6148101844
-1056663.118686367,16726.735529332902
-7528.292486650149,-3556.637955049571
,-15772.792644299589
-667998.7940571895,1933.6276086699154
-125431.85377598941,9180.000407824356
-629822.4976239228,10612.514505533789
,-24155.75986733573
-87011.86499272285,-1601.9987412049186
-1010408.4488170522,12718.262644666589
,-13348.632603587163
-975015.9001630796,16233.372723667733
-1062962.5216537532,-433.1493241698981
-713518.6599749977,34598.306785154375
-228523.9317164104,1160.1511468575088
-179950.19446829832,13853.129083397514
,-9540.3569448305
-875938.4404818419,8710.237362237922
-570847.8258959982,13273.153023551858
,
-744091.9680304949,-433.46497218349884
-1428208.4517975126,18700.172295976037
,-25880.154988768212
-8072.066213063194,-3669.051396335318
-396371.7108836597,11546.308906094124
-1624004.1246442553,15206.79242128009
,-13714.066153906948
-779922.0703030013,-433.4233698100286
,-6285.184853269212
,
,
,-29479.386840496052
,-9540.3569448305
-59520.955397968435,-1443.5306465541726
,-6712.25760163236
,-6377.994266338619
-1024919.0999707497,9265.60502034997
-418785.9919930828,11793.003990768253
