member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-24.72042709789399,-2.150952380952381,-3.1460902011680725,-18.936938244405397,-1.15,-48.196890379047595,-13.13042309299896,-17.72955596209615,-4.147163306260094,-1.73
-42.1140075471349,-1.9404382470119523,-1.4924316345167505,-11.820005206080607,-1.0,-39.19118125000002,0.7485034013605429,-168.96327637600479,-3.616748299319729,-1.78
-133.61560930155653,-1.2804832713754648,-12.258227848101265,0.8049342570349527,-0.53,-27.478982130856178,-16.37819593327819,-446.334953658684,-5.220284681467476,-1.78
-24.795701347114377,-2.0590243902439025,-13.100591715976332,-14.054533552353764,-0.85,-6.35157824,-21.029964315108757,-201.58850904976558,-4.542900432900431,-1.78
-55.280688238144315,-1.97375,-2.093580447238984,-15.765650364913714,-1.0499999999999998,-70.5988450736842,-10.847258057854846,12.710158064270038,-4.012523706270342,-1.61
-38.54389121515605,-2.0490243902439023,-13.061946902654867,-10.152711409779869,-1.1400000000000001,-33.671214541538454,-9.420314277180406,-84.62557630963121,-3.743539853217272,-1.71
-38.231573613123025,-1.9991497975708505,-12.962099125364428,-8.88573541107416,-1.1700000000000002,-48.69460060835106,0.6373205660377392,-115.36101860279756,-3.5363600947215654,-1.75
-25.594144772069175,-1.9496385542168673,-1.2768397417687827,-11.315737898129203,-1.03,-47.85185240989361,-9.751335766700446,-128.8343076830453,-4.024000236914619,-1.78
-29.219621141055285,-1.8796385542168672,-12.696883852691219,-8.090010579017932,-0.96,-46.52356762015305,-15.76097251826221,-98.84774174104025,-4.825974092448224,-1.73
-50.331158908106644,-1.485639097744361,-0.47074542751083986,-6.110467714266152,-0.97,-65.61946134642857,-10.025185189029859,-170.75860563215153,-4.84781505105389,-1.78
-31.581269531707274,-1.9889795918367343,-12.745664739884395,-13.101149718817528,-0.72,-4.575566584552247,-17.09598763571544,-237.87552412511477,-4.094420570543505,-1.78
-35.88259540795915,-0.7652191235059762,-1.346898193414772,-13.163625846111088,-1.6199999999999999,-73.6366529745213,-11.171284918647597,-326.57287574884145,-2.421024040507654,-1.78
-47.95072045115996,-1.7290243902439024,-11.935309973045822,-2.174541059133161,-0.99,-39.678851679067776,-6.1374153133171685,-240.8445012002771,-3.818190704917277,-1.78
-30.045118408593268,-1.9804382470119524,-1.061159407627452,-10.23337859499456,-1.33,-92.3814367410715,-23.121437857142855,0.053390645205684706,-6.1095044924680195,-1.67
-51.810387549579474,-1.8255813953488373,-1.4101813829297487,-12.127209087577105,-0.8500000000000001,-27.17208365714287,-5.922881385281386,-205.64861488047325,-3.7916889069264066,-1.78
-43.24945408825273,-0.4495121951219512,-0.424213943950786,-4.2659545518801245,-1.54,-94.23205015275511,-9.063314015976758,-373.8556913829332,-2.928517284825576,-1.78
-24.708802862870353,-1.8493548387096777,-0.7752837977296183,-8.378886147848986,-1.0700000000000003,-59.655852914782635,-13.927687229763702,-134.77473775283133,-4.640982912795442,-1.78
-32.0973303046056,-1.9493548387096775,-1.3626464693185323,-11.614738292011017,-1.06,-82.49896156540544,-14.836221708116444,-22.08004822283695,-5.117292239307562,-1.68
-54.254018485072436,-1.8391497975708506,-12.384401114206128,-6.0609490299156175,-0.9999999999999999,-47.14953104436273,-3.772232081740116,-111.08211104623331,-3.984287806373167,-1.69
-31.96648364755078,-2.0193548387096776,-1.6294125658253131,-12.932557041991824,-1.0899999999999999,-66.00335999999999,-12.049323968784842,-26.037586280672755,-4.502911557041992,-1.69
-46.68538164460145,-2.0591358024691355,-12.826979472140764,-10.137230149447104,-1.12,-57.532600205523224,-13.35923073561096,-0.08939437550305662,-4.544397689697496,-1.62
-43.28687035979109,-1.818850574712644,-1.1811618593400575,-11.309892864134316,-1.0,-39.3037855582353,-11.836664992150705,-105.11181481594417,-4.312309037007385,-1.73
-21.281263438539938,-2.1189795918367342,-13.243243243243244,-14.052070590552642,-1.0299999999999998,-29.26645124397057,-11.344166150278294,-123.74460811537602,-3.8194628831612323,-1.78
-62.523217293221826,-1.7915415019762841,-1.0459946430679552,-9.127525582359047,-0.9500000000000001,-47.73623950000002,-4.124251381956174,-116.1219608098833,-4.159128863910077,-1.69
-50.52342652002352,-1.8499999999999999,-0.9332799359231075,-9.039626377462413,-1.05,-63.767702018181836,-15.57882207792208,-32.16173248547246,-5.086438577815627,-1.63
-36.38327622844607,-1.9804382470119524,-1.7251285967288954,-13.373352199639825,-0.99,-38.48646123576531,-2.8442128003864244,-150.17114488879656,-3.4836308474579205,-1.78
-80.06657831068657,-1.9293388429752067,-12.270422535211267,-8.304472301094153,-0.8699999999999999,-35.15239730296297,-13.244166791604199,-26.953415122040738,-4.468716196892664,-1.52
-27.717278198774924,-1.99,-13.196480938416423,-11.08304792967984,-1.02,-36.796100499999994,-7.898972857142855,-137.43306060606054,-3.698171428571428,-1.78
-41.88292704699149,-1.8600763358778625,-1.38999630860096,-12.032678472706792,-1.1500000000000001,-85.9140573111111,-16.822361776315788,-6.728776795143448,-5.352909232827833,-1.6700000000000002
-34.11314820658061,-1.89,-1.1178221288515406,-10.14289292304378,-1.05,-66.82796822571426,-11.678846394984328,-67.81185857483513,-4.587264063835851,-1.72
-72.26044057810586,-1.8290243902439025,-12.265927977839334,-6.217948380444955,-0.92,-47.1400585034314,-24.15711958785854,-23.11231040573841,-5.888384910451679,-1.53
-28.39049597137546,-1.9293548387096775,-12.790830945558737,-9.337699023981653,-0.96,-43.58116416285716,-15.792017506284568,-93.58341338019707,-4.76492205624913,-1.73
-23.84338625887785,-1.9491497975708505,-12.775862068965516,-8.411477552405243,-1.06,-42.55892599999999,-14.9344851054384,-141.14198025300178,-4.470699223085461,-1.78
-19.10641364379033,-1.8174025974025974,-10.999999999999998,-2.652373806231807,-1.0999999999999999,-83.34176340363643,-8.688840517598344,-164.24779034730798,-4.34231510708346,-1.78
-51.693955641322226,-1.8604382470119523,-12.798866855524077,-8.35033344569712,-0.8999999999999999,-32.21015124431818,-3.4183009111523424,-149.02271453873308,-3.7797386126167636,-1.73
-34.90144902609787,-1.8199999999999998,-12.569832402234637,-9.385800534556697,-0.7000000000000001,-22.372778666666672,-11.94642523809524,-204.69054425287334,-4.086392673992673,-1.78
-28.807155608452486,-1.9222047244094487,-1.3408347917973782,-12.237976757720812,-0.99,-36.14931919509804,-20.73539097308489,-91.72755608505555,-5.202680274465582,-1.73
-45.422343297655964,-1.9996385542168673,-13.143695014662757,-11.24365119864677,-0.95,-13.418464898387105,-32.4394515297293,-85.89811927452268,-6.110490126390202,-1.65
-35.94722937619787,-2.0391358024691355,-12.752186588921283,-10.613163024132557,-1.03,-48.37747436565218,-14.144759683383548,-37.20893883961228,-4.58948454016704,-1.6700000000000002
-31.903165998095254,-1.906602316602317,-1.9775624633867384,-18.283085037072492,-0.8700000000000001,-43.62336863434781,-28.226605466023102,-119.60750259231217,-3.96976119333843,-1.78
-41.00067466583204,-1.8189795918367344,-12.148760330578515,-5.828746940950927,-0.9500000000000001,-58.9379611069681,2.440106077422394,-176.22631232421077,-3.89626498154765,-1.78
-40.91706918709906,-1.970952380952381,-1.2863078097352807,-11.319621460790678,-1.1700000000000002,-55.69960686181817,-11.936966172161172,-36.67878755107106,-4.3392672491442985,-1.68
-20.98166175932588,-1.9504382470119523,-1.4365667306998144,-12.301875439379925,-1.08,-80.46556989135132,-23.96412159967017,-50.321987716211304,-6.3188739282952655,-1.74
-22.41875385950056,-1.9793548387096775,-1.5826901874310912,-13.86163431503002,-0.9500000000000002,-50.061616027777774,-12.596788593628595,-114.32405105041254,-4.40526727241013,-1.78
-28.88284188539408,-1.8593548387096774,-12.539325842696629,-5.928253907605408,-1.1199999999999999,-43.02015838018867,-12.734217267555138,-169.2541944296928,-4.163506592081986,-1.78
-16.394457864004647,-1.735639097744361,-1.1025718193280003,-10.820869400625739,-1.0299999999999998,-67.2364841752381,-8.517415316655397,-300.4641959138824,-3.877596684156706,-1.89
-32.3726873453274,-2.1496385542168674,-13.748466257668714,-16.00261805434288,-1.07,0.10245122037312715,-12.638769943128763,-214.57058444343045,-3.1187460098101214,-1.78
-55.60003578993357,-1.8904382470119523,-1.2298120619615196,-10.100688184049348,-1.08,-70.22299753939024,-1.6160413749199662,-36.11651232699508,-4.101058656081957,-1.6400000000000001
-28.272233308854783,-1.7599999999999998,-0.6530172413793104,-7.288489444731912,-1.06,-70.90251112727277,-10.253470952380951,-136.8350848560606,-4.438036846213895,-1.78
-34.90509248377487,-1.920952380952381,-13.109826589595377,-11.248837916260932,-0.8900000000000001,-33.130418941538466,-4.297307222222225,-160.79182891919194,-3.615251322751323,-1.78
-18.59325840995369,-1.8596385542168672,-12.625352112676058,-6.0148019995053215,-1.15,-52.028727540050994,-21.764560467128035,-141.64928112976057,-5.4356799748011655,-1.78
-54.97324914267603,-1.8522047244094486,-13.025641025641027,-10.247164350800933,-0.79,-23.08492352206896,-17.95633207039338,-91.9211903462228,-4.808802863241691,-1.6600000000000001
-41.946028761812194,-1.8399999999999999,-12.640449438202246,-8.557711872965092,-0.75,-10.39219286588237,-14.01004727272727,-267.11650357359315,-3.8161776119402986,-1.78
-40.46512225486151,-1.8229411764705883,-1.5429049905102155,-15.948486441930534,-0.8099999999999998,-66.66371646908536,-24.778301764664853,-85.29617943923625,-4.336135608848879,-1.74
-26.421009178493353,-1.8993548387096775,-1.15010855525325,-10.3442865992421,-1.0,-60.08450618181823,-7.52887131868132,-126.60416539704734,-4.040474941451992,-1.78
-26.53226990955711,-1.8896385542168672,-12.732954545454547,-8.05687924360683,-0.99,-46.357603910204055,-11.840131103421761,-142.57664243894405,-4.266425072840381,-1.78
-66.66748018253449,-0.8796774193548387,-2.4650564051284705,-25.169973919954266,-1.41,-62.37225999021277,-37.985127943880016,-53.27954438683957,-5.509925139408754,-1.5
-71.67862038838375,-1.6276923076923073,-0.8220825002630748,-7.922970441377575,-0.85,-40.16568612571428,-3.6747724118738403,-197.68134519997042,-4.507373260667904,-1.7400000000000002
-56.104545355483715,-1.7405923344947736,-2.65175638252144,-20.31216802721089,-1.3599999999999999,inf,12.549230769230771,-3681.8052564102554,-7.0894903846153845,-1.9900000000000002
-52.68480439536621,-1.9491497975708505,-12.775862068965516,-8.205897600980023,-1.09,-50.71583467425533,-0.015987718049127686,-86.99502215931132,-3.7687720444070982,-1.69
-35.80562794983471,-1.8755813953488374,-1.4895790327715643,-13.15597146540309,-0.9000000000000001,-28.647260855555558,-8.391188600342687,-163.13699921971354,-3.799552046249092,-1.78
-28.01419243304894,-1.880952380952381,-1.1002779757662153,-10.080141303360268,-1.08,-63.42107545558133,-7.179926120857701,-121.06001509253004,-4.011052270594181,-1.78
-33.75967839814676,-1.9493548387096775,-12.864553314121038,-9.157454022739792,-0.98,-13.438141769230763,-15.156811721611719,-232.31044155195218,-3.8141398852719606,-1.78
-32.33416951316048,-0.5396694214876034,-0.34114781969397606,-5.098146123293044,-1.6300000000000001,-85.22070724980388,-13.821070935960588,-371.23330451529586,-2.763802271561186,-1.7799999999999998
-53.65880371418369,-1.9296385542168673,-0.9211891604064129,-9.469899541723164,-1.1600000000000001,-49.78370271999999,-11.602334720965308,-40.2497641654702,-4.315557388215831,-1.63
-24.5107755357288,-1.9504382470119523,-1.5600018462106524,-13.545263382282378,-1.01,-71.01958662205129,-20.18935341791698,-56.94830790278852,-5.693979724820856,-1.74
-37.939284895071886,-1.71,-11.398416886543535,-1.5449561268316385,-0.9199999999999999,-46.08444029103448,-9.229935702075704,-230.20642599967127,-3.9990622994576492,-1.7799999999999998
-39.8292103749981,-1.7693548387096776,-12.23013698630137,-5.285509494657529,-0.88,-26.414027226031727,-28.057879036729034,-177.07714423947507,-5.846178193402528,-1.73
-76.76713095566198,-2.1991497975708505,-13.764705882352938,-44.15513574779482,-0.9100000000000001,-24.912247536683672,-97.05955453200148,112.60806289049503,-6.2058318893405655,-1.49
-20.28919014842641,-1.8496385542168672,-1.0989425397112147,-10.638019957345726,-0.8799999999999999,-49.45598026666666,-16.927907830209005,-136.6771787501539,-5.038445343397905,-1.78
-36.75704352633707,-1.9296385542168673,-1.378548767974892,-11.821155862611842,-0.95,-45.09809536000003,-5.663950898121485,-106.79291689770406,-3.849074322262179,-1.74
-36.53404600513097,-1.8590243902439023,-12.368715083798882,-6.325775136626287,-0.9800000000000001,-31.776306059310325,-8.235510687830686,-207.17800379745225,-3.704649194044543,-1.78
-21.00377063785516,-1.9991358024691357,-1.4048657998352856,-12.29041423929398,-0.99,-62.194231477619,-10.800250496067758,-109.16539035375929,-4.339562628429153,-1.7800000000000002
-18.819958465440916,-1.9629411764705882,-1.6376488752953933,-13.129711498898011,-1.15,-86.75353672321424,-14.156551410256412,-72.78756329031052,-4.7981677577741415,-1.78
-30.420872237820614,-1.920952380952381,-13.109826589595377,-10.667272765723254,-0.8999999999999999,-27.303622977272713,-11.093728921095007,-164.58321888756646,-3.928545514824287,-1.78
-65.73926891876029,-1.512222222222222,-0.7969685273741847,-8.256184744073003,-0.79,-52.161115261274546,-15.387348666075125,-96.76393307987568,-5.626854187509057,-1.68
-38.49198834378011,-2.0522047244094486,-2.0962176627482556,-15.043079773387717,-1.13,-44.83414909722224,-10.927903170525123,-25.54245078901165,-4.016318262482859,-1.69
-66.73185055821665,-1.9493548387096775,-1.3163242460652103,-10.16817561125189,-1.1,-50.288919679574505,6.3231163320384605,-68.9353744978181,-3.9121191469900514,-1.6400000000000001
-30.48954865841352,-1.9146303501945527,-1.5231150884640752,-12.671875770452415,-1.05,-50.922197125000004,-6.344036393643865,-119.71791170405987,-3.8226334088160274,-1.78
-25.074974453558728,-1.6291497975708504,-11.7,-4.713464219777496,-0.6599999999999999,-58.523349999999986,-14.05629559748428,-166.9747661592338,-5.055572327044025,-1.78
-33.085709814909734,-1.94375,-1.3788093518685682,-12.210356736659309,-1.12,-45.65137537680851,-12.607200656275635,-83.06564125586536,-4.249560184213696,-1.74
-32.998192299957985,-1.7604382470119524,-0.8493850835986312,-8.333976030185333,-0.9400000000000001,-58.80001406196807,-6.915476855060682,-152.55913294999513,-4.135571435442339,-1.78
-27.87936591845088,-1.8404382470119522,-1.11258725512272,-10.089892770239171,-0.98,-68.38731119380952,-7.181143543279379,-122.40246362526743,-4.1583364200510635,-1.78
-8.906183430763623,-2.169638554216867,-3.2566098707403057,-21.452590517688556,-1.0799999999999998,-44.06527591930232,-19.707825713443274,-286.8824441899735,-3.046809351204202,-1.8900000000000001
-45.328786686947,-1.8796385542168672,-1.1844456565608805,-10.272308610894779,-0.97,-54.573333522173954,-4.542901599442579,-82.47549495639802,-4.022770039288451,-1.7
-26.519145034366765,-1.8904382470119523,-1.416926059263362,-12.99243259690962,-0.8900000000000001,-53.298850486111135,-9.917908225108224,-123.75571367175172,-4.256765615337043,-1.78
-24.038282847541037,-1.8296385542168672,-1.1593096516118055,-11.17354941495557,-0.87,-68.36169253238096,-13.006497376605818,-118.21213092061201,-4.845390801803765,-1.78
-25.095400166226362,-1.9629411764705882,-1.6790186753413598,-13.394705551980644,-1.0899999999999999,-61.80841162384144,-8.45743197740113,-96.79259277603913,-3.988757831071102,-1.78
-33.5164397644393,-1.8446303501945527,-0.7958416616941781,-9.594905576642159,-1.18,-46.010430749999976,-9.63798681063123,-147.48247703901856,-3.9474086378737536,-1.78
-34.37472748880083,-2.0991497975708504,-13.351351351351349,-19.021266176233425,-0.76,4.974985071413038,-12.918682755122742,-242.05469498628332,-3.337923446018972,-1.78
-29.303867027459106,-1.9374025974025972,-11.360655737704919,-8.875671514724393,-0.8099999999999999,-80.52999800000002,-3.7841572463768105,-129.13025243741774,-4.067873429951691,-1.78
-44.0395219601261,-1.8322047244094486,-1.1796075106937376,-9.830915616519007,-1.03,-58.65675790277776,0.4431324926976612,-158.8052143165184,-3.992916551684123,-1.78
-30.098392663423063,-2.0290243902439022,-12.985337243401759,-14.587971201483494,-0.8800000000000001,-31.515531067745076,-6.939036243386243,-140.63698372680503,-3.634256533954883,-1.78
-16.842530270653242,-1.7641509433962264,-1.1057471264367815,-10.65935976600585,-1.12,-82.18980411473682,-5.873041614906832,-285.559139529881,-3.7793535422584177,-1.89
-40.16925846885047,-1.9604382470119524,-1.5265752805142085,-12.644788083987702,-0.99,-39.98830076566328,-6.554636244497797,-88.39837633681904,-3.8151877779224144,-1.72
-22.451845964032902,-2.0096385542168673,-13.182352941176472,-9.496918336565395,-1.2000000000000002,-39.93900000000003,-17.02999215686275,-130.2659021806299,-4.531029411764706,-1.78
-79.56436408611992,-1.9890243902439024,-12.834782608695651,-7.72285966086762,-1.25,-38.27468024764151,-0.6558044371703919,-47.48666500649224,-3.6697959693713624,-1.57
-28.855184446185554,-1.8491497975708504,-12.41899441340782,-6.168927443975048,-1.0299999999999998,-51.66599089989799,-9.193576174620793,-154.378388946905,-4.073972612611007,-1.78
-37.76966983791817,-1.5091497975708505,-11.341836734693878,-1.3448838506314678,-0.7600000000000001,-76.32664730666667,-7.5710848677983185,-181.6866217891848,-4.57526893255465,-1.78
-20.80512669852656,-1.7796385542168673,-12.34710743801653,-7.36413728699967,-0.7799999999999999,-43.033248781538425,-22.34596964349376,-156.66862680559683,-5.730169623404918,-1.78
-75.92278188587207,-1.83,-11.771117166212532,-3.1502888467372996,-0.7999999999999999,-21.72272180242424,-7.699473541367767,-193.75061150497672,-3.7554602880946986,-1.67
-27.27147040255493,-1.959016393442623,-12.54857142857143,-7.267468362609874,-1.1400000000000001,-50.520756906666676,-6.479754578754578,-145.81515059995863,-3.7297590688881015,-1.78
-inf,-1.82,-2.9488888888888893,-43.85031149646756,-1.26,-20.005385235555554,-inf,,-inf,-1.75
-64.10938939473704,-1.7076923076923074,-1.0126520681265208,-9.704923413434155,-0.84,-38.14571234666667,-10.175771739130436,-105.16242537058905,-4.549251861520027,-1.6700000000000002
-74.18067865623733,-2.080952380952381,-2.354891035165924,-16.536387204749275,-1.0899999999999999,-49.3290828876744,-27.85875438596492,97.40024897855254,-5.887633654609775,-1.45
-9.11556590433454,-2.0396265560165974,-1.4441525787223974,-11.362543354655553,-1.11,-81.45150333020271,2.3726741794457897,-299.802355915919,-3.2889440440148974,-1.8900000000000001
-23.847558229335093,-1.7993548387096774,-12.33149171270718,-7.767677635494868,-0.7699999999999999,-39.88333217339623,-14.791192209492634,-165.92813044192565,-4.700860071935465,-1.78
-68.1860738101544,-1.6990243902439024,-11.83957219251337,-0.8732344872286593,-0.97,-27.62990549647061,-19.090164444444447,-208.20632462842613,-4.433273908236595,-1.68
-46.06008860413791,-1.9755813953488373,-1.797311544544017,-14.342633641146389,-1.08,-41.50705326840429,-22.673460257562148,-0.15166388690858867,-5.424724874595778,-1.62
-27.549482135153006,-2.001541501976284,-13.513353115727005,-11.146659585502901,-1.12,-27.88085421962965,-12.431935296022202,-146.9969730309932,-3.829992206108371,-1.78
-33.96303128609953,-2.039638554216867,-13.299703264094955,-12.327435249023793,-1.0099999999999998,-25.60368021962962,-23.884823691389602,-65.22880864586898,-5.347280047794537,-1.69
-19.712983326281396,-2.0996265560165974,-12.79646017699115,-15.996305813741571,-0.93,-43.1395501630435,-16.905374721549634,-107.6091407956644,-4.851258678903711,-1.7800000000000002
-39.233713198811834,-1.6390243902439023,-11.652631578947368,-1.1653668895876939,-0.96,-49.67091878298244,-11.015575710594314,-220.5088461849517,-4.206255961417938,-1.78
-51.37582994380078,-2.0491497975708506,-1.077966458780274,-10.440373991378852,-1.3399999999999999,-73.72283140705129,-37.87092348386432,55.7883888695936,-7.8285975530842355,-1.53
-22.01696557069363,-1.8693548387096774,-1.1676125067775167,-10.768825190932585,-0.9199999999999999,-60.67715525818181,-9.444909798534798,-126.6771189983349,-4.2957599231369725,-1.78
-50.58620651138406,-1.878850574712644,-13.73684210526316,-15.309532530961103,-0.6900000000000002,-1.618887531567173,-15.528174180602008,-195.8065608069874,-3.9848686595389085,-1.7399999999999998
-48.777785884531745,-1.810952380952381,-0.9764296470415398,-8.401069709667123,-1.0900000000000003,-63.007962083333354,4.596785054375342,-173.21273666874137,-4.175920098025642,-1.78
-25.17705978665184,-1.9909523809523808,-13.380530973451329,-10.162102547721076,-1.1599999999999997,-32.03196667943395,-15.882317139479905,-142.5956924995953,-4.256319473644867,-1.78
-92.77231947642663,-2.000438247011952,-13.327433628318582,-12.434663090267485,-0.91,-11.468059619677424,-11.758966251342644,-43.14693959855179,-3.7463566037503786,-1.53
-36.588638034172206,-1.8309523809523809,-1.0319762565326793,-9.35388108091341,-1.02,-57.10021160347826,-2.300604320987654,-150.42722118057284,-3.871357347184583,-1.78
-27.688370175375564,-2.12,-13.71951219512195,-18.618370635674335,-0.99,-27.41302800000001,-23.101508571428568,-48.55268095238093,-5.2936,-1.72
-15.767176316020302,-1.9289795918367343,-1.2079002079002077,-11.157900534045394,-0.98,-72.84106000000001,-18.52652121212121,-103.87766533567441,-5.511020202020202,-1.78
-20.217540407170112,-2.119638554216867,-2.386288129515807,-16.459201996291473,-1.1,-42.53285463194444,-9.742518948306596,-91.81976156060888,-3.7686483684382854,-1.78
-38.80422949774691,-1.749638554216867,-0.7018664015232747,-7.0501905526025475,-1.0299999999999998,-65.8944211556522,-2.0177348583878016,-165.49539768804874,-4.022607347184583,-1.78
-48.379925772855316,-1.8990243902439023,-12.508474576271187,-9.23068165261537,-0.78,-18.22671484,-15.554351089845827,-143.33560794724806,-4.3359720954015835,-1.7
-201.61989036540749,-1.8499999999999999,-12.67605633802817,-9.319579676214236,-0.73,-20.096933510901643,-24.15194657287785,17.390503302855965,-4.251962825006845,-1.17
-104.79608890884641,-2.0322047244094485,-2.369717467800895,-17.832635175992003,-0.95,-30.48656450000001,-23.35728260869565,74.94172255340288,-4.011271739130436,-1.3900000000000001
-28.14204116483146,-1.8496385542168672,-12.589887640449438,-7.645328474480956,-0.9199999999999999,-45.46710800000001,-16.262135686274508,-112.8036372531063,-4.9,-1.74
-22.54225037835556,-2.0691497975708506,-13.232142857142858,-10.89317843815109,-1.2000000000000002,-15.432856971612914,-40.450697239324725,-155.49603431306787,-7.125030843257502,-1.75
-32.3129390558863,-2.089016393442623,-13.032640949554896,-15.60404741639271,-0.7900000000000001,0.760879155294119,-13.760490487012985,-238.70326675919716,-3.5130490405117274,-1.78
-31.58142869080843,-1.9055813953488374,-1.610474602880604,-13.510574454817693,-0.98,-41.525611040000015,-7.546192072754832,-130.581667951976,-3.8426277059981175,-1.78
-59.931034113271785,-1.856602316602317,-1.5595517583314837,-14.184029052527892,-0.8200000000000001,-25.914294852272725,-18.251525875831486,-57.34727602797951,-4.92441427667396,-1.6300000000000001
-44.879450076647636,-2.0193548387096776,-13.129411764705882,-11.03102897137996,-1.04,-36.74965,-31.935153846153852,-11.099096666666664,-6.65,-1.6099999999999999
-33.07296251536994,-1.6591497975708505,-11.793103448275861,-3.9946316723016855,-0.75,-46.722574767045444,-13.887128806264643,-192.26272904950878,-4.6913844699305285,-1.78
-29.754086140896128,-1.762222222222222,-1.4985541670969742,-13.114048148700796,-1.08,-112.83011471032259,-13.493120531400969,-41.022652760408626,-5.242192923019009,-1.75
-113.95928338613786,-2.0991497975708504,-1.6467298965524657,-12.691730958040935,-1.2,-48.28134506250002,-44.85752931389365,147.9158425367863,-7.204543901179683,-1.25
-44.75936329970727,-1.8591497975708506,-12.45378151260504,-6.451010046621953,-1.02,-48.282987250000005,2.9052484970722174,-187.76639016580899,-3.819323357189329,-1.78
-36.00321937201857,-1.9693548387096775,-12.939130434782609,-9.79576624511613,-0.98,-24.69680847263158,-20.919050000000006,-115.03470007032449,-4.9467830269450035,-1.72
-68.15967000508395,-1.930952380952381,-1.3576012835940634,-11.657254618141717,-1.01,-42.102524723061265,-13.379424019607846,-8.115639169615623,-4.499268210095283,-1.56
