member_0,member_1
-216.7140929626204,24.426689999999997
inf,27.09868
-88.29244426965721,27.169050000000006
-479.9490574213513,12.90238
-138.4672569448192,20.345380000000002
-89.37203407745628,5.4134400000000005
,-15.192299999999996
,-34.2858
,4.302030000000002
-259.5543760780436,16.885169999999995
,-12.113400000000002
-500.13379138650316,28.36576
-190.57698720977035,21.232270000000007
-199.04328734578394,12.1436
-95.03040630617814,14.050510000000006
-437.428685787819,13.827460000000004
-80.56765847129296,17.383390000000002
-152.21178891298095,43.50748
69.65722936211516,-39.68414
,-45.0
-292.0492555612131,2.362419999999999
-645.8599542031251,26.158450000000002
-910.6970195803661,22.169879999999996
-293.2000645077612,20.36236
-90.74140570407555,1.4680300000000004
,-45.0
-141.15835191034142,22.218360000000004
,-15.0
-102.68704997773783,7.709959999999999
,19.203680000000006
,-36.61044
-93.28669498105198,9.28714
90.21749901458851,-60.14122
,19.0
,61.0
,61.0
,-15.0
inf,-3.0
-461.71921881635916,23.30829
,-45.0
-132.57050848073558,13.70907
-307.3824006230946,19.006199999999996
-299.46215493546623,17.003610000000002
-922.5001110875521,16.205940000000002
-173.71714575628957,22.568850000000005
-152.40952096749032,7.357050000000001
,-9.0
,-15.2877
-122.18739079445373,6.601400000000001
,-45.0
-99.3588450550525,26.791540000000005
,-6.0
,-10.791409999999999
-229.44853820547857,6.461259999999999
,-23.0
-307.8606080229516,0.5360899999999995
-389.4532688621508,1.9523099999999993
,-19.076850000000004
inf,18.935409999999997
-241.53170724380553,22.20196
-578.0044430263353,8.80312
-542.9223715266236,2.2143800000000002
187.74040276313252,7.574059999999999
inf,23.78872
85.04647514650878,-15.457620000000002
-98.32939991445217,7.269600000000002
-90.1933491649218,-10.041029999999997
-209.388097227599,44.321409999999986
-102.83075214375565,6.78644
-236.0151126523873,22.13385
-91.98811868443943,11.14593
-758.0203841209038,25.535809999999998
-182.01976866430806,22.329610000000002
,-14.678100000000004
inf,22.6404
,-45.0
-351.5576220719359,13.830829999999995
-108.94828856604494,27.27693
-131.4538891856133,5.42544
-107.69818077427503,10.930799999999998
,-13.928099999999997
-257.55849323552326,20.463169999999998
-150.21524636067363,30.075079999999996
,49.0
-118.27470030303127,16.076980000000006
inf,6.065189999999999
-204.3876717332672,15.514479999999999
,-45.0
-117.55666590359913,15.754129999999996
-1196.8618986702563,-13.508580000000002
-1377.7483718851993,-0.73906
,-15.0
-556.6435741234319,15.605540000000001
-70.40346565718657,18.7455
-187.52576342109109,26.01028
inf,23.593500000000006
98.41753899210302,-37.915330000000004
-215.29628438395645,22.47913
inf,42.00641
-140.33565457750944,11.385100000000001
,-25.647160000000003
-204.65127638722788,16.479540000000004
-173.2783615408768,25.80333999999999
-326.47323994884835,8.176050000000002
-96.69056989123102,15.894330000000002
-494.1283135827317,7.0955600000000025
,-9.0
-511.66616951622245,14.45244
,-1.6319699999999986
-102.6673140947381,14.612210000000003
-86.72555652111346,23.26106
,-21.0
,-15.0
