member_0,member_1
-3.5,1022.4661781203579
-3.793615494871198,-14302.314701088435
-4.1720897598,773.1936036594146
,-329.0
-4.0095260276390405,813.7627841306914
-2.576018433979092,815.5973966445408
-4.7334683832,1339.1789931011167
1.4329200000000002,-1166.4314599126972
-4.0,723.2681653647667
,-986.9810500000017
,-1050.375
-2.965716578828128,269.031493501873
-3.899270365468448,448.13405740116525
-4.15449528,335.5783454613908
-3.20509963934861,355.29628371143036
