member_0,member_1
-14.898075678311336,35.817700000000016
-12.249995964308567,33.94875
,-31.875
-23.277953018958073,59.65090000000001
-13.270073474630653,46.00784999999999
-16.514409490647004,35.68994999999998
-3.649749920777153,57.30915
-16.019685205605615,50.989450000000005
inf,-23.43502
-8.969849447224071,32.945550000000004
,-6.2289
-18.206176064162364,43.713349999999984
-16.07605635455191,35.43980000000002
,-15.0
-3.912668393417329,36.52265000000001
-9.874409483250542,51.37544999999999
-13.723255398313423,57.05860000000001
,-25.0
-17.862612208990463,31.0084
-15.233656587240684,45.45460000000002
,-25.0
-7.4317743390623,23.847500000000004
-17.915453073012475,40.61540000000001
,-53.012599999999985
-9.604491376102763,34.558400000000006
,15.139499999999996
-16.080144103664598,36.8203
-15.478434644413056,39.74369999999999
-11.011572533342317,34.82765
-4.744951331261012,19.5574
-6.364699724569531,34.709750000000014
-inf,90.9545
-17.315592770407243,31.16645000000001
-813.4789842534108,62.98825
-8.209913395215347,20.739400000000003
,-48.0
,-49.6836
-11.901626506690533,32.16935
-11.892446224329344,14.123549999999998
,-34.085319999999996
-20.550290191036545,46.6433
,75.0
-6.590913110080157,15.899050000000003
,-5.0
-0.7159704663279722,40.1131
463.3201591398537,-35.36635
0.1211109067750375,3.711350000000001
-14.803421019038481,39.58085000000002
-13.87922738269206,35.01360000000001
-13.975562719299978,35.34079999999999
-3.379399714779587,56.02560000000001
-22.430731254287206,51.01465000000002
,-8.18915
-4.265493712974459,65.7021
-9.089552802106642,42.94074999999999
-16.77217970532869,37.621299999999984
-15.644314455170317,27.414749999999994
-5.444748103710397,17.5318
,13.899799999999999
,-25.0
-11.013223510207574,35.9592
-14.37365514187,-2.8851000000000004
-5.6471826474126585,56.63699999999999
-7.7766313036969255,31.270250000000004
-5.949123353089883,20.707
,-34.0
-15.8979573232196,-0.7805000000000022
-16.653798115485337,35.951250000000016
,77.5
-9.406099562546155,34.880500000000005
-11.376470585471445,38.0801
-14.508108668328113,29.93695
33.57715896171841,-16.965959999999995
-12.342390136863294,41.6978
-19.95327189092452,30.873050000000003
-5.261852899407507,12.786150000000001
,65.0
,-15.0
-4.265419530039157,75.44109999999998
-11.505830734775028,38.495249999999984
793.2925626691499,-15.564869999999999
inf,-45.0
-13.879040192216328,35.696949999999994
-14.846485495409407,43.86074999999998
,-5.0
-7.860377188984824,23.210099999999997
,-5.0
,-21.321689999999993
-5.295304085492959,66.58605
-4.107201962543892,63.1223
,-20.0
5.300323561295576,-17.77525
