member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
0.39185396825396945,-inf,-32.90579710144928,-3.8666666666666663,-324.3791190742867,-6.938552036199093,-2.8636763636363636,-54.4248119208277
9.190980392156861,-inf,-29.113095238095234,-3.6066666666666665,-1428.2006925076064,-5.201818181818183,-4.659515862068965,-48.66985090475053
-5.225783687943261,-inf,-43.90782828282827,-4.4366666666666665,-33.03432950896535,-6.352242225859248,-2.4652376470588235,-10.75517855776374
-0.3889534050179202,-inf,-34.54868913857678,-3.9266666666666663,-358.6834926186926,-5.308032454361054,-3.124608097560976,-45.98729770149987
-2.9746392434988165,-inf,-34.14705882352941,-3.9766666666666666,-119.66615084810859,-8.95657505285412,-2.3275644444444445,-17.78941946035209
-12.31300653594771,-inf,-40.09664948453607,-4.276666666666666,-41.16363171099164,-9.36013605442177,-2.3486009795918363,14.756241444450994
-14.151935632183905,-inf,-65.65205627705626,-4.986666666666667,-37.15693039819952,0.37487097801847724,-2.6810177931034485,-59.423777469087256
-5.306770085470086,inf,-31.47970085470085,-3.9566666666666666,-315.46939260223166,-11.647489072365227,-1.736551304347826,-128.4521073552088
-6.920984126984126,-inf,-49.39890710382513,-4.796666666666666,-3.0095001465482953,-1.0898274151953977,-1.9587448648648649,-134.32692582054855
-11.1106,-inf,-47.08333333333333,-4.486666666666666,-37.758583732258174,-7.822816901408451,-2.706284,13.542247241547074
-5.590051461988304,-inf,-49.94444444444444,-4.6466666666666665,-16.047039008389504,-6.101081081081082,-2.2908228571428575,-13.15157099852751
3.7009050505050496,-inf,-32.171245421245416,-3.8466666666666662,-158.17025361790172,-9.02,-3.0138598139534882,-28.55012337006513
-3.7502507936507943,inf,-22.721311475409834,-3.5366666666666666,-3913.4951911592657,-36.05703703703704,-1.522144864864865,-133.70107521864657
-5.560388304093569,-inf,-40.697802197802204,-4.296666666666667,-43.53891965931098,-9.186177908113391,-2.923077953488372,8.543374656897877
-10.140188225538973,-inf,-45.183823529411754,-4.586666666666666,-23.724593789214875,-1.23981721981722,-1.9402428169014083,-49.23576466370069
-12.194904347826085,inf,-56.771186440677965,-5.096666666666667,7.690397953080467,-1.0644444444444443,-1.5125257142857143,-105.01251794237854
-7.472107198748042,inf,-36.450203252032516,-4.1866666666666665,-67.24275080072172,-9.43819515774028,-1.7673519999999998,-54.959062112387
-8.258849707602337,inf,-35.06856955380577,-4.126666666666667,-63.70615573993986,-11.45862520458265,-1.696669721518987,-35.913505414912834
-4.945185260770974,-inf,-35.416666666666664,-4.046666666666667,-124.26195017481456,-7.785652951699463,-2.248115428571429,-33.01692844194625
-3.330653668763101,inf,-24.577492211838006,-3.4966666666666666,-721.3241480822055,-23.931868390129257,-2.0037575593220343,-28.27636644018624
8.324693719806762,-inf,-30.23272357723577,-3.6866666666666665,-720.3800226581875,-6.230031347962383,-3.8614310588235297,-109.41040004499287
4.182866666666665,-inf,-26.128431372549016,-3.526666666666667,-3519.575761928207,-11.52,-3.4247432432432436,-82.65263978139386
-2.9981642512077293,-inf,-37.99174917491749,-4.156666666666666,-81.71780984748288,-6.530204081632654,-2.3991293584905664,-24.11487538197557
-3.683739393939395,-inf,-55.98423423423424,-4.6466666666666665,-70.67949787995721,0.41705357142857136,-4.265442461538461,-35.374276225115935
5.166177777777777,-inf,-26.375,-3.5266666666666664,-996.6626653594774,-12.177894736842104,-3.16832,-83.43002737743328
12.50008888888889,-inf,-37.5438596491228,-3.9666666666666663,-451.1113717579693,-2.138908382066276,-4.885037714285714,-104.28864726270814
-8.398385907859078,-inf,-42.42857142857143,-4.326666666666667,-48.5916993008326,-8.556541889483066,-3.0668186666666672,13.222858589466364
-9.352225316455696,inf,-43.8517441860465,-4.576666666666666,-16.75705094487721,-1.8287912087912086,-1.7843914074074076,-74.88787979161054
-1.9764747474747475,-inf,-35.93195718654434,-4.096666666666667,-101.0169236010069,-8.11090909090909,-2.0704757377049177,-87.58372965863664
45.77925555555555,-inf,-42.77956989247311,-4.016666666666667,-2325.7519169905827,-2.2016173221387536,-10.264119999999998,-184.52672112641508
-6.71887243867244,inf,-36.08193277310924,-4.1466666666666665,-60.19509160799333,-11.359743589743589,-1.6020859154929579,-43.70523471729126
-8.240381481481482,-inf,-50.53212468193384,-4.906666666666666,9.79493145696932,-1.5669888761028,-1.9018797108433736,-111.5049423464137
4.35144927536232,-inf,-34.40650406504065,-3.9366666666666665,-153.2007672634271,-5.8348148148148145,-3.9328310588235293,-5.642613905049238
78.49633333333333,-inf,-32.99679487179487,-3.6966666666666668,-4408.809971482539,-3.924214559386972,-8.70595576470588,-99.59446656327829
-0.6723571428571429,-inf,-43.92930711610486,-4.366666666666666,-56.199526637706626,-5.577377049180328,-3.0803082926829273,-19.359484108320252
-12.01608888888889,-inf,-68.35714285714285,-4.8966666666666665,-72.80042048838746,0.634054054054054,-4.900384000000001,-11.982999237088741
1.3541539682539687,-inf,-37.033514492753625,-4.056666666666667,-162.56664280812106,-5.163045195261079,-2.903276363636364,-60.97876043255221
-8.571132669983417,-inf,-41.32142857142858,-4.406666666666666,-29.08821300511476,-6.859506172839506,-1.9189428169014084,-27.34544591660189
6.350347008547009,-inf,-27.178921568627448,-3.5566666666666666,-1265.8274679941633,-9.535672396359958,-3.493414162162162,-87.86945386081044
21.53795959595959,-inf,-35.197183098591545,-3.826666666666666,-1230.4208269287074,-3.9009523809523805,-6.072895478260869,-391.88134675793526
-9.308960818713452,-inf,-53.115157480314956,-5.016666666666667,13.10429436795841,-1.2826719427171662,-2.0126697215189875,-60.78199531872035
-7.76471111111111,-inf,-44.83734939759036,-4.3966666666666665,-43.42484337319797,-7.593540280857354,-2.7297714285714285,6.532245908136936
6.520755555555556,-inf,-34.847891566265055,-3.9066666666666667,-296.95698561904544,-4.3711705685618725,-3.7737297142857145,-66.94834349161495
-14.458090395480227,-inf,-18.74035087719298,-4.636666666666667,-41.06911462344112,0.16060606060606064,-0.669069230769231,-73.03415291877859
-4.463877777777777,inf,-42.386333333333326,-4.486666666666666,-17.618246714267556,-1.7525211864406778,-1.7900545454545453,-157.50724120119
-7.03341111111111,-inf,-48.72844827586206,-4.526666666666666,-52.26489096823231,-4.469735449735451,-2.967890769230769,-10.668781064378376
-6.547433333333334,inf,-32.93650793650793,-4.016666666666667,-99.58887386772619,-12.825798435342843,-1.6610615384615386,-56.16097543981916
4.213204761904762,-inf,-34.32395833333332,-3.876666666666667,-293.4117448018452,-4.27328330206379,-4.171052,-22.04050930803775
-6.316551643192488,inf,-32.08333333333333,-3.9766666666666666,-169.52587912455758,-12.322107728337235,-1.6695574054054054,-76.18439102870093
-8.754844444444448,-inf,-67.33766233766234,-5.056666666666667,-32.548680555946234,0.451424158171146,-3.605366896551724,-61.005090505364876
0.7252333333333318,-inf,-30.322916666666664,-3.7666666666666666,-459.31179410547645,-9.630079575596818,-2.56116,-73.895983206188
-10.37679042145594,-inf,-48.76286764705882,-4.856666666666667,7.928214227058803,-2.336439246263808,-1.8768690909090908,-52.583930034200705
8.049777777777777,-inf,-39.57692307692307,-4.066666666666666,-308.674995308642,-2.081224489795918,-4.535024,-57.97147917637916
-5.820801532567051,inf,-40.019379844961236,-4.386666666666667,-18.941042546950474,-7.948571428571428,-1.5790451851851857,-98.53346690665427
-6.198573770491805,-inf,-46.49122807017544,-4.616666666666667,-20.802197649574634,-0.943973880597015,-2.0557701818181817,-84.16724327564097
-8.062195238095237,-inf,-49.54044117647058,-4.416666666666666,-70.35133663626425,-7.636780045351475,-2.6524800000000006,-1.1080727411268922
-7.189374796747965,-inf,-53.07565789473683,-4.576666666666666,-64.94504046528456,0.26888888888888884,-3.6003234285714285,-19.64289907356241
5.115402020202021,-inf,-35.8008658008658,-3.9066666666666663,-359.26033299258336,-3.8445614035087714,-4.43032,-42.37790304932912
0.38876964769647837,-inf,-31.94845360824742,-3.856666666666666,-407.8272713230902,-8.285536723163842,-2.5125785306122452,-94.37712827608416
4.4010063492063445,-inf,-26.34883720930232,-3.5166666666666666,-1056.9382295493253,-11.632612612612615,-3.353259789473684,-58.87360893744189
0.18844659498207994,-inf,-42.276685393258425,-4.266666666666667,-109.54954052670311,-4.564286680189317,-3.1943080975609757,-48.54171197602863
-5.0095364275668075,inf,-28.31089743589743,-3.7866666666666666,-223.15522998626395,-19.40709677419355,-1.534935219512195,-75.99969537772313
-0.49827777777777627,-inf,-49.142992424242415,-4.556666666666667,-50.89077937516342,-3.9743676662320726,-3.3323199999999997,-30.8868993811703
-6.986514285714285,-inf,-50.29726368159204,-4.4366666666666665,-84.39456591478697,-5.780204081632654,-4.864818947368421,5.194826195749277
-9.920008080808081,-inf,-40.27173913043478,-4.276666666666666,-55.171505778924555,-19.7716339869281,-3.5840485714285713,18.656042177856204
-6.105421558872305,-inf,-47.00862068965517,-4.706666666666667,6.179313516583913,-7.7207642563198124,-2.037098823529412,-21.108066175782845
-6.8158666666666665,-inf,-46.32364341085272,-4.446666666666667,-54.53445657947452,-5.27,-3.1747098947368424,2.9699343147996053
-0.05944444444444352,-inf,-40.0105421686747,-4.1466666666666665,-115.34082980051197,-6.095873827791987,-3.458522857142857,-27.277574795094406
-7.671831623931623,-inf,-46.29664179104476,-4.326666666666666,-90.85731568196397,-7.1152380952380945,-5.092411368421052,13.047786242911387
-5.533175627240145,-inf,-46.30681818181817,-4.386666666666667,-73.91658954594278,-5.507232574189096,-4.028455448275863,5.665492624208296
3.5563383838383844,-inf,-27.172222222222217,-3.5766666666666667,-821.9554887679886,-11.898048780487805,-2.9697040000000006,-70.6742083108831
-4.358888888888888,inf,-39.80769230769231,-4.326666666666666,-56.43830787309049,-1.6963636363636363,-1.9057248695652174,-123.99266416926753
-12.316495433789953,inf,-45.36184210526315,-4.566666666666666,-24.93650011269401,-1.2461904761904758,-1.752984,-27.045225214251737
5.784755555555555,-inf,-38.58235294117647,-4.076666666666666,-213.8689781495458,-3.531278195488722,-3.5209432432432437,-124.81062010834746
-11.695968253968253,inf,-41.50877192982456,-4.486666666666666,-8.241556386854835,-9.496190476190476,-1.7948710588235295,-10.200332636774643
-8.825915032679736,inf,-42.18283582089551,-4.516666666666667,-13.818433242697994,-6.983411353241863,-1.7293702325581397,-67.23672385912602
0.8922222222222216,,-16.53155339805825,-3.0866666666666664,-inf,-inf,-2.0477294545454545,-163.30783579089686
-3.2692238095238064,-inf,-49.90833333333333,-4.566666666666666,-41.75906292358816,-5.2406572769953055,-3.59214,-1.4244742948070899
-8.840933333333332,-inf,-42.058712121212125,-4.316666666666666,-46.99114222470237,-8.22608108108108,-2.74188,10.80850650995496
1.4355555555555566,-inf,-28.237827715355806,-3.6266666666666665,-754.6278548315773,-10.20881118881119,-3.0529141463414637,-46.4090647519888
-9.480055555555555,-inf,-51.67809139784946,-4.956666666666666,11.619359057861631,-5.365009914077989,-2.0733936842105263,-25.2626952059434
-8.938974149659863,-inf,-42.31372549019608,-4.376666666666667,-40.12544790580376,-6.638393960192175,-2.3644551111111114,0.11367184508861428
-5.068711111111111,-inf,-48.33333333333333,-4.566666666666666,-22.025853227452647,-7.256808236808238,-2.553050666666667,-1.9900503252386375
-9.370465811965813,-inf,-47.1448087431694,-4.716666666666667,0.11921778080798706,-6.91406671759613,-1.823533189189189,-26.757518166576382
10.601467836257312,-inf,-25.724683544303794,-3.4566666666666666,-1457.7501198968748,-9.23505376344086,-4.317733032258065,-83.57199000098916
-12.575022222222222,-inf,-55.515196078431366,-4.746666666666667,-39.39150456771884,0.07701492537313437,-2.494916432432433,-27.743310572085882
3.965066666666666,-inf,-38.44879518072289,-4.076666666666666,-159.70970185185186,-3.64962962962963,-3.760242857142857,-39.87402245460929
-0.08306906906906875,-inf,-41.354609929078016,-4.276666666666666,-67.04649383685114,-5.798425655976676,-2.8359686956521744,-27.3981403709915
6.3970242424242425,-inf,-35.933098591549296,-3.8666666666666663,-443.25747928869606,-4.112592592592593,-5.360467826086957,-55.576224577613715
-6.801925925925929,inf,-38.50954198473283,-4.316666666666666,-19.62293805747234,-9.464444444444444,-1.7441797108433734,-41.295916718820365
5.217806349206348,-inf,-27.607758620689655,-3.5966666666666667,-1546.7470895802976,-9.477516339869283,-3.2871516923076918,-102.19350716876934
-5.934812698412698,-inf,-44.782945736434115,-4.3966666666666665,-55.23356479675752,-5.895,-3.2156926315789476,4.189467119382147
-9.232264779874212,-inf,-73.20833333333334,-5.086666666666667,-44.76515732184008,0.5962927981109798,-3.8839439999999996,-85.67243642774511
4.011591452991452,-inf,-40.14880952380952,-4.166666666666667,-113.37598636625117,-5.795300171526586,-3.666218666666667,-26.284349998047972
3.415434640522875,-inf,-28.804487179487175,-3.6666666666666665,-304.6317557313848,-11.972380952380952,-2.937891441860465,-46.17388888431593
-6.614076923076925,inf,-36.796875,-4.226666666666667,-56.02655921652422,-9.853333333333333,-1.6727439999999998,-81.80453448306078
-3.846907103825136,inf,-30.21951219512195,-3.686666666666666,-355.90382870816813,-18.385079365079363,-2.176987294117647,-37.37972390505849
-6.481845645645645,inf,-36.99433333333333,-4.226666666666667,-63.57916312550137,-9.177858613589567,-1.7195998441558444,-88.31953281387537
10.406322222222224,-inf,-32.5731981981982,-3.8266666666666667,-255.18206757069538,-5.209555125725339,-5.212828923076923,-6.855359443160079
-6.355388888888889,-inf,-53.00462962962962,-4.626666666666666,-42.7176446213994,0.06461538461538474,-2.6397749090909093,-40.167439416621136
-0.36715192743764,inf,-31.48397435897436,-3.8566666666666665,-244.8741635248424,-10.323344867358706,-2.1977154285714287,-85.44079461489551
10.878177777777779,-inf,-28.7719298245614,-3.586666666666667,-2176.228243260257,-5.080606060606062,-4.840237714285714,-65.32836759556976
1.652077777777778,-inf,-39.2092803030303,-4.136666666666667,-126.93567138496519,-4.0179175343606826,-3.26832,-42.71308753919565
-4.903716908212559,inf,-31.037499999999998,-3.8966666666666665,-159.05032486964643,-14.052679738562093,-1.7082373333333334,-59.36941041685708
-4.551788888888888,-inf,-44.47701149425287,-4.546666666666667,-10.705868581999704,-6.2615699281370905,-2.015052235294118,-60.86367759082282
6.126938164251206,-inf,-29.109756097560975,-3.6366666666666667,-1243.2322578217668,-6.843129251700681,-3.8444310588235298,-71.00308672660356
-5.107555555555557,inf,-34.573412698412696,-4.1066666666666665,-83.71971830072776,-11.048869286287088,-1.6766615384615386,-95.19192387010463
0.7436285714285698,-inf,-40.18055555555555,-4.176666666666666,-93.39681789538132,-7.080692271218588,-3.8014803636363634,-3.197978891340904
-7.242949707602339,inf,-36.82159624413145,-3.9466666666666663,-130.66777697448245,-17.377487922705313,-1.986830260869565,-14.060806745284514
-7.70224043715847,inf,-41.1578947368421,-4.376666666666667,-63.38014746254608,-1.2881690140845072,-1.9633701818181817,-84.7248167342546
-4.201683687943261,-inf,-37.093137254901954,-4.126666666666667,-71.58249468678912,-8.085934065934065,-2.3707644444444442,-12.887246972179414
-1.7750376068376084,inf,-27.577102803738317,-3.6866666666666665,-644.8184785747575,-15.069382716049383,-2.037620338983051,-78.33850472366794
5.335704830917876,-inf,-29.583333333333332,-3.6566666666666667,-723.2090894515005,-6.757594617325486,-3.8614310588235297,-46.02875917406526
-11.40791452991453,-inf,-50.19230769230769,-4.806666666666667,-9.407810571768165,-0.9837592137592137,-2.0470513043478262,-36.471289706966246
-4.895220512820513,-inf,-46.89460784313726,-4.3566666666666665,-82.20144067416959,-6.870609756097561,-4.869864,7.974316209034107
8.008357575757575,-inf,-30.138888888888886,-3.6766666666666667,-828.7455974556053,-6.004126984126982,-3.9891745454545453,-80.93083373111354
3.4066095238095246,-inf,-30.01449275362319,-3.726666666666666,-322.3291475327847,-9.855913312693497,-2.8636763636363636,-65.80576842541657
-7.003626143790848,inf,-30.776041666666668,-3.9266666666666663,-163.73745233189544,-16.261379310344825,-1.41464,-79.3500818667354
6.381955555555554,-inf,-29.72640562248996,-3.6766666666666667,-1313.1723528731477,-6.925138339920947,-3.672742857142857,-111.94230381576962
-6.9548427350427335,-inf,-49.33620689655172,-4.626666666666667,-27.123071101646886,-5.897990430622009,-3.058317846153846,7.46836914847788
-7.571360818713449,inf,-41.78641732283464,-4.466666666666667,-16.640774601112092,-7.191663727219284,-1.8230697215189873,-48.94970720735826
-8.411495238095242,-inf,-18.639607843137256,-4.526666666666667,-36.02561433937962,-5.346240179573513,-0.34959999999999963,-20.878601906813902
-4.746111111111111,inf,-22.083333333333332,-3.4666666666666663,-4993.196163683535,-44.16106583072101,-1.4410964705882354,-86.7206041485193
-3.007466003316749,inf,-22.891304347826086,-3.276666666666667,-7921.511940298506,-64.38585365853659,-2.6437114285714287,-58.75899249599894
-6.890868794326243,-inf,,-4.566666666666666,-30.56331488645319,-4.266666666666666,-5.2049,-inf
-8.136299999999999,inf,-44.173387096774185,-4.566666666666666,-18.677906890867156,-1.5646428571428572,-1.8757936842105265,-71.2071803680787
-5.34592222222222,-inf,-57.9111842105263,-4.716666666666667,-58.77666122675602,0.3724050632911392,-3.389137142857143,-75.28129319907758
0.6642539682539697,-inf,-33.27536231884058,-3.8866666666666663,-202.95900621118008,-7.353333333333332,-2.8900763636363638,-40.048952329224164
-3.4462437810945263,,-16.244565217391305,-3.0166666666666666,-inf,-inf,-1.5964036363636362,-62.20393399887995
1.086149494949494,-inf,-35.46666666666666,-4.026666666666666,-87.30679379379522,-10.527936507936506,-3.0915040000000005,-9.346747801053045
0.7839128205128167,inf,-21.901041666666664,-3.316666666666667,-2608.97204739819,-28.565454545454543,-2.5324639999999996,-50.15844650313956
4.326477777777776,-inf,-38.42066210045661,-3.986666666666667,-286.60842096026363,-3.7029268292682924,-4.883044,-44.49594703937273
-7.739547474747477,-inf,-45.47368421052632,-4.576666666666667,-17.93924639966711,-5.799661016949152,-1.9438792727272727,-40.90473140676387
-7.618850216450213,-inf,-47.83661417322834,-4.756666666666667,-0.43316045341680365,-1.5351709401709406,-1.8726898734177215,-99.16891440101436
-8.285066666666667,inf,-31.39130434782609,-4.016666666666667,-154.50254627858058,-14.823336259877085,-1.4288266666666665,-116.4771950245325
-10.43772970521542,-inf,-49.79962546816479,-4.636666666666667,-26.178351677341805,-5.804335355763929,-2.6032049756097564,7.398214760454093
1.4314457516339871,-inf,-36.96153846153846,-4.046666666666667,-179.20807974237005,-5.01647266313933,-2.967991441860465,-60.16984948505241
-8.788957575757575,-inf,-20.076666666666668,-4.6466666666666665,-42.20576558333933,-4.334914611005692,-0.13818571428571397,-24.430797948487534
5.783888888888889,-inf,-26.799999999999997,-3.5566666666666666,-838.2613324175825,-12.148205128205127,-3.0077657142857146,-147.40315451099428
-2.0959135135135147,-inf,-42.089743589743584,-4.216666666666667,-88.29661309939675,-6.744252491694352,-3.6069600000000004,-5.282950351029812
-7.4688376068376074,-inf,-49.8974358974359,-4.626666666666667,-26.896658742845936,-5.244489795918367,-2.4339767441860465,-11.029135761694361
-0.976576470588234,-inf,-37.60027472527472,-4.096666666666667,-102.49331455733419,-7.15008130081301,-3.006691441860465,-11.783723458222592
5.7740909090909085,-inf,-40.14583333333333,-3.8466666666666662,-inf,-4.809473684210525,-inf,-16.306535648004022
-10.466413436692507,inf,-47.18518518518518,-4.766666666666667,-4.185877617365904,-1.7897959183673473,-1.784641655172414,-107.8921295192712
0.2599350427350424,-inf,-31.773245614035087,-3.8266666666666667,-232.65669725332617,-9.05861003861004,-2.655059744680851,-40.29604157526813
-2.8760444444444433,-inf,-31.0519801980198,-3.8166666666666664,-224.14627891005046,-10.647906976744187,-2.355727169811321,-29.507188351388027
4.253695238095236,-inf,-29.112403100775193,-3.6566666666666663,-463.62212074718036,-9.020000000000001,-3.383659789473684,-46.713928990477484
-2.2249024024024022,-inf,-43.17543859649122,-4.306666666666667,-60.01000287933719,-8.250769230769228,-3.818645714285714,3.7407914140302436
-6.267570731707316,-inf,-47.084039548022595,-4.706666666666666,10.577327781743348,-7.880759493670883,-1.6966800000000002,-42.23549155356365
-7.063024521072798,inf,-24.75,-3.6466666666666665,-4477.8162279701655,-25.146126126126127,-1.7905420952380955,-95.09749311491629
-4.239477777777777,,-30.041666666666657,-3.8866666666666663,-45.14367819193227,-inf,-1.51822,
36.78606666666666,-inf,-37.90686274509804,-3.9066666666666663,-1744.6865829545457,-2.978333333333333,-7.2655520000000005,-90.46594729429046
-8.678690395480224,-inf,-19.614666666666665,-4.606666666666666,-31.36857144081398,-5.542253521126761,0.1208999999999999,-13.362054313494985
5.358839846743293,-inf,-26.39080459770115,-3.526666666666667,-1317.5088407456224,-11.574112554112554,-3.2502686153846154,-90.58394454965918
-8.87046081871345,inf,-29.946194225721786,-3.8666666666666663,-176.18939724382977,-16.214570135746605,-1.5939697215189872,-35.71425195188507
9.978444444444445,-inf,-30.923076923076916,-3.6966666666666663,-804.9475141808475,-4.601395348837208,-4.499024,-69.21263791926826
-7.4048578811369525,inf,-44.63613231552163,-4.626666666666667,-0.38894503568550043,-6.979183673469388,-1.7255327228915665,-74.82987587514042
7.969333333333332,-inf,-25.81325301204819,-3.486666666666667,-2752.2007405682934,-10.614202898550724,-3.7002297142857143,-137.2988648207792
-5.976155555555559,-inf,-48.51626016260163,-4.516666666666667,-44.62903027787986,-5.502593037214886,-3.2218070588235292,1.231837250090491
-7.310711111111112,-inf,-43.92424242424243,-4.366666666666667,-58.80233248665839,-5.892370266479663,-3.083152,5.34785798602862
1.649056140350877,-inf,-27.138736263736263,-3.5766666666666667,-596.0822168108091,-14.235215215215215,-2.755377953488372,-49.84891972676131
-10.853925925925925,-inf,-52.722646310432566,-5.016666666666667,10.70674947881234,-1.5017275747508307,-1.9599797108433732,-61.66160062126382
-1.1032287581699352,inf,-24.873809523809523,-3.526666666666667,-1112.5084717140444,-21.193913043478258,-2.053809894736842,-67.26754812347427
6.87290651340996,inf,-18.836206896551722,-3.1566666666666667,-197698.2319059468,-69.75170731707317,-3.1800686153846156,-232.31325700616765
-5.464184976525822,inf,-40.040633608815426,-4.3566666666666665,-44.44708528267766,-1.6765088757396445,-1.7860985753424659,-114.71313529242356
10.232401587301585,-inf,-43.777027027027025,-4.216666666666667,-223.3753432254906,-3.8294709581945985,-5.3417101538461536,-32.06304326759201
-0.22841538461538402,-inf,-36.23899371069182,-4.096666666666667,-103.64987885687664,-7.615041322314049,-2.1583724137931037,-124.39308720752734
-7.209553846153849,-inf,-41.57427536231884,-4.316666666666666,-47.602083140499545,-7.719324324324324,-2.8505912727272724,8.42744848592856
-1.6703365079365082,-inf,-32.916666666666664,-3.8266666666666667,-240.89224712199882,-9.830810810810812,-2.920106666666667,-31.11551195562967
-7.030429420970264,-inf,-49.143442622950815,-4.826666666666666,11.221079727289093,-6.708492063492065,-2.0321574054054055,-33.93886998167923
2.824646153846153,inf,-24.561403508771928,-3.456666666666667,-1038.9595944856853,-19.279740259740258,-2.5845597446808513,-80.23820794739518
