member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-2.1648178666666666,-2.9646031746031745,-7.019226530612245,-5.168069206349207,-10.962892156862745,-1.2651764705882353,-4.400924345111835,-3.8835059559721317
-9.98122349432927,0.06568627450980391,-7.492470851405622,-3.9040372789115647,-8.675067328136073,-3.0324000000000004,-3.6610939875666877,-9.583647464446509
-2.3979190058098654,-2.2188235294117646,-7.257318865800865,-3.7167453219481343,-7.743604873387481,-1.4932666666666667,-4.357988722276643,-6.488855190977276
-9.496844133023153,-0.6715584415584412,-7.846118280991735,-6.041647549783551,-2.169498320009269,-2.7632000000000003,-4.181100085712687,-5.7955254467754465
-8.758418674013605,-0.16090090090090092,-7.1792001300813,-3.217615884057971,-4.95625921290502,-2.519182608695652,-4.04415838128517,-7.954580288512803
-3.1308920735271393,-1.554761904761905,-6.713040130081301,-5.282748819875778,-9.325900661469406,-1.0874,-4.305921139096034,-5.880103937728937
-11.009341073438996,-0.05388185654008426,-7.27194157480315,-3.8858693333333334,-2.169498320009269,-2.999631578947369,-4.258645931402941,-5.8747819472418215
-1.8694103242533517,-3.75156862745098,-6.612827612903226,-5.747329627450981,-13.700119047619047,-1.0317521126760565,-4.3958074553747455,-4.66914114402251
-3.4784607776956373,-0.9484397163120568,-7.110563518672199,-5.049398953814219,-7.952086720867208,-1.4200347826086956,-4.158579799259073,-6.810646034974276
-3.6521381133107713,-0.6621212121212119,-7.038438829787235,-4.610074891774891,-5.646806526806528,-1.6481410256410258,-4.211348687800643,-7.5822087151354385
-7.401732427078507,-2.219090909090909,-7.317326772200772,-6.675515845916795,-2.70699966810488,-1.1474666666666666,-4.719954762033126,-0.7091223145384644
-9.717196891385766,0.04634920634920636,-7.4975000000000005,-3.9148666666666667,-9.91636190112617,-3.7669999999999995,-3.6182014610401194,-10.051063870401897
-8.579997163869463,-0.22896713615023478,-7.110473749003985,-3.4470473725490196,-8.304329004329006,-2.1224692307692306,-3.8797779920267,-8.51065264230049
-6.0666479400610225,-2.738108108108108,-6.991054524904215,-5.785171926155664,-2.9317971234055284,-0.8610548387096774,-9.638310398211058,0.1780526641326885
-1.5084209798424777,-2.4166666666666665,-6.333388965517242,-3.829945833333333,-15.110584008843034,-1.1335384615384614,-4.275941119895359,-8.508539898989898
-3.1905761094161633,-0.7971895424836599,-7.18872813114754,-2.2109876363636367,-17.377777777777776,-1.4783813953488372,-3.834549517019774,-8.13214785941717
-10.961913427568923,-0.18324200913242006,-7.371630769230769,-3.942813333333333,-2.9196503156872273,-2.1425833333333335,-4.215513947867017,-5.04610325111774
-1.7473323700515997,-2.0088505747126435,-6.913252854700855,-4.113936121703855,-15.910460503915562,-1.351272131147541,-4.171595516837829,-7.63456875499979
-12.794888559774897,-0.47684210526315773,-8.207516772200773,-4.9044623422539395,-6.034916243177112,-1.3581246753246754,-6.477114845938376,2.77901656920078
-2.3351933780432583,-2.6685507246376807,-6.865285599190283,-5.3736163330249775,-11.43475549505949,-1.154778787878788,-4.366224345304748,-4.423972019876554
-8.3968675333879,-1.5703508771929826,-7.430166599190283,-4.367086276969018,-2.183302230802231,-1.2863793103448276,-10.917055393586006,-0.8803576174969185
-2.3628690562845196,-2.4166666666666665,-6.104133333333333,-4.519333333333333,-8.036346653671217,-0.8563076923076923,-4.529817841986059,-6.544493806325949
-6.791293559902053,-0.4016666666666665,-6.824235856540084,-2.3300901621621626,-4.333333333333334,-1.96998064516129,-4.2433005832855235,-7.885808054908055
-8.194021599064556,-1.0571428571428574,-7.146497856540084,-5.112873719433719,-0.6333333333333329,-2.3726769230769227,-4.57079187434591,-4.943587927018632
-12.080096816623072,-0.8857142857142857,-7.692411116731517,-4.362343258145363,-3.3711649866759354,-1.1008499999999999,-8.521486600647673,2.31738538438787
-2.123532583717358,-1.1673015873015873,-6.901392982456141,-3.6552023492063492,-10.873922161726156,-1.5,-4.126065157409303,-9.029696153846153
-2.7839327961616163,-2.989259259259259,-7.151714280991735,-3.628068761904762,-7.4775,-1.300649315068493,-6.770787958824112,-2.7117313756063757
-13.574057181667921,-0.5694252873563218,-6.396041352112677,-6.743333428571429,-2.2815124222485887,0.3246647887323941,-10.788948441738384,0.8973289084438103
-0.7290839533262075,-5.95060606060606,-6.070261925925925,-2.345046,-10.97122549019608,-1.2511999999999999,-6.406803550633885,-10.105035415112315
-3.296840958948374,-2.304102564102564,-6.779059749003984,-5.585578956259426,-6.505139860139861,-1.0018375000000002,-4.575345071272387,-3.248072449207631
-9.817603691833842,-0.9568656716417906,-7.424666793650793,-5.513716162265596,-2.4596792074537097,-1.37135,-4.318237752429853,-3.1388514491457133
-7.820094027128428,-2.5000000000000004,-7.149024670411984,-5.774681990049752,-2.818716577540106,-0.8220696969696969,-9.776551300609732,1.929762218733647
-1.4377469384565749,-3.3187719298245613,-7.149038829787234,-4.352192130325815,-14.378106060606061,-1.4498623188405797,-4.32712729886635,-5.6310598025771625
-9.727563352311087,-0.20592592592592596,-7.158276749003983,-3.378488470588235,-2.169498320009269,-2.3007999999999997,-4.341846876222773,-5.522885164835165
-11.971294869873537,-1.1141176470588232,-7.778642000000001,-4.633157915966388,-2.174135564135564,-1.1969714285714286,-10.749373821817883,2.096043902488834
-11.732389186666666,-0.912307692307692,-7.715267851405623,-6.369379887667887,0.36637110016420316,-2.2915,-4.560514236205374,-2.3182755759744147
-10.64952113171693,-2.308305084745763,-7.378040130081301,-3.2336694178334557,-2.483860956436293,-1.2006857142857141,5.820169301553005,-inf
-7.813988583823816,-0.22896713615023478,-7.015685083682008,-2.6740906666666664,-3.949604989604989,-2.298759259259259,-4.182904948364212,-7.826635968486503
-2.0825156406286656,-1.554761904761905,-7.13933698245614,-3.475422857142858,-8.675067328136073,-1.50185,-4.273900652070796,-7.699619817533016
-9.827653533333335,-2.504545454545455,-6.912074851405621,-3.3390491032776746,-2.806216577540106,-0.9422111111111111,7.36287707997852,-inf
-13.81650218053629,-0.18324200913242006,-7.302272727272726,-8.839093150684931,-2.169498320009269,-1.2941176470588236,-4.318799232922315,-2.6793503705823953
-11.528724676253555,-0.5063636363636362,-7.8561521311475415,-3.403390787878788,-0.7508022308022309,-5.124000000000001,-4.264902932217696,-5.387119502719502
-7.867160544147252,-0.20592592592592596,-7.472287518672198,-2.781787121951219,-6.991938206720814,-2.338,-3.8816380158699064,-8.600659983848171
-3.5735676569857997,-1.2666666666666666,-6.670475612903226,-5.560428333333332,-8.970995670995672,-1.0643692307692307,-4.266688866688867,-6.115100169061709
-2.3150514489090552,-3.133333333333333,-6.772920131147541,-5.028345909090909,-8.040513320337883,-1.1270376811594205,-4.558030916451969,-4.174216225885993
-9.53856576737751,-0.22896713615023478,-7.294763725490196,-3.589243636363636,-4.95625921290502,-2.1102,-4.057648320393386,-6.628040161872626
-7.916703740169775,-0.20592592592592596,-7.119999999999999,-3.543933333333333,-34.02723424723425,-1.8550000000000002,-3.460739712735382,-10.499011978443013
-2.867700119671167,-1.763333333333333,-6.646626530612245,-5.092651458333334,-9.699335873707131,-1.0600338983050845,-4.331108670366765,-5.895075186104218
-1.993866739421498,-2.5377777777777775,-6.744172965517242,-3.802986333333333,-7.751938206720814,-1.268246153846154,-4.526172747202615,-6.449904797885957
-9.424654764298724,-0.9285714285714288,-7.500867612903226,-6.462057619047618,-1.755531433740389,-2.136246153846154,-4.362089314194577,-4.610882838149505
-9.574332845865023,-1.0672727272727274,-7.246244833992096,-6.5334205786163535,-1.755531433740389,-1.617194117647059,-4.440157770711945,-3.8431366184662785
-8.741034840480511,-1.9575,-6.805891981132076,-6.0714374679487175,-2.7036663347715466,-0.6540423728813558,-4.729959920666538,-0.4245162393162403
-4.404287664402663,-2.571764705882353,-7.201957574803149,-5.945498810457517,-5.130240163179366,-1.170361403508772,-4.5549280630994335,-2.057924838791051
-12.835032930288245,-0.8443209876543207,-7.504888725490196,-7.625550744481856,0.5776091391268867,-3.332264705882352,-4.602942266434175,-2.6938656465173594
-4.265720295912977,-2.646315789473684,-7.546576083682009,-4.389577802968961,-2.930963790072195,-1.4721333333333335,-4.741264127352673,-2.3100141757092327
-2.735086002304782,-2.4578787878787876,-7.569380854700856,-4.053173497326204,-6.499306526806528,-1.5676842105263158,-4.423330247560493,-4.952963947696137
-8.302603547819128,-2.0827272727272725,-7.554491981132076,-5.630960641025641,-3.392831653342602,-1.1134999999999997,-8.836179018755608,2.4619484995485004
-2.372919783128033,-1.554761904761905,-7.249751098712447,-3.990456623376624,-9.325900661469406,-1.4813,-4.262072550450609,-6.743827719509845
-2.753225901639344,-3.78,-1.893276530612245,-2.4668177777777776,-7.4816666666666665,-1.487,-inf,
-9.082300681933841,-0.1171929824561403,-8.040867599190284,-3.181770156028368,-7.616823080749461,-2.4715285714285713,-3.698890412531853,-7.936210003278514
-18.275856938095238,-1.6318181818181816,-8.605032699300699,-6.217604947145878,-2.384722222222222,-1.509754430379747,-10.22533630620587,19.956112021440894
-6.031887814285715,-1.5116949152542376,-7.473925518672199,-5.023285072068347,-0.517351443123939,-1.6613157894736843,-4.655005973715651,-2.8457262634258402
-4.321741259540479,-1.1673015873015873,-7.252218793650794,-4.757379384615384,-8.32182308074946,-1.200425,-4.218054664102509,-2.78091043956044
-17.01533207762557,-1.666470588235294,-7.951666666666666,-10.049501960784314,-3.3869983200092686,-0.95,-4.447358137996525,5.965195141133377
-9.48219655859649,0.12242424242424244,-7.457387612903227,-4.005312333333333,-14.671417342176369,-5.280400000000001,-3.447643625454302,-11.729855027138077
-8.112936095090658,-0.2761835748792272,-7.442375599190284,-3.030038638297872,-7.952086720867208,-2.027685714285714,-3.8663185767049044,-7.963801261098289
-9.519471541960783,-1.2553731343283583,-7.9659841311475414,-5.570621523292628,0.04307293287685443,-1.9049750000000003,-4.577687379206393,-1.9207496437227771
-4.104290893387314,-3.466666666666667,-6.505047599190284,-5.172504208037825,-3.1658831908831906,-0.8731000000000002,-4.889211538306969,-2.838846259202192
-7.0875614411637455,-2.9730303030303022,-6.939147727272729,-6.666766666666668,-3.6521792074537096,-0.5936940298507463,-8.749695657799819,2.002709945936416
-2.986919689790475,-1.3194017094017094,-7.422645749003984,-6.008866473604827,-22.79358695652174,-1.4125999999999999,-3.8897184493077877,-5.371321717171717
-1.6363068849164795,-3.5237037037037036,-6.692748856540083,-4.537944408408409,-10.965392156862745,-1.2032714285714285,-4.461048840420944,-6.050383748294819
-10.07777060441044,-1.133013698630137,-7.7381742809917355,-5.643379900848011,0.7859740259740251,-2.3432,-4.677081072265693,-2.1528540362973585
-12.068674271971705,-1.182777777777778,-7.783588725490196,-7.263225656565657,0.8892215811316939,-2.1784999999999997,-4.694107731737167,-0.8611858160829433
-2.4822353812371136,-1.6902020202020198,-6.771253445414848,-3.4995591821664926,-4.95625921290502,-1.341563157894737,-4.5437034734917505,-6.6805189953350785
-2.7388723627838827,-2.541428571428571,-7.428777599190283,-5.4282173829787235,-10.513028567792837,-1.4342147540983607,-4.287679482719842,-3.2608696193596804
-5.926152947996589,-2.404871794871794,-7.25263076923077,-5.629738290598291,-3.6471792074537093,-1.0447741935483872,-4.652545933371224,0.2460191796008857
-2.3292672958770533,-2.81030303030303,-6.3623305186722,-4.707439560975609,-7.4816666666666665,-0.9540970149253731,-4.585714285714285,-5.635771561771563
-15.502090777011496,-1.1346153846153846,-8.08473185815603,-8.784947542213885,-2.7978832442067727,-1.2465636363636365,-4.3475279915124165,2.4313219721767583
-11.973020992354739,-1.226923076923077,-7.09414074074074,-8.60262967032967,-0.7508022308022309,-1.3378709677419356,-4.6106787505547935,-1.9977303159803155
-4.083548899182613,-1.0751515151515152,-6.968955612903226,-5.6029262424242425,-6.420374290535358,-1.2135591836734694,-4.291258848169541,-5.381660395813337
-10.025587077294684,-1.8399999999999999,-7.635475699248119,-4.88085303030303,-2.70199966810488,-1.0515333333333334,-9.797814773878603,4.92282479674797
-5.295388641447042,-1.9277777777777774,-7.043064851405623,-4.329392925170068,-3.90528158432504,-1.0812249999999999,-8.328564569793299,-2.0422820512820525
-2.4832542997565987,-2.1009523809523802,-7.208186280991736,-4.811024571428571,-10.095714285714285,-1.3670645161290322,-4.3239953256765125,-4.675818360178633
-8.618745836160095,-0.05388185654008426,-7.651472131147541,-3.2526263030303033,-9.91636190112617,-3.0344444444444436,-3.6396231562279473,-9.796446900357026
-9.74354255503876,-0.07470085470085464,-7.490629599190285,-3.3483161418439717,-3.4141065830721,-2.8493000000000004,-4.093578658270287,-6.890496314902924
-2.477817474990873,-2.5377777777777775,-7.023276530612246,-5.155534166666667,-9.335067328136073,-1.2473076923076925,-4.424141998149861,-4.07275722921635
-16.31053466751502,-0.5647619047619047,-8.2997293800738,-9.707598063268499,-1.2373626373626374,-3.0373999999999994,-4.139388942014187,-2.386917640102679
-10.382998428410009,-0.07470085470085464,-8.289738,-3.784139904761906,-9.066002540373798,-2.4026,-3.550653403725453,-7.266228782721703
-4.067188180760626,-2.0410526315789475,-7.316851851405621,-4.94711132688865,-6.4951398601398616,-1.2836999999999998,-4.377955196889177,-2.8508856622650427
-8.604972618315019,-2.695555555555556,-7.2136077809187285,-8.100086197233377,-3.5230621785881255,-0.6706000000000002,-4.707453710672889,2.958401482979438
-10.728885034115759,-0.5336585365853658,-7.837375599190284,-3.4040776170212768,-2.169498320009269,-3.3846499999999997,-4.131834521120192,-5.895120225058964
-2.3245985544827588,-1.6902020202020198,-6.7125361344537815,-4.47096135247209,-11.932632890365447,-1.2144827586206897,-4.233090076215299,-7.253595583764059
-15.29763092488449,-0.14521739130434763,-8.736915699248119,-5.041918060606061,-4.333333333333334,-4.641200000000002,-3.5865570884654856,-5.875672284922116
-8.235537897437316,-0.07470085470085464,-7.313620130081302,-3.470152347826087,-17.377777777777776,-2.9834000000000005,-3.5200434339038607,-11.102219298245613
-9.191509259125931,-2.105555555555555,-7.361140740740741,-5.8421698412698415,-2.9251304567388616,-0.8829552238805971,-9.509889611642457,2.9559802333375673
-11.795059084836515,-0.8738461538461537,-7.632778793650795,-7.127843521367522,0.04307293287685443,-2.7638000000000007,-4.521981933075801,-2.9916490942403735
-2.859210324964872,-1.6207843137254898,-7.108770280991735,-4.857308028011205,-9.326733994802739,-1.3179614035087721,-4.28558444578326,-5.48933523525733
-8.665260256267338,-1.1350704225352115,-7.322390856540085,-5.038662879330034,0.2595263103696839,-2.3786692307692308,-4.675051691479489,-3.6792742706460615
-10.19276737004104,-0.13888888888888884,-6.981483749003984,-3.5536666666666665,-1.4920499108734395,-2.624154545454546,-4.4242041363261375,-5.539512916372784
-1.3771900077351686,-4.006666666666666,-6.271459752212389,-3.3122847179487187,-8.043846653671217,-1.1587999999999998,-4.635903042492206,-7.7834699372292855
-13.883515642857141,-1.0364788732394368,-7.790057380073801,-9.081458535211269,-0.517351443123939,-1.855,-4.478062907687579,-1.009617948717949
-2.3461160395989973,-1.554761904761905,-7.128684445414848,-3.527974318555009,-6.7,-1.4771,-4.373930169540522,-6.990425380498056
-3.409831304931136,-1.554761904761905,-7.121880130081301,-5.250140124223604,-7.470833333333333,-1.2629,-4.3696659911473645,-4.486537826191896
-1.5071323543378996,-4.006666666666666,-6.421797267489712,-5.286924356589148,-15.921293837248895,-1.0074666666666667,-4.369614007664381,-6.165941925326136
-7.841946311746033,-0.5694252873563218,-6.341249670411985,-3.888479880597015,-30.96567375886525,-0.9325999999999999,-3.730918789302405,-8.950491402160354
-1.6528502551118667,-2.1009523809523802,-6.538656854700856,-4.204690949579832,-16.789648842777336,-1.2038983606557379,-4.1937987979055285,-8.375085096602744
-0.9530203160093588,-11.05111111111111,-5.803709098712446,-6.48360597979798,-10.11404761904762,-0.8509999999999999,-6.5895540246555475,-8.920984615384615
-2.547515004738225,-2.81030303030303,-6.624576130081301,-4.651813594202898,-8.038846653671216,-1.006332394366197,-4.539084469084469,-4.042178191253192
-9.055463693385011,-0.05388185654008426,-7.624938280991735,-3.0508613333333336,-4.534258683605893,-3.0058842105263164,-3.956716093048197,-7.967854451470852
-11.463792797759105,-0.5374999999999996,-7.6487300000000005,-3.97855380952381,-2.7627815843250403,-2.970444444444444,-4.116755875154803,-5.645396942473585
-7.3826856675665,-0.09580086580086566,-7.548538829787235,-2.6485295238095237,-11.962676086491113,-2.8245000000000005,-3.6106522906966396,-10.9556779294863
-8.312261394475378,-0.2523809523809525,-6.861933333333334,-2.6377166666666665,-1.1130276231029592,-2.349538461538461,-4.538272398038629,-5.635989396680703
-2.302000971343899,-1.9222222222222223,-6.8428768547008545,-2.85261705882353,-8.979329004329005,-1.259841095890411,-4.3766370251530065,-5.60545652173913
-13.039993516375405,-1.2531707317073173,-7.864391083682008,-2.611282051282051,-1.2373626373626374,-3.5070499999999996,-4.25132441888346,-inf
-2.146866008551246,-2.81030303030303,-6.54453613114754,-5.067723454545455,-10.962058823529413,-1.0240955223880597,-4.414162247886461,-5.6044528391469175
-1.8846065616181231,-1.6902020202020198,-6.960196098712446,-4.108066222222222,-15.103917342176368,-1.3932473684210527,-4.132359635018121,-8.056040697674419
-10.171268449251043,0.15925925925925932,-7.9156065186722,-3.375023739837398,-4.741754385964913,-4.6877,-3.7753994306734313,-8.953811203164166
-2.0854137213721375,-2.304102564102564,-6.722765217391304,-3.4901107692307693,-6.970497287522605,-1.2830000000000001,-4.551403486291297,-6.590663949938948
-2.0432446070921992,-2.1009523809523802,-7.010733333333334,-4.670746190476191,-15.108084008843035,-1.3181290322580643,-4.192775780444973,-6.209292052392051
-11.217600489240924,-1.0163157894736843,-7.464673851405623,-6.703018992839241,0.6821218594242708,-2.700919047619048,-4.673069184701403,-2.515869312625826
-2.181439698496303,-1.6902020202020198,-7.045010856540084,-4.393054656838657,-13.686785714285715,-1.3681758620689657,-4.157183169775801,-7.018066890742229
-10.484877250710568,-1.2642424242424242,-7.648201574803149,-6.727781037037039,-0.1775060152735639,-1.7212500000000002,-4.603771983179001,-1.6181963079293595
-5.6936919023255825,-2.684054054054054,-7.592163725490197,-4.293914463554463,-3.1600498575498572,-1.2737222222222222,-9.231747866652885,2.81771988550366
-3.0188591620082397,-0.8705442176870748,-7.023538829787235,-4.520116190476191,-8.675067328136073,-1.5224545454545455,-4.1126755015059935,-8.091958951872147
-3.533211015594542,-1.1673015873015873,-7.378049749003983,-5.988124250233426,-13.679285714285715,-1.3746999999999998,-4.00456295993717,-5.247951228454675
-3.0868747048008176,-1.5722222222222222,-7.690860965517242,-3.9879617592592598,-5.894554880758407,-1.662575,-4.233478914574622,-6.309843764568765
-10.789696785539174,-0.1171929824561403,-7.628212772200772,-4.000978124293785,-4.95625921290502,-2.441504761904762,-3.9525728721790467,-6.27729313698221
-13.29886222577248,-0.6127586206896553,-7.815626833992096,-4.006247194968553,0.04307293287685443,-4.6562,-4.405147304606178,-3.686527861929357
-1.5751224749197221,-1.763333333333333,-7.116319752212389,-3.3561998846153847,-13.687619047619048,-1.5209724137931033,-4.167133980045647,-8.667745584045583
-13.183725733036942,-1.3079220779220782,-7.614999999999999,-3.3233333333333337,-2.60952380952381,-2.7290000000000005,-4.169018133569217,-inf
-1.8637728508850886,-1.9222222222222223,-7.098628854700856,-4.12278274509804,-14.368939393939396,-1.4224,-4.176646518273043,-7.2220014533374846
-2.3353501616864136,-1.6902020202020198,-6.813533333333335,-4.6853184848484855,-13.686785714285715,-1.2334137931034481,-4.175789175505714,-7.021570256608081
-9.744356063120982,0.006991869918699156,-7.202500000000001,-3.8636,-6.7,-3.7062499999999994,-3.8433072867035127,-9.386682832181187
-7.4321212302503294,-1.1568749999999999,-7.372807856540085,-4.910921130630631,-1.6226304567388619,-1.9406000000000003,-4.462632060182651,-5.053256379119767
-2.9019962816722664,-1.554761904761905,-6.7114388565400835,-4.332722316602317,-6.7253882140917405,-1.21295,-4.455748099064682,-6.2258465372289
-2.2400790888840256,-2.1009523809523802,-7.0914582674897115,-4.955468163898117,-14.370606060606061,-1.3197967741935483,-4.202330135216083,-5.400290258390258
-2.2972593725490196,-1.1673015873015873,-7.030316134453781,-1.6423072280701756,-21.003619414979106,-1.415,-3.9124227895500923,-8.524280586080584
-8.663456934054054,-2.789487179487179,-7.367076732600733,-6.845604694063927,-2.004851443123939,-0.8777114754098362,-11.724159031181191,3.5196028309040357
-13.02205521757035,-0.18999999999999995,-7.761706793650793,-4.614653846153846,-1.1130276231029592,-64.36159999999995,-4.12360067965759,-6.914432171228567
-6.24372658724048,-1.3194017094017094,-6.085237772200772,-3.9658179904389392,-2.7111663347715464,-0.24722658227848093,-10.06905551832708,-0.6151992079349231
-9.929675008687138,-2.4561538461538457,-7.477273780918729,-5.495730570693029,-3.3969983200092684,-0.7965925925925927,-8.913569196270025,9.247551760104301
-2.2768845996713964,-2.1009523809523802,-6.517433083682008,-4.5158656996337,-10.095714285714285,-1.0892548387096774,-4.373429496327859,-6.721684145414332
-0.6867505758319694,-22.19222222222222,-6.315065217391304,-9.477251111111112,-11.451422161726155,-1.161265060240964,-6.454505407228755,-10.423536490212296
-7.774515503417027,-0.3250248756218904,-7.827847749003984,-3.278632,-inf,-1.53325,-3.867181181181181,-6.679752969261357
-9.359458875201287,-0.13888888888888884,-7.519665749003984,-3.506019607843137,-6.420374290535358,-2.465918181818182,-3.8770025912462893,-7.717759168891744
-9.486054773096471,-0.6024050632911393,-7.498758280991735,-3.023480380952381,-2.313062178588125,-3.1007789473684215,-4.204353501708545,-6.585120825208015
-2.6597290035986765,-1.2160162601626017,-6.5346528565400845,-1.6222626306306305,-10.380392156862746,-1.2294137254901962,-4.185333822603976,-8.21075770717692
-7.1630904687882095,-1.2666666666666666,-6.270193273764258,-5.05557873015873,-2.818716577540106,-0.30744285714285724,-9.851036306622845,-0.732274342264553
-4.006369358942445,-1.3743859649122805,-7.206957574803149,-6.059697263157895,-8.640420054200542,-1.2143185185185186,-4.256015509509103,-3.759505781801012
-10.056454216653279,-2.4042857142857144,-7.222866851405622,-3.5822938775510202,-3.028864767073722,-1.1387,8.836109936575042,-inf
-9.066956150804598,-1.7492307692307691,-7.124659524904214,-5.8085081643547705,-2.5940293040293043,-0.9260771929824559,-4.669389210504237,-0.28342417582417667
-1.851600923157208,-1.9222222222222223,-6.482433083682007,-1.3439456410256412,-21.318619414979104,-1.110555737704918,-4.106978924247832,-8.10659740960434
-8.04363356934073,-0.6945679012345678,-6.733478749003984,-4.224706549019608,-3.1458831908831906,-0.8621402985074627,-9.128646926402688,-2.0414953379953387
