member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-64.84783731400005,-0.15691690799732672,-21.919999999999998,-5.39,-1.2210209104477612,-1.6539193460490464,-3.635024469820555,-7212.22295634476
-94.4821866368,-1.4219679012345683,-3.295294117647059,-3.8,-1.4139466666666665,0.3368173913043475,-7.02848354611722,-244.75602179695184
-72.86602595919997,-0.1860207612456748,-6.441764705882351,-4.74,-0.9362758823529411,-1.2494103896103899,-3.775167744717551,-1135.5693023748374
-72.14345915999999,-1.4084679012345682,-2.330447761194029,-4.2,-1.2215666666666665,-1.4245826086956521,-6.357209694020773,-117.65556901464281
13.309840624000007,-9.490025,-6.52842105263158,-4.7,-2.8824639999999997,-1.3254835443037973,-3.6959003070254646,-785.4430893554593
-6.294199044799999,-1.8314163265306125,-6.8582352941176445,-4.91,-1.3316085714285715,-1.873361194029851,-3.327372288272762,-663.8090929903485
-60.060775930000055,-0.6718624025799517,-4.459999999999999,-4.29,-1.083752245901639,-0.6394124653739617,-4.621627087198515,-547.18254316686
-117.32736205400002,-0.7410394756896814,-2.459069767441861,-3.6500000000000004,-0.5432575925925927,-1.0501007874015746,-7.432971887550201,-375.5108489360609
-50.55461752400005,-1.9600504747991234,-2.681940298507464,-4.15,-1.3324042972972971,-1.2878038575667654,-5.616222794355577,-296.197931328447
-92.22149774000002,-0.4760207612456748,-3.3814285714285712,-4.15,-0.6654558823529411,-1.2420103896103898,-4.868556529250392,-552.7833722923624
-78.1691677651001,-0.6465376186997808,-3.2230434782608706,-4.03,-0.5563866486486486,-1.2416695187165776,-4.915441261877988,-391.8608971237983
-72.91284044799995,-1.1611687812379854,-2.364285714285713,-4.13,-1.0145844705882354,-1.4674504273504274,-5.70948309752673,-128.07834694307076
-63.35349984000002,-0.978184429761563,-2.6781578947368416,-3.9800000000000004,-0.5645093220338983,-1.5228272980501392,-5.517345529645669,-277.0848657371195
-73.48138585599995,-0.6091311690748733,-3.089375,-4.24,-0.6187182465753424,-1.6261447721179625,-5.808840368963645,-286.74326629733304
-79.47908247319987,-1.2636338162064282,-1.9242857142857157,-4.35,-1.3889145957446807,-1.6694766570605186,-7.001812909746069,213.11921376782595
-77.79122668000002,-0.5205768306361159,-3.6025806451612903,-4.18,-0.5800389367088605,-1.3019783641160951,-4.509999281144418,-482.3126050531726
-94.09426519439994,-0.6710394756896815,-3.0389873417721516,-3.76,-0.4117785925925924,-1.0309007874015745,-5.360720842885714,-395.64733636327685
-23.099106186999997,-3.1536755102040814,-2.992105263157895,-4.49,-1.7202297142857141,-1.8996170731707318,-4.23715412595989,-276.7770251543132
-110.51481767349998,-1.1273388203017831,-0.895714285714285,-4.09,-2.2657378518518514,-1.736528813559322,385.05559859154914,124.01235994343378
0.9295409408000022,-2.485377777777778,-9.555,-5.14,-1.71876,-1.9573454545454545,-3.256677631578947,-1315.6446191335385
-9.791908060799992,-3.5218248520710054,-4.529545454545455,-4.65,-1.958475846153846,-1.5096226993865032,-3.6903247282608693,-383.5228660834281
-72.17969996799997,-0.7939210284664829,-2.7783333333333338,-4.050000000000001,-0.6021087272727271,-1.4922360655737705,-5.429432345013478,-332.7883851473632
-79.85362967699993,-0.8259333465582226,-2.8157831325301204,-3.73,-0.356303338028169,-1.1900126684636119,-5.433525773195876,-303.4172760319057
-98.28792456000008,-0.5628305785123967,-2.852162162162164,-3.9699999999999998,-0.4384145454545454,-1.4340979381443297,-5.336867831316182,-550.5137889956603
-50.40390051999998,-0.6103515625,-4.91,-4.34,-0.756288,-0.9832879120879117,-3.966280991735537,-545.4669000909809
-65.43182967,-0.4659333465582226,-4.407659574468086,-4.48,-0.962546338028169,-1.2003126684636118,-4.399636586361781,-650.0155966649602
-14.89673631999999,-1.8758163265306125,-5.075,-4.78,-1.4790485714285713,-1.7593611940298508,-3.645025728987993,-461.79321398925225
-50.329433831199964,-2.2199163265306123,-2.50112676056338,-4.1,-1.3071885714285711,-1.407761194029851,-5.21708199774006,-113.55730850825411
-106.480245216,-0.9594675284702986,-2.028695652173914,-4.16,-1.141865263157895,-1.3317680672268906,-10.010076031890035,-62.59564627956618
-68.38863906879993,-0.3905768306361159,-4.466734693877551,-4.489999999999999,-0.6934489367088605,-1.482478364116095,-4.056514217940929,-648.1733386993448
-49.67358098000001,-0.6603642039542145,-4.455882352941175,-4.41,-0.7855535483870968,-1.2882646408839782,-4.1649226468124345,-519.7488194408833
-25.129381606400024,-0.6645562130177514,-9.472500000000002,-4.9799999999999995,-1.213820923076923,-1.3525363636363634,-3.572016143615709,-867.6880111724377
-6.813413887999995,-3.8554,-4.327500000000001,-4.59,-1.8872499999999999,-1.6300384615384615,-3.625867861142217,-326.6351314851169
-62.89089758920005,-1.3564679012345682,-4.005238095238095,-3.95,-1.0808616666666666,-0.10888260869565203,-5.324046073112159,-259.8870509591519
-84.8450866047999,-0.8359333465582226,-2.265714285714287,-3.8400000000000003,-0.40600833802816894,-1.6283126684636118,-7.734992812747602,-208.69905029607693
-103.67885902349998,-0.802825484764543,-2.473448275862069,-3.65,-0.45874294736842103,-1.141936170212766,-6.9200666682864025,-323.1562091111402
-78.49958773120001,-0.6122530864197531,-3.507619047619048,-4.1,-0.7616746666666666,-1.0032258064516129,-4.923878076426657,-432.0605034013148
-76.64641058720007,-0.14864197530864198,-6.623529411764705,-4.65,-0.9908633333333333,-0.9659153846153847,-3.700196982925883,-1360.5903422708025
-77.5135706512,-1.1856,-2.2018181818181817,-4.27,-1.1355499999999998,-1.6409714285714285,-6.692827199477351,-126.07239352387856
-124.62814448000007,-1.097338820301783,-2.762972972972973,-3.7699999999999996,-1.224788888888889,0.048771186440677905,-12.632758620689655,-170.08020801918397
-68.88537642880001,-1.7249,-3.2520588235294117,-3.9099999999999997,-1.3139599999999998,-0.28027647058823524,-6.1280124908155775,-244.99541358552082
-83.93049250080011,-0.4210394756896814,-3.6922222222222216,-4.359999999999999,-0.8611445925925924,-1.2993007874015745,-4.716424827271171,-614.9408037820514
-52.119160700000066,-0.19165626581210998,-8.736666666666668,-4.95,-0.8208216233766232,-1.5822779840848806,-3.405680855983549,-1834.5615639255748
5.6458004129999955,-3.3811248520710055,-10.15608695652174,-5.109999999999999,-1.974165846153846,-1.753022699386503,-3.2237578227879853,-1385.4246630474888
-2.4672871840000004,-3.7694,-6.245789473684209,-4.61,-1.983,-0.9100384615384614,-3.837538995440533,-786.4986973017974
-93.4911860359999,0.14463137996219286,-34.26000000000001,-5.39,-1.3267271304347825,-1.30505306122449,-3.1925053098003744,-26514.975311802893
-13.366639545700004,-2.667877777777778,-4.316122448979592,-4.529999999999999,-1.58321,-1.4798454545454547,-4.146260054582016,-299.7833640806631
-8.485153279999999,-3.0991755102040814,-4.000769230769233,-4.55,-1.5756137142857138,-1.8255170731707318,-3.6272611229303484,-289.0602491647058
-101.08450207199999,-0.8317159763313609,-2.655135135135135,-3.8599999999999994,-0.9787615384615383,-0.7643589041095891,-6.938705896019684,-332.5785066834147
-93.36391828000006,-0.2953686200378072,-2.9899999999999993,-4.6899999999999995,-0.8499711304347828,-2.22325306122449,-6.59323738317757,-870.3405813623497
-24.87222705599997,-0.9963338162064281,-6.105,-4.800000000000001,-1.1437725957446807,-1.5746766570605188,-3.8962021978021975,-541.5777114178591
-77.49607097119997,-0.733921028466483,-3.15090909090909,-4.09,-0.7836547272727271,-1.1265360655737706,-5.485778601694916,-347.7281799632268
-92.25424570399998,-0.5318959062915106,-2.9998630136986315,-4.01,-0.3111005274725275,-1.5604317135549872,-4.806007832111658,-678.0466600945617
-85.05515382199991,-0.6869169079973267,-3.2342857142857135,-4.08,-1.0038479104477611,-0.8083193460490463,-5.651507043682406,-415.7320508088767
-89.4884750368,-1.0064462809917356,-2.1908823529411756,-4.02,-2.295271818181818,-0.8123352112676057,42.107432432432304,-143.06097351008043
-66.728350155,-0.16430839002267575,-7.008064516129032,-4.8100000000000005,-0.9808285714285714,-1.3101250000000002,-3.6673598869184465,-1445.0081795652331
-108.43032127609992,-0.6402040816326531,-2.914761904761904,-4.25,-0.8012242857142855,-1.2641054054054055,-8.237184526272237,-52.96181197135022
-101.58405596800002,-0.4402946228035407,-2.7150819672131146,-4.32,-0.8458561379310346,-1.648796899224806,-7.561626844513897,-506.340388356828
-63.04998376760002,-0.3544444444444444,-5.081219512195123,-4.6499999999999995,-0.922725,-1.4230999999999998,-4.0604533229757,-820.7583648943772
-72.465357434,-0.40282548476454294,-4.100000000000001,-4.540000000000001,-0.9647469473684209,-1.422936170212766,-4.5215127372758985,-692.3780111425173
-67.49914702000008,-1.1706328196584757,-2.4016129032258062,-4.29,-1.2992258367346938,-1.4369994269340975,-7.18548272957707,-240.5061999954332
-58.65880000000002,-0.05691690799732672,-inf,-5.65,-6.466012910447762,-1.9842193460490463,-3.0,-inf
0.28268016500000015,-2.16390625,-9.650000000000002,-5.109999999999999,-1.522448,-1.9542072289156627,-3.2080881729546418,-1224.2401467249756
7.7424520752000054,-2.619251605231867,-62.64499999999998,-5.51,-1.9420314137931034,-1.8487270516717327,-3.0361579470355355,-58728.850833516815
-73.93379171679996,-0.5516562658121099,-3.241904761904762,-4.26,-0.5486086233766232,-1.6602779840848807,-5.524859541562805,-332.55009044638024
3.120606281599993,-5.9944,-5.487894736842107,-4.8100000000000005,-2.47784,-1.69285,-3.4523310301662726,-540.1638384548414
2.4391258249999948,-2.901675510204081,-9.614444444444445,-4.75,-1.783925714285714,-0.6812170731707319,-3.376695613736198,-1722.1462231367573
-92.70264166399998,-0.5509138724523339,-2.808125,-4.24,-0.7525366153846154,-1.5488253968253969,-7.278888431726222,-244.49050366251768
-23.73136592219996,-2.0927297577854667,-3.5641176470588234,-4.57,-1.4970407058823527,-1.7640017964071857,-4.008618461028559,-304.8655214377473
,-4.935289256198347,-4.9925,-4.82,-2.2494381818181814,-1.77483850931677,-inf,-381.24966123809617
-105.58886048000004,-0.8181844297615628,-2.4100000000000006,-4.029999999999999,-2.700183254237288,-0.15302729805013904,-34.885067228661725,-302.30292083022744
-7.827174895000002,-1.9551297577854667,-5.925714285714285,-5.0,-1.4495047058823527,-2.267101796407186,-3.4651335111484056,-653.4871005139181
-89.8769772479999,-0.6109138724523339,-3.02,-4.039999999999999,-0.5563126153846154,-1.3080253968253965,-5.3719432780340055,-347.2082092154461
-92.51683793520012,-0.66180249851279,-2.5339240506329124,-3.96,-0.2711578536585365,-1.7090701570680626,-7.514196850393702,-192.51257245354265
-77.91962793080009,-0.7016562658121099,-2.9615384615384612,-3.8699999999999997,-0.2982136233766234,-1.3800779840848807,-4.8802547226096245,-369.33703870720336
8.107856784,-4.424997920604914,-8.256551724137932,-4.98,-2.08529252173913,-1.7307962848297214,-3.225247964182361,-892.131064591727
-8.134085158400003,-1.3642554898093358,-12.998750000000001,-5.35,-1.6264062307692306,-2.1125778761061946,-3.2793414279319606,-2933.2644997856405
-10.074382036800001,-2.898551605231867,-2.9916981132075473,-4.779999999999999,-1.5446604137931033,-2.8111270516717326,-3.8508826667731793,-585.906170400887
-57.29211910800001,-1.1916338162064282,-2.9205263157894743,-4.470000000000001,-1.1294235957446808,-1.7708766570605188,-5.450316050245833,-169.1148606055529
-124.27292036000001,-1.0194675284702988,-3.0100000000000002,-3.67,-1.191661263157895,0.28163193277310894,-7.665129682997119,-188.36284818427148
-6.071832799999992,-2.16900625,-8.013846153846153,-5.040000000000001,-1.7904,-1.6522072289156626,-3.4186184889832636,-1045.9520256309333
-1.8487086080000028,-2.9311755102040813,-7.176874999999997,-4.83,-1.822161714285714,-1.3320170731707315,-3.6580255310243803,-1100.7791148877943
-15.580343356799993,-1.6267504747991233,-5.933529411764706,-4.880000000000001,-1.5303252972972974,-1.6631038575667656,-3.5975146409813235,-621.8781662854774
-0.348097439999997,-3.5046248520710055,-5.551428571428572,-4.68,-1.743593846153846,-1.568922699386503,-3.38322192513369,-419.03988649798094
-75.1115676855,-0.460913872452334,-3.922727272727273,-4.33,-0.7243466153846152,-1.3049253968253969,-4.423589421252371,-548.6550885707949
-46.298727550000024,-0.09225308641975309,-20.234545454545454,-5.2,-1.2454666666666667,-1.1876258064516132,-3.2570130891577493,-7734.4006993278235
-13.650812754199986,-1.9007163265306124,-5.316046511627906,-4.609999999999999,-1.3600635714285714,-1.3648611940298507,-3.7655629847216368,-621.7473534492133
-77.14735923199999,-1.1245562130177513,-2.6985714285714297,-4.039999999999999,-0.9907089230769229,-1.0853363636363635,-5.650092737908403,-248.05564639917864
-62.61827223760001,-0.5344444444444444,-4.307457627118644,-4.18,-0.45920000000000005,-1.1472,-3.8980704398801915,-487.0468662841484
-28.93963265199999,-2.087916326530612,-3.2914754098360652,-4.300000000000001,-1.2670285714285714,-1.508561194029851,-4.106839260833462,-189.03246808954754
-12.671098559999983,-2.0090297577854668,-5.445714285714287,-4.62,-1.421532705882353,-1.3161017964071855,-3.776639865655692,-648.4454226867142
14.683753567999997,-9.394025,-10.184545454545457,-5.08,-3.2230239999999997,-1.4826835443037976,-3.2121696733300826,-1517.487825200968
-22.573745919999983,-1.8794123456790124,-3.6500000000000017,-4.59,-1.2919413333333332,-1.9590285714285716,-3.937615882606819,-281.64258601488274
-50.23393249939997,-1.475333560090703,-2.8338983050847473,-4.4,-1.2504611428571426,-1.6577964912280703,-5.036535368033364,-181.89700598456704
-31.181677084,-1.2641335600907029,-5.3000000000000025,-4.84,-1.364585142857143,-1.6913964912280703,-3.994263762693747,-481.41991518979216
-106.60598313999994,-1.0273388203017833,-2.857014925373134,-3.92,-1.3745528888888887,-0.11592881355932194,-6.5975588837548385,-277.1837361616549
-95.83528880000003,-1.2351328196584759,-2.3241791044776106,-4.12,-1.313917836734694,-0.9565994269340972,-9.08065323802251,-259.5872047452822
-81.24423650400007,-0.5491311690748732,-3.4306896551724146,-4.25,-0.9159542465753425,-1.1365447721179627,-5.112335813355378,-493.16621458190923
-2.2651747264000024,-4.919689256198348,-5.558947368421052,-4.76,-2.290394181818182,-1.4642385093167702,-3.546008386263513,-496.32146661072807
-28.612180992,-0.8645562130177513,-5.587727272727275,-4.57,-0.810296923076923,-1.3966363636363635,-3.6883963078861277,-632.889184767248
-16.054048642500007,-1.189733560090703,-8.090000000000002,-5.13,-1.4621111428571427,-1.9548964912280702,-3.460659036144578,-1190.5529533347315
-75.62117813300004,-1.0073388203017832,-3.4584615384615387,-4.04,-0.9106528888888888,-0.6649288135593219,-5.453297425118235,-246.4507689319026
6.696970816,-4.398497920604915,-9.4475,-5.029999999999999,-2.28316352173913,-1.4700962848297214,-3.573200941614431,-1206.0075411115722
-53.60602928,-2.653356815816858,-2.2771428571428576,-4.28,-1.8124670967741936,-1.3785722054380665,-5.546051048702454,209.72420261143205
-24.13018191799998,-0.9018328196584757,-6.849411764705883,-4.8100000000000005,-1.0570568367346937,-1.4968994269340974,-3.7092457722288286,-986.2654936807062
-9.478013644800004,-1.8902297577854668,-8.867499999999998,-4.89,-1.8438587058823526,-0.8409017964071857,-3.6004583021936956,-366.2944322038946
-57.91800575999994,-2.0186123456790126,-2.3993749999999996,-4.22,-1.5937333333333332,-1.2464285714285714,-6.137995674116799,-450.40647953073073
-0.22999681210000533,-12.585202040816323,-4.0711764705882345,-4.45,-3.424929428571428,-1.2358070063694266,-4.949898087008217,-544.3785296047942
-8.970787199999991,-2.120684113865932,-5.577500000000002,-4.75,-1.4365204545454544,-1.6819504504504503,-3.4755361930294906,-458.53232392167405
-28.61881802159999,-0.6199964400142398,-8.410869565217391,-5.17,-1.3493983773584906,-1.948629178470255,-3.8929676855467656,-1371.3116605577945
-7.236614089999999,-4.590897920604915,-3.3200000000000007,-4.73,-2.1086275217391304,-2.3384962848297213,-3.815565371024735,598.9966326907372
-35.294317839999984,-1.1614744801512287,-4.039999999999999,-4.51,-1.1239242608695652,-1.4931260115606937,-4.779681422351234,-291.28328342469985
23.090982656000026,-20.30615702479339,-8.92,-4.84,-4.213492363636363,-1.2815151125401927,-3.3975745065152885,-1236.7690671959297
-73.06509859999998,-0.7602040816326531,-3.2199999999999998,-3.86,-0.4514742857142857,-1.0822054054054053,-4.858295454545455,-338.9961428358413
-44.49081485820003,-0.38171597633136084,-8.083793103448278,-4.71,-1.1153665384615383,-0.7271589041095892,-3.634108119765577,-1558.3217045376282
-27.423892537499984,-2.8502777777777784,-3.340769230769231,-4.11,-1.48319,-1.0532454545454548,-4.688693467336684,-312.8611463377689
-104.90198208000005,-0.7559333465582226,-2.0860526315789474,-3.9800000000000004,-0.8581063380281689,-1.4243126684636118,-7.547685147453081,-376.1379220538521
-2.4392095040000017,-4.904889256198348,-6.188333333333331,-4.800000000000001,-2.2330021818181818,-1.4690385093167704,-3.5499468061722426,-532.6676517560363
-78.6057918648001,-0.4859333465582226,-2.935102040816328,-4.459999999999999,-2.2709867042253524,-1.2371126684636118,-9.83483582235947,-569.7164740695583
-34.17311871999999,-1.1050744801512287,-4.449090909090907,-4.62,-1.2722782608695653,-1.4235260115606936,-4.738673517448084,-643.8425550348146
-53.93967261600001,-1.289233816206428,-2.749999999999999,-4.23,-1.0471895957446806,-1.5240766570605189,-6.045144786774886,-175.62972704100162
-1.6634412184000036,-2.013584113865932,-10.221304347826086,-5.109999999999999,-1.5813724545454544,-1.7734504504504505,-3.239420830967447,-1357.0526788338555
5.846789520000001,-5.363934240362812,-6.869999999999999,-5.040000000000001,-2.4497342857142854,-1.9804897196261684,-3.3757873867069486,-900.5512906220699
4.112025667399997,-2.8728755102040813,-11.42714285714286,-5.07,-1.872837714285714,-1.4428170731707315,-3.3590567019859368,-2049.433705855318
-23.778475449999984,-2.36150625,-3.8317647058823523,-4.5200000000000005,-1.5436,-1.5428072289156627,-4.045999705318993,-259.63903051218347
-22.826432383999983,-0.6611687812379854,-11.120000000000003,-5.14,-1.2644004705882352,-1.6471504273504274,-3.525796343490305,-1224.941280220406
-8.943980543999995,-2.1815841138659318,-5.027446808510639,-4.550000000000001,-1.3033524545454545,-1.4818504504504504,-3.6845125328798525,-533.0444292557529
-59.419069685,-0.7803515625,-3.3092537313432833,-4.12,-0.5578719999999999,-1.419487912087912,-4.64283821654857,-356.8386132768046
-90.54759241279997,-1.8709,-3.0684615384615386,-3.6099999999999994,-1.30576,0.20252352941176444,-6.9939182063764935,-184.87981782960787
-77.48074179199999,-0.8669169079973268,-2.188888888888889,-3.96,-0.450233910447761,-1.8295193460490464,-7.358628328951929,-184.91154260498888
-28.34807715800003,-1.870201939058172,-2.724477611940297,-4.300000000000001,-1.016509894736842,-2.0289869822485205,-4.143521014232934,-191.1282072791022
-79.79839186720012,-1.571182206598161,-2.805352112676057,-3.9,-1.303883069767442,-0.4793177842565597,-6.291804568610273,-247.11392984071452
-85.50131950000001,-1.0911687812379853,-1.4709523809523808,-4.390000000000001,-1.4696764705882353,-1.8488504273504276,-6.65727434093748,348.53347473719145
-102.42963836759996,-0.720913872452334,-2.4907407407407414,-3.81,-0.5365766153846152,-1.2764253968253971,-6.5421615029663815,-358.77817878091435
-9.56979860159999,-1.9482297577854668,-6.240588235294117,-4.91,-1.5303127058823527,-1.8132017964071858,-3.487061278356399,-641.2433680618751
-80.58056465920004,-0.28864197530864194,-4.53875,-4.53,-0.6315233333333332,-1.5843153846153846,-3.9700187223235215,-779.6758849170358
-65.33141311440001,-0.6744444444444444,-3.3253424657534256,-3.97,-0.26115,-1.4164000000000003,-4.220000869981296,-407.34419254878026
-40.90495343999997,-1.1371338162064282,-3.424999999999999,-4.54,-1.1637945957446805,-1.7396766570605189,-5.156277156790513,-294.70876994241445
-3.6732083449999955,-2.023184113865932,-9.049999999999999,-5.09,-1.6046064545454541,-1.8309504504504506,-3.3032413500318403,-1173.3040514979523
-44.96562805760002,-1.9226123456790125,-3.885714285714286,-4.109999999999999,-1.6218293333333333,-0.1893285714285713,-4.66649895178197,-429.55970467518057
-38.73490543919999,-0.9711328196584756,-4.518604651162791,-4.619999999999999,-1.269923836734694,-1.3341994269340973,-4.736620550862753,-678.997759363383
-79.83545194,-1.1299964400142397,-1.524054054054054,-4.209999999999999,-1.0072423773584904,-2.116729178470255,-9.538243148432361,256.71330300197855
-33.16436123519999,-1.0603338162064282,-4.375454545454547,-4.6899999999999995,-1.1863685957446808,-1.7208766570605187,-4.549590953899681,-389.8621042275207
-26.753200000000025,-0.8250694444444445,-inf,-5.58,-6.376608,-1.8224344827586207,-3.0,-inf
