member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-7.2802659072,-88.2749704869193,-41.50824233730603,-0.9425115675675677,-inf,-0.4322158521565807,-27.431793813274844,-1.4725743556010817
-4.5640934806999995,-53.94720052051,-49.294333874034606,-7.247286769230769,-inf,-0.75369295027144,-9.958068372230972,-2.599738916483158
-5.3344474575000005,4.270921434516641,-39.03582113639889,-2.314951111111111,-inf,-1.2923333868636582,-100.45977550825444,-3.341417382441637
0.1091221658333333,-298.85091436339894,-26.949254452284954,-5.10848,-inf,-1.3638738521697484,-39.9532081488838,-3.5772225832707547
-7.459893708800001,-34.711417742246525,-57.26691840277779,-5.211341493975905,18.563506903877826,-0.6847124037278636,-4.097851550287606,-2.6965931137084134
-2.591749270833333,-71.22974144124623,-41.11849663378458,-7.191152727272726,-inf,-0.8650638421977365,-13.499770170584629,-2.321336629733318
-5.939635136400001,-7.900780759109783,-55.20986655355246,-6.678341206349206,-inf,-0.8151098961149104,-7.967136728155921,-2.6152843010983564
-0.2813720157666668,-226.3956612901608,-28.932134963677306,-4.4760518620689655,-inf,-1.0385347767440147,-30.247841213597574,-2.848115791242864
-7.017266666666667,-89.57762673466156,-40.48989864517997,-1.1163949850746273,-inf,-0.4623820007711901,-17.252622518237985,-1.1196220232355982
-0.5292305368000005,-547.3224015130224,-31.889638846886207,-2.324455843137254,-inf,-0.7894420952081274,-13.10181648911964,-2.32901582040377
-3.659119005866667,-64.21241474565147,-45.772481590563096,-7.171799999999998,-inf,-0.7619804496851308,-10.523804724594129,-2.4778808859921893
-0.1812493425,-260.0600787915264,-28.661613214674315,-4.208133333333333,-inf,-1.1217730355060687,-30.578151761902582,-3.2091615224497168
-1.8186440000000001,-153.42517816527294,-35.16538022907151,-2.3016784313725487,-inf,-0.870225893550985,-16.61312188909771,5.896078759041018
-2.0966103210999996,-81.38204951334038,-36.85233151406538,-7.598352000000001,-inf,-0.9208047571200316,-18.399650136374106,-2.210327753980283
-2.9898526449333334,-26.961937306703103,-36.30348793133368,-11.629168,-inf,-0.9146677029722743,-26.623051081277627,-2.0818700372844714
-7.6559334362666664,-77.46539148414838,-44.25236035902758,-0.7404000000000002,-inf,-0.43076494036533136,-11.13557642607767,-1.8628246592439253
-5.967674607199999,-25.433802353491103,-53.899722331514944,-5.99558979710145,-inf,-0.7456953999822529,-6.626452866705382,-2.571066570054841
-0.17130208333333335,-191.37850270002698,-28.65019923775122,-7.038244307692308,-inf,-1.399635314316556,-35.65627189069236,-3.10437563839299
-5.479289864533333,-74.50760411042837,-43.820249801379454,-1.090274285714286,-inf,-0.7242255485648683,-8.966367124554056,0.7726183026814243
-5.8792956144,-37.59647233435337,-46.589330842729495,-1.6050489180327876,-inf,-0.7625636890363423,-11.178578690647267,-2.573306184527644
-1.3044259041666666,-133.55405817022816,-34.93305092696732,-5.86843665116279,-inf,-0.9047399383270132,-16.355322553069108,-2.218889348602782
-5.606480752933335,-7.841501672952666,-63.32302729708039,-7.172937103448278,-inf,-0.8131738630517833,-8.876565569162643,-3.1460970093759584
-0.6528846699999998,-164.40704117319646,-32.345626214471665,-5.933795789473685,-inf,-1.113809629036722,-20.90496415270971,-2.479367076123807
-1.6041684665333338,-164.44098564079704,-35.71741843602991,-2.463211607843138,-inf,-0.7749020082128593,-12.84728204583573,-2.084375562653156
-3.054216669166667,-114.9934974248452,-38.21870251362754,-1.4309538461538458,-inf,-0.9589367542774858,-17.075387344253862,0.18252233455889816
-0.42198306666666674,-144.3235267841521,-29.541228330920873,-8.132832,-inf,-1.1994379061164246,-34.69761344102678,-2.8785056639551647
-0.7128187733333335,-130.54290928392746,-30.472725703778384,-8.1798,-inf,-1.02416716687872,-31.192355248750324,-2.64876622085008
-6.811544800366667,-23.538838768136078,-60.81675311636615,-5.663560911392405,13.516797703779389,-0.7135959268575851,-4.764971091615866,-2.8937427967520537
-0.9614534400000001,-173.9209350357652,-33.306375922445,-3.0995237209302333,-inf,-1.0401856464361483,-17.857543351280974,-2.5298718466253423
-5.3027948384000005,-87.39802708844815,-45.962001103468864,-0.44940705882352905,-inf,-0.6946027061964906,-8.109563534935724,1.4060660686857265
-6.216510190100001,-5.45312263679937,-51.23482957678523,-7.4512373333333315,-inf,-0.7904066377007981,-11.885750470051498,-2.560910907235381
-3.8841359725,13.241524848079475,-49.942847176082914,-13.68161777777778,-inf,-0.8726066516479408,-17.868182124763827,-3.281259521614197
-4.185886055699999,-128.08664916817688,-38.40048176923018,-1.4357440000000001,-inf,-0.5821995921197574,-15.88938204742598,-1.279509332243035
-0.9293034330666667,-106.07367333251838,-29.937304170543847,-9.462485647058823,-inf,-0.9379296943657847,-39.76029595192862,-2.801252703460749
-5.167970639299998,-71.5683298824679,-44.46377217000337,-6.872400000000001,-inf,-0.6584863710917022,-10.40928953147117,-2.02789791376454
-0.26658252346666667,-185.0595412817299,-28.68746162435556,-5.3452,-inf,-1.1256174820357567,-34.92163258394205,-2.9337005569562447
-5.324738865633333,-70.43739115861374,-54.33210127145108,-5.02122573493976,17.42389181167565,-0.7446086243283687,-4.260940928701066,-2.626139488253413
-4.147862449366667,-105.97799421791393,-38.968605636965144,-1.219817739130435,-inf,-0.9208121617305172,-19.5295562478889,0.31005343122801154
-1.1658750289666666,-152.3671965275011,-33.532866849728386,-3.3421760000000003,-inf,-0.9509039652380599,-18.365224159772666,-2.3294949913061282
-0.9819687499999998,-213.3412190424272,-33.54169666858679,-2.5945653333333345,-inf,-0.942038360871517,-15.804148951017151,-2.6997437237489192
-3.961041871099999,-75.54225575015715,-38.696267938648084,-1.7364496842105268,-inf,-0.8904767905117468,-19.369789701095225,0.24134195580238327
-2.2173796875000003,-142.62931095754323,-38.4793617317046,-1.7665154098360656,-inf,-0.8381343583898415,-10.931973501806079,-3.0248206123496764
-0.18679427083333303,-477.7294105286045,-30.07637125263359,-2.9033257142857147,-inf,-0.8992097308714811,-17.435774389714837,-2.956865672408071
-7.3932907008,2.15211287419468,-50.3039432123656,-11.134856000000001,-inf,-0.7180770006047168,-14.84986251883662,-2.2535052063127496
-5.1365566989,-24.26431032291075,-57.132464129067905,-5.542955692307691,10.699335882335708,-0.7936064751898387,-5.179595935390106,-2.799927464304772
-1.0914484234666668,-204.16385244346466,-34.897453317157236,-2.2832978113207543,-inf,-0.9648481812362579,-13.600219387957658,-2.494282157828791
-4.1216809088,-127.2238900557013,-38.95152873783923,-1.4584089999999996,-inf,-0.6388981726511929,-10.83834960033661,-0.4095732328396554
-1.7035690666666667,-74.30374527761796,-37.634959019739725,-6.51948223255814,-inf,-1.1394772959350965,-16.678420853131097,-2.2247027506275767
-0.23691798826666674,-246.56124027512945,-28.906873100223244,-4.271040000000001,-inf,-0.9784550285285075,-28.31622439460109,-2.735554854104779
-2.6725081748000004,-81.1446186981426,-38.33299628018298,-7.21848,-inf,-0.8427823622201849,-15.802773951160136,-2.1025448985519066
-0.7101738271999999,-224.91098430915577,-30.70465746838703,-2.804644292682927,-inf,-0.9538622391402994,-27.90846954209883,-2.4149776897193096
-3.4140840624999997,-142.81729028493257,-37.29429383825093,-1.6183081967213115,-inf,-0.6505065925625169,-13.145751305384744,-0.6651256048140174
-1.9757709166666668,-109.08317179934308,-35.308708717007015,-3.6615999999999986,-inf,-0.8919319552627497,-18.019292062444755,-2.2394763149089485
-6.836182819200001,-43.49153603224004,-51.319791880922814,-4.86916364556962,3.837502503356325,-0.736194769313715,-5.277137253351883,-3.3158116883921056
-9.197821783333334,-33.32198242258462,-47.80712967570854,-1.1123284705882348,-inf,-0.714373417280394,-9.087207974044711,1.7640441134808948
-4.223984828800001,-90.82021038070806,-42.81237797142095,-1.2820180869565219,-inf,-0.7479361026978473,-7.689854737731329,2.3588287071221563
-6.336832251200001,-33.27806572084222,-54.48966866243077,-4.9439824761904765,17.929413916621776,-0.789936139815792,-4.360302853839071,-2.7443397392714326
-0.3867267975999998,-251.9695025883873,-29.103060654591573,-3.114119111111111,-inf,-1.055684182298062,-35.43626451012582,-2.521801391429473
-2.0124093792,-36.24626126349524,-34.93600826032577,-12.64036,-inf,-0.9539394616793708,-29.48499120037271,-2.6873360785845692
-1.1977185570666666,-108.45025903829476,-32.67010781575078,-7.873555586206897,-inf,-0.9727555560396103,-25.38003427389504,-2.388905456607316
-0.8458826666666667,-135.96838364709328,-30.40717956652638,-5.5697846153846164,-inf,-0.9733861096180687,-30.969115222464033,-2.411612014945838
-6.8407543152,-5.5543517703173695,-81.50624432963713,-6.63004504109589,-inf,-0.7992659819531441,-6.053902554421772,-3.2225045508586727
-0.19346605653333337,-183.51787524204667,-28.368843761122367,-7.922237913043479,-inf,-1.1605847720415687,-36.69929353153429,-3.1573881744288768
-10.6772617996,5.768228347277658,-67.54677281679362,-7.379725770491804,-inf,-0.7175906351812703,-8.136557513175504,-2.952353060707449
-8.0722063673,-3.7471978517496267,-57.64260107480215,-7.819730074074073,-inf,-0.71599626329405,-9.33172483659097,-2.5623018427172273
-1.8759385924999998,-76.74786278567085,-37.13245738569374,-8.17403294117647,-inf,-0.9360262842838991,-18.74587607013281,-2.393564692216737
-5.6666875,-75.1142418734825,-41.45639261130105,-1.2200416969696972,-inf,-0.7620811028882096,-14.504832939603508,0.09251423144779525
-7.3854614847999995,-76.6410925240047,-42.71111115082315,-1.0967097313432834,-inf,-0.4927563143671331,-11.134594332158409,-1.1786048195651566
-1.0224945024,-93.97498264487274,-33.90988342698377,-8.42050675862069,-inf,-1.0392681861153115,-23.657997079443078,-2.6901831845892508
-0.31752222146666664,-153.7731673875513,-28.827189741204045,-8.480841454545457,-inf,-1.1664257812229804,-37.71479760766083,-3.0848218369637834
-1.3654664333333335,-166.8878324355529,-35.02119363203348,-2.604741551020408,-inf,-0.8807047460735986,-14.380593791201798,-2.3337924562979895
-6.404941456266668,-8.669221123365713,-54.74569580786505,-7.468556363636363,-inf,-0.7518841571539041,-9.250061218487083,-2.601306338856224
-7.1123484375000015,-27.769426841159323,-54.4201736428862,-6.104994823529411,-inf,-0.6611163366799822,-6.416579956220847,-2.5225954312489316
-2.0750170999999997,-181.44537485316846,-38.52837142474555,-1.5761292307692303,-inf,-0.7096673514090183,-8.578278266660869,-2.7148978127917065
-1.6384804714666674,-104.83309352923145,-34.671811123061005,-6.737185729729728,-inf,-0.9724142656737036,-19.972225311390417,-2.218853383856719
-6.5244212328,-65.63421713714881,-43.79369407939617,-0.9469221408450705,-inf,-0.756705145065186,-11.666425582932817,0.4102511847413068
-9.535364778033333,-34.68279732078154,-53.33751707331491,-5.333360421052632,0.5621436513035021,-0.6738955910064396,-5.503438949069404,-8.748519270002966
-1.0094162400000004,-144.04774898590813,-31.934237674911987,-4.310368484848485,-inf,-0.9068734308600697,-23.22206018433027,-2.2765106448485746
-6.651481999999999,4.619252885276571,-57.12710337383161,-10.3052,-inf,-0.7146029597678267,-12.153781525514507,-2.869761118175798
-0.6597112714666666,-230.89785313370538,-33.63532363766316,-4.875506285714286,-inf,-0.9227064504147577,-14.20412724306538,-2.449840255325833
-7.6112047453,-23.007048361095386,-75.24837356257468,-5.601008,29.46309558684804,-0.7540552538775028,-3.8543571821085596,-3.213356706312699
-5.585891405866668,-38.05272099272483,-50.309995589717744,-5.398690666666666,-inf,-0.775131197287591,-6.432731680439899,-2.481865297713596
-3.4557538820090907,inf,-33.07492524465386,-inf,-inf,-1.1538461538461537,-inf,-inf
-4.192133466666665,-109.6359713285713,-39.47332691317038,-1.502972190476191,-inf,-0.6120760180995475,-10.92174102663851,-0.8686010297301991
-1.1578363775999998,-99.0494866917663,-31.847359295406672,-7.843079111111113,-inf,-1.1027761393050435,-31.186944015264892,-2.3961466552120676
-4.2226483519,-79.75982049701827,-42.42522516563609,-1.4988061538461537,-inf,-0.7639678970223325,-9.067150741402136,21.47621097972558
-0.43613173333333327,-302.431648698024,-31.564770817375333,-2.512576680851064,-inf,-0.9741860046771001,-19.7048384264596,-2.575575493910243
-2.3153092664,-120.24889271895034,-40.7769438465901,-4.538435701492537,-inf,-0.9910579642764928,-9.079591490181226,-2.8699939432286303
-8.4514699584,-74.67960740768532,-43.90657265653497,-0.7884256438356165,-inf,-0.40348733268166853,-12.047701023273216,-1.79149659628263
-8.953175073866666,15.426236228108346,-63.819979099773505,-9.407042434782609,-inf,-0.7361820109126209,-11.153064727340102,-2.642794593805716
-5.786738396266667,-33.685111019941395,-51.99183017020783,-4.800821827160494,8.390752166509976,-0.8400056547226359,-5.215666575312286,-2.8616185168171855
-5.208478228800001,14.487013099840393,-52.756449329680166,-12.604095741935483,-inf,-0.8193627386411766,-15.80068618346733,-2.9343710831625067
-0.31858165333333344,-181.3945115431199,-29.033170283019768,-5.2384492307692305,-inf,-1.168452019952194,-33.43889338957971,-2.833097975135477
-1.0417244544,-146.3222138887396,-32.588691149934384,-3.905335111111112,-inf,-0.9055645018904918,-20.960811785418663,-2.2655130481234327
-5.8377711652,-74.04190595873982,-42.519904712114645,-1.6751365161290321,-inf,-0.6741876048197158,-9.348027343933058,0.6392383843373883
-0.7033661432999995,-270.06013811840626,-31.125506280497195,-3.042155707317074,-inf,-0.9200594904067126,-20.179420334923375,-1.094484730043878
-9.3529619425,-29.2473911921139,-61.70551568800406,-5.201243720930233,25.26751325193354,-0.6714203050680662,-3.6478865378993275,-2.9293356048703494
-4.433810366933334,-5.065558860866762,-48.045417949201585,-9.435555692307691,-inf,-0.8315174461963453,-13.770598881513525,-2.6044926352861872
-3.4866544761,-139.06190553806852,-39.759134828629044,-1.3451792238805966,-inf,-0.7031641725109061,-10.147223398821685,-0.470926680913322
-3.6340670455999993,-94.27762278903316,-38.71340594948215,-1.7167124067796617,-inf,-0.8181098419652637,-14.797948507071832,0.052760390602832885
-1.7793942000000003,-142.72227981234954,-38.81430302710173,-4.728824786885246,-inf,-0.8855501179642737,-10.10908786579861,-2.2041147476873917
0.13269694079999994,-813.3466523028113,-26.481349315693556,-5.251693333333334,-inf,-1.2374744597914344,-27.634330764934393,-5.01854577072659
-1.6729931336,-63.462756535246655,-33.07432161769464,-6.7588,-inf,-0.994749578248352,-28.580516897567364,-2.2358611873333203
-2.955548065866667,-93.47750544898842,-39.38364518943075,-5.905400000000001,-inf,-0.8258720399533015,-12.735120952450236,-2.19801792775073
-8.21099379,-85.42367092486425,-43.0918515083553,-0.7765470270270272,-inf,-0.5331265976590108,-13.779253639688779,-0.3290445393061689
-1.1140682284,-126.12605067704982,-34.72310856400186,-5.7232283636363634,-inf,-1.2093156717987603,-17.63925373888891,-2.3934503542821792
-6.111465350833333,-16.662003303057666,-48.82354432489235,-8.048898723404257,-inf,-0.7270848081194503,-11.16398410703222,-2.28950809662748
-1.0424824643000008,-66.71530674044973,-30.354739366918313,-10.481231999999999,-inf,-1.0733050510119944,-42.87352150507775,-2.6688368341138125
-4.6706329208,-67.66861818066292,-44.101132388230425,-0.885238486486486,-inf,-0.8760064717937655,-11.870303803355629,46.288971055002534
-1.2759188000000001,-102.4620257757404,-33.28105550421893,-8.138008551724138,-inf,-0.9447238197491141,-24.126033927935172,-2.444170871010929
-3.4812464429333336,-19.327324218122865,-36.18403841314199,-18.903807999999998,-inf,-0.7004609738938148,-33.071978431031404,-3.3283621781333013
-10.952066666666667,7.573339953338243,-732.7112116842139,-7.204744563380283,-inf,-0.6941942468701473,-6.150771829012091,-3.474317804230802
-7.885712701066665,-28.780904395160167,-57.843933691756284,-4.8538224761904765,17.479421580286832,-0.7277334589821681,-4.343785108388549,-2.919251454182984
-1.7915072,-108.07726189675078,-34.548330509819294,-4.414902857142858,-inf,-0.8336938317357374,-19.55722417344242,-2.1044537900759663
-4.10271906,-inf,-2.9603512990476193,-1.0849328358208954,-inf,-0.7561686847258249,-0.04370572646969206,-2.4549562857315275
-0.5264278762666665,-252.72788007379037,-30.2321111363879,-3.185822315789473,-inf,-0.9451140375908595,-24.786008230739327,-2.80076141934385
-1.6015346666666666,-118.61389113428325,-33.92370483279558,-3.9623351351351355,-inf,-0.9332075929279589,-20.255100706279038,-2.342828470943128
-7.779113880533334,-35.88690913229843,-57.83532454077062,-4.999403586206897,26.272546136543514,-0.6962707753755655,-3.5340223541411615,-2.780253768713058
-6.124809334133335,-40.3740574035409,-48.85519529602837,-5.488896,-inf,-0.7069766415147598,-7.603027880460983,-2.382388993178761
-4.5371658624,-108.30104490637937,-37.73234635947157,-1.3850160000000007,-inf,-0.6945262673397146,-27.68174045794629,-0.6509751536590206
-3.625721741899999,-67.38393787299255,-40.101835695666345,-2.584620307692308,-inf,-0.8279975152400361,-12.321452404331929,-4.08424978092524
-1.4788349045333335,-86.14868925924335,-34.5578594155667,-8.680682206896552,-inf,-0.9780455931201287,-23.128822648260893,-2.450295265948428
-3.728643865699999,-26.734704946793705,-35.956892641129045,-3.94376,-inf,-1.037364929942702,-44.22834941717105,-2.4247347789532174
-7.002132241066668,-46.560990458021806,-46.65272458809913,-0.7418447567567563,-inf,-0.8010558073960319,-16.389631011269273,1.6578609522017018
-0.8450046163999999,-181.86821965815315,-31.097456500686366,-2.9109599999999998,-inf,-1.140056053303002,-30.299443208789118,-3.379855297261812
-4.8730202304,15.350849175184184,-50.237262605131946,-18.43564,-inf,-0.7904058880103728,-20.83071840143242,-3.570562855437745
-11.432302007466664,-5.071448461329195,-63.13939344806239,-6.304440000000001,-inf,-0.7142687568774335,-6.6611244872043756,-4.324066517656127
-6.745696933333334,inf,-47.34212440941676,-3.8607971147540985,-inf,-1.8987341772151898,-28.40854485312541,inf
-6.629570762499999,14.383954877806318,-57.68279419882872,-11.231090823529412,-inf,-0.7610731830789694,-14.713037192077984,-3.083541816102129
-0.9165800928000002,-88.84991162746292,-31.48732315333094,-9.831674909090907,-inf,-1.1751116667639119,-34.077731185210126,-2.70683633045339
-5.233866666666667,-70.7371443103064,-52.02957594286035,-5.702049014084508,-inf,-0.6933523040947183,-5.9840179202643,-2.564239193167311
-0.0042598642666664965,-338.9599603025437,-28.05948778090219,-4.11072,-inf,-1.1236747725692422,-29.290261291659668,-3.224866297756101
-5.432611484800001,17.454971753163854,-50.73024781586023,-10.377079351351352,-inf,-0.8692843616210006,-14.592081409167207,-2.531783967343477
-3.8208354166666667,-54.51687165849561,-55.1469718246365,-5.836378191780824,-inf,-0.833826733033781,-6.040287887070422,-2.838551412300376
-4.934247918033334,-118.71080768676603,-42.13453566181242,-0.8540538947368423,-inf,-0.676338313292868,-8.025514903693852,0.022087512248780417
-1.5977152041000005,-113.48093333719805,-33.57055195840227,-4.454626823529411,-inf,-0.9163317693310189,-21.70623910153657,-2.2154000742536666
-7.943029435733333,-2.948490296633306,-71.28396465808596,-6.333479567567567,-inf,-0.7567777281103127,-5.8092958641074475,-3.0338939194585177
-0.07267656323333371,-172.5171755637813,-26.959717975283755,-8.327076,-inf,-1.0090597898083549,-49.28881748175276,-3.721567522506418
-1.9555828266666668,-129.82684011995758,-38.272402036807286,-5.082565714285714,-inf,-0.8711449186896432,-11.391430290087264,-2.205872468070902
-1.4669271466666667,-82.40949466634282,-33.73240755998128,-9.719800000000001,-inf,-0.9874171412977455,-26.604774957814726,-2.5147968909244267
-0.6058941824000004,-173.74022636212644,-30.76090073824427,-4.293746,-inf,-0.9539993622681653,-24.604936630811512,-2.5161700844728796
-3.1799123968,-143.6836031447167,-38.00292073594672,-2.0853588571428574,-inf,-0.5588130684167036,-9.781013900654393,-3.006370845601658
-5.2912435896,-83.56318003557428,-39.108494665149806,-1.2189069850746272,-inf,-0.8912737523755685,-21.026577748535786,0.8788295048654134
-3.5003348352000003,-inf,-2.938777457777778,-1.252963636363635,-inf,-0.8617220610007704,-0.42025966437281115,-4.1585095803972205
-8.23125864,-38.58215290575838,-55.86578143129366,-4.7576489887640445,27.995467457909772,-0.7185720048493247,-3.368490663228362,-3.5756538056207083
-4.982107083333333,-94.03592545537236,-40.52530051957479,-1.2196979104477612,-inf,-0.7137120348810138,-13.888844040516895,-0.25794346195053497
-0.5045539200000002,-213.31002260526014,-30.29688872782894,-3.8686776470588233,-inf,-1.0615435608204322,-25.130296062371247,-2.905951599866333
-0.24062421973333353,-165.51999099236926,-28.462474339410353,-8.774356571428573,-inf,-1.0702646796406452,-37.13455425808482,-3.314536818610433
-1.5078336166666666,-125.46830646778251,-34.28617557694492,-3.55088,-inf,-0.9548314908672901,-18.772920658502002,-2.344460411620579
-5.918948437499999,-2.5213780233143837,-50.495463461434596,-9.372934439024393,-inf,-0.7712264625255411,-12.799042781104406,-2.4780663888984766
-10.901496601600002,52.03033501222307,-82.70453792376053,-9.2188,-inf,-0.7798683849837037,-10.610839852853381,-3.052201779246218
-1.2460332138666668,-138.67862412396258,-34.440959500188505,-5.874792,-inf,-0.8945999707512462,-16.945889219792804,-2.2204186106676627
-0.4845452341333331,-415.45743357899437,-31.208852226922275,-2.5294062978723404,-inf,-1.2725359612808191,-19.119685026959377,-0.128053708392329
-0.2758466666666668,-111.02343510040468,-27.1705467266985,-23.898474285714283,-inf,-1.045328947368421,-72.56930041042276,-6.457539779569836
-0.6605540674333334,-126.84952625978293,-30.472725703778384,-8.1834,-inf,-1.114490529362821,-32.11836639335911,-2.684038135956181
-5.7918791808,18.672823982929728,-95.61457794298832,-14.673922322580644,-inf,-0.7869024686403409,-14.457806596638921,-3.9800807828748974
-1.6003974474666665,-119.60236434998006,-36.92944286669641,-5.335424,-inf,-1.071827278858529,-14.081575814732158,-2.3785065348201853
-6.2662569564,-25.00520673489882,-56.28662684048143,-5.895714666666667,-inf,-0.717514950984004,-5.948169384060589,-2.7103239726072252
-0.9314647375000003,-118.16461270787987,-32.99242487690012,-6.851461647058823,-inf,-1.139644481784794,-23.051332894225432,-2.4061680521220765
-5.870313660000001,-5.19119138148077,-53.78248607910907,-8.393653333333331,-inf,-0.752506676262808,-10.657809139734047,-2.6832660768597596
-0.3430065066666669,-161.4235091495058,-28.7757955215104,-6.004326956521739,-inf,-1.1419109748003626,-37.341183336582645,-2.887313074423602
-3.4621580875000006,-inf,-2.9643311589743595,-1.1167999999999996,-inf,-0.79904929903561,-0.05209068041559206,-3.6253717073141747
-2.373477493333333,-68.88299932084288,-40.16021091956627,-7.018825454545453,-inf,-0.9594620603915396,-14.337895648058705,-2.2281325512186605
-5.6330958112,-20.346490454344483,-55.27749691980288,-6.131336347826087,-inf,-0.773696756225426,-6.6636793861931345,-2.663627301471057
-5.023662337233333,-126.77747136912883,-41.38399810262789,-1.0535080563380275,-inf,-0.5396369763085174,-9.458209297859629,-1.1406833715901428
0.5194113899999998,-10356.51108310325,-24.821738882121792,-3.574667586206897,-inf,-1.2541136719376653,-17.103330725697493,-14.956882964747033
-3.9713352000000004,-136.80409710397234,-39.573921320708116,-1.246015058823529,-inf,-0.535730398414213,-11.902315298641426,-1.7545966893277334
-5.425199999999999,-79.6791106655463,-40.934354173667124,-1.108364521739131,-inf,-0.8038799462235633,-20.371125161106534,-0.16611928958340616
-2.723743659866666,212.81371092089276,-39.070406943459645,-1.7739056842105265,-inf,-1.8729826049862546,-23.436498954571306,-15.718176226727719
-4.466692723633333,-54.95078724104665,-48.26301877277953,-4.799084631578948,-4.358912604693083,-0.8042913834549471,-6.047254777991041,-2.4085998363582206
-6.120348581200001,-11.604371012047162,-56.60869036785022,-6.83138864516129,-inf,-0.7610187841329031,-7.860782743532154,-2.7119635180644375
-5.4718843887999995,-inf,-2.703819721348314,-1.7220000000000004,-inf,-0.5911403204168347,-1.5999587301587304,-2.5923200715280084
0.36107781120000015,-408.2096961415049,-25.789032656551562,-5.203537454545455,-inf,-1.0687689684009665,-41.93758643455583,-3.9970262317927574
-5.492205058133334,-12.017726391658416,-50.63197019871178,-8.25454740425532,-inf,-0.7426563578252491,-10.946487780562084,-2.5560074457310273
-6.0529838484,-16.756127113449512,-52.516205987771464,-6.307238,-inf,-0.7993815250181823,-7.877622752279229,-2.5222518738481963
-0.5612515999999996,-297.4501038259825,-30.887838012013088,-3.027456390243903,-inf,-0.7908104628817703,-18.470821372620144,-19.449203253015394
-1.8393496704000003,-77.95746222433522,-40.03384324596775,-6.935921454545454,-inf,-0.9230300005606604,-13.937386732501999,-2.4481075178288045
-3.3593652211000005,-6.5028516218334,-30.83709583246661,-7.57928,-inf,-1.2872899072163986,-212.35871516291928,-4.446532416204339
-7.631981973333332,-68.2590642638324,-42.43187665497772,-0.9878110144927543,-inf,-0.6796456580599464,-20.20047912334812,-0.2026643282002587
-0.9460854701333339,-126.65362335142429,-33.79142898523555,-6.172983384615385,-inf,-1.1464732433454061,-20.02752311538701,-2.351430700996067
-6.514220425599999,-27.421675643854453,-51.89633974035877,-6.385099809523809,-inf,-0.6953703344947597,-7.52409997021263,-2.407448125674455
-4.30836328,-88.81766390559544,-39.70175887124545,-1.4492177777777782,-inf,-0.8179004845927944,-14.804551142251434,0.08617465298978122
-5.119709573333334,-88.33893237485624,-42.386498411844315,-1.134273623188406,-inf,-0.6080808993098015,-9.507816985437735,-0.7322601699201832
-10.6238549376,-21.547565035447477,-67.75433032977271,-4.4782720000000005,15.069592652457285,-0.610586611828736,-4.234544983679808,-3.269422090176727
