member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-177.38365614935168,62.16492239999998,-5.648657793819083,-1.6985,-3.239367283950617,-1.1283926880422679,-7.397014715063394,-167.3293948495867
-25342.428010736647,-26.7859292974359,-6.6900138696255205,-1.88955,-4.72479813786259,-0.7424579364072073,-6.905826765836399,-4.002778612543775
-55928.90203956817,-22.560687844786326,-6.299258354813911,-1.8488,-5.679117720599338,-0.6175901091717503,-5.982085904729826,-2.680023621723479
-186.62250285428223,25.9065782499435,-5.791891891891892,-1.7274,-2.0111651290906702,-1.8664618340377446,-7.283141944116218,-329.6039365222513
-675.683549196547,317.10967199999976,-5.1915954415954415,-1.699,-0.16683253256526698,-0.8908901891736064,-4.896967353253971,-125.55292684818328
-347.85625488997323,-111.1221555076922,-5.443511034420125,-1.7337500000000001,-0.6129666666666663,-0.779661306837139,-5.176239822230951,-137.06641882802094
-1665755.8073608256,-11.393198953975636,-6.316026881916797,-1.9001,-1.2515761743359515,-0.658876837065751,-0.1307652102119285,-1.2201556522886166
-272.105534787762,-118.51447338666657,-5.942604901521021,-1.8248,-0.5918912541097173,-1.0812300815831555,-6.091112706526865,-72.75134665771128
371.5259709804267,-33.255608057391306,-11.138003725855476,-1.9205,-97.28240931372552,-1.2260405807954982,-13.432106603274484,-255.55442582388528
3472.859666528267,283.07100833333305,-11.099206349206352,-1.8992,-inf,-inf,-inf,-inf
-2011.6595591143507,-51.07953569185185,-10.46969696969697,-1.93565,-29.767855029585792,-1.5865812677858941,-18.814110042445783,-113.50686215911078
-8282.69353297306,-16.529174917799356,-7.159834974713867,-1.922,-10.318839482474631,-0.6258686535200507,-7.796566460796331,38.30658572562622
-268.5525693692832,72.43083481333332,-6.594953360440087,-1.8518,-2.4352152239345477,-1.5075629048086998,-9.743792082586397,-90.60183664755573
-1499.1021113680272,-75.03714386666664,-6.082149298376809,-1.8191,-1.6618511086802568,-0.8350311231587855,-6.6805676257735644,-28.029704529506123
-3673.5288661535105,-8.208246916129035,-6.269628990509059,-1.8488,-1.875124636363636,-0.7116352794637233,-0.5751557200307821,-2.743175192154784
616.6967992154175,-44.146201568627454,-9.738212679529958,-1.93175,-15.901436424152765,-1.5893767549228683,-14.70202893059786,-251.7049757816337
395.2827819999924,-22.097279817142862,-8.01594286538739,-1.9538,-11.765546151237913,-0.8815857423530862,-10.052855071677092,-22.567796798070653
-255.31709364024078,-43.641321912280716,-5.52661934338953,-1.8102,0.20069822608827337,-1.0371948471222079,-4.054064219653322,-78.83728978615592
353.45322319652627,-23.701191985882353,-9.09046870908615,-1.93765,-16.96355850191397,-1.0559975384088731,-9.794877095020249,-393.1221557066938
419.7301007437629,-34.112953818736386,-10.148596938775508,-1.92905,-24.68061921868137,-1.3718318031701129,-12.779802365661524,-342.96811872386775
318.5904269763475,-20.27853705620155,-8.622096486003574,-1.94375,-25.9875,-0.781766359908143,-9.274253183733373,-112.23900414528886
-1781.608229596189,-17.45770757171717,-5.887784382045501,-1.77285,-4.2149081834721835,-0.5849643782692476,-0.852263169061805,-2.155182363804247
320.1691984361441,-22.608430399999996,-4.995657382449836,-1.92125,-45.996217105263156,-0.7287958140738102,-9.32686085022414,-226.84605658069367
405.68106635768277,-25.91797776313131,-8.568770891555701,-1.9505,-12.13485000265616,-1.111442931566482,-10.677716822083497,-222.5359186711147
-1697.2157695874664,-43.44904710877193,-5.683815078115023,-1.7854999999999999,-1.08700728265817,-0.6774889096395262,-5.306833076723394,-20.399872883437343
-215428.58172763893,-24.751234895238092,-6.429383847475656,-1.88015,-3.2834216693213234,-0.7013952730734799,-6.359353960958017,16.34107083195631
330.2744904539555,-25.982798863387984,-6.981060606060606,-1.93125,-55.81005434782609,-1.0728810631694814,-11.521051365787121,-439.89703034012996
-350.270902707502,209.80358052571444,-6.664021164021165,-1.82405,-4.291103653965089,-1.1725093150302075,-8.92064552247,-114.20924070462175
-1208.5799458532701,-67.0795383854546,-5.696860339227715,-1.7664,-1.3741004340978116,-0.6920462859653511,-6.050944205039972,-15.190835622344105
1284.9237716459038,-34.908037856969706,-7.82022932022932,-1.92575,-4.567060197148052,-1.2900710156592319,-9.75865108617736,-250.58167788051566
457.6656828893944,-29.395155801405846,-8.98426227414927,-1.9335,-16.93597144572115,-1.1996301330824701,-11.220510941501075,-284.8774024762961
-4129.256120308404,-7.5023333333333335,inf,-1.906,-2.471398068507621,-2.610683102208526,-0.8809732526500083,-4.795592286501377
370.34902618557226,-24.775067713605623,-8.467129291453617,-1.92715,-17.821530082936558,-0.8665587737076903,-9.427688964149723,-166.7979733954367
-302.33287582478624,-78.0366449066666,-5.889705882352942,-1.811,-0.7517349589186323,-0.9445268249287304,-5.8034725096277695,-75.02663529956625
386.97251845171064,-27.069874111264365,-9.027065527065528,-1.9168,-29.166499467329547,-0.8615136173968465,-10.89466654381843,-132.46126002797752
348.647752376828,-27.894908060952382,-10.873158756137478,-1.9482,-64.78802478134108,-1.157092392447117,-15.27606441015873,-169.80283452307143
434.0349948057093,-21.955769440000005,-7.271219135802469,-1.91425,-7.70486424180328,-0.8069017656017372,-6.73006699161949,-165.65648454913259
348.0934671432411,-27.28813599034483,-9.497286295793758,-1.9006,-44.55936127054987,-0.8424194096618534,-9.228439754087454,-690.8240355274295
-1005.1815511648574,inf,-5.819353863430225,-1.7921,-1.2325501113829669,-1.0324074074074074,-0.7682655493940062,-1.8000000000000003
-281.4499495385073,188.2018562666665,-6.06175197351668,-1.7743,-2.4972117387657926,-1.0825547265353677,-6.850286636298823,-223.06662111397742
347.94326974094423,-25.585444691612906,-10.175036618539442,-1.9594,-41.971858416897845,-1.0573192679786803,-15.540543374284711,-111.27047328638973
491.61520128724476,-24.236466433802814,-7.379007134961309,-1.90935,-8.602504869734597,-0.8101619784547691,-7.463849534282469,-122.4471370267556
-2885.3961633725003,-22.593361865318222,-7.0438596491228065,-1.8632,-26.960460792669934,-0.5756017237412946,-7.876940149648223,-11.628861200364339
-3933.145405353749,-17.604876617902388,-5.984918126975007,-1.834,-9.754328926282051,-0.5343475779242126,-5.09398906949194,-23.655422128245526
-192.7786037865942,56.11815642898553,-5.898229000122987,-1.826,-0.7677659412010326,-1.5037272422065047,-7.249274284802317,-58.641289899805074
-359.7099743481902,41.221055658039205,-7.21695633123996,-1.7795,-16.913973214285715,-1.896742862085278,-10.54741769402078,-255.05221038068302
559.4332898217663,-34.43050872969696,-9.31880341880342,-1.9297,-20.953460194229805,-1.2094099717954716,-13.734162094418313,-145.69443797711745
-1789.6870635406817,-25.57960414222222,-8.888261028071454,-1.9101,-41.218613025009695,-0.7430498335490148,-10.71357478104815,-78.47867886673822
-28329.76534461776,-19.003270241643325,-5.527092404450896,-1.7668,-3.286899406033327,-0.5297030178081531,-4.705350304126148,-52.48814735397081
389.04641629293246,-18.312006742857143,-5.829700904242986,-1.9565,-99.37227044753088,-0.7226347930366414,-9.115357711681549,-359.6996062452428
-1161.229750799192,58.51253625679011,-6.736569903236569,-1.8713,-2.714598811089196,-1.5639495618036388,-11.645343891082844,-50.03151367302104
662.3563449794752,-38.983096522890435,-8.628205128205128,-1.896,-17.78165005387931,-1.0488577830448609,-10.683460118586364,-208.3035001087374
327.44769495651957,-17.897928016494845,-4.9798780867077195,-1.9475,-27.036306818181814,-0.7840783704593854,-10.1903726863265,-76.35012015609409
-216.91085836332994,-64.22773839999995,-5.551133901487795,-1.8114,0.04226370533571842,-1.181949781218111,-4.397529398943261,-113.9034676506675
-861.6511098896984,-81.60256333333342,-4.845693779904306,-1.655,0.6607723045503644,-0.6998538983557709,-3.854328105793071,-99.7723886109939
-3203.6416039770247,-20.424569803174606,-7.235255570117955,-1.9172,-15.076784761632153,-0.6356690034174286,-7.882343987403249,28.81707122888857
-8694.676130106489,-21.066902826016268,-6.9756018777725135,-1.9142,-5.6745920164510375,-0.7049234817809721,-7.703070507395404,26.56858377091827
-244.75974297451054,-128.47052688282866,-5.651558951063391,-1.7834,-0.314371226890883,-1.0891228271714026,-5.060703544450076,-176.69623079403263
-3747.379630059585,-44.35198252688171,-9.112210441007633,-1.9223,-17.52793721655329,-1.1974886617477831,-14.582383008404147,-88.44639435884088
-241.13013877611104,-384.64788053333507,-5.863265306122449,-1.8152,-0.4405515921083469,-1.222980041932317,-5.9437865963597485,-109.21670225867668
430.89286823321805,-26.345093031111112,-8.691059841384284,-1.9354,-14.811202657001045,-1.1453521896638459,-10.114861842403107,-323.30678026841474
-2648.786020916314,-20.257000875658917,-5.696236559139785,-1.95905,-54.34206992362494,-0.7503261585119123,-12.058165230514934,-30.024360558201263
468.6020730949205,-25.270081533936647,-7.891908849068915,-1.937,-9.37478420487708,-0.9773134191343907,-9.027006816923244,-139.98788804798966
427.95000563272833,-28.335704515757573,-9.009803921568627,-1.9303,-25.55460081895571,-1.0057164299519488,-11.716097058465898,-140.48217879522753
-273.8258516127145,125.20528373333323,-6.133715619608241,-1.7825,-2.4866844315245484,-1.1687044600799181,-7.1393774325080965,-209.33779941442793
-5566.530408613967,-22.16107961777778,-7.148698203153648,-1.9118,-7.418107512779124,-0.7169932367191747,-8.051509833128776,12.153597607959487
321.87177985435386,-22.333894482051285,-5.421325051759835,-1.9448,-28.506007241215578,-0.9299949609239173,-9.783482324942653,-353.3072549765119
-1277.612899476157,-58.179680712820556,-6.9024455077086655,-1.84875,-3.9902235161532666,-1.036380419110972,-7.56469426923602,-260.9943771101364
-8451.379499372631,-17.11096270771077,-6.871851584363998,-1.8971,-8.688333333333336,-0.6210990808372874,-7.048378230842383,28.273869628896563
-241.18175717928645,124.64827377777769,-5.900548696844993,-1.766,-2.072608481262327,-1.0586280096084018,-6.739023916796929,-150.09518467713258
-698.4971096743586,-inf,-7.939379138174319,-1.9264000000000001,-16.533635557087422,-0.7398512921988367,-8.897340252908917,-36.1556363963206
335.9464437038329,-27.176806234425293,-7.1773566569484935,-1.9441,-42.62393130234685,-1.2378108753605073,-13.397291747756997,-346.3133479732441
-175.1570788018355,312.9913106666664,-5.367578831485413,-1.758,0.0030578163390663623,-1.3284674942654038,-4.736026263023466,-113.07754450349978
-987.8435237198171,67.60949792872978,-6.438689217758985,-1.8024,-5.253931336904567,-1.059568594996002,-9.349120077641699,-44.17316478481962
-224.63033420555652,-61.989495630769234,-5.339325976029429,-1.753,0.1352295133295977,-0.8767892568370694,-4.244251320781791,-107.27490836581515
-190.4064251577573,1545.2132629332978,-5.439305420318078,-1.7591999999999999,-0.10072907626582157,-1.2086769342711614,-4.859311571067702,-155.5485721584326
-209492.68935896075,-21.005463776463415,-6.365652418900426,-1.87995,-4.176103517420482,-0.6298634417590776,-6.019940355952412,30.875431158681373
6413.3502168860105,-23.14971508821918,-7.400654601463227,-1.9853,-0.4567300402043368,-1.203701508226247,-11.631608690401077,-26.4077553112078
-1324.634874963628,-25.89860243380282,-7.617950885101188,-1.9371,-9.873189262517238,-0.8349929155404183,-9.10648462395589,-12.182146755517643
-541.3012294323155,140.23763264444443,-6.4088050314465415,-1.78345,-5.384011786018341,-1.0059495062392774,-8.373539954221416,-121.28025062674473
-201.4594787814218,-119.4877954502563,-5.268790849673202,-1.7327,0.0579146984093096,-1.002586834749554,-4.222450099947138,-205.12809109455404
324.56107070577724,-23.24170826666667,-6.738362495873225,-1.9494,-36.44836867345314,-1.1607251844473183,-11.261255714375785,-579.8337751624489
328.1500580798494,-21.650955377777777,-7.1091341886548856,-1.9622,-56.11814413265307,-0.9502019567932938,-14.500930301187376,-146.9236397616507
-1045.4310170367858,45.809699481481466,-5.978714092464391,-1.8574,-0.8288474224165092,-1.5365489837630601,-8.88404878694988,-5.683730794908044
6225.511537819441,-46.538797834343455,-7.401530122522726,-1.8726,-8.547940058989028,-0.9213999673095782,-9.124161101058826,-110.45313886907317
-165.96652208433304,-21.479736933333328,-5.363240289469797,-1.942,-80.37193248221544,-0.6743461673767028,-10.034616328085717,-88.63061490104185
-19232.535766404097,-16.662504648636155,-5.807200292397661,-1.7974999999999999,-4.2503640793571345,-0.5470960792984945,-5.1577599807656025,17.207398110429622
-2074.431349272436,-23.57877478173516,-6.877121599627994,-1.8614,-24.59954218106996,-0.5722345364861858,-7.275619631547716,-54.588022627608375
359.03798407085503,-21.990620903030305,-7.771182522251762,-1.9101,-20.664659441885497,-0.7035140374744159,-8.046853616128878,-101.6392150038689
-231.6622838664265,-110.22664592619056,-5.453954634270666,-1.74975,-0.24196144272885714,-0.9325343422731577,-4.754756072571395,-184.00118267270167
-540.1817145575001,-43.76433602285713,-5.946511627906977,-1.79565,-2.390158265587208,-0.759567174096895,-5.668844710759969,-153.37356767090483
447.3159772453104,-25.484173206220014,-8.059748427672956,-1.90725,-14.426975003543088,-0.8620111869507098,-8.664845165354198,-212.8180653975816
-269.3053257265013,-305.3537079466677,-5.710994715861686,-1.76,-0.5951608286252354,-1.1421474913537324,-5.030184131368327,-543.8356861107429
-972.0859340482017,154.3284948622221,-6.128096048402345,-1.8024,-2.663870563385297,-1.0159703353175118,-7.738187569574001,-48.42403522649602
-249.5082177570459,45.31297533333336,-6.450558213716108,-1.8025,-3.410270830318239,-1.5215465549649065,-9.006570218592834,-152.18269929849134
443.2600849888279,-26.57934208361582,-8.468609865470853,-1.9265,-21.394693877551017,-0.8999886283151836,-10.701315023370869,-90.36432392180213
-3041.11222541096,-20.15522351501684,-6.937953555878084,-1.90565,-9.842827848948053,-0.6521763205952021,-6.765235757069823,12.406401074455797
-813.737967894653,131.10243580444447,-5.785844126334924,-1.7731999999999999,-1.6111802944729512,-1.0067205506196966,-6.666094208293391,-58.43273712762431
-1538.2534433688327,-14.008028180813014,-6.318627450980392,-1.8866,-1.4952562863789713,-0.7502233817802351,-5.672892824872872,12.748202926348235
360.5657480355908,-29.86713183692308,-10.87220652453121,-1.9391,-34.49623474264044,-1.3303595178500172,-13.617759673307349,-331.25515905393445
404.0850873175627,-13.27319710397554,-5.17183889072301,-1.9629,-118.04648539624182,-0.6479916100226467,-9.024260668843379,-66.28720458094764
-449.94508098442947,-110.03854634666678,-5.722222222222221,-1.7696,-0.9997966065712977,-0.8401096103021853,-5.75077604283592,-101.10546513252395
335.29645150868544,-25.92853771191257,-10.917582417582418,-1.9532,-68.001148419173,-1.1460252531271446,-14.772102446926723,-210.2327133768196
344.4902091324617,-22.643878721481478,-8.690697674418605,-1.97055,-58.89324647968606,-1.2593518849841137,-16.544847980153467,-391.74118584228665
-inf,-18.83849388768116,-6.567830002814523,-1.8975,-3.2946693840579724,-0.6703894021927389,-6.560878754449323,33.70195605322404
-248.25846296260417,inf,-5.830440372870459,-1.7335,-3.0732574856236377,-1.0289430298589484,-7.235763271797951,-150.16523306233066
-1631.2069846756401,-44.73642059555555,-5.545829385549356,-1.8164,0.2827936117541155,-0.931646787428277,-4.300520953423596,-8.014070228089018
-1050.0221263591734,-216.0406391466665,-5.871864776444929,-1.78465,-1.3562763833652158,-0.8500454921703757,-6.474390180663157,-47.03137860063006
-28053.312969166498,-22.706657653333338,-7.058590941768512,-1.90835,-5.269891028118127,-0.7483864539106128,-8.301548249845467,11.065124979413193
-725.6148933845145,-29.89150463768117,-10.337458888696554,-1.92,-78.4093279157366,-1.0091027256925336,-13.808138728500996,-112.3136446335052
-1049.4152234333053,-82.08768837333334,-5.242668509135576,-1.74485,0.3178479653476596,-0.9270422590764221,-4.149103695092025,-56.555293695404856
-15177.867147125182,-35.574811428571444,-7.421568627450981,-1.885,-10.862638881624665,-0.8187257768409602,-9.264228223617195,-47.48326140702963
-383.98210818496193,122.64613298857132,-6.276663993584602,-1.80125,-3.150695820630082,-1.1168283309782,-8.11051552290105,-91.8652139478999
-3248.661843972065,-47.49064601159421,-7.035189982728843,-1.857,-3.7558012346381426,-1.1503912753912755,-6.949128844216664,-541.1877541801298
350.3053981622945,-29.949955611923087,-10.915273801828423,-1.9286,-47.45773767766034,-1.1978096613572657,-12.421647636877287,-362.42065239609184
-3732.707743589221,-28.46594673964912,-8.164791373652132,-1.9118,-12.763270055770056,-0.8802855119311428,-11.28737606036329,-46.18783578036893
-7275.200526038972,-17.003912,-7.087461920795254,-1.9415,-5.162249413256677,-0.6837422523943792,-7.491833842591243,59.45030367940188
1038.9481842918797,-35.638389527272736,-7.649210903873744,-1.8878,-11.196221716891754,-0.8639819913836022,-9.377282585146977,-89.58315105838534
inf,-15.178160919540229,-5.709677419354838,-1.9582,-38.87835743801652,,-11.525375888335935,-395.93182704235335
-278.3984684896537,-44.62767936576578,-5.67073605417929,-1.8296000000000001,0.054950803811162796,-1.0376283931795696,-4.503683263232634,-52.865466706729556
-55934.098218376224,-24.071331251805734,-6.266393442622951,-1.8544,-3.4927237426035513,-0.6617682882942737,-5.93720735442935,1.7432258058171997
402.53017094375593,-31.66647423979592,-10.142151229602389,-1.9376,-25.859558105468754,-1.5914665081036259,-11.946725044104635,-632.9032974827819
-4825.964103271213,-5.840328770370375,-6.125616420098627,-1.8295,-2.147536649489547,-0.6494028014604225,-0.4865640833214002,-3.0189626871156627
320.10066783359326,-22.178836208219174,-6.612865300638226,-1.9461,-67.62092803030303,-0.8555684458800423,-12.27027362223939,-162.36932087937384
539.113629536424,-19.258672475260738,-8.429132209777032,-1.9692,-120.36689623507806,-1.1420472638643933,-7.951188437275468,-4234.917661365612
-4342.032104182774,-17.60369236037383,-6.348228663446054,-1.84985,-11.667710987276157,-0.5551714849455633,-5.776946057818093,-13.605231258507246
-21732.434894367718,-17.602935090638297,-6.628885205138832,-1.95325,-0.9662454295016274,-0.6978885922359281,-7.628569249736971,79.20705393701581
-3009.1466539133053,-30.035404133333337,-8.532407973584444,-1.9221,-21.32289911065753,-0.9031607444552365,-11.821090500013291,-54.290540129814964
-10762.10947003973,-18.630906765651932,-6.020312580862185,-1.811,-11.216864560639065,-0.5334850464890313,-5.878037429284903,-17.47599113888301
423.7177883124799,-25.10506391153439,-8.167328699106257,-1.9082,-16.64238692535838,-0.8430150883090853,-8.838614411482958,-202.02931642783562
-1387.6334924442601,-29.080364704217683,-8.690044375844106,-1.9186,-25.28046719838904,-0.916128835520974,-11.700697938219188,-76.28783659602279
373.1980276584624,-21.57589324350877,-9.357270294380017,-1.9616,-175.77532670454545,-0.9410473095842702,-14.548102908630439,-235.79645883455447
6496.804333210067,-55.69272119308642,-7.704819277108434,-1.8750499999999999,-7.9110039715594676,-1.1498446974323089,-9.262882710545902,-262.43898236471694
321.68306891212416,-23.0191974,-6.817470664928292,-1.95285,-57.00974548193521,-0.9198728593318442,-13.826867704483682,-126.84461180630304
-228083.88887264766,-18.201153538637993,-6.4625415718536665,-1.8677,-6.16827724776135,-0.6022245038731486,-6.424977164665144,24.86151828691939
-11315.635553988423,-19.949598831724142,-6.716848940533151,-1.8965,-5.870355638858176,-0.6534408540835948,-6.8394817063777795,27.074759222520044
-1783.7393666272674,-40.19209936434109,-5.82383808095952,-1.835,-0.3103060894540123,-0.8473652109189584,-5.096760119471313,-13.825493171053056
-3521.102333056926,-12.37211441212121,-6.108872608872609,-1.8466,-1.2987590041391703,-0.7137519325675012,-0.40618906460664794,-2.838201230064698
-1190.3809964268287,-124.79092956444433,-5.988258670520231,-1.8005,-1.4449775057806378,-0.878790790680908,-6.534567210981934,-58.08827219758031
-1395.8035466770884,-65.34909940405802,-5.816904652233994,-1.7789,-1.8478733284774291,-0.7166837018294604,-6.058834461078232,-42.84813264274065
334.1365041699266,-22.481129974141414,-8.790875688916106,-1.94195,-15.539475334621942,-0.9996078866944006,-8.70728134194738,-461.7213180572392
