member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.46791044776119406,-0.8076032,-6237.107597644,-116.29680969669191,-55.790026134882325,-1.7276595744680852,-1.1690476190476193,-12.470298843355843
-0.3917796610169491,-1.0435129600000002,-38898.092515266784,-219.787329756029,-69.14603662098594,-3.1937037037037035,-1.0365625,-45.60841938448455
-0.6434408602150536,-0.7449543424,-1256.8746347736626,-115.93258480695194,5.681780427313825,-1.4818518518518515,-0.7604243471582182,-10.220654757694714
-0.3999999999999999,-1.01121216,-11852.83185185185,-223.36546478791234,-58.18363587576992,-1.8022222222222224,-0.960050505050505,-13.933915163561931
-0.6321604938271604,-0.7622417152000001,-2312.504200425612,-68.58609217169678,-30.714260420803342,-1.333076923076923,-1.2050669257340243,-34.18486392079519
-0.6794531249999999,-1.0550521088,-5094.5211254421565,-207.9069444802351,-40.7015399140648,-1.2018181818181821,-0.9506784660766964,40.94286356180524
-0.7660619469026549,-0.4638385408,-1241.618335513278,-35.575930808852696,-10.819882898046849,-2.01,-0.9759926470588236,-22.461276909491858
-0.6705555555555556,-0.7718366464,-800.3871995026433,-114.97547531060526,28.46265872516419,-2.6955737704918032,-0.6563322603719599,-9.358865606542068
-1.0512727272727271,-0.602694,-767.6370849531439,-172.23129720312275,-54.656468648313876,-1.463076923076923,-0.5430316742081448,-14.52982148773029
-0.3858064516129032,-0.8642844928,-12002.200342036796,-140.92036599438651,-70.16204743262945,-1.9855813953488373,-1.0999084778420039,-10.783746662390719
-0.7363020833333334,-0.6984986879999999,-1147.919008224952,-45.43169686088319,-15.097409016117657,-1.2418518518518518,-1.028095238095238,-39.11879316877153
-0.7453846153846153,-0.5595692032,-677.5457618593282,-42.09002757337154,-13.79728178020931,-1.0729032258064517,-1.0466336633663367,-17.263387265087363
-0.4727272727272728,-0.862548608,-5418.775406804733,-171.24345734986227,-53.88241318805968,-1.473076923076923,-1.149214480874317,-13.928382683831675
-0.9702,-0.9809159936,-13606.025376870752,-362.60538042587245,-130.9516492460112,-3.19,-1.1166993087557604,13.02744474815595
-0.4984615384615384,-0.948450944,-15031.236951966983,-294.1902782676857,-114.06814637115677,-2.2827027027027027,-1.0365789473684213,-16.196282746067485
-0.9877894736842106,-0.6129486848,-315.794261373661,-52.566239078529755,10.696298292719838,-2.1266666666666665,-0.752735042735043,-13.210631012387594
-0.5726190476190478,-0.727250432,-2866.8635734021223,-69.3147196184519,-20.617644357894452,-1.9227272727272728,-0.9171821305841925,-10.981432438449913
-0.7207575757575757,-0.501199744,-801.8596585190369,-50.59185417832702,-21.80396673068851,-1.129344262295082,-1.205033783783784,-15.231704811310035
-0.4309375,-0.8905993984,-22752.607492538038,-173.53734539684712,-63.15986190349051,-2.9782758620689656,-1.199601749539595,-27.231812997517558
-0.4025,-0.8338061567999999,-7357.20352988254,-137.87470215100947,-64.58951101911362,-1.62078431372549,-1.1208918128654972,-9.734267768918901
-0.6535714285714285,-0.763276672,-899.0191391133236,-112.87545016082514,-0.032796807381284765,-1.0425373134328357,-0.8496495327102804,-10.93223521182852
-0.5731578947368421,-0.7931507968,-2980.4665145319177,-80.71840706124046,-33.92139438068269,-1.4807843137254901,-1.0985340314136125,-16.243322879224024
-0.71625,-0.6612475136,-525.8168535670542,-44.01675144407701,12.400132255650396,-2.847575757575757,-0.7074035662299853,-9.821119413435088
-0.9308641975308641,-0.787106176,-2460.984167581832,-108.49966695228187,-26.333526799111496,-1.8115789473684214,-1.1119571865443423,15.980108220366567
-0.847075471698113,-0.9586635008,-2112.428192735375,-334.4423874664553,-88.56663048929128,-0.31000000000000005,-1.0651349765258218,-71.66290851493888
-0.536917808219178,-0.7005322496,-9059.662202806257,-117.89057400450646,-51.696868691985905,-2.5203030303030305,-1.4621385542168677,-33.78302052121737
-0.7410091743119267,-0.5635415808,-859.5835375150865,-39.12201188550447,-6.037346510817128,-1.4907843137254901,-0.8752171361502348,-15.49077975389747
-2.1496153846153843,-0.697006,-1807.6262180198216,-80145.35562511931,-88955.91941473224,-2.132702702702703,-0.5271585903083699,-61.58962770999264
-0.9360000000000002,-0.9807551744,-5866.899261663305,-540.9974460866333,-196.81856922683255,-1.7790243902439022,-1.0280841121495325,174.9248277856895
-0.9758695652173914,-0.32999999999999996,-2731.777998354253,-inf,-inf,-2.347142857142857,-1.7291666666666667,-31.121509033987504
-0.4641304347826087,-0.835847808,-8481.357284753236,-104.33079724986233,-44.44198623481854,-2.301578947368421,-0.9794429347826086,-11.1756975068707
-0.7941379310344826,-0.8308532735999999,-173543.3632764126,-242.40520520827857,-66.46970600972331,-16.28666666666667,-0.8431280193236717,-28.65420039227987
-0.4851492537313433,-0.9700969215999999,-17570.823932647436,-173.31411178107365,-40.92607689852924,-3.1014285714285714,-0.9561642156862744,-28.20055195671285
-0.846810344827586,-0.8628172544,-4465.522430794589,-240.19049910796124,-71.0550889276466,-1.974102564102564,-1.0420954106280194,-79.79984064148033
-0.5928395061728394,-0.7387728640000001,-2312.1263158102274,-71.91154105138622,-28.733554626666493,-1.463076923076923,-1.0851754385964913,-14.52982148773029
-0.4872727272727273,-0.7970962688000001,-5861.4558,-124.90793270028084,-62.35025389919163,-1.49,-1.3889400584795324,-19.5147748578112
-0.9134426229508199,-0.621104,-790.1830889392793,-128.6560162285486,-40.469548885976266,-1.3618518518518516,-0.5786574074074073,-16.012276595709512
-0.7154716981132074,-0.5022588927999999,-857.5305745164457,-42.830449589631336,-11.204838829691797,-1.4667924528301886,-0.9509170854271356,-12.203184309870855
-0.5639999999999998,-0.52,-3693.5081103552543,-inf,-inf,-2.000952380952381,-1.4583333333333335,-12.531836742922598
-1.449239130434783,-0.3895640319999999,-1989.921105284926,-392.36885871089413,-226.56047669112897,-1.9490243902439024,-1.5195052083333334,-21.84048347135769
-0.49839999999999995,-0.7386575616000001,-3402.519744217688,-95.80218213599167,-34.784272589851334,-1.72,-0.9548696461824954,-8.423077507649817
-0.4539855072463768,-0.86735424,-6942.62927391365,-172.77575753628108,-34.396797707414535,-2.090952380952381,-0.8786403508771932,-9.436257664849258
-0.9399999999999998,-0.9162704384,-4465.690123102281,-220.87453122092,-72.14042652225402,-1.704102564102564,-1.2118896713615026,13.394958904266472
-0.6400862068965517,-1.02198464,-5296.578117337789,-244.1314600680737,-70.83765004065313,-1.2107843137254901,-1.142031990521327,49.516125665379306
-0.11089743589743589,-1.112021376,-112591.77359166826,-775.8560286997773,-385.5611977618871,-1.13986301369863,-0.8691597605893187,-6.168537268675969
-0.5595679012345679,-0.7002346240000001,-2403.362329085295,-77.32848367825912,-28.307416413978302,-1.6107843137254902,-1.005865036231884,-10.016500359026251
-0.7000980392156863,-0.6693861632,-788.1321092211106,-47.16752248338826,0.17003896267041996,-1.2649152542372883,-0.7936015981735162,-11.524472918236693
-0.5237323943661971,-0.8215820032000001,-5661.643620245219,-93.16796646383494,-45.92051281677544,-1.762727272727273,-1.217241847826087,-22.964975628796843
-0.7238709677419354,-0.8156705024,-1378.609268319559,-107.29950664769258,-0.39610953609553456,-2.8600000000000003,-0.7932423580786027,-23.742335913415552
-0.7613978494623654,-0.7333234944,-1391.132945407032,-113.61275975154977,5.074105035015435,-1.7822222222222224,-0.7343421052631579,-15.189471268073548
-0.8027368421052631,-0.6445311232000001,-1055.176044932297,-59.05737309910915,8.81218102824283,-1.8139130434782609,-0.6743886462882096,-11.032165705893046
-0.48188405797101447,-0.68865792,-4201.0994373057865,-237.19004673394352,-63.47189342142343,-1.4518518518518517,-1.3967091295116774,-11.223774627308634
-0.3283333333333333,-0.9980323072,-16482.586121856995,-260.83107486785354,-103.44150663537654,-1.4167924528301885,-1.1760040983606554,-14.895143830898501
-0.7247474747474747,-0.65304832,-944.0577684813541,-44.867182569732066,-12.953709967487617,-1.2043859649122808,-0.9939703525641026,-20.737742147592215
-0.6528260869565218,-0.9893813504,-7205.5883264105305,-155.01331544414344,-41.99373283710722,-1.8927027027027026,-1.1555373831775702,16.494981362251046
-0.6697058823529412,-1.0305364736,-2811.2860577950187,-389.2018384459169,-83.74633518899815,-0.1871428571428574,-0.9516121495327102,-16.7594637408206
-0.779375,-0.577511424,-415.3791448769881,-36.13775248395077,-1.9247115080376906,-0.8985714285714286,-0.8630871212121212,-13.929855903003492
-1.19,-0.91632192,-1126.1317920810661,-410.1370347252701,-116.77525351040462,-0.05150684931506855,-1.173379416282642,38.51401638592196
-0.4742753623188406,-0.8864298240000001,-4360.192463219535,-168.92957552676438,-35.13168506597791,-1.5167924528301886,-0.9489227115716754,-10.355548445938986
-0.8438181818181817,-0.620187392,-1208.3255783084212,-27.67937501813103,-10.728278185901157,-1.670952380952381,-1.0018371212121213,48.03070834216801
-0.4440441176470589,-0.7953708288,-7451.054322983014,-118.58639348775469,-53.11692804250484,-1.9955813953488373,-1.0845592485549134,-10.456074181886745
-0.7745454545454544,-0.993081344,-1759.5007881403644,-321.54558944855455,-55.008787500072,-0.30150684931506844,-0.9605963302752293,-22.100556977269207
-0.5627999999999999,-0.72233792,-6214.414821434784,-90.77283836626255,-44.338055344119155,-2.192702702702703,-1.333392857142857,-28.850531035020264
-0.7242857142857142,-0.5084177919999999,-686.6564540872234,-43.36748336720363,-12.524552026997144,-1.2166666666666668,-0.9925505050505052,-12.16651317885622
-0.81,-0.9385383679999999,-5412.450816221628,-174.93320684523806,-51.655564990620384,-1.8627027027027028,-1.1810280373831776,14.14616376721754
-0.7234615384615384,-0.7413614336,-615.6381795472797,-97.49466453507982,15.231152378588236,-2.6276923076923078,-0.723862660944206,-12.5087441946181
-0.7789344262295083,-0.9891421951999999,-1754.8391348592052,-240.18261686463816,-41.52041041380768,-0.5105882352941178,-0.9907447209653092,-89.98397505682765
-0.7564814814814814,-0.5594803199999999,-648.0301370845795,-43.383329646629406,2.6103133685701088,-1.3857142857142857,-0.7628787878787879,-10.908943406022843
-0.38131578947368416,-1.0145073408,-22364.369725297085,-227.50272772520694,-85.18125982787974,-1.994102564102564,-1.2063416230366493,-53.2646515481467
-1.2566666666666664,-0.8815431424000001,-603.007610579746,-350.79769863566344,-50.06352120915587,-0.1367441860465115,-1.0641479820627804,53.485638801709385
-0.7657657657657658,-0.5392896,-598.2212201878912,-36.93806204769631,-6.06783120905262,-1.1949152542372883,-0.9011150234741785,-15.150433492150285
-0.7333333333333333,-0.46099999999999997,-419.33952178973817,-26.059166666666663,-10.096402719846434,-1.3518518518518516,-0.619047619047619,-16.821295765070868
-0.6861818181818181,-0.9469789952000001,-5926.682189721331,-279.7341016819229,-82.94958517770235,-1.7855813953488373,-1.0049029126213591,-30.193309144080303
-1.0326136363636365,-0.9845857024,-6163.95708678501,-566.6822373598316,-230.83970629796735,-1.67,-1.185991784037559,15.841954294150472
-0.9323437499999998,-0.8919181056,-3215.872576131687,-199.5846637675848,-45.45189209510987,-1.79,-0.9907447209653092,42.23804821988245
-1.382456140350877,-0.28004454399999995,-inf,-151.59588037115233,-inf,-inf,-0.8926086097946287,-28.64521503925259
-0.5318181818181819,-0.787866368,-6803.685185865386,-83.91920924965835,-27.15673720639583,-2.7103030303030304,-0.8907081174438688,-11.58817739129216
-0.3899999999999999,-0.9452602880000001,-18036.135987996302,-202.63262021089437,-72.93099894434647,-2.181578947368421,-1.1379755434782608,-18.506176027186186
-0.7814601769911507,-0.6372523264000001,-611.4965795079239,-34.50901742478087,1.964591868385559,-3.522631578947369,-0.7704599567099567,-18.41074396656739
-0.6905769230769231,-0.6459204864,-800.4989007655457,-47.041412075293906,2.7268325304463685,-1.3643859649122807,-0.7622545662100458,-10.43039887234566
-0.7198076923076924,-0.4628505855999999,-1710.652208144153,-45.20074357603297,-18.879184450442644,-2.094102564102564,-1.1303230837789657,-20.288334776332537
-0.8796666666666666,-0.975973504,-1974.7841716292305,-281.34475092046733,-20.867047937933535,-1.1681132075471699,-0.738927304964539,-20.37905350779613
-1.08,-0.91126208,-3569.497156454492,-394.9558960223606,-118.06272901254953,-1.7790243902439022,-0.9738470319634706,174.9248277856895
-0.7865217391304348,-0.3127562239999999,-414.9059683341171,-39.33107381335455,-18.107335723705773,-0.9825373134328357,-1.217241847826087,-13.568581344798151
-0.35600000000000004,-1.050464128,-11958.2981632653,-380.0230011649729,-94.94962855629065,-1.5057142857142856,-0.8153891708967852,-7.921474660082726
-0.39852459016393454,-0.87554112,-12002.252667618191,-140.6978815863272,-72.68019379259061,-1.9555813953488372,-1.1242261904761905,-11.908180911323168
-0.4576562499999999,-0.8708758528,-10113.214167455331,-174.7632706616206,-64.29298438904405,-1.860952380952381,-1.2944785847299816,-26.345697390303975
-0.6717171717171716,-0.71500352,-608.1272941471773,-106.14990923105512,17.05173630682807,-2.219718309859155,-0.7557315233785824,-8.977852337620526
-0.4971014492753623,-0.87283776,-6943.260702485078,-157.33458365442894,-44.371857167913106,-1.920952380952381,-1.0851754385964913,-17.833554410663606
-0.4717391304347826,-0.984908544,-5100.599116694574,-187.8077643513733,-15.44454192247525,-1.6808163265306124,-0.7946208530805688,-10.592104814280022
-1.5654838709677417,-0.11895802879999995,-741.0644107567025,-317.2817621533056,-92.96451304746631,-1.4308163265306124,-1.8150801282051283,-52.652357427047846
-0.7,-0.6942935040000001,-1051.2959704375578,-47.4577114565883,-6.280243481380406,-1.3718518518518517,-0.8579629629629629,-15.279710739666552
-0.505774647887324,-0.9912773376,-8016.164254898946,-176.30501931145238,-15.001093043658097,-2.3877777777777776,-0.7766186635944701,-14.408917294907159
-0.7651428571428571,-0.4248107776,-2268.8246416106554,-44.5050189624136,-21.646984080631224,-2.4703030303030302,-1.2965573770491803,-70.2479291011899
-0.6580882352941176,-0.58636608,-651.9388541666667,-51.52455726486472,7.020731368604915,-1.2725,-0.7449381977671452,-7.484606078001958
-0.600886075949367,-0.7835762944,-3674.577359242061,-72.28230518817777,-31.066530859025058,-1.8055813953488373,-1.1123024054982817,-25.490542437261826
-1.1777777777777778,-0.9361265919999999,-1643.7181717714495,-316.72049152216925,-87.57636388253097,-0.4859649122807018,-1.0949776785714282,16.274844338129242
-0.6966666666666668,-0.9272769024,-2004.9691887247361,-197.67046953959337,-58.09647959521495,-0.5788888888888888,-1.3224257425742576,-50.079643664558155
-0.31090909090909086,-1.045367296,-14763.621012849582,-269.9445430203142,-82.3194270450175,-1.3857142857142857,-0.9932291666666667,-10.908943406022843
-0.763653846153846,-0.5329563392,-963.1346555426247,-41.40190382041848,-17.209385517355948,-1.333076923076923,-1.1561400169204739,-34.18486392079519
-0.5100000000000001,-0.9467737344,-7720.663501911244,-165.06141093919862,-42.118038734764056,-1.8990243902439023,-1.0573258706467665,-32.7103452551917
-0.5180405405405406,-0.756485504,-2564.679056106568,-93.85270687226169,-38.46350814705846,-1.3249152542372884,-1.0720138888888888,-9.591385589046029
-0.3138392857142857,-0.9384771839999999,-43239.3723073841,-237.534162461872,-97.34328984938324,-2.8758064516129034,-1.1047413793103447,-13.322233885931517
-0.46298507462686567,-0.8236898048000001,-5511.055473278236,-113.81597775074714,-53.13497253049007,-1.62,-1.1068913857677902,-11.130380099247045
-0.781818181818182,-0.928400512,-1640.9356680943984,-196.91288293736125,-31.53731021949751,-0.9055555555555551,-0.966010273972603,-40.32284443188835
-0.5111267605633804,-0.7812099328,-4510.2644246306545,-99.62196172671159,-45.828039794459976,-1.6733333333333336,-1.138824487895717,-12.73679242608084
-0.3679310344827586,-0.9426908159999999,-12909.218749350302,-220.1618311871395,-82.67011843344798,-1.6008163265306123,-1.1697222222222223,-14.100732334259083
-0.4800000000000001,-0.8479863808,-7720.834721423439,-161.21800118335224,-48.9563856781523,-2.0190243902439025,-1.0983423913043477,-14.983750348463683
-0.5142857142857143,-0.84774464,-6563.2664819014035,-149.79566566566567,-45.76940297918503,-1.880952380952381,-1.1683377896613187,-22.71159537261233
-0.7164356435643563,-0.6608998144,-707.8837008101852,-45.05487122775469,-7.332896719353546,-1.0525,-0.9097476525821597,-14.355749172583314
-0.5264,-0.6746512128,-4201.2625484168975,-112.71010522149676,-45.50420137996204,-1.8422222222222224,-1.2309031936127746,-11.969496521752909
-0.7502857142857143,-0.7168946944000001,-760.1300322296106,-91.06008789977369,5.960580563758366,-3.094035087719299,-0.764090909090909,-17.438156803917046
-0.8100892857142855,-0.4347992064000001,-883.6549782540114,-35.57617424526695,-15.816072473898908,-1.4733333333333336,-1.1904889455782315,-56.52655784804632
-0.6465425531914895,-0.539885696,-1679.86053780159,-58.83156234673615,-21.649593918738628,-1.8039130434782606,-1.0420560109289618,-11.399203653652554
-0.734016393442623,-0.886773888,-2740.132547118124,-228.68685377501313,-47.556094083757486,-1.433076923076923,-0.9287101275917067,-16.706509752122273
-0.599746835443038,-0.7949144576,-2837.487552362949,-72.37576553207653,-31.49864129045185,-1.44,-1.1582130584192443,-27.796946316018264
-0.6956565656565656,-0.7872606464,-1292.5380899953718,-106.1396743113752,12.263671454942832,-3.455833333333333,-0.6924786324786327,-14.358833795008625
-1.0390677966101691,-0.567503232,-2287.140552993033,-140.3106009871389,-84.0370573678077,-1.870952380952381,-1.2674305555555556,-24.39131464530233
-0.2668269230769231,-1.07348032,-19818.274782005552,-317.98141821084846,-96.66258010892552,-1.374137931034483,-0.9341796875,-9.195597879814285
-0.8658441558441556,-0.67904,-352.617182950464,-74.82854001476842,-28.78617599305876,-0.5387012987012987,-0.6933333333333334,-166.03413821590132
-0.5263380281690141,-0.7259359232,-4565.92616776124,-120.81362276902259,-53.8150205111258,-1.5208163265306123,-1.4637824351297406,-21.31235525797543
-0.41562499999999997,-0.954696064,-12580.349941633453,-188.68732866426944,-50.675842330053264,-2.164102564102564,-0.9838514680483593,-14.251883794620053
-0.7700934579439254,-0.5676993279999999,-776.9621157024793,-37.49011944451431,-11.019667533849038,-1.258181818181818,-0.9930303030303034,-23.522362555002093
-1.048965517241379,-0.9454790399999999,-4528.870594372659,-250.65141271552335,-68.94155525862746,-2.0171428571428573,-1.0394444444444444,13.612610627673348
-0.5816923076923077,-0.8676762112,-6831.25190949969,-177.15591960545365,-52.19873748422934,-2.0741025641025637,-1.0778694158075601,-23.117566102628967
-0.7161682242990655,-0.39602698239999995,-963.9979935266781,-46.710716333195556,-19.099225789238123,-1.56,-1.1582965009208104,-13.851212199584282
-0.7636363636363636,-0.35119807999999997,-656.9933333752092,-43.83817625975121,-19.414268153379687,-1.2543859649122808,-1.2409069981583796,-15.779908572930456
-0.38758064516129026,-0.9664640255999999,-11129.049544209192,-219.3775582211373,-43.80555972030724,-2.0455813953488375,-0.8368384879725086,-9.084537326942602
-0.5681645569620253,-0.7331833088,-2948.914729704241,-77.71469298129898,-31.487247936371034,-1.6733333333333336,-1.064462365591398,-12.73679242608084
-0.6811170212765958,-0.5212122879999999,-706.0316480833499,-60.31123953363655,-26.385299873646673,-0.9384507042253523,-1.2237267225325885,-10.990175309150155
-0.29132075471698116,-0.9578873344000001,-25432.76635416667,-269.5306987316438,-119.57628775219163,-1.6533333333333335,-1.2503536821705428,-13.772696739238022
-0.8808196721311478,-0.8899132416,-2916.468436400623,-248.32843335853605,-35.28758215584664,-1.890952380952381,-0.7995275297619046,-21.252288193853254
-0.8859782608695652,-1.0053803775999999,-1663.3383266749897,-576.6862760213884,-114.84252099173682,-0.046363636363636385,-0.9189897260273974,-15.785526872820931
-0.853448275862069,-0.94702592,-3501.3042568087926,-254.15479294789336,-66.04863317480509,-1.4739130434782608,-1.027630568356375,88.70524820066106
-0.5333333333333333,-0.98944448,-13606.16217687075,-468.62974678711515,-203.20224915667384,-1.960952380952381,-0.9975257731958764,-14.707446905179204
-0.44296874999999997,-0.792982656,-5934.8548831138005,-149.41938976183258,-68.401541510326,-1.4967924528301886,-1.2475374251497007,-11.020551056300278
-0.7233333333333333,-0.5246996992,-646.2123594692289,-38.8337762606618,7.155235246781096,-1.5267924528301884,-0.7123094170403588,-10.0532930762853
-0.6611111111111111,-0.7347552,-748.1844164540817,-111.29887787962332,20.801554981120358,-2.5362499999999994,-0.7065277777777778,-9.02840789102663
-0.42029850746268665,-0.81479232,-9632.093885601578,-122.51820984156875,-51.65334409361171,-2.304102564102564,-0.9598809523809523,-9.01346124321833
-1.0595454545454546,-0.9573906943999999,-3541.7404750288283,-594.1552214116462,-220.41156159890897,-1.3208163265306123,-1.0790654205607475,76.16850566933331
-0.34694915254237285,-0.9251029504,-14647.389671296227,-225.63592726742985,-72.0076834000323,-1.992727272727273,-0.9548696461824954,-8.98437697884608
-1.117894736842105,-0.9051684095999999,-3215.601076131687,-256.62212851850927,-76.3284556423542,-1.6400000000000001,-1.1044607843137257,13.65378785086649
-0.5915697674418606,-0.6983148799999999,-1640.4732019670785,-67.18431834767644,-17.66632386329538,-1.4681818181818183,-0.9171821305841925,-9.532002719678665
-0.8612121212121212,-0.9633052928,-2602.7509445859446,-185.5412886703515,-40.8859746747396,-1.2004081632653056,-1.0373288690476188,21.39977014888465
-0.2731372549019608,-1.1332607744,-27245.426904556047,-342.0127324626973,-108.35374739664022,-1.3967924528301885,-1.0054912935323386,-16.35245716329802
-1.0325471698113207,-0.63326,-621.8452053215916,-188.73768867470284,-65.73743603101445,-1.1229032258064517,-0.566605504587156,-13.704451755716805
-0.7606194690265486,-0.39040844799999996,-714.0992279322767,-38.18958310608689,-10.054245668388486,-1.5507843137254902,-0.9492171717171717,-12.146672129583358
-0.5333333333333332,-0.9640006400000001,-6923.745510396975,-221.75310524209686,-60.65443645374312,-1.6739130434782608,-1.0158582089552242,-20.355582336763394
-0.7313478260869567,-0.6259757824000001,-545.0416117113984,-39.865149023581914,16.15229958419157,-3.6269491525423727,-0.6499894067796611,-10.156434617272176
-1.2141666666666664,-0.723875,inf,-156.87033998521807,-67.19550465649948,-1.95,-2.4333333333333336,-50.917360468701816
-0.5037499999999999,-0.7315165952,-8052.810072535522,-106.74315797402647,-47.769406536747226,-2.4971428571428573,-1.1414534883720928,-12.984283726041967
-0.7151136363636365,-0.4931440128000001,-816.9654251000369,-106.31008570000893,-42.149729635470486,-0.6813513513513513,-1.808395061728395,-29.552453437149737
-0.5178082191780823,-0.761223296,-3468.5932988165673,-95.59266209918002,-41.766092855575316,-1.5330769230769228,-1.1105237430167598,-11.177717412623146
-0.6476436781609194,-0.8475576576,-1724.4790314277511,-129.5054166648279,7.307349164466139,-2.6099999999999994,-0.7279056047197641,-12.3376351599145
-0.35999999999999993,-0.8565859840000001,-12308.297574039067,-167.51674440640772,-79.50165731921268,-1.8739130434782607,-1.0876488095238095,-9.25736663401294
-0.5211940298507463,-0.9293775872,-8455.756021967916,-176.7406752362085,-39.27539461147892,-2.2627027027027027,-0.9444884488448845,-17.928693140030045
-0.6407766990291263,-0.66239744,-821.4906268595468,-56.518666757334174,22.49431568720522,-1.4943859649122808,-0.6390097159940209,-7.508985699565524
-0.6846428571428572,-0.5935748352000001,-705.5260424495469,-51.21324182632308,-8.18985213611983,-1.1484615384615382,-0.8934158415841584,-9.407400493689368
