member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.14462222222222243,-135.4713804382762,-6.644751693002258,-11.423076923076922,-38.50282977577309,-0.98,-8.573411401002389,-8.006046521163872
-2.0554000000000006,15.727091115126743,-4.060275049115913,-10.962962962962962,-1.2864693033799492,-1.1800000000000002,-4.0292406555830675,-5.418175939056562
-0.07830000000000026,-305.3024222916997,-5.818601583113456,-10.481481481481481,-32.354642591795255,-1.0899999999999999,-14.480808341029503,-4.570550674485514
-1.2765999999999997,-219.95126217409828,-3.958513513513514,-7.424657534246576,-20.535175512027553,-1.01,-8.704695080638963,-2.8700494567044665
-0.2118032786885249,-216.96134595173496,-6.099615384615385,-11.8,-18.778468662981886,-1.07,-7.9619511748320315,-6.3810107780474965
-0.08662769230769252,-187.70329621411693,-6.6273560209424085,-13.304347826086957,-22.227571742678133,-1.32,-9.2164364786505,-8.804993245574984
0.11231515151515103,-224.89122449210026,-7.024782608695652,-16.63157894736842,-16.851674301426975,-1.38,-9.68601445722371,-10.464536187824919
0.8596804123711341,-21685.034084746338,-10.494815950920247,-21.000000000000004,-113.25709242775616,-1.34,-251.8614065222803,-54.41824027991487
-2.8329320000000004,122.30136331754106,-5.002610619469028,-11.843137254901963,-6.518837492141184,-1.22,-3.976878764074365,-7.292909607585255
-1.60598,-224.57112460758532,-4.638085106382977,-9.841269841269842,-30.25230445850094,-0.3400000000000001,-11.279230769230768,-7.709337430579204
-3.5888599999999986,-73.95986022173426,-4.252504472271915,-10.24561403508772,-44.29379975017212,-0.72,-10.948571428571428,-4.881970897186413
-3.956363157894738,67.8788759664275,-4.281741344195518,-15.853658536585368,6.828966112030659,-1.63,-3.492947683276597,-9.11983814998621
-0.18321818181818217,-240.6270666638316,-5.756870415647921,-10.62962962962963,-19.498454723962332,-1.11,-9.406014457223709,-5.113487632992394
0.21930869565217348,-240.72174338778828,-7.063888888888889,-15.794871794871794,-19.48752951291582,-1.46,-10.9167068217067,-9.048525625854719
-7.756160000000002,139.6239092931847,-4.885017921146952,-15.121951219512194,-2.9567869782843865,-1.47,-3.7923129545618206,-8.012750947483562
0.7259636363636364,-278.2838141753158,-8.838939393939393,-22.571428571428566,-32.824494836198205,-1.35,-17.291211017527882,-13.028707959560084
-13.755999999999988,171.00623956588345,-5.477504456327986,-17.88888888888889,-6.847954888839449,-1.23,-3.9129628619933334,-11.579261375816285
-1.228265116279069,61.42766831092753,-4.813165137614679,-12.893617021276597,-10.056843350816461,-1.7400000000000002,-6.532957590827462,-6.091232021530941
-2.159630434782609,115.73754954431932,-6.081741344195518,-18.05714285714286,-11.358408961886244,-1.26,-4.404764025311614,-9.95499795814364
0.2677128205128205,-272.3445378752909,-7.384782608695652,-13.863636363636363,-40.927729465445964,-1.31,-18.144949116891954,-10.474577124477335
-0.803896551724137,-303.08716859200223,-4.920526315789474,-9.213114754098362,-25.23800419957803,-1.03,-9.103335422498919,-4.099899949555635
-1.575764705882353,63.9273108182569,-4.645213675213675,-13.26086956521739,-0.2869812841522039,-1.7099999999999997,-4.182501761804088,-6.577682072014342
-0.7424516129032264,-166.9447036574962,-4.209245283018867,-6.945945945945946,-20.827493567101644,-1.31,-8.21870194657876,-1.535138400507948
-3.8564000000000016,,-4.509168207024031,-10.765957446808512,-19.65959670922922,-2.11,-7.220254957507081,-8.984916584212824
0.3559583333333336,-202.44657053867172,-6.89977961432507,-12.000000000000002,-33.79851077657876,-1.52,-12.568704907187609,-4.749824656646516
-0.40828571428571414,-304.24026417207205,-6.023427895981087,-12.625000000000002,-14.535162423316919,-1.4,-6.814779055741494,-7.475962557070069
-0.8665818181818186,-181.12428070176256,-5.864867256637167,-12.448979591836734,-34.74768998399504,-1.62,9.089507803121247,-468.54623305508727
-2.1337999999999995,145.9656392047011,-4.837686567164179,-11.017543859649123,-3.074868547867014,-0.7400000000000002,-4.280000333878668,-9.531364308432453
-2.9598690909090903,-210.65482615402135,-3.885281690140845,-8.105263157894736,-43.360070674810615,-0.09000000000000008,-11.029535858807467,-7.145556686028957
-0.5277019607843141,-1481.710197124054,-5.999814814814815,-13.304347826086957,-11.99627039328103,-1.38,-5.964042253146369,-7.861233116361817
0.326355263157895,-257.6798116698564,-7.131445783132529,-13.02222222222222,-36.16692941426755,-1.46,-15.862493438320211,-6.944910247236532
0.3732628571428571,-231.89413461285864,-7.692802768166091,-18.352941176470587,-45.508867249199575,-1.3900000000000001,-17.454968553459114,-9.938145469650301
-4.899722222222222,88.25660575105479,-3.4196391752577324,-7.706666666666667,-5.954230477276342,-0.88,-3.5169743046061988,-5.355130104034706
-3.2356727272727275,136.43498756827745,-5.730281690140845,-13.521739130434781,-17.66972439242096,-1.13,-4.14551038946562,-10.978576572962853
-1.0639737704918035,-158.29244231823287,-3.921401384083044,-6.320987654320987,-20.937742354831677,-1.2000000000000002,-7.690605544516982,-1.3247057896256307
-4.448560000000002,128.15552945919694,-4.163232830820771,-10.678571428571429,-1.8260230947051876,-1.22,-3.5309288824383165,-6.601025716516254
-2.9968000000000004,-88.31905441713094,-3.171198830409357,-6.2439024390243905,-11.058377241065541,-1.3000000000000003,-4.285341490321933,-1.9970297060829247
0.5159830985915491,-179.8706842511374,-8.015872483221477,-18.11764705882353,-34.4119869856304,-1.3,-12.453230351590753,-10.419118418982563
-2.4062250000000005,79.42670186166173,-4.791641791044777,-16.307692307692307,1.7770267447587123,-1.62,-3.8612091941913294,-8.307924763956663
-3.3649090909090917,139.29056783380622,-5.00816479400749,-14.0,-3.17338180272109,-1.38,-3.871746492501209,-8.8966046133014
-1.6379479999999997,112.57474241149136,-5.624156626506024,-23.10344827586207,1.6531457600589572,-1.4499999999999997,-4.1465170190733875,-11.50924009395883
-0.2186566037735851,-533.4430028342856,-6.454849246231156,-14.975609756097562,-14.130902185190164,-1.38,-6.463953876320641,-8.179889944827657
-3.3340000000000005,25.147477783680444,-3.4987293729372935,-8.457142857142857,-2.417298984955227,-0.8699999999999998,-3.5928766359071913,-6.491753337251382
0.5476216216216216,-302.8828921385965,-8.189669421487604,-21.200000000000003,-22.496455422381374,-1.44,-14.533427931292007,-11.981473787189834
0.5004909090909091,-232.2552455360589,-7.660318021201412,-19.806451612903224,-18.482738468130375,-1.5100000000000002,-10.016014457223708,-8.684658797707378
-6.068333333333333,145.76916327484182,-4.193752166377817,-12.36,-0.0850227862374795,-1.1800000000000002,-3.455970568456031,-7.79965362886823
-1.0628421052631578,119.12557853525865,-5.634050343249427,-15.85,-3.6937782553736658,-1.44,-4.676397842774538,-8.891580501629141
-6.200250000000001,122.35701456141574,-5.171069609507639,-13.333333333333332,-8.418391357253437,-1.3800000000000001,-3.9337862034552833,-7.397799168766102
-1.5081538461538457,126.3099574159221,-5.0572222222222205,-14.31111111111111,2.2937875037406807,-1.4700000000000002,-4.420000333878669,-9.369184483953626
-6.214937499999998,56.939953318193574,-3.1429479768786135,-7.633802816901409,-0.8336495949700671,-1.51,-3.15914448863057,-2.924755833562357
-0.029999999999999805,-272.3967095906656,-6.895115089514066,-15.299999999999999,-21.757076062486462,-1.29,-7.072716701902749,-8.686305360025514
-3.36311111111111,95.1072379844104,-4.18486531986532,-9.966666666666667,-2.813616929010187,-1.08,-3.6444097930632466,-6.737961575357769
0.42249523809523826,-361.1524703848903,-7.923333333333333,-14.186046511627906,-64.2194395712231,-1.24,-28.980201342281873,-12.855983007810194
-1.0592615384615387,-198.73878891702282,-4.248684210526316,-7.078947368421054,-26.61153081316054,-0.98,-9.82658819735569,-2.5938253882218762
0.36888275862068975,-256.1972863223759,-7.713745928338762,-22.999999999999996,-16.74011113414823,-1.29,-7.670293040293039,-11.804994738515456
-0.6915409836065578,-278.8671584490396,-5.008076923076924,-9.466666666666667,-22.99750290439423,-1.0,-9.359725068009489,-4.452295993871837
-2.4893692307692303,82.0179597729458,-4.646494845360824,-14.69767441860465,1.6221543263871954,-1.6,-3.834572954555919,-8.070303966317958
0.32037297297297274,-341.16129695142854,-7.1900358422939075,-16.105263157894736,-21.229321460527647,-1.5900000000000003,-14.303427931292006,-8.833149894185926
0.2823610389610389,-357.9565047063097,-6.37787356321839,-10.823529411764707,-34.165271542359946,-1.3,-16.791211017527882,-3.6677876899974775
-4.176591304347827,-244.13582690663225,-3.4152459016393433,-7.615384615384614,-124.25750941656088,-0.15000000000000002,-16.95320724980299,-15.016286077835591
-1.8411419354838718,-160.75910022666653,-4.2778839590443685,-7.185185185185185,-28.225156451553662,-0.44000000000000017,-8.940121183319473,-5.69174532441898
0.46183783783783783,-202.4730799563734,-7.595408805031447,-14.799999999999999,-36.821999761078786,-1.4,-14.198803293810606,-7.674480049006833
-1.9975517241379306,133.49254272240324,-5.387403433476394,-16.717948717948715,-1.0587065743742607,-1.37,-4.17616810570362,-10.25955479869501
-5.227999999999999,-180.4519842076445,-3.102503770739065,-7.190476190476191,-34.66405746872622,-0.06999999999999995,-7.98028073478315,-5.809270526768754
-0.5266375000000003,644.4033522697605,-6.483755656108596,-14.465116279069766,-19.007408057523687,-1.2,-5.757215990162756,-9.643272355031002
-3.262000000000001,113.79125899673912,-4.744407114624505,-15.04761904761905,0.612728692539589,-1.54,-3.7804992922117533,-8.304818236082419
-0.2351000000000001,-338.27945719931427,-6.016409495548963,-13.276595744680852,-11.736706577679886,-1.56,-10.977192982456138,-9.360276080262844
0.06017499999999942,698.3561241000205,-6.994907975460123,-24.296296296296298,-6.663383234529619,-1.39,-5.935750190403656,-11.495942343789123
-10.506160000000005,187.73323934990208,-4.840506329113923,-12.392156862745098,-6.815114360388346,-1.06,-3.555555555555555,-25.98882877441368
0.2156716417910447,-170.6285951038946,-7.314365994236311,-15.350000000000001,-29.34090788459936,-1.28,-10.332517298973993,-9.609477724868082
1.1314337078651684,-1099.8213463348795,-13.082272727272727,-42.5,-52.78251562561113,-1.24,-51.49918089893076,-32.738792259179796
0.13308064516129026,-322.9803981619296,-6.2076802507836994,-15.230769230769228,-9.833099596302391,-1.81,-8.309330475234882,-6.233182129143872
-1.9291342857142861,159.64906716373622,-5.773265107212476,-13.787234042553193,-10.5376449717565,-1.08,-4.452876635907192,-12.939855690105217
-2.3573882352941173,-159.60633553519423,-3.361872964169381,-6.51219512195122,-19.461703076817333,-0.9299999999999999,-6.712231815137656,-2.5716828617495446
-2.1046666666666667,94.04351222181162,-4.866102449888642,-16.55,-2.285085834895958,-1.5,-3.902486591906387,-10.448507026519557
0.35293114754098354,-193.7597492812289,-7.415000000000001,-16.611111111111114,-28.16389311026303,-1.37,-8.521951174832033,-7.628814021080828
-2.3278303030303036,85.16677944726268,-4.615597302504817,-11.615384615384615,-8.741915273283535,-0.94,-4.975220409580007,-6.112283632912621
-1.6528347826086955,-135.35814951871177,-4.9255361050328235,-12.352941176470589,-21.280631863114213,-0.5099999999999999,-8.319917835494559,-7.602138105360398
-3.870384,-167.48136261171578,-3.286081694402421,-6.4772727272727275,-57.097835403715514,-0.29000000000000004,-10.786867469879518,-4.2286953443321975
-1.9903301886792453,-210.24843791476547,inf,-10.363636363636363,-53.55950476143733,-1.35,-2.8192307692307694,-6.749190108208691
-2.2266352941176475,84.78383924709978,-4.459379844961239,-11.547169811320753,-2.9711079574896084,-0.9800000000000001,-4.161913843115472,-6.819343779355295
-0.7117436363636365,-395.6404714823856,-5.474156626506024,-12.36734693877551,-20.973749845265623,-0.8199999999999998,-9.016450916936353,-6.657489288304982
-0.4524272727272731,-144.48678138588653,-6.286872246696036,-10.73684210526316,-32.41836104921975,-0.67,-9.396014457223709,-9.723104716139442
0.06624705882352888,-205.38417263609225,-6.959069767441861,-14.809523809523812,-22.849850184051263,-1.3299999999999998,-10.610267107606209,-9.970678144604179
0.0008253968253968402,-269.7212806850164,-6.426445783132529,-15.45,-10.707210239654682,-1.57,-8.423411401002388,-8.333532765879916
-1.029696428571428,-137.83389495572737,-4.558648111332008,-8.430769230769231,-28.127372646383492,-1.0699999999999998,-9.197329992841805,-3.35449408770441
-15.84777500000001,165.02624241238684,-5.186923076923077,-9.442622950819672,-85.61379482275068,-0.8899999999999999,-5.778615155715502,-6.295587051242315
-4.599514285714287,112.86696125797181,-4.163752166377816,-11.518518518518517,-0.9092663680814761,-1.0100000000000002,-3.460499292211753,-8.590027261810917
-2.236558333333333,98.27515160519704,-5.268051001821495,-12.42553191489362,-8.957665222206927,-1.48,-4.201209194191329,-5.926673831193019
0.19575121951219532,-399.72837783510266,-7.272367601246107,-13.021276595744684,-50.89617723117958,-1.3,-24.831322984968104,-11.438623890764454
-4.807200000000002,134.5867336002494,-4.236045751633988,-10.49122807017544,-2.634511006150272,-1.21,-3.522947683276597,-7.016443602006456
0.38683333333333325,-219.08615728520817,-8.328490566037736,-22.733333333333334,-23.766823849948953,-1.06,-12.528704907187606,-20.255532065683912
-7.820099999999999,130.75144478469164,-3.8443243243243232,-11.962264150943396,13.313777718343475,-0.97,-3.1940603165891726,-11.729373444190866
0.515828947368421,-384.1218333965257,-8.347511312217193,-22.551724137931036,-18.96726805583802,-1.43,-15.852493438320211,-14.561089453856113
-2.7262744680851063,-283.0995720066474,-4.328605870020965,-11.6140350877193,-49.38182015546985,0.05999999999999994,-13.282452830188678,-9.163676970851277
-1.8521190476190479,207.46222274523893,-5.520450160771704,-9.164179104477613,-39.375373366506714,-0.6500000000000001,-4.678872702602108,-49.531179453914696
-2.3456103448275853,-76.00046654093535,-5.13167221297837,-9.672131147540984,-11.959315953301779,-1.43,-7.614757433489829,-9.935961019979334
-1.7009079999999999,-123.98845849086631,-4.04,-7.605633802816902,-27.76838455225392,-1.03,-8.168346456692912,-3.003953496383248
-3.482,-24.860289783840404,-3.970275049115914,-13.208333333333334,6.340540011498199,-1.6800000000000002,-3.4612091941913294,-8.043493765745861
0.594330769230769,-276.2883267419897,-8.37875968992248,-18.90909090909091,-37.75564732664771,-1.33,-18.424949116891955,-12.32115059927877
0.5638591549295775,-251.32149792554623,-8.063759689922481,-20.86666666666667,-21.570811348189487,-1.45,-12.363230351590753,-10.490385809187666
0.5537560975609757,-377.4356669509635,-8.18969696969697,-16.54054054054054,-45.95806868526692,-1.37,-24.231367521367524,-11.564548160714471
0.4064444444444444,-178.34919554972993,-7.572978723404255,-14.950000000000001,-37.57999509469286,-1.3399999999999999,-13.03206707513705,-8.332346986674203
-3.4269916666666664,-209.16735665106125,-3.814246575342465,-12.734693877551019,2.3944117592997163,-1.0700000000000003,-3.4412091941913294,-7.2125627727171695
-4.322418604651162,-194.6707088958566,-3.4023563218390818,-8.078947368421053,-28.619399789008938,-0.14,-7.981484480431848,-6.315157577228263
-1.5224545454545448,-153.58888902524996,-4.185919324577861,-7.885714285714285,-30.793841601403834,-0.9100000000000001,-9.3801096366867,-3.4751364378180707
-0.041064406779660834,-214.2614710148583,-7.077247191011235,-17.405405405405403,-17.661949356217626,-1.21,-7.634445437030099,-12.01436330859927
-0.1495333333333333,-260.9757810445965,-6.371418338108883,-13.565217391304348,-16.07847007658233,-1.4299999999999997,-10.586706821706702,-9.716545678665149
-1.488553191489362,-126.96549540300944,-3.612079037800686,-6.945945945945946,-11.775305689696575,-1.4,-5.351526985519964,-1.929097791693884
-2.890530434782609,-123.64497718465499,-3.166081694402421,-5.906976744186046,-35.27332944053802,-1.02,-8.07145839890882,-1.814052291233962
-1.701912,-141.9038681058078,-4.187666034155598,-8.333333333333332,-46.527797086895276,-0.9300000000000002,-11.526867469879518,-3.436228991855657
-3.721664,110.10808099371732,-4.26224907063197,-12.549019607843137,5.379157701303062,-0.8600000000000001,-3.5268787640743646,-9.674517711205343
0.30751219512195105,-499.2623446346128,-7.673703703703705,-15.8,-36.689057624628454,-1.3599999999999999,-23.92136752136752,-14.197417998177592
-3.4504727272727287,71.7283457430942,-4.363513513513513,-13.478260869565217,-0.16121077074587198,-1.6400000000000001,-3.8084631027903715,-7.025427059228295
-0.8921131147540986,-181.71368360504974,-4.438271983640083,-7.8507462686567155,-58.09727198889168,-1.14,-14.94922350254334,-2.3271895838672125
-0.05055000000000032,-147.0850455736812,-6.758305084745762,-11.725490196078432,-38.031683934168065,-0.9099999999999999,-10.610267107606209,-8.415737072590845
0.443166153846154,-211.8315361223236,-7.543947368421052,-18.484848484848484,-20.595172026992998,-1.46,-9.6164364786505,-8.425925750600332
-2.8510489795918366,-168.27144239189695,-3.5138480801335557,-7.179487179487179,-33.028624917149344,-0.65,-8.701572533107672,-3.7453943522318736
-0.08603809523809525,-265.88173719607295,-5.704849246231156,-11.098039215686274,-15.72363518481105,-1.28,-8.353411401002388,-4.505087349180114
-2.0013999999999994,145.25809413851766,-6.290494296577946,-14.883720930232558,-33.012691325304196,-0.9900000000000001,-4.512486591906388,-15.44561847834489
