member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
23.31597420088773,-1.3339827945889697,-5.2676192223037415,-11.514169924812029,-1.305,-1.0022356418133862,-3.00998568,-10.79156216568404
5.689814104457172,-1.0067570249142856,-4.046309523809524,-8.234718181818181,-0.8823529411764706,-0.8037462488129153,-2.3172586666666666,-12.892806113426804
-12.04008149821693,-1.1653935542857143,-1.991428571428572,-6.126568092691621,-0.6637168141592921,-1.014938471431196,-3.4184864533333332,5.6563175455770285
-17.88551471912014,-1.142848182857143,-3.80442721791559,-8.63621399046105,-1.9349999999999998,-0.7642382097683905,-2.29438384,-4.472402689986922
14.916369012446765,-1.0184592383999997,-6.075810810810813,-10.024158680057388,-1.3499999999999999,-1.0251308906079817,-2.699195333333334,-13.871015867841358
-10.205438914974929,-0.3462578043281805,-3.5527584656877442,-5.728263376446562,-0.9493670886075949,-0.7441294619910964,-1.991783546666667,-18.164180796625317
-9.918859257593873,-0.3872554751652331,-3.0337587657784013,-5.658575365529464,-0.7731958762886598,-0.8874702170901191,-1.9274513066666668,-12.470221897987393
35.09635634693242,-1.1449353088757395,-5.391842818428184,-11.779296240601504,-1.845,-0.8780981362065682,-2.18990688,-11.101158374966154
33.74772881743653,-1.3453590528,-4.71532679738562,-13.733852908756889,-1.215,-0.9724808589935776,-2.8722833333333333,-3.7831595336385284
10.194562087078314,-0.9429335880142686,-5.172820512820513,-8.460518181818182,-0.9493670886075949,-0.8412255319148936,-2.30229112,-18.46544289822662
45.87000859253833,-1.374930292627599,-6.650984952120384,-12.411029106029108,-1.9349999999999998,-0.8543282677463564,-2.51750624,-24.0250374121485
11.003510174353151,-1.791822474186851,-4.356130298273156,-8.675649284578698,-2.205,-0.862175401538085,-2.8226880000000003,-22.347355911889025
60.13876437418358,-1.1772897532639204,-7.168571428571429,-15.844388235294119,-2.52,-0.6496642866090442,-1.6865724266666666,-17.880232018053565
-8.681741495561674,-0.5988393472967863,-2.9163360323886645,-5.901039388794566,-0.6302521008403361,-0.9587253190025178,-1.59580008,-11.03807114098376
21.617917417845014,-0.9169526015999999,-6.748891625615764,-9.86402134251291,-1.8900000000000001,-0.912347480047567,-2.1796046666666666,-18.634775810528488
-20.48403725716519,-1.0003457383783783,-3.5674489795918367,-6.532481045751633,-1.8900000000000001,-0.7941807922113866,-1.8420137333333333,-3.7913552202205456
8.335135049105208,-0.9830451891891892,-4.651948051948051,-8.695515738284703,-1.8900000000000001,-0.9355380448655352,-2.530933706666666,-11.968925962192891
14.455019893741623,-1.0196205309342563,-5.2707528957528975,-9.616619047619048,-1.575,-0.9918829711344933,-2.358359173333333,-10.374197050755656
-0.5942621511011525,-0.7935814412098294,-3.837297297297298,-6.749160526807397,-1.0273972602739727,-1.085754761953095,-3.1193683199999995,-13.61482388837931
-18.86257803725676,-0.6327204141176471,-2.0879190831262076,-5.485790243902438,-0.6355932203389829,-0.7834768248751817,-1.5370995466666666,-9.109661037088868
19.592594043882787,-4.938403474285714,-5.798888888888891,-9.242344234079173,-2.43,-0.7987373298304274,-2.5862589866666665,-63.62667808606889
224.54043636075676,-1.4850630776470586,-4.168721601848286,-21.690055299539168,-2.3850000000000002,-0.6942241419027874,-2.215452133333333,-7.557749697632982
-7.9236940665915085,18.856320000000004,-4.1913951154232185,-3.9088695652173913,-2.205,-0.6671221816659533,-2.5225768266666666,-55.881229149032265
-1.9547188406589528,-0.13015270195199993,-2.4756598240469208,-5.661612422360248,-0.75,-1.4511362501883536,-3.0109000000000004,-3.3545261749946533
0.6789847397326367,-0.6433565831404957,-4.727012987012987,-6.879206619593997,-0.797872340425532,-0.8843618534482757,-1.9229083999999996,-15.838833305651656
-8.62980908564507,0.0611658585467127,-3.1505453905700214,-5.270879433878815,-0.8928571428571428,-0.9348695375688083,-2.181623973333333,-14.750988364537605
14.658343374638804,-1.056206262857143,-4.359591836734693,-9.187413990461051,-2.205,-0.8600755765067285,-2.0249119999999996,-9.984235851422797
-1.666241504637211,0.042001161481481475,-4.761890756302521,-5.856003896103897,-0.974025974025974,-1.0340355696615617,-2.21176712,-23.169494338026983
-17.72909081060105,-0.6825148116312818,-3.0538888888888893,-5.566046722907203,-0.6756756756756758,-0.792521487376406,-1.8554708266666666,-6.582801153328328
-13.459691258022184,-1.097426319583767,-2.0861483906164757,-6.69932526825163,-0.6696428571428571,-0.9362331038281465,-2.758334986666667,-0.5604939914122005
-15.23321336867982,-1.128070460952381,-3.0865384615384617,-7.3546426877470354,-1.7550000000000001,-0.8363416781891597,-2.5025125600000004,-0.815795863550061
13.655755248028287,-0.7599043759334125,-6.98642857142857,-8.427301587301589,-0.9493670886075949,-0.8721157475361712,-2.1154769066666668,-25.610568105983816
-31.62419448213927,-1.3058336914285715,-2.7113855421686752,-7.4410007957559685,-1.7999999999999998,-0.6851504764763262,-2.7415185866666665,3.0199184644520907
-59.17863274003193,-1.3176626897041421,-2.134489723600283,-7.286109090909091,-3.7349999999999994,-0.44364622167652645,-1.2931128533333338,-3.565755628589453
-10.782926131615893,-1.3560177375234128,-2.213899947616553,-8.346609523809525,-2.07,-0.8408070816843222,-2.8693077599999994,1.0422656748968935
-12.614344550107791,-0.38100309333333315,-2.214862155388471,-5.466093626184324,-0.7211538461538461,-1.0042869722465644,-2.198518053333333,-8.13576730416781
61.08565725676416,-1.435745443404255,-5.715435203094778,-19.3545875,-0.9899999999999999,-0.9311515596330275,-2.9340092,-4.14798004483562
5.884334842403429,-1.03469184,-4.001666666666667,-8.53370884173298,-2.025,-0.9062759307312009,-2.5466226666666665,-9.532575525591906
0.4151104636679799,-1.1971846655999998,-5.4922972972972985,-11.782011111111112,-1.665,-0.8012256342707114,-2.4781693333333337,-10.37652087964514
-42.941908920960046,-1.1984000000000001,-2.569765886287626,-7.233181035900246,-2.9250000000000003,-0.5697546373141439,-1.9364006133333331,-2.981648420889626
-35.59012258400691,-1.1649646702702703,-1.8171052631578943,-5.446992209975714,-2.5649999999999995,-0.6239894590788257,-2.2971306133333336,2.168730898918605
235.58715036959373,-1.33134336,-5.890443349753696,-20.612157142857143,-2.61,-0.6626507271135101,-1.930942106666667,-15.13521316245331
-21.978120093481426,-1.20056832,-1.9541040318566454,-6.3876252682516315,-2.205,-0.7966831773662141,-2.4843111999999996,1.4613983463312843
-5.9302763117186315,-0.5608420392959999,-3.8899754299754297,-6.146485714285714,-0.75,-0.7991474658955845,-1.618783333333333,-15.02807434248259
145.1052448793003,-1.3374061714285717,-5.137142857142856,-17.200012121212122,-2.52,-0.6979867955052249,-2.0847054933333333,-12.847054465075155
-38.67479923226733,-1.1442933843261305,-2.323271604938272,-5.935907742478434,-2.43,-0.6039644248047127,-2.2554851466666666,0.8723696106806289
19.002588302212875,-1.0110256661157024,-6.205588235294119,-10.412878226711559,-1.3499999999999999,-1.0269435929084378,-2.519416053333333,-12.6579004311608
-40.113067145958084,-0.9216634377088757,-3.3203119429590013,-6.017841830065358,-2.9699999999999998,-0.5636072057646117,-1.4244953333333337,-6.6529664009279506
27.30392030194683,-1.4767871999999997,-5.523925204274041,-11.459043609022556,-1.665,-0.9154098654708519,-2.825071386666667,-17.52397871033335
45.66441701658515,-1.0545872608264464,-7.0612790697674415,-12.28981111111111,-1.9349999999999998,-0.8514306714738848,-2.08672416,-17.98727360264797
-12.557784057853823,-0.6206556819037317,-2.0298413733159504,-5.708168998605758,-0.5514705882352942,-0.9865241890708091,-1.3083165066666667,-10.197791537229707
-8.741866563082635,-0.45751966476190475,-2.5303254067584486,-5.730475046904316,-0.6637168141592921,-1.0736397209213415,-1.9811295200000003,-8.858401507143844
-5.374086850486045,0.9588633599999997,-4.310393133997785,-5.676846489104117,-1.2096774193548387,-0.8604277739009073,-2.32324312,-39.11164032502399
19.415167313285085,-1.1654234726399997,-5.998839815425182,-10.061622671156004,-1.845,-0.9076069442830657,-2.58085,-20.51655458063802
28.891438793997747,-1.1546217907871719,-4.443312766967252,-10.81294358974359,-2.205,-0.8210487875219303,-2.1955703733333336,-9.890205264764479
152.58971962989878,-2.029758117024793,-5.565697674418604,-19.068925,-2.1599999999999997,-0.7469454008853911,-2.615150746666667,-20.017787841497395
-58.2699753080784,-1.0342528,-3.5149418754843715,-6.841875268817205,-3.5550000000000006,-0.45121044898993096,-1.1447339466666666,-8.285963500058758
-5.268619310987242,-0.1132387199999999,-3.223005738880919,-5.607008695652174,-0.7653061224489796,-1.0838354509395927,-2.01830088,-13.338846917933967
-4.69843871430651,-1.2476357485714287,-2.2977883880825054,-8.349885714285715,-3.465,-0.5979228984083724,-1.9660769066666666,-5.9796167786644
-10.38475290768585,-0.8234988873392365,-2.7325609215773152,-6.057847910995385,-0.5639097744360902,-0.8785568468949827,-1.26200072,-10.500743267130208
-0.365417142259326,-0.7975199232,-3.93133779264214,-7.211463412581527,-0.8333333333333333,-0.8926077743468455,-2.2905933333333333,-11.974925692337777
-26.180330385404073,-0.8175152432432431,-3.1755623100303936,-5.1259853955375245,-2.1149999999999998,-0.6705940030989097,-1.6688401066666667,-2.4673746616904286
-9.138598417769975,-0.3541943999999999,-3.118995290423862,-5.515603896103896,-0.7653061224489796,-0.9559677610104972,-2.118700666666667,-10.034194156244212
-14.697790403899175,-0.6222895542857143,-2.3341176470588243,-5.682100000000001,-0.6637168141592921,-0.8631291728620586,-1.7777158666666666,-8.839877930278792
33.360313493759406,-1.152802661763115,-5.2107692307692295,-11.656906766917292,-1.7550000000000001,-0.9072153846153845,-2.4598037866666664,-11.123896574513875
-8.321734583436816,-0.7958092799999998,-2.7194373401534526,-6.222394896331738,-0.6147540983606558,-0.9875355976435526,-1.8459345600000003,-7.422058366837632
-7.677344985728007,-0.30017508435455076,-2.981934887162411,-5.6832926829268295,-0.8241758241758242,-1.0129268158157814,-2.3255753866666664,-11.430073188639046
-0.7464444661387706,-0.35632794446280985,-4.7506404230317285,-6.3317147038801895,-0.9036144578313252,-1.0399561846855405,-2.3082121866666663,-17.89310470023574
60.94051960863688,-1.6245196800000001,-7.6351449275362295,-13.367355555555555,-2.07,-0.8125124589402435,-2.4310044266666666,-33.419744022646796
-3.7821688100202344,-0.010493605161290156,-3.665000000000001,-5.734503000099671,-0.9259259259259258,-1.075635294925496,-2.3828473599999995,-16.808246266070867
-10.3361253277451,-0.5546538666666667,-2.500419501133787,-5.766961969439728,-0.6637168141592921,-1.0047238677289096,-1.9604543199999998,-8.408742160786996
-68.67155396436232,-1.1050120994594594,-2.1860256410256405,-5.023183006535947,-3.375,-0.4062363195566843,-1.4598643733333332,-0.850723905063146
23.31970445409873,-1.434588284803805,-4.398241758241758,-10.855444469323782,-1.8900000000000001,-0.8785115750405939,-2.8306634133333333,-11.98331402245665
-17.67141296606537,-3.980599750104124,-0.988665105386416,-6.1280620541965245,-2.52,-1.494265071375526,-1.2741579999999997,-8.710608698856715
21.862812401572544,-1.02415872,-5.013888888888889,-9.730334289813486,-2.43,-0.7920011218133323,-2.06254128,-14.036556400536583
10.465619491324585,-1.1236471730897752,-4.48,-9.242699632802937,-1.6199999999999999,-0.9881566360052564,-2.139504666666667,-7.3020918502408385
4.583296392890244,-0.689499345051903,-5.2990336134453795,-7.422230422890806,-0.8928571428571428,-0.9002124154265069,-2.1630182666666666,-18.446918977422975
10.319844472872322,-1.1746167496193771,-3.6707317073170733,-9.564031850789096,-1.845,-0.9177715230606374,-2.578776853333334,-5.5105470396055205
8.972350678295733,-1.7398584,-4.884251336898395,-8.556358267020336,-1.1363636363636362,-1.0410511465509105,-3.188450586666667,-21.995105795103754
-19.86825691994219,-0.7617782114440237,-1.463722943722944,-5.498995951765719,-0.5514705882352942,-0.9092339681735825,-1.5566996533333335,-6.130142925992611
-5.18971231551276,-0.7420193880507907,-3.539159159159159,-6.3960357142857145,-0.6410256410256411,-0.9336603511627021,-1.6528059466666667,-11.154013631211424
68.60785065884487,-1.4630504448000001,-5.070955473098331,-14.112906493506493,-2.205,-0.7735422283299832,-2.4925946666666663,-14.870765187063276
-7.570421724865933,-0.42977379296678536,-2.6684381551362693,-5.802602577278836,-0.6097560975609756,-1.0839881711973212,-1.5615894399999999,-12.019408557693483
-14.475941127177752,-1.222589457716263,-2.2880739415623137,-7.179086166007905,-1.9349999999999998,-0.8713806899367218,-2.68754864,1.1545478416828747
-15.49453845353046,-0.6140349945679012,-1.613614697120159,-5.532112899106003,-0.5725190839694656,-1.014650254195501,-1.71785192,-6.539618833003713
-4.901179588631994,-0.6158297289965398,-3.742105263157895,-6.338836950146628,-0.7425742574257426,-0.8959466577173638,-1.8779313600000003,-12.661615636978883
-6.882391452827134,-1.29995145,-2.419457791124458,-8.011342175066313,-1.665,-0.9606127542605825,-3.020504613333333,2.2732783065870352
95.03924771429575,-1.434541466270077,-4.060429344151453,-15.206011764705883,-2.61,-0.6870603358905247,-2.2762676,-9.759726951380319
-8.449755413913204,-0.8525480228571428,-2.457272727272727,-6.162758835365132,-0.5597014925373135,-1.049172134918521,-1.70016288,-6.753514159369018
-14.686125903637166,-0.6503058458580355,-2.244955654101996,-5.636574246339362,-0.5813953488372093,-0.8594601721564019,-1.2849353866666664,-10.479916910649571
63.296446009082835,-1.141004466745562,-6.4409782608695645,-13.457633333333334,-2.07,-0.8126782772650591,-2.1818217066666667,-16.92942852804367
6.551886838663934,-0.8879521996799999,-5.173478260869565,-7.924486166007905,-1.0,-0.9305260930796189,-2.5189333333333335,-19.92631083688925
14.68896896646312,-1.1792718385760057,-6.474761904761904,-11.588566547245858,-0.72,-1.1309280084633695,-2.8868819199999995,-3.4521594696083713
0.8693268456278949,-0.7502616576,-4.7466600790513835,-7.0370206179441475,-1.0714285714285714,-0.9624208906221039,-2.652504,-22.424280944699298
-9.370191989109887,-0.7570934911242604,-2.8566666666666656,-5.952531189856221,-0.5859375,-1.0248903184940157,-1.7677436799999997,-6.633767810570945
-20.801151117936485,-1.2256849676190475,-2.3440140845070423,-7.642936363636364,-2.6999999999999997,-0.6965333333333333,-2.2225527200000004,-2.6226337656186645
,-1.330189056,-5.878157894736843,-13.70162077922078,-1.71,-9.759529780564264,-2.2916739999999995,-7.499102380029058
-15.87920314509616,-1.167491985408,-2.413333333333333,-6.0854307692307685,-1.575,-0.8422684477510991,-2.721633333333333,4.619070432372773
-7.198087912013287,-0.6040125,-2.8317391304347828,-5.990815487376882,-0.6578947368421052,-1.0638698121656336,-2.021059466666667,-8.248345932858543
-14.887296813805465,-1.3604076357968289,-2.4961764705882357,-9.050530078563412,-2.295,-0.7372237583344674,-2.5529089866666665,-0.8075712713380361
-12.076453628093176,-0.37096656090737246,-4.102824858757063,-4.568761969439728,-1.6199999999999999,-0.6907765180088101,-2.2457017866666664,-3.471297761761999
4.9890843403975405,-1.1064662138880001,-4.456316905140435,-8.07712380952381,-1.0,-1.0132840821928868,-2.9624833333333336,-14.189652373740293
-6.035784297123166,-0.52157696,-3.005476190476191,-5.962503896103897,-0.6637168141592921,-1.089074805396398,-1.9523393600000003,-9.798792546579492
19.981859403279557,-1.2208831487999998,-5.451276595744681,-9.910422671156002,-2.1149999999999998,-0.8510181126811106,-2.5046,-19.602872061064396
-10.38183187115828,-0.6259179634033009,-3.3307004830917872,-5.721182739212007,-0.5813953488372093,-1.0022053562605,-1.4923707733333333,-9.525949177791286
-43.42902677157846,-3.9670171530407656,-1.6342424242424236,-6.038758096900917,-2.9699999999999998,-0.736119049236484,-0.1463413333333332,-5.699666428505912
-12.766534695610178,-1.20859452,-2.406821106821107,-6.9377505376344075,-1.665,-0.9078745215745974,-2.9816331733333334,2.9729710296449214
-6.527180813756675,-0.3162343444897958,-3.2856603773584907,-5.761787252068175,-0.7575757575757576,-1.023556268399711,-2.0167376,-12.621029776653954
24.0402731764368,-1.1417755100189035,-6.6188548273432,-10.140833782267116,-1.9349999999999998,-0.8979575645756457,-2.48676408,-24.98673340592248
-16.324086458375504,-1.0533060507042253,-2.591338028169014,-6.178994771241829,-1.7999999999999998,-0.8492889588663649,-2.4327760800000005,0.7931643482330807
68.32114572925974,-1.1678560951248513,-7.7687662337662315,-14.0448895284752,-1.9799999999999998,-0.8219935576168721,-2.2833239466666666,-24.34671053022624
-22.538304639488935,-1.2267516614876033,-5.424285714285714,-12.501627397260275,-1.8900000000000001,-0.6969392712550607,-2.2522915733333333,-9.689894421178167
-13.538570044495483,-0.62685056,-2.5134615384615393,-5.683203896103897,-0.6147540983606558,-0.8538497933440599,-1.4217328533333333,-10.533870613919014
-13.897411567410604,-0.43612402366863906,-2.4040083632019114,-5.504878098471987,-0.7352941176470588,-0.9031423780880662,-2.0301451200000002,-9.577946584506508
-5.901384279906834,-0.43370127359999977,-2.818188405797101,-5.851820757967269,-0.6818181818181818,-1.1523165500001746,-2.1400119999999996,-8.740117306893747
-10.11449754132897,-0.38455496604798545,-2.441466753585398,-5.5754264855687605,-0.7731958762886598,-1.0370382740865751,-2.4377415199999994,-8.12661144886311
-45.35838085724949,-1.218184114048443,-2.6004707545118504,-7.500490909090909,-3.285,-0.5231399157697707,-1.5799205600000001,-4.415205410033478
71.93316900199893,-1.304603794285714,-6.745757575757575,-14.456563636363638,-2.025,-0.8062459703305284,-2.3800139466666663,-21.075957797174958
-13.133962980487347,-0.5987806354285713,-2.6086645962732913,-5.586017338217338,-0.625,-0.9182696142882074,-1.669468,-8.354583134495819
-11.797784512112717,-1.2640154552372465,-3.3196913580246914,-7.327857142857143,-1.125,-0.8574435825105783,-3.0235882933333333,6.352511277347296
59.682445051110996,-1.355123645217391,-6.850227272727272,-12.747746575342466,-2.475,-0.7335491490376967,-2.18483696,-26.59494438681009
-12.04077548648878,-1.2997390809917355,-2.5024623803009574,-7.455297889832831,-1.53,-0.9014777940868106,-3.062349066666667,4.306403577604264
22.002489624841864,-1.1199414857142855,-5.554736842105263,-9.939760942760941,-2.25,-0.8226485933503835,-2.3507262399999993,-19.038692141389348
