member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
5.500967551109718,-63.02059226190477,-15.877784040668843,-9.970543259557346,-127.71850802065576,-1.1124511722089834,-49.87168831168828,-2.5532
-8.827609034352397,-79.69401666666666,-17.006200322881856,-4.277777777777778,-45.78618569389101,-1.1244554288026378,-94.48749287749278,-0.19338775510204065
-1.9033928374655633,-28.28333333333334,-23.71699067767737,-5.213983739837398,-63.99361099710139,-0.7632705582023154,-40.875021645021604,-4.066959223300971
10.693515364583332,-89.44822916666666,-22.315508635302024,-13.54896551724138,-143.89202014691304,-1.025227781237746,-74.22142857142852,-2.2844658385093166
-2.290614758622944,16.473690476190473,-22.337763690369762,-5.528378615249782,-122.57617958901243,-0.7633597312847512,-10.79667953667953,-4.993442372881356
-5.047982213363408,-54.71412721861471,-21.592675607006278,-5.111168831168832,1680.3983520764123,-0.7455510713110353,-48.078321551865805,-3.221121546961326
-7.651190299025706,-37.871616791044765,-25.762150657669753,-3.253731343283582,-20.715442971774888,-0.8564622826944485,-61.62638346727893,-2.5608
10.135891841517859,-78.62364583333334,-49.60776432904532,-12.941971830985917,-163.40092178490514,-1.0846091998506424,-115.7999999999999,-2.3323493670886077
-5.803617128225707,-7.037419598765419,-22.547014377222496,-2.7283950617283947,-40.75750500449331,-0.8672580109963133,-34.93468838316226,-3.0011718309859146
-3.0943516394391475,-39.67812982456136,-24.463400315602666,-5.161109621186724,-64.98131351669744,-0.8551797046060086,-46.19667554963353,-3.1213502793296097
9.715834535885785,-77.3699,-20.939455961515186,-10.923076923076922,-121.27063362388587,-0.9616219046185218,-66.59726495726491,-2.2124586206896546
-9.093882641805527,-84.28827692307694,-15.201291236455507,-4.596153846153846,-40.508551567385375,-0.7909693296773892,-84.88842576028614,-1.5469731343283575
11.082894038461538,-91.61854358974354,-21.35723530576385,-13.078752598752597,-202.1945563988688,-0.981581947212236,-63.819487179487126,-3.031659574468085
-5.173152200040512,-38.62812307692308,-24.410014532224597,-4.954358974358974,-32.15702341402772,-0.8595516569200778,-50.497256761503294,-2.779551219512195
0.28334886956388056,-55.825712322695054,-11.47220968081319,-5.531914893617022,-26.33206168261161,-1.113769475569873,-51.73580772261619,-1.8781499999999987
12.151147933560093,-98.83273333333334,-21.931654572212878,-14.130641025641026,-169.5369044447794,-0.833096502451341,-75.81666666666662,-3.07149090909091
14.58329921608475,-82.05480606060611,-29.87161569247311,-15.110221130221131,-161.85787744187877,-0.9381565780777508,-71.77269592476485,-2.5684923076923076
10.052192232390183,-66.91379047619047,-20.61408862765665,-12.195873015873014,-206.1714315764107,-1.3482720960999899,-47.29669172932327,-2.633291390728477
1.5545718417782601,-81.86977192982457,-16.16833514754166,-7.026315789473685,-67.13463190369423,-1.4857122163478753,-80.94576499387998,0.4863831325301202
-4.069047884381111,-32.979182456140336,-24.297471469520318,-5.155153793574846,-44.1636534215063,-0.8983041334113594,-42.39920719520317,-2.7907538461538453
7.285639907192317,-89.8590380952381,-24.529356071057816,-9.892857142857142,-104.85377363799539,-1.238473565545485,-91.60506493506485,-1.1981720930232567
-1.4808231894141382,-39.72569336734694,-23.65309984538121,-5.26530612244898,-29.949552792071998,-0.8861122105870594,-41.87367346938772,-2.6211283582089546
-63.78656909693147,-62.64320862068968,-21.264664161976576,-3.6724137931034484,-23.504270741219365,-0.4056069381272626,-129.2962068965516,-1.7295186440677963
9.968186280907064,-66.47105714285715,-20.10485573656495,-12.215049833887042,-220.7762634472035,-1.6359144627047881,-44.92501831501828,-2.352966666666667
-1.584164227442048,-34.97706182795698,-24.375105609267933,-6.0936223546332435,-77.11107770725633,-0.8402606078723291,-41.002604718343726,-3.4085084745762693
0.7881647243008322,-43.78115476190476,-20.469170622480636,-6.0,-111.23790696217954,-1.091685369365626,-55.40984126984122,-2.6297043478260864
-5.8769037027539515,-53.40254743589744,-26.773262366130275,-2.7948717948717947,435.6839723635701,-0.9420513069846924,-54.56907830907827,-1.8513510638297874
4.028550264217343,-36.62735476190476,-13.500326963671691,-6.333333333333334,-150.40925410082022,-1.2762525987121043,-28.88095238095236,-3.032033333333333
113.28575732011628,-234.20270833333328,-123.45681908429748,-63.00254335260115,-788.3899354405795,-0.6181861745233981,-132.57428571428562,-3.9343757709251097
6.384393697693881,-74.00247613636365,-17.442996931716785,-10.504708624708625,-227.14859466059775,-1.6077368779822767,-55.76309372797741,-2.376074074074074
-7.267689829787238,-76.84345523404254,47.375088486776704,-7.306990881458966,-56.197854197972134,-2.2570977917981074,-inf,-3.313846153846154
-16.38389171849594,-81.73791666666664,-28.740885894950566,-4.5,-48.14246816021313,-1.0734972856600598,-141.74999999999986,-0.5945449541284407
-2.785995496639804,-20.68918214285712,-26.959372050167016,-4.473966817496229,-0.9022109502160514,-0.9360019443593035,-41.85281414237932,-3.2657723756906067
-7.784520556262173,-41.48510416666666,-18.642226303425925,-3.04,-40.87729029290747,-0.6739204352759975,-46.14307692307688,-3.171034911242603
87.52725840624998,-191.12043333333332,-59.605702679272596,-53.513333333333335,-559.8920845662235,-0.7449665277251485,-98.4666666666666,-3.2309896907216498
3.612267768384153,-60.25226842105263,-18.26560153561849,-9.082044680045438,-117.06625489591659,-1.1936593187718667,-59.23157894736837,-2.246206382978723
-1.4354585016741035,-100.47317857142853,-23.14428396735868,-7.485714285714286,-53.57222219409161,-0.9218198331461629,-115.47464285714275,-1.0141970149253725
5.299071143307863,-82.072761827957,-16.762784723129542,-11.17620253164557,-89.19422900404592,-0.7779633283411154,-67.01092840283236,-2.606077108433735
-0.9482832234071489,10.437262820512824,-28.846525033498665,-2.8717948717948714,-94.52091057901939,-1.4854293144463302,-23.107051282051263,-3.139428099173554
-26.013659325721445,-105.63866666666665,-79.00698923817986,-6.225,-28.871546355795424,-0.4517419268713806,-138.69275862068957,-1.8282775510204083
15.99886223011364,-77.5578636363636,-25.208415705992472,-15.285329153605016,-273.65281940896307,-1.0415203790749008,-48.639696969696935,-3.221851955307263
-2.8548939075386226,-71.06145757575754,-26.950092244337537,-5.768179811358619,-58.729271193661276,-0.9421197828115622,-54.243722943722894,-2.2634679245283014
-2.0218369295326135,1.0452121268656804,-15.105483164116144,-3.134328358208955,-inf,-1.3507512650836901,-116.68890094979638,-4.603687969924811
12.608590369850223,-59.64630384615384,-21.22292216761145,-13.105874125874125,-269.22637043369286,-1.0964348007307552,-36.5572349272349,-3.384771428571428
-0.7585132752702922,14.875533008658008,-28.549258271256953,-5.084197127375935,-108.05410612597446,-0.9608221911365814,-19.597308893637994,-4.478334254143648
-2.8506777591458983,-83.78193726525818,-24.757832560357414,-5.423281309478494,12.006472744808775,-1.0103891895123485,-59.42520746098206,-1.8861999999999992
-33.00722410975841,-61.6450537037037,-79.26517354423734,-4.2407407407407405,-28.033468664271446,-0.5201105294733767,-94.0223923923923,-1.372920754716981
3.7508622999742744,-34.052115151515146,-12.416769875346182,-8.151232876712328,-159.55214180778856,-1.0306865395011198,-27.791188811188793,-3.6030361445783123
15.090530049689441,-61.19773333333334,-23.096598885433004,-14.109566210045664,-336.845451193362,-1.026262144104089,-31.530952380952357,-3.7012258064516135
-6.816292245361734,33.40111111111112,-20.01881801289384,-2.333333333333333,-56.045213484447316,-0.7331567624474273,-21.099999999999984,-4.548063636363637
9.613403423062866,-52.28416666666668,-19.16218739848583,-11.465507246376813,-96.11713348674651,-1.2534270378808356,-34.93333333333331,-3.285670588235294
7.717286246008717,-48.45754242424245,-16.938103132158453,-10.517105751391465,-74.54046326094695,-0.9934361788907349,-34.37220779220777,-3.412491017964071
7.803527207956185,-36.42136904761905,-15.995916277011741,-9.996883116883117,-281.18720456039955,-0.8588545206939375,-12.371688311688306,-4.280827586206897
7.408661453240907,-69.32664677419356,-17.31443359457981,-11.153469387755102,-141.802649241453,-0.9930315496640771,-57.25483084185677,-2.759808875739646
13.935298412698414,-61.40395833333332,-22.48127055124982,-13.570322580645161,-248.39533531882785,-0.8442990080785356,-38.50714285714283,-3.7685130890052356
-2.2145912134469694,-30.69770790043291,-24.948147544081984,-5.09074061074061,-55.308220101830784,-1.019205332249485,-41.87370129870126,-2.8796487804878046
-4.043881517718645,21.3272888888889,-23.542493636614488,-5.287313642756681,-118.37522171569668,-0.81894551334115,-10.79712418300653,-4.799113924050633
-3.876074162185037,-65.58424848484849,-20.63211125287341,-5.613636363636364,-62.08535721609627,-1.1561717947258048,-93.9227272727272,-0.7677201834862373
-2.1801027990350024,17.61253913043479,-27.829209881979143,-2.2608695652173907,-63.25216482206479,-1.5994105150875777,-29.340869565217364,-2.092175757575758
6.602349231344577,-60.15374215686276,-17.489277848450776,-10.199004524886877,-219.56125247753144,-1.6028950785989806,-45.208850889192846,-2.6340769230769228
17.311335939334292,-86.552,-27.63747915263739,-16.694335664335664,-198.96133858359272,-1.0661699275871985,-67.98032258064512,-2.4288774193548393
-4.495080817396333,-3.696340140845074,-21.76887014683889,-3.267605633802818,-59.555998937107056,-0.7836780494912204,-26.317099352873978,-3.9361943396226424
-17.29363865655417,-62.634649621212105,-33.91066829290867,-3.836363636363636,-63.91851506700229,-2.7466611182234946,-175.03675324675308,3.150466666666668
11.340187159863946,-76.05052083333334,-21.414551712941865,-13.585521472392639,-134.3064776090648,-0.7118286331651886,-59.93571428571425,-3.3042950819672123
0.26153334186914834,-11.252051282051282,-27.66894001637428,-5.828155953635405,-126.11178321552339,-1.0553259041101857,-26.761505016722385,-3.823688372093023
8.341136164027928,-47.46586742424242,-16.888280486218534,-10.538275058275058,-95.0974123122978,-1.1058095320084314,-31.34448907681464,-3.5515610169491527
10.099290556005487,-89.98846712962961,-21.005979171482863,-12.625817145817145,-224.3298133539692,-1.1078181408032806,-64.79316316316311,-2.894571122994652
-5.877917912896018,10.216153658536573,-20.646029092632507,-4.872017738359202,-52.08575801276689,-0.7481827321784643,-26.189036004645743,-4.133181818181817
10.038264854769901,-68.45304761904761,-19.71853415515005,-12.23770308123249,-168.1712570843572,-0.8685055505754316,-47.29669172932327,-3.2767000000000017
11.00933525289372,-87.65045879629628,-20.241203192405294,-12.655748997405048,-208.8094981869923,-0.8299110133975156,-62.09046046046041,-3.5416325358851672
-3.5094679961268933,-3.084791666666666,-24.618375964186892,-3.04,-58.101613166343256,-0.9132889996073189,-28.83538461538459,-3.518975496688743
-8.583047073574972,-80.89648922033902,-75.07299182072829,-5.935325602140946,-76.42124568060373,-0.8673856902798337,1.3384180790960454,-6.101699999999999
5.677643629497383,-93.67047241379312,-20.776132751540736,-11.755862068965518,-307.2178740098506,-3.046391982280249,-73.00699381078685,-1.1290181818181815
-2.8821017319345548,-48.42718902439026,-27.975094352504236,-4.663427998663549,19.00536291300372,-1.0582708010144215,-58.94808362369334,-2.60766896551724
4.457738313250701,-89.2391369047619,-14.357290368493294,-9.986423777564717,-99.52080600919837,-0.9586949678237392,-73.73532467532462,-2.397925423728813
0.5521926704445294,-37.69058086734694,-25.454264476507173,-7.4295166487647695,-38.82647258793064,-0.9027889879980351,-39.195102040816295,-3.1641999999999992
9.36897961455101,-76.13228232758618,-19.417128214269873,-11.833990836749457,-217.37026287164736,-1.1062897744380913,-53.77622458001765,-3.0612950819672133
15.790754480305102,-85.93604523809526,-26.182547670892774,-13.80952380952381,-156.00549750806303,-1.1591235566117206,-70.50440476190471,-1.7722999999999998
-29.02171938372132,-94.61178397435896,-37.28950322849765,-6.23076923076923,-37.55914348668905,-0.50399932374047,-168.6398168498167,-2.316375471698113
-5.3736154597387555,-85.90883703703702,-18.9445866577619,-6.364194053208137,-56.74585665268996,-1.0992462513937202,-106.26962962962953,-1.4191333333333331
12.830096576673567,-77.92466666666664,-22.625729339066982,-14.109566210045664,-219.5966918855728,-1.0215704591441686,-61.53095238095234,-2.9579692307692307
27.390733218523252,-124.29513095238094,-36.25413733695144,-23.451988795518204,-154.3665553541157,-0.8242151101757873,-106.95978021978013,-1.9761516129032253
14.71277752828335,-74.2620684782609,-24.011245133018313,-14.661313598519888,-198.4499616894451,-1.122250689581961,-48.65488491048589,-2.6965775510204084
-2.3282094223484853,-39.54505067532466,-52.62546342510822,-5.285714285714285,-27.33734090211709,-0.8991013309076363,-0.9987012987012989,-6.936493506493507
-2.5135346701357584,-67.82802234848484,-25.283370535380826,-5.096345438001489,13.133411275351957,-0.8585905899878765,-51.8757899062962,-3.1128643979057586
-3.3588310581318632,-36.33097526760562,-53.87188275736581,-3.267605633802818,-27.139727635187583,-0.8495742667928098,-1.344126379901028,-7.523988059701493
-5.377943317752392,-86.14887328431371,-12.979269169828218,-4.803921568627451,-43.622767430523844,-0.9647173833535809,-77.95886942010839,-0.9607159663865545
-2.4258839274464563,-15.79105200617283,-26.095849398481775,-4.877360578969774,-52.47411576122909,-1.0904598872177091,-38.54914621448755,-2.7879803921568613
-2.9691141298286294,-8.725300450450455,-23.093275106882928,-5.276457948631862,-60.300596366976386,-0.7948766878606643,-31.802130572130547,-3.987149171270717
1.1093448950079645,-20.64270518867925,-10.496372985414848,-4.7735849056603765,-132.72405954103363,-1.2836317589990627,-22.788317876558988,-3.2050958677685957
-15.412585161673553,-75.63288703703701,-20.237345501950678,-4.166666666666666,-44.49941279281248,-0.6573161263893279,-102.00670033670025,-2.661478048780488
-2.7417030191123164,-71.96582222222223,-16.85534532012337,-7.444444444444445,-51.948350354008355,-0.9348292954644608,-81.8777777777777,0.038199999999999346
-2.01389743804101,-64.89645476190475,-19.336506287083736,-6.023809523809524,-63.94575584287048,-1.075400077820013,-83.74068211068203,-1.266199999999999
-7868.370527316693,-91.06025362962963,-2236.5546829629625,-3.5740740740740735,-70.77372999046949,-1.1821014648098622,150.15814814814814,-5.681875609756098
-29.094165751968525,-67.87720476190478,-33.60962857497834,-5.595238095238096,-43.455220046343214,-0.8433387645899822,-172.6120050125312,-0.7542285714285708
-40.36282900729621,-36.29327380952382,-19.896082489752956,-2.571428571428572,-43.358528098636995,-0.8929318209918278,-160.72857142857129,-2.113744444444445
-3.2364585949210554,-76.9693196969697,-23.971338835753762,-8.09090909090909,-50.65918885650771,-0.8246902930195088,-97.12454545454537,-0.6814108910891086
15.730350102624888,-78.84083030303034,-24.128214001364128,-15.294215985356924,-190.48551962189643,-0.9274406451322251,-51.66999999999996,-2.9618732919254653
-0.6842303166627899,-79.30178397435901,-18.708587747368306,-6.666666666666666,-62.84252884317646,-1.0238102401877844,-84.44726045883934,-1.2381935483870976
0.548873666861201,-37.60511174242423,-25.711056530925696,-6.7339589442815235,-43.340224944779195,-0.8701399405378661,-39.273755588673595,-3.6073648648648655
-1.619126394848135,-72.3222,-25.81357032999625,-5.918311688311689,-43.65022871703259,-0.8928883501263185,-52.1472058823529,-2.9198000000000004
4.327725957759413,-21.145866666666663,-11.989196740974597,-7.5378051643192485,-inf,-1.1413382594417076,-94.44242424242415,-4.522250602409638
-3.8031265176748996,-88.88624647435894,-17.589465056650326,-6.692307692307692,-43.66708387008911,-1.0008463033217956,-101.60999999999993,0.33553469387755097
6.857781413055273,-64.67396666666667,-17.50645791504669,-10.822524509803921,-135.47065518335555,-0.8675023794953993,-48.61743902439021,-3.127629585798816
4.588587110075913,-72.33076666666668,-21.660873412938912,-10.619982876712328,-97.28635253112375,-0.9867402039996741,-77.63214285714281,-2.0445205479452047
-1.8017521264547325,-84.75943851351349,-19.900287065075588,-7.135135135135135,-51.04735270667973,-0.8645801927268539,-92.48059743954474,-1.1643558139534878
-1.967062155164829,30.296242424242436,-26.227105586168918,-4.569420062695925,-82.97219283005053,-1.0983260564421047,-20.78568947906025,-4.015725806451612
8.505823852992558,-94.83508571428575,-19.982163411088756,-12.211003039513676,-155.49578170764,-1.1500121970579922,-73.61248120300746,-2.28458224852071
-1.966405104746335,14.435825316455706,-inf,-4.995443037974684,-82.46807750878814,-0.9790264686217701,-21.348261809200352,-4.0955555555555545
16.631377669841264,-107.69700000000002,-37.976019372131006,-16.422307692307694,-205.49061647208185,-0.8252263869657731,-100.74999999999991,-3.0867999999999998
-0.9211686613463557,2.6937157894736887,-28.23993782496865,-5.121518364255963,-83.77088374901881,-1.2556900499559012,-25.943510992671527,-3.3657137931034486
5.838064791254186,-38.804336858974345,-15.253868253950184,-9.02188034188034,-239.55305431041447,-1.3719235653534192,-27.498357883251487,-3.3994355828220857
10.542378414871399,-54.112050143678154,-19.656792284245306,-11.83162700339971,-101.94847043920329,-1.1268750222617894,-33.26340406719714,-3.450386206896552
-14.53553417322352,-28.063497146118728,-18.21086835389999,-3.013698630136987,-8.56560393967008,-0.7117020164369613,-50.437135740971314,-1.965263157894737
-17.751720047289798,-86.1922083333333,-86.0184734340169,-7.500732464307884,-44.91793011490894,-0.5258359363245414,-116.44222222222213,-3.13356408839779
-5.24088001904762,-71.04511111111113,-79.15309511797459,-7.583333333333334,-45.16351121675519,-0.5345011876194995,-66.54999999999994,-2.4080680851063834
4.391368285256408,-42.550333333333334,-26.66360750291637,-8.864210526315789,-62.04471292277957,-0.9012093427117727,-34.2283333333333,-3.5890068965517243
14.719812227814856,-75.61765978260873,-24.20976515314536,-14.668405797101448,-310.3466191819998,-1.0783786640971944,-48.65488491048589,-3.3257531914893614
-0.8145715061924539,-88.8892303030303,-11.603924221749146,-6.0,-51.666639857620794,-1.0027473612356919,-70.09888111888104,-1.093275
4.595103397290654,-47.94855506756756,-14.66090483407206,-7.351351351351351,-46.36693378038781,-1.0536307143672463,-41.1992244418331,-2.7514422535211267
6.862789251361368,-63.282516666666645,-17.695794845048304,-10.82046052631579,-135.35288661572224,-0.8803550014880624,-44.958902439024364,-3.1154814814814804
-8.324011384823757,-4.71824942528736,-15.944833692836271,-4.258620689655173,-96.12052198707548,-0.6061475181208453,-12.617947454843996,-4.6529428571428575
-5.704225364233969,5.783515789473688,-23.566432106021022,-2.9868421052631575,-53.48673841117849,-0.9239362380096785,-24.044776815456345,-3.358569491525422
-4.3914018220155695,-79.53025303030306,-inf,-3.575757575757576,87.47375312232685,-0.9519656520063852,-60.92338680926912,-1.5356338028169012
9.159857509157506,-73.47162857142857,-19.38779061618397,-12.241819116135662,-173.63391454483636,-1.2064261667369365,-60.30963369963365,-2.3992075471698113
-3.983004443674978,-75.6064888888889,-inf,-7.388888888888889,-49.844408286761634,-0.8517374939290918,-88.60830409356718,-0.3410638297872337
-5.542475910953681,-14.079999999999988,-23.03152502739572,-2.7749999999999995,-39.28385356415088,-0.8823661451112431,-38.405609756097526,-2.7725454545454538
-12.640103418682791,-84.08094090909091,-81.92140788112788,-6.34635241301908,-68.79185454851476,-0.7015334934461884,1.3189610389610384,-6.303799999999999
21.24323649035045,-88.77979999999997,-29.581393022976197,-18.477668997668996,-289.20013298277297,-1.0801405921218632,-57.25555555555552,-2.897147337278107
-11.48837826404823,-85.51616666666666,-78.49357139104885,-5.104166666666667,-36.1243130581107,-0.6795380099050543,-87.81967479674789,-1.6219060150375926
-6.17118423864644,-82.87833333333337,-19.720547421270908,-6.35,-44.782515367165026,-0.8860250102138196,-104.15999999999991,-0.7704739130434772
10.786448998688266,-55.37192380952381,-20.579613687252525,-12.20106360792492,-223.8175521901477,-1.2693425312455726,-36.77037593984959,-2.9832721854304642
7.542457231917386,-51.18517007575759,-inf,-10.523636363636363,-71.74242098086833,-0.933005086225058,-37.94363636363634,-3.4506896551724133
-13.01856626789012,-67.0747807017544,-82.96771781768106,-6.894736842105262,-42.177980101120205,-0.5411651197559824,-72.67263157894732,-1.9359272727272718
-4.357174038982982,24.282847619047633,-23.234490668548638,-4.7576008492569,-67.02908146234833,-0.8575970156623969,-20.575770308123232,-4.248248407643312
-2.9433674640154215,-2.151528591954021,-26.127608357151736,-4.551618037135278,-58.74366840662667,-0.8760356751550418,-38.14189442315875,-3.8674212765957448
13.08255860150376,-76.40833333333339,-23.102489390604102,-14.090507246376813,-194.49256742748557,-1.224263095312598,-54.3880952380952,-2.4774864864864865
5.222496754072152,-38.7741509009009,-13.81176057360844,-7.351351351351351,-155.15559897904714,-0.9365276974767265,-22.7209635722679,-3.5848
-4.942493438695686,-15.224790140845071,-22.03068461287903,-3.281690140845071,-46.98835143394298,-0.82467991872752,-33.99178403755866,-3.238459459459459
12.001700824483523,-67.53846153846152,-21.56116084063774,-13.088597285067873,-246.55464949054874,-1.310837305253625,-40.61128898128896,-2.913230769230768
