member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-5.441338212277472,,-307.3258478369129,-5.609218757721006,-14.554226809518555,-10.837828006303026,-5.615111652537938,-4.936413097227698
-0.3774309415956089,-64.77180916383351,-719.6917360303546,-10.403548843794242,-26.235985513820694,-233.0869556315391,-5.755419607843137,-21.260791696252465
-3.2172540540160544,,-243.8048309039337,-3.2120175719190494,-11.093989955510029,-20.474149084824113,-15.946261622992392,-5.923209360544219
-6.150476267101045,,-158.93992033520738,-2.616586302948804,-4.930335672147635,-42.28039536266351,-8.747096354166668,-11.28092187180986
3.1892853714910365,-63.22243375568325,-246.57582647134967,-13.741893737275742,-17.907164844141683,-24.77646993592728,-5.120711032967033,-4.061202208814721
-0.1742055518948148,-58.19058818943607,-308.34526183733357,-11.144174972314506,-16.22051516509091,-44.68302816213411,-1.168380952380953,-6.405321073593075
-2.5574089053704316,-34.516410135677795,-144.19742430473755,-5.451131963362817,-7.638528649774192,0.31192883660309717,-10.712845868394922,0.9779215135135142
-3.658645056225577,,-244.42282331492024,-3.303005313294751,-11.505495643227516,-12.091708975173544,-2.52154976344086,-7.859428182238671
1.5422780192125576,-55.28201978109364,-527.0227159323828,-9.761632022595878,-21.850420233917745,-28.874199559086044,-5.192333211141061,-13.264852102564099
-0.9219503625217068,,-153.40461043495773,-9.492708336240621,-10.11069297838127,-420.94671201814054,-100.98291666666668,-2.225686284815814
-3.162260376074468,,-68.91740400174331,-3.255153451513902,1.580572965641997,-8.575772518080209,-8.17949506903353,-3.925154763052208
-3.509312828729805,,-106.16183116022657,-3.2357620013660857,-2.200054089289602,-18.014054197327724,-10.021636502920618,-5.197627733400743
-4.105392079081701,-43.157887853963295,-183.78922232615668,-7.2773692973692965,-10.844580117948716,-12.918515095249724,-15.976240180600682,-0.22171648484848383
-7.260492431238289,,-96.50209804101357,-2.422874819550423,-4.006673742852288,-76.326534700709,-10.933120960295478,-9.459474520899192
9.134715635887984,-39.804691213943045,-415.15090157482814,-7.300001392369813,-19.01135335423921,-26.65182312768626,-5.678723299957211,-6.032038600823044
-0.522952924108636,-47.623819743261116,-351.5469486642222,-7.180231816864676,-14.737201994375283,-117.27710505526034,-2.351318095238096,-12.66680137931034
-2.843157041985902,-36.88226715645272,-113.29526879650967,-5.859003042458668,-5.733361730678971,-2.8307533966736558,-14.462135221435512,0.6637271281037136
-3.4897576490144555,,-224.46878266036134,-3.0713645741231943,-10.812174358974358,-18.44307270233196,-10.039333333333333,-7.726576000000002
8.704008060716799,-36.01423987442207,-348.5195183494315,-6.109887585532747,-15.322368776087126,-21.24156307403136,-5.59168193939394,-7.175841609756099
-2.9575837573873756,,-68.74743843015088,-3.2333817888148597,1.0322920901384522,-11.245563040789976,-10.704108956602033,-2.937841985754985
-0.020773617402745692,-57.572098661766155,-267.540557303406,-9.660047988187522,-13.810330721941838,-114.58786326861733,-2.0077844341085274,-11.866289939393937
-4.837574147175656,-42.612983376351885,-137.70091112585294,-7.09786177806619,-7.653540809181273,-7.338091195943913,-9.733009857004024,-0.6358918255779917
4.769874806464187,-84.31593474616739,-291.25738663224956,-17.158994082840238,-19.603182562394025,-75.37235899059257,-1.5318293333333342,-17.780290612685558
-3.118075660184912,,-124.55356448377658,-2.957858293075684,-5.00539576761151,-36.60132091764101,-17.98607407407407,-4.39997043478261
-0.12751884575648675,-41.03328976514732,-734.5353541072924,-5.685167173252281,-24.987657553366173,-87.28571428571428,-2.4358666666666666,-21.389747034482752
1.0293027271519384,-51.16612888702085,-219.6797551834434,-9.173942826680882,-12.228821654554658,-28.16049919708505,-11.103309732056088,-6.217579225122608
1.8373542484164256,,-inf,-5.247543859649123,-inf,-64.06932117260573,-6.155660952380952,-inf
-9.616327331556901,,-239.9225012558347,-3.673291505791506,-9.7795873390975,-18.698908870899043,-7.909972451790632,-10.12515765765766
-2.7563097740537033,-33.84453406888149,-163.68908867440612,-4.951929824561403,-6.88465574085817,3.3150624726319085,-7.359828686973641,-1.3854162280701754
-0.7078776814159686,-45.963956509613226,-418.93367653367676,-7.80292432907007,-18.137844808560757,-142.4097070043016,-6.2767651764705885,-8.958512046332046
-2.5972411246299503,-35.94102050640122,-188.66637916009182,-5.8489252469582045,-10.20525323232886,-1.2685739757042087,-11.078362727807171,0.26131446987285845
-3.358740161181826,,-307.6121104215145,-3.3529802771548503,-15.79567746647654,-17.774005643692913,-6.346178616352202,-7.099734879005262
4.367386036047677,-39.8596795736551,-346.6366449074331,-7.02524886877828,-15.950359399163485,-25.96246913580247,-5.612169846153846,-6.266959999999998
-4.852551166629808,,-4251.287821134089,-3.442667177783457,-95.08696991199241,-18.06564422135259,-5.9868838095238095,-40.23124781395349
1.4166015220821686,-52.67974845857596,-153.64658621857217,-10.128303765950825,-10.442930564284122,-33.19721122523925,-17.523876308741176,-2.007962926575698
1.3833484254307788,-74.30834208220499,-1546.5417358567715,-11.156100628930817,-43.36648213567978,-86.0155429531611,-5.32199884057971,-31.871248814814805
34.906184443716796,,-1498.9700809002168,-5.069739304812834,-44.07349041394535,-35.83597619084816,-6.006184375106564,-18.470589696969697
14.053539553750584,-36.78427430706826,-483.4881917953989,-6.512950728796427,-18.924849180300303,-26.779844087536397,-5.3255192380952385,-6.1477820221760195
2.1706605950315154,-76.1777231725822,-455.6515958460404,-15.643800163800165,-23.141560999790485,-59.93589806900144,-5.124286718346253,-13.326836396396395
-2.520680316485534,-25.327629442468407,-285.0870612723662,-3.7507802564261894,-9.974364933974616,-12.260921856069771,-7.691697903651255,-1.7521668760790865
0.9738343600362402,-59.32124097212246,-392.80737342398993,-11.719188290086494,-19.815158565443017,-50.341301597072594,-5.402662456140352,-8.074883398692812
-3.244528172293949,,-68.05297228397824,-3.438780142979087,0.7278257513497691,-31.77800734618917,-14.707500000000001,-3.0017251948051955
-3.381068109738087,,-315.7008548057738,-2.991477761836442,-17.08464548771554,-10.906035502958579,-6.1109494834271425,-8.960839999999997
-4.511069999987486,-35.00370634447901,-131.32836304277748,-4.545638267930607,-4.13672061954772,-20.71706654594839,-10.150666666666666,-2.607860656699253
6.884237012229797,-48.83166744024909,-472.4122496634003,-9.098627846945405,-21.354296724662888,-6.728904000550309,-5.03455744308491,-8.335509062388592
-2.7976133074268423,-36.35141976512732,-168.92237726519213,-5.586922887410693,-8.17302413804514,-13.246274873553011,-12.204382312115804,0.05930026526130883
1.0782874145390307,-41.72110111217162,-691.5642972282014,-7.003248963092735,-25.324377197265143,-37.37069535329501,-5.57311354385965,-13.232151882534346
-2.7676125200871624,,-131.32421879271442,-5.196559313955008,-5.911635215767459,-11.941579051775443,-19.57022222222222,0.33293590689677943
-4.232287209801177,,-4441.9448981102105,-4.7458887261306195,-93.03772288961733,-1.4397095342710147,-5.2442321068654865,-27.46860270646766
-3.037972133287086,,-132.9420929521141,-3.197867091126144,-5.617734862009097,-12.212430426716136,-11.838319559228648,-3.867403828087167
2.693508507877458,-51.47165514892706,-592.6103555085423,-9.711313440777857,-25.559690656681866,-27.0817399938279,-5.3726249720853865,-8.808651855879752
-3.0879178193254404,,-150.17601114487496,-3.6165909032932837,-6.4524013387712,-7.5430112675157215,-13.694493145437924,-3.666011287356322
-3.2776035513158934,,-193.35245300020512,-2.4501429772918417,-15.145790392586061,-36.75221240354863,-14.442941176470583,-7.8313756097561
2.1854085517206014,-52.788394735544955,-128.1987987168347,-9.279183911396094,-8.095792394479735,-11.304710600610264,-7.583236617830128,-4.124036650300053
-2.926374494112234,,-69.1371445911616,-3.175537349555206,1.2122203819229143,-15.173085594500908,-10.945658402203854,-2.86290708649174
-3.314403135310979,,-119.58776280980233,-3.04788665879575,-3.944052075365903,-39.114071554547756,-15.530000000000001,-5.0248098276644
-3.3221588635451127,,-414.733802949668,-2.627829647829648,-24.403189563871607,-39.43789056546258,-7.156003393939394,-9.977015525252526
0.6271051810559314,-55.63849421195058,-854.9403295255029,-9.877174028956974,-31.372527252914946,-60.698673912536776,-5.598799299871301,-13.396004217054266
-2.5938764085910115,,-515.5162200003614,-3.435402123413756,-15.997216136937432,-26.864264916069953,-5.018025824561405,-2.558157276344878
-3.017898788895538,,-203.60019271332763,-3.0041912913554834,-12.589534456761683,-14.09436680701126,-6.755437643410852,-4.246463065811356
-4.018176721259719,,-361.13649079283465,-3.2796618461759843,-17.03560957191995,-33.67457029311237,-6.396611965811966,-9.998839385866166
-3.3516220573805713,,-239.60120650180846,-3.652168984564975,-11.760251206086473,-10.746454928705495,-6.040177885705035,-5.670270541586073
4.011523042395602,-80.56840527608236,-620.9827407301691,-16.93154600301659,-30.526320635349435,-28.8294880624426,-4.953073967914439,-12.198341666666664
-3.126128221973951,,-143.6192787084092,-3.999050920262077,-6.09446229175659,-9.21752821729928,-15.238953688348381,-2.9059304918032787
-2.862181058986887,,-81.58761837157297,-3.2844369423679765,-0.434905027026645,-15.53096234442569,-12.792295271049595,-2.2308653419913416
5.161134390243906,-39.073215543875406,-484.1808103712865,-6.78907960199005,-19.96966776380952,-16.285785147392282,-5.367459047619048,-9.506165714285718
-3.3579833132135017,,-518.768386979539,-2.900371169615883,-27.551256653108105,-15.856571252693138,-6.399886516290726,-11.003497763440858
-3.5423351980508597,,-0.406036513708491,-3.2413501681794368,-6.342445188957384,-49.012226875770466,-3.002376470588235,-6.978271062271064
-3.4335059271200437,,-123.38976698259577,-5.445967806041335,-5.277658097781455,-10.734495246717971,-12.167581107590165,-0.897611428571429
-6.152604614424943,-39.639287868872316,-178.6867892644194,-6.6639092456928894,-9.057266544059523,-16.821271194135637,-17.982448979591837,-1.5027192747985554
-0.9559521884020392,,-302.74020358287254,-5.43839407191448,-12.865051105454077,-163.94915059687784,-3.093437575757576,-8.878687480620155
0.5169742379791897,-56.985581772954944,-950.1350921682676,-9.789486952675807,-32.91819405082908,-63.972715318869135,-5.552957304029304,-15.876047144927533
-0.14186581894034211,-54.606793024644254,-903.713488849707,-8.855090777051561,-30.651848543900936,-100.66520334710387,-5.736856140350876,-18.089215372549013
-3.1216082608338755,,-106.96541684465107,-3.1040621892795803,-2.1185161729374054,-17.252420817098095,-10.626564625850337,-4.245243995859215
0.7875218248384794,-61.78308479354603,-323.2523658539213,-11.27000737463127,-17.127748408393057,-70.30068525519849,-1.8619988405797105,-12.115971564102562
-0.4279261092072156,-45.37990754701489,-117.72787383135115,-6.956445778037633,-5.888091692781717,-83.95771949903006,-21.333703703703705,-3.367439837351702
-1.2109315562325436,,-195.2551865341065,-5.146603483498661,-9.269867719271112,-3962.5730994152045,-668.9316666666666,-1.210840584487535
34.94921773956175,,-228.7341290863075,-5.838473824312333,-10.536858168990976,-22.44656840713149,-12.378245175621268,-5.0344506802721085
-3.177977317783422,,-71.11098680037323,-2.2537661504417534,-3.7341243898265826,-43.011769928228944,-13.544833274000235,-6.0816499101978705
-3.389787931411275,,-77.4224675976523,-3.690014708134346,-0.5262121798813629,-45.06896422480839,-18.474081632653068,-2.5342230505050507
16.517688638225,-46.01633304914488,-1010.2828549045773,-8.272015441654244,-34.91580855779175,-6.138260965387262,-4.995622319327732,-13.275374175438596
2.2477402382416107,-82.5056410974323,-12168.99643555722,-7.638562121917171,-138.58576480096528,-29.523319615912197,-5.361413333333334,-69.91844619047619
0.696371347391967,-46.3223230935348,-313.0656403512154,-7.554304625325034,-13.82734294033677,-34.09423586556932,-1.9282183647798745,-9.893453347580138
-3.111104667104507,,-112.37688976208176,-2.9369657512998555,-3.7701649756204363,-25.30607286364248,-14.00922722029988,-4.4938500911854105
0.3639577441560234,-58.69346125979972,-699.8717211483169,-10.615087305332704,-27.777815725480743,-76.9598765432099,-5.617926564102564,-13.075156153846152
-3.4423498835223656,-39.72764239140355,-187.48724693466878,-6.352902364607169,-9.652692327218567,3.4213038862821215,-7.166323129251701,-1.879328466460267
0.7487910327829437,-36.06461237487973,-709.8769377659726,-5.79485478293989,-25.480531388429107,-49.41816816816818,-5.822600242424243,-15.066140824790306
2.6225802358561,-48.085950116181756,-784.0845447683058,-8.701625766871166,-29.621758976269827,-26.933884297520663,-5.4138421818181826,-11.090981487179484
-2.7355352919087434,-41.755947797003834,-184.94529973316344,-7.432157006921519,-12.633634316621022,-5.628901146755698,-16.23899358974359,0.9746116703002488
-3.3087815248096892,,-164.49464260662177,-3.1214789884972682,-7.142841448805394,-18.659361148974906,-11.014108956602033,-5.866801102514507
-2.539389441879204,-33.19759019453741,-141.34255797616245,-5.319389317230476,-7.490248919168762,-5.233910221741479,-18.264444444444443,1.4172645898023797
0.5800212714307396,-58.92531700871767,-296.0382558009249,-10.205596041385514,-15.219967204688642,-73.95061728395063,-1.8417386666666666,-12.354787238095238
-4.872327689583486,-34.69236252229433,-204.1054481519249,-4.918177097322948,-7.437985759422276,-4.255373983800111,-5.252451790633609,-3.917828054298643
-3.7271248860581796,,-1365.6568984393803,-3.0829473244147154,-51.67608852435387,-19.9107650398174,-6.329718456140351,-20.133900289855067
-2.9189100130122303,-36.981032408967174,-139.52290052387224,-6.414065934065933,-8.468845626786786,-8.310061302339301,-22.374545410275143,0.8690509523809524
-4.052927461056813,-42.3208298808199,-112.39065325765662,-7.562449144571663,-7.626380299719383,-22.616104024828047,-31.398038592840056,0.6890747649467648
1.171546342686723,-44.20471779087731,-334.5104849305336,-7.817413226160029,-15.655903219544513,-38.32885391081447,-5.636651428571429,-6.725222028985507
-3.071003046004945,-45.65157418855477,-15.680962697431813,-5.12708310199619,-16.47711656071367,-2.6733146642988856,1.425527272727273,-3.5421979647218453
0.4000641570848706,-52.13718989572261,-475.1220389033539,-9.979398525238981,-22.303186289634265,-87.06496878783102,-6.0160404860426935,-7.354936692518874
-3.841478221963133,,-5329.143753804151,-3.4858949624866025,-104.178892637761,-14.14506539833532,-5.911045639846743,-35.679189212121216
5.675427507238593,-85.5416272092076,-227.74782748857774,-18.905229741019212,-18.64696757791477,-28.328277803392464,-1.3175714942528738,-11.487332707482995
-9.934413649846002,,-423.4541407145046,-6.1049999999999995,-19.26626130450516,-21.72809902760455,-5.85218149870801,-5.980129777777777
0.19627802178197468,-53.32284701190474,-474.0522810103431,-9.853207114170969,-21.170371218045112,-73.30788097551947,-5.693308952380953,-9.225633142857141
-3.4345276110243965,,-148.3885133845038,-2.3180228223055743,-9.572605247178819,-41.314172727914666,-11.393120748299317,-8.558490676132521
-2.8910526330021606,,-58.8945805560069,-2.8536460398533467,1.6373975888892032,-10.95179380439758,-11.18858725761773,-3.0163281369671537
-3.380401475311992,,-130.72427467118106,-3.528533462971966,-4.337958956311695,-7.123462129950016,-8.473697916666667,-4.797770559912855
1.3926920243543122,-34.83870714099609,-942.4789944838453,-5.894335664335665,-31.522682904834298,-45.03308128544422,-5.860426329380765,-15.91608333333333
-3.1244127731523013,-46.7755131534129,-10.425447689746102,-4.863018351484864,-10.800050387269522,-21.134551067661423,0.3162307692307693,-3.944822045315372
-3.6112666855232423,,-467.2349730071923,-2.1315430710005505,-34.7595472199827,-38.12003640580732,-6.736899146001468,-16.677950437275985
1.2002155320686823,-66.17612933371812,-469.74171994373654,-13.503088023088022,-23.4165012,-56.81374790428288,-5.339172571428572,-9.256194444444446
-2.9335613772446325,,-142.77597455796445,-2.8404366647844905,-10.826354664796636,-37.06514582969034,-44.057461883002304,-1.9648287878787878
-2.9592652834842363,-47.12385018417117,-11.037853135656116,-5.200122672019627,-11.743597004329002,-16.2476311596277,-0.008399999999999741,-4.355609523809523
-1.9296801232043106,,-11.090650079520293,-5.2879621369808705,-13.821223186358697,1.7152766649115179,-4.566123178516399,-2.9171578947368424
-0.6465604797085409,-47.89273195505396,-357.81920630807804,-7.543133560589522,-15.287774112219207,-125.63710470107027,-2.455964350877193,-11.29037158147229
2.5273793830336255,-65.61209044328905,-518.6994117703094,-12.828484848484848,-24.058490857637597,-28.11285586928312,-5.044644888064316,-11.645669696969698
86.8001936498935,-213.3255341325467,-218.67412774279012,-58.15502955470905,-37.959166430499806,-42.418645205940614,-1.0394710502283109,-31.132043302477797
1.1325112606854915,-40.21552746712305,-406.85034780866016,-6.8875761034218,-17.59181883185987,-43.41607166282492,-5.779598417582418,-8.062730056511057
-2.926051819493507,,-9.390212393371257,-4.262413505883817,-17.658075166860396,-9.780671204251655,-5.812406841046277,-5.982573670123788
-3.320202887951216,-38.83564008981252,-151.27044766920937,-6.296141170364603,-7.801286425259853,-7.6493962424289155,-15.06687397605545,-0.2533057846481874
1.3809329926879848,-61.080647751734745,-1222.9081277686992,-9.567934239116207,-37.263281792548405,-50.655191176137976,-5.3106652324929975,-24.82222043697478
3.7906071446574785,-44.97368045589849,-149.8187161826576,-7.542030897647337,-8.364737261121707,-38.52354942949468,-19.142791234140713,-0.8163642540792542
-22.14448987594708,-45.002312950197556,-131.12788482248337,-7.632196194944219,-7.4538772339616886,-7.988131412462966,-9.562006920415223,-1.4768226457874558
-4.478607636227648,,-1037.5415755155373,-5.123509631363417,-37.77108736592986,-29.959594520766874,-6.386308895461498,-9.71363151924038
-3.4592207257289966,,-961.646146046721,-4.26612547850735,-26.915329391339487,-28.053094876294743,-5.318949170960188,-8.59471588235294
-6.166274980381472,,-199.530027474602,-5.843740286402661,-9.924028487105158,-22.084067031963095,-20.524091764365323,-2.970446493927125
0.15762516955969708,,-326.3600441439636,-4.252030080169615,-12.78241847718565,-72.00512419367635,-2.410444121212121,-14.888912673400672
0.4755905618522389,-45.69233806222631,-465.26790856342336,-7.963352622486118,-19.75265432102344,-51.12083699234205,-5.6730090789096135,-9.442901994397758
4.074907161778519,-50.151427626420116,-1241.814034867944,-8.718844603261866,-39.52899236232095,-18.05843906189927,-5.242824000000001,-15.289525594771241
-0.5746050941034646,-48.00603104208682,-488.288213679988,-7.11601368691189,-18.893278712686428,-134.07076691473733,-2.458112520325204,-15.830604991596633
4.835239603910567,-68.17048579540122,-271.56702772629257,-14.35298027715485,-18.54568908687994,-8.534035889425132,-4.763228505747127,-7.053912955523674
0.5371138787528286,-44.99107785816146,-178.81215536756056,-7.197658669905862,-8.887725987228471,-35.00312369845898,-11.701976954046923,-5.820012952380952
1.5992195841575338,-62.79051146310186,-216.57395686952674,-11.112595593320817,-12.822523883908046,-53.3851828484069,-8.321003401360542,-11.88635183626554
17.597126349560302,-119.6745271177526,-384.82432171390366,-24.47621212121212,-27.339852881309994,-210.64253826530603,-1.515951238095239,-40.51028333333333
5.076068356242509,,-2055.670733173272,-7.033687687343681,-55.02437233902098,-53.90686424554517,-6.193407403263403,-16.805293176470585
-3.9808665287244414,-37.60153302914673,-143.66411128022722,-5.825267875755681,-6.3063550745729815,-1.1589522944834287,-6.285706727135299,-1.800841775919733
-8.047930353764405,,-97.13526537778236,-4.212254844185659,-2.045019322834016,-32.72099940511601,-12.518666666666668,-3.862090199400943
-4.000652149223402,-44.0047552063019,-96.51381571672677,-7.354397462054122,-5.909420233917949,-7.843911918102879,-12.77693526170799,0.5224042124489308
-5.662471762158379,-45.42619642152118,-129.48172702545125,-7.1124307500778094,-7.505288585297999,3.011658925693185,-2.9787540523539944,-1.8847161749622918
-2.6856527905244767,-39.750916986259554,-143.3966260297242,-6.869333410223511,-9.891535281923716,-29.180917543057458,-38.127409523809526,1.8805838918371112
4.452383019309377,-74.83809602030307,-392.1337366754345,-15.932686729282477,-24.052756118360833,-16.04863820472287,-4.810646306079665,-9.933296577047066
2.329526539486184,-55.448609307219705,-252.36862316055635,-10.89272054438949,-15.34372149508813,-19.418707398989387,-5.131640466993999,-5.292772506238859
-2.8884876535917705,-47.645777495107836,-12.082967828638658,-5.298267726062757,-12.47380484041499,-8.706179917230118,0.6891612903225806,-4.52028955582233
2.279449797407396,-50.25249788649681,-212.0101022190704,-8.928012690649437,-11.72842802114476,-13.095513712409165,-8.067956797463339,-6.154263141517478
-3.338351862756661,,-360.43109062591594,-3.2151706812963337,-18.934112960198398,-48.55327065864379,-7.186099497975709,-7.304738097949012
2.573583844547258,,-457.0501800901657,-5.494657004472781,-18.57947042358377,-38.36216868266245,-5.855480964539007,-10.190558081300818
1.5893437370814407,-48.31942429084917,-218.4171901637587,-8.712549857549858,-11.865198364106078,-21.93950850661626,-11.696761184625078,-4.148692019607843
0.362806914157076,-57.09626490282808,-176.31223284917692,-10.561029005287244,-11.096503860747756,-51.88525903710995,-13.136831955922865,-6.079269666335649
0.9139208104148802,-48.848613271017875,-893.5588427750055,-8.167062937062937,-30.464553527908265,-41.38637392485287,-5.464219904577692,-16.04760833333333
-2.7250186046155482,,-130.988250876283,-5.7246118943445135,-8.807662988622114,-4.960816326530613,-26.347751900760304,1.552151365079365
-3.3089649994524946,,-462.01592236881396,-2.8393030026381805,-23.458416812854725,-15.758123968362375,-6.246002974983097,-10.189330702681072
0.3108494063560048,-41.04975946328663,-783.0343105030472,-7.031355452852314,-27.506631746399627,-65.30372070912613,-5.8547306363205305,-11.949011657848327
0.1569397981993047,-50.33527867401921,-258.1967976667287,-7.702678940854434,-12.165327170117685,-70.23791727411162,-1.9826723137254902,-11.809941496943019
-4.403127626506506,-44.43775764414562,-135.59456160565756,-8.034945054945057,-8.847947548358073,-3.3740959894806033,-13.794133333333333,-0.2261433846153844
-3.027299317965381,-40.905452606340454,-201.36341655037302,-6.791050061050061,-11.715584812801648,-4.811331184023119,-12.26960710814938,-0.23724811111111155
-2.8982677713043854,,-122.43234061777895,-3.326722243273967,-4.4038862883490175,-15.598163561897215,-14.465625,-2.5045737931034484
-3.062168244772247,,-159.23798892044718,-3.1652677833944556,-7.813011927948063,-10.97676836200778,-15.28669595616024,-4.356390827810266
3.6470005721840133,-60.31655205681403,-821.9213853612123,-9.374713848842287,-28.08245680195612,-24.124622539619562,-5.04047467739772,-26.685660049382708
-2.739939188817355,-36.3430292140809,-145.0837685003133,-5.587279042778175,-7.056736471386949,-1.215249683190779,-10.746019328064165,0.05878691148577442
-3.285857986366117,,-120.3205411212604,-3.365269881994123,-4.020153995928236,-30.480728838479305,-15.086666666666666,-4.146059130434782
1.8391214668389313,-60.029840136042125,-1957.1158065222019,-9.040220011324111,-49.396413325820085,-32.518234687087535,-5.230795974842768,-27.533439977375558
-2.730166088999232,-35.52374825520149,-162.15077512516288,-6.143842327735091,-9.411460606266889,-5.902243300837132,-19.418201770951363,0.9180358349944626
-4.883289717574122,-41.64575726006608,-156.9982966905003,-7.138033601055367,-8.55340120791243,-2.404395071524609,-10.890666666666668,-1.4855138430583503
-3.6750533617709182,,-461.34520257550366,-3.575706224470028,-21.512516844407656,-11.798637387621262,-5.963989020549526,-9.636345154061623
2.7717372881355935,-42.448004264407714,-390.08379749443395,-7.664965380811079,-17.947907912912914,-30.820861678004544,-5.636208253968254,-6.645866063063061
-3.2619298613817715,,-61.85002042348815,-3.2702468712382573,1.7385220353527748,-28.59826376309892,-12.53638560157791,-3.442164744588746
0.9210584659808768,,-299.1572935708949,-4.675310503450039,-12.693210480377928,-70.88294822061056,-2.750311757575758,-9.25586528138528
-3.2618679893973566,,-153.95511836593312,-3.7169585721541027,-6.447908354617279,-11.268260545520683,-10.543425669436752,-4.1173094336468115
-0.06104559947052346,-54.51529757168208,-366.93165645228675,-9.01023192545739,-16.097595520101123,-101.43440898984434,-2.128425178294574,-13.051170947368416
-3.0889126749737406,,-110.86458668781478,-2.8716707178739265,-3.5487747721735463,-11.555874748635453,-10.514563822656328,-4.734781793650792
-2.8258677954092004,,-76.0676074293821,-2.684735305958132,2.206688382792731,-1.2787684804145687,-5.332533333333333,-3.562532423280423
-3.89859963042719,-38.75228493512847,-161.00631984528385,-6.3912100021190925,-8.26064122972583,-16.932024633435653,-19.823792361484667,-0.5413372490842492
0.06452538541185371,-46.6945565050643,-165.0335550765698,-8.36583636582194,-9.828633002534358,-95.28482737594814,-33.95472789115645,-2.6181176910953505
-0.43231571314878103,,-1153.3473976818323,-6.6281393003132125,-35.46287905245111,-108.3610481229529,-6.181884131868133,-17.986205292929295
-3.3383920559118767,,-407.9698097866724,-2.6832405776681925,-24.35134899045625,-9.591321054867857,-6.1839728026533995,-10.90427451441753
-2.885419603116536,,-57.175694856135976,-3.6090410532055777,1.5057363001735702,-13.906094604427409,-13.03826989619377,-1.7349998202247185
0.5433422264237865,-50.1378281972724,-289.62402733120405,-8.729595478035241,-14.531480141275132,-41.324192555170725,-1.951828879432624,-8.38284184913536
-3.9525727928871492,,-292.27625808704096,-3.0842274052478134,-14.022069814706327,-27.6486325802616,-2.7724183908045976,-9.993725395348836
-4.614723127972071,-41.553812543392375,-236.7366989770328,-7.615407436942525,-12.9471381211336,0.596514947096668,-8.621734892787526,-2.4373243646723646
1.9530503427990809,-48.40719255343763,-511.0805540630953,-8.59373873873874,-21.322399551814236,-23.32493242749653,-5.257408615384616,-10.50801346801347
-3.4000832938636427,,-129.74987899031692,-3.9454462971815274,-4.20528064178775,-8.439457078138366,-9.186175428516712,-3.639845589479701
-0.5376929081426118,-46.28452948336999,-473.2021171191434,-7.386576457474661,-19.03632878566555,-109.11621884928354,-2.530115087719299,-12.380115604278071
-4.372495776719279,-36.51743573095965,-134.1055403373321,-4.881457552718056,-4.845755862239382,-31.52489372814238,-13.502380952380953,-1.576255154624012
1.981581591174563,-71.32182148392978,-237.09774474264776,-13.55019349526554,-14.796951034042554,-56.3801541024573,-1.2855238095238097,-12.916989457953395
-5.696264340211945,,-142.96507142184944,-4.149559038411497,-4.709021231503584,-8.869802452634556,-7.317379520308904,-5.805204444444445
-6.869558470537001,-39.60141988335869,-111.29476337767592,-6.3152228360496245,-5.390982608668033,-15.323774918555989,-13.627838689350973,-1.4690389680668146
-2.9634608418108748,,-30217.931091510392,-2.7577987412593927,-212.49620492518963,-10.590096104586003,-5.2107665329784085,-50.003466480874316
