member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
387.9579995839853,-3.8917448635109597,-30.13524682275633,-91.70632414386534,-1.5104955666477118,-226.50348479275544,-inf,-0.5663406919900184,-4.429665814659233,-4.683494373854151
-1994.3999858796392,-3.819867547324,-31.35930475870264,-60.931279772555804,-1.5251680396588174,-88.69997163071706,-inf,7.867212974210764,-2.1979324010720305,-2.101248460598949
-1233.3481328320524,-3.7741063504929033,-26.178835534733345,-56.133652020927194,-1.692437417654809,-184.04121856975672,-inf,-4.410135716806424,-4.18081765534741,-2.9929846169115764
-591.2698083226384,-3.68730604051209,-30.754603096891046,-56.428810285081354,-1.260120797174131,-100.04815730576252,-inf,-16.85109651123223,-3.9824773181598503,-3.568940566478206
-2929.427939866675,-3.1062812139061844,-23.111433454340403,-10.088928498168494,-0.6813346473321132,-112.18663296667378,-inf,-29.253229624242426,-4.627673111711824,-8.260036119965774
-634.5969953599042,-3.4043429700233845,-32.63613651689234,-57.326714237411714,-1.204656767517455,-206.87874227307324,-592.2463443484673,-4.557992277686354,-3.3931300698110802,-3.8741636860512854
-22.931031636558394,-3.722540518076552,-29.475198735912784,-53.66138342221792,-1.5085870880814816,-125.66428366250224,-488.8319550583598,-19.714563016585792,-4.023808393140266,-3.5357373406398045
-919.831007264546,-2.8789038652162544,-4.521449305593145,-24.39199590590381,-0.860308861095445,-181.67123201977452,-16318.768892472068,-51.52560088940792,-3.2897148083812398,-5.511479386800982
-1047.0500416784841,-3.75916003349843,-29.95398777802202,-61.95706429439579,-1.4319387523004075,-200.7670733736031,-inf,-0.3954870839002269,-4.19735792094528,-4.16797933251207
-266.2149910241846,-3.773331754361263,-28.032973922242792,-45.007379401323625,-1.5638889472026871,-204.4247571065116,385.309532356386,-28.055663919320185,-4.823918214668338,-7.722257142857142
-2064.6174963220287,-3.4905884759185,-25.32512863206818,-33.458005092348074,-1.2804022909327086,-157.37775469116713,844.1568127300449,-22.696030278362763,-4.416372705782026,-6.380659348221819
-804.5434585455907,-3.5677300920947843,-5.98850053944499,-38.10826823058784,-1.4051856445236806,-180.36490357536817,-2836.049499138165,-31.1572803533719,-3.6364667026622723,-4.994450982865136
-114.08451588902567,-3.6660753907114,-27.6105344726209,-49.9191961244465,-1.493478792110316,-144.47342031609216,-504.7253630629038,-22.151526508151363,-3.8203106314638724,-3.6651070987203807
-1989.8803986907603,-3.5491578591377295,-30.125349030065163,-40.24220165831911,-1.0632593726090283,-60.83254760883695,-515.0860769652262,-15.379724037587177,-3.7449999224192774,-3.6507304540086647
-1800.973500087721,-3.623641849347015,-25.753488601355514,-45.34963493364612,-1.3455559984057393,-171.97555204502146,-545.7768654693576,-5.276112443543543,-4.062666553096213,-3.819793912106927
-1080.7410873850329,-3.429985366367668,-27.3808439419958,-46.049555177587834,-1.03148507173323,-119.47804838986104,-697.17867617985,-23.873863818812026,-3.429395931196763,-3.4793905660377353
-870.3710488722403,-3.400952518066678,-28.320047722542,-35.37037829813664,-1.2309094957141267,-45.1580264934625,-487.11211488257345,-43.36906664489796,-3.4306671596510405,-2.1841024834814293
-1068.8948725578723,-3.7759343932347016,-28.373254137441805,-52.36734301218009,-1.7521892976265288,-138.1684507863079,-inf,-9.851571418774991,-4.327948744285596,-2.8069276645311585
-946.3095969374875,-3.8150075629160085,-29.478029398536957,-65.9937642398446,-1.4676517212823847,-81.41138110867962,-inf,-12.396937287514163,-4.374838717449068,-2.7855644113486293
-1353.1665840420737,-3.6652988885566065,-23.085984429958962,-43.48403233082707,-1.8843558282208588,-165.74971984459037,-1782.4416144994416,-14.123032328783163,-3.92058295479898,-2.7856834275720015
-159.4822544785937,-3.6116469147136,-28.147389725230468,-49.737888527275196,-1.3118308474020652,-156.12678414294862,-509.56660495284643,-21.010183972026443,-3.915976608187134,-4.326117144346014
-1677.3803696218063,-3.84145643408678,-29.11579975007794,-57.14802505185759,-1.5719408147578784,-100.73542635328252,-inf,-3.84975705144086,-4.5780448340552535,-2.9884706116477515
-1500.590163926178,-3.6915300194489653,-29.72007399715064,-50.20365521399112,-1.3693931800849766,-131.42705310605928,-522.4540153032442,-4.679416612004651,-4.222017249262885,-3.660793521342887
-1127.3709470983856,-3.66353136976,-26.419228157148083,-38.19767109468981,-1.3928784648187633,-119.93939776286592,-17073.82045224256,-38.12510250870454,-3.7873365406274693,-5.220643801094105
794.5328380695362,-3.43118483009901,-8.22592398838685,-53.79847121002435,-1.6066350045428266,-188.86132782724,-533.3700420498311,-21.85652070999819,-3.4516994803902725,-2.398483027491082
-132.73285778910943,-3.832692473199829,-30.14873330295297,-60.63857958570318,-1.566025878003697,-145.4395762926311,-inf,-11.080823491392243,-4.542713978542565,-4.066188280854947
-1706.6984853962426,-3.722495867590524,-34.407352568390685,-55.27201553286284,-0.9969222177545458,-1.204867063479927,-inf,-14.144187567321026,-3.9056046361424537,-4.153134558823529
-2095.9958948089748,-3.7896867685444,-29.490034845028845,-60.30267571390618,-1.473464870952173,-111.64787781251437,-920.961688007497,7.490111920219116,-2.2341484013955015,-2.088321298861189
-1089.7397514917884,-3.603257730840129,-8.276004010756548,-35.761126372221284,-1.3464090406195672,-162.50194910029282,359.1304322823306,-51.9127029954878,-4.534410040598007,-7.341885339267426
-528.2326284092813,-3.4728701694857325,-27.442147187409162,-36.69720134512622,-1.2834134134134136,-147.0472244393457,1930.2149955800705,-49.03719124793221,-3.97406931636813,-6.102824293785311
-1463.029149078418,-3.303396761931294,-26.85432723324071,-30.522348753956212,-0.8621282259434766,-98.18683694711181,-511.2665110158332,-42.56021072462677,-3.458068128542643,-4.6765140208184075
-727.3082222167118,-3.7584120473901175,-27.83723733155229,-65.29617389165308,-1.3119419015201166,-134.17006509105988,-inf,-11.353127617160876,-4.023258198766347,-3.727593633890276
-1424.500016708255,-3.5549645836405,-9.027125026051664,-33.54642519150981,-1.5681486545880747,-37.117840216146675,-inf,-39.147241393067716,-3.6384428370113064,-1.06604277414258
-1881.7553408151891,-3.01357458688,-8.371505186200164,-19.047938880764157,-0.9572408465935425,-85.77871418359067,-896.1789723121918,-39.10779648612347,-3.2494325101901786,-2.1851881170107346
-229.1466666707893,-3.7551688926842104,-29.171854743244012,-63.47360243846201,-1.5432443186479614,-183.2219354103518,-733.5959853765628,-22.76560144661994,-286.7885496829944,-4.541160287987875
-2110.6469327090886,-3.707062974020954,-29.682388830599415,-50.94220999999999,-1.4286374133949191,-89.56204467931215,-661.5084368222955,4.837135523209875,-2.045857238225743,-1.944767029626605
-538.1478941424373,-3.6872958632542483,-33.24951040313364,-45.71812673659731,-1.0434134134134134,-141.0830830813446,-673.3467117898083,-19.901208722285705,-3.730259740743288,-8.14592857142857
-70.36842246071681,-3.657980885962,-27.35246262510023,-60.05212237074695,-1.2745846273291928,-192.17820020375115,-599.1105951495412,-13.040473709671176,-3.6739963867648195,-4.323938682648373
-457.4331380516508,-3.5262560254789395,-28.412894613797842,-38.95626248316205,-1.2980831099195709,-123.31710565811714,5905.842334846722,-42.82828220622875,-4.1249324745072835,-5.301743026004727
-2223.212147352534,-3.6488737328125,-22.529102159031073,-41.86704897435897,-1.4356149732620322,-114.9311341290499,-inf,-11.275254407598473,-3.809021143226951,-2.5972626500082194
514.8597055780592,-3.63532504,-32.33567682955343,-61.16027275529027,-1.303789632611978,-161.1576218424358,-545.0042809076991,-14.478810343098612,-3.6931725843490555,-4.109355323986359
-1994.7406826118493,-3.701373947808155,-33.28867075308457,-52.45228469754097,-1.2875853852263701,21.02563674315374,-inf,-5.886438163037171,-4.135016675872538,-1.2876868572821583
-616.3029492518535,-3.6282836550724706,-9.124931950409454,-50.342831992225456,-1.7769025287902174,-122.5517163201892,-inf,-20.615597879351025,-3.7711377874520933,-1.4864776127753567
-1625.6535581150629,-3.810163252230186,-29.927592301445152,-55.759439372393295,-1.6461719767855025,-142.9496897533744,-inf,4.630269790607287,-2.148749601144633,-2.7996640188735435
-1360.6206031839652,-3.8732934567532467,-32.04165301464255,-62.20875147848618,-1.4050741672347729,-92.56535872333866,-inf,-3.3755717538795844,-4.96723808599298,-4.376619809624191
-1907.389367863275,-3.7049972875013952,-29.6701495460598,-46.6407055118044,-1.3871093335903244,-32.16511955678893,-inf,-13.128899063793522,-4.024330267517405,-2.1008577534493877
307.767896578435,-3.8307342386874184,-31.782796793998273,-78.5040924162362,-1.5674811899525407,-153.60321146089925,-inf,-7.020653027426624,-4.6596884744564395,-3.233524972649956
-1126.877003188786,-3.6008345493601945,-28.694789806510556,-46.603348584378764,-1.2804904051172707,-109.15043135135662,-515.6870700917432,-19.452873737093476,-4.014691625027966,-3.4059488461605945
-212.38579761031352,-3.560638976107291,-25.852725095194707,-45.72515132794704,-1.4348330375201224,-158.13287098541872,-522.0450013635716,-24.975372939279698,-3.6111389422327087,-3.660566747527747
-2097.9719631217954,-3.4863696303239373,-30.502692406530166,-38.54655872094012,-1.1351346905202548,-116.26219262710573,-inf,5.453872462020216,-4.128955386692743,-3.971316771788188
-inf,0.7778155526315809,-24.7756415556498,-23.630675094201234,-1.9928291832186802,-77.600473205754,-342.76954765119046,-95.30966258339238,-3.0408463699602937,-6.264540897054689
-790.330261567637,-3.855493690666303,-34.633217368118814,-70.94456948896168,-1.3411688158050397,-74.07037045063983,-inf,-5.2363035459143115,-4.97163029086678,-4.129967325745781
-1110.6222673409673,-3.5339583719978167,-27.683446240781535,-36.27461558581721,-1.1195138987019804,-107.29308709975518,-1415.4102467032596,-42.841911796171374,-3.922591763493587,-5.727458037013379
-2797.4630076528715,-3.4318831514465353,-25.853548845154947,-28.518677390586706,-0.9248681417452335,-98.82918222249518,-inf,-11.342400259928986,-3.8705535368654864,-3.9843334263085044
-1905.60254132667,-3.513905709240464,-27.53800269959979,-40.96642703825014,-1.2392087027949197,-98.93343874771296,-564.0167796928449,-15.383903887483418,-3.8364794613628357,-2.7714773645116795
-1764.3374944892585,-3.2537877486699998,-8.44998983009493,-30.502420694444442,-1.136547905253616,-111.61086201775045,-558.9706318433193,-28.030401982403628,-3.5600239823264,-2.8071984210406566
-1428.600686772441,-3.8206699546755725,-29.130067184151628,-46.28182145417718,-1.7216880166288007,-141.52538243292076,-62919.41819830863,-8.196662690490605,-2.1509317537897266,-5.051585672480293
-913.1733151705646,-3.757691345586019,-29.30194968201365,-58.31442015584415,-1.6015112607872024,-12.751254499884398,-inf,-24.999041802469144,-4.635789387049649,-3.463152082146433
-1525.223626544891,-3.474163607594174,-25.434755564616395,-44.222910697847546,-1.293617549027207,-174.66768051856812,-555.7290393734518,-11.01410617216908,-3.726602532343768,-3.4735565616870527
550.5447982588273,-3.694266634678897,-31.45157985220112,-76.70196545403165,-1.3646080421995688,-176.39055373833864,-inf,-9.762176920743055,-3.781131582408701,-3.546178205216753
-1752.6942054019817,-3.8464915817078555,-26.155996784719676,-50.14428971036039,-1.3197484935813466,-178.29800118633383,-516.9405018206037,-4.989976949063968,-4.700936710030549,-5.757049331210265
-481.3827987121378,-3.8158654,-33.61895464654488,-54.77928374253263,-1.3012874583795784,-123.30150503990352,-500.99304466589695,-9.944892363636363,-4.29718091752275,-5.958799999999999
-985.5675318435126,-3.755526657649039,-29.75501156585114,-50.84670535818764,-1.2855366982587613,-94.77619024170475,-501.5836186539161,-17.442267821668384,-4.160975514736546,-4.329780431126246
-1132.3173760502702,-3.461812045406041,-3.7150648279333667,-33.840330391947155,-1.3464797199604293,-163.69114523494363,-560.7305202693854,-23.924257115393452,-3.5302694428246166,-3.4367856103200163
-249.52989748092844,-3.725482163137432,-25.75265129293272,-63.01971887029785,-1.635565060783431,-141.3463791664744,-inf,-14.621624519527863,-3.923897451902409,-2.2706270888373137
456.80077995837314,-3.8786453005347936,-30.69535968269957,-93.30535450326448,-1.5044721046313263,-225.66876980796306,-inf,-0.8472538751496965,-4.498660824329978,-4.548454144147369
-467.37973474073897,-3.6205131313099757,-24.97561238026136,-44.03901915315613,-1.4290135659690262,-177.5233262756105,-615.8578712332135,-24.203416239155935,-3.721349266858658,-4.5182841281925
-1950.1119132537535,-3.8045192523559477,-36.9378101876367,-47.31937519478763,-1.2770630400844347,-150.14004328472942,-inf,32.83847431413089,-1.9444218063822063,-6.7717316128181
-1351.8222378614373,-3.880670118890086,-24.739185369327817,-54.95146733563909,-1.4107761906756586,-157.93977466634092,-560.637115213327,-8.449671252146583,-5.0623892406730375,-4.859483786090279
-106.40863759016285,-3.6105469481578947,-28.301623510806543,-55.436553683854605,-1.3472846063058506,-140.69014639851355,-548.34744510629,-18.64570146587413,-3.7600567792197177,-3.3013610895625813
-403.3910635338138,-3.732350831964835,-28.625448218854554,-60.586895458849725,-1.1435469107551488,-192.4729390862485,-608.2678521549408,-9.907342586521118,-3.727884615384615,-5.558578521455165
306.38186759786055,-3.505771112087912,-27.689921544209216,-59.830925191614156,-1.4902933427015634,-131.68930555080013,-inf,-21.209923872775086,-3.5428753860406537,-1.7764484532570117
-802.0993531780703,-3.844193673652706,-28.60141804671221,-60.531378978171745,-1.5197690531177828,-117.78850418989771,-inf,-11.190070496969696,-4.48901483936056,-3.6026396825396834
-930.447426222389,-3.6020872983453454,-29.669854956277135,-41.34229994668242,-1.2057818052594174,-55.28821995425464,-478.08084830571545,-33.914332964027466,-3.752751618182391,-3.8048806207585297
-581.2346646335749,-3.5546768704827585,-26.221996611945514,-63.53529803634422,-1.0918664448309763,-161.2864609483327,-882.2685153903287,-15.214156018182596,-3.479188861110516,-3.844422583766406
723.8722031731473,-3.9580315128013592,-27.700909503457915,-57.598564004176815,-1.7123457071282169,-215.34918102461904,-534.3791110157816,-9.53407070131013,-6.11362426056794,-7.263065060510182
-371.1735900979592,-3.5429404351225,-29.13659163169979,-47.112427193061194,-1.3552453336313848,-86.55470181289259,-505.8727802651463,-28.409279216848052,-3.599886197132506,-2.4713633364473893
-1841.1809805213766,-2.5764750044610976,-8.542929000419068,5.58329911191277,-0.7526527083411645,-57.53665219683937,-569.5639048648811,-95.30817667974678,-3.2672943984854093,-2.9635501176961476
-421.2590424450468,-3.661707003631484,-28.55033876758969,-44.41224260732927,-1.4440131228941302,-118.46969258507787,-632.6486339026296,-29.87322308417113,-3.8016828439001,-4.255550660867362
175.03901257947325,-3.730887624140662,-27.776928127668278,-61.057981179947284,-1.588779189937992,-166.89683753324118,-inf,-14.25592137576521,-4.013251699771097,-3.1145260214430595
4820.170148631062,-3.879955757141113,-9.069769939405877,-64.16895953552171,-1.5135091277890467,-202.4734275712339,-505.4023014629834,-17.329582667448676,-4.504293229871794,-4.9839376294033615
-1461.7489836856755,-3.410027359873917,-27.89189985517391,-39.31637773232878,-0.9131172439340619,-137.17248051461124,-522.9644472295087,-24.136108869875294,-3.431694499945359,-4.972128560294546
-3582.6574182535924,-3.9711340889275,-22.467998757345594,-39.77904034197681,-1.121874608381556,-215.66951143432894,115.02595677940717,-2.7027893249546024,-9.431038719285526,-11.974804472125403
-1949.1629257086377,-3.68554429758589,-27.98223061301895,-55.63538965671498,-1.5048098434004475,-124.58177151201828,-inf,1.6970795217732315,-2.045767175672066,-1.8392622549019608
-2317.030571796531,-3.6686967727079027,-29.76859777697451,-49.00277303063063,-0.8801115241635686,-151.1894311831647,-681.4540675055616,2.0938839726569634,-3.7482944790819546,-5.878591246684351
-1298.4269096676455,-3.841980908740326,-29.139626261810267,-54.46444730887453,-1.591248388231157,-134.07073514621965,-inf,-5.3384105724671,-4.590187533243008,-3.933740272164931
-1190.9710232287189,-3.7985024926170623,-28.94969504432092,-48.5751692991152,-1.703190450352686,-188.5500099206545,-1070.3496998882968,-6.164567528330165,-4.863985484176813,-5.0373929058201545
6.925886185715276,-3.897249978181818,-26.854338458026593,-65.7189014140289,-1.7134662576687114,-137.65399141929478,-inf,-11.55673302512848,-5.345148601398601,-3.467840141685401
-1235.0309474607225,-3.608641350808541,-8.649674823355053,-48.51037357223873,-1.7486094730835076,-109.38250552173096,-inf,-17.37443784784991,-3.7360803050229325,-1.1337014450860994
-2163.82707954415,-3.6183652442536,-28.902298341121814,-40.15475997442455,-1.2915677966101695,-123.5131139672248,-inf,11.382735371732029,-1.9896207880787338,-3.0481066424074386
-1068.718642664023,-3.2475911067193675,-4.15076953202623,-29.499186859557888,-1.1148478795876877,-170.6799404303685,-571.6549020605594,-34.21869163708993,-3.5646862689038814,-4.33450351628714
-968.2417934411345,-3.024513211194625,-26.92016881200097,-27.85781869807878,-0.7983275110742969,-122.73841730987512,-643.5122642520993,-51.1003263227079,-3.2362283180357423,-4.915430102040818
-1163.1538344420367,-3.4132966942719998,-24.95323793532781,-42.29595068969263,-1.2328875983800718,-167.96547839437662,-539.0970904682584,-19.09953265264197,-3.591569559630411,-3.655470333700036
-2349.745818931986,-3.4903778416959996,-29.539865308566213,-32.03747878787879,-1.0473381294964028,-116.45854453317912,-inf,20.93710227674144,-1.7521191294387168,-6.071099287960012
-509.42304184268,-3.579330195768008,-30.400801444740175,-40.319685700483085,-1.2216850167544278,-85.69383789393352,-1143.6099053724079,-41.07879264419199,-4.079832324253258,-5.380190439219165
-1273.9194921950245,-3.804690811715481,-25.357277717951913,-51.234832754068236,-1.275289148144423,-156.4054774851307,-537.309999857118,-12.334796072505961,-4.422889813362431,-5.037760861848726
6157.970543878283,-3.7966193354749036,-11.249981352262065,-61.149056942719774,-1.5335731850743077,-168.18324399899748,-489.36928682816057,-29.07676027384035,-4.299123864641106,-4.503204480923365
-1514.8183091648345,-3.1923569325389956,-5.948797192018319,-25.441369579428216,-0.9465019143752174,-156.99051135307292,-555.3927676538701,-32.92387743427255,-3.4354135476584458,-4.212343802777289
-588.4582317139156,-3.634236088874314,-29.680507244414358,-39.70763106847697,-1.293569618077931,-114.31791382541705,573.4075824978331,-46.39262040445895,-4.418346103494044,-7.053865059805214
-660.8886458580164,-3.6035416347541687,-27.72885750630463,-44.96180720679821,-1.2887709982023678,-131.63556996691815,-499.4874995518536,-24.698634731025244,-3.8534583420649917,-4.096369008459859
-358.9549513378564,-3.6614716331171198,-9.847311119844806,-46.7418497698787,-1.5872346786248133,-161.01806071141164,-518.5685921213543,-22.213527306296708,-3.7422003589980672,-3.4706755762149206
-1769.8687274780148,-3.8116597133991745,-36.196293357933584,-54.754212356289756,-1.3340837074882592,32.75486192510774,-inf,2.5700000000000003,-4.755653384041741,-5.6518703347816395
-1982.5961959054976,-3.6138487635274803,-29.889014841351077,-50.63144728536882,-1.265765575501584,-124.69107787318943,-inf,2.3571406338056806,-4.141622839969948,-2.815594195115117
757.2103561176223,-3.827190075903716,-32.7645969314396,-70.49082665453865,-1.650459370509433,-182.70840014593634,-inf,-8.015785557918079,-4.341711059756171,-3.8228461097937454
-2240.8691634942934,-3.5235788381742736,-26.51227356983062,-38.14930752884928,-1.1716468725257325,-131.28244343004476,-552.0270083516239,-8.182213923665662,-3.9504132231404956,-3.633934684008122
-1194.1367012794644,-3.6487715288349998,-28.073555905869377,-45.03191589841634,-1.5769390390113438,-115.02496380694319,-512.1572877715439,-18.60522280616197,-3.820097780335036,-2.7942079553612205
-2104.131142006573,-3.001804748398056,-24.288364219593944,-19.240783503957367,-0.8363514338010982,-78.11930699151442,-547.599289681892,-48.151461778285714,-3.409150568065297,-3.6485882352941172
-2213.6914468270675,-3.8808613057149492,-25.15490467689087,-46.50936241557292,-1.5838446809458078,-152.33077720050326,-inf,5.016828177719681,-2.5081782353188684,-4.496088255015977
-355.3532020333937,-3.709148628217668,-29.56383680373121,-66.0016168122736,-1.545700311249444,-158.5465232533403,-inf,-9.053160329980509,-4.053206810117769,-2.6286079670031475
-1020.4901805264755,-3.857723221905684,-27.501376132438136,-50.08671012797089,-1.6348155265180628,-107.44704911856289,-inf,-18.117825445744682,-5.254105063940392,-4.097659711933528
-2781.1368510246757,-3.8897063594921018,-32.13798180956001,-46.63436491706448,-1.139034668684671,17.925115844757094,-inf,-1.0829878032319218,-4.93433807462201,-6.396964021542913
-1833.3487264503417,-3.800272972972973,-27.89210654878508,-48.926923810405334,-1.7213308972016539,-133.91628144797667,-inf,4.458668677795715,-2.254484500174155,-2.6898587027343046
-1301.8848659691007,-3.616465633096,-28.271820502775057,-50.80213314171945,-1.1995967741935483,-137.77039347923338,-598.2775459359124,-13.48546827076923,-3.750436181656141,-3.8306631578947377
-749.4250232398077,-3.8462854789004184,-27.82945007818744,-52.26376828581078,-1.4955362255009912,-154.9619590690319,-490.8370254975356,-12.85590022636757,-4.498913296749272,-5.200854192720859
-1562.2049484463728,-3.660094047679393,-29.173984301929018,-49.91529882235987,-1.6409620144194557,-202.96364578501408,-559.9307554432314,8.17158529030539,-1.9336898831370017,-2.7825259860762244
46.58666324848939,-3.7522587326588237,-29.99877329118,-72.14998148148149,-1.3982668382668384,-157.95994570575888,-inf,-9.768220842226345,-4.209781800289629,-3.5572708601743095
-1036.896239138053,-3.216364949367586,-4.757465053099185,-31.053804891518507,-0.9631841475913904,-182.9538309840652,-752.1664003210153,-37.07019782362812,-3.4534480458850205,-5.308989800654242
-898.6133120434727,-3.3416375005075,-6.928239628596998,-28.86973426578921,-1.476926250644662,-129.75261716738603,-527.0141715783503,-36.284450396767674,-3.331184373445812,-2.740774910258833
6821.804246185105,-3.883432217320211,-28.54625679705775,-69.868856609568,-1.6696053441153205,-212.96391076805503,-514.571444514433,-21.456383589818184,-4.811712509381063,-5.546520246420246
-2074.3382146821195,-3.48868380906986,-25.704045662518944,-34.96653322684749,-0.8526105235863908,-110.49125449831722,-590.7194824825376,-27.506873420830466,-3.610893783916329,-4.6810084057917
-557.6214548192096,-3.754391288549623,-26.26824740929565,-52.69052772595935,-1.690081490104773,-125.63874702306252,-inf,-18.735797311297805,-4.012904687925222,-2.566513026819923
-343.71571795522306,-3.7906992538068183,-26.70144938754134,-64.25996635949267,-1.4412037345781927,-174.4814454114338,-inf,-9.721398903128202,-4.227190427261754,-3.9111991151483076
-1338.682510482287,-3.858665972691153,-33.38122520484667,-83.49538551887292,-1.6125637910085056,-134.92775168798033,-inf,6.737169454078848,-5.13614214295768,-2.2473824288283066
-273.85261295842037,-3.6498164476093913,-27.350368861496975,-50.83150967449708,-1.2835336689741976,-181.90157399297246,-517.2744850499823,-17.577870247782947,-3.76894404712544,-4.866010750507099
-2607.02449584136,-3.192485191117251,-27.18995118681932,-27.6136987366552,-0.4846818281215831,-127.26592574171681,-539.1962886333123,-24.264554260559624,-3.266313142578921,-6.23678123827392
-1022.8613164260006,-3.458091038224,-26.366475202681862,-41.28685260828984,-1.2234149526607903,-110.57647490674293,-592.5038047415145,-26.753797246661435,-3.5232789110655958,-2.9024840960582337
-715.0934455399586,-3.6847605759628,-8.872353925405442,-50.106140592063326,-1.8214263920671243,-77.76553503276959,-inf,-26.306495780522805,-4.7368226394595565,-0.9311361245523299
-1802.1389299210953,-3.5894616530825116,-22.755356823624915,-40.00390520418644,-1.5197316120264992,-148.8607393987963,-548.1593850918198,-11.311325092881354,-3.7216408058216075,-3.252745388151112
-738.3386585247251,-3.6802069067336687,-28.707314740337974,-55.73393304940712,-1.3464091747956763,-102.6062013254092,-inf,-18.08532811727722,-3.8794667723796694,-2.9607162161419387
-1587.1989134725536,-3.635001361084,-28.175559367577158,-48.46613166962884,-1.49483781278962,-89.38641881562152,-inf,-12.804616045327286,-3.808813781736423,-1.8270688602334033
