member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-6.486486486486488,-27.994295155761826,-1.8816666666666666,-11.143621368421051,-17.57826583771039,1.3422707664884146,-798.0698798523592,-inf,-28.40269825201372
-1.8154785929026085,-3.218749999999999,-19.80228627788952,-1.3420993333333335,-6.653794181818182,-24.958015082444124,-4.8231645310511295,-inf,-inf,-28.66758689839572
1394.1854658926504,-8.375,-54.250147177419365,-2.39675,-10.633296,-21.077035954999996,-2.399687719298247,-3497.4896298249355,-inf,-48.57607142857143
-3102.1597011218646,-3.591836734693876,-50.160276129909455,-1.582356666666667,-5.614929280148423,-9.272016010260982,-8.181189999999999,-inf,-inf,-36.267863961960465
-1943.8959419950488,-5.1489361702127665,-22.616648936170215,-1.9560750000000002,-10.236066590026072,-20.590785343921727,2.2848324025157236,-6087.733922898683,-inf,-38.30171919444761
583.278288532307,-5.048780487804878,-38.754591168540784,-1.7733911666666664,-9.26492504837323,-16.000368009637594,-6.917354343320308,-22257.80870127192,-inf,-43.412832419919404
-81.04977577448967,-4.58695652173913,-53.78318485944606,-1.9001203333333334,-6.621112387058994,-13.917302772323485,-7.623633448288903,-inf,-inf,-38.5132693393563
349.93524405572253,-5.547619047619049,-28.7895789425974,-1.8451551666666666,-9.657165579514825,-18.74854203804088,-1.233704570649209,-1451.8370040959146,-inf,-29.516515973478
879.3886593425793,-3.634920634920635,-11.709037108176602,-1.5785333333333333,-6.974229252525254,-25.326435958207597,-4.214398534798534,-inf,-inf,-29.14868697401544
1602.233111797295,-4.7200000000000015,-37.95462247121071,-1.9306500000000002,-7.60835944055944,-20.830495568387892,-5.544308547008546,-7807.918533786347,-inf,-35.76909090909091
527.4499457434403,-4.800000000000001,-16.868679046757162,-1.6031586666666666,-8.679013278495887,-19.221003634376654,-4.54395113122172,-497.6174420861428,-inf,-22.213153153153158
577.6887053401626,-4.245283018867924,-40.54985751254169,-1.8552373333333334,-6.378503317259456,-18.093911147832646,-5.819608604771116,-inf,-inf,-33.82666106579853
-890.2823708463712,-4.695652173913045,-24.26977603671005,-1.526679499999999,-9.063037477692527,-16.174297519930455,-2.21712091047772,-1194.6518028177807,-inf,-24.425653428696904
-1065.4717588670494,-4.039999999999998,-22.901970611432375,-1.5777538333333339,-8.914948051948054,-16.623809381136358,-1.022572536687631,-inf,-inf,-36.00515151515152
2132.723222839068,-5.975609756097561,-23.503468546214695,-2.045914,-9.563778175933713,-24.1790287875222,-4.08898002554655,-2377.1936298638293,-inf,-35.131485231204515
-4743.236926239644,-2.2285714285714295,-12.021854151882325,-0.666749666666667,-6.0733098989898995,-20.429082996205437,-2.85284551790435,-inf,-inf,-26.586733266733265
1062.7960023012952,-5.282608695652173,-25.007094878873605,-1.8980676666666667,-8.117849671809255,-17.700154681646797,-5.111601798449613,-2221.181620192422,-inf,-28.12376495874392
3000.9656006660334,-7.054054054054052,-28.035902409386132,-2.204442666666667,-12.325847100737102,-26.453261021331215,-2.6881294008502126,-3664.5000746591504,-inf,-47.97965134682926
1210.6589171650542,-4.714285714285715,-19.67562179675994,-1.8584000000000003,-8.538392,-20.90804634676958,-4.078811538461538,-6775.373271852252,-inf,-36.59493088746637
-inf,-6.863636363636362,-37.63193615943804,-1.4668513333333328,-14.504646534158791,-5.437342957682443,-5.168223807127883,-17513.165978386663,-inf,-56.74930706118818
333.9997819812429,-4.973684210526316,-21.895368964289258,-1.5776993333333331,-12.210996907104814,-21.077266795128054,-3.664458746071132,-12083.613458135567,-inf,-46.42611317856932
-4998.519330881975,-2.137499999999999,-8.961745921083134,-0.5368326666666663,-5.481134003496503,-28.785847159081197,-3.665168236679423,-inf,-inf,-23.93651515151515
997.6114197532171,-4.000000000000001,-25.9708331799195,-1.8017599999999998,-6.789690608150471,-22.607592988761887,-0.6345423529411773,-inf,-inf,-31.086962338293084
2591.4659645631914,-5.08,-47.978203718250846,-2.1398666666666664,-6.95224499229584,-23.969234884072733,-5.856382456140351,-5610.969925983133,-inf,-35.30939393939394
-inf,-5.259999999999999,-33.52992378721731,-1.4306559999999997,-6.814255604883463,-20.09347673931294,-5.994400000000001,-inf,-inf,-12.851176470588234
475.39521175675327,-3.9661016949152526,-28.11040464728298,-1.787608666666667,-6.578759767114242,-19.915818374036306,-1.2189377246376807,-inf,-inf,-30.88134128883498
1161.002015955741,-4.051724137931034,-15.999604086845466,-1.6970833333333333,-6.6986624367816106,-20.898338864942524,-6.528122666666666,-inf,-inf,-27.89418164157358
-inf,-6.104166666666666,-15.212822925860547,-1.3923500000000009,-11.27210638443936,-24.925850257373426,-4.879576668756531,1205.906856787521,-inf,-13.168291380625478
999.510486823363,-4.032258064516128,-36.471535707186874,-1.8411500000000003,-5.288272148148148,-20.365627387639417,-4.89462479038127,-inf,-inf,-24.379479507558045
-3455.0804458928446,-3.4999999999999987,-11.942528232402793,-1.3008458333333335,-10.57893469387755,-22.560059022554533,0.9313286802721095,-inf,-inf,-32.51372655122655
365.66425799520727,-3.898305084745761,-26.930606820682073,-1.7551040000000004,-6.5807680338983054,-21.169266269091818,-1.7072280408163267,-inf,-inf,-30.7544008786021
-5691.913852928074,-3.9591836734693877,-13.609309492604385,-1.3138000000000003,-13.154598122861266,-14.521560659936181,0.8315526201550392,-inf,-inf,-37.553102384843164
-591.0858084073849,-2.6373626373626378,-3.2461585284280945,-1.1852080000000003,-4.579329036963034,-42.435062391464754,-0.8430749616069162,-inf,-inf,-21.524046503954757
1533.5103951298445,-3.3888888888888897,-31.76238090639646,-1.6711270000000003,-4.398525722409278,-27.25521448521526,-7.05225771342383,-inf,-inf,-25.794599116161617
1805.7639566477264,-4.875,-33.50313359683795,-1.949216,-8.269201446185999,-24.35370498648954,-4.467440761904761,-6145.822557687321,-inf,-36.79124401913876
253.55272564105994,-4.1851851851851825,-29.115054915128102,-1.5278454999999997,-7.178837543599258,-18.4756610430664,-6.129386245283018,-inf,-inf,-22.978827391110492
-492.593948273032,-2.8181818181818175,-23.69111281489685,-1.3171985000000004,-3.6192156049987743,-25.134827683193507,-6.141925064327484,-inf,-inf,-24.47262360699168
-inf,-5.799999999999999,-12.18501387288896,-1.4361359999999994,-16.153799101527405,-22.82582644691555,-0.1020531991744063,-320.85453359184453,-inf,-31.504502164502163
-3400.552553756677,-4.190476190476192,-59.052432880894685,-1.6233720000000007,-6.308534469135803,-6.801139154276402,-9.748142545454543,-inf,-inf,-34.56500658585047
-4097.905639900573,-7.130434782608694,-100.72544864864865,-1.9324451666666667,-10.373665374748303,-4.000920227791091,-12.112413640765766,-84878.01581877437,-inf,-75.68073915276568
-1125.921998568767,-5.371428571428574,-32.52521403078042,-1.7195833333333332,-11.022842615227908,-12.99484491428571,-3.660975757575757,-16142.647075894947,-inf,-50.3830303030303
-10694.459166929379,-3.853658536585366,-63.825551073085016,-1.5449800000000002,-6.182428554323725,-1.2270864056213986,-15.430680662525877,-inf,-inf,-44.09658996778647
11572.55348143717,-5.067551020408162,-47.72008113139992,-2.4364470000000003,-7.020660903989333,-68.80051864712985,-7.175142868865285,-4918.5267876398275,-0.07892453012048187,-36.20480052586959
938.7798357666654,-5.106382978723405,-22.77804116558742,-1.8915750000000005,-8.96546167864513,-18.698847745623723,-3.0180565315904135,-3740.372457217125,-inf,-32.66267738519303
2534.717576025902,-7.941176470588236,-41.135322433321164,-2.342058333333333,-10.758083692307691,-24.173708254341665,-5.323890676034348,-3097.0522192674175,-inf,-45.643784549964565
,-8.757575757575758,-29.969804562145317,-2.055490666666667,-12.103112559440559,-27.84357716593221,-4.806067255813954,1610.6691327863489,-inf,-23.559233281688375
-1086.580960908093,-3.811320754716981,-29.33664965355169,-1.4190239999999998,-6.650892644150712,-15.495898695839319,-6.024453579672695,-inf,-inf,-24.63225259915287
-3339.6638524379573,-3.7017543859649122,-11.818596936233046,-1.457336833333334,-10.792912605517664,-21.701330400330587,5.055156109535339,-inf,-inf,-32.05332106490001
1502.4494519789957,-5.302325581395348,-39.13292413381123,-1.9842,-8.71225480459076,-20.63758608237379,-4.893795438155135,-8155.97490204944,-inf,-40.92575739621066
230.90762024133426,-3.7796610169491536,-28.50317404011278,-1.6263235,-6.7113026817034385,-19.707920109274696,-5.319926508969546,-inf,-inf,-31.01088548667344
-7840.583017750076,-2.0923076923076933,-25.525381155444126,-0.7693433333333335,-4.033348881118881,-9.918416632494552,-6.160959594706369,-inf,-inf,-28.2026159026159
953.4792440864201,-7.518518518518519,-21.816198278829596,-1.8728693333333333,-16.489836572908573,-24.35336984346348,-2.808040462585033,-9884.563713486343,-inf,-64.84016406842996
,-5.041666666666667,-22.057339269713264,-1.9946625000000002,-8.965304324757003,-22.66332870861111,0.3342997575757578,-4560.574795158579,-inf,-37.094992025518344
1092.0679749517515,-4.259259259259259,-11.861278934108851,-1.6673178333333332,-10.225924809455092,-27.53069734527057,-1.5089532905144225,-3793.0113821878344,-inf,-33.56986716479867
-2579.8740847763397,-4.435897435897436,-58.241032506887066,-1.7075733333333338,-7.188481118881119,-7.357581671185704,-9.078802380952379,-inf,-inf,-44.99888633106025
-2030.1497716126883,-2.260869565217391,-19.840509622651567,-0.981733666666667,-0.9635033429951686,-27.675668013803428,-6.281407016393443,-inf,-inf,-21.318332601376078
2447.758327519763,-6.447368421052629,-23.10028200734394,-2.040992,-12.615593962970667,-24.80020734340123,-3.2247356158192106,-5147.363769499823,-inf,-46.96701399964558
-1658.0569217190139,-3.666666666666667,-9.69828172043011,-1.4851333333333336,-9.169047272727274,-27.295809479272723,-1.0280893667861397,-inf,-inf,-30.48528138528138
-243.03508925770126,-4.686274509803921,-54.541667197821745,-1.8710453333333334,-5.781551413469736,-14.051778222377408,-8.453488701754388,-inf,-inf,-23.502403799261508
-3552.2357038617356,-2.2933333333333334,-13.907546511178298,-0.7202166666666665,-4.986259276437849,-21.09491176284444,-4.587983333333334,-inf,-inf,-25.23454545454545
-4270.234334780808,-7.839999999999996,-31.483331506849318,-1.8276800000000002,-17.65290090909091,-14.216579185454545,-2.3641388888888883,-19655.076015452756,-inf,-71.72428571428571
-3219.6880695895484,-5.787234042553191,-21.64941769369262,-1.7915186666666667,-9.327428568328989,-21.29416894223669,-3.943688474308299,749.8359903320649,-inf,-19.21705507488225
2200.4837996998776,-5.448979591836736,-11.032950038254189,-1.6122953333333339,-11.838347751841688,-29.267066576621815,-2.958812582299421,943.8119343922501,-inf,-19.76866437010658
-3201.983075629667,-5.4,-19.78306105908584,-1.8270186666666672,-12.285258181818183,-20.87968754675588,1.0831038219641997,-6943.00924990977,-inf,-44.305
-4813.370517034331,-2.7162162162162167,-4.306438860482103,-0.9773333333333332,-7.3771293267813265,-31.724823572300735,-2.641884790673026,-inf,-inf,-25.517375297375295
2415.9849182254693,-5.177777777777777,-19.195339181286553,-2.0079166666666657,-12.762923535353535,-32.25485216123737,-2.2062491228070185,-29744.47920643526,-inf,-78.57338872596937
-inf,-7.405405405405406,-77.18560949632379,-2.0740695000000002,-7.816907145851733,-18.79018349142142,-10.119538727272726,1595.0185483339596,-inf,-20.41252405780013
1121.1424151189733,-3.3417721518987342,-8.8800905498627,-1.3913626666666667,-4.709502475472279,-27.237836290833037,-5.305610600179692,-inf,-inf,-16.0466073857098
1268.2124457400246,-5.824999999999998,-22.033509893755255,-1.8588553333333337,-11.478184230769232,-19.4611644198476,-3.7798079707354644,-4313.777947720043,-inf,-38.21086538461538
2238.9081175600872,-5.195652173913042,-21.86518815374921,-2.000956666666667,-8.535989075098813,-23.4070604722829,-5.656765879917182,-8333.83167575011,-inf,-38.47692264257482
115.57463803990578,-4.790697674418606,-15.957606242350062,-1.639676,-12.477756904862577,-20.079187933603116,0.49033399656002735,-7387.532221983613,-inf,-41.6078564791748
952.7667235080868,-5.973684210526316,-23.792989963280295,-1.8159999999999998,-10.065181263157895,-17.570866483863156,-5.8421771241830065,-3121.9862820811272,-inf,-32.590901559454196
2692.9083821047548,-5.577777777777777,-27.949605228758166,-2.139866666666667,-8.116872053872054,-22.19523204449832,-6.360076190476189,-7531.206640558269,-inf,-39.31392310198762
466.8148907883268,-4.954545454545455,-17.818924968465044,-1.7819628333333337,-10.796236976827094,-21.56663834005491,-1.3009589600094924,-6004.6990902919015,-inf,-40.462470862470866
-inf,-8.054054054054053,-22.70475039745628,-1.906912,-11.999814938099387,-30.674608591169616,-1.5085538407960204,1186.8377634636,-inf,-18.02127015794738
-1452.2777452546995,-5.7804878048780495,-46.91737014454647,-1.8749539999999998,-7.986639772357724,-13.953390399681822,-4.296928079254078,-785.7929423030213,-inf,-24.622600092038653
810.6977784590608,-4.017543859649122,-22.449004321301995,-1.7158718333333338,-7.792270015948966,-24.427172027789407,-2.242442798386138,-inf,-inf,-31.712894123420444
2833.790137908136,-5.140000000000001,-13.783305142857142,-1.8851893333333332,-12.282469696969699,-30.14879923097601,-2.287581405895691,-2742.3400903783477,-inf,-36.45151515151515
5097.224201675542,-3.6133333333333333,-5.545649255104232,-1.4325879999999995,-8.537281521739132,-35.696382889813336,-1.2026277462121209,-inf,-inf,-18.116333333333337
640.3685873844794,-4.686274509803923,-70.21361282797514,-2.0567606666666665,-5.382525215686275,-14.25638260213022,-9.885866517099863,-inf,-inf,-31.247207527306223
2138.998663103024,-4.882352941176469,-20.097548149515298,-1.9942406666666666,-8.207228622742406,-24.773916702839447,-3.6731182562929066,-4416.9723113398995,-inf,-35.064197202981255
388.9998365181281,-5.3,-23.462503825956492,-1.7700853333333335,-7.180481591119332,-18.976805895301425,-7.085420930232557,753.526217398162,-inf,-17.794326241134755
-1305.0584414979726,-6.275862068965517,-55.77365400597799,-1.8650651666666667,-10.435010548648489,-9.471566768484854,-7.6707792906976735,-34459.29144741633,-inf,-60.24280995068654
-2553.8580597003233,-3.565217391304349,-27.85198867114088,-1.2678583333333335,-8.118849581027666,-10.920262961250065,-6.919050787986917,-inf,-inf,-38.905409373235464
1044.3850614308656,-3.8548387096774204,-45.87702982679535,-1.8705640000000001,-4.69425122039251,-19.77471291952172,-7.839669795339413,-inf,-inf,-29.376840494708656
-inf,-5.9361702127659575,-14.892220977562683,-1.420725333333334,-10.596859393617024,-24.690858570161023,-4.436702745484401,1212.537021804548,-inf,-14.326066263384785
1743.259465406964,-4.081967213114755,-16.154153466686726,-1.8392000000000004,-6.666002670640836,-24.67777960272311,-4.187626543209877,-inf,-inf,-29.93836397945727
976.7785018242369,-4.754716981132077,-34.32450210489235,-1.8061875000000003,-6.615845156450302,-20.686963271046665,-4.12266064102564,-inf,-inf,-20.360918874004415
1620.18651695673,-8.14285714285714,-28.293584962406015,-2.0032960000000006,-14.946858666666667,-22.33528571021784,-4.101126476190475,-5659.71762215463,-inf,-53.63049833887043
-778.3395933557617,-2.797297297297298,-10.647073347857662,-0.9498000000000011,-6.8731939939939934,-28.617147558558557,-2.8702124444444443,-inf,-inf,-21.235873015873015
-3747.1065092280323,-3.738095238095239,-42.221239095260685,-1.4365270000000006,-7.179674376142377,-6.527875001717714,-8.419938683303624,-inf,-inf,-42.04477615211792
2242.6709726750064,-5.0392156862745106,-18.593815171321054,-1.9184000000000003,-8.591949288515407,-24.358611089771813,-3.9893373563218395,-1581.3670839065715,-inf,-28.093044009550127
1507.0972917413194,-4.760000000000002,-37.26653579394161,-1.8766493333333334,-7.517107692307693,-20.33031823846401,-5.842227870680043,-4751.648109413226,-inf,-30.558974358974357
-794.0108966418172,-4.444444444444445,-35.94365526516666,-1.603333333333333,-7.728432295482294,-13.484035886970895,-6.530480620155037,-inf,-inf,-31.446866359446997
-8233.113696392218,-3.306122448979593,-24.55477569853884,-0.8275000000000006,-7.172835500711913,-6.692988845277643,-4.853655555555554,-inf,-inf,-19.68557595778185
-inf,-9.0,-51.65808237099955,-2.106575,-13.551970857142855,-17.603372991071428,-4.76735,-6434.910346704661,-inf,-55.544285714285714
-inf,-8.125,-49.94305833333333,-2.2443093333333337,-9.940030392156864,-18.216415818684233,-7.729901128205128,-1735.9878320958364,-inf,-36.30371148459384
-5319.020014349012,-1.9054054054054057,-15.514557709436106,-0.4650141666666672,-3.891568953316953,-17.845837365082787,-6.567432579908675,-inf,-inf,-25.352313482313484
2256.808908198709,-5.117647058823528,-23.516836914550765,-2.062672,-8.600392228163992,-22.6943630522728,-2.0910171836734692,-3960.5882550983797,-inf,-35.451237483400924
-inf,-8.066666666666668,-30.366361111111107,-1.9474124999999998,-12.335901823899373,-20.700855797309032,-4.556225252525252,167.67413323960272,-inf,-32.9213725490196
-6019.225543652083,-2.679245283018867,-16.20960430059105,-0.7873480000000006,-8.152837624039135,-9.994990557312677,-1.9898522214532874,-inf,-inf,-28.04190718635462
2602.5964929922548,-5.717391304347825,-34.00059924468982,-2.165279166666667,-7.039118208895553,-19.16661134909512,-7.845294594788858,-2853.339047217704,-inf,-29.76021125800736
943.9105620946146,-6.833333333333333,-20.620544850498334,-1.8305333333333331,-15.270261212121216,-22.838145777777783,-3.0405186147186147,-9831.025713833966,-inf,-58.71426024955436
2840.826301337178,-2.0,-12.547921710110455,-2.2153,-13.034380949152542,-48.79305644851149,-8.96467519242551,281.74567408975616,-inf,-17.96190476190476
-2769.948452679917,-3.6896551724137945,-9.83759983715344,-1.4133870000000006,-11.294415932397436,-24.770910475571366,2.6231354969474974,-inf,-inf,-31.627925294715
3639.6286294175766,-4.683333333333332,-21.96586666666667,-2.1230666666666664,-6.488158181818182,-25.72570361742223,-5.966831638418079,-inf,-inf,-30.419653679653678
-7570.831022176232,-4.136363636363636,-12.759465174138475,-0.9923906666666666,-12.1073684161692,-14.329972649988463,0.18367027450980447,-671.5361838748236,-inf,-22.628536016828704
-3975.3912395452776,-3.0370370370370363,-29.511594689123,-1.264841666666667,-6.101641137298915,-10.765170964532436,-4.817199807486631,-inf,-inf,-33.271594483649274
-inf,-5.571428571428574,-33.737129222059195,-1.5869259999999998,-8.829951115782768,-17.82832907124913,-6.254230431372548,689.4293722314286,-inf,-21.13967922006447
700.5907624528304,-4.129629629629628,-32.10040953180332,-1.752492666666667,-7.073072270396269,-20.147310513951,-5.20305557517701,-inf,-inf,-33.33884876158849
-3839.708233126246,-4.431818181818181,-59.79836242857918,-1.5766641666666665,-5.787268826446281,-8.726247003687124,-9.000836716826267,-inf,-inf,-22.90473193473193
-inf,-7.727272727272729,-32.070832611832614,-1.9871140000000003,-11.054793253211903,-20.615704316528436,-4.495733437229438,591.0278999793497,-inf,-28.102765504930943
1003.5203486301933,-4.274509803921569,-12.629261171032354,-1.6430393333333335,-9.686733567256272,-25.609220209100656,-3.169765008731382,-5747.949164432412,-inf,-35.21057208484369
1491.4579086858043,-5.239130434782607,-23.848036012296888,-1.9867973333333337,-9.137868959156785,-20.46020098206524,-3.1150270646083476,-5916.8756964278955,-inf,-38.94563523433089
-2837.6848738440744,-2.371794871794872,-10.763068148548971,-0.6621673333333336,-6.084664865831844,-24.460156781058668,-4.06058397940798,-inf,-inf,-24.63865527914708
5050.599176589838,-7.166666666666665,-22.667584838533116,-2.3766,-12.919037051948052,-37.42479756493507,-2.553179703703704,-849.7278038187799,-inf,-42.47615211792427
2649.1830227713713,-6.342105263157895,-22.035386680988182,-2.0684936666666665,-11.515566283891546,-27.14562629135653,-4.154734885245902,-6271.096973451376,-inf,-46.25624904010868
2175.6437049674087,-5.894736842105263,-28.36656046813848,-2.1202343333333333,-11.805497464114833,-25.654582465534613,-4.185701098727512,-50843.19885092563,-inf,-91.85260913225825
