member_0,member_1
-0.38235294117647056,-inf
-0.6043360433604335,-inf
-0.23529411764705888,-inf
-0.2999999999999998,-inf
-1.5069444444444446,inf
-1.5612449799196781,inf
-0.36111111111111116,-inf
-0.4722222222222223,-inf
-0.5760869565217392,-inf
0.09195402298850608,-inf
-1.4080459770114944,inf
-0.1428571428571428,-inf
-0.23529411764705888,-inf
-1.4977777777777774,inf
-0.5314207650273222,-inf
-0.22666666666666702,-inf
0.641025641025641,-inf
-1.38030303030303,inf
-1.4316384180790953,inf
-1.4330601092896176,inf
-1.4708333333333332,inf
-0.5243055555555554,-inf
-0.25157232704402555,-inf
-1.533549783549783,inf
-0.3229166666666665,-inf
-1.3641025641025646,inf
-0.2435897435897436,-inf
-0.9666666666666663,inf
-0.5119047619047619,
-1.6150537634408604,inf
-0.20833333333333348,-inf
-1.501173708920187,inf
-1.559300873907615,inf
-1.5069444444444446,inf
-1.4480874316939891,inf
0.14814814814814836,-inf
-0.38818565400843896,-inf
-0.5702564102564103,
-0.1777777777777776,-inf
-0.27380952380952417,-inf
-1.592490842490843,inf
-0.20833333333333348,-inf
0.25,-inf
1.2962962962962963,-inf
-1.604444444444444,inf
1.5507246376811594,-inf
-1.4615384615384617,inf
-1.1193693693693687,inf
-0.21768707482993177,-inf
-0.5119047619047619,
-1.487062404870624,inf
-1.5586497890295359,inf
-1.5222222222222221,inf
-0.6300813008130084,
-0.2666666666666666,-inf
-0.5494791666666665,
-0.2807017543859649,-inf
-1.1904761904761907,inf
-0.4732704402515724,
-0.5809523809523807,
-0.5935302390998598,-inf
-0.32820512820512837,-inf
-1.5489177489177486,inf
-0.3771929824561404,-inf
-0.44017094017093994,-inf
-0.5947488584474887,
-1.3154761904761907,inf
-0.23529411764705888,-inf
-0.22666666666666702,-inf
-0.019607843137254832,-inf
-1.585205992509363,inf
-0.5185185185185182,-inf
-0.6434108527131781,
-1.440860215053763,inf
-1.4924924924924925,inf
-0.32820512820512837,-inf
-0.21768707482993177,-inf
-0.5114942528735629,
-1.5354752342704154,inf
-2.1739130434782608,inf
-1.501173708920187,inf
-1.5569105691056917,inf
-0.607764390896921,-inf
-0.5961904761904759,
-0.5551282051282054,
-1.4157706093189963,inf
-0.5376344086021505,-inf
-0.5346320346320348,-inf
-0.10256410256410264,-inf
-0.6335341365461846,
-0.019607843137254832,-inf
-1.3991228070175437,inf
1.5151515151515151,-inf
-1.516431924882629,inf
-0.22666666666666702,-inf
-0.1166666666666667,-inf
-0.5648148148148149,-inf
-0.35238095238095246,-inf
-1.43607305936073,inf
-0.25157232704402555,-inf
-1.4444444444444438,inf
-1.3917137476459507,inf
-0.1550387596899223,-inf
-0.3693693693693696,-inf
-0.29378531073446323,-inf
-1.4763681592039806,inf
-0.5114942528735629,-inf
-0.29378531073446323,-inf
-0.6100456621004571,
-1.326666666666667,inf
-1.3292517006802722,inf
-0.25157232704402555,-inf
-0.03809523809523796,-inf
-1.408014571948999,inf
-1.5736434108527133,inf
-1.4480874316939891,inf
-0.518361581920904,-inf
-0.5307017543859645,-inf
-1.599462365591398,inf
-0.5902777777777777,
-0.518361581920904,
-0.518361581920904,-inf
-0.4078431372549023,-inf
-1.6150537634408604,inf
-0.5659203980099501,-inf
-0.2999999999999998,-inf
-1.5278538812785394,inf
-1.5723577235772357,inf
-0.6153846153846154,
-0.4647435897435894,
-1.585205992509363,inf
-0.37037037037037024,-inf
-1.4763681592039806,inf
0.5495495495495493,-inf
-0.27380952380952417,-inf
-0.31746031746031766,-inf
-0.599099099099099,
-0.3431372549019609,-inf
-0.3771929824561404,-inf
-0.27380952380952417,-inf
-0.25157232704402555,-inf
-0.36111111111111116,-inf
-0.48939393939393927,
-1.4924924924924925,inf
-0.18840579710144922,-inf
-0.4814814814814814,
-1.455729166666667,inf
-0.3693693693693696,-inf
-0.38235294117647056,-inf
-1.5278538812785394,inf
-1.5069444444444446,inf
-0.3809523809523805,-inf
-0.4558823529411766,
-1.526748971193416,inf
-1.4399999999999995,inf
-1.5586497890295359,inf
0.41987179487179516,
-0.23529411764705888,-inf
-1.599462365591398,inf
-1.5654761904761907,inf
-0.3291666666666666,
-1.2647058823529411,inf
-1.512557077625571,inf
-0.599099099099099,
-1.533549783549783,inf
0.0,-inf
-1.4891304347826084,inf
-0.5376344086021505,
-0.1428571428571428,-inf
-1.2424242424242422,inf
-0.23529411764705888,-inf
-1.2028985507246377,inf
-1.5069444444444446,inf
-1.5432489451476794,inf
-1.4080459770114944,inf
-1.5479166666666666,inf
-1.2306201550387597,inf
-1.5354752342704154,inf
-0.3333333333333335,-inf
-1.5437908496732025,inf
-1.5180180180180178,inf
-0.5587301587301585,-inf
-0.3118279569892475,-inf
-0.5249999999999999,-inf
-0.1300813008130084,-inf
-1.422988505747127,inf
-0.44017094017093994,-inf
-0.6114718614718613,
-0.6489959839357429,
-0.3924349881796694,-inf
-0.5551282051282054,
0.0,-inf
-0.666666666666667,
-0.34782608695652195,-inf
-0.20833333333333348,-inf
-0.4137931034482758,-inf
-1.487062404870624,inf
0.6470588235294117,-inf
-1.5478036175710592,inf
-1.5222222222222221,inf
-0.6114718614718613,
-1.512557077625571,inf
-0.6401960784313729,
-0.2999999999999998,-inf
0.21333333333333293,-inf
-1.5696078431372555,inf
-0.5436507936507935,
-1.507936507936508,inf
-1.3247863247863245,inf
-0.3846153846153846,-inf
-0.20833333333333348,-inf
-0.32820512820512837,-inf
0.06666666666666687,-inf
-1.567901234567901,inf
-0.5809523809523807,-inf
-0.19858156028368823,-inf
-1.422988505747127,inf
-0.08771929824561386,-inf
-1.5285087719298245,inf
-0.4222222222222225,-inf
-1.5569105691056917,inf
-2.3939393939393936,inf
-1.5696078431372555,inf
-0.619198312236287,-inf
-0.3118279569892475,-inf
-0.1300813008130084,-inf
-0.16666666666666696,-inf
-1.5569105691056917,inf
-0.31746031746031766,-inf
-0.34782608695652195,-inf
-0.37037037037037024,-inf
-0.5809523809523807,-inf
-2.435897435897436,inf
-1.5654761904761907,inf
-0.5528455284552845,-inf
-0.4270833333333335,-inf
-0.5947488584474887,
-1.4915422885572136,inf
-1.4708333333333332,inf
-0.2807017543859649,-inf
-1.512557077625571,inf
-0.21768707482993177,-inf
-1.5222222222222221,inf
-0.36111111111111116,-inf
-1.3493589743589745,inf
-0.34397163120567376,-inf
-1.3991228070175437,inf
-1.235897435897436,inf
-0.3434959349593498,-inf
-0.2435897435897436,-inf
-0.2592592592592591,-inf
-0.3916666666666666,-inf
-0.3333333333333335,-inf
-0.22666666666666702,-inf
-1.455729166666667,inf
-0.2435897435897436,-inf
-1.4399999999999995,inf
-1.4891304347826084,inf
-2.4556277056277054,inf
-1.5489177489177486,inf
-1.5180180180180178,inf
-0.35238095238095246,-inf
-0.5551282051282054,-inf
-0.5602503912363068,-inf
-0.19858156028368823,-inf
-1.5665445665445663,inf
-1.4779487179487178,inf
-1.5333333333333332,inf
-0.5760869565217392,
0.6598639455782314,-inf
-0.49629629629629646,
-0.4151515151515155,-inf
-0.3229166666666665,-inf
-0.16666666666666696,-inf
-0.31746031746031766,-inf
-0.27380952380952417,-inf
-1.4980392156862745,inf
-0.5376344086021505,-inf
-0.5376344086021505,
-1.4891304347826084,inf
0.06666666666666687,-inf
-1.4779487179487178,inf
-1.4634920634920636,inf
-1.4696969696969697,inf
-0.1300813008130084,-inf
-1.416666666666666,inf
0.06666666666666687,-inf
-1.383141762452107,inf
-1.341333333333333,inf
-0.5710784313725492,-inf
-1.357923497267759,inf
-0.29378531073446323,-inf
-0.6055555555555561,
-1.5438596491228065,inf
3.1025641025641026,
-0.35238095238095246,-inf
-1.057971014492753,inf
-1.4757433489827854,inf
-0.5299145299145303,-inf
-0.1428571428571428,-inf
-0.20833333333333348,-inf
-0.5333333333333332,
-0.2873563218390802,-inf
-1.567901234567901,inf
0.21333333333333293,-inf
-1.533549783549783,inf
-0.5551282051282054,-inf
-0.07207207207207222,-inf
-0.29378531073446323,-inf
-0.2435897435897436,-inf
-0.5555555555555554,-inf
-0.5555555555555554,-inf
-0.6100456621004571,
-0.6434108527131781,
-0.25157232704402555,-inf
-0.27485380116959046,-inf
-1.5069444444444446,inf
-0.27380952380952417,-inf
-0.3333333333333335,-inf
-1.383141762452107,inf
-0.5192982456140349,
-1.5479166666666666,inf
-1.4980392156862745,inf
0.09195402298850608,-inf
-0.019607843137254832,-inf
-0.37142857142857144,
-1.511111111111111,inf
-0.3383084577114426,-inf
-0.23529411764705888,-inf
-0.2807017543859649,-inf
-1.5891472868217056,inf
-1.5736434108527133,inf
-0.6074561403508776,
-1.4232804232804233,inf
-1.5654761904761907,inf
-0.47948717948717956,-inf
-0.3944444444444444,
-1.455729166666667,inf
0.4015151515151518,-inf
-1.5233333333333334,inf
-0.4647435897435894,
-1.6080586080586077,inf
-0.21768707482993177,-inf
-0.1550387596899223,-inf
-0.2999999999999998,-inf
0.7435897435897436,-inf
-0.21768707482993177,-inf
-1.6150537634408604,inf
-0.34782608695652195,-inf
0.11904761904761907,-inf
-0.5659203980099501,-inf
-1.4708333333333332,inf
-1.5432489451476794,inf
-0.3118279569892475,-inf
-1.5384615384615383,inf
-0.5897435897435899,-inf
-0.32820512820512837,-inf
0.520833333333333,-inf
-1.5222222222222221,inf
-1.501173708920187,inf
-0.6033333333333335,
-0.25157232704402555,-inf
3.0755208333333335,
-0.5249999999999999,-inf
-0.27380952380952417,-inf
-0.21768707482993177,-inf
