member_0,member_1
-0.4375,-9.425003557524253
3.0,-30.648837468799396
3.0,-29.971554872034066
-13.5,-9.201418117037319
-15.083333333333334,-7.136986978773452
-16.541666666666664,-6.1077693498427985
1.25,-15.587040060783648
-30.625,-6.5428839332132185
-1.5833333333333335,-9.77369147860623
-15.541666666666666,-10.334803365617422
-48.7,-5.569178418175645
3.0,-30.03558211613973
-14.875,-5.611111317210679
16.0,-30.749954571634916
1.0,-16.231754867391512
0.125,-13.239407175793401
3.0,-29.096274866121632
-30.625,-6.19866970082202
-35.65625,-9.81896284283245
-35.65625,-9.42957632463114
3.0,-30.178013880255627
-30.625,-5.953607484615031
-16.5,-6.362467745669841
-16.5,-6.46131894917279
-35.65625,-10.148159001128583
-35.725,-9.077252238371516
-13.5,-9.290573861148642
-35.65625,-9.81896284283245
3.0,-29.302476788369216
1.25,-15.596567836786846
-30.625,-6.052612731292504
30.5,-74.4413689110572
-15.375,-5.9652575157994425
3.0,-28.916657841729133
-30.625,-6.06943613789325
-35.65625,-9.545751449370922
1.25,-15.630346319154114
-48.7,-5.921201514767909
-48.725,-6.767335143450696
3.0,-29.169366805450064
-15.375,-5.986187480359438
3.0,-29.096274866121632
-30.625,-6.272882613171281
-1.4444444444444446,-10.54703043310502
3.0,-31.401124407401966
1.25,-15.641073762078225
-48.675,-5.8175023023181325
0.666666666666667,-12.780970984425899
-16.5,-6.500354475536905
15.5,-23.152648755111592
-30.625,-6.14920377721171
-10.0,-36.186890387926866
3.0,-29.411993521495745
16.0,-30.75005088132859
1.25,-15.60524583067108
-28.59375,-5.949273065911889
3.0,-29.54414194150203
1.0,-16.171535154825335
-48.7,-5.548327389167287
-35.65625,-9.531120163274728
-35.65625,-9.452652229701119
-1.3125,-10.752253806601775
-15.375,-6.115491017922809
1.25,-15.67670230553813
3.0,-29.079585081008894
-15.541666666666666,-10.116691486130343
-35.65625,-9.609603142999608
-15.083333333333334,-7.229256461276255
1.25,-15.59081296097735
-30.625,-5.97613385525271
1.25,-15.57871872226907
0.666666666666667,-12.343835357889049
-48.7,-5.940683650715003
32.0,-281.36103088734666
-15.5,-4.9484955034238896
3.0,-29.621014364578564
3.0,-28.977200307542557
-35.65625,-9.50327496819554
-48.7,-6.104366684026286
-16.5,-6.537978600968715
-30.625,-5.9821462443010605
-14.875,-6.016682667518176
-30.625,-6.1065668508678455
-30.625,-6.06943613789325
-16.5,-6.435026186452372
-16.5,-6.378684054713171
1.25,-15.654131722986758
-27.5,-7.2966936210031745
1.25,-15.60524583067108
-30.625,-5.953607484615031
-30.625,-6.272882613171281
-48.7,-5.633525742629185
-35.65625,-9.377423363652289
-48.7,-6.162223314955389
-2.625,-10.074334631018136
-13.5,-9.228020704477128
3.0,-29.189406679560303
3.0,-29.254463232636013
-35.725,-9.05263409217174
0.33333333333333304,-13.813240839147392
3.0,-29.04788263628762
-30.625,-6.160869586464869
-48.7,-5.642619142964928
1.25,-15.59081296097735
-15.25,-6.723207396082306
1.25,-15.599815640498363
-16.5,-6.401852851680067
-0.4375,-9.463158665864524
1.25,-15.582600218394598
1.0,-16.145465186055443
-35.65625,-9.377423363652289
3.0,-28.977200307542557
-26.0,-9.116401101498845
-35.6875,-10.16565918641439
-32.65625,-6.3250234647300525
-48.7,-5.726109117318776
-16.633333333333333,-5.351228737558097
-28.59375,-6.079066187329578
1.25,-15.583653368926353
-35.65625,-9.68348300692285
1.25,-15.601546342137953
-30.625,-6.06943613789325
-16.5,-6.341264113116293
-48.7,-6.226516612591013
3.0,-29.254463232636013
1.25,-15.585871283257774
-30.625,-6.43339881617163
-15.1,-3.63950733162888
-5.708333333333334,-70.27947934520704
0.5,-12.99244918842648
0.0,-9.293120866666
-48.7,-5.750522539557308
-48.7,-5.834828878742571
-48.7,-6.104366684026286
-48.7,-5.6923523161859615
3.0,-29.189406679560303
-1.5833333333333335,-10.224143458732888
-30.625,-6.272882613171281
1.25,-15.654131722986758
3.0,-29.354785771142808
-11.5,-14.989149299187881
-48.7,-5.921201514767909
3.0,-29.474821909564653
0.5,-12.984824872651464
-35.6875,-9.78492021448238
-31.458333333333336,-4.365840176365425
-35.65625,-9.724951868633237
3.0,-29.150073160607107
-30.625,-6.06943613789325
1.25,-15.59081296097735
-30.625,-5.994672436581583
-0.4375,-9.595963463236112
3.0,-30.257536027837748
3.0,-29.004120634183717
-30.625,-6.06943613789325
3.0,-31.216725590842906
1.0,-16.186318790815168
-17.583333333333336,-10.427181967372118
3.0,-29.753423336503012
-48.7,-5.902515374263493
3.0,-30.53809780053419
-48.7,-5.714493560283199
-48.7,-6.077557471837091
-48.7,-5.642619142964928
-1.5833333333333335,-9.417301152615659
1.25,-15.587040060783648
-17.666666666666664,-5.816535005854985
3.0,-29.706744300587093
-0.16666666666666652,-11.528346801831548
18.0,-76.00220367361356
1.0,-19.39411475595893
-30.625,-6.078261893670626
-16.5,-6.396929223144075
-35.65625,-9.545751449370922
-0.4375,-9.571656445735378
-28.25,-6.108912779529858
-48.7,-6.226516612591013
-30.625,-6.226497586523037
3.0,-29.113563830664244
32.0,-277.39728500298287
3.0,-29.706744300587093
-1.5833333333333335,-9.72520611408924
-48.7,-5.671554062071175
0.375,-11.1930039617503
-30.625,-6.052612731292504
-35.65625,-9.545751449370922
3.0,-29.169366805450064
1.25,-15.575296480307367
-0.4375,-9.463158665864524
-0.25,-11.930860091280662
-35.65625,-9.645147490250451
3.0,-29.91169618052946
-15.083333333333334,-7.155194065265566
-15.38888888888889,-6.555614123896579
-48.7,-5.555103850509109
-16.5,-6.387529956768541
-0.25,-11.835465185377688
1.0,-16.170052264532938
-32.65625,-6.949460356354401
-30.625,-6.1855750450811415
3.0,-29.706744300587093
32.0,-291.8234427077346
-0.4375,-9.525797634374383
-16.633333333333333,-5.524654269762997
-30.625,-5.994672436581583
1.25,-15.587040060783648
-32.65625,-6.4077422869159575
1.25,-15.633702877555868
3.0,-29.277966839937054
1.25,-15.607225790694045
3.0,-29.032814728307883
1.25,-15.630346319154114
-30.625,-6.014824345616881
3.0,-29.150073160607107
-37.75,-9.070297311445907
1.25,-15.60930090483868
-14.166666666666668,-7.77365282573074
3.0,-30.436693193401894
-30.583333333333336,-7.093665723441109
-14.75,-7.543943299354714
-16.5,-6.429020202102481
-15.541666666666666,-10.195188524079501
1.0,-16.159152507787944
-0.3333333333333335,-11.688031731601178
-30.625,-6.682619525833092
-15.541666666666666,-10.132163719691714
-30.625,-6.272882613171281
-16.5,-6.374453566070235
-15.541666666666666,-10.660882930988071
-48.7,-5.738112203389822
3.0,-29.354785771142808
3.0,-29.50860918007467
-2.2,-5.364599890975915
3.0,-29.80295590619562
-1.4444444444444446,-10.671209213172114
3.0,-29.169366805450064
-30.625,-6.044589580559292
-48.7,-5.750522539557308
3.0,-29.189406679560303
3.0,-29.753423336503012
1.25,-15.582600218394598
-35.725,-8.94229051502334
-1.4444444444444446,-10.524416448126479
3.0,-29.096274866121632
1.25,-15.637271757842802
-1.3125,-10.760913676242556
-30.625,-6.078261893670626
-16.5,-6.429020202102481
-48.7,-6.193500074397996
-48.7,-5.738112203389822
-35.725,-9.280256376051744
1.0,-16.154520547517006
-1.4444444444444446,-10.503239712521129
-35.65625,-9.477171827978955
-48.7,-5.902515374263493
-48.7,-6.162223314955389
-30.625,-6.021937100159811
-15.541666666666666,-10.18521918473459
1.25,-15.57695544392049
-30.625,-6.172984527599792
-30.625,-6.19866970082202
-48.7,-6.298383761637927
3.0,-29.354785771142808
-16.5,-6.429020202102481
-32.65625,-6.313025820540996
-16.5,-6.396929223144075
1.25,-15.599815640498363
3.0,-29.113563830664244
0.5,-13.125395921316466
3.0,-29.66267915735688
-48.7,-5.8507733027283555
-30.625,-6.19866970082202
1.25,-15.588251639327645
3.0,-29.169366805450064
1.25,-15.583653368926353
-18.625,-16.98156079531167
-16.5,-6.4838023653651025
3.0,-29.018235181690212
3.0,-29.382735279186804
-14.875,-5.519191699244342
-16.5,-6.374453566070235
-30.625,-6.160869586464869
-0.25,-11.930860091280662
-35.65625,-9.349428284848914
-15.541666666666666,-10.276620564893822
-35.725,-8.884776111036388
1.25,-15.624198638900742
-1.4444444444444446,-10.447082119763092
1.25,-15.613765417007455
-30.625,-6.1855750450811415
-0.4375,-9.425003557524253
-48.7,-5.961013744620298
-10.0,-35.55599752090267
-30.625,-6.001200374507265
-18.625,-17.293855077970257
-32.65625,-6.53565096377851
0.375,-11.432812774302732
1.0,-16.186318790815168
-35.65625,-9.81896284283245
-35.65625,-9.440941903223523
-30.625,-6.029262347448146
-16.5,-6.417609399648554
-48.7,-5.661620944752786
-48.7,-5.8845774269716955
-48.7,-5.59961165275043
3.0,-29.21023692627264
-5.824999999999999,-15.23881562802662
16.0,-30.750233503651923
1.25,-15.579642603156907
-30.625,-6.1271232285398085
-0.4375,-9.595963463236112
3.0,-29.382735279186804
-48.7,-5.569178418175645
2.5,-31.140438987309537
-35.65625,-9.531120163274728
-15.5,-6.131005438272551
-16.5,-6.4685248616630675
-30.625,-5.994672436581583
-35.65625,-9.609603142999608
-30.625,-6.06089080210738
3.0,-29.004120634183717
-0.4375,-9.525797634374383
-48.7,-6.1325523702140154
-35.725,-8.94229051502334
-35.65625,-9.560887811261649
-48.7,-5.8507733027283555
-1.4444444444444446,-10.610902522228749
-48.7,-5.714493560283199
3.0,-28.951894215507863
-30.625,-6.007914970306991
-16.5,-6.4838023653651025
1.25,-15.599815640498363
-48.7,-5.804681045499716
-16.5,-6.609287860655924
-22.6875,-17.115918024670172
-48.7,-5.548327389167287
-30.625,-6.096811748180327
-15.541666666666666,-10.466946008817873
-16.5,-6.387529956768541
-1.5833333333333335,-9.82639860111703
1.0,-18.787677515273774
-14.875,-6.111339786870172
-14.875,-5.496599769621201
-15.25,-6.733479954653571
-35.65625,-9.477171827978955
3.0,-29.150073160607107
-15.541666666666666,-10.069409527355427
17.5,-81.671366067088
-35.725,-8.884776111036388
-30.625,-5.943179179354349
-0.4375,-9.372467446145125
-48.7,-5.790415405530529
-30.625,-6.06089080210738
-15.1,-3.5928067146728475
1.25,-15.577823438352102
1.25,-15.585871283257774
30.5,-74.56143502056831
-48.7,-6.162223314955389
-15.375,-6.058120921136414
3.0,-29.382735279186804
-30.625,-6.1271232285398085
-35.65625,-9.440941903223523
-15.1,-3.427276174453336
0.125,-12.24537247343023
1.25,-15.65913844842504
-35.65625,-9.81896284283245
-30.625,-5.938155917692546
-16.5,-6.571020887353456
-30.625,-6.14920377721171
1.25,-15.6187046714007
-16.541666666666664,-6.211359855800983
-35.65625,-9.464723230408174
3.0,-30.77026281264739
-48.7,-5.940683650715003
3.0,-30.343491376943547
3.0,-29.753423336503012
-0.5,-10.743797955703261
1.25,-15.60930090483868
-30.625,-6.06089080210738
3.0,-29.91169618052946
1.25,-15.611478201098501
0.125,-13.467522766311209
0.666666666666667,-12.690169349665755
3.0,-29.21023692627264
-30.38888888888889,-4.862953502195025
-30.625,-6.06089080210738
0.666666666666667,-12.672786183622424
-0.4375,-9.595963463236112
1.25,-15.59504212478044
1.25,-15.611478201098501
3.0,-29.354785771142808
3.0,-29.079585081008894
3.0,-28.964354694357397
-16.5,-6.387529956768541
-35.725,-9.314536910982977
1.25,-15.596567836786846
1.25,-15.580596473379948
1.25,-15.577823438352102
3.0,-29.113563830664244
-16.541666666666664,-6.423282635336944
-48.7,-5.902515374263493
1.25,-15.637271757842802
-30.625,-6.06943613789325
1.25,-15.572984236342217
-48.7,-5.776650771437337
-0.4375,-9.463158665864524
-32.65625,-6.111865368940116
-15.375,-6.584215762632827
-48.7,-5.961013744620298
0.666666666666667,-12.63829999310568
-30.625,-6.08738210215237
-15.083333333333334,-7.287068381218339
17.5,-79.72843590561226
-35.65625,-9.87253635791797
-48.7,-6.077557471837091
-30.625,-5.97027980148319
-35.725,-8.816356871039572
16.0,-30.747971041855635
-16.5,-6.323091665246082
1.0,-16.157201442623872
3.0,-29.004120634183717
1.25,-15.611478201098501
2.5,-30.496597385419463
1.25,-15.589508413752144
1.25,-15.576113509997004
-35.65625,-9.477171827978955
-30.625,-5.933253779709512
-0.25,-11.220129477139565
-16.5,-6.362467745669841
-24.633333333333333,-5.775288168262803
-0.25,-11.174687621301546
-30.625,-5.9821462443010605
3.0,-29.13148482866477
-5.78125,-15.150337423095849
-14.875,-5.496599769621201
-48.7,-5.804681045499716
1.25,-15.599815640498363
3.0,-29.971554872034066
-35.65625,-10.339413289653242
1.0,-16.168633076001285
-30.625,-5.97027980148319
3.0,-29.621014364578564
3.0,-28.93980180712825
-48.7,-5.961013744620298
-30.625,-6.096811748180327
1.25,-15.603354626810667
-30.625,-6.458486187562692
10.21875,-14.992303441368401
-7.71875,-34.305062070825265
-1.4444444444444446,-10.54703043310502
-35.65625,-9.962956444597904
-35.65625,-9.74698384494564
3.0,-29.13148482866477
3.0,-31.216725590842906
11.5,-16.682681642601505
-31.458333333333336,-4.3779467099069524
-35.725,-9.314536910982977
1.25,-15.611478201098501
1.25,-15.613765417007455
-16.541666666666664,-5.954486331747078
1.25,-15.6187046714007
17.5,-77.53114400060574
-30.625,-6.1855750450811415
