member_0,member_1
-0.02645502645502645,-inf
-7.662638580931264,166.33333333333337
-0.026627218934911243,-inf
-19.538461538461537,154.33333333333334
-0.19071987480438185,-1489.714285714286
-0.1988848400717219,-1478.1935483870966
-13.621118012422356,206.66666666666669
-1.0924420024420025,-869.8947368421052
-37.75505050505046,155.625
-207.39649122807305,131.9333333333333
-0.0143244289585753,116.5
-9.539888682745824,273.3333333333333
-3.0377083333333332,54.8095238095238
-0.1902274819197896,-1490.440677966102
-12.094214029697898,225.47619047619054
-0.02658959537572254,-inf
-11.86282871357498,231.19047619047626
-9.294508887222687,289.3333333333333
-0.19312304896799143,-1486.2222222222224
-7.040891171283329,168.47619047619042
4.961666666666667,-inf
-0.2009495686410746,-1475.4285714285713
-0.02857142857142857,-inf
-0.19340501792114695,-1485.818181818182
-24.442857142857115,147.93333333333334
-0.191892093300544,-1488.0
-15.231638418079102,165.5333333333334
-10.405166822404219,241.33333333333331
-14.071602787456449,201.47619047619054
-0.8330210387902696,67.81904761904762
-0.8005154639175257,-882.3703703703704
-0.02727272727272727,-inf
-12.02609438394192,206.5333333333334
-34.92517006802728,141.53333333333333
-5.855933484504913,150.04761904761907
-9.44942084942085,278.6666666666667
9.946728971962617,-inf
-15.672155758855267,163.93333333333337
-16.34282858570714,147.6369047619048
-0.19400667904917357,-1000.2017543859648
-7.007011502498985,175.47619047619042
-28.522291235334713,144.73333333333335
-0.19127101797854,-1488.9056603773588
-12.452813852813858,201.73333333333338
-0.02658959537572254,-inf
-10.204358353510896,246.66666666666669
-6.41716741150944,257.3333333333333
-0.19913465597298435,-993.3738738738739
-0.12115384615384617,31.761904761904763
-9.44942084942085,278.6666666666667
-96.10072689511915,140.16666666666669
-13.021513605442175,210.61904761904768
-0.026104417670682726,-inf
-0.026222222222222223,-inf
-20.887526322308922,107.87500000000001
-15.443706164636401,155.3333333333333
-0.026666666666666665,-inf
-9.817733990147783,260.0
-0.1896471882808739,-1491.3015873015872
-0.029230769230769234,-inf
-56.5054587688736,136.73333333333332
9.610735373054213,-1029.4455782312925
-11.335603543743078,217.73333333333338
-0.1972160756501182,-1480.470588235294
-0.8231154862820163,73.81904761904762
-12.452813852813858,201.73333333333338
-0.632946750377863,-602.9703196347031
-12.5170289359763,217.47619047619054
-0.18902181562280082,-1492.2352941176468
-5.477042198993418,-882.3333333333337
-10.613052238439234,238.5333333333334
-0.2009495686410746,-1475.4285714285713
-20.31643625192011,137.35119047619045
inf,130.33333333333331
-0.19054969702110017,-1489.964912280702
-0.7019423558897242,-889.7777777777782
-16.156390977443596,162.33333333333337
4.748717948717949,-1502.428571428571
-0.19054969702110017,-1489.964912280702
-0.19007481127923903,-1490.6666666666667
-0.026122448979591838,-inf
-14.459953161592507,168.73333333333338
-12.33126293995859,181.5333333333334
-13.329882677708762,163.49999999999997
4.964341085271318,-inf
-10.5007326007326,243.33333333333337
-0.028089887640449434,-inf
-10.787707133082643,232.13333333333338
-12.151348752074705,172.8333333333333
-0.11964285714285715,35.76190476190475
-13.349382451631325,207.19047619047626
-11.905263157894733,208.13333333333335
-0.014675052410901468,20.499999999999993
-10.696416984209538,235.33333333333337
-13.237217156366091,195.33333333333337
-11.059107000114194,224.13333333333335
-0.026053639846743294,-inf
-8.430636833046472,524.1333333333333
-0.027131782945736434,-inf
-5.467048541207298,-885.2253521126761
-0.02587859424920128,-inf
-0.026122448979591838,-inf
-0.02608695652173913,-inf
-10.433169129720852,246.5333333333334
-0.02634146341463415,-inf
-0.027131782945736434,-inf
-133.7110016420352,116.77976190476188
6.726984126984126,1116.5
-0.026708074534161488,-inf
-13.949007046764905,586.1666666666666
-10.574024137756906,240.13333333333338
-11.059107000114194,224.13333333333335
-12.74829931972789,214.0476190476191
-8.495726495726503,277.8
-0.026267281105990786,-inf
-0.0263681592039801,-inf
-10.685117599351177,282.0
-30.70297290186789,127.06547619047616
-0.19433930093776644,-1484.4878048780486
-5.1288888888888895,98.90476190476187
-14.449350649350652,199.19047619047626
-0.19340501792114695,-1485.818181818182
-13.01083537860195,196.93333333333337
-0.028985507246376812,-inf
-9.368067226890757,284.0
-0.026141078838174275,-inf
-0.022435897435897436,-inf
-0.027722772277227723,-inf
-9.817733990147783,260.0
-11.591676295890853,212.93333333333337
-0.19054969702110017,-1489.964912280702
-24.442857142857115,147.93333333333334
-0.1925973124902652,-1486.9787234042553
-0.19071987480438185,-1489.714285714286
-16.156390977443596,162.33333333333337
-0.026122448979591838,-inf
-5.687005318889376,129.21904761904761
-11.688915566226491,211.33333333333337
-7.690299823633157,164.33333333333337
-7.732554303961821,692.1333333333336
-9.260308983406446,292.0
-15.231638418079102,165.5333333333334
-0.02608695652173913,-inf
-12.094214029697898,225.47619047619054
,927.0
-7.426697530864198,197.33333333333337
-0.026797385620915035,-inf
-10.780297901150979,233.33333333333331
-16.998858898398076,190.0476190476191
-0.1897849207477994,-1491.0967741935483
-0.0263681592039801,-inf
-0.05426356589147287,-inf
-10.653810340602792,236.9333333333334
-0.026222222222222223,-inf
-0.026291079812206575,-inf
-6.0036375661375665,390.9333333333332
-0.026751592356687903,-inf
-0.19190648396255872,-1003.1036036036039
0.09075630252100808,381.04347826086945
-10.34116860840703,251.3333333333334
-21.30783882783883,587.8245614035088
-2.688307493540052,102.2761904761905
-9.294508887222687,289.3333333333333
-0.8231154862820163,73.81904761904762
-0.4052854324011703,-1181.3739837398375
-0.191892093300544,-1488.0
-5.673306549565543,142.4190476190476
-0.02743362831858407,-inf
-16.156390977443596,162.33333333333337
-0.014350143501435014,104.5
-0.8180072374372893,77.41904761904762
-133.7110016420352,116.77976190476188
-13.01083537860195,196.93333333333337
-5.021120689655172,-inf
-0.02645502645502645,-inf
-16.63449163449163,182.5333333333334
-10.032830042586141,252.0
-0.19468413763715775,-1484.0
-0.19071987480438185,-1489.714285714286
-0.026053639846743294,-inf
4.94112554112554,1121.6470588235297
-25.474074074074075,1552.5087719298242
-8.220742151494619,556.1333333333334
-0.19913465597298435,-993.3738738738739
-13.106965761511216,331.50000000000006
-0.026200873362445413,-inf
-16.998858898398076,190.0476190476191
-5.334635035922594,-594.8852459016393
12.09709639953542,594.8205128205129
-14.924712866176282,265.1333333333334
-10.653810340602792,236.9333333333334
-12.318667147262605,220.90476190476195
-10.730285218126461,200.8333333333333
-31.324444444444396,143.13333333333335
-26.27922998986832,146.33333333333334
-0.2009495686410746,-1475.4285714285713
-6.97395859444798,183.87619047619046
-10.696416984209538,235.33333333333337
-7.450288241333017,192.33333333333337
-11.260352575181473,219.33333333333337
-0.02857142857142857,-inf
-0.15610859728506785,34.511904761904766
-14.252505175983435,200.33333333333337
-0.02706766917293233,-inf
-12.59007579007579,216.33333333333337
-0.19370098500533284,-1485.3953488372092
-0.1902274819197896,-1490.440677966102
-0.026519337016574582,-inf
-0.9718670725520042,-873.9047619047622
-5.943922265288545,558.9333333333335
-0.02631578947368421,-inf
-0.4052854324011703,-1181.3739837398375
-0.026708074534161488,-inf
20.252309879175524,106.22222222222224
-0.7127004219409282,-595.6904761904761
-19.868886501969204,177.73333333333338
-0.2017511650896766,-1474.3703703703704
-1.2108008274231679,-454.71929824561414
-11.86282871357498,231.19047619047626
-5.093959731543624,94.76190476190479
-0.13333333333333333,12.76190476190476
-19.627566403445822,587.5632183908044
-9.059337635535755,310.66666666666663
-7.064847109191902,164.27619047619044
-0.02658959537572254,-inf
110.74074074074116,92.66666666666669
-12.59007579007579,216.33333333333337
12.47833065810594,100.77976190476188
-9.40769365273649,281.3333333333333
-0.1925973124902652,-1486.9787234042553
-16.535714285714285,191.19047619047623
-20.987609869744805,136.20833333333331
-12.318667147262605,220.90476190476195
-10.433169129720852,246.5333333333334
-9.88457512315271,257.3333333333333
-0.5994670826021966,-885.8333333333333
-2.7156600851722805,99.47619047619051
-11.793178463564729,209.73333333333338
-16.156390977443596,162.33333333333337
-13.772980203317275,192.13333333333335
-11.059107000114194,224.13333333333335
-0.19401201914426575,-1484.952380952381
-0.02631578947368421,-inf
-12.993103448275857,176.73333333333338
-0.19200194951430208,-1002.9703196347035
-0.7076762246117083,-596.0891472868218
-2.0039811066126854,-2.3921568627451033
-0.02700729927007299,-inf
-0.026267281105990786,-inf
-12.993103448275857,176.73333333333338
-14.252505175983435,200.33333333333337
-0.029230769230769234,-inf
-13.349382451631325,207.19047619047626
-8.372178477690287,532.1333333333333
-11.260352575181473,219.33333333333337
-10.999106830202239,225.73333333333338
-20.8122977346278,137.72222222222223
-9.75512975988358,262.6666666666667
-0.1921170090954264,-1487.6734693877552
-5.69355698179575,124.4190476190476
-9.817733990147783,260.0
-0.027835051546391754,-inf
-0.19599326030431882,-997.5141843971633
-0.39289328932893286,-1186.8095238095236
-0.19127101797854,-1488.9056603773588
-0.19089656199947852,-1489.4545454545457
-10.999106830202239,225.73333333333338
-0.19468413763715775,-1484.0
-0.026291079812206575,-inf
-13.904761904761909,202.61904761904768
-11.059107000114194,224.13333333333335
-0.1988848400717219,-1478.1935483870966
9.271428571428572,1687.9333333333336
-0.02743362831858407,-inf
-10.9421888053467,227.33333333333337
-39.72358803986712,139.9333333333333
-18.650121601706935,140.7797619047619
-13.349382451631325,207.19047619047626
-0.19312304896799143,-1486.2222222222224
-0.8213507625272329,75.01904761904763
-9.166666666666668,300.0
-0.022151898734177215,-inf
-0.026845637583892613,-inf
-0.19401201914426575,-1484.952380952381
-7.531546458739442,179.33333333333337
-19.751322751322746,185.4761904761905
-10.5007326007326,243.33333333333337
-7.652222222222223,146.75
-0.1892601067887109,-1491.878787878788
-5.1645783484424665,-1460.0588235294117
-0.021514161220043574,-inf
-23.499644633973016,132.77976190476187
-10.574024137756906,240.13333333333338
60.739495798319325,125.53333333333332
-10.466277939747329,244.9333333333334
-9.876737706152577,584.0350877192983
-0.1893849909441688,-1491.6923076923076
-0.5983795510281078,-901.1891891891893
-1.8623529411764703,-7.333333333333336
-13.233029381965551,208.33333333333337
-13.473786848072564,206.0476190476191
-5.092128279883383,103.76190476190479
-12.02609438394192,206.5333333333334
-5.108108108108109,64.76190476190474
-0.14303482587064678,-0.2500000000000018
-1.8917989417989416,-6.242424242424242
-0.19401201914426575,-1484.952380952381
-5.930302891724212,628.9333333333335
-0.6025384788986685,-885.1693989071039
-11.495306656694087,222.66666666666669
-11.122448979591834,222.5333333333334
-5.676541182307304,138.8190476190476
-9.40769365273649,281.3333333333333
-10.519022154316273,238.66666666666669
-0.026267281105990786,-inf
-1.8973415897819519,-6.041025641025648
-54.86015037593985,589.6078431372549
-133.7110016420352,116.77976190476188
-10.888119616447261,228.9333333333334
-11.500768049155143,214.5333333333334
-0.8809523809523808,19.952380952380963
,400.6666666666667
-6.924653872241951,200.67619047619044
-0.02634146341463415,-inf
-0.1910801393728223,-1489.1851851851852
-46.438095238095116,138.33333333333331
-0.02658959537572254,-inf
-16.691228070175452,160.73333333333338
-0.02608695652173913,-inf
-34.10712178676778,171.3333333333334
-11.204588394062075,277.09523809523813
-0.02727272727272727,-inf
-0.026627218934911243,-inf
-0.026141078838174275,-inf
