member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-15.975030311551222,-18.493760683760684,-1.9730769230769232,-145.0554513260938,-12.313076923076924,-3.9090932777992276,-708.5289707513878,-64.76787099241096,-inf,-20.070124320124318
-8.68379005383235,-23.38944055944056,-2.392727272727273,-180.3254671560322,-14.425804195804197,-3.479061232127222,-inf,7.885869233534422,-inf,-26.871689080150617
-7.182509186919243,-16.201864406779663,-2.24,-231.03897572973113,-8.46,-3.9417795944727274,-inf,-60.0536415572277,-inf,-21.55186440677966
-10.111204038632136,-21.068333333333335,-2.79,-180.6924853335059,-10.493333333333334,-3.60880032173913,-inf,-83.72990487236376,-inf,-22.131666666666664
-17.796463500963203,-10.424706587404373,-1.5349152542372884,-124.33215526584746,-4.30258967284194,-3.923104133176291,-133.1572567623284,-120.30310848198239,-inf,-12.888976750689876
-11.61324176800045,-26.880207039337478,-3.1171428571428574,-199.4206174705637,-13.573809523809524,-3.4098052238635828,-inf,11.974338384587414,-inf,-28.461775666788455
-10.907957668720636,-23.409281801582466,-3.445806451612903,-261.11302115693513,-10.775806451612903,-3.558018879397425,-inf,28.1840833564596,-inf,-27.34494217894096
-12.074376972681701,-22.12420814479638,-2.9711764705882353,-229.1467909477103,-10.51705882352941,-3.5802820257918175,-inf,41.673148573167076,-inf,-26.701780109752576
-10.073425272265993,-20.046008202323993,-2.282727272727273,-186.72417822391134,-12.807012987012987,-3.8002254089830734,-inf,56.088376968381915,-inf,-24.51358232631321
-19.133088495406486,-12.509439775910362,-1.7957142857142858,-128.74521432883043,-6.310952380952381,-3.7720016284670974,-272.2792032953567,-41.813122327621414,-inf,-14.73103007240632
-18.16071273818627,-23.612823370482946,-1.5173015873015872,-79.27529093473214,-17.8584126984127,-4.006910921726976,-1142.7162681568386,-117.38145070358075,-inf,-22.19393448159406
-15.332498547536865,-22.512467532467532,-4.18,-328.41270420766523,-7.084285714285715,-3.6255724587983202,-inf,25.700366711934436,-inf,-26.45042271454036
-7.560789289036135,-23.548593723203567,-2.997142857142857,-239.3071586331466,-11.293025210084034,-3.4099806302374875,-inf,-67.55636741509234,-inf,-27.41674498370777
-8.032473210220198,-20.3118954248366,-2.3422222222222224,-171.0743517541736,-11.972222222222221,-3.6800797095643434,-inf,-61.73685152853566,-inf,-22.355162554925972
-13.73707941527136,-19.45369453044376,-1.246666666666667,-132.8941178933989,-14.95843137254902,-4.134445558379,-795.5477908608317,-82.40343453766644,-inf,-24.253641054507927
-18.612535777197515,-16.32532587671348,-2.333913043478261,-135.95352577027577,-6.227104532839963,-3.5397359452800163,-inf,-45.05494396124861,-inf,-18.041921621394334
-17.06479007219976,-19.191341425459076,-1.66078431372549,-132.35702251700803,-12.96887955182073,-4.1485009114865035,-693.7565287734213,-41.43956335461263,-inf,-22.121153164108023
-14.464344284628936,-10.855384615384615,-1.6430769230769229,-164.92668640161318,-5.763076923076923,-4.249508013806578,-187.44767305104813,-80.59867096139482,-inf,-14.030548014077425
-16.75662559467707,-12.413597268468877,-1.8241379310344832,-134.07032089626875,-5.57259946949602,-3.5286996564845072,-224.93823384700806,-122.18585814895772,-inf,-14.584451969323577
-8.372902616299838,-30.360204081632652,-4.476666666666667,-342.9728519686718,-11.366666666666667,-3.3369908384271447,-inf,-49.779711347032446,-inf,-34.29628251300521
-17.201972386170457,-19.11233704184015,-0.9020512820512819,-57.37260586427584,-15.355094760312152,-4.234587880514553,-694.292999273251,-136.99060683570073,-inf,-19.69307428191576
-17.695021645803,-11.739952636074229,-1.7918518518518516,-133.1934430684734,-5.943738644304681,-4.089021051236648,-212.76273628968596,-70.23141404921714,-inf,-13.896788630268713
-14.331271858952926,-49.495187165775405,-1.70078431372549,-152.73847472431464,-43.34078431372549,-3.9573774835271864,-7345.8159177705065,-4.176477408234907,-inf,-57.55629827688651
-4.031787810576331,-15.86124183006536,-1.8022222222222222,-225.2638384124198,-11.834575163398693,-4.737009882311923,-inf,-35.27269606090199,-inf,-22.569719338715874
-16.910112400531165,-9.739938080495355,-1.2405882352941178,-140.56965354301644,-5.890588235294117,-3.865694066355477,-208.7689560888523,-39.6335868769307,-inf,-13.056164495589694
-15.102074898785425,-20.45111111111111,-1.9018518518518515,-145.11300181503879,-13.671851851851851,-3.623533528132049,-905.2095648856326,-93.12990689550855,-inf,-22.493841410778145
-15.88785820335099,-21.68403444752591,-1.4229032258064516,-105.93970415619887,-16.671726755218216,-4.040395562674574,-986.0168767832201,-98.3168292365379,-inf,-22.830685107790014
-18.850838945223543,-14.586854779740335,-1.2758227848101265,-53.24174229456629,-9.21055962691539,-3.6382707672796415,-363.2881503120105,-180.09568140744656,-inf,-14.95007115400934
-6.680147259701054,-18.454680142980404,-2.8471428571428574,-266.4653320861095,-9.710300751879698,-3.9300339476111725,-inf,-32.61820956588957,-inf,-23.51812143852696
-17.988363086096115,-29.81986928104575,-2.29078431372549,-124.94689815135868,-17.83078431372549,-2.955935288508215,-1868.847556268025,-135.17887328649556,-inf,-29.049691766252852
-18.931528939653596,-17.758740697279443,-2.0067924528301884,-122.8045550337381,-10.162177068214806,-3.6382519015307664,-546.8159454222856,-58.171126630824496,-inf,-18.870250131241704
-6.820676826163883,-24.106487190620932,-2.087659574468085,-180.56833281322758,-15.567659574468083,-3.4130227921261436,-inf,-25.69083122115226,-inf,-29.617763786365614
-17.124884973874096,-21.066195856873822,-1.5718518518518516,-111.24418521654601,-16.491851851851848,-4.763334290661448,-772.012403085992,-74.22303058067378,-inf,-21.027029190207156
-7.210337246062497,-22.881040703052726,-2.2676595744680847,-165.18174331466096,-13.552659574468084,-3.3758323159209427,-inf,-92.94388080564558,-inf,-25.113099526582136
-16.360653723118542,-13.283980463980466,-1.0685714285714285,-88.73269775787035,-9.18079365079365,-4.184581139983217,-309.6857497429707,-120.5178231456575,-inf,-15.448908000212349
-11.265065507414658,-25.513075060532692,-4.781904761904761,-388.05881519258446,-8.571904761904761,-3.951942241328326,-inf,-21.692606604274552,-inf,-29.57683392578092
-7.8375828984292735,-21.208414134426054,-2.293913043478261,-183.4888813396258,-10.505491990846682,-3.1020570053954244,-inf,-103.8011691702387,-inf,-24.765607116882194
-15.577323893895901,-14.436043956043957,-1.7230769230769227,-166.82365392989013,-8.526923076923076,-3.855778265981298,-426.81061125415124,-35.1904724166512,-inf,-18.496043956043955
-19.161932908110785,-17.09562841530055,-1.749344262295082,-88.47534833649317,-10.47601092896175,-3.7542903331180386,-494.1674755463815,-107.24197470908305,-inf,-17.22217162517709
-16.24043423866078,-18.317872340425534,-2.2533333333333334,-105.7071593095016,-9.853333333333335,-3.8981614251723196,-inf,-6.717091769654629,-inf,-18.362715107721133
-18.83868236188947,-13.852359706389745,-1.0664705882352945,-43.69721470389646,-10.299443561208268,-4.145813415065498,-350.24808166038406,-161.80361399307253,-inf,-13.720043104073142
-17.19329566254078,-20.867501713972295,-2.14078431372549,-145.04726722088049,-10.055329768270944,-2.994894217559355,-672.8680273510188,-101.23967269512869,-inf,-23.151750322506622
-18.73358370531659,-20.068192574288528,-1.8267924528301884,-132.40951831325754,-13.845027746947835,-3.871856308117204,-967.4186680705709,-5.33676952206178,-inf,-22.236024177518054
-16.578224529883823,-24.022768361581917,-1.8249152542372882,-113.66778719475417,-16.928248587570618,-3.487454380995894,-1294.3668996166978,-114.3299626812295,-inf,-23.978941201088094
-4.095669245358256,-23.375187697874267,-2.7103030303030304,-269.109547447899,-15.4369696969697,-4.381705434239853,-inf,-19.926526336032396,-inf,-31.897039549726113
-6.617308503956592,-26.550333344467088,-2.1708163265306126,-145.002032900038,-18.094662480376766,-3.5633206424517803,-inf,-88.5048136500604,-inf,-27.06767062257359
-17.866824942596818,-13.633373871844917,-1.854137931034483,-110.28799872679792,-8.328240495137045,-4.140945767509633,-308.4371354686457,-102.16364705563767,-inf,-14.423260877494638
-6.694077603037048,-17.30364918725956,-2.0255813953488375,-193.57050564886947,-10.821945031712474,-4.256836540230491,-inf,-58.62579017383487,-inf,-21.782336055946427
-7.2071484926670415,-14.398739129226751,-2.0955813953488374,-223.00225746472307,-7.961507321274763,-4.072179911897231,-inf,-59.678538301811734,-inf,-19.19466505515268
-17.76392530984344,-15.408815519862515,-0.7495121951219512,-39.88010374287654,-10.425067750677506,-3.88457153260642,-393.51781824566723,-184.74985070257043,-inf,-17.523943724990723
-6.921489085752299,-19.55335608189482,-1.797659574468085,-165.35348501355742,-12.217659574468085,-3.914365419234361,-inf,-77.92340570735014,-inf,-24.38335608189482
-13.371883469095009,-15.006326530612244,-1.3957142857142855,-154.68376105257306,-9.745714285714286,-3.9649512570020207,-429.9512215591922,-86.25912667978784,-inf,-19.824931181775035
-21.892278478242023,-20.989844861021332,-1.8057142857142856,-104.26127277214273,-15.133361344537818,-3.9652912656684727,-1111.6103612258719,16.70115485637989,-inf,-21.15690368455074
-18.114178204467944,-17.007060297803328,-1.9043859649122807,-105.62196961799208,-11.191528822055137,-4.069184452368244,-504.7883269781091,-102.50072666254854,-inf,-16.810163746079194
-7.428661735508962,-18.162858651645838,-2.263913043478261,-198.23862031186917,-10.154965675057207,-3.502500403748061,-inf,-55.12373628719217,-inf,-21.993682882033124
-19.236272478104446,-20.575038813179226,-2.2081818181818185,-108.64695987545056,-8.730439882697949,-2.900982144628843,-539.6512241407657,-168.7853985760358,-inf,-21.199387678173252
-18.66104774937582,1.57,-1.8130769230769226,-187.1146717726688,-3.52,-3.805918919941239,-inf,-214.6598146774532,-inf,-15.346220194899438
-18.634339409488653,-19.878977889027954,-2.10078431372549,-119.95104486019896,-11.994117647058824,-3.783446363615115,-664.6392614034672,-84.20577796848394,-inf,-19.970047071417888
-13.799464919500995,-12.097238887238888,-1.523076923076923,-161.87427036444413,-7.532806652806653,-4.44800016392527,-250.76792043271828,-72.34987928787024,-inf,-15.754265914265911
-16.49538954933813,-3.7,-4.916666666666667,-102.73109836796537,-24.032820512820514,-3.836731438780687,-2161.6625890262844,-91.50985949242578,19.543867939289626,-3.5300000000000002
-13.350402776621284,-13.770027548209363,-2.142727272727273,-180.47069762631472,-6.236060606060605,-4.022134913363045,-inf,-79.92307903583121,-inf,-16.62499208721646
-5.939846027310868,-25.025168170631662,-2.1839130434782605,-174.708695423091,-17.39391304347826,-3.739747978800432,-inf,-46.86812713518878,-inf,-28.231638758866957
-19.77799902290178,-22.57165389269867,-1.7025373134328357,-57.888599800289725,-14.592537313432837,-3.3848422324681344,-914.7783529625506,-172.48814465991433,-inf,-20.695862646907425
-8.142730295829983,-27.73775254782764,-3.0711764705882354,-224.48968510858884,-14.355462184873948,-3.4314907075215095,-inf,-44.557942776863484,-inf,-30.803497228678708
-21.468537798181888,-19.92834467120181,-2.055714285714285,-77.80352092639856,-8.997936507936508,-3.2451052505959592,-509.5268620048846,-141.2397857356644,-inf,-20.012549464230133
-14.46373813397205,-18.257509157509155,-0.9373015873015873,-117.84119638020972,-13.267301587301585,-3.9654966444179354,-651.3289233851422,-76.16082532578828,-inf,-25.789273863391507
-5.6833402681286085,-23.57480231436837,-2.8511764705882348,-249.76367443021056,-14.601176470588236,-4.082073623052618,-inf,-17.971971581836307,-inf,-29.098460085168995
-16.222766518757364,-18.54354406130268,-1.6518518518518517,-155.78689935312653,-13.32685185185185,-3.9691569023731423,-884.9407545385433,-6.456884456701502,-inf,-22.99854406130268
-7.493822222222222,-22.784444444444443,-1.88,-130.06490904060553,-15.494444444444445,-3.9705802684633573,-991.7647524818137,-88.61377124697685,-inf,-23.91729468599034
-14.903813747065705,-19.144596660945545,-1.653076923076923,-154.61645564233658,-13.710723981900452,-4.099041060488836,-807.3469075080395,-38.60047340753007,-inf,-23.374158613386097
-11.596606963601202,-29.047698658410727,-3.3877777777777776,-216.28639210012867,-9.47567251461988,-2.549782780869716,-inf,-91.5824047693763,-inf,-30.92836851487006
-10.79509693186349,-21.658873408161675,-2.5155813953488373,-163.71637185726684,-11.6203182374541,-3.485617724896543,-inf,-18.259157975510913,-inf,-23.343448306947096
-11.808077396325455,-27.958219461697723,-2.9509523809523808,-178.19963519979285,-8.669648033126293,-2.4016166910166796,-inf,-158.61848715796202,-inf,-29.55600453142701
-6.8354885498694085,-31.04772378516624,-2.1339130434782607,-150.6902910407552,-23.043913043478263,-3.8302286461191226,-inf,-13.175671388864325,-inf,-32.56605711849957
-7.096296065825643,-23.716609686609694,-5.405555555555556,-507.54816957671903,-8.624017094017093,-4.36712256982331,-inf,-9.993420504379468,-inf,-29.9625123553695
-21.473370311184738,-19.724001670843776,-1.7843859649122809,-99.02915818479991,-12.342481203007518,-3.5792453144973306,-841.2117706685647,-20.114463418724867,-inf,-20.65019214703425
-5.903734424679047,-22.514595359366158,-3.2758064516129037,-299.2801343965416,-11.142473118279572,-3.6811313181251943,-inf,-42.84038156526047,-inf,-28.551262026032827
-9.555876277276068,-16.53542806497247,-2.3790243902439023,-218.92202092816862,-7.548654019873533,-3.5906823399079526,-inf,-41.35122930010803,-inf,-20.843205842750248
-9.230518108055916,-13.864193548387096,-1.6800000000000002,-159.50700343025622,-8.514193548387096,-4.287979734622057,-333.27079593685255,-49.574772821530196,-inf,-17.40388499298738
-8.74680284210256,-13.014197120708747,-2.405581395348837,-212.1821348174835,-6.8455813953488365,-4.223323480913033,-inf,-163.36006115165586,-inf,-15.735722544437563
-14.721324201111743,-17.220169647796425,-1.8207843137254902,-152.3380724954668,-11.688966131907309,-4.180539960243996,-571.9444036063161,-74.03076415586612,-inf,-19.69678283852726
-14.494858727789088,-18.22879917500573,-1.2984615384615386,-119.9538540787481,-13.598987854251012,-3.883160466549506,-703.27928502235,-101.51135612995523,-inf,-21.222816360827427
-15.814426706448382,-12.81323541411669,-1.3255813953488373,-173.483778877547,-5.628914728682171,-4.453455241270063,-inf,-34.64221759221333,-inf,-20.521831905344758
-15.333733545450125,-22.230481571159537,-1.6918518518518517,-141.92992611835922,-17.316137566137566,-4.20941528178132,-1158.0257377840157,-38.13162627964562,-inf,-24.628173878851843
-17.06971790434533,-28.704573643410857,-1.856666666666667,-105.35247346332527,-21.253333333333337,-3.404262273412698,-2010.246455522288,-118.29361990846874,-inf,-27.073967582804794
-9.940077901668687,-23.02093095583661,-2.734102564102564,-196.48443671587356,-13.54124542124542,-3.6693939495916954,-inf,29.064889826332024,-inf,-25.863100268005923
-22.22270442602241,-15.953439153439152,-1.2545679012345679,-64.03767223162293,-8.845996472663138,-2.8636436990289176,-483.95828559996085,-64.71290808056276,-inf,-17.85525988173047
-16.633387449128996,-19.651499051233394,-1.8429032258064517,-119.20617920416669,-9.242903225806451,-2.707061015688801,-566.5693934648008,-181.26602345614785,-inf,-21.600910815939276
-11.238703869111594,-27.136308954203688,-2.662727272727273,-142.2950420395469,-12.318516746411484,-2.9090212490828544,-inf,-96.34439303384822,-inf,-27.323254258641256
-10.734543796635567,-28.138804083616915,-2.792727272727273,-155.7922095163646,-12.000374331550802,-2.641850305502872,-inf,-102.24287490391279,-inf,-28.738956589063537
-14.511260025108431,-19.685659532105525,-2.639024390243902,-207.78329143911992,-8.131881533101046,-3.517348962721159,-inf,-110.26703365686227,-inf,-27.162182443156738
-7.772647830720029,-22.994883720930233,-2.3155813953488376,-180.04747896438818,-13.235581395348836,-3.500414649886498,-inf,-52.123193543897045,-inf,-26.589014155712842
-10.258085248867186,-19.233015873015873,-3.0633333333333335,-281.80755331955714,-9.213333333333333,-4.128956404637815,-inf,35.892434600585574,-inf,-25.776969361387966
-7.596414868045578,-22.724408457040035,-2.6515789473684213,-201.9788775197708,-12.733801169590645,-3.78649952445271,-inf,-66.03963454406224,-inf,-25.43885290148448
-13.002654563042377,-21.126527382082937,-1.7918518518518516,-178.01327609715253,-15.070313390313391,-3.618819243685323,-1144.4829963181105,-75.32344518119149,-inf,-26.10439720456814
-5.353908191879875,-22.267879263593546,-2.1008163265306123,-178.29014429358705,-15.636970172684457,-3.7470856814658955,-inf,-66.73383511045078,-inf,-25.517179962894247
-21.117778418394636,-20.193392623392626,-1.4320512820512818,-1.206095378742643,-9.77042966042966,-2.9812133255379107,-542.008813121393,-287.1045368136504,-inf,-19.876520036520038
-19.315412064570943,-30.599649122807016,-1.744385964912281,-122.75996831172384,-24.30771929824561,-3.624544355827265,-2969.0555292219587,32.621647261346446,-inf,-32.62956365272155
-6.835537620444411,-24.793019744483157,-2.5390243902439025,-205.40641863183578,-13.291881533101044,-3.19982390500983,-inf,-83.07253581619631,-inf,-29.17007141621568
-5.957841069515126,-28.091240060176226,-2.1076595744680846,-156.049128039217,-21.01856866537717,-3.953093777823362,-inf,-37.68700141395399,-inf,-29.54389603165573
-12.573196945362685,-26.837259475218655,-2.4509523809523808,-172.32858983003499,-17.02095238095238,-3.4173419400065908,-inf,124.45979581183826,-inf,-31.69868804664723
-14.53257654662203,-22.86718623481781,-2.6815789473684215,-172.63722691319637,-12.886578947368422,-3.793810413925579,-inf,78.5841987026392,-inf,-25.24177807155251
-13.028023567846336,-14.62761006289308,-2.48,-227.81426538264182,-5.366666666666667,-3.632167302907937,-inf,-78.1487231510536,-inf,-18.027401729559745
-7.472131306033034,-21.72857142857143,-3.107142857142857,-238.57064280427343,-11.172698412698413,-3.6797487578752635,-inf,-57.78334490050504,-inf,-24.542380952380952
-6.5768902134318745,-20.202268907563024,-2.66,-215.83545436136393,-11.779411764705882,-3.7767228225130745,-inf,-59.31276864060054,-inf,-23.316890756302517
-8.7946835443038,-27.82097902097902,-2.644102564102564,-191.0312874255008,-17.470466200466202,-3.5730186508643,-inf,23.7536053012483,-inf,-31.19667475381761
-16.65901853310334,-19.395454545454545,-2.8100000000000005,-185.78884462114496,-7.140000000000001,-3.1110588147272726,-inf,26.37001506302719,-inf,-22.175077186963975
-18.238317322939178,-12.059676756939579,-1.3784507042253522,-81.67082777046566,-6.435054477810256,-3.6859112300753605,-232.5178388672305,-154.73818721970233,-inf,-13.61578706172913
-22.342780067185217,-17.247555277430127,-3.067777777777778,-231.0550436612573,-4.5248366013071895,-3.1390113694116635,-inf,52.82437608554435,-inf,-20.67648979463323
-25.090572711487386,-24.728199911543562,-1.6805882352941177,-31.23103247806362,-16.213746130030962,-3.2916879845455083,-1247.3379993270232,-48.91343931925669,-inf,-22.043443208465114
-17.82704795746239,-26.960311942958995,-2.4107843137254905,-135.68351709608936,-13.345784313725488,-2.6591095783645335,-1267.535986567193,-156.02442969861056,-inf,-27.387534165181226
-12.442344836836748,-18.823815494849974,-3.361428571428571,-309.20117166421636,-6.402337662337663,-3.932682493116279,-inf,-52.77310292842711,-inf,-23.080090439417607
-16.161095452273862,-15.142197802197803,-1.5384615384615383,-109.28226325703014,-9.99989010989011,-3.777096684368192,-425.89808031711124,-117.29484845014733,-inf,-16.538301698301694
-13.083666837544726,-11.21259618601539,-1.6600000000000001,-160.04547994144508,-6.046530612244898,-4.394961931669588,-201.6772179809077,-49.55083771210635,-inf,-14.42064410083349
-15.896639923734867,-25.895758151313704,-1.8218518518518514,-127.84354771609495,-20.149544159544156,-4.075920761272636,-1545.220619267783,-76.03583882535867,-inf,-25.802956990210657
-17.424827522934947,-11.233041958041957,-0.9551515151515151,-97.9985194475093,-8.535920745920745,-4.916537576064505,-227.4724460437517,-41.71521406278123,-inf,-13.888649538866929
-12.270683154193053,-25.21952557646435,-3.961428571428571,-277.2014913466139,-9.335064935064935,-3.419709455567174,-inf,-14.76682221361434,-inf,-27.709525576464348
-16.4868936949481,-24.024917709019093,-1.6029032258064517,-103.02314457763617,-18.392903225806453,-3.829457027597864,-1292.9203393504351,-105.34454306577317,-inf,-23.677181859962484
-6.8354885498694085,-31.04772378516624,-2.1339130434782607,-150.6902910407552,-23.043913043478263,-3.8302286461191226,-inf,-13.175671388864325,-inf,-32.56605711849957
-15.370827133188806,-15.942906701141995,-0.4720512820512819,-69.04484935527381,-12.463479853479853,-4.343240708962103,-430.4282663139579,-131.90418736558587,-inf,-21.342517090752384
-15.431833745730444,-13.095445800961892,-1.8967924528301887,-156.36883898095115,-6.343459119496855,-3.6757159936313872,-262.8451848277452,-100.49709812811334,-inf,-15.700683896199987
-9.20914845248694,-16.76594896331738,-2.2622222222222224,-208.68290851847837,-9.216959064327485,-3.5903597334686035,-inf,3.5105919740913816,-inf,-21.351698715055218
-16.63889794613309,-11.758354442479567,-1.7457142857142856,-139.3105116838022,-5.1011241217798595,-3.7107500581125055,-192.66811987686262,-113.98045979667617,-inf,-14.215567557233664
-4.280557669201698,-23.833467843631773,-2.005,-277.66114095631127,-14.119615384615383,-4.165462592151053,-inf,-11.30652144196955,-inf,-66.15775355791749
-8.32045152217473,-19.182286972286974,-2.5341025641025636,-209.84713986355263,-10.001375291375293,-3.7840708483323118,-inf,-51.19804779930954,-inf,-22.801832426832426
-9.369268988811676,-30.885834262356,-2.3639130434782607,-170.50598470908454,-10.016135265700482,-2.1974282709291333,-inf,-195.60338490776016,-inf,-35.18002229654404
-16.930359544700597,-16.242088559147383,-1.0913513513513513,-73.73103636748093,-12.394314314314313,-4.187547149543578,-482.62722780627905,-126.01241747527743,-inf,-17.04838485544368
-16.130655067976207,-12.935856079404466,-1.4229032258064516,-137.98853734075297,-7.663548387096774,-3.6757451164424326,-327.6327020043959,-58.324016793976725,-inf,-16.380148376968656
-18.516668995304308,-17.82453514739229,-1.5873015873015872,-81.23876489502099,-10.723968253968254,-3.638594949971182,-513.6551724946836,-144.2003381526496,-inf,-18.320725623582767
-16.279250227476766,-11.676399176954732,-1.8218518518518514,-151.77112191958105,-5.750185185185185,-3.8702880853669495,-218.53371620050953,-73.7072373317053,-inf,-14.253348862489323
-14.367192987267046,-14.689124856906009,-2.3227272727272728,-191.1862852572895,-5.437195357833657,-3.495133465828722,-inf,-68.1202830720357,-inf,-17.642867800892116
-14.533829830530745,-17.188636363636363,-2.0933333333333333,-166.6653916903087,-10.288333333333334,-3.6381070966645668,-inf,112.08817191906202,-inf,-21.759862778730703
-5.151770417077399,-25.073333333333334,-2.55,-202.14487826755044,-17.693333333333335,-4.143477944444444,-inf,-43.67896881690283,-inf,-27.49151515151515
-7.932272194294091,-26.012202881152458,-3.211176470588235,-224.7433781876467,-13.446176470588238,-3.5566400447303748,-inf,-71.4110868120498,-inf,-27.664938730209062
-6.527106835304457,-29.21581920903955,-3.3233333333333333,-250.6135031021352,-18.3,-4.219486454769281,-inf,-10.352326196942549,-inf,-31.775206964141592
-11.003997491016934,-29.03313725490196,-4.526666666666667,-337.2735308045855,-11.040000000000003,-3.3976384487476876,-inf,22.473667461677064,-inf,-33.06906318082788
-13.07306302461232,-14.804410154305625,-2.260816326530612,-146.7227384075674,-7.180328521652562,-3.7790201822667417,-inf,-98.12994921359056,-inf,-16.321098215923083
-7.033227237332377,-26.712698412698412,-3.981428571428571,-297.027397016652,-12.872857142857143,-3.6059131818096284,-inf,-43.02135048934979,-inf,-29.608630616088238
-9.395351031656055,-17.247868480725625,-2.7409523809523813,-180.11652894936609,-10.99095238095238,-4.343480732714033,-inf,-14.98314135546191,-inf,-17.896585058265728
-20.112685487721194,-27.09504201680672,-1.9505882352941173,-60.81251622095863,-18.490588235294116,-3.1202794339086637,-1622.1458169785165,-181.3303755593828,-inf,-22.828106532935752
-19.093354099454892,-16.87470588235294,-2.0707843137254907,-142.90258945496538,-9.55078431372549,-3.621346613348896,-586.8341880789557,-22.976174311430192,-inf,-18.91791575889615
-8.00526605015711,-22.305359477124185,-2.312222222222222,-166.9445618773945,-13.118692810457516,-3.533944374786276,-inf,-61.34093322526194,-inf,-24.550065359477124
-17.99969165705646,-10.922180293501047,-1.8418518518518514,-146.34755486457402,-4.801851851851851,-3.8602240941223744,-181.2282444049919,-56.976057117634795,-inf,-13.416960167714883
-13.41800313466635,-33.0928173374613,-4.003333333333334,-257.0199177119895,-9.164385964912281,-2.525938908472891,-inf,-59.58906125308248,-inf,-35.13616661975795
-15.635970364565155,-14.356002516975497,-2.439024390243902,-198.3334133438339,-5.469228471876556,-3.76679905346467,-inf,-42.59936895333791,-inf,-17.290833837258713
-7.711573538283631,-17.529510138983824,-2.320952380952381,-202.58054136853846,-9.8891341991342,-3.908162020763136,-inf,-49.32324965406819,-inf,-21.281328320802004
-21.48122487207602,-30.360852130325814,-3.3577777777777778,-192.63666332640202,-5.47672514619883,-2.298479389312977,-inf,-62.02387355163171,-inf,-32.43032581453633
-30.125209194672365,-20.395432981441807,-2.1167924528301882,-104.8016632895446,-11.48855715871254,-3.2012604378849354,-1381.8106140219054,89.95676721264923,-inf,-21.871184615428735
-16.300915498316154,-17.575897435897435,-1.3125,-97.5806996714209,-11.301730769230769,-3.679432157234651,-525.1194403237675,-131.84569734653655,-inf,-20.006219439475256
-11.792410609605334,-34.88780487804878,-3.019024390243902,-186.62446176128577,-8.849024390243901,-2.0351391374684638,-inf,-200.8183802902775,-inf,-36.960457939273276
-5.308834431903849,-21.71649667405765,-2.429024390243902,-273.91280571687287,-13.111751662971177,-3.452962330798024,-inf,-22.326139511974183,-inf,-30.448314855875832
-7.537395899943155,-15.735147041863682,-1.8739130434782607,-184.92415949312658,-9.224682274247492,-4.061520733615092,-inf,-70.06615900106192,-inf,-20.175286902003545
-8.175034991315172,-31.735623268698063,-2.991578947368421,-196.37875574203844,-15.901578947368424,-2.9024875514403297,-inf,-97.9669315111742,-inf,-33.28228993536473
-18.620002311954504,-19.80038917604135,-1.4051515151515148,-71.245588172145,-15.514281949934125,-4.4505225705904845,-737.8803261571446,-109.51666096146778,-inf,-18.26132436882232
