member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-110.21684848484847,-1.2300000000000002,-87.64197982608694,-10.389523308409325,-1.208,-3.7700813008130085,-44.704410380725534,-3.715688550867981,-1.9700000000000002,-2.524576
-15.654349999999999,-1.2,-104.88668152945364,-8.267559348893624,-0.91,-4.496117804551539,-46.530714180889504,-2.084520519804014,-1.6800000000000002,-2.52519424
-105.41215172413791,-1.21,-117.17216617581424,-10.40808736882426,-0.99,-4.170007087172217,-44.55409374892257,-14.414421428762598,-1.83,-2.54473873
-110.67430303030301,-1.21,-112.33606647814702,-11.99418435893689,-1.2422,-2.4008695652173917,9.467226578871289,-36.737957326795375,-2.52,-2.5717899
-111.82595658914724,-1.5799999999999998,-198.59264062391804,-38.53742215662451,-1.0779,-2.979433040078201,-44.071326199007025,37.305045734473566,-2.27,-2.53061674
-97.10206060606063,-1.12,-75.73200740869002,-8.554434650439282,-1.02,-4.266506024096385,-47.02978967087194,-38.67081787998933,-1.82,-2.550562
-105.38506666666667,-1.6,-129.25385328193096,-10.467056160756819,-1.1199999999999999,-4.04,-51.07138199403889,36.287208089322846,-2.07,-2.53793712
-5.237939393939393,-1.17,-70.68019139294155,-10.618188825057572,-1.06,-4.603298720439472,-45.757198671185535,-34.862021163394175,-1.5199999999999998,-2.52124885
-4.346060606060602,-1.2,-70.06016102148703,-11.074450038310585,-1.1400000000000001,-4.598851917703835,-44.93359461042441,-34.10334952896046,-1.5999999999999999,-2.52945
-0.10717575757575615,-1.4,-122.99914932764997,-34.421361710185565,-1.4256,-4.0707384230287875,-46.263643217128404,-23.742016186475816,-1.4600000000000002,-2.51525056
-96.3599111111111,-1.1400000000000001,-76.2471109513201,-6.406420335855902,-0.9800000000000001,-3.501004450095359,-46.09885743292163,-42.993446362203485,-1.63,-2.5341172
-17.43725062388592,-1.4100000000000001,-128.17207166477485,-19.226513377458684,-1.2833999999999999,-3.7199999999999998,-45.53700890930289,6.2934945397442466,-1.76,-2.52319366
-99.7033090909091,-1.04,-81.48444214213556,-7.537252625929563,-0.7999999999999999,-3.8393566347046093,-46.57039356336171,-39.60301536325858,-1.84,-2.54273443
-16.96351515151515,-1.49,-265.7156701020598,-162.21555612616442,-1.0732,-3.875731225296443,-44.50914304616897,6.652993348590106,-1.6199999999999999,-2.507744
-101.93349090909086,-1.24,-87.58268021470498,-13.200516177990835,-1.1199999999999999,-4.195822890559733,6.508900779920592,-30.764126531033497,-2.44,-2.59043677
1.6851878787878876,-1.27,-92.16029574553845,-14.106934392103637,-1.12,-3.6598278829604127,-45.629554376891896,-35.73446029356737,-1.5599999999999998,-2.52574208
-6.649320582120584,-1.43,-126.98153362633018,-36.02217007441969,-1.4374,-4.9173244147157185,-44.80461688274632,-1.1438852173333323,-1.6199999999999999,-2.52153628
-84.94184677828513,-1.67,-149.9856101036608,-9.966770794565146,-0.9099999999999999,-3.6462288930581614,-48.718022287712195,60.000926010853355,-2.07,-2.52122484
-15.208457142857146,-1.23,-88.93970008047242,-18.989687253106624,-1.2864,-6.3270229007633585,-44.688296162039464,8.580455357280725,-1.72,-2.5120472
-106.11999999999998,-1.6600000000000001,-186.09146238262227,-21.194295789834534,-1.1476,-3.0961943319838054,-48.79226903257549,45.83018750452935,-2.06,-2.532076
-6.759393939393936,-1.1700000000000002,-73.803811109996,-13.876623288913116,-1.312,-4.675630308636785,-45.29097606758749,-17.842328151088296,-1.6199999999999999,-2.51504
-19.306266666666666,-1.47,-326.71803227279946,-161.01581898770124,-1.2674999999999998,-10.60718954248366,-44.88478901520912,57.17322850431149,-1.77,-2.51123668
-98.38800000000003,-1.03,-73.03477266132307,-6.2620528223134215,-0.8800000000000001,-4.216968885915022,-45.46728597994833,-40.288085629417125,-1.85,-2.5533628
-113.17384086021508,-1.36,-139.80863656786056,-21.31379744435264,-1.2780999999999998,-4.32767376843729,-32.1553181214706,8.738981230051417,-2.29,-2.54823609
-14.031349651934596,-1.32,-116.40097925136637,-18.48309437677971,-1.3037,-4.3798778296802015,-45.658919167487674,0.15638134525147596,-1.65,-2.51749528
-18.715450210378684,-1.61,-202.0334828654901,-76.47118867835798,-1.0012,0.7675536480686689,-50.09888695580693,-5.111982441813556,-1.5100000000000002,-2.5078336
-6.922242424242423,-1.32,-161.67004622773968,-31.05004263007956,-1.3234,-4.571241830065361,-45.70013825353757,-12.046777072451789,-1.5199999999999998,-2.5151686
1.8030545454545541,-1.17,-89.82487187821796,-9.559560640944623,-1.0,-3.4956268221574347,-46.647876478760786,-47.16430435001349,-1.5000000000000002,-2.52286144
-102.78709743589742,-1.62,-147.36128341968433,-22.003598165663202,-1.11,-0.205465838509317,-49.39656221431995,-14.031460214605623,-1.6700000000000004,-2.5211993600000002
0.6873454545454563,-1.06,-83.35700412833891,-9.01591616515289,-0.9500000000000001,-5.0695300834431265,-45.4589545989498,-35.62652610695223,-1.5599999999999998,-2.52676888
-8.668048484848484,-1.3,-104.8704122729008,-24.702942491678563,-1.3054,-4.541064425770308,-49.135191210493396,-11.765082830264078,-1.84,-2.52407398
-26.42002298850575,-1.41,-184.83114473067138,-17.793596344010346,-1.1058000000000001,-3.2355400696864116,-47.01917810195377,32.221803612411684,-1.7199999999999998,-2.51365525
-106.03958333333334,-1.47,-126.25136718974773,-16.946872925677173,-1.03,-1.17173825772782,-50.20797264551745,-18.63676423328985,-1.9800000000000002,-2.543725
-3.2089333333333303,-1.2,-91.75553643176536,-11.092661283537929,-1.05,-4.482943722943723,-46.42341528735849,-27.304337353235507,-1.5099999999999998,-2.52008435
-99.49119999999998,-1.5599999999999998,-101.79385337459063,-8.491711908259438,-1.2800000000000002,-1.8945941686367218,-52.518569249934636,-19.308910979945516,-2.0100000000000002,-2.55899068
-99.27176969696967,-1.21,-84.75687373808293,-12.156951323429993,-1.1400000000000001,-4.583600325821342,-46.59648315276639,-30.40424168396523,-1.8,-2.54724738
-106.4170974358974,-1.34,-108.95522406781133,-14.322205939710866,-0.97,-2.008332102715564,-45.6412576835401,-26.507983776472017,-1.7,-2.52693922
-14.251809523809525,-1.4000000000000001,-176.56694568835502,-30.25986264164445,-1.396,-5.412228796844181,-45.36328447132392,20.698072231111098,-1.5999999999999999,-2.5196794
-6.003127272727271,-1.34,-107.37411320204573,-24.72158764391476,-1.3744,-3.995630308636785,-46.45499244562301,-23.59978083827084,-1.4600000000000002,-2.51299456
-101.30911515151517,-1.2,-63.19446012331541,-7.385732406087291,-0.9299999999999999,-2.283181225554107,-46.606222093680245,-46.320830943289984,-1.74,-2.5327184
-103.21401025641023,-1.29,-103.5139143630411,-14.861442235010777,-1.1400000000000001,-4.452015164771071,-6.784303492675345,-15.458225142495028,-2.2199999999999998,-2.57280928
-107.43239024390243,-1.3,-76.00845378938449,-4.196031049855357,-0.9000000000000001,-2.1113958810068643,-49.39360710413294,-39.61197949117708,-1.7300000000000002,-2.524624
-101.47481212121212,-1.1300000000000001,-102.0047798794209,-11.00621612355638,-1.3756,-4.203132530120482,-133.70404015012912,-28.427805306461632,-2.06,-2.55451264
-14.692171864171865,-1.39,-232.25145240317494,-40.31110844487737,-1.2391999999999999,-3.7063479415670653,-46.097192154501805,5.902183922552233,-1.5599999999999998,-2.515138
-18.851220592020596,-1.29,-133.3462529160128,-11.645810152469696,-1.2576,-3.990250896057348,-45.4853352947855,8.748643108235425,-1.85,-2.5292032
-110.01273563218393,-1.5699999999999998,-160.0599921438573,-12.775732719065267,-1.1884000000000001,-3.7306385780118494,-17.89860419062668,40.65323808200663,-2.68,-2.5728728
-101.78573333333335,-1.3900000000000001,-110.33047389832834,-9.539940580766036,-1.0,-2.0970950439819775,-44.42607333591683,-17.519881481686838,-1.98,-2.54757229
-112.27686274509803,-1.53,-142.6455963554817,-36.727142154105124,-1.33,-3.883669976035605,-37.82024816223455,12.307167249106314,-2.38,-2.5598
-61.75613333333333,-1.75,-231.49598860682104,-22.554982087361722,-1.0190000000000001,-3.8,-46.83415630548442,89.23804362556389,-2.08,-2.51921356
-110.39976969696971,-1.27,-98.5032712307071,-19.079743911168652,-1.4066,-4.73296875,-17.427722075876282,-17.107610528600862,-2.3400000000000003,-2.55937792
-103.98526060606059,-0.9500000000000001,-24.30203514827222,-5.694819790124331,-0.83,-4.963155636243605,-48.89705110082788,-41.700013488937905,-2.14,-2.54848952
-105.75626666666666,-1.06,-66.37118081559116,-7.799783595864554,-0.8,-3.926456400742116,-45.76801975761638,-37.401231936812124,-1.5999999999999999,-2.5221122
1.6113818181818238,-1.3,-102.72022249793696,-21.218160348381268,-1.4878,-5.032988416988417,-45.01578599433031,-19.758469125555347,-1.5599999999999998,-2.5221085
-11.332328767123286,-1.44,-127.71280186495838,-32.33229328268549,-1.355,-3.803361402302802,-46.649583081017056,-6.326462425601395,-1.5100000000000002,-2.5138
-8.299272727272726,-1.26,-117.50277252775003,-22.477734703218783,-1.3643999999999998,-5.2381622234827,-46.262239476089434,-14.80481946795913,-1.4200000000000002,-2.5094464
-111.38404848484848,-1.21,-106.71760609057905,-18.053677423890825,-1.3388,-5.071964285714287,-70.74973371940136,-12.62369600357039,-1.9799999999999998,-2.53377136
-12.987030303030304,-1.3499999999999999,-193.19184650179255,-38.161052556027656,-1.1221999999999999,-2.30603800140746,-46.660499889041404,-15.123074620002226,-1.5199999999999998,-2.51044435
-9.620145454545453,-1.18,-124.74320931300494,-17.053590014807618,-1.2744,-4.533734335839599,-45.619862354785305,-16.13551546114531,-1.5799999999999998,-2.51575936
-104.99413333333337,-1.2000000000000002,-62.42539470798445,-8.05353794904667,-1.0500000000000003,-4.196274051429598,-46.01118644857831,-27.56945028655382,-1.6000000000000003,-2.52368048
-25.31845024154589,-1.4,-99.24850601494828,-10.31794915791513,-1.0499999999999998,-4.777098625383692,-46.519420285823884,18.658176995198072,-1.8199999999999998,-2.52446848
-6.1375272727272705,-1.3699999999999999,-110.36249503385548,-28.57893007268853,-1.3744,-3.8756303086367843,-45.17091064307006,-19.70659793793926,-1.5999999999999999,-2.52057472
0.9746181818181809,-1.17,-94.75575025759221,-14.33170540027837,-1.4878,-5.724018838304552,-44.89494939815033,-19.10719608206061,-1.5799999999999998,-2.52294082
-10.45694698457223,-1.31,-99.71570841086488,-12.783295572151847,-1.08,-4.282943722943723,-46.025394809965704,-7.474060517042907,-1.6300000000000003,-2.5228888
3.4389785575048766,-1.33,-150.0173304320349,-27.72845117218337,-1.436,-3.607055414704817,-45.476673282465526,-41.70536786474462,-1.5299999999999998,-2.526928
-109.73265454545454,-1.27,-112.09479362141948,-20.3738744479322,-1.1776,-3.0616385240775488,-46.5046932458158,-17.714770732697293,-1.8,-2.51995084
-110.54589147286819,-1.44,-121.09425262352377,-7.204626144601542,-0.9099999999999999,-1.2237681159420288,-46.495137929543986,-19.07146400910016,-2.1100000000000003,-2.551
-119.57873333333336,-0.84,-215.50709294352419,-11.10900457600215,-1.5539999999999998,-2.413614390856736,-42.11815500774681,-3.485888909115306,-2.18,-3.07738263
-114.6020487804878,-1.6099999999999999,-189.45476162858387,-38.25075192747171,-1.0532,-1.2594594594594595,-43.80472892785312,18.971309076809494,-2.31,-2.5383616
-6.17515151515151,-1.09,-72.93965237112633,-9.151231095978417,-0.9500000000000001,-4.799319727891157,-44.991815508561864,-32.76460139487854,-1.64,-2.5294
-102.3686666666667,-1.09,-87.88105705823989,-9.36420451977726,-1.0,-4.943902263744162,-6217.971556863151,-32.34357011706769,-2.24,-2.58485125
-102.46441767068276,-1.7799999999999998,-219.91335545678896,-11.80329604208346,-0.865,-2.149357365089583,-77.01818822786156,80.03669712661632,-2.77,-2.545825
-109.04921212121212,-1.1400000000000001,-61.697309567124584,-9.141211827762563,-1.03,-4.577173091458807,40.394752420837996,-35.83456277005014,-2.62,-2.5933156
-3.4330909090909048,-0.82,-49.790728917800365,-7.457210184697453,-0.7099999999999999,-6.879433719433719,-44.757958699987874,-28.29118527891338,-1.6199999999999999,-2.5248832
-108.29627692307693,-1.28,-134.88401206555056,-18.799473218164035,-1.3074,-4.272241579558653,-46.30533815114939,-5.734798453067558,-1.9200000000000002,-2.53519153
-15.089686769518472,-1.3800000000000001,-127.64484385675493,-21.09340195487676,-1.335,-4.374418197725285,-46.27376713044879,5.978307481011658,-1.5900000000000003,-2.51575
-6.1209923769923815,-1.3699999999999999,-128.28085847315054,-21.7398823225546,-1.3521999999999998,-3.4006459882081517,-45.333964334455416,-14.598150834701826,-1.66,-2.5264046000000002
1.1610181818181808,-1.34,-115.91291045040748,-26.375799719500094,-1.5212,-5.194435843302839,-45.48093210531235,-20.18408219491808,-1.4799999999999998,-2.51857492
-13.988610945273635,-1.49,-89.37163113841713,-19.551601683267805,-1.2999999999999998,-3.484703609803212,-45.915476390017076,-9.553489212787833,-1.6500000000000004,-2.52332704
-17.489023066485753,-1.32,-149.29372398475317,-19.058420028627186,-1.2917,-5.132884615384617,-44.67587148808029,17.658972466832275,-1.83,-2.52535975
-3.5272484848484824,-1.21,-64.72987748038003,-10.673003312769973,-1.1600000000000001,-4.417148069321983,-44.93947713429275,-36.136560302485705,-1.5999999999999999,-2.52965235
1.7317142857142889,-1.3,-74.29302946912674,-22.112328763572226,-1.1700000000000002,-3.7193197278911567,-45.39995092673382,-45.43471788323788,-1.5199999999999998,-2.520412
-110.89649230769234,-1.34,-165.52012879207143,-24.450050589690683,-0.8986000000000002,0.506315144083384,-46.711860655966916,-12.092586557340661,-1.72,-2.50979524
-11.507168521031215,-1.24,-95.16687544662575,-10.071159347264073,-1.0900000000000003,-5.173491379310344,-44.90290208694655,-3.1182032105945696,-1.75,-2.53551688
-5.552684322678845,-1.26,-109.55916266867277,-14.316863822013618,-1.1,-4.932205882352942,-44.30760080522304,-9.30272491437741,-1.83,-2.54164048
-100.40829090909091,-1.09,-76.04787831599629,-8.657358862124447,-0.9499999999999998,-4.52,-67.08661675156277,-34.869169476052626,-2.18,-2.57116336
-109.14359999999996,-1.32,-129.76476800023795,-14.513406734624617,-1.1556,-1.7634395153410205,-47.13101439151647,-17.40180440344632,-1.9400000000000002,-2.53269376
-13.785600000000002,-1.24,-153.29148832333155,-17.655527302172736,-1.13,-2.59282498184459,-46.47692090463117,-12.855738982683858,-1.6099999999999999,-2.51410048
-83.99849696969696,-0.9099999999999999,-33.05305631930303,-4.438350773256385,-1.0699999999999998,-4.921324124791617,-1179.8095223717157,-70.14501724284717,-1.9600000000000002,-2.5986272
-44.31773004926107,-1.67,-171.68775512582022,-24.02016442196731,-1.1516,-4.157967250141163,-46.90013069929411,58.129939459449126,-1.92,-2.51645056
-16.725212903225813,-1.4300000000000002,-116.830759829695,-14.373837991134625,-1.18,-4.075822890559733,-45.55937575609062,5.955862198164264,-1.7999999999999998,-2.53490452
-96.70715151515152,-1.22,-85.0524031421482,-11.195672778755926,-1.2000000000000002,-4.260030721966206,-49.53605666416443,-37.18283557750633,-1.82,-2.5583296
-18.4612830786644,-1.28,-117.33688196606975,-9.919783288074157,-0.93,-4.250007087172218,-46.30189069202933,6.314247738958525,-1.7399999999999998,-2.52578662
-102.71636363636364,-1.21,-96.55201567689751,-12.35137861158097,-1.0,-3.7438709677419353,26.293380315901423,-30.863803473279727,-2.22,-2.567626
0.9591515151515142,-1.18,-101.48680633552526,-12.259607311234907,-1.3856,-4.0055175805261864,-45.356401518269756,-30.291716392620195,-1.6199999999999999,-2.5264992
-16.303587844787288,-1.47,-136.0325569407786,-31.293606108168866,-1.2173999999999998,-3.0124116743471583,-45.864338056382486,2.859964200582783,-1.69,-2.51688568
-117.18313939393937,-0.79,-188.26538830247642,-16.449057580748644,-1.4322,-0.49136312962399953,-44.52786797006459,-23.947851201913263,-2.2600000000000002,-3.06492304
-25.50302995169082,-1.54,-139.4313819261987,-17.608507485238427,-1.11,-3.6799999999999997,-47.06404205051566,30.359271296606995,-1.7000000000000002,-2.51654848
-99.86424615384618,-1.04,-79.99776783578304,-6.116315651650172,-0.7500000000000001,-3.462142857142858,-45.28880000000001,-38.89630065041419,-1.78,-2.53787056
4.182872727272727,-1.06,-104.12320434001414,-7.796589549673293,-1.15,-4.906031746031747,-44.916875262302916,-56.15076790921108,-1.5999999999999999,-2.5542754
-6.401345454545451,-1.3,-148.31278311318653,-27.338716078935423,-1.3078,-4.441319429665887,-45.536428443509514,-13.11553559848352,-1.5599999999999998,-2.51636029
-110.24104242424238,-1.12,-88.44318844238941,-9.480627207404886,-1.3066,-3.480918032786885,35.23898700434741,-35.06193838799339,-2.44,-2.5673745
-103.83533333333334,-1.08,-111.92474335809098,-11.094554828690342,-1.3634,-4.727055414704817,-47.53189015090658,-24.26763574032236,-1.9200000000000002,-2.5432586
48.01869090909091,-1.4549999999999998,-39.434670786326905,-5.82446782249598,-0.9499999999999998,-4.842635183610592,-41.85722441583223,-23.67642862694392,-0.37941176470588234,-2.53213432
-83.38814814814816,-1.57,-53.326056960921065,-16.522455166004175,-1.275,-3.8,-196.75741672094674,-4.043784756481475,-1.0788888888888888,-2.54715
-3.7072,-1.26,-106.2246736063175,-15.02096592032814,-1.3925,-4.267793974732751,-45.509238428945096,-17.069207959699064,-1.6099999999999999,-2.52294082
-105.39519999999999,-1.26,-139.59279873195734,-10.768373160388455,-1.198,-2.1197249809014513,-46.1961793487882,-18.306932767242557,-1.74,-2.52822688
0.6608121212121232,-1.24,-96.00801811798657,-13.45777860675586,-1.09,-3.92,-45.61149721778307,-34.535271929403855,-1.5599999999999998,-2.52578662
-18.814323328658254,-1.54,-131.35865905763163,-70.92690634504488,-1.2153,-5.009914529914529,-43.63961303149819,19.044801523174318,-1.9700000000000002,-2.51626372
-10.261745454545453,-1.3,-115.69302864735329,-26.314258111948632,-1.2276,-4.053734335839598,-46.529380454753664,-11.320808124570105,-1.8,-2.51943928
-93.74247272727274,-0.7999999999999999,-54.852005810148675,-4.643821450546493,-0.63,-4.345573770491804,-45.5008,-66.00755818688633,-1.66,-2.53913272
-10.691684848484844,-1.3299999999999998,-154.66662994546522,-30.495073438916716,-1.2222,-3.3597246127366613,-45.9636118794651,-15.612707435128334,-1.5599999999999998,-2.51428595
10.161160367722168,-1.04,-95.54557357030842,-17.66071579160934,-1.4472,-6.407022900763359,-48.306882430299744,-63.787512469753835,-1.7100000000000002,-2.527648
-54.30368720036182,-1.63,-158.75792894651832,-10.528677267308323,-1.1399999999999997,-4.435822890559733,-48.89321739764543,62.39804112775174,-2.05,-2.53769923
-8.650424242424238,-1.22,-72.64498920006226,-18.962248614111253,-1.263,-5.013546511627908,-45.5248003207966,-10.571433938804736,-1.5599999999999998,-2.50895475
-11.554470588235297,-1.29,-118.67440226183405,-9.918140981489655,-1.0099999999999998,-3.1051120256058526,-48.27209007669508,-20.463083377588188,-1.5200000000000002,-2.5175446
-110.26876666666666,-1.2699999999999998,-91.31295100139113,-31.278152938492095,-1.2508,-4.471915535444948,-27.21135131604027,-27.80757162145469,-2.2,-2.52776332
-101.57938914728682,-1.16,-87.31232423267298,-4.159531289314326,-0.79,-3.210913642052566,-48.09187321723896,-30.97489033062608,-1.8099999999999998,-2.53629228
-97.38139393939393,-1.03,-72.61672825627483,-7.331927568111881,-0.9600000000000002,-4.76,-46.68686162096448,-41.28110328005865,-1.84,-2.556265
-92.09181818181817,-1.3499999999999999,-92.89803416944568,-12.510540830097117,-1.1,-1.3524896608767576,-47.487294021795236,-48.89403021425201,-1.72,-2.5403155
-10.827761607761609,-1.26,-116.80951683333336,-14.8564975318247,-1.2999999999999998,-3.6702508960573477,-46.11609216186809,-14.978717920711913,-1.5999999999999999,-2.519125
3.577139393939397,-1.08,-83.00575653070237,-10.525254240448435,-1.0100000000000002,-5.85678152546077,-45.529030645454775,-28.74216620261697,-1.5000000000000002,-2.52084278
-109.16969696969696,-1.28,-94.97608716493465,-16.483952626454847,-1.11,-4.0506019766397126,-73.82331491575859,-25.214913371183428,-1.9600000000000002,-2.549025
-106.51395897435897,-1.49,-130.23177705114324,-30.728397167302095,-1.2126,-0.8793220338983049,-45.6656,-24.389100215562152,-1.78,-2.53058874
-108.60210752688174,-1.33,-111.64138441618276,-14.079059470454379,-1.12,-4.349530083443128,-15.66354708782426,-5.549273955223812,-2.5100000000000002,-2.5910116
-14.588653915453918,-1.28,-151.72071684658948,-21.19908403317139,-1.1578,-3.303310311979042,-46.80791740489318,-4.948696287163104,-1.5400000000000003,-2.51051484
-111.11483636363639,-1.26,-137.96448819401445,-21.217050190654753,-1.2244,-3.4562510897994763,-93.78966610359544,-16.895551425645866,-1.9399999999999997,-2.53068928
-106.22238787878787,-1.3499999999999999,-84.07247538333856,-19.38348388197005,-1.1800000000000002,-3.48,-45.04480000000001,-28.42770338676545,-1.66,-2.52818684
-14.56095238095238,-1.53,-163.69874935576922,-61.99222198700266,-1.25,-3.0,-43.949093227547586,1.4321932840699207,-1.74,-2.522425
-105.87562424242427,-1.31,-145.74725256310705,-20.681833081364942,-1.2534,-2.392098765432099,-12.921779066456892,-28.333005655538695,-2.44,-2.57025309
-103.57957575757577,-1.22,-74.81345894725357,-9.947008315078488,-1.04,-3.2033754367105614,-45.46192740398786,-40.931538434036355,-1.6199999999999999,-2.5292922
-8.026848484848484,-1.3,-126.28662685971105,-19.074132617578968,-1.2222,-2.2782211727666266,-45.934239070776044,-28.000140263682535,-1.6199999999999999,-2.5201684
-111.79453333333336,-1.3,-83.45383184843035,-14.421669374336693,-1.1400000000000001,-4.203298720439472,13.590774567342518,-22.355062636950667,-2.73,-2.59644494
-104.22424242424242,-1.1500000000000001,-71.53718902793973,-8.393937028011223,-0.9900000000000001,-3.616968885915022,-45.61431769144326,-40.93498788344202,-1.74,-2.53965
-7.5352,-1.26,-110.59883542219717,-19.21570671678593,-1.3443999999999998,-4.339877829680201,-47.8482578484594,-17.344257058018577,-1.84,-2.53142656
-92.37607272727273,-1.1300000000000001,-76.80693872976742,-6.178634674668759,-0.87,-2.2081042454812945,-45.903999999999996,-58.18744222358631,-1.66,-2.53490542
-94.50812121212121,-1.17,-74.5160900022596,-8.97426973806707,-1.15,-4.2,-46.53276257749699,-42.15873935464536,-1.78,-2.555055
-40.539393939393946,-1.72,-170.07686577178697,-31.95289953314735,-1.2149999999999999,-3.803361402302802,-51.12843837958034,45.872169647282824,-2.13,-2.53335
-22.072083333333328,-1.5,-221.17112353203453,-29.33362925873924,-1.062,-0.879633307868602,-48.02796826647487,12.654881946116907,-1.6599999999999997,-2.51497375
