member_0,member_1,member_2,member_3,member_4
0,5,3,9,1
0,5,4,9,2
0,5,3,9,1
0,4,3,0,5
0,4,4,0,5
0,4,3,0,5
9,5,4,6,4
0,5,3,9,2
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,3,9,1
0,4,4,0,5
0,4,3,0,5
0,5,4,0,6
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
0,4,4,0,5
9,5,4,6,3
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
0,4,4,0,5
0,5,4,9,2
0,4,4,0,5
0,4,3,0,5
0,4,3,0,5
0,4,3,0,5
0,5,4,9,2
0,5,4,6,3
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,4,9,2
0,5,4,0,6
0,5,2,9,1
0,4,3,0,5
0,4,4,0,5
0,4,3,0,5
0,5,4,5,4
0,5,4,0,6
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
0,4,3,0,1
0,5,4,0,6
0,4,3,0,5
0,5,3,9,1
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,5,4,9,2
0,4,3,0,5
0,4,4,0,5
0,5,3,9,2
0,5,4,0,6
0,4,3,0,5
0,4,3,0,1
0,4,3,0,5
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
0,5,3,9,3
0,4,4,0,5
0,4,4,0,5
0,5,4,9,2
0,4,3,0,5
0,5,3,9,2
0,4,4,0,5
0,5,3,9,1
0,5,4,6,3
0,5,4,6,3
0,5,3,9,2
0,5,4,0,6
0,5,4,9,2
0,5,4,0,6
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,5,3,9,1
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,4,9,3
0,5,3,9,1
0,5,4,9,2
0,5,4,0,6
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,3,0,1
0,5,4,0,6
0,4,4,0,5
0,5,4,7,3
0,4,3,0,5
0,5,3,9,2
0,5,3,9,1
0,4,4,0,5
0,5,3,6,2
0,4,3,0,1
0,5,4,0,6
0,4,4,0,5
0,5,4,6,3
0,5,3,9,1
0,4,3,0,1
0,4,2,0,0
0,4,4,0,5
0,4,4,0,5
0,4,3,0,1
0,5,4,4,4
0,4,4,0,5
0,4,3,0,1
0,5,3,9,1
0,5,4,9,2
0,4,3,0,1
0,5,3,5,3
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
0,5,4,4,3
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
7,4,4,0,5
0,5,3,9,2
0,5,4,7,3
0,5,4,0,6
0,4,3,0,1
0,4,4,0,5
0,5,3,9,2
0,4,3,0,5
0,4,4,0,5
0,5,3,9,1
0,5,4,0,6
0,5,3,9,1
0,5,4,0,6
0,5,4,7,3
0,4,3,0,5
0,5,3,3,4
0,5,3,9,2
0,4,4,0,5
0,5,3,9,2
0,5,4,9,2
0,5,4,0,6
0,4,3,0,5
0,5,4,0,6
0,4,4,0,5
0,5,4,0,6
0,4,3,0,5
0,4,4,0,5
0,5,4,0,6
0,4,4,0,5
0,5,4,0,6
0,4,2,0,0
0,4,4,0,5
0,4,3,0,5
0,4,3,0,1
0,5,3,9,1
0,4,4,0,5
0,5,4,9,3
0,5,4,4,4
0,4,4,0,5
0,5,3,9,2
0,5,4,0,6
8,4,4,0,5
0,4,4,0,5
0,4,3,0,5
0,5,2,9,1
0,5,4,0,6
0,5,4,3,4
0,5,4,0,6
0,5,3,9,2
0,4,4,0,5
0,5,3,9,1
0,5,3,9,1
0,4,3,0,1
0,4,3,0,1
0,4,4,0,5
0,5,4,8,3
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,5,4,9,2
0,4,4,0,5
0,5,3,9,2
0,5,3,9,2
0,4,4,0,5
0,4,4,0,5
0,5,3,9,1
0,5,4,0,6
0,5,4,9,3
0,4,4,0,5
0,5,4,6,3
0,4,3,0,5
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
0,4,3,0,1
0,5,4,9,3
0,5,4,0,6
0,5,3,9,2
0,5,4,6,3
0,5,4,4,4
0,4,4,0,5
0,5,4,9,2
0,5,4,0,6
0,5,4,0,6
0,4,4,0,5
0,4,3,0,1
0,4,3,0,1
0,4,3,0,5
0,5,3,9,2
0,4,4,0,5
0,5,3,9,2
0,5,3,9,1
0,5,3,9,1
0,5,4,0,6
0,5,4,0,6
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
6,5,4,5,4
6,5,4,4,4
0,5,3,9,2
0,5,3,9,2
0,5,3,9,2
0,5,3,9,2
0,5,4,9,2
0,5,3,9,1
0,5,3,9,2
0,5,3,9,1
0,4,3,0,5
0,5,3,7,3
0,5,4,0,6
0,4,4,0,5
0,5,4,4,4
0,4,4,0,5
0,5,4,7,3
0,4,4,0,5
0,5,3,9,1
0,5,3,9,2
0,4,4,0,5
0,5,4,4,4
0,5,3,9,1
0,5,4,9,2
0,5,4,0,6
0,5,3,9,1
0,4,4,0,5
0,5,4,9,3
0,4,4,0,5
0,4,4,0,5
0,4,3,0,1
0,5,3,9,1
0,5,4,2,5
0,4,4,0,5
0,5,4,8,3
0,4,4,0,5
0,4,4,0,5
0,5,3,9,1
0,5,4,9,2
0,4,4,0,5
0,4,4,0,5
0,4,3,0,5
0,5,4,6,3
0,5,4,0,6
0,4,3,0,5
0,5,2,9,1
0,4,3,0,1
0,4,3,0,5
0,4,3,0,5
0,4,3,0,0
0,4,4,0,5
0,4,3,0,1
5,5,4,8,3
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
0,4,3,0,5
0,5,3,9,2
0,5,3,9,1
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
0,4,4,0,5
0,5,3,9,2
0,4,3,0,1
0,5,3,9,2
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
0,5,4,0,6
0,5,4,9,3
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,5,3,9,3
0,4,4,0,5
0,5,4,9,2
0,4,3,0,1
0,4,4,0,5
0,5,4,9,3
0,4,4,0,5
0,4,3,0,1
0,5,3,9,2
0,5,4,9,2
0,5,4,7,3
0,4,3,0,1
0,4,4,0,5
0,5,3,7,2
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
9,4,4,0,5
0,5,4,0,6
0,4,4,0,5
0,4,3,0,1
0,5,4,0,6
0,4,4,0,5
0,5,2,9,1
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
0,4,3,0,1
0,4,4,0,5
9,5,4,5,4
0,4,4,0,5
0,5,3,9,2
8,5,4,7,3
0,5,3,9,2
0,5,3,9,2
0,4,3,0,1
0,5,4,0,6
0,5,4,0,6
0,5,4,8,3
0,4,4,0,5
0,5,4,9,2
0,5,3,9,1
0,4,3,0,1
0,4,4,0,5
0,4,4,0,5
0,5,3,9,1
0,4,4,0,5
0,5,4,8,3
0,4,4,0,6
0,4,4,0,6
0,4,4,0,5
0,4,3,0,1
0,5,3,9,2
0,4,4,0,5
0,5,4,9,2
0,5,4,0,6
0,5,4,9,2
0,5,3,9,2
0,5,4,0,6
0,5,4,9,3
0,4,4,0,5
0,5,4,0,6
0,5,4,0,6
0,5,4,9,2
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
0,5,4,9,3
0,5,4,9,2
0,4,4,0,5
0,5,4,0,6
0,4,3,0,5
0,4,4,0,5
0,5,4,0,6
0,4,3,0,0
0,5,3,9,1
0,5,4,9,2
0,4,4,0,5
0,4,3,0,1
0,4,3,0,1
0,5,3,9,1
0,4,3,0,1
0,4,4,0,5
0,5,3,9,2
0,5,3,9,1
0,5,3,9,1
0,4,4,0,5
0,5,3,9,2
0,5,4,0,6
0,4,3,0,1
0,5,3,9,1
0,4,4,0,6
0,5,4,9,3
0,4,4,0,5
0,5,3,9,1
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
0,4,3,0,5
0,5,4,0,6
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
0,5,4,9,3
0,4,4,0,5
0,5,3,9,1
0,4,3,0,1
0,5,4,0,6
0,4,4,0,5
0,5,4,0,6
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,4,3,0,5
0,4,4,0,5
0,4,3,0,5
0,5,4,9,2
0,5,4,7,3
0,4,3,0,1
0,5,3,9,2
0,4,4,0,5
0,5,4,9,2
0,4,4,0,5
0,5,3,9,1
2,5,4,6,3
0,4,4,0,5
0,4,4,0,5
0,4,3,0,5
0,5,4,0,6
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
0,4,3,0,5
0,5,3,9,1
0,4,4,0,5
0,5,4,5,4
0,4,4,0,5
0,4,4,0,6
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,4,4,4
0,4,3,0,5
0,5,4,4,4
0,4,4,0,5
0,5,4,4,4
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,3,9,1
0,4,3,0,1
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,3,0,1
0,4,4,0,5
0,5,3,9,2
0,4,3,0,5
0,5,4,9,3
0,5,3,9,2
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
0,5,3,9,1
0,4,4,0,5
0,4,3,0,1
0,5,4,0,6
0,4,4,0,5
0,5,4,9,3
0,5,4,6,3
0,5,4,0,6
0,5,3,5,3
0,5,2,9,1
0,4,4,0,5
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
0,4,3,0,1
0,5,3,9,2
0,4,4,0,5
0,5,3,9,1
0,4,4,0,5
0,5,3,9,1
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,5,3,9,1
0,5,4,9,2
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
0,4,3,0,5
3,5,4,9,2
0,4,3,0,5
0,5,2,9,1
0,4,3,0,1
0,5,3,9,1
0,5,4,9,2
0,5,4,4,4
0,5,4,9,3
0,5,4,4,4
0,5,3,9,2
0,4,4,0,6
0,4,4,0,5
0,5,4,0,6
0,5,4,0,6
0,4,4,0,5
0,5,4,9,2
0,5,4,0,6
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,5,4,0,6
0,4,3,0,5
0,4,4,0,5
0,5,3,9,2
0,4,3,0,1
0,4,3,0,1
0,5,3,9,1
0,5,4,9,3
0,4,4,0,5
0,5,3,9,1
0,4,3,0,5
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
0,4,3,0,0
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,3,0,5
0,4,3,0,1
0,4,3,0,5
9,4,4,0,5
0,5,4,0,6
0,5,4,0,6
0,4,3,0,5
0,4,4,0,5
0,5,3,9,2
0,5,4,0,6
0,5,3,9,2
0,4,4,0,5
0,5,3,7,2
0,5,3,8,2
0,5,4,4,4
0,4,4,0,5
0,5,4,9,2
0,4,4,0,5
0,4,3,0,1
0,4,4,0,5
0,5,4,9,2
0,4,4,0,5
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,3,9,1
0,4,4,0,5
0,4,3,0,5
0,5,4,0,6
0,4,3,0,1
0,5,4,0,6
0,5,3,9,1
0,5,4,9,3
0,5,3,9,2
0,4,3,0,5
0,5,4,9,3
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,4,4,0,5
0,5,4,9,2
0,4,4,0,5
0,5,3,3,4
0,5,4,0,6
0,4,4,0,5
0,5,4,5,4
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
2,5,4,9,3
0,5,4,0,6
0,5,3,6,3
0,5,3,9,1
0,5,3,9,1
0,5,3,9,2
0,5,3,9,1
0,4,4,0,5
0,4,4,0,5
0,4,3,0,1
0,5,4,0,6
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,5,4,9,3
0,4,4,0,5
0,5,3,9,2
0,5,4,0,6
0,5,3,9,2
0,5,3,9,2
0,4,4,0,5
0,4,4,0,5
0,4,3,0,1
0,5,3,9,1
0,4,4,0,5
0,5,4,0,6
0,4,3,0,1
0,4,4,0,5
0,5,3,9,2
0,5,4,7,3
0,4,4,0,5
0,4,3,0,1
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
0,5,4,0,6
0,4,4,0,5
0,5,3,9,1
0,5,4,0,6
0,5,4,0,6
0,4,4,0,5
0,4,4,0,5
0,5,4,6,3
0,4,4,0,5
0,4,4,0,5
0,4,3,0,5
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,5,4,9,2
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,5,4,0,6
0,4,3,0,1
0,5,3,4,3
0,4,3,0,5
0,5,3,9,1
0,4,3,0,5
0,5,3,9,2
0,4,4,0,5
0,5,4,0,6
0,4,4,0,5
0,4,4,0,5
0,5,4,5,3
0,4,3,0,5
0,4,4,0,5
0,5,4,9,3
0,4,4,0,5
0,4,4,0,5
0,4,3,0,5
0,5,4,5,3
0,4,4,0,5
0,4,4,0,5
0,4,3,0,5
0,4,3,0,5
0,5,4,0,6
0,5,4,0,6
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
9,5,4,5,4
0,4,4,0,5
0,5,4,0,6
0,5,3,9,2
0,5,3,9,2
0,5,4,4,4
0,4,4,0,5
0,4,4,0,5
0,5,3,9,1
9,4,4,0,5
0,5,4,5,4
0,5,3,9,2
0,4,4,0,5
0,5,4,0,6
0,4,4,0,5
0,5,4,0,6
0,5,4,0,6
0,4,4,0,5
0,5,4,3,4
0,5,3,9,2
0,5,4,0,6
0,5,3,9,1
0,5,3,9,2
0,5,4,0,6
7,4,4,0,5
0,4,4,0,5
0,4,3,0,5
0,5,3,9,2
0,5,3,9,1
0,5,3,6,3
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
0,5,4,0,6
0,5,4,5,4
0,5,4,0,6
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,4,4,4
0,4,3,0,5
0,4,4,0,5
0,5,4,4,4
0,5,3,9,1
0,5,4,0,6
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,3,9,2
9,4,4,0,5
0,5,3,9,1
9,5,4,6,3
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
0,5,4,0,6
0,4,4,0,5
0,5,4,9,2
0,4,3,0,1
0,4,3,0,5
0,5,4,8,3
0,5,4,9,3
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,3,9,1
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
0,5,4,5,4
0,4,3,0,5
0,4,3,0,5
0,5,4,9,2
0,5,2,9,1
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
0,5,3,9,2
0,4,3,0,5
0,5,4,0,6
0,4,3,0,5
0,5,3,9,2
0,5,4,9,2
0,5,4,5,3
0,4,3,0,1
0,5,4,4,4
0,4,4,0,5
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
0,4,3,0,5
0,4,3,0,5
0,5,4,0,6
0,4,4,0,5
0,5,3,9,1
0,5,3,9,2
0,5,4,5,4
0,5,4,0,6
0,4,4,0,5
0,4,3,0,5
0,5,4,0,6
0,4,3,0,5
0,5,3,9,2
0,4,4,0,5
0,5,3,9,1
0,5,3,9,2
0,5,3,9,1
0,5,3,9,2
0,5,3,9,2
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,4,4,0,5
0,4,4,0,5
0,4,3,0,5
0,5,3,9,2
0,5,3,9,2
0,4,3,0,5
0,5,3,9,2
0,4,4,0,5
0,4,3,0,1
0,4,3,0,1
0,4,3,0,5
0,4,4,0,5
0,5,4,9,3
0,5,4,0,6
0,4,4,0,5
0,5,4,0,6
0,5,4,0,6
0,5,4,9,2
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
0,4,3,0,1
0,4,3,0,5
0,5,4,0,6
0,4,4,0,5
0,5,4,9,3
0,5,4,9,2
0,4,4,0,5
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
0,4,3,0,5
0,4,3,0,1
0,4,4,0,5
0,5,3,6,3
0,5,3,9,2
0,5,4,9,2
0,4,3,0,5
0,5,4,0,6
0,4,4,0,5
0,5,3,9,2
0,5,3,9,2
0,4,3,0,5
0,4,3,0,1
0,5,4,0,6
0,4,3,0,5
0,4,4,0,5
0,5,3,9,1
0,4,4,0,5
0,5,4,9,3
0,4,4,0,5
0,4,4,0,5
0,5,3,9,2
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
0,5,3,9,2
0,5,3,9,2
0,4,4,0,5
0,5,4,9,2
0,5,4,0,6
0,4,3,0,5
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,4,4,0,5
0,4,4,0,5
0,5,4,7,3
0,4,4,0,5
0,5,3,9,1
0,5,4,0,6
0,5,3,9,2
0,4,3,0,5
0,4,4,0,5
9,4,4,0,5
0,5,3,9,2
0,5,4,9,2
0,5,3,9,1
0,5,3,9,1
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,5,4,9,2
0,4,4,0,5
0,5,4,7,3
0,4,3,0,1
8,5,4,6,3
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
0,5,4,9,2
0,4,2,0,0
0,4,3,0,5
0,5,4,0,6
0,5,3,9,1
0,5,4,3,5
0,5,4,9,2
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
0,5,3,9,1
0,5,4,9,2
0,4,4,0,5
0,4,4,0,5
0,5,4,9,3
0,5,3,9,2
0,4,3,0,1
0,5,4,0,6
0,5,4,0,6
0,4,3,0,5
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,3,4,3
0,5,4,0,6
0,4,4,0,5
0,4,4,0,5
0,4,4,0,5
0,5,4,9,2
0,4,4,0,5
0,4,4,0,5
0,5,4,0,6
0,4,3,0,1
0,4,4,0,5
0,5,3,9,2
0,4,4,0,5
0,4,3,0,5
0,5,3,9,1
0,4,4,0,5
0,4,4,0,5
