member_0,member_1
inf,-15.555555555555554
inf,-36.85672514619883
inf,-36.84444444444445
inf,-36.85470085470085
30.46156338647265,-12.638888888888886
inf,-20.726666666666663
inf,-20.739837398373982
inf,-20.760416666666664
-inf,4.843162393162394
inf,-15.517615176151761
-inf,5.397054886211513
inf,-21.710144927536234
inf,-20.71144278606965
-inf,3.9747474747474754
inf,-20.739837398373982
,-2.2938596491228065
-60243.444601029376,-14.63627450980392
-41.31367539003941,-4.298366013071897
-30.037683536298296,-4.8383040935672526
inf,-38.0253164556962
-inf,2.476262626262627
inf,-20.738095238095234
inf,-36.835470085470085
inf,-21.701754385964914
-43.35814546117421,-4.783621933621935
-inf,3.820281124497992
-inf,4.8758790436005635
-29.37166156828839,-4.8420634920634935
-56.597045664484476,-7.4622848200313
inf,-36.83438155136268
28.886501361058755,-12.63095238095238
-40.23142659931966,-4.305050505050508
-inf,4.843162393162394
-127.25144296151292,-13.616666666666667
-inf,4.782879818594105
-inf,5.403359173126615
-inf,4.817251461988305
-inf,2.5205314009661843
-inf,3.9585687382297556
-234831.00861131292,-24.188888888888886
4.974983546906885,-8.287581699346404
-inf,4.797008547008548
-67.84646513902206,-29.56944444444444
-38.6959801162576,-4.799206349206351
inf,-36.85885885885886
inf,-21.703030303030303
-inf,4.80959595959596
-45.35621710365528,-4.777777777777779
22.929238292216592,-28.718253968253965
-inf,4.877777777777778
-inf,-0.17555555555555458
-inf,4.861111111111112
-inf,3.9611111111111117
inf,-36.87152777777778
-10.723208625303199,-5.056349206349208
-inf,5.236868686868688
inf,-16.37984496124031
-inf,3.9894894894894897
-37.36393345139846,-4.8042483660130735
-inf,3.9704861111111116
-inf,5.3470085470085476
-117362.5314831848,-14.533333333333331
inf,-36.82255389718076
-inf,5.244444444444445
inf,-20.723270440251568
inf,-21.693693693693696
inf,-20.730496453900706
-8.020337070703704,-8.249572649572649
-inf,3.9380341880341883
inf,-21.70114942528736
-inf,2.1988304093567255
inf,-20.710784313725487
inf,-20.717514124293782
inf,-14.544949494949496
-29.37166156828839,-4.8420634920634935
inf,-36.827777777777776
-inf,4.845959595959597
inf,-31.071428571428577
inf,-22.687074829931973
10.974836458923232,-7.480158730158732
-inf,4.848673300165839
-inf,5.323540489642184
-inf,4.843162393162394
-inf,3.778735632183908
-inf,4.805555555555556
13624.888890763905,-22.98529411764706
-inf,5.305050505050506
inf,-20.720238095238095
20.223659669059703,-12.595771144278604
44.48276638633799,-13.576576576576574
-inf,2.144444444444445
-212.1372539452904,-5.040845070422536
inf,-36.83438155136268
inf,-20.71212121212121
-36.69791023366867,-4.80688225538972
-46.183796986528456,-4.272582972582974
inf,-20.809523809523807
inf,-21.75
-inf,5.3470085470085476
inf,-36.861111111111114
-26.707575453638853,-4.85854700854701
inf,-20.741666666666664
-5.235622810294413,-8.25627240143369
inf,-12.92695810564663
-305.31680593516614,-8.257142857142858
-inf,5.3434027777777775
inf,-36.84299516908213
13.048121444693166,-29.67521367521367
inf,-36.82539682539682
-inf,4.8342293906810045
23.37392092713791,-15.313008130081299
inf,-16.38095238095238
-24.709513103827643,-4.872675736961453
inf,-20.730496453900706
-107877.45525587954,13.641666666666664
inf,-20.757575757575754
inf,-0.07317073170731758
inf,-16.360730593607304
inf,-36.920634920634924
inf,-20.773809523809522
-inf,4.845959595959597
-inf,4.88984674329502
inf,-41.72380952380952
inf,-20.715053763440856
-22.045433902591533,-4.894444444444446
inf,-20.75238095238095
-inf,3.7348484848484853
24.161315066687056,-12.610215053763438
inf,-36.823232323232325
inf,-38.04761904761905
-inf,4.827777777777778
-inf,4.820881226053641
inf,-20.738095238095234
inf,-20.72435897435897
,-25.283446712018144
,-2.3499999999999996
3.9558989894663124,-7.425213675213677
-inf,3.978758169934641
inf,-36.83660130718954
-inf,4.873931623931625
-inf,4.873931623931625
inf,-36.88122605363985
inf,-20.715053763440856
inf,-36.82539682539682
inf,-36.908212560386474
-0.9573662957106055,-7.3978342749529205
inf,-36.82465277777778
-inf,3.0205638474295196
-inf,5.314619883040936
-inf,5.353897180762853
inf,-36.82950191570881
inf,-20.745614035087716
-inf,4.865615615615616
inf,-31.36349206349206
-inf,-0.12698412698412564
inf,-36.84754521963824
-141719.88248150473,-15.369811320754716
-inf,3.9843505477308296
inf,-20.717514124293782
inf,-31.71014492753623
inf,-20.723270440251568
-inf,-16.68538011695906
inf,-36.82616487455197
inf,-36.84027777777778
-30.49120114805529,-4.390277777777779
-inf,4.005228758169935
-150.88010526861638,-8.273809523809522
-inf,4.843162393162394
-inf,4.797008547008548
-212764.0571704646,-13.96410256410256
-inf,5.350505050505051
9.270268233405053,-15.289115646258502
-inf,1.3805970149253741
inf,-36.83134920634921
inf,-20.745614035087716
inf,-20.809523809523807
-inf,3.8611111111111116
inf,-15.48792270531401
28.886501361058755,-12.63095238095238
,-25.27140255009108
inf,-38.0377358490566
inf,-4.809701492537314
-inf,4.8831994645247665
inf,-59.941520467836256
28.886501361058755,-12.63095238095238
-56939.608314868005,12.883333333333333
-inf,2.5098290598290602
inf,-36.83660130718954
-inf,4.837301587301588
inf,-20.739837398373982
inf,-36.85094850948509
-inf,1.6693440428380195
-inf,5.3434027777777775
-22.7114532115638,-4.888647342995171
-inf,4.782879818594105
-inf,5.305050505050506
,-10.368217054263567
inf,-36.87777777777778
-inf,1.8887096774193555
-inf,4.777777777777779
-97563.05657020313,13.634313725490193
-inf,5.251690821256039
-inf,4.8831994645247665
-inf,5.220634920634921
inf,-20.75490196078431
-inf,-0.20555555555555438
-inf,4.797008547008548
-inf,4.782879818594105
inf,-36.833333333333336
,-10.421568627450982
inf,-36.8390022675737
-inf,4.727777777777779
-24.709513103827643,-4.872675736961453
inf,-36.823232323232325
-inf,5.377777777777778
inf,-20.727891156462583
inf,-36.8459595959596
-inf,3.998611111111112
inf,-20.720238095238095
-inf,3.0679738562091505
-14.719255940665578,-4.980718954248367
inf,-36.84444444444445
inf,-38.05714285714286
22.58625291940451,-12.604166666666664
inf,-36.84754521963824
-inf,5.35718954248366
,-25.26767676767677
inf,-20.763440860215052
inf,-48.476190476190474
inf,-15.574879227053138
-inf,5.236868686868688
inf,-36.83232323232323
-inf,4.79248366013072
-inf,5.377777777777778
inf,-36.83134920634921
-inf,4.820881226053641
-inf,4.837301587301588
inf,-20.736434108527128
-inf,3.7598039215686283
,-2.280054644808743
inf,-36.861111111111114
-inf,5.350505050505051
inf,-36.82695810564663
inf,-12.922553897180762
144.3332534567753,-4.086257309941521
-31.573446628622936,-4.37777777777778
inf,-20.717514124293782
-inf,5.258628841607566
inf,-20.73333333333333
inf,-20.71014492753623
inf,-36.82465277777778
-17.522029795488507,-5.75374677002584
inf,-48.377450980392155
-23.377472865634495,-4.883096926713949
-45.35621710365528,-4.777777777777779
inf,-20.736434108527128
-38.02995674700868,-4.80169082125604
inf,-15.527777777777775
-inf,4.8243879472693045
-inf,4.848673300165839
-207.93874986409574,-14.425641025641026
22.58625291940451,-12.604166666666664
-inf,5.405363984674329
inf,-20.72121212121212
inf,-20.71282051282051
-29.37166156828839,-4.8420634920634935
-7.995668495380289,-5.825694444444445
-30.703705657222635,-4.834674329501917
-inf,4.8342293906810045
-37.36393345139846,-4.8042483660130735
-3.0704459331737795,-15.273809523809522
-inf,-0.1366366366366356
-inf,4.837301587301588
inf,-20.749999999999996
45.56956829417698,-13.583333333333332
-35.70897349283172,-5.685069444444445
-inf,3.9911111111111115
-inf,3.978758169934641
-inf,4.742063492063493
-inf,4.867777777777778
inf,-36.83438155136268
-inf,4.863394216133943
-inf,-17.1540404040404
-34.69984109500433,-4.815277777777779
inf,-36.93567251461988
-inf,-17.251291989664082
-inf,3.915458937198068
inf,-36.833333333333336
-inf,4.873931623931625
-inf,4.8758790436005635
,-10.403100775193801
inf,-20.75490196078431
inf,-36.88122605363985
-inf,4.88984674329502
-36.69791023366867,-4.80688225538972
-224.42387619606507,-6.468361581920904
-inf,4.888242894056848
inf,-21.75
-inf,3.7810734463276843
-0.594435197305422,-8.269005847953217
-40.772550970119,-4.301658374792705
inf,-20.763440860215052
-inf,2.5205314009661843
-inf,-16.66415770609319
inf,-39.24396135265701
-inf,5.300000000000001
-inf,5.3722983257229835
-14.057879182617286,-5.775213675213676
-inf,-17.272222222222222
-inf,5.913536776212834
-28.039618134635838,-4.850000000000001
-inf,4.851307189542484
-inf,1.6371527777777786
inf,-36.821895424836605
-inf,4.848673300165839
-inf,3.9767827529021567
inf,-21.711111111111112
-inf,5.3470085470085476
inf,-36.833333333333336
