member_0,member_1
511.51664935163853,-3.0
485.76792084744113,-3.0
365.51178873279434,-3.0
-550.1099311105842,6.0
-593.5506034043235,0.0
279.75750063067596,-3.0
571.7825466551824,-3.0
-838.6982140326527,0.0
-985.1632940163291,0.0
-1049.5273581749052,0.0
-203.34408537894092,-3.0
-1161.4178947136256,3.0
-679.7918874506021,-3.0
-1088.696361044748,3.0
613.5543073710968,-3.0
-inf,-3.0
593.5434411549711,-3.0
-1028.5116713463938,0.0
-728.1752483079119,-3.0
-1040.2506991301207,0.0
-24.696230013797475,-3.0
-1238.6339247078465,0.0
-486.1570289396212,6.0
-954.4813909700488,0.0
242.7313056732753,-3.0
481.1069289366585,-3.0
-835.7475221023471,3.0
-1066.8825168935216,3.0
-1196.6145155460283,0.0
-905.6177711523158,0.0
-1296.6011721863554,0.0
-1121.4204524100676,0.0
-1368.725644310356,0.0
501.7707217059676,-3.0
,15.0
379.45072883605167,-4.0
337.50754103145164,-3.0
-1081.0491204956957,0.0
-640.234757938137,-3.0
571.7825466551824,-3.0
-1409.9380072341569,0.0
455.3443310657598,-3.0
-993.3487376917863,3.0
-682.575942584203,0.0
-603.2324971746978,0.0
-1249.1384833978252,0.0
-940.8201729678074,3.0
-1154.5929973048223,0.0
269.7565223732453,-3.0
-673.2106885509656,-3.0
-983.0422069117192,0.0
-1057.7923453134172,3.0
-972.3378140905735,3.0
-1142.032010115182,0.0
-inf,-3.0
-1245.0810349415979,0.0
229.75289505140046,-3.0
-1228.1292529528657,0.0
-593.5506034043235,0.0
558.5288315477089,-3.0
-1172.9481455265086,0.0
-525.4312718728655,0.0
-641.7063646971063,6.0
-1440.8466160699227,0.0
-1112.56900580218,0.0
-582.6036538300133,-3.0
-958.649350727923,0.0
-inf,-3.0
-245.17498806101383,-3.0
-406.9033555416319,0.0
-874.6891200050223,0.0
-312.7181022382862,0.0
-1035.3688197114357,3.0
477.766596123909,-3.0
-882.9829478143452,-3.0
748.2275942629103,-4.0
-1088.696361044748,3.0
-1343.6750350467855,0.0
-761.1563572504592,-3.0
-1183.2532298038618,0.0
-1154.5929973048223,0.0
-688.4263745161338,0.0
316.50558916317755,-3.0
382.5141344285114,-3.0
,-3.0
-973.733553848045,0.0
-801.5641234544202,0.0
571.7825466551824,-3.0
-1081.0491204956957,0.0
-1066.8825168935216,3.0
-1054.0930715432514,0.0
146.92374081028572,-3.0
658.5903155006858,-3.0
-835.7475221023471,3.0
-1354.1786580574149,0.0
-539.9665862798479,0.0
-1060.0348370250608,0.0
603.5485918744231,-3.0
-inf,0.0
-1045.8735067304692,3.0
844.9838613406797,-3.0
-1096.1684327975117,0.0
783.8458251150557,-3.0
729.8074067202641,-3.0
,-3.0
583.5387755102046,-3.0
-1154.5929973048223,0.0
747.8178493923613,-3.0
588.5410520803146,-3.0
-99.79137756805002,-3.0
-inf,-3.0
501.7707217059676,-3.0
-555.3389578066854,5.0
-1154.5929973048223,0.0
-inf,-3.0
-640.234757938137,-3.0
536.5238090432865,-3.0
588.5410520803146,-3.0
563.7806491187872,-3.0
319.7617425800842,-3.0
239.75376156519684,-3.0
-958.649350727923,0.0
-882.5704218219087,3.0
541.5254147129087,-3.0
344.508551934917,-3.0
316.50558916317755,-3.0
339.7640849274818,-3.0
-inf,0.0
-1116.7810783707896,0.0
633.5678493923613,-3.0
-1144.0872472924707,0.0
274.5004536722399,-3.0
-1193.558176851189,0.0
-706.1887864793571,-3.0
-1364.0308374835554,0.0
-548.7779001128819,0.0
-1040.2506991301207,0.0
-inf,-3.0
-1123.0752585757928,0.0
-inf,0.0
584.1594003715414,-4.0
-814.7297123926643,3.0
-1001.6586258799326,0.0
-1291.1556658989134,0.0
-1129.9013820886473,3.0
672.5278103369442,-4.0
-1117.7193675881786,0.0
255.06968999693237,-3.0
269.7565223732453,-3.0
588.5410520803146,-3.0
-20.6996416541825,-3.0
516.5179760985021,-3.0
302.503775829718,-3.0
-1035.3688197114357,3.0
-1364.6822037158,0.0
-361.61950662142965,-3.0
-1011.6761912044133,0.0
,0.0
-380.61561736956855,-3.0
-1270.1472776323958,0.0
349.7653182992546,-3.0
,15.0
-874.6891200050223,0.0
-1172.9481455265086,0.0
558.5288315477089,-3.0
753.8217722997676,-3.0
-693.9197694877428,3.0
431.08438710326425,-3.0
-1291.1556658989134,0.0
711.7985918744231,-3.0
219.7520534817457,-3.0
-1040.2506991301207,0.0
-1112.56900580218,0.0
568.5325466551824,-3.0
-694.8509962762203,0.0
,15.0
inf,9.0
-inf,-3.0
-783.2003328842507,3.0
-867.2719395840815,3.0
349.7653182992546,-3.0
857.0112749624321,-3.0
-426.54679107121933,-4.0
-751.1420087161498,5.0
-882.5704218219087,3.0
588.5410520803146,-3.0
593.5434411549711,-3.0
-inf,0.0
603.5485918744231,-3.0
234.07793145339866,-4.0
-1028.5116713463938,0.0
