member_0,member_1
3196.6946969697005,17.778670708717375
22742.595238095262,-inf
-19596.596491228087,-224.68753251019737
-62063.96969696963,141.487165023852
70951.11711711713,-inf
36194.25,-22.97777832087001
95502.33333333339,-inf
-63960.1830985915,143.99963278001132
6999.325268817219,-181.10977440113672
-56725.44565217387,-105.10626437800065
-6521.867965367959,33.58970365354052
65479.99319727897,
4842.810283687945,-142.12182898073803
-191308.525,244.81087936278112
7566.591807909618,-174.2593850683331
33301.851851851854,
-40996.93010752684,122.82328041365795
28876.96376811597,-inf
-74480.65333333336,140.8988609650487
33804.46099290779,-inf
25636.51754385967,-inf
-78922.0666666667,140.0212051615831
43207.19444444438,-inf
-78922.0666666667,140.0212051615831
2157.663522012586,35.34091570326096
91169.92156862754,-inf
81060.74242424245,-inf
94058.2012578617,-inf
112831.60606060612,-inf
68062.53333333337,-inf
-49658.19999999997,145.06506691349537
19189.29824561405,-inf
-3989.738095238099,33.9526089181139
52087.714285714246,-inf
65173.87878787877,-inf
24772.246376811625,-inf
17522.214285714286,-40.54962586440159
-52407.24858757057,142.09406967678868
-49190.4925373134,113.43509822984556
-51027.78160919535,142.19529529558585
98390.58333333343,-inf
21494.517730496485,-inf
76728.11382113825,-inf
-57459.13636363631,144.4256987596741
-83464.33720930236,143.08603401720714
68062.53333333337,-inf
-42421.206140350834,-78.18079383410276
3813.184748427672,18.090179854405502
7817.908333333339,21.67402886754186
-68321.58421052636,-108.24713457560102
-35529.42222222222,127.89257142336463
26655.11904761908,-inf
4386.790322580638,52.929292422390155
10884.673469387752,-inf
41702.89215686273,-inf
-34083.47878787879,128.0407275753103
-31191.757142857154,128.36412578133144
-4049.960215053771,65.95892107126134
-54914.55555555551,112.39368252656527
108499.33333333339,-inf
-46889.496969696906,142.52624517857492
30042.33333333336,-inf
68062.53333333337,-inf
-22065.63063063064,131.13062168548933
53618.2133333333,-inf
-52992.48958333329,139.79998287422285
-7535.178873239438,-inf
-10303.773160173152,65.26996538207838
4326.195035460997,36.15248634481285
91169.92156862754,-inf
-3266.343137254909,34.072646316613735
78172.33333333337,-inf
-59493.89473684207,111.69663371839471
32675.92424242428,-inf
-96283.05517241378,139.57603296555752
-4883.647916666667,65.84546536109784
-47098.54088050315,126.94902945021542
57698.09009009013,
-75860.33333333337,140.84335435653054
-61078.728070175384,210.01619578090194
33428.28985507245,-inf
9020.480392156858,26.518279467266943
83949.11594202902,-inf
-45652.27179487179,127.04793041459526
900.6594202898567,11.74920029583238
50728.898550724596,-inf
-57925.285714285645,141.72758099255992
-36308.60526315786,123.07498464486518
92614.06410256418,-inf
-69161.16000000005,143.71073278891515
-4713.166666666663,33.84044233010793
33961.628985507254,-237.75390426939754
63044.94968553455,-inf
83949.11594202902,-inf
-57459.13636363631,144.4256987596741
-45570.1204545454,135.14845819409857
65526.016666666736,-inf
-45510.111111111066,142.64672297281163
-7607.166666666669,33.456631874773855
-45510.111111111066,142.64672297281163
-60684.394871794815,141.56438749287577
90381.40350877181,-inf
46649.62790697673,-inf
-38421.45673758866,127.61966259170522
-17817.011904761916,89.72883035726764
23543.266666666696,-inf
12669.49999999998,-58.92516464467606
57068.34751773045,-inf
-58669.67431693989,137.2928790566064
88281.61904761908,-inf
79616.54263565893,-inf
109943.42708333342,
-41372.098039215656,143.04406883967135
-242.52824858757216,18.897112280817606
-67860.90540540544,143.77922949696264
-68795.50980392157,140.3622783560135
-61359.73913043474,144.16041236352345
-73135.38685446011,140.20689250511631
-1096.3924731182715,34.48944416329916
-59304.83333333328,141.64447117727562
-51027.78160919535,142.19529529558585
83949.11594202902,-inf
28537.121212121237,-inf
-59109.67488262907,-109.42724481853232
38318.06214689263,-inf
-38323.71397849461,-299.0863023654469
37565.842105263146,-inf
-6134.281592039791,65.68991030698069
-37246.24712643674,123.02074347403727
350.00574712643794,34.8269596122116
48764.611111111066,-214.9813826152186
-11938.026881720421,116.06647606066255
1073.1190476190618,35.018559034637526
88281.61904761908,-inf
47839.33333333329,-inf
18933.12612612614,-inf
81139.2857142857,-inf
30418.596491228098,-inf
9381.196969696966,26.96862838134996
26655.11904761908,-inf
81060.74242424245,-inf
-48544.84074074075,126.85446672343116
-63443.557213930275,141.4126507927722
-23659.550000000014,149.56265687178603
-64823.15686274504,141.34070268595562
-58839.09551282047,133.91643136869746
534.0431372549033,66.77684380748795
-67860.90540540544,143.77922949696264
11189.604166666648,78.74869806782745
88281.61904761908,-inf
-74362.24050632915,143.45843043887888
82504.93333333336,-inf
1434.6515151515268,35.12101713499839
26655.11904761908,-inf
-146344.431372549,216.43597079201584
-64455.764102564084,140.53391988455326
-43157.763636363634,145.74917377566416
83949.11594202902,-inf
89725.77333333339,-inf
22292.9523809524,
78172.33333333337,-inf
-60059.52941176464,144.24543836725576
-75662.52500000004,143.4002659043361
86837.45833333337,-inf
-82160.02500000002,131.65780194575734
-45510.111111111066,142.64672297281163
32299.728682170575,-inf
102722.9265536724,-inf
2519.141025641023,35.45912768774138
91169.92156862754,-inf
6211.442105263158,-152.18309999477069
-60684.394871794815,141.56438749287577
-80368.76491228072,139.97816860797326
2723.819047619046,10.860647709658135
29289.76190476194,-inf
-3266.343137254909,34.072646316613735
49284.151515151476,-inf
24055.421052631606,-inf
4429.595588235297,18.441929768511827
94058.2012578617,-inf
30838.129629629646,-inf
-71721.31963470322,141.01512769702055
-38183.901129943464,122.96856462679055
711.570175438602,34.92064058619703
-74480.65333333336,140.8988609650487
-7607.166666666669,33.456631874773855
115719.774509804,-inf
-38183.901129943464,122.96856462679055
-50958.32786885243,144.94661602554055
24311.49425287359,-inf
31923.523809523842,-inf
7202.160714285718,20.835028767967035
94058.2012578617,-inf
-64455.764102564084,140.53391988455326
-54238.82307692303,139.61944048433196
-30683.049019607854,123.45160467297777
36061.35220125784,-inf
32299.728682170575,-inf
17232.59523809525,-inf
32675.92424242428,-inf
45114.523809523744,-inf
1579.7187499999866,68.77229024591293
-88277.79215686285,140.40993961376674
8511.731481481484,-162.30276028717603
-34475.98550724637,143.85769129243639
27635.09523809527,
29289.76190476194,-inf
37189.726190476176,-inf
-15428.351724137918,115.45095429178978
-55776.74689265537,137.43756752471987
-38421.45673758866,127.61966259170522
34932.93333333333,-inf
-5679.231638418071,-inf
-51437.52619047618,126.67724078825933
70951.11711711713,-inf
-37234.33333333332,143.50573556713076
-104808.79411764703,208.54758509754043
4386.790322580638,52.929292422390155
-22065.63063063064,131.13062168548933
-68962.02347417845,141.13897748269622
57951.833333333285,-inf
8511.731481481484,-162.30276028717603
-67348.91243781094,140.4175626781326
40950.72727272726,-inf
-62063.96969696963,141.487165023852
99834.70175438603,-inf
-14774.48070175437,inf
117163.85507246386,-inf
-23914371.15217389,24121.296498929
89725.77333333339,-inf
-67348.91243781094,140.4175626781326
-63009.21458333334,140.59520140501195
-3309.962962962957,-inf
-18179.75,
-28300.28333333334,128.72974615043617
68062.53333333337,-inf
-35453.436363636356,117.19422444514619
950.6333333333328,63.37322056943657
40950.72727272726,-inf
40574.641025640994,-inf
60840.7333333333,-inf
29827.347826086985,
-67348.91243781094,140.4175626781326
-52407.24858757057,142.09406967678868
-76028.70319634704,140.11121533566288
261.58712121212426,8.012688685791163
43583.2648401826,-inf
1073.1190476190618,35.018559034637526
1783.7250000000017,63.58111660016301
-62063.96969696963,141.487165023852
-70461.42105263163,143.64451341372867
82504.93333333336,-inf
8133.72619047621,-167.1878991893336
-41857.72222222221,145.9078284733796
31923.523809523842,-inf
-80072.12191358031,132.75077791884132
72395.3859649123,-inf
-89657.54263565905,140.36806588174133
16241.666666666655,-inf
6999.325268817219,-181.10977440113672
42078.97101449272,-inf
17517.35365853659,-194.48973785170278
8133.72619047621,-167.1878991893336
-5717.390909090909,65.73995015862894
24457.076190476164,-inf
66296.45454545454,-inf
950.6333333333328,63.37322056943657
-53786.73333333327,141.99692186209762
56507.33333333329,-inf
-13825.29545454544,125.80893540334264
-58759.32835820892,144.33379978942273
-27558.674418604667,148.44870395616326
1279.1435897435997,68.6813306653772
-75860.33333333337,140.84335435653054
44949.43859649119,-inf
111387.51794871798,-inf
-57925.285714285645,141.72758099255992
34556.78231292516,-inf
-74582.03888888887,140.15831224445208
-90545.75541125546,134.57415591710438
-38613.557823129224,143.34373252250535
-1458.023809523797,34.41325899963611
73839.64102564107,-inf
-28494.650000000045,125.43386473483697
34243.28921568627,-216.59637037755857
60840.7333333333,-inf
-53786.73333333327,141.99692186209762
-2354.2060502283175,16.0241579664157
36061.35220125784,-inf
28913.450980392183,-inf
21238.40579710146,-inf
-91037.2988505748,140.32726922602953
9089.794871794864,73.86788995263063
10534.606557377047,-151.83696669739723
31547.308943089454,-inf
69506.83333333337,-inf
-1819.6666666666583,34.33996941125789
22250.780701754404,-inf
-75662.52500000004,143.4002659043361
29612.44557823132,-inf
-86155.65833333334,139.8178691030381
109943.42708333342,
30256.618589743593,-35.47836547498832
-48544.84074074075,126.85446672343116
-73100.98198198201,140.95609120817323
48317.9111111111,-inf
62285.1397849462,-inf
79616.54263565893,-inf
-36975.41594202897,127.75243374880093
-4351.448356807516,33.895591740772716
-63443.557213930275,141.4126507927722
13546.675675675662,-209.78691447330598
82504.93333333336,-inf
112831.60606060612,-inf
-91942.69523809521,139.6742811211284
7566.591807909618,-174.2593850683331
-40032.322033898294,115.67402047757585
37189.726190476176,-inf
-3593.6666666666647,12.789625183397538
3603.445578231293,35.85237489948587
-51935.886006289256,206.73197917433387
-46889.496969696906,142.52624517857492
37941.95402298849,-inf
2519.141025641023,35.45912768774138
1963.509180790961,17.25104183205286
45815.47619047619,-inf
17520.316326530618,-348.29000781512093
109943.42708333342,
-7801.959624413148,65.50580399486199
-60301.805555555504,-111.57636087640849
55062.79487179483,-inf
-74582.03888888887,140.15831224445208
-63443.557213930275,141.4126507927722
-60116.16881720432,140.72455127697776
-26201.933333333363,130.21057836015265
13421.47368421051,-259.380036659401
-66202.76811594203,141.27118849433467
-17614.25000000001,159.150346429539
-81815.47359307359,139.93636824217063
711.570175438602,34.92064058619703
88281.61904761908,-inf
-64147.106884057925,133.55770892801382
-31458.108695652183,147.56576377058354
72395.3859649123,-inf
-6160.114035087716,33.63677631230833
32339.16666666664,
13421.47368421051,-259.380036659401
31171.083333333358,-inf
96946.46060606067,-inf
978.5606060606083,68.5941197970194
128588.58823529408,-inf
82504.93333333336,-inf
79616.54263565893,-inf
-65496.20238095233,106.5021319956429
4687.528985507253,36.31604288607101
-56545.752688171975,141.81389499848964
24018.714285714308,-inf
-73135.38685446011,140.20689250511631
-2904.6592039800985,34.13588485984216
6053.63557213931,-192.1965529757634
-131796.93333333335,221.17791106606376
-67348.91243781094,140.4175626781326
3683.491228070171,69.53826644288695
-16243.2619047619,-169.12151991887447
-89044.31176470601,131.4763224927354
82504.93333333336,-inf
-77475.37927927928,140.0655341531929
30360.50314465408,-21.013587807338872
87735.86956521739,-inf
7376.971830985922,34.425011060120674
3603.445578231293,35.85237489948587
-52436.02777777773,109.69980175467838
2781.9333333333248,69.17898122409962
6621.083333333348,-185.58599496765777
-49658.19999999997,145.06506691349537
-28959.761904761937,129.6999444306054
-74763.6455627706,132.98398923448036
3894.677083333312,52.56590205030746
17397.72480620156,-inf
5048.833333333343,36.489758443992045
24823.63333333336,-inf
-2027.6315789473797,67.88557769755708
-91942.69523809521,139.6742811211284
42455.047619047604,-inf
5486.274509803924,70.45192844106789
-67348.91243781094,140.4175626781326
7944.697368421065,-169.57485067973286
76728.11382113825,-inf
-715.8851851851904,66.51378768984642
-64147.106884057925,133.55770892801382
-46889.496969696906,142.52624517857492
39446.36559139783,-inf
1346.8271857923473,17.02545780243329
-62063.96969696963,141.487165023852
69506.83333333337,-inf
-64455.764102564084,140.53391988455326
-1819.6666666666583,34.33996941125789
-24530.11940298509,110.65204313359203
6778.755555555559,56.51170358665667
-15864.02352941177,106.32979680535433
27784.39784946239,-inf
-53558.619047618995,144.72490549095767
-47098.54088050315,126.94902945021542
-5366.538888888888,
1073.1190476190618,35.018559034637526
-78922.0666666667,140.0212051615831
102722.9265536724,-inf
7566.591807909618,-174.2593850683331
-36975.41594202897,127.75243374880093
-79999.42194092833,140.68642323468333
20726.16666666668,-inf
711.570175438602,34.92064058619703
26892.833333333332,-inf
-16272.00579710145,
32858.00680272111,-inf
42831.12206572768,-inf
27784.39784946239,-inf
3813.184748427672,18.090179854405502
46394.4333333333,-inf
15601.583333333323,-inf
-58759.32835820892,144.33379978942273
-38421.45673758866,127.61966259170522
