member_0,member_1
-0.19999999999999996,-inf
-1.5833333333333333,inf
-0.19999999999999996,-inf
-1.5454545454545454,21952.092578785778
-1.6153846153846154,10925.573970879364
-0.6363636363636364,-inf
-1.5833333333333333,inf
-1.5833333333333333,inf
-0.19999999999999996,-inf
-1.6153846153846154,4262.6472488816735
0.3,-2788118.7046134872
-0.6363636363636364,-inf
-1.5454545454545454,10840.772919096018
-1.5833333333333333,inf
-0.33333333333333337,-inf
-0.33333333333333337,-inf
-1.5454545454545454,12952.148120369926
-0.19999999999999996,-inf
-0.33333333333333337,-inf
-1.5833333333333333,inf
-0.6363636363636364,-inf
-1.5833333333333333,inf
-1.5833333333333333,inf
-1.5454545454545454,24944.575031928573
-0.6363636363636364,-inf
-1.5833333333333333,inf
-0.6666666666666667,-inf
-1.5,20990.669712410963
-1.5,2161.6013927249046
-1.4444444444444444,23156.362414965963
-1.5833333333333333,inf
-0.6,-inf
-1.6153846153846154,8218.968512377654
-0.33333333333333337,-inf
-0.5555555555555556,-inf
-0.19999999999999996,-inf
-1.5833333333333333,inf
-0.19999999999999996,-inf
-0.33333333333333337,-inf
-0.6363636363636364,-inf
-0.6363636363636364,-inf
-0.4285714285714286,-inf
-1.6153846153846154,4606.34484108535
-0.19999999999999996,-inf
-0.5555555555555556,-inf
-0.33333333333333337,-inf
-0.19999999999999996,-inf
-1.5454545454545454,16208.910725875694
-0.4285714285714286,-inf
-0.19999999999999996,-inf
-0.4285714285714286,-inf
-0.19999999999999996,-inf
-1.5833333333333333,inf
-0.6363636363636364,-inf
-0.33333333333333337,-inf
-0.19999999999999996,-inf
0.6,inf
0.375,inf
-0.19999999999999996,-inf
0.75,-10265.293961352661
-0.6363636363636364,-inf
-0.33333333333333337,-inf
-0.19999999999999996,-inf
-0.5,-inf
-1.5454545454545454,20643.046691403903
-0.6,-inf
-0.6,-inf
-0.6,-inf
-1.6153846153846154,8495.715906341064
-1.6153846153846154,8778.45961424149
-0.19999999999999996,-inf
-1.5454545454545454,15809.0919965943
-1.5833333333333333,inf
-0.19999999999999996,-inf
-0.5555555555555556,-inf
-1.5454545454545454,12140.491775223514
-0.33333333333333337,-inf
-0.33333333333333337,-inf
-1.5454545454545454,20077.037967524266
-0.6363636363636364,-inf
3.0,
-0.33333333333333337,-inf
-0.6363636363636364,-inf
-1.2857142857142856,3081.7105306458193
-0.5,-inf
-0.6,-inf
-0.19999999999999996,-inf
-0.33333333333333337,-inf
-0.6666666666666667,-inf
-1.5833333333333333,inf
-1.5833333333333333,inf
0.3333333333333333,-14486.329402606658
-0.33333333333333337,-inf
-0.5,-inf
-1.5454545454545454,17868.12789075551
-1.5,16980.57899956448
-0.19999999999999996,-inf
-0.19999999999999996,-inf
-0.33333333333333337,-inf
-0.33333333333333337,-inf
-0.19999999999999996,-inf
-1.5454545454545454,18297.919056465103
-0.6666666666666667,-inf
-0.19999999999999996,-inf
-0.4285714285714286,-inf
-0.5555555555555556,-inf
-1.5833333333333333,inf
-1.6153846153846154,5781.251957286728
-1.5833333333333333,inf
-0.19999999999999996,-inf
-0.33333333333333337,-inf
-0.19999999999999996,-inf
-0.33333333333333337,-inf
-1.5833333333333333,inf
-1.6153846153846154,4262.6472488816735
-0.19999999999999996,-inf
-1.6153846153846154,8218.968512377654
-0.19999999999999996,-inf
-1.2857142857142856,21604.644966661268
-0.6666666666666667,-inf
-0.19999999999999996,-inf
-1.6153846153846154,4974.00931842064
-1.6153846153846154,9361.936561623488
-0.5555555555555556,-inf
-1.5833333333333333,inf
-1.5454545454545454,8010.314247197371
-0.19999999999999996,-inf
0.3,-1908323.2540928354
-1.5833333333333333,17518.949454198177
-1.6153846153846154,12999.850890750215
-0.19999999999999996,-inf
-0.19999999999999996,-inf
-0.33333333333333337,-inf
-1.5833333333333333,inf
-0.6363636363636364,-inf
-0.33333333333333337,-inf
-0.5555555555555556,-inf
-1.5454545454545454,15415.266904777378
-1.5454545454545454,21002.572640840182
-0.33333333333333337,-inf
