member_0,member_1
inf,-143.19297892770996
-297.344885038306,47295.002807006895
291.5540686366773,-254.0964075910548
inf,-141.23717486994795
310.0210211357271,-183.05206440213468
inf,-31.532092201062536
236.9610870643355,-137.3378104312555
inf,-153.47526032182293
-985.4860546298569,369148.3516050688
inf,-444.8842761682803
-944.3819720453619,637251.5119249432
-985.55939476434,396914.08000008983
290.2903817663819,-255.5115454682586
inf,-145.1559112217316
-943.5761955393532,382874.71636375017
-986.1534868538909,808720.0800007333
286.3224072832465,-269.7699969645722
306.57142689352,-186.47234848734743
287.10547341631695,-264.27245716191175
-2016.5241189038163,1607.4477043264849
314.2906223831511,-180.48129489819257
inf,-31.344301256641682
287.3365597386134,-263.1030927341615
-799.6903859948327,440326.06169524975
287.69718553331717,-261.5512713707001
-943.9798815583216,486227.1230104731
286.66417651873803,-267.01446104195196
inf,-145.1559112217316
286.610128180954,-267.4074032731504
-944.6305727061264,768826.225298192
237.70752998457408,-137.4677275218437
289.00495682632777,-257.7298599268819
173.48260228505364,-222.1825335942596
inf,-145.54920371904623
-944.5642157696107,729973.5010533968
-288.29334666665784,571157.4344588304
-361.03707735204625,-31.45246290512932
-881.1739377546972,788564.3608443467
inf,-31.5451697112517
inf,-265.5402781283922
-880.4744050926308,584576.9207844916
-943.761131874592,425656.7351725575
286.72022387698496,-266.62179025456334
-312.2945879788765,inf
inf,-68.96072272880782
352.3285996612084,-138.56181173706116
-944.8382362113515,912748.4917638154
-360.6341161056507,-31.572848919787727
-944.8651433732103,934316.7854278494
-944.6305727061264,768826.225298192
-880.4744050926308,584576.9207844916
286.15962293973706,-271.34895582214057
320.5813301805719,-137.31504148201333
288.2604352472773,-259.62743508827685
-881.227995587895,808620.6266674
237.44160383913228,-137.42115428566098
286.966798842614,-265.0541608321664
319.6408653065465,-137.28133909637882
306.8818086463861,-186.08832340988562
288.2604352472773,-259.62743508827685
-2016.739596438691,1664.3194335680066
-879.2870982169229,382811.08121223515
-880.1604338254339,517959.3766666667
-357.26618463544105,261138.46205127097
-944.1721231870266,550829.2214145118
-944.6936125571259,808686.9133340665
-986.0610680016995,710957.9022228904
289.7985928077883,-256.2412948981926
307.5490615414396,-185.3227955007869
inf,-142.01851438426144
286.1219604527159,-271.74410016480863
inf,-31.572848919787727
,-inf
inf,-87.99389311579279
313.5502387033996,-180.84099127845136
-229.312280024411,-81.11864934399067
287.0347232226224,-264.66311436299463
-943.509985214529,369117.99358037737
310.52025507172556,-182.67847387891987
-941.1930762456499,138428.69616164244
-986.2650291895648,956170.7083528137
173.57951910814927,-221.4025656090874
302.5747023372336,-193.86999696457218
-2066.6814341934696,1421.8875460235981
317.89443126921384,-179.08088930936609
-1112.1533986097695,274658.6191810923
-944.5642157696107,729973.5010533968
-313.9033748190393,inf
inf,-345.9873827927857
-361.4044644917597,-31.344301256641682
inf,-142.01851438426144
90.83955561267102,1099.743554644386
-880.4744050926308,584576.9207844916
-225.462843698289,-81.62491450903765
inf,-396.509053318214
-330.42956885321274,887176.5779150572
-876.9587286697043,202919.6266667068
-799.1125760129166,396788.9600000899
-880.5472120932473,601861.2788400806
inf,-31.45246290512932
inf,-144.36999696457218
287.60060056852467,-261.93832340988564
-985.0193660365026,245437.35272722767
286.610128180954,-267.4074032731504
-985.9777623427013,637283.9391549903
-986.2035941923051,870401.2607222407
inf,-31.507326533544056
-944.25976496915,584642.1780393934
-299.6652668372202,-85.69569856556996
302.02624205859496,-195.4427058221405
inf,-31.414606211351124
-944.6624915251178,788630.5736713507
-483.2419506110777,1209.4429494900826
-985.9088524494812,584674.3152942954
inf,-31.40585409262901
-878.07220316408,268073.1049276277
inf,-31.38110993215656
inf,-245.46425558373414
-293.3710266676738,inf
307.2073094202703,-185.7051175245462
inf,-141.23717486994795
287.2561872580259,-263.49241672217323
inf,-32.082566518983924
-92.63881533355215,-81.4065542854944
inf,inf
286.5579737869903,-267.8006021427139
-985.0753668040257,256674.67259252723
301.31771830918325,-197.80761711842052
-985.4070740013468,342390.4902563957
288.3923567264744,-259.24543722236655
inf,-123.37013694366635
287.4205794037443,-262.71427710324633
287.3365597386134,-263.1030927341615
-330.01036060798646,407391.97743591055
286.2797756082031,-270.1644779826929
311.61517188009117,-181.93675647860607
-357.41035533780587,616543.1216672253
287.69718553331717,-261.5512713707001
255.69635351525886,-193.4773979410154
309.1056268674691,-183.80390567651213
304.74597397933525,-189.17916083216636
-944.4204452100664,655291.9318513318
-inf,-258.538233193063
-985.9777623427013,637283.9391549903
-359.6860510458266,-87.43236808236809
-313.9033748190393,inf
-944.7824772273489,870367.8832122006
178.03261959714322,-199.960040489733
-985.9777623427013,637283.9391549903
-944.2165979468696,567609.7068652406
-985.7794210090988,502031.26518520084
286.77838325196825,-266.22940687758097
276.74928646924803,-260.77926683671495
-943.509985214529,369117.99358037737
286.2384746040996,-270.5591370281833
-985.8069249222999,518055.9133333333
286.2384746040996,-270.5591370281833
287.2561872580259,-263.49241672217323
286.2384746040996,-270.5591370281833
303.5441440919434,-191.5185143842614
-943.1384106309183,304113.93714284693
-943.5761955393532,382874.71636375017
286.72022387698496,-266.62179025456334
-944.4578645769059,673584.3402734909
180.5349606691712,-194.13189792663476
inf,-31.35126204899387
289.00495682632777,-257.7298599268819
-1112.7136419036965,580992.0165457514
303.5441440919434,-191.5185143842614
-314.2196103930212,inf
-985.8335826983962,534332.5415384787
313.5502387033996,-180.84099127845136
287.3365597386134,-263.1030927341615
-943.761131874592,425656.7351725575
-360.4278049989228,-31.635202040408114
-1111.9430907801404,220092.58849665849
-1266.6432503499516,inf
-174.15307445445896,347145.1266666127
-357.426104645547,695847.8054895176
-944.5642157696107,729973.5010533968
289.57897889679515,-256.6102220476821
-985.8845113655161,567641.7416911114
288.3923567264744,-259.24543722236655
-880.322174793795,550764.1721215824
-297.05700278535755,296131.7091080094
-297.06661303236683,272122.7920770697
301.2109450546436,-198.20234556757194
302.43106422400774,-194.26283863843057
-210.07500661027134,171227.01875719166
-985.1802206321935,279905.1438297795
inf,-31.414606211351124
-inf,1212.733202231974
286.77838325196825,-266.22940687758097
322.15255048454253,-137.37174016738217
288.3923567264744,-259.24543722236655
-314.10979910866166,inf
-297.4387078947741,31479.85979798563
-234.56632605269627,679458.648095392
inf,-31.4627097546182
304.1110831749196,-190.34705393640445
-986.219501392712,891465.6355557576
287.4205794037443,-262.71427710324633
-288.47229044071355,663442.7977505083
-213.34271250832236,522562.38635742356
302.5747023372336,-193.86999696457218
304.74597397933525,-189.17916083216636
290.86744400527016,-254.79517502365178
-985.9994563915643,655324.4503698505
-360.4278049989228,-31.635202040408114
-inf,1214.875529756467
286.83877632007494,-265.8373281548609
313.5502387033996,-180.84099127845136
-944.4942728575726,692128.7376583108
-943.7016487741855,411144.0858476617
-944.2165979468696,567609.7068652406
180.5349606691712,-194.13189792663476
inf,-124.18738991551481
150.69263388301906,-273.87872180451126
-944.1721231870266,550829.2214145118
-985.8845113655161,567641.7416911114
286.2797756082031,-270.1644779826929
-944.0302299142016,501999.67259260826
inf,-31.4627097546182
-798.9059742791321,382780.56606072007
-944.1262803479686,534300.7210256581
-986.2502061382257,934350.3590712606
303.5441440919434,-191.5185143842614
288.532021899669,-258.86456440213465
286.72022387698496,-266.62179025456334
-229.9949252229867,-81.03209220106254
inf,-31.4627097546182
-984.749711671915,1131.5534145539295
286.0854044537997,-272.13939164544763
305.4618125171747,-188.01554851206194
-985.6600836375368,440452.45288169023
-360.81197321425515,-31.51948615033947
inf,-31.751270128304522
-483.9755994440473,1413.0705023516036
-inf,-249.0681742979309
286.5076154979305,-268.19404390268073
-361.1650796665194,-31.414606211351124
inf,-145.1559112217316
-1112.184224185802,284340.8685058431
-985.8594327928439,550861.1507074411
-984.8993660083535,223718.524444495
-985.6914094416912,455469.1911110402
327.5370914276903,-137.56982373964172
inf,-143.19297892770996
320.2098406424493,-178.41219706473902
304.1110831749196,-190.34705393640445
-233.9127413201645,527569.9482887859
288.8374809527918,-258.10664386907666
-880.6179396426869,619397.6266663233
303.03480144016163,-192.69297892770993
-230.09497321539453,-81.01948615033947
inf,-87.88094744570664
,-185.43954561352484
286.610128180954,-267.4074032731504
327.09329828138465,-137.55327396674465
-943.8741514842335,455437.96888881794
287.2561872580259,-263.49241672217323
inf,-31.324497506816467
292.38473962684486,-253.42145440700546
311.0506356856036,-182.30664386907668
-878.6661259546555,316548.0266667014
-1112.2140059440273,294191.0958194321
-942.3554605695557,213209.38894310468
-1145.8066361938713,98349.6172548817
288.8374809527918,-258.10664386907666
304.74597397933525,-189.17916083216636
-inf,1397.3401852747977
302.876327977405,-193.08505411830816
308.2864442377601,-184.5610976407651
-942.876706881488,268135.08000009134
inf,-330.4410592476126
-943.0548095780864,291869.02444451046
-944.8382362113515,912748.4917638154
-106.28263075722089,-80.98425504742775
302.1570346113256,-195.04920371904623
inf,-142.40969305180477
inf,-31.397361475460723
,-inf
-360.4278049989228,-31.635202040408114
-986.0610680016995,710957.9022228904
inf,-31.55874561105274
303.91511196118114,-190.73717486994792
287.3365597386134,-263.1030927341615
-879.0527626422805,355549.9285533885
-inf,-260.1249982244138
-985.1802206321935,279905.1438297795
-879.8046171228366,455373.6266665958
305.99199378926477,-187.24262761788242
-985.6276778225517,425687.689195546
inf,-31.5451697112517
inf,-87.88094744570664
-231.44575240062085,-80.85126204899387
286.19844292523396,-270.95396562380813
-229.24826241847575,154761.7516666972
291.94870585554804,-253.75545821165338
-1112.2140059440273,294191.0958194321
288.68013326542734,-258.48492549182305
-309.70210082315333,362296.18526353675
-879.8046171228366,455373.6266665958
286.2384746040996,-270.5591370281833
301.89935024173855,-195.83640785711626
-943.5761955393532,382874.71636375017
-944.3423999309871,619463.0799996566
inf,-31.532092201062536
-483.7493130350287,1340.7183328410647
237.15743298281478,-137.37174016738217
-330.0856128158551,458931.85970976466
-944.0790053175992,518024.20499999996
-297.11135453652645,189079.04721301034
256.50434246662314,-184.18189014736325
180.16489951489953,-194.84570543394074
287.3365597386134,-263.1030927341615
-943.761131874592,425656.7351725575
inf,-31.42362990319995
-943.8185991904943,440421.3624862101
286.4119284528458,-268.98160584244624
-311.5146091552575,inf
-360.8920097552983,-31.49559006439277
inf,-31.709023584939484
-944.5642157696107,729973.5010533968
289.183571406501,-257.3547341115434
,-inf
inf,-31.38911699293696
-878.928838327784,342297.3189743445
-423.06663393285214,inf
inf,-88.18762990627556
inf,-31.507326533544056
287.0347232226224,-264.66311436299463
286.5076154979305,-268.19404390268073
302.1570346113256,-195.04920371904623
-943.509985214529,369117.99358037737
304.974859277044,-188.79077393746275
-944.4578645769059,673584.3402734909
306.8818086463861,-186.08832340988562
307.5490615414396,-185.3227955007869
290.0350549450549,-255.87495682210698
-360.4278049989228,-31.635202040408114
288.13563077247295,-260.01046157593464
288.68013326542734,-258.48492549182305
inf,-31.397361475460723
286.77838325196825,-266.22940687758097
-985.6600836375368,440452.45288169023
inf,-31.42362990319995
286.72022387698496,-266.62179025456334
-985.7510300226426,486258.5961287526
-inf,-261.71315638071917
-880.6866755751826,637185.9646948966
306.27513464609,-186.85713424610344
-985.8069249222999,518055.9133333333
-880.9432959138223,710859.2266673349
-inf,923.8467687819111
-879.8046171228366,455373.6266665958
-944.6624915251178,788630.5736713507
287.5085002852446,-262.32600702393285
-985.4473092805171,355643.43849049526
286.66417651873803,-267.01446104195196
-1262.4488481134347,859.9973614981877
309.55026833556246,-183.42725540418473
-986.0205561726112,673616.9475794269
inf,-31.278486882972143
289.3744742835956,-256.98145063564453
-360.966883131668,-31.473301244525427
-942.4696345801422,223690.6355556061
-287.8363903074537,407322.3958974491
inf,-87.98054620553609
inf,-520.3735995501258
-880.2425479923617,534235.7805128377
286.77838325196825,-266.22940687758097
286.966798842614,-265.0541608321664
308.68498275603537,-184.18189014736325
256.39904655321857,-184.94142899887717
-880.7535028468562,655226.2933328135
-944.25976496915,584642.1780393934
307.2073094202703,-185.7051175245462
277.2766273911058,-273.7219028327063
-360.3117564348434,-31.670490400556215
-880.3994255645741,567544.5520393702
-944.1262803479686,534300.7210256581
213.89249169435217,-142.10506160506162
303.03480144016163,-192.69297892770993
-881.227995587895,808620.6266674
inf,-31.652466758550627
-985.8594327928439,550861.1507074411
-879.9882621544243,486162.52989219356
inf,-31.670490400556215
-985.7510300226426,486258.5961287526
302.29191057784817,-194.6559112217316
309.55026833556246,-183.42725540418473
286.0854044537997,-272.13939164544763
-447.3991348566109,1412.5500357725366
-357.2814412725639,281532.7244445438
inf,-31.324497506816467
255.63795037909617,-194.6559112217316
inf,-31.33092603788064
-986.2650291895648,956170.7083528137
-985.5233913065493,382905.2315152654
306.57142689352,-186.47234848734743
-944.8914321121343,956137.0723374882
-879.1720992267691,369054.5155556861
302.43106422400774,-194.26283863843057
310.0210211357271,-183.05206440213468
-881.4792112835511,912681.861959894
-275.20306929156754,146881.57904765214
289.183571406501,-257.3547341115434
-879.708127623077,440357.15209073
287.2561872580259,-263.49241672217323
inf,-387.716398857462
inf,-178.2876797998749
-315.46853773936095,inf
301.540408878391,-197.01862534992557
inf,-31.652466758550627
-944.3016810982404,601926.6355550564
-231.27823430910826,241371.92666669306
286.77838325196825,-266.22940687758097
inf,-31.432937999846967
inf,-31.6027655508292
289.183571406501,-257.3547341115434
286.15962293973706,-271.34895582214057
-228.1058922558923,-81.27395757051976
inf,-592.8827565048489
-943.1384106309183,304113.93714284693
inf,-144.36999696457218
286.5076154979305,-268.19404390268073
286.77838325196825,-266.22940687758097
307.2073094202703,-185.7051175245462
,1.1844465320236495
-985.9554485609308,619495.4133329899
inf,-32.04290170200494
288.8374809527918,-258.10664386907666
-359.3447216953797,-31.970663912033398
175.4326227608765,-209.79205074833976
-943.5761955393532,382874.71636375017
151.14619930855227,-270.94676365169727
-361.2516172529853,-31.38911699293696
inf,-31.45246290512932
-329.77435691501495,291981.8375758444
inf,-283.4290106143101
286.15962293973706,-271.34895582214057
237.00790873719978,-137.34588577214924
-985.9994563915643,655324.4503698505
286.0854044537997,-272.13939164544763
-944.6305727061264,768826.225298192
314.2906223831511,-180.48129489819257
-944.3819720453619,637251.5119249432
-360.48241644137096,-31.618649343990665
-986.0805244579979,730006.3607025194
305.7211476856135,-187.62878035853686
inf,-381.1229166465206
-985.7217083427769,470737.905136351
286.0499068866167,-272.5348236759695
-942.4696345801422,223690.6355556061
inf,-123.54055889236396
303.7262592508206,-191.1276685891217
286.5579737869903,-267.8006021427139
-330.32735445946264,712247.651318967
286.2384746040996,-270.5591370281833
286.72022387698496,-266.62179025456334
-inf,-247.5049900765523
-361.13451182049914,-31.42362990319995
-985.8594327928439,550861.1507074411
287.90518690409584,-260.77926683671495
inf,-144.36999696457218
-985.8335826983962,534332.5415384787
287.69718553331717,-261.5512713707001
-357.3584056830802,432814.4660693234
256.10258576877834,-187.62878035853686
-986.0205561726112,673616.9475794269
-229.9949252229867,-81.03209220106254
