member_0,member_1
-149.00000000000003,418099.5228070174
-17.022628550418236,-inf
-30.559458250083257,300685.4698708393
-14.367014070462538,
-1.6000000000000003,-inf
11.21758569299553,-inf
-14.367014070462538,
-73.42372002844657,137711.70803016852
-88.39428030695373,527038.8478759152
-115.90217571059432,388952.6920913394
11.21758569299553,-inf
11.736244019138757,-4619.304625199365
11.21758569299553,-inf
-12.891387822718468,inf
-14.367014070462538,
-49.152294764059484,-inf
11.736244019138757,-11834.086952544318
0.6454373539970877,-99948.3792270531
-73.42372002844657,199266.67440235976
11.21758569299553,-inf
11.736244019138757,-4153.807130124776
11.736244019138757,-14394.114350471938
-14.367014070462538,
-73.42372002844657,160972.53155136266
-73.42372002844657,154987.18010764735
-88.39428030695373,340440.8627971962
-73.42372002844657,249104.24021507593
-90.81862170087977,554864.9727864648
11.21758569299553,-inf
-88.39428030695373,527038.8478759152
11.736244019138757,-12532.27734215469
87.74059715893864,
11.736244019138757,-6015.757748917747
-73.42372002844657,321348.05775132275
-115.90217571059432,388952.6920913394
-24.48946135831383,-inf
-163.91012880562064,241051.93296703295
-1.3153154007338648,
-14.367014070462538,
-73.42372002844657,173283.5252247752
11.21758569299553,-inf
11.736244019138757,-8343.113784461155
-14.367014070462538,
-73.42372002844657,160972.53155136266
-12.891387822718468,inf
11.736244019138757,-7412.177563107356
11.736244019138757,-13463.196491228067
11.21758569299553,-inf
11.736244019138757,-11601.356595785166
11.736244019138757,-5084.794372294371
11.21758569299553,-inf
11.21758569299553,-inf
-115.90217571059432,486371.1282071784
-11.70574574052868,inf
11.21758569299553,-inf
-38.49963171157201,241188.3243486073
-88.39428030695373,157732.02684878896
2.408035714285715,-inf
2.796078431372548,-10723.094444444445
-72.42622950819671,269472.7667359873
-45.81098849999104,386019.2617180207
11.736244019138757,-12997.737095088823
-92.05459518879259,310093.79074960144
-1.3153154007338648,
-53.60281385281385,300061.7840782407
-15.89564067957493,404044.8954687213
-88.39428030695373,495686.99069033656
-215.58090967931744,518782.6631884058
-1.6000000000000003,-inf
-1.6000000000000003,-inf
0.4281645832044465,-inf
-17.022628550418236,-inf
11.736244019138757,-10204.97153537396
-73.42372002844657,219945.051654994
-15.069456165025787,426175.61723843665
-14.367014070462538,
-115.90217571059432,226760.07483268325
-73.42372002844657,234297.7861826697
0.6454373539970877,-70500.31929824561
-17.022628550418236,-inf
11.736244019138757,-9041.312327381649
11.736244019138757,-9972.240115440105
-1.3153154007338648,
-91.20759792896017,176052.64427206674
11.21758569299553,-inf
11.736244019138757,-15557.760210803694
3516.154227272716,
11.736244019138757,-9506.776673713877
-14.367014070462538,
-73.42372002844657,111187.86637454684
11.21758569299553,-inf
11.736244019138757,-8575.846930846932
-73.42372002844657,111187.86637454684
-85.49059748209471,397533.1778610035
11.21758569299553,-inf
-88.39428030695373,662062.538824477
11.21758569299553,-inf
-163.91012880562064,539991.7747731127
-73.42372002844657,126761.87919161216
129.201621649627,
11.736244019138757,-3921.0546251993633
-14.367014070462538,
11.21758569299553,-inf
-88.39428030695373,812472.2404766062
-15.069456165025787,163061.6859829826
42.83035714285715,-5383.942424242423
-115.90217571059432,137556.74348244347
0.4281645832044465,-inf
98.51086152104828,-inf
-88.39428030695373,680022.3292760638
-165.89755637169412,147397.88156672879
-88.39428030695373,353352.1121335186
-24.48946135831383,-inf
-88.39428030695373,812472.2404766062
11.21758569299553,-inf
11.21758569299553,-inf
11.21758569299553,-inf
-15.89564067957493,373445.80917421606
-115.90217571059432,471788.00089786755
-14.367014070462538,
-14.367014070462538,
-73.42372002844657,365453.55143269437
-1.3153154007338648,
-1.6000000000000003,-inf
-1.6000000000000003,-inf
0.4281645832044465,-inf
-88.39428030695373,315339.58597024105
-1.6000000000000003,-inf
-88.39428030695373,754265.5548309181
-4.7875,-inf
-14.367014070462538,
-73.42372002844657,212938.82926996698
-5.358851674641149,
-88.39428030695373,543075.3864002012
-88.39428030695373,435868.15674908453
-72.42622950819671,323173.3455912025
11.21758569299553,-inf
11.736244019138757,-10204.97153537396
11.21758569299553,-inf
-73.42372002844657,329942.29717787605
-88.39428030695373,662062.538824477
-17.022628550418236,-inf
11.21758569299553,-inf
11.21758569299553,-inf
-88.39428030695373,353352.1121335186
-88.39428030695373,680022.3292760638
-88.39428030695373,609625.606020644
-3.0444444444444443,-inf
-1.6000000000000003,-inf
-88.39428030695373,754265.5548309181
-1.0100368558064778,inf
-14.367014070462538,
-91.20759792896017,182094.78441060858
-88.39428030695373,495686.99069033656
-14.367014070462538,
-17.022628550418236,-inf
-15.89564067957493,100201.84802193491
11.736244019138757,-3921.0546251993633
-73.42372002844657,241644.2982728741
-88.39428030695373,893446.8425917991
11.736244019138757,-10903.16474415853
11.736244019138757,-18350.50539583872
2.408035714285715,-inf
-73.42372002844657,167071.3132741985
11.736244019138757,-10204.97153537396
44.516819110359584,inf
65.71739130434781,-inf
11.21758569299553,-inf
-5.358851674641149,
-73.42372002844657,321348.05775132275
2.408035714285715,-inf
-91.20759792896017,207281.07383590128
-115.90217571059432,594670.9537827566
42.83035714285715,-3659.027272727275
11.736244019138757,-10204.97153537396
11.21758569299553,-inf
11.21758569299553,-inf
-27.062480118575145,290050.6073447942
-12.891387822718468,inf
-88.39428030695373,184926.18149236194
90.38587641866332,-inf
-14.367014070462538,
11.736244019138757,-11834.086952544318
-12.891387822718468,inf
-72.42622950819671,168491.94898696276
-14.367014070462538,
-17.181442110586104,-inf
-115.90217571059432,388952.6920913394
-115.90217571059432,268659.416629517
11.736244019138757,-6481.233670033673
-14.367014070462538,
-88.39428030695373,543075.3864002012
-14.367014070462538,
-14.367014070462538,
-14.367014070462538,
11.736244019138757,-3688.2989898989886
11.736244019138757,-6946.7067659352115
37.167942583732064,inf
-15.89564067957493,280147.479068114
11.736244019138757,-9972.240115440105
-14.367014070462538,
11.736244019138757,-8575.846930846932
11.736244019138757,-16023.218171775752
-14.367014070462538,
-91.20759792896017,366224.7225243446
-5.358851674641149,
-115.90217571059432,326030.1799866799
11.21758569299553,-inf
-1.3153154007338648,
11.736244019138757,-7644.912229437229
59.343238611233986,inf
-1.3153154007338648,
-73.42372002844657,101372.34597069597
-26.401490739836603,-inf
-4.7875,-inf
-12.891387822718468,inf
11.736244019138757,-12765.00726563884
-115.90217571059432,350532.97563043406
-14.367014070462538,
-73.42372002844657,280078.30607675907
-88.39428030695373,592627.4413407701
11.071763362085942,-inf
11.736244019138757,-9041.312327381649
-30.559458250083257,409252.170740782
24.281150199914507,-inf
-5.358851674641149,
-17.022628550418236,-inf
-73.42372002844657,173283.5252247752
-14.367014070462538,
-14.367014070462538,
-73.42372002844657,121457.11076845301
11.736244019138757,-7644.912229437229
11.736244019138757,-9972.240115440105
-73.42372002844657,167071.3132741985
11.736244019138757,-11135.895499677632
-73.42372002844657,288105.39696939813
-12.891387822718468,inf
-73.42372002844657,321348.05775132275
-3.0444444444444443,-inf
11.736244019138757,-14161.384992784991
-5.073732718894008,-inf
11.21758569299553,-inf
-115.90217571059432,457426.9427941235
-88.39428030695373,644343.1547844191
11.736244019138757,-12532.27734215469
11.21758569299553,-inf
-88.39428030695373,340440.8627971962
-73.42372002844657,121457.11076845301
11.21758569299553,-inf
-1.1711216699570255,-38158.11437546194
-1.3153154007338648,
11.21758569299553,-inf
11.21758569299553,-inf
-1.3153154007338648,
59.343238611233986,inf
11.736244019138757,-12299.547319347319
-115.90217571059432,501176.32467858936
-115.90217571059432,326030.1799866799
-14.367014070462538,
11.21758569299553,-inf
-5.358851674641149,
-53.60281385281385,420977.18338068336
41.35897725462943,-inf
11.21758569299553,-inf
-115.90217571059432,314111.88702147524
-53.60281385281385,190644.7060310153
-115.90217571059432,388952.6920913394
-73.42372002844657,192600.74198387828
11.736244019138757,-5783.018518518519
-28.56907894736842,171707.08355516117
-72.42622950819671,697398.568722671
-12.891387822718468,inf
0.4281645832044465,-inf
-45.81098849999104,239565.609002606
-88.39428030695373,379895.8322838092
-30.559458250083257,85542.96673254277
-1.6000000000000003,-inf
11.736244019138757,-12299.547319347319
-73.42372002844657,92010.55057915057
-14.367014070462538,
11.21758569299553,-inf
-115.90217571059432,546924.3286687444
11.071763362085942,-inf
11.736244019138757,-14859.572871572873
-73.42372002844657,101372.34597069597
24.287011005775312,-inf
-18352.95674989884,271028.6083267036
-12.891387822718468,inf
-73.42372002844657,256677.6119869403
-91.20759792896017,54678.18394255602
-73.42372002844657,264364.4135674783
11.736244019138757,-11135.895499677632
-88.39428030695373,511242.7159618965
11.21758569299553,-inf
-88.39428030695373,511242.7159618965
-12.891387822718468,inf
-91.20759792896017,188238.69728228298
11.071763362085942,-inf
2.408035714285715,-inf
11.736244019138757,-9506.776673713877
11.736244019138757,-14161.384992784991
-73.42372002844657,296245.91759834375
-73.42372002844657,338649.9662708162
-1.6000000000000003,-inf
11.736244019138757,-9274.04462204463
-14.367014070462538,
42.83035714285715,-7626.2857646229695
-88.39428030695373,511242.7159618965
11.21758569299553,-inf
11.21758569299553,-inf
-88.39428030695373,450462.2550845947
-17.022628550418236,-inf
11.071763362085942,-inf
11.736244019138757,-12066.817191523069
-73.42372002844657,241644.2982728741
-88.39428030695373,340440.8627971962
-1.6000000000000003,-inf
-88.39428030695373,716663.1293385358
11.21758569299553,-inf
90.38587641866332,-inf
11.21758569299553,-inf
11.21758569299553,-inf
11.736244019138757,-8110.380305439133
11.21758569299553,-inf
-88.39428030695373,559352.331504486
-13.995576449255868,
-45.81098849999104,239565.609002606
-88.39428030695373,735344.138914223
-73.42372002844657,329942.29717787605
11.736244019138757,-12997.737095088823
-139.97684080625257,82819.01046706823
-52.624819624819615,291412.8613583611
11.071763362085942,-inf
-171.76450791855206,479709.59286824806
-14.367014070462538,
-171.76450791855206,246122.28870733487
-53.60281385281385,475062.08937198046
11.736244019138757,-11135.895499677632
-14.367014070462538,
-14.367014070462538,
-29.84083128200775,265335.200908051
-88.39428030695373,279490.7266367036
-73.42372002844657,256677.6119869403
-53.519936204146724,230657.21893417535
0.4281645832044465,-inf
11.21758569299553,-inf
-115.90217571059432,786841.2145658265
11.21758569299553,-inf
11.273772666961523,-inf
-73.42372002844657,365453.55143269437
11.736244019138757,-5550.27830140874
-1.6000000000000003,-inf
-12.891387822718468,inf
-14.367014070462538,
11.736244019138757,-10903.16474415853
-53.60281385281385,334191.8730322339
11.736244019138757,-9739.50849963045
11.736244019138757,-13230.466835424453
-4.7875,-inf
-1.3153154007338648,
-115.90217571059432,611030.6333686068
-88.39428030695373,353352.1121335186
-163.91012880562064,417518.2736305128
-73.42372002844657,206046.0368421052
-14.367014070462538,
-2.4412138484286827,inf
-91.20759792896017,141937.02027275556
11.736244019138757,-11368.626114081988
-73.42372002844657,431965.2865235751
-68.60218253968254,376464.56731069466
65.71739130434781,-inf
-115.90217571059432,290941.5113029827
-215.58090967931744,462236.9080801551
11.736244019138757,-12066.817191523069
11.21758569299553,-inf
-12.891387822718468,inf
11.21758569299553,-inf
-14.367014070462538,
-88.39428030695373,511242.7159618965
-88.39428030695373,527038.8478759152
11.736244019138757,-12066.817191523069
11.736244019138757,-14859.572871572873
-4.7875,-inf
-88.39428030695373,465296.76021394064
-30.559458250083257,386202.82760210795
-1.3153154007338648,
0.6454373539970877,-31209.11965811965
-73.42372002844657,241644.2982728741
11.736244019138757,-10204.97153537396
-15.069456165025787,186857.37385335035
11.21758569299553,-inf
11.736244019138757,-4386.556998556996
-163.91012880562064,696582.6133176723
-12.891387822718468,inf
-88.39428030695373,465296.76021394064
-88.39428030695373,407401.18064065214
-88.39428030695373,204257.6650926368
-73.42372002844657,288105.39696939813
-115.90217571059432,290941.5113029827
-88.39428030695373,353352.1121335186
-5.358851674641149,
157.24399972253053,
11.736244019138757,-10204.97153537396
11.071763362085942,-inf
11.21758569299553,-inf
-88.39428030695373,495686.99069033656
11.21758569299553,-inf
11.21758569299553,-inf
-5.358851674641149,
-1.3153154007338648,
-88.39428030695373,592627.4413407701
-90.81862170087977,159055.20072187574
11.21758569299553,-inf
24.28392220268651,-inf
-45.81098849999104,144084.36709401707
-88.39428030695373,450462.2550845947
11.21758569299553,-inf
-73.42372002844657,212938.82926996698
11.736244019138757,-12765.00726563884
-17.022628550418236,-inf
11.21758569299553,-inf
-88.39428030695373,480371.67209550954
-73.42372002844657,199266.67440235976
-17.022628550418236,-inf
-73.42372002844657,167071.3132741985
-73.42372002844657,249104.24021507593
-73.42372002844657,249104.24021507593
-115.90217571059432,562617.8014032666
-15.069456165025787,168858.80645489835
-88.39428030695373,421514.4652518978
-1.6000000000000003,-inf
11.071763362085942,-inf
-88.39428030695373,626864.1771760404
11.736244019138757,-10670.43383838383
11.736244019138757,-6946.7067659352115
11.736244019138757,-7644.912229437229
-15.89564067957493,315860.9114736874
-73.42372002844657,402779.6796590243
11.736244019138757,-13695.926066772878
11.736244019138757,-12066.817191523069
11.21758569299553,-inf
11.273772666961523,-inf
-14.367014070462538,
11.736244019138757,-15325.03115316056
-163.91012880562064,362182.1300571226
11.071763362085942,-inf
11.736244019138757,-6713.970534841503
-14.367014070462538,
-14.367014070462538,
-88.39428030695373,157732.02684878896
-14.367014070462538,
11.736244019138757,-11368.626114081988
