member_0,member_1
-416.0,-12.75
-5.0,14.75
-5.0,20.5
0.0,-93.0
-449.0,48.75
0.0,-55.0
-225.0,37.5
-5.0,-19.0
-312.0,-12.75
-585.0,48.75
0.0,-93.0
-291.0,44.999999999999986
0.0,-51.0
0.0,-93.0
0.0,-76.0
0.0,-93.0
-489.0,48.75
-297.0,44.999999999999986
-775.0,51.0
0.0,-93.0
0.0,-76.0
0.0,-8.75
-433.0,48.75
-304.0,-12.75
0.0,-76.0
-408.0,-12.75
-489.0,48.75
0.0,-76.0
-5.0,34.0
0.0,-93.0
5.0,-150.0
0.0,-93.0
-309.0,44.999999999999986
-475.0,51.0
-465.0,48.75
-291.0,44.999999999999986
-641.4,12.899999999999995
0.0,-46.75
-485.0,51.0
-489.0,48.75
-10.0,38.0
0.0,-76.0
-329.0,48.75
-353.0,48.75
10.0,-207.0
-277.0,37.5
-5.0,14.75
-585.0,51.0
0.0,-93.0
-497.0,48.75
-424.0,-12.75
-339.0,44.999999999999986
-685.0,51.0
-569.0,48.75
0.0,-76.0
-425.0,48.75
0.0,-55.0
-746.0,112.79999999999998
-528.0,-12.75
-333.0,44.999999999999986
-553.0,48.75
-411.0,44.999999999999986
-496.0,-12.75
-481.0,48.75
-665.0,51.0
0.0,-93.0
-169.0,37.5
0.0,-56.5
-452.0,-27.499999999999996
-645.0,51.0
-356.0,-15.99999999999999
0.0,-63.75
-5.0,31.75
0.0,-46.75
-448.0,-12.75
0.0,-93.0
-5.0,31.75
-320.0,-15.99999999999999
5.0,-133.0
-512.0,-12.75
0.0,-76.0
0.0,-93.0
0.0,-93.0
-488.0,-12.75
5.0,-150.0
-377.0,48.75
-71.0,15.0
0.0,-46.75
-423.0,44.999999999999986
-257.0,48.75
0.0,-93.0
-283.0,-76.99999999999999
0.0,-76.0
-568.0,-12.75
-485.0,51.0
0.0,-73.5
-605.0,51.0
0.0,-93.0
-353.0,48.75
-264.0,-12.75
0.0,-49.999999999999986
0.0,-93.0
-457.0,48.75
0.0,-46.75
-255.0,44.999999999999986
5.0,-192.0
0.0,-93.0
-387.0,44.999999999999986
0.0,-93.0
0.0,-76.0
-377.0,48.75
0.0,-93.0
0.0,-34.0
0.0,-93.0
-465.0,48.75
0.0,-93.0
5.0,-91.0
-418.0,106.00000000000001
-405.0,51.0
0.0,-93.0
0.0,-59.0
0.0,-76.0
-345.0,48.75
0.0,-63.75
-423.0,44.999999999999986
0.0,-93.0
0.0,-76.0
-569.0,48.75
-5.0,20.5
0.0,-76.0
-326.0,5.000000000000011
-5.0,-36.0
0.0,-55.0
0.0,-93.0
-320.0,-12.75
-555.0,51.0
-456.0,-12.75
0.0,-93.0
0.0,-29.75
-353.0,48.75
-424.0,126.0
-213.0,37.5
0.0,-76.0
-625.0,48.75
-433.0,48.75
-5.0,27.999999999999996
0.0,-76.0
0.0,-59.0
-5.0,-19.0
-453.0,44.999999999999986
0.0,-32.999999999999986
0.0,-76.0
0.0,-38.0
-376.0,-12.75
-375.0,44.999999999999986
-355.0,51.0
-485.0,51.0
-332.0,-15.99999999999999
-489.0,48.75
0.0,-76.0
0.0,-63.75
0.0,-55.0
-456.0,-12.75
0.0,107.4
-457.0,48.75
0.0,-76.0
-237.0,44.999999999999986
-303.0,44.999999999999986
-585.0,51.0
0.0,-76.0
-775.0,51.0
0.0,-93.0
0.0,-46.75
-488.0,-12.75
0.0,-93.0
-5.0,-2.25
-601.0,48.75
-5.0,-2.25
-293.0,37.5
-397.0,-76.99999999999999
-408.0,-12.75
-495.0,51.0
0.0,-76.0
-5.0,-36.0
0.0,-46.75
0.0,-76.0
0.0,-49.999999999999986
0.0,-76.0
0.0,-93.0
0.0,-76.0
-5.0,14.75
0.0,-49.999999999999986
-384.0,-12.75
-408.0,-12.75
0.0,-49.999999999999986
0.0,-76.0
0.0,-76.0
0.0,-93.0
0.0,-46.75
0.0,-32.999999999999986
-279.0,44.999999999999986
0.0,-93.0
-362.0,-15.99999999999999
-394.0,106.00000000000001
0.0,-93.0
0.0,-76.0
-481.0,48.75
0.0,-56.5
-465.0,51.0
0.0,-93.0
5.0,48.25
0.0,-59.0
-515.0,51.0
0.0,-93.0
-401.0,48.75
0.0,-93.0
-297.0,48.75
0.0,-93.0
0.0,-93.0
0.0,-72.0
-375.0,51.0
-309.0,44.999999999999986
-404.0,126.0
-5.0,3.552713678800501e-15
-475.0,51.0
0.0,-76.0
0.0,-76.0
0.0,-93.0
-345.0,44.999999999999986
-164.0,-15.99999999999999
-393.0,48.75
0.0,-76.0
0.0,-49.999999999999986
-5.0,14.75
0.0,-76.0
0.0,-29.75
5.0,-133.0
-645.0,51.0
0.0,-76.0
-5.0,34.0
-795.0,51.0
-735.0,51.0
-434.0,126.0
-424.0,126.0
-336.0,-12.75
-10.0,68.00000000000001
-488.0,-12.75
-353.0,48.75
0.0,-46.75
0.0,-38.0
0.0,-28.999999999999993
0.0,-76.0
0.0,-76.0
-520.0,-12.75
0.0,-55.0
0.0,-59.0
10.0,-127.0
0.0,-59.0
0.0,-93.0
0.0,-93.0
-339.0,44.999999999999986
-595.0,51.0
0.0,-76.0
-641.0,48.75
0.0,-46.75
-455.0,51.0
-545.0,51.0
0.0,-76.0
0.0,-93.0
10.0,-144.0
-805.0,51.0
0.0,-93.0
-417.0,48.75
-375.0,51.0
0.0,-93.0
5.0,-133.0
0.0,-66.99999999999997
-272.0,-15.99999999999999
-393.0,48.75
0.0,-76.0
-545.0,48.75
-5.0,-2.25
0.0,-55.0
-805.0,51.0
-369.0,48.75
-417.0,48.75
0.0,-76.0
0.0,-93.0
-5.0,34.0
0.0,-76.0
-405.0,44.999999999999986
0.0,-76.0
-378.0,110.25
0.0,-93.0
0.0,-56.5
10.0,-207.0
0.0,-46.75
0.0,-25.75
-525.0,51.0
-657.0,48.75
0.0,-93.0
0.0,-51.0
0.0,-93.0
-565.0,51.0
-314.0,-15.99999999999999
0.0,-93.0
-417.0,48.75
-595.0,51.0
-429.0,44.999999999999986
0.0,-93.0
0.0,-76.0
0.0,-32.999999999999986
0.0,-59.0
0.0,-93.0
-489.0,48.75
-635.0,51.0
0.0,-93.0
-537.0,48.75
-401.0,48.75
-595.0,51.0
-424.0,126.0
-625.0,48.75
-375.0,44.999999999999986
15.455555555555556,-13.75
-5.0,31.75
-561.0,48.75
0.0,-76.0
-5.0,31.75
-275.0,51.0
0.0,-93.0
-694.0,126.0
-424.0,126.0
-569.0,48.75
-5.0,-19.0
0.0,-93.0
-248.0,-15.99999999999999
0.0,-93.0
0.0,-29.75
0.0,-55.0
0.0,-66.99999999999997
-456.0,-12.75
0.0,-76.0
-5.0,20.5
-357.0,44.999999999999986
-496.0,-12.75
0.0,-93.0
0.0,-76.0
-5.0,20.5
0.0,-72.0
0.0,-76.0
-5.0,-2.25
-465.0,48.75
-64.0,-42.0
0.0,-72.0
-5.0,-19.0
-695.0,51.0
-122.0,-42.0
0.0,-93.0
-455.0,51.0
-464.0,-12.75
-655.0,51.0
0.0,72.0
-634.0,101.4
0.0,-76.0
0.0,-93.0
0.0,-93.0
-405.0,51.0
-584.0,-12.75
-515.0,51.0
-569.0,48.75
0.0,-93.0
0.0,-93.0
0.0,-93.0
-344.0,-12.75
0.0,-55.0
-401.0,48.75
-489.0,48.75
-344.0,-12.75
-5.0,14.75
-408.0,-33.75
0.0,-93.0
0.0,-56.5
-424.0,-12.75
-327.0,51.75
0.0,-93.0
0.0,-93.0
0.0,-93.0
-634.0,126.0
-387.0,44.999999999999986
-481.0,48.75
-5.0,3.552713678800501e-15
-395.0,51.0
10.0,-207.0
0.0,-76.0
0.0,-55.0
0.0,-76.0
0.0,-93.0
-641.0,48.75
-593.0,48.75
0.0,-76.0
-425.0,48.75
-568.0,-12.75
-525.0,51.0
-215.0,51.75
-429.0,44.999999999999986
-489.0,44.999999999999986
-5.0,-2.25
0.0,-93.0
0.0,-93.0
-5.0,20.5
-455.0,51.0
0.0,-93.0
-409.0,48.75
0.0,-46.75
5.0,-150.0
-544.0,126.0
0.0,-93.0
-441.0,48.75
-585.0,48.75
0.0,-32.999999999999986
-497.0,48.75
-385.0,51.0
0.0,-29.75
5.0,-116.0
-464.0,-12.75
-5.0,31.75
-765.0,51.0
-489.0,48.75
-5.0,-2.0
