member_0,member_1
-753.5395833333333,18673.77777777779
134.0,-267.7777777777778
124.16666666666667,-277.3333333333333
,55453.33333333326
123.5,-254.88888888888818
147.91666666666669,-277.3333333333333
,27454.44444444447
134.58333333333331,-277.3333333333333
,16096.00000000003
127.41666666666666,-544.8888888888887
,-255.99999999999963
110.83333333333333,-277.3333333333333
112.66666666666666,-277.3333333333333
,-277.3333333333333
,6156.4444444444525
137.5,-277.3333333333333
112.66666666666666,-277.3333333333333
138.5,-554.4444444444443
126.0,-277.3333333333333
141.25,-277.3333333333333
102.88888888888887,-235.7777777777772
137.5,-277.3333333333333
-625.1999999999999,7302.666666666657
141.25,-277.3333333333333
101.05555555555554,-235.7777777777772
130.83333333333331,-277.3333333333333
,40584.0
139.33333333333334,-277.3333333333333
-915.111111111111,20792.0
82.625,-382.0
-259.03409090909093,815.333333333333
144.16666666666669,-277.3333333333333
114.58333333333333,-277.3333333333333
,-630.0
129.16666666666669,-272.55555555555543
-1167.8988095238096,6695.11111111113
97.25,-220.66666666666674
119.83333333333331,-535.3333333333334
134.58333333333331,-277.3333333333333
95.33333333333333,-220.66666666666674
132.66666666666666,-277.3333333333333
112.66666666666666,-277.3333333333333
-2795.946666666667,327120.0000000008
-2482.6122895622902,59808.0
,-220.66666666666674
132.66666666666666,-277.3333333333333
-2409.0130303030305,25269.333333333358
110.83333333333333,-277.3333333333333
,-277.3333333333333
121.25,-277.3333333333333
110.83333333333333,-277.3333333333333
132.66666666666666,-277.3333333333333
-1830.9508417508412,58880.000000000044
-1766.4923809523807,48120.00000000014
112.66666666666666,-277.3333333333333
132.66666666666666,-277.3333333333333
-418.5654761904762,9482.666666666679
141.25,-277.3333333333333
114.58333333333333,-277.3333333333333
91.0,-206.33333333333326
-840.331349206349,10392.0
,-277.3333333333333
-1271.4761904761906,7551.99999999999
118.45833333333333,-266.66666666666623
126.0,-277.3333333333333
-1394.255065359477,98976.0
-1879.029195011338,193808.0
75.0,-192.0
,-277.3333333333333
-2326.3096153846154,63802.66666666679
127.91666666666667,-277.3333333333333
-606.1071428571429,3090.666666666672
124.16666666666667,-277.3333333333333
-741.0761904761904,10036.0
-749.3472222222224,17153.33333333332
106.41666666666666,-489.77777777777675
-2931.916547619048,433786.666666667
112.66666666666666,-277.3333333333333
-2083.4894191919198,8786.666666666682
,-277.3333333333333
137.5,-277.3333333333333
,1418.6666666666638
-2039.4254545454546,10378.66666666668
127.25,-254.88888888888818
,-266.66666666666623
132.66666666666666,-277.3333333333333
,-277.3333333333333
114.58333333333333,-271.9999999999999
126.0,-277.3333333333333
114.66666666666667,-831.3333333333323
110.83333333333333,-277.3333333333333
131.00000000000003,-272.55555555555543
,59115.555555555584
127.91666666666667,-277.3333333333333
-3403.2483809523815,433786.666666667
,151984.00000000006
132.66666666666666,-277.3333333333333
,-234.66666666666714
-501.7018518518518,12328.0
124.16666666666667,-277.3333333333333
137.07500000000002,-2136.0
102.16666666666666,-245.33333333333283
130.83333333333331,-277.3333333333333
-3332.776787878788,113786.66666666653
132.66666666666666,-277.3333333333333
-1176.486111111111,43406.22222222228
-2436.284615384616,129605.33333333358
-3164.775454545455,113786.66666666653
,-831.3333333333323
128.58333333333334,-798.6666666666674
-3154.1800000000003,593786.6666666677
,-347.11111111111074
105.91666666666667,-254.88888888888818
-1977.274603174603,83020.0
137.5,-277.3333333333333
-258.1,3661.7777777777765
-358.0928571428571,2872.8888888888946
136.08333333333331,-554.4444444444443
,-277.3333333333333
-1147.4816666666668,19306.66666666668
-1763.038717948718,93340.44444444434
,-277.3333333333333
-2587.4599999999996,143802.6666666671
-148.48611111111111,2432.0
120.0,-254.88888888888818
58.583333333333336,-131.33333333333346
58.83333333333334,-245.33333333333283
-2152.919109623016,302051.5555555547
127.91666666666667,-277.3333333333333
139.33333333333334,-277.3333333333333
119.33333333333333,-277.3333333333333
93.5,-220.66666666666674
,-277.3333333333333
126.0,-277.3333333333333
-423.89047619047625,7219.3333333333485
-918.3947089947089,35408.0
127.91666666666667,-277.3333333333333
110.83333333333333,-277.3333333333333
-1388.3333333333333,73731.11111111107
,33786.666666666606
,-277.3333333333333
126.0,-277.3333333333333
,-277.3333333333333
,-277.3333333333333
68.6,-155.55555555555594
,63802.66666666679
,12928.000000000025
-1615.2775510204083,55150.66666666658
-2089.2869191919194,20782.22222222225
-238.15625000000003,-188.0000000000005
137.5,-277.3333333333333
134.58333333333331,-277.3333333333333
112.66666666666666,-277.3333333333333
75.13888888888889,-192.0
-1021.8482481060606,33181.333333333365
112.66666666666666,-277.3333333333333
115.0,-272.55555555555543
-1159.4543650793648,18293.333333333332
117.33333333333333,-277.3333333333333
-104.01666666666665,2.5555555555554856
114.58333333333333,-277.3333333333333
-402.4722222222222,5869.333333333329
-2902.5751391465674,77317.3333333335
139.33333333333334,-277.3333333333333
-143.78333333333333,936.666666666667
