member_0,member_1
-40.57142857142858,58612.987742504425
-110.71428571428571,4051.772025699167
-125.66666666666669,204126.80323051935
43.25,-519.0555555555554
54.5,-560.5555555555554
-2.75,-359.20674603174615
78.0,-507.49999999999994
-109.375,7267.543999999999
-130.5,8146.799841269841
-116.625,3939.5881219644575
-50.0,11180.013333333325
3.5,-192.6132716049384
55.5,-555.0
-97.0,1704.9297619047613
-56.08928571428571,590.7997413286298
47.0,-566.3333333333333
41.0,-577.8888888888887
40.5,-472.99999999999994
4.625,-197.75185185185174
47.0,-566.3333333333333
-136.75,198768.6123015873
41.0,-577.8888888888887
-76.75,255.21566358024683
77.0,-503.3888888888888
-36.08928571428571,746.5049735449733
76.0,-569.3333333333334
15.0,-600.6666666666669
48.0,-560.5
-126.25,3261.6304029304038
77.0,-470.9259259259259
27.0,-893.1666666666664
-77.5,1366.1919146825394
-64.5,196102.9074074075
77.0,-568.7777777777777
47.0,-513.8333333333333
-112.0,522832.0666666669
30.0,-602.6666666666669
-127.5,1999.2630844155844
23.25,-332.85555555555527
-87.5,43933.88487394951
42.25,-574.3333333333335
-51.0,1084.3111111111111
-117.5,1784.3651346801335
-68.04166666666669,2115.578849721707
-103.75,10837.812024954212
-92.0,2523.3271148459385
39.5,-583.6666666666665
-8.0,102.7246352413018
-13.571428571428573,56.20833333333334
49.5,-465.962962962963
-63.0,1324.40738888889
41.0,-586.0000000000001
19.0,-524.718253968254
74.0,-553.5000000000001
12.0,-406.6349206349207
53.5,-575.6666666666669
44.25,-566.0
40.0,-545.0000000000001
17.0,-288.24999999999994
44.25,-566.0
77.0,-568.7777777777777
44.25,-566.0
77.0,-554.7777777777776
-92.0,2873.534641981791
-61.625,1314.9257097886102
34.5,-387.5888888888886
-140.0,43999.22066666668
46.0,-582.0000000000001
-117.75,2610.9189817994506
44.25,-566.0
55.5,-555.0
28.5,-609.0000000000001
16.25,-261.874074074074
-159.375,206253.12577777775
77.0,-456.925925925926
-74.0,1417.474166666667
76.0,-569.3333333333334
-119.5,4818.726842105261
22.25,-591.7037037037035
78.0,-549.5
-150.5714285714286,46092.60921164017
-40.0,1141.8838081671413
77.0,-554.7777777777776
78.0,-549.5
-103.2142857142857,12007.151058201065
40.0,-594.6666666666669
48.0,-560.5
78.0,-549.5
-156.5714285714286,40690.50444444445
43.25,-472.03703703703707
40.0,-594.6666666666669
28.0,-567.6666666666667
76.0,-569.3333333333334
42.0,-571.5
-152.375,4744.862666666664
-123.71428571428571,29369.209013605414
27.0,-583.5
-129.25,1715.0910060017602
37.0,-581.2222222222223
78.0,-549.5
78.0,-549.5
53.5,-575.6666666666669
42.25,-588.3333333333334
40.5,-577.0
76.0,-569.3333333333334
-27.5,-123.52777777777773
-49.75,208382.51671245423
-78.0,615.9441666666663
77.0,-554.7777777777776
-108.5,4652.23425925926
77.0,-554.7777777777776
-70.375,2933.700854700854
23.5,-409.98412698412704
30.0,-602.6666666666669
78.0,-549.5
10.0,-571.5111111111112
47.0,-580.3333333333333
39.25,-561.4444444444446
-88.75,3503.8774198717956
41.0,-538.0000000000001
47.0,-566.3333333333333
47.0,-566.3333333333333
-67.0,3803.4559695512803
76.0,-583.3333333333334
12.0,-295.73214285714283
42.25,-588.3333333333334
49.5,-550.5555555555554
47.0,-566.3333333333333
55.5,-569.0
40.5,-577.0
-64.5,85343.26148459378
47.0,-566.3333333333333
21.0,-305.31666666666644
-44.0,-408.36666666666656
77.0,-554.7777777777776
76.0,-569.3333333333334
-71.0,491276.0062710438
43.25,-586.1111111111111
-75.46428571428571,3249.825572089944
43.25,-519.0555555555554
50.5,-559.0
28.0,-471.0809523809525
53.5,-589.6666666666669
24.25,-592.6666666666666
25.0,-379.27380952380946
-137.5,4618.904333333331
-99.0,1130.5453571428568
62.0,-362.80753968253964
40.0,-594.6666666666669
46.0,-453.00000000000006
-108.82142857142858,33916.95845238097
42.0,-571.5
46.0,-584.2592592592591
38.25,-589.3333333333331
41.0,-586.0000000000001
76.0,-569.3333333333334
8.0,-211.85370370370387
55.5,-501.66666666666646
47.0,-580.3333333333333
55.5,-555.0
41.0,-577.8888888888887
-119.375,407412.88402661093
65.0,-458.5166666666666
43.25,-572.1111111111111
77.0,-554.7777777777776
76.0,-569.3333333333334
-159.5,298685.6563361344
42.0,-585.5
-98.0,314299.67560307024
28.0,-555.5
77.0,-554.7777777777776
24.0,-397.3392857142857
-59.50000000000001,4053.9207407407384
55.5,-555.0
-132.75,32757.343531468534
-72.75,17276.209023780448
78.0,-549.5
37.0,-581.2222222222223
47.0,-566.3333333333333
33.5,-382.51111111111084
76.0,-569.3333333333334
78.0,-549.5
44.25,-566.0
27.0,-566.9999999999999
43.25,-572.1111111111111
-74.07142857142858,1564.3171167456885
48.0,-560.5
43.25,-572.1111111111111
40.0,-561.4933333333335
3.0,-327.23492063492057
76.0,-569.3333333333334
-78.0,2724.2445063085065
42.25,-588.3333333333334
-159.5,294488.7089047619
-132.75,2528.6545263157896
-99.375,11814.659486932831
-50.5,734.1753914264118
-5.071428571428572,-2.262731481481481
-90.82142857142858,10704.38113657176
77.0,-554.7777777777776
47.0,-566.3333333333333
-57.0,1709.0899470899476
73.0,-500.5833333333331
19.25,-458.7714285714287
-107.5,10449.154444444452
-6.75,-609.6133333333335
-72.57142857142856,1670.3011367394183
-122.625,205443.50142351296
-118.5,2576.119212454209
42.0,-571.5
78.0,-549.5
-101.5,1447.019727891156
-35.0,23.671875000000092
-151.0,136997.19866946776
40.0,-545.0000000000001
58.0,-556.4444444444446
46.0,-583.2083333333335
66.0,-577.3333333333334
54.5,-546.5555555555554
-146.5,1619.9079166666666
77.0,-456.925925925926
-112.07142857142858,1276.5932407407413
50.5,-563.8888888888889
76.0,-482.2222222222224
42.0,-516.9166666666665
42.0,-571.5
47.0,-552.3333333333333
42.0,-571.5
41.0,-477.0740740740741
34.25,-574.0
38.5,-615.0000000000001
-11.0,49686.85912698417
-125.57142857142858,2100.204111111112
27.0,-576.5
21.0,-443.49206349206344
53.5,-575.6666666666669
66.0,-570.4166666666665
-75.5,1994.2816666666677
57.0,-785.3888888888889
-22.0,61560.000462962955
-59.0,299695.1250992063
-111.5,10372.026585081585
40.25,-570.0
40.0,-594.6666666666669
6.0,-600.6933333333334
-110.75,553918.1469017095
-61.75,348094.1041608391
42.25,-539.5000000000002
78.0,-563.5
28.428571428571427,-542.7222222222221
78.0,-549.5
-86.0,1882.005675805676
78.0,-549.5
17.0,-420.6904761904762
73.0,-452.27777777777777
-113.5,4504.873333333334
48.0,-560.5
43.25,-586.1111111111111
-19.0,1181.892181069959
77.0,-554.7777777777776
-23.5,7545.5115740740775
29.5,-491.03703703703695
