member_0,member_1
31.285714285714285,-inf
58.705882352941174,-110.96111111111111
-83.23809523809521,-22.407349537037035
-1044.5714285714284,198.06052083333324
15.133333333333333,-inf
18.5,-inf
46.0,-115.86111111111111
32.33333333333333,-inf
29.78181818181818,-inf
32.33333333333333,-62.5
33.63636363636364,-inf
6.2,-inf
-1859.6000000000004,279.4281818181818
37.63636363636364,-inf
29.822222222222223,-inf
-575.1999999999998,197.92384259259256
9.0,-inf
-959.8333333333334,258.4040921177588
-755.0357142857142,142.78760728035502
37.63636363636364,-inf
-1334.9333333333334,278.75502645502644
-64.6,7.675682983682985
30.25,-inf
30.952380952380953,-inf
31.285714285714285,-inf
-570.6938775510204,109.29686233467748
97.36363636363637,-92.7287878787879
9.125,-inf
9.966666666666667,-inf
-2035.3777777777782,279.07177777777775
36.4,-inf
36.4,-inf
-1102.0,142.51124043367344
-7.015151515151516,-inf
-598.0,167.96379084967316
-1119.5833333333333,157.56739467312352
28.4,-inf
30.57142857142857,-35.8375
31.46666666666667,-inf
-1033.9250000000002,176.9058377425044
-1296.1,148.02162375790425
32.888888888888886,-inf
-842.8,156.56472222222226
14.75,-81.47222222222223
37.0,-inf
31.285714285714285,-inf
-91.95714285714286,24.683830645161283
-1706.8000000000002,278.6864611890555
30.666666666666668,-inf
36.4,-inf
29.5,-40.66666666666668
-1633.2142857142856,168.70482758620687
30.8,-inf
16.18181818181818,-79.55555555555556
32.8,-inf
-573.2857142857142,137.55267857142857
-1546.3333333333333,238.58048297184172
-759.5999999999999,146.80738198309632
31.46666666666667,-inf
-1073.1555555555556,141.98744316893425
-203.37179487179486,14.921269841269844
30.133333333333333,-inf
32.888888888888886,-inf
37.63636363636364,-inf
-1714.4999999999995,261.08079314952937
14.333333333333332,-22.341617933723196
-96.37931034482759,inf
-1036.8333333333333,84.00901913875597
30.25,-inf
-773.2,194.57442532613584
10.4,-inf
-1154.3333333333335,135.85345679012346
36.4,-inf
31.46666666666667,-inf
36.4,-inf
-243.71428571428567,141.11425353925353
31.46666666666667,-inf
31.0,-96.38888888888889
31.46666666666667,-inf
-1207.1333333333334,279.40137363215484
-1329.0500000000002,152.80626780626784
56.05128205128205,-inf
29.822222222222223,-inf
29.022222222222222,-inf
20.75,-22.55
-712.2857142857142,142.44447002545306
-333.48,36.5817230273752
24.333333333333336,-60.17857142857143
33.63636363636364,-inf
31.46666666666667,-inf
55.72727272727273,-inf
29.822222222222223,-inf
31.285714285714285,-inf
30.25,-inf
5.0,-41.4
-1204.5,196.7531565656566
83.88235294117646,-inf
-174.35000000000002,80.43593215063801
36.4,-inf
29.78181818181818,-inf
29.5,-inf
45.333333333333336,-inf
30.952380952380953,-inf
-266.15000000000003,67.73989684466018
33.0,-inf
1.6428571428571428,-29.70833333333332
37.0,-inf
29.94871794871795,-inf
32.05128205128205,-inf
36.285714285714285,-inf
14.071428571428571,-inf
31.125,-inf
28.830769230769235,85.66851851851851
33.38461538461539,-inf
15.4,-inf
28.88888888888889,-inf
-1518.0914285714284,278.7631801994303
-14.5,-13.854166666666666
-525.5,68.75194444444442
30.133333333333333,-inf
29.727272727272727,-inf
30.952380952380953,-inf
33.0,-inf
15.0,-inf
37.63636363636364,-inf
-841.5999999999999,278.95439439203346
32.4,-inf
37.63636363636364,-inf
32.4,-inf
-61.340540540540545,-inf
-1209.6000000000001,278.69453703703704
26.952380952380953,-inf
-1059.6799999999998,175.89351851851853
-733.1999999999998,216.85203438536772
29.822222222222223,-inf
37.63636363636364,-inf
29.78181818181818,-inf
-1966.085714285714,218.65735217896682
30.166666666666668,-inf
61.63636363636364,-inf
21.415384615384617,-inf
8.666666666666668,-inf
-1889.3657142857141,178.5388468013468
33.5,-inf
-1152.6190476190477,136.7340873015873
36.4,-inf
-512.8888888888888,78.3178631452581
37.0,-inf
-1881.6000000000004,279.3298587011669
-98.47500000000001,235.52515654910616
-1989.9142857142856,218.62064549096127
-259.42857142857144,216.25924917731322
37.3,116.25094608213655
-463.8095238095238,178.40407254484737
-611.75,28.568224242424243
30.53333333333333,-inf
-208.88,87.7375
32.05128205128205,-inf
54.266666666666666,-inf
37.63636363636364,-inf
30.458333333333332,-inf
30.952380952380953,-inf
-404.50714285714287,107.9287012987013
-113.57037037037037,inf
30.266666666666666,-inf
30.8,-inf
-1726.6999999999998,177.83657407407412
32.05128205128205,-inf
30.266666666666666,-inf
21.57142857142857,-73.63888888888889
36.888888888888886,-inf
14.022222222222222,-inf
33.0,-inf
16.0,-inf
30.727272727272727,-inf
31.46666666666667,-inf
49.0,-inf
-1859.4285714285716,136.50175308641974
14.25,-inf
-379.8666666666667,78.45177815570673
30.88888888888889,-inf
36.4,-inf
14.466666666666667,-inf
22.5,-93.70833333333331
30.25,-inf
17.53333333333333,-65.1888888888889
30.6,-inf
-1585.0,261.26326681448637
32.33333333333333,-inf
30.25,-inf
16.083333333333336,-inf
-594.7142857142856,217.4969112672392
30.952380952380953,-inf
-1059.514285714286,233.6811319268216
-251.0,38.882964616402106
-195.83157894736843,inf
29.822222222222223,-inf
32.05128205128205,-inf
30.870588235294118,-inf
-1230.6,155.79644746787608
-143.1964285714286,154.36440476190472
36.4,-inf
29.415384615384617,-inf
51.46666666666667,-inf
8.4,-inf
8.727272727272727,-inf
12.555555555555555,-inf
32.05128205128205,-inf
29.5,-inf
31.285714285714285,-inf
-927.4714285714285,238.30612980769232
31.25,-inf
-498.0,47.64506060606061
-913.0666666666667,239.13551388888888
-1677.6000000000004,279.0587401795735
37.63636363636364,-inf
46.0,-115.86111111111111
-270.8333333333333,9.986625514403288
-1478.3733333333332,177.89358465608464
15.133333333333333,-inf
34.888888888888886,-inf
36.285714285714285,-inf
-1171.0,198.591102124183
28.25,21.429433221099885
111.28571428571428,-inf
-157.08089053803343,108.95651234567904
-357.3371428571429,35.70177419354838
-108.25,-40.38995726495727
32.8,-inf
-1521.25,261.63644053705787
37.63636363636364,-inf
-990.8771428571429,277.40444132224957
30.666666666666668,-inf
30.952380952380953,-inf
-397.6,22.98766666666667
56.888888888888886,-inf
30.333333333333332,-inf
30.2,-inf
26.173333333333332,-65.875
12.727272727272727,-inf
-1391.85,157.59973956355537
-438.0,6.289079861111119
30.727272727272727,-inf
-71.25,-4.4920454545454565
7.0,-inf
54.266666666666666,-inf
36.4,-inf
30.133333333333333,-inf
5.125,-inf
-990.8771428571429,277.40444132224957
-315.32142857142856,47.16667174023338
32.4,-inf
9.0,-inf
-1776.1999999999998,132.19445063792892
-417.8285714285715,58.41318352134704
27.384615384615387,-inf
33.5,-inf
32.05128205128205,-inf
-5.733333333333334,-6.035802469135806
15.0,-inf
37.0,-inf
32.33333333333333,-inf
21.102564102564102,-68.58333333333333
-1092.7999999999997,113.19040100250626
12.8,-inf
30.133333333333333,-34.94583333333333
-1069.5,168.8525520990637
55.285714285714285,-inf
11.227272727272727,-inf
32.888888888888886,-inf
39.0,-90.25
14.583333333333334,-inf
30.727272727272727,-inf
37.0,-inf
33.5,-inf
-899.7301587301586,124.13314526122679
30.25,-inf
31.46666666666667,-inf
28.133333333333333,-inf
33.0,-inf
37.5,-inf
30.25,-inf
