member_0,member_1
838.0,-96.71428571428572
-22035.0,58.85714285714285
786.0,-73.1
750.0,-76.2
678.0,-24.533333333333335
-12193.25,75.23626373626375
594.0,-27.699999999999996
-675.0,39.875
966.0,-73.6
728.0,-81.1
644.0,-83.6
728.0,-83.1
745.0,-39.05
-3207.3333333333335,35.6875
794.0,-83.1
644.0,-83.6
728.0,-81.1
559.0,0.9444444444444478
728.0,-83.1
-46006.0,89.16071428571428
662.0,-83.1
-49363.0,124.36428571428571
710.0,-83.6
-7225.0,49.1875
-47377.0,111.09230769230771
-22186.0,76.65555555555555
-29645.0,106.19285714285712
644.0,-83.6
-14352.0,76.17460317460318
812.0,-82.6
662.0,-83.1
-19111.0,76.11666666666667
812.0,-82.6
746.0,-82.6
-22105.0,73.175
644.0,-83.6
-5744.0,69.0142857142857
728.0,-83.1
644.0,-83.6
-43867.0,122.0642857142857
644.0,-83.6
662.0,-83.1
-27015.0,93.5238095238095
-9822.0,65.79166666666669
812.0,-82.6
578.0,-79.6
648.0,-78.6
728.0,-83.1
726.0,-63.1
728.0,-83.1
-27149.0,97.62962962962962
728.0,-83.1
728.0,-79.1
1172.0,-83.6
-27042.25,71.16666666666667
812.0,-82.6
-20441.0,89.33522727272728
510.0,-30.866666666666664
-5825.25,60.883116883116884
-25596.0,97.74242424242425
-1493.25,29.277777777777782
728.0,-83.1
728.0,-83.1
-53.57142857142853,11.611111111111112
746.0,-82.6
594.0,-27.699999999999996
812.0,-80.6
746.0,-82.6
-1588.0,33.285714285714285
710.0,-83.6
728.0,-83.1
838.0,-96.71428571428572
-3280.5,21.880952380952387
-6426.0,44.61904761904762
1438.0,7.800000000000002
794.0,-81.1
648.0,-41.08333333333333
644.0,-83.6
662.0,-83.1
728.0,-83.1
812.0,-82.6
-6468.0,66.34285714285714
732.0,-78.1
-3105.5,50.333333333333336
728.0,-83.1
-17479.0,58.599999999999994
-15312.0,51.08333333333333
812.0,-82.6
42.0,1.1875
-1897.0,37.1875
812.0,-82.6
-19539.333333333336,78.07936507936509
577.0,-44.05
443.0,-24.275
728.0,-83.1
-23660.0,89.6493506493507
338.0,-13.238095238095234
443.0,-24.275
728.0,-83.1
644.0,-83.6
644.0,-84.16666666666666
904.0,-96.71428571428572
-1626.25,40.13095238095239
644.0,-83.6
510.0,-30.866666666666664
812.0,-82.6
-49363.0,126.16428571428571
933.5,-68.6
-17809.0,78.9
794.0,-83.1
-56473.0,117.85000000000001
-5583.0,54.29166666666668
728.0,-83.1
728.0,-83.1
746.0,-82.6
728.0,-83.1
-7649.571428571428,43.875
750.0,-76.2
-16480.25,64.5111111111111
-13947.5,69.61111111111111
-6381.0,56.25714285714285
812.0,-82.6
812.0,-82.6
510.0,-30.866666666666664
-8315.25,86.06428571428572
-964.0,14.175
527.0,-20.775
834.0,-96.21428571428572
812.0,-82.6
812.0,-82.6
812.0,-82.6
-6527.0,51.0625
-11035.0,76.8375
-13245.0,93.24107142857143
-29222.0,89.0285714285714
-4634.0,52.044444444444444
-13628.0,60.349999999999994
-22390.0,94.56818181818184
644.0,-83.6
639.5,-28.583333333333332
644.0,-83.6
-836.0,18.244444444444447
724.0,-35.32142857142857
-38371.0,116.36428571428571
644.0,-83.6
-49410.0,77.21428571428571
594.0,-27.699999999999996
644.0,-83.6
594.0,-27.699999999999996
812.0,-82.6
728.0,-81.1
-4064.0,52.64999999999999
802.0,-31.083333333333332
644.0,-83.6
644.0,-83.6
-9191.0,35.99038461538461
812.0,-82.6
-20680.0,79.14444444444443
-26975.25,93.09183673469387
474.0,-20.291666666666664
-61169.0,126.89285714285714
-9820.25,55.644444444444446
661.0,-41.55
728.0,-83.1
-50815.0,126.16428571428571
662.0,-83.1
-1690.0,36.69642857142857
644.0,-83.6
816.0,-75.6
-1628.0,73.33035714285714
644.0,-83.6
-7354.0,77.26428571428572
-59097.0,117.1142857142857
745.0,-39.05
661.0,-41.55
644.0,-83.6
812.0,-82.6
728.0,-83.1
-34690.0,113.4642857142857
-15768.25,74.31666666666666
-12672.333333333334,73.03571428571429
-1460.571428571429,30.771428571428572
-2662.0,47.833333333333336
714.0,-40.08333333333333
674.0,-43.58333333333333
741.0,-88.16666666666666
728.0,-83.1
-9829.0,65.16666666666667
728.0,-83.1
-37273.0,17.214285714285715
710.0,-83.6
644.0,-83.6
-3357.0,25.95138888888889
795.9999999999999,21.41428571428571
-85224.0,107.14285714285715
1176.0,-61.6
-6663.0,72.41666666666667
812.0,-82.6
-11112.0,74.9090909090909
644.0,-83.6
-41225.0,113.79285714285714
-26652.0,92.38095238095237
833.0,-40.60714285714286
728.0,-83.1
644.0,-83.6
598.0,-21.366666666666664
728.0,-83.1
812.0,-82.6
644.0,-83.6
-42644.5,76.16666666666667
647.0,-24.888888888888886
-8315.25,86.06428571428572
812.0,-82.6
728.0,-83.1
728.0,-83.1
-1615.0,43.33522727272727
812.0,-82.6
812.0,-82.6
644.0,-83.6
812.0,-82.6
728.0,-83.1
714.0,-39.08333333333333
821.0,-89.16666666666666
644.0,-83.6
812.0,-82.6
728.0,-83.1
-11318.0,71.27083333333333
714.0,-41.08333333333333
728.0,-83.1
741.0,-90.16666666666666
696.0,-17.571428571428566
-25782.333333333332,98.44285714285716
