member_0,member_1
72.0,-18.500000000000004
144.66666666666666,-74.16666666666666
153.0,-218.66666666666669
171.0,-57.666666666666664
151.0,-245.33333333333334
237.0,-234.66666666666669
227.0,-229.33333333333334
153.0,-218.66666666666669
212.0,-232.16666666666669
152.0,-232.16666666666669
190.0,-212.16666666666669
149.0,-109.5
195.0,-226.66666666666669
198.0,-232.61111111111114
357.0,-282.6666666666667
187.33333333333334,-50.166666666666664
187.33333333333334,-50.166666666666664
202.0,-229.16666666666669
102.66666666666667,-24.499999999999996
127.66666666666666,-74.66666666666666
-533.4000000000001,265.21791666666667
-697.4999999999999,301.6510416666667
-520.0,282.4657142857143
172.0,-232.16666666666669
-710.5,479.00078125000005
-212.5,130.41984126984127
216.0,-230.66666666666669
-1010.0000000000001,354.5086963025951
-1096.1,480.1466666666667
11.0,-57.41666666666667
192.0,-232.16666666666669
171.0,-223.66666666666669
192.0,-232.16666666666669
128.0,-78.1574074074074
129.0,-214.66666666666666
-630.3333333333333,127.50185185185184
189.0,-227.66666666666669
106.0,-86.83333333333333
-905.1,278.17039062500004
-1657.4,606.5447619047619
133.0,-242.33333333333334
174.0,-222.66666666666669
160.5,-240.26190476190476
172.0,-232.16666666666669
-555.0,814.8592743764171
140.5,-212.16666666666669
170.0,-241.33333333333334
-726.5,323.00111607142856
-162.8,201.4671626984127
-1797.5,189.13129629629628
192.0,-232.16666666666669
-1207.2,153.82068587105624
188.0,-93.0
-331.9,283.0542857142857
152.0,-232.16666666666669
-807.3333333333333,285.4302127200086
-1189.3333333333333,365.29206349206345
192.0,-232.16666666666669
-1017.0000000000001,439.7255558704964
196.0,-76.16666666666667
110.66666666666666,-48.29629629629629
189.0,-237.33333333333334
-2003.8000000000002,1304.6358333333335
-2076.714285714286,538.1793154761905
212.0,-232.16666666666669
-517.5,220.2288888888889
179.0,-72.5
184.0,-85.16666666666667
151.0,-245.33333333333334
-76.41666666666666,23.505208333333336
-1109.6,551.5235555555555
129.66666666666666,-74.66666666666666
151.0,-245.33333333333334
227.0,-229.33333333333334
201.0,-248.66666666666666
169.0,-151.13333333333333
-442.20000000000005,309.78229166666665
192.0,-232.16666666666669
19.333333333333325,8.375
189.0,-237.33333333333334
-1394.3333333333335,575.1668934240363
-578.95,138.26666666666665
176.66666666666666,-56.166666666666664
216.0,-230.66666666666669
216.0,-230.66666666666669
246.0,-225.33333333333334
-224.0,182.67111111111112
211.5,-214.66666666666669
206.0,-98.5
-1472.0,454.8001360544218
-874.0,149.8388888888889
-894.0,220.92066666666668
185.5,-281.33333333333337
192.0,-237.58333333333334
189.0,-237.33333333333334
174.0,-222.66666666666669
-1775.0,468.3822916666667
123.0,-260.54166666666663
152.0,-191.52380952380952
153.0,-218.66666666666669
-1074.4,483.08074999999997
169.0,-246.54166666666669
170.0,-241.33333333333334
-555.3333333333333,244.79222222222222
-1537.3999999999999,443.47347619047616
-1601.5,467.6168452380952
208.0,-233.33333333333334
163.0,-61.333333333333336
152.0,-232.16666666666669
143.0,-254.66666666666666
192.0,-232.16666666666669
-1462.6999999999998,440.86800000000005
189.0,-237.33333333333334
140.0,-234.16666666666666
-955.0,335.63458333333335
154.0,-245.58333333333334
208.0,-233.33333333333334
141.5,-198.66666666666669
153.0,-218.66666666666669
-691.5,505.75074404761904
172.0,-232.16666666666669
227.0,-229.33333333333334
187.0,-252.16666666666669
151.0,-245.33333333333334
208.0,-233.33333333333334
192.0,-232.16666666666669
194.0,-222.33333333333331
-435.0,38.04114583333333
185.0,-229.16666666666669
155.5,-184.83333333333331
-127.4,104.10833333333335
-1368.0,518.3334444444445
-188.0,125.506
-885.1666666666667,176.5009259259259
153.0,-218.66666666666669
-488.0,212.40083333333334
-1952.1999999999998,971.0291666666667
-870.5,572.5843333333333
-416.5,115.03333333333332
164.5,-238.66666666666669
195.0,-226.66666666666669
152.0,-232.16666666666669
202.5,-247.16666666666669
152.0,-232.16666666666669
232.0,-232.16666666666669
153.0,-218.66666666666669
189.0,-237.33333333333334
139.5,-225.33333333333334
-149.91666666666669,101.16798941798942
237.0,-234.66666666666669
136.0,-169.66666666666666
-1764.0,1559.1543333333334
153.0,-218.66666666666669
192.0,-232.16666666666669
192.0,-232.16666666666669
233.0,-237.58333333333331
-218.60000000000002,170.47333333333336
-858.25,322.69180555555556
197.0,-235.83333333333331
-593.0999999999999,231.4673724489796
-331.9,283.0542857142857
151.0,-245.33333333333334
153.0,-218.66666666666669
152.0,-232.16666666666669
-912.0,390.0836530612244
189.0,-237.33333333333334
208.0,-233.33333333333334
-1782.7,959.1808571428571
-1159.1999999999998,1278.1886297376093
151.0,-245.33333333333334
195.0,-226.66666666666669
-1090.0416666666665,401.70938425925925
-381.625,369.94166666666666
112.0,-39.416666666666664
-358.80000000000007,292.54035714285715
151.0,-245.33333333333334
211.0,-233.58333333333334
232.0,-232.16666666666669
-1828.5,315.9083333333333
-274.0,145.33414965986393
-595.4333333333332,216.425
-79.0,0.8958333333333321
151.0,-245.33333333333334
152.0,-155.13333333333333
-349.0,138.00066666666666
170.0,-241.33333333333334
216.0,-230.66666666666669
-919.6,254.41611111111112
153.0,-218.66666666666669
163.0,-222.66666666666666
237.0,-234.66666666666669
153.0,-218.66666666666669
95.5,-33.083333333333336
185.0,-229.16666666666669
139.5,-225.33333333333334
135.5,-238.16666666666666
237.0,-234.66666666666669
175.0,-98.5
237.0,-234.66666666666669
152.5,-108.05555555555556
-1474.0,548.3346666666666
-966.5999999999999,510.8247397959184
173.5,-212.16666666666669
-738.625,265.2169523809524
212.0,-232.16666666666669
225.0,-240.27083333333331
173.0,-248.04166666666669
216.0,-230.66666666666669
-1736.1999999999998,1029.62075
195.0,-226.66666666666669
145.66666666666666,-74.0
192.0,-232.16666666666669
174.0,-222.66666666666669
-1130.0,296.9123299319728
197.0,-230.66666666666666
172.0,-232.16666666666669
212.0,-232.16666666666669
128.5,-150.66666666666666
-780.15,176.94541666666663
163.0,-249.16666666666669
-1042.1666666666665,398.847619047619
46.0,-26.977407407407405
166.5,-162.41666666666669
151.5,-170.41666666666669
175.0,-232.54166666666669
-309.5,181.68666666666667
